305889  , -9594.66    , array([ 11.8757    ,  0.129163   ,  3.82394e-05,  4.68482e-07,  0.0222288  ])
305998  , -1632.48    , array([ 1.4385     ,  0.0677726  ,  3.85612e-05,  4.68513e-07,  0.0242738  ])
305999  , -1632.48    , array([ 1.4385     ,  0.0677726  ,  3.85226e-05,  4.68982e-07,  0.0242738  ])
306000  , -1632.48    , array([ 1.4385     ,  0.0677726  ,  3.85226e-05,  4.68513e-07,  0.0242981  ])
306001  , -1632.25    , array([ 1.46335    ,  0.0692871  ,  3.83944e-05,  4.68499e-07,  0.0247638  ])
306002  , -1632.25    , array([ 1.46335    ,  0.0692871  ,  3.83944e-05,  4.68499e-07,  0.0247638  ])
306003  , -1632.26    , array([ 1.46481    ,  0.0692871  ,  3.83944e-05,  4.68499e-07,  0.0247638  ])
306004  , -1632.33    , array([ 1.46335    ,  0.0693564  ,  3.83944e-05,  4.68499e-07,  0.0247638  ])
306005  , -1632.25    , array([ 1.46335    ,  0.0692871  ,  3.84328e-05,  4.68499e-07,  0.0247638  ])
306006  , -1632.25    , array([ 1.46335    ,  0.0692871  ,  3.83944e-05,  4.68968e-07,  0.0247638  ])
306007  , -1632.2     , array([ 1.46335    ,  0.0692871  ,  3.83944e-05,  4.68499e-07,  0.0247886  ])
306008  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306009  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306010  , -1632.25    , array([ 1.45697    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306011  , -1632.3     , array([ 1.45552    ,  0.0688776  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306012  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84962e-05,  4.68506e-07,  0.0246076  ])
306013  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68975e-07,  0.0246076  ])
306014  , -1632.21    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246323  ])
306015  , -1632.25    , array([ 1.45501    ,  0.0687778  ,  3.8464e-05 ,  4.68507e-07,  0.0245975  ])
306016  , -1632.25    , array([ 1.45501    ,  0.0687778  ,  3.8464e-05 ,  4.68507e-07,  0.0245975  ])
306017  , -1632.25    , array([ 1.45647    ,  0.0687778  ,  3.8464e-05 ,  4.68507e-07,  0.0245975  ])
306018  , -1632.3     , array([ 1.45501    ,  0.0688466  ,  3.8464e-05 ,  4.68507e-07,  0.0245975  ])
306019  , -1632.25    , array([ 1.45501    ,  0.0687778  ,  3.85024e-05,  4.68507e-07,  0.0245975  ])
306020  , -1632.25    , array([ 1.45501    ,  0.0687778  ,  3.8464e-05 ,  4.68975e-07,  0.0245975  ])
306021  , -1632.21    , array([ 1.45501    ,  0.0687778  ,  3.8464e-05 ,  4.68507e-07,  0.0246221  ])
306022  , -1632.25    , array([ 1.45543    ,  0.0688035  ,  3.84588e-05,  4.68506e-07,  0.0246059  ])
306023  , -1632.25    , array([ 1.45543    ,  0.0688035  ,  3.84588e-05,  4.68506e-07,  0.0246059  ])
306024  , -1632.25    , array([ 1.45689    ,  0.0688035  ,  3.84588e-05,  4.68506e-07,  0.0246059  ])
306025  , -1632.3     , array([ 1.45543    ,  0.0688724  ,  3.84588e-05,  4.68506e-07,  0.0246059  ])
306026  , -1632.25    , array([ 1.45543    ,  0.0688035  ,  3.84972e-05,  4.68506e-07,  0.0246059  ])
306027  , -1632.25    , array([ 1.45543    ,  0.0688035  ,  3.84588e-05,  4.68975e-07,  0.0246059  ])
306028  , -1632.21    , array([ 1.45543    ,  0.0688035  ,  3.84588e-05,  4.68506e-07,  0.0246306  ])
306029  , -1632.25    , array([ 1.4555     ,  0.0688079  ,  3.84579e-05,  4.68506e-07,  0.0246074  ])
306030  , -1632.25    , array([ 1.4555     ,  0.0688079  ,  3.84579e-05,  4.68506e-07,  0.0246074  ])
306031  , -1632.25    , array([ 1.45696    ,  0.0688079  ,  3.84579e-05,  4.68506e-07,  0.0246074  ])
306032  , -1632.3     , array([ 1.4555     ,  0.0688767  ,  3.84579e-05,  4.68506e-07,  0.0246074  ])
306033  , -1632.25    , array([ 1.4555     ,  0.0688079  ,  3.84964e-05,  4.68506e-07,  0.0246074  ])
306034  , -1632.25    , array([ 1.4555     ,  0.0688079  ,  3.84579e-05,  4.68975e-07,  0.0246074  ])
306035  , -1632.21    , array([ 1.4555     ,  0.0688079  ,  3.84579e-05,  4.68506e-07,  0.024632   ])
306036  , -1632.25    , array([ 1.45552    ,  0.0688086  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306037  , -1632.25    , array([ 1.45552    ,  0.0688086  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306038  , -1632.25    , array([ 1.45697    ,  0.0688086  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306039  , -1632.3     , array([ 1.45552    ,  0.0688774  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306040  , -1632.25    , array([ 1.45552    ,  0.0688086  ,  3.84962e-05,  4.68506e-07,  0.0246076  ])
306041  , -1632.25    , array([ 1.45552    ,  0.0688086  ,  3.84577e-05,  4.68975e-07,  0.0246076  ])
306042  , -1632.21    , array([ 1.45552    ,  0.0688086  ,  3.84577e-05,  4.68506e-07,  0.0246322  ])
306043  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306044  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306045  , -1632.25    , array([ 1.45697    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306046  , -1632.3     , array([ 1.45552    ,  0.0688776  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306047  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84962e-05,  4.68506e-07,  0.0246076  ])
306048  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68975e-07,  0.0246076  ])
306049  , -1632.21    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246323  ])
306050  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306051  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306052  , -1632.25    , array([ 1.45697    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306053  , -1632.3     , array([ 1.45552    ,  0.0688776  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306054  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84962e-05,  4.68506e-07,  0.0246076  ])
306055  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68975e-07,  0.0246076  ])
306056  , -1632.21    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246323  ])
306057  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306058  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306059  , -1632.25    , array([ 1.45697    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306060  , -1632.3     , array([ 1.45552    ,  0.0688776  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306061  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84962e-05,  4.68506e-07,  0.0246076  ])
306062  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68975e-07,  0.0246076  ])
306063  , -1632.21    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246323  ])
306064  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306065  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306066  , -1632.25    , array([ 1.45697    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306067  , -1632.3     , array([ 1.45552    ,  0.0688776  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306068  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84962e-05,  4.68506e-07,  0.0246076  ])
306069  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68975e-07,  0.0246076  ])
306070  , -1632.21    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246323  ])
306071  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306072  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306073  , -1632.25    , array([ 1.45697    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306074  , -1632.3     , array([ 1.45552    ,  0.0688776  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306075  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84962e-05,  4.68506e-07,  0.0246076  ])
306076  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68975e-07,  0.0246076  ])
306077  , -1632.21    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246323  ])
306078  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306079  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306080  , -1632.25    , array([ 1.45697    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306081  , -1632.3     , array([ 1.45552    ,  0.0688776  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306082  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84962e-05,  4.68506e-07,  0.0246076  ])
306083  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68975e-07,  0.0246076  ])
306084  , -1632.21    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246323  ])
306085  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306086  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306087  , -1632.25    , array([ 1.45697    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306088  , -1632.3     , array([ 1.45552    ,  0.0688776  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306089  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84962e-05,  4.68506e-07,  0.0246076  ])
306090  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68975e-07,  0.0246076  ])
306091  , -1632.21    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246323  ])
306092  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306093  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306094  , -1632.25    , array([ 1.45697    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306095  , -1632.3     , array([ 1.45552    ,  0.0688776  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306096  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84962e-05,  4.68506e-07,  0.0246076  ])
306097  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68975e-07,  0.0246076  ])
306098  , -1632.21    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246323  ])
306099  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306100  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306101  , -1632.25    , array([ 1.45697    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306102  , -1632.3     , array([ 1.45552    ,  0.0688776  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306103  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84962e-05,  4.68506e-07,  0.0246076  ])
306104  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68975e-07,  0.0246076  ])
306105  , -1632.21    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246323  ])
306106  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306107  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306108  , -1632.25    , array([ 1.45697    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306109  , -1632.3     , array([ 1.45552    ,  0.0688776  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306110  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84962e-05,  4.68506e-07,  0.0246076  ])
306111  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68975e-07,  0.0246076  ])
306112  , -1632.21    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246323  ])
306113  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306114  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306115  , -1632.25    , array([ 1.45697    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306116  , -1632.3     , array([ 1.45552    ,  0.0688776  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306117  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84962e-05,  4.68506e-07,  0.0246076  ])
306118  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68975e-07,  0.0246076  ])
306119  , -1632.21    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246323  ])
306120  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306121  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306122  , -1632.25    , array([ 1.45697    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306123  , -1632.3     , array([ 1.45552    ,  0.0688776  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306124  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84962e-05,  4.68506e-07,  0.0246076  ])
306125  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68975e-07,  0.0246076  ])
306126  , -1632.21    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246323  ])
306127  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306128  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306129  , -1632.25    , array([ 1.45697    ,  0.0688087  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306130  , -1632.3     , array([ 1.45552    ,  0.0688776  ,  3.84577e-05,  4.68506e-07,  0.0246076  ])
306131  , -1632.25    , array([ 1.45552    ,  0.0688087  ,  3.84962e-05,  4.68506e-07,  0.0246076  ])
