332251  , -74453.9    , array([ 0.0628087  ,  0.0577469  ,  8.49188e-34,  2.57946e-20,  0.0599782  ])
332496  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332497  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332498  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332499  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332500  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332501  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332502  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332503  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332504  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332505  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332506  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332507  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332508  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332509  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332510  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332511  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332512  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332513  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332514  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332515  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332516  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332517  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332518  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332519  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332520  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332521  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332522  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332523  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332524  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332525  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332526  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332527  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332528  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332529  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332530  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332531  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332532  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332533  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332534  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332535  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332536  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332537  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332538  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332539  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332540  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332541  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332542  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332543  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332544  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332545  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332546  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332547  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332548  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332549  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332550  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332551  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332552  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332553  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332554  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332555  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332556  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332557  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332558  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332559  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332560  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332561  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332562  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332563  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332564  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332565  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332566  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332567  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332568  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332569  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332570  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332571  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332572  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332573  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332574  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332575  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332576  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332577  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332578  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332579  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332580  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332581  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332582  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332583  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332584  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332585  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332586  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332587  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332588  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332589  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332590  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332591  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332592  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332593  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332594  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332595  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332596  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332597  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332598  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332599  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332600  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332601  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332602  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332603  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332604  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332605  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332606  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332607  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332608  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332609  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332610  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332611  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332612  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332613  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332614  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332615  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332616  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332617  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332618  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332619  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332620  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332621  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332622  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332623  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332624  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332625  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332626  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332627  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332628  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332629  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332630  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332631  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332632  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332633  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332634  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332635  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332636  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332637  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332638  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332639  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332640  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332641  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332642  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332643  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332644  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332645  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332646  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332647  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332648  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332649  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332650  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332651  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332652  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332653  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332654  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332655  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332656  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332657  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332658  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332659  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332660  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332661  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332662  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332663  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332664  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332665  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332666  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332667  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332668  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332669  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332670  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332671  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332672  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332673  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332674  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332675  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332676  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332677  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332678  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332679  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332680  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332681  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332682  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332683  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332684  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332685  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332686  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332687  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332688  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332689  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332690  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332691  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332692  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332693  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332694  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332695  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332696  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332697  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332698  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332699  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332700  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332701  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332702  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332703  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332704  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332705  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332706  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332707  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332708  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332709  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332710  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332711  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332712  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332713  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332714  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332715  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332716  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332717  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332718  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332719  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332720  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332721  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332722  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332723  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332724  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
332725  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.58204e-20,  0.0242269  ])
332726  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242512  ])
332727  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332728  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332729  , -1632.53    , array([ 1.43786    ,  0.0676523  ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332730  , -1632.53    , array([ 1.43642    ,  0.06772    ,  8.49188e-34,  2.57946e-20,  0.0242269  ])
332731  , -1632.53    , array([ 1.43642    ,  0.0676523  ,  8.50037e-34,  2.57946e-20,  0.0242269  ])
