241613  , -51046.4    , array([ 0.0197727  ,  0.0457827  ,  1.93224e-31,  1.27053e-51,  0.000685848])
241670  , -19463.8    , array([ 0.0159713  ,  0.0133448  ,  1.93224e-31,  1.27053e-51,  0.0030062  ])
241671  , -19441.9    , array([ 0.0159872  ,  0.0133448  ,  1.93224e-31,  1.27053e-51,  0.0030062  ])
241672  , -19475.1    , array([ 0.0159713  ,  0.0133582  ,  1.93224e-31,  1.27053e-51,  0.0030062  ])
241673  , -19463.8    , array([ 0.0159713  ,  0.0133448  ,  1.93418e-31,  1.27053e-51,  0.0030062  ])
241674  , -19463.8    , array([ 0.0159713  ,  0.0133448  ,  1.93224e-31,  1.2718e-51 ,  0.0030062  ])
241675  , -19473.8    , array([ 0.0159713  ,  0.0133448  ,  1.93224e-31,  1.27053e-51,  0.0030092  ])
241676  , -19463.5    , array([ 0.0159792  ,  0.0133513  ,  1.93224e-31,  1.27053e-51,  0.0030077  ])
241677  , -19463.5    , array([ 0.0159792  ,  0.0133513  ,  1.93224e-31,  1.27053e-51,  0.0030077  ])
241678  , -19441.6    , array([ 0.0159951  ,  0.0133513  ,  1.93224e-31,  1.27053e-51,  0.0030077  ])
241679  , -19474.8    , array([ 0.0159792  ,  0.0133646  ,  1.93224e-31,  1.27053e-51,  0.0030077  ])
241680  , -19463.5    , array([ 0.0159792  ,  0.0133513  ,  1.93418e-31,  1.27053e-51,  0.0030077  ])
241681  , -19463.5    , array([ 0.0159792  ,  0.0133513  ,  1.93224e-31,  1.2718e-51 ,  0.0030077  ])
241682  , -19473.4    , array([ 0.0159792  ,  0.0133513  ,  1.93224e-31,  1.27053e-51,  0.00301071 ])
241690  , -19463.4    , array([ 0.0159811  ,  0.0133529  ,  1.93224e-31,  1.27053e-51,  0.00300808 ])
241691  , -19463.4    , array([ 0.0159811  ,  0.0133529  ,  1.93224e-31,  1.27053e-51,  0.00300808 ])
241692  , -19441.5    , array([ 0.0159971  ,  0.0133529  ,  1.93224e-31,  1.27053e-51,  0.00300808 ])
241693  , -19474.7    , array([ 0.0159811  ,  0.0133662  ,  1.93224e-31,  1.27053e-51,  0.00300808 ])
241694  , -19463.4    , array([ 0.0159811  ,  0.0133529  ,  1.93418e-31,  1.27053e-51,  0.00300808 ])
241695  , -19463.4    , array([ 0.0159811  ,  0.0133529  ,  1.93224e-31,  1.2718e-51 ,  0.00300808 ])
241696  , -19473.3    , array([ 0.0159811  ,  0.0133529  ,  1.93224e-31,  1.27053e-51,  0.00301109 ])
241697  , -19463.3    , array([ 0.0159831  ,  0.0133545  ,  1.93224e-31,  1.27053e-51,  0.00300846 ])
241698  , -19463.3    , array([ 0.0159831  ,  0.0133545  ,  1.93224e-31,  1.27053e-51,  0.00300846 ])
241699  , -19441.4    , array([ 0.0159991  ,  0.0133545  ,  1.93224e-31,  1.27053e-51,  0.00300846 ])
241700  , -19474.6    , array([ 0.0159831  ,  0.0133679  ,  1.93224e-31,  1.27053e-51,  0.00300846 ])
241701  , -19463.3    , array([ 0.0159831  ,  0.0133545  ,  1.93418e-31,  1.27053e-51,  0.00300846 ])
241702  , -19463.3    , array([ 0.0159831  ,  0.0133545  ,  1.93224e-31,  1.2718e-51 ,  0.00300846 ])
241703  , -19473.3    , array([ 0.0159831  ,  0.0133545  ,  1.93224e-31,  1.27053e-51,  0.00301147 ])
241704  , -31496.8    , array([ 2.96932    ,  2.22015    ,  1.93224e-31,  1.27053e-51,  0.59757    ])
241705  , -31496.8    , array([ 2.96932    ,  2.22015    ,  1.93224e-31,  1.27053e-51,  0.59757    ])
241706  , -31489      , array([ 2.97229    ,  2.22015    ,  1.93224e-31,  1.27053e-51,  0.59757    ])
241707  , -31504.7    , array([ 2.96932    ,  2.22237    ,  1.93224e-31,  1.27053e-51,  0.59757    ])
241708  , -31496.8    , array([ 2.96932    ,  2.22015    ,  1.93418e-31,  1.27053e-51,  0.59757    ])
241709  , -31496.8    , array([ 2.96932    ,  2.22015    ,  1.93224e-31,  1.2718e-51 ,  0.59757    ])
241710  , -31517.6    , array([ 2.96932    ,  2.22015    ,  1.93224e-31,  1.27053e-51,  0.598167   ])
241711  , -16921.1    , array([ 0.0942998  ,  0.0758731  ,  1.93224e-31,  1.27053e-51,  0.0181577  ])
241712  , -16921.1    , array([ 0.0942998  ,  0.0758731  ,  1.93224e-31,  1.27053e-51,  0.0181577  ])
241713  , -16900.8    , array([ 0.0943941  ,  0.0758731  ,  1.93224e-31,  1.27053e-51,  0.0181577  ])
241714  , -16930.9    , array([ 0.0942998  ,  0.075949   ,  1.93224e-31,  1.27053e-51,  0.0181577  ])
241715  , -16921.1    , array([ 0.0942998  ,  0.0758731  ,  1.93418e-31,  1.27053e-51,  0.0181577  ])
241716  , -16921.1    , array([ 0.0942998  ,  0.0758731  ,  1.93224e-31,  1.2718e-51 ,  0.0181577  ])
241717  , -16929.5    , array([ 0.0942998  ,  0.0758731  ,  1.93224e-31,  1.27053e-51,  0.0181759  ])
241718  , -13794.8    , array([ 0.401825   ,  0.313494   ,  1.93224e-31,  1.27053e-51,  0.0788221  ])
241719  , -13794.8    , array([ 0.401825   ,  0.313494   ,  1.93224e-31,  1.27053e-51,  0.0788221  ])
241720  , -13778.6    , array([ 0.402227   ,  0.313494   ,  1.93224e-31,  1.27053e-51,  0.0788221  ])
241721  , -13803      , array([ 0.401825   ,  0.313808   ,  1.93224e-31,  1.27053e-51,  0.0788221  ])
241722  , -13794.8    , array([ 0.401825   ,  0.313494   ,  1.93418e-31,  1.27053e-51,  0.0788221  ])
241723  , -13794.8    , array([ 0.401825   ,  0.313494   ,  1.93224e-31,  1.2718e-51 ,  0.0788221  ])
241724  , -13802.5    , array([ 0.401825   ,  0.313494   ,  1.93224e-31,  1.27053e-51,  0.078901   ])
241732  , -13794.6    , array([ 0.402207   ,  0.313796   ,  1.93224e-31,  1.27053e-51,  0.0788982  ])
241733  , -13794.6    , array([ 0.402207   ,  0.313796   ,  1.93224e-31,  1.27053e-51,  0.0788982  ])
241734  , -13778.3    , array([ 0.402609   ,  0.313796   ,  1.93224e-31,  1.27053e-51,  0.0788982  ])
241735  , -13802.8    , array([ 0.402207   ,  0.31411    ,  1.93224e-31,  1.27053e-51,  0.0788982  ])
241736  , -13794.6    , array([ 0.402207   ,  0.313796   ,  1.93418e-31,  1.27053e-51,  0.0788982  ])
241737  , -13794.6    , array([ 0.402207   ,  0.313796   ,  1.93224e-31,  1.2718e-51 ,  0.0788982  ])
241738  , -13802.2    , array([ 0.402207   ,  0.313796   ,  1.93224e-31,  1.27053e-51,  0.0789771  ])
241739  , -13794.4    , array([ 0.402459   ,  0.313996   ,  1.93224e-31,  1.27053e-51,  0.0789484  ])
241740  , -13794.4    , array([ 0.402459   ,  0.313996   ,  1.93224e-31,  1.27053e-51,  0.0789484  ])
241741  , -13778.2    , array([ 0.402861   ,  0.313996   ,  1.93224e-31,  1.27053e-51,  0.0789484  ])
241742  , -13802.6    , array([ 0.402459   ,  0.31431    ,  1.93224e-31,  1.27053e-51,  0.0789484  ])
241743  , -13794.4    , array([ 0.402459   ,  0.313996   ,  1.93418e-31,  1.27053e-51,  0.0789484  ])
241744  , -13794.4    , array([ 0.402459   ,  0.313996   ,  1.93224e-31,  1.2718e-51 ,  0.0789484  ])
241745  , -13802      , array([ 0.402459   ,  0.313996   ,  1.93224e-31,  1.27053e-51,  0.0790274  ])
241753  , -13794.4    , array([ 0.402551   ,  0.314069   ,  1.93224e-31,  1.27053e-51,  0.0789668  ])
241754  , -13794.4    , array([ 0.402551   ,  0.314069   ,  1.93224e-31,  1.27053e-51,  0.0789668  ])
241755  , -13778.1    , array([ 0.402954   ,  0.314069   ,  1.93224e-31,  1.27053e-51,  0.0789668  ])
241756  , -13802.6    , array([ 0.402551   ,  0.314383   ,  1.93224e-31,  1.27053e-51,  0.0789668  ])
241757  , -13794.4    , array([ 0.402551   ,  0.314069   ,  1.93418e-31,  1.27053e-51,  0.0789668  ])
241758  , -13794.4    , array([ 0.402551   ,  0.314069   ,  1.93224e-31,  1.2718e-51 ,  0.0789668  ])
241759  , -13802      , array([ 0.402551   ,  0.314069   ,  1.93224e-31,  1.27053e-51,  0.0790459  ])
241760  , -13794.3    , array([ 0.402612   ,  0.314116   ,  1.93224e-31,  1.27053e-51,  0.0789789  ])
241761  , -13794.3    , array([ 0.402612   ,  0.314116   ,  1.93224e-31,  1.27053e-51,  0.0789789  ])
241762  , -13778.1    , array([ 0.403014   ,  0.314116   ,  1.93224e-31,  1.27053e-51,  0.0789789  ])
241763  , -13802.5    , array([ 0.402612   ,  0.314431   ,  1.93224e-31,  1.27053e-51,  0.0789789  ])
241764  , -13794.3    , array([ 0.402612   ,  0.314116   ,  1.93418e-31,  1.27053e-51,  0.0789789  ])
241765  , -13794.3    , array([ 0.402612   ,  0.314116   ,  1.93224e-31,  1.2718e-51 ,  0.0789789  ])
241766  , -13801.9    , array([ 0.402612   ,  0.314116   ,  1.93224e-31,  1.27053e-51,  0.0790579  ])
241774  , -13794.3    , array([ 0.402635   ,  0.314134   ,  1.93224e-31,  1.27053e-51,  0.0789835  ])
241775  , -13794.3    , array([ 0.402635   ,  0.314134   ,  1.93224e-31,  1.27053e-51,  0.0789835  ])
241776  , -13778.1    , array([ 0.403037   ,  0.314134   ,  1.93224e-31,  1.27053e-51,  0.0789835  ])
241777  , -13802.5    , array([ 0.402635   ,  0.314449   ,  1.93224e-31,  1.27053e-51,  0.0789835  ])
241778  , -13794.3    , array([ 0.402635   ,  0.314134   ,  1.93418e-31,  1.27053e-51,  0.0789835  ])
241779  , -13794.3    , array([ 0.402635   ,  0.314134   ,  1.93224e-31,  1.2718e-51 ,  0.0789835  ])
241780  , -13801.9    , array([ 0.402635   ,  0.314134   ,  1.93224e-31,  1.27053e-51,  0.0790625  ])
241781  , -13794.3    , array([ 0.40265    ,  0.314146   ,  1.93224e-31,  1.27053e-51,  0.0789865  ])
241782  , -13794.3    , array([ 0.40265    ,  0.314146   ,  1.93224e-31,  1.27053e-51,  0.0789865  ])
241783  , -13778      , array([ 0.403052   ,  0.314146   ,  1.93224e-31,  1.27053e-51,  0.0789865  ])
241784  , -13802.5    , array([ 0.40265    ,  0.314461   ,  1.93224e-31,  1.27053e-51,  0.0789865  ])
241785  , -13794.3    , array([ 0.40265    ,  0.314146   ,  1.93418e-31,  1.27053e-51,  0.0789865  ])
241786  , -13794.3    , array([ 0.40265    ,  0.314146   ,  1.93224e-31,  1.2718e-51 ,  0.0789865  ])
241787  , -13801.9    , array([ 0.40265    ,  0.314146   ,  1.93224e-31,  1.27053e-51,  0.0790655  ])
241795  , -13794.3    , array([ 0.402655   ,  0.314151   ,  1.93224e-31,  1.27053e-51,  0.0789876  ])
241796  , -13794.3    , array([ 0.402655   ,  0.314151   ,  1.93224e-31,  1.27053e-51,  0.0789876  ])
241797  , -13778      , array([ 0.403058   ,  0.314151   ,  1.93224e-31,  1.27053e-51,  0.0789876  ])
241798  , -13802.5    , array([ 0.402655   ,  0.314465   ,  1.93224e-31,  1.27053e-51,  0.0789876  ])
241799  , -13794.3    , array([ 0.402655   ,  0.314151   ,  1.93418e-31,  1.27053e-51,  0.0789876  ])
241800  , -13794.3    , array([ 0.402655   ,  0.314151   ,  1.93224e-31,  1.2718e-51 ,  0.0789876  ])
241801  , -13801.9    , array([ 0.402655   ,  0.314151   ,  1.93224e-31,  1.27053e-51,  0.0790666  ])
241802  , -13794.3    , array([ 0.402659   ,  0.314154   ,  1.93224e-31,  1.27053e-51,  0.0789883  ])
241803  , -13794.3    , array([ 0.402659   ,  0.314154   ,  1.93224e-31,  1.27053e-51,  0.0789883  ])
241804  , -13778      , array([ 0.403062   ,  0.314154   ,  1.93224e-31,  1.27053e-51,  0.0789883  ])
241805  , -13802.5    , array([ 0.402659   ,  0.314468   ,  1.93224e-31,  1.27053e-51,  0.0789883  ])
241806  , -13794.3    , array([ 0.402659   ,  0.314154   ,  1.93418e-31,  1.27053e-51,  0.0789883  ])
241807  , -13794.3    , array([ 0.402659   ,  0.314154   ,  1.93224e-31,  1.2718e-51 ,  0.0789883  ])
241808  , -13801.9    , array([ 0.402659   ,  0.314154   ,  1.93224e-31,  1.27053e-51,  0.0790674  ])
241809  , -62421.2    , array([ 9.0063     ,  7.31983    ,  1.93224e-31,  1.27053e-51,  1.8575     ])
241810  , -62421.2    , array([ 9.0063     ,  7.31983    ,  1.93224e-31,  1.27053e-51,  1.8575     ])
241811  , -62416.6    , array([ 9.01531    ,  7.31983    ,  1.93224e-31,  1.27053e-51,  1.8575     ])
241812  , -62430.5    , array([ 9.0063     ,  7.32715    ,  1.93224e-31,  1.27053e-51,  1.8575     ])
241813  , -62421.2    , array([ 9.0063     ,  7.31983    ,  1.93418e-31,  1.27053e-51,  1.8575     ])
241814  , -62421.2    , array([ 9.0063     ,  7.31983    ,  1.93224e-31,  1.2718e-51 ,  1.8575     ])
241815  , -62447.9    , array([ 9.0063     ,  7.31983    ,  1.93224e-31,  1.27053e-51,  1.85936    ])
241816  , -13790      , array([ 0.411572   ,  0.3212     ,  1.93224e-31,  1.27053e-51,  0.0807652  ])
241817  , -13790      , array([ 0.411572   ,  0.3212     ,  1.93224e-31,  1.27053e-51,  0.0807652  ])
241818  , -13773.8    , array([ 0.411983   ,  0.3212     ,  1.93224e-31,  1.27053e-51,  0.0807652  ])
241819  , -13798.1    , array([ 0.411572   ,  0.321521   ,  1.93224e-31,  1.27053e-51,  0.0807652  ])
241820  , -13790      , array([ 0.411572   ,  0.3212     ,  1.93418e-31,  1.27053e-51,  0.0807652  ])
241821  , -13790      , array([ 0.411572   ,  0.3212     ,  1.93224e-31,  1.2718e-51 ,  0.0807652  ])
241822  , -13797.6    , array([ 0.411572   ,  0.3212     ,  1.93224e-31,  1.27053e-51,  0.080846   ])
241823  , -13780.1    , array([ 0.411602   ,  0.320916   ,  1.93224e-31,  1.27053e-51,  0.08075    ])
241824  , -13780.1    , array([ 0.411602   ,  0.320916   ,  1.93224e-31,  1.27053e-51,  0.08075    ])
241825  , -13763.9    , array([ 0.412013   ,  0.320916   ,  1.93224e-31,  1.27053e-51,  0.08075    ])
241826  , -13788.3    , array([ 0.411602   ,  0.321237   ,  1.93224e-31,  1.27053e-51,  0.08075    ])
241827  , -13780.1    , array([ 0.411602   ,  0.320916   ,  1.93418e-31,  1.27053e-51,  0.08075    ])
241828  , -13780.1    , array([ 0.411602   ,  0.320916   ,  1.93224e-31,  1.2718e-51 ,  0.08075    ])
241829  , -13787.7    , array([ 0.411602   ,  0.320916   ,  1.93224e-31,  1.27053e-51,  0.0808308  ])
241830  , -13740.7    , array([ 0.411722   ,  0.319781   ,  1.93224e-31,  1.27053e-51,  0.0806891  ])
241831  , -13740.7    , array([ 0.411722   ,  0.319781   ,  1.93224e-31,  1.27053e-51,  0.0806891  ])
241832  , -13724.6    , array([ 0.412134   ,  0.319781   ,  1.93224e-31,  1.27053e-51,  0.0806891  ])
241833  , -13748.9    , array([ 0.411722   ,  0.320101   ,  1.93224e-31,  1.27053e-51,  0.0806891  ])
241834  , -13740.7    , array([ 0.411722   ,  0.319781   ,  1.93418e-31,  1.27053e-51,  0.0806891  ])
241835  , -13740.7    , array([ 0.411722   ,  0.319781   ,  1.93224e-31,  1.2718e-51 ,  0.0806891  ])
241836  , -13748.4    , array([ 0.411722   ,  0.319781   ,  1.93224e-31,  1.27053e-51,  0.0807698  ])
241837  , -13584.7    , array([ 0.412203   ,  0.315284   ,  1.93224e-31,  1.27053e-51,  0.0804461  ])
241838  , -13584.7    , array([ 0.412203   ,  0.315284   ,  1.93224e-31,  1.27053e-51,  0.0804461  ])
241839  , -13568.6    , array([ 0.412615   ,  0.315284   ,  1.93224e-31,  1.27053e-51,  0.0804461  ])
241840  , -13592.6    , array([ 0.412203   ,  0.3156     ,  1.93224e-31,  1.27053e-51,  0.0804461  ])
241841  , -13584.7    , array([ 0.412203   ,  0.315284   ,  1.93418e-31,  1.27053e-51,  0.0804461  ])
241842  , -13584.7    , array([ 0.412203   ,  0.315284   ,  1.93224e-31,  1.2718e-51 ,  0.0804461  ])
241843  , -13592.4    , array([ 0.412203   ,  0.315284   ,  1.93224e-31,  1.27053e-51,  0.0805266  ])
241844  , -12983.3    , array([ 0.414132   ,  0.29792    ,  1.93224e-31,  1.27053e-51,  0.0794814  ])
241845  , -12983.3    , array([ 0.414132   ,  0.29792    ,  1.93224e-31,  1.27053e-51,  0.0794814  ])
241846  , -12967.6    , array([ 0.414546   ,  0.29792    ,  1.93224e-31,  1.27053e-51,  0.0794814  ])
241847  , -12990.6    , array([ 0.414132   ,  0.298218   ,  1.93224e-31,  1.27053e-51,  0.0794814  ])
241848  , -12983.3    , array([ 0.414132   ,  0.29792    ,  1.93418e-31,  1.27053e-51,  0.0794814  ])
241849  , -12983.3    , array([ 0.414132   ,  0.29792    ,  1.93224e-31,  1.2718e-51 ,  0.0794814  ])
241850  , -12991.4    , array([ 0.414132   ,  0.29792    ,  1.93224e-31,  1.27053e-51,  0.0795609  ])
241851  , -10983.9    , array([ 0.421938   ,  0.237513   ,  1.93224e-31,  1.27053e-51,  0.0757369  ])
241852  , -10983.9    , array([ 0.421938   ,  0.237513   ,  1.93224e-31,  1.27053e-51,  0.0757369  ])
241853  , -10969.7    , array([ 0.422361   ,  0.237513   ,  1.93224e-31,  1.27053e-51,  0.0757369  ])
241854  , -10987.9    , array([ 0.421938   ,  0.237751   ,  1.93224e-31,  1.27053e-51,  0.0757369  ])
241855  , -10983.9    , array([ 0.421938   ,  0.237513   ,  1.93418e-31,  1.27053e-51,  0.0757369  ])
241856  , -10983.9    , array([ 0.421938   ,  0.237513   ,  1.93224e-31,  1.2718e-51 ,  0.0757369  ])
241857  , -10993.9    , array([ 0.421938   ,  0.237513   ,  1.93224e-31,  1.27053e-51,  0.0758127  ])
241858  , -6510.96    , array([ 0.482708   ,  0.175157   ,  1.93224e-31,  1.27053e-51,  0.0586748  ])
241859  , -6510.96    , array([ 0.482708   ,  0.175157   ,  1.93224e-31,  1.27053e-51,  0.0586748  ])
241860  , -6502.39    , array([ 0.483191   ,  0.175157   ,  1.93224e-31,  1.27053e-51,  0.0586748  ])
241861  , -6513.22    , array([ 0.482708   ,  0.175332   ,  1.93224e-31,  1.27053e-51,  0.0586748  ])
241862  , -6510.96    , array([ 0.482708   ,  0.175157   ,  1.93418e-31,  1.27053e-51,  0.0586748  ])
241863  , -6510.96    , array([ 0.482708   ,  0.175157   ,  1.93224e-31,  1.2718e-51 ,  0.0586748  ])
241864  , -6517.12    , array([ 0.482708   ,  0.175157   ,  1.93224e-31,  1.27053e-51,  0.0587335  ])
241865  , -3095.75    , array([ 0.585467   ,  0.110515   ,  1.93224e-31,  1.27053e-51,  0.0391078  ])
241866  , -3095.75    , array([ 0.585467   ,  0.110515   ,  1.93224e-31,  1.27053e-51,  0.0391078  ])
241867  , -3092.33    , array([ 0.586053   ,  0.110515   ,  1.93224e-31,  1.27053e-51,  0.0391078  ])
241868  , -3096.13    , array([ 0.585467   ,  0.110626   ,  1.93224e-31,  1.27053e-51,  0.0391078  ])
241869  , -3095.75    , array([ 0.585467   ,  0.110515   ,  1.93418e-31,  1.27053e-51,  0.0391078  ])
241870  , -3095.75    , array([ 0.585467   ,  0.110515   ,  1.93224e-31,  1.2718e-51 ,  0.0391078  ])
241871  , -3098.63    , array([ 0.585467   ,  0.110515   ,  1.93224e-31,  1.27053e-51,  0.0391469  ])
241872  , -2182.56    , array([ 0.688772   ,  0.0890551  ,  1.93224e-31,  1.27053e-51,  0.0310425  ])
241873  , -2182.56    , array([ 0.688772   ,  0.0890551  ,  1.93224e-31,  1.27053e-51,  0.0310425  ])
241874  , -2180.93    , array([ 0.689461   ,  0.0890551  ,  1.93224e-31,  1.27053e-51,  0.0310425  ])
241875  , -2183.22    , array([ 0.688772   ,  0.0891442  ,  1.93224e-31,  1.27053e-51,  0.0310425  ])
241876  , -2182.56    , array([ 0.688772   ,  0.0890551  ,  1.93418e-31,  1.27053e-51,  0.0310425  ])
241877  , -2182.56    , array([ 0.688772   ,  0.0890551  ,  1.93224e-31,  1.2718e-51 ,  0.0310425  ])
241878  , -2183.4     , array([ 0.688772   ,  0.0890551  ,  1.93224e-31,  1.27053e-51,  0.0310736  ])
241879  , -1818.45    , array([ 0.814664   ,  0.0719682  ,  1.93224e-31,  1.27053e-51,  0.0260739  ])
241880  , -1818.45    , array([ 0.814664   ,  0.0719682  ,  1.93224e-31,  1.27053e-51,  0.0260739  ])
241881  , -1817.69    , array([ 0.815479   ,  0.0719682  ,  1.93224e-31,  1.27053e-51,  0.0260739  ])
241882  , -1817.96    , array([ 0.814664   ,  0.0720402  ,  1.93224e-31,  1.27053e-51,  0.0260739  ])
241883  , -1818.45    , array([ 0.814664   ,  0.0719682  ,  1.93418e-31,  1.27053e-51,  0.0260739  ])
241884  , -1818.45    , array([ 0.814664   ,  0.0719682  ,  1.93224e-31,  1.2718e-51 ,  0.0260739  ])
241885  , -1819.51    , array([ 0.814664   ,  0.0719682  ,  1.93224e-31,  1.27053e-51,  0.0261     ])
241886  , -1692.67    , array([ 0.980507   ,  0.0677113  ,  1.93224e-31,  1.27053e-51,  0.0235792  ])
241887  , -1692.67    , array([ 0.980507   ,  0.0677113  ,  1.93224e-31,  1.27053e-51,  0.0235792  ])
241888  , -1692.35    , array([ 0.981488   ,  0.0677113  ,  1.93224e-31,  1.27053e-51,  0.0235792  ])
241889  , -1693.34    , array([ 0.980507   ,  0.067779   ,  1.93224e-31,  1.27053e-51,  0.0235792  ])
241890  , -1692.67    , array([ 0.980507   ,  0.0677113  ,  1.93418e-31,  1.27053e-51,  0.0235792  ])
241891  , -1692.67    , array([ 0.980507   ,  0.0677113  ,  1.93224e-31,  1.2718e-51 ,  0.0235792  ])
241892  , -1692.17    , array([ 0.980507   ,  0.0677113  ,  1.93224e-31,  1.27053e-51,  0.0236028  ])
241893  , -1651.21    , array([ 1.13047    ,  0.0631646  ,  1.93224e-31,  1.27053e-51,  0.022605   ])
241894  , -1651.21    , array([ 1.13047    ,  0.0631646  ,  1.93224e-31,  1.27053e-51,  0.022605   ])
241895  , -1651.07    , array([ 1.1316     ,  0.0631646  ,  1.93224e-31,  1.27053e-51,  0.022605   ])
241896  , -1651.11    , array([ 1.13047    ,  0.0632278  ,  1.93224e-31,  1.27053e-51,  0.022605   ])
241897  , -1651.21    , array([ 1.13047    ,  0.0631646  ,  1.93418e-31,  1.27053e-51,  0.022605   ])
241898  , -1651.21    , array([ 1.13047    ,  0.0631646  ,  1.93224e-31,  1.2718e-51 ,  0.022605   ])
