53160   , -156286     , array([ 0.12026    ,  2.23489    ,  6.69401e-40,  0.00292657 ,  0.275897   ])
53415   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14081e-92,  0.0242472  ])
53416   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14081e-92,  0.0242472  ])
53417   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14895e-92,  0.0242472  ])
53418   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14081e-92,  0.0242714  ])
53419   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53420   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53421   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53422   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53423   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53424   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14894e-92,  0.0242472  ])
53425   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53426   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53427   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53428   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53429   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53430   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53431   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53432   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53433   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53434   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53435   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53436   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53437   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53438   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53439   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53440   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53441   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53442   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53443   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53444   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53445   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53446   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53447   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53448   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53449   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53450   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53451   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53452   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53453   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53454   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53455   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53456   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53457   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53458   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53459   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53460   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53461   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53462   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53463   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53464   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53465   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53466   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53467   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53468   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53469   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53470   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53471   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53472   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53473   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53474   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53475   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53476   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53477   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53478   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53479   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53480   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53481   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53482   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53483   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53484   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53485   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53486   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53487   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53488   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53489   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53490   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53491   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53492   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53493   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53494   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53495   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53496   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53497   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53498   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53499   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53500   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53501   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53502   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53503   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53504   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53505   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53506   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53507   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53508   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53509   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53510   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53511   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53512   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53513   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53514   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53515   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53516   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53517   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53518   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53519   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53520   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53521   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53522   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53523   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53524   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53525   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53526   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53527   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53528   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53529   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53530   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53531   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53532   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53533   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53534   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53535   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53536   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53537   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53538   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53539   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53540   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53541   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53542   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53543   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53544   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53545   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53546   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53547   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53548   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53549   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53550   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53551   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53552   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53553   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53554   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53555   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53556   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53557   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53558   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53559   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53560   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53561   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53562   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53563   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53564   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53565   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53566   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53567   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53568   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53569   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53570   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53571   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53572   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53573   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53574   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53575   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53576   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53577   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53578   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53579   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53580   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53581   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53582   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53583   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53584   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53585   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53586   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53587   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53588   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53589   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53590   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53591   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53592   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53593   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53594   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53595   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53596   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53597   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53598   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53599   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53600   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53601   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53602   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53603   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53604   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53605   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53606   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53607   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53608   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53609   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53610   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53611   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53612   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53613   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53614   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53615   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53616   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53617   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53618   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53619   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53620   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53621   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53622   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53623   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53624   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53625   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53626   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53627   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53628   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53629   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53630   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53631   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53632   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53633   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53634   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53635   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53636   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53637   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53638   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53639   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53640   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53641   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53642   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53643   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53644   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53645   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53646   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53647   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.70071e-40,  8.14079e-92,  0.0242472  ])
53648   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14893e-92,  0.0242472  ])
53649   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242714  ])
53650   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53651   , -1632.52    , array([ 1.44425    ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53652   , -1632.52    , array([ 1.4457     ,  0.0677     ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
53653   , -1632.52    , array([ 1.44425    ,  0.0677677  ,  6.69401e-40,  8.14079e-92,  0.0242472  ])
