148821  , -78995.6    , array([ 1.44919    ,  5.63551    ,  1.35646e-62,  1.32788e-19,  0.000121033])
148841  , -51543.2    , array([ 0.0834578  ,  1.91274    ,  1.35646e-62,  1.32788e-19,  0.00677091 ])
148849  , -51523.1    , array([ 0.0832959  ,  1.91133    ,  1.35646e-62,  1.32788e-19,  0.00678267 ])
148850  , -51523.1    , array([ 0.0832959  ,  1.91133    ,  1.35646e-62,  1.32788e-19,  0.00678267 ])
148851  , -51526.6    , array([ 0.0833793  ,  1.91133    ,  1.35646e-62,  1.32788e-19,  0.00678267 ])
148852  , -51525.1    , array([ 0.0832959  ,  1.91324    ,  1.35646e-62,  1.32788e-19,  0.00678267 ])
148853  , -51523.1    , array([ 0.0832959  ,  1.91133    ,  1.35781e-62,  1.32788e-19,  0.00678267 ])
148854  , -51523.1    , array([ 0.0832959  ,  1.91133    ,  1.35646e-62,  1.32921e-19,  0.00678267 ])
148855  , -51516.3    , array([ 0.0832959  ,  1.91133    ,  1.35646e-62,  1.32788e-19,  0.00678946 ])
148856  , -50833      , array([ 0.0781313  ,  1.86558    ,  1.35646e-62,  1.32788e-19,  0.00742307 ])
148857  , -50833      , array([ 0.0781313  ,  1.86558    ,  1.35646e-62,  1.32788e-19,  0.00742307 ])
148858  , -50833.7    , array([ 0.0782094  ,  1.86558    ,  1.35646e-62,  1.32788e-19,  0.00742307 ])
148859  , -50835.1    , array([ 0.0781313  ,  1.86744    ,  1.35646e-62,  1.32788e-19,  0.00742307 ])
148860  , -50833      , array([ 0.0781313  ,  1.86558    ,  1.35781e-62,  1.32788e-19,  0.00742307 ])
148861  , -50833      , array([ 0.0781313  ,  1.86558    ,  1.35646e-62,  1.32921e-19,  0.00742307 ])
148862  , -50828.7    , array([ 0.0781313  ,  1.86558    ,  1.35646e-62,  1.32788e-19,  0.0074305  ])
148870  , -50831.1    , array([ 0.078111   ,  1.86539    ,  1.35646e-62,  1.32788e-19,  0.00742578 ])
148871  , -50831.1    , array([ 0.078111   ,  1.86539    ,  1.35646e-62,  1.32788e-19,  0.00742578 ])
148872  , -50831.7    , array([ 0.0781892  ,  1.86539    ,  1.35646e-62,  1.32788e-19,  0.00742578 ])
148873  , -50833.2    , array([ 0.078111   ,  1.86726    ,  1.35646e-62,  1.32788e-19,  0.00742578 ])
148874  , -50831.1    , array([ 0.078111   ,  1.86539    ,  1.35781e-62,  1.32788e-19,  0.00742578 ])
148875  , -50831.1    , array([ 0.078111   ,  1.86539    ,  1.35646e-62,  1.32921e-19,  0.00742578 ])
148876  , -50826.7    , array([ 0.078111   ,  1.86539    ,  1.35646e-62,  1.32788e-19,  0.00743321 ])
148877  , -50780.1    , array([ 0.0775554  ,  1.86036    ,  1.35646e-62,  1.32788e-19,  0.00750087 ])
148878  , -50780.1    , array([ 0.0775554  ,  1.86036    ,  1.35646e-62,  1.32788e-19,  0.00750087 ])
148879  , -50780.3    , array([ 0.077633   ,  1.86036    ,  1.35646e-62,  1.32788e-19,  0.00750087 ])
148880  , -50782.2    , array([ 0.0775554  ,  1.86222    ,  1.35646e-62,  1.32788e-19,  0.00750087 ])
148881  , -50780.1    , array([ 0.0775554  ,  1.86036    ,  1.35781e-62,  1.32788e-19,  0.00750087 ])
148882  , -50780.1    , array([ 0.0775554  ,  1.86036    ,  1.35646e-62,  1.32921e-19,  0.00750087 ])
148883  , -50776.1    , array([ 0.0775554  ,  1.86036    ,  1.35646e-62,  1.32788e-19,  0.00750837 ])
148884  , -999377     , array([ 0.00806587 ,  0.789757   ,  1.35646e-62,  1.32788e-19,  0.182223   ])
148885  , -999377     , array([ 0.00806587 ,  0.789757   ,  1.35646e-62,  1.32788e-19,  0.182223   ])
148886  , -998476     , array([ 0.00807394 ,  0.789757   ,  1.35646e-62,  1.32788e-19,  0.182223   ])
148887  , -999393     , array([ 0.00806587 ,  0.790547   ,  1.35646e-62,  1.32788e-19,  0.182223   ])
148888  , -999377     , array([ 0.00806587 ,  0.789757   ,  1.35781e-62,  1.32788e-19,  0.182223   ])
148889  , -999377     , array([ 0.00806587 ,  0.789757   ,  1.35646e-62,  1.32921e-19,  0.182223   ])
148890  , -1.00025e+06, array([ 0.00806587 ,  0.789757   ,  1.35646e-62,  1.32788e-19,  0.182405   ])
148891  , -67261.8    , array([ 0.0462837  ,  1.53014    ,  1.35646e-62,  1.32788e-19,  0.0155275  ])
148892  , -67261.8    , array([ 0.0462837  ,  1.53014    ,  1.35646e-62,  1.32788e-19,  0.0155275  ])
148893  , -67223.4    , array([ 0.04633    ,  1.53014    ,  1.35646e-62,  1.32788e-19,  0.0155275  ])
148894  , -67265.5    , array([ 0.0462837  ,  1.53167    ,  1.35646e-62,  1.32788e-19,  0.0155275  ])
148895  , -67261.8    , array([ 0.0462837  ,  1.53014    ,  1.35781e-62,  1.32788e-19,  0.0155275  ])
148896  , -67261.8    , array([ 0.0462837  ,  1.53014    ,  1.35646e-62,  1.32921e-19,  0.0155275  ])
148897  , -67290.1    , array([ 0.0462837  ,  1.53014    ,  1.35646e-62,  1.32788e-19,  0.015543   ])
148898  , -50586.8    , array([ 0.0738711  ,  1.8264     ,  1.35646e-62,  1.32788e-19,  0.00803351 ])
148899  , -50586.8    , array([ 0.0738711  ,  1.8264     ,  1.35646e-62,  1.32788e-19,  0.00803351 ])
148900  , -50584.5    , array([ 0.073945   ,  1.8264     ,  1.35646e-62,  1.32788e-19,  0.00803351 ])
148901  , -50589      , array([ 0.0738711  ,  1.82822    ,  1.35646e-62,  1.32788e-19,  0.00803351 ])
148902  , -50586.8    , array([ 0.0738711  ,  1.8264     ,  1.35781e-62,  1.32788e-19,  0.00803351 ])
148903  , -50586.8    , array([ 0.0738711  ,  1.8264     ,  1.35646e-62,  1.32921e-19,  0.00803351 ])
148904  , -50585      , array([ 0.0738711  ,  1.8264     ,  1.35646e-62,  1.32788e-19,  0.00804155 ])
148905  , -50582.2    , array([ 0.0732448  ,  1.82052    ,  1.35646e-62,  1.32788e-19,  0.0081305  ])
148906  , -50582.2    , array([ 0.0732448  ,  1.82052    ,  1.35646e-62,  1.32788e-19,  0.0081305  ])
148907  , -50579.4    , array([ 0.0733181  ,  1.82052    ,  1.35646e-62,  1.32788e-19,  0.0081305  ])
148908  , -50584.4    , array([ 0.0732448  ,  1.82234    ,  1.35646e-62,  1.32788e-19,  0.0081305  ])
148909  , -50582.2    , array([ 0.0732448  ,  1.82052    ,  1.35781e-62,  1.32788e-19,  0.0081305  ])
148910  , -50582.2    , array([ 0.0732448  ,  1.82052    ,  1.35646e-62,  1.32921e-19,  0.0081305  ])
148911  , -50580.8    , array([ 0.0732448  ,  1.82052    ,  1.35646e-62,  1.32788e-19,  0.00813863 ])
148919  , -50620.5    , array([ 0.0714113  ,  1.80096    ,  1.35646e-62,  1.32788e-19,  0.00844279 ])
148920  , -50620.5    , array([ 0.0714113  ,  1.80096    ,  1.35646e-62,  1.32788e-19,  0.00844279 ])
148921  , -50616.2    , array([ 0.0714828  ,  1.80096    ,  1.35646e-62,  1.32788e-19,  0.00844279 ])
148922  , -50622.8    , array([ 0.0714113  ,  1.80276    ,  1.35646e-62,  1.32788e-19,  0.00844279 ])
148923  , -50620.5    , array([ 0.0714113  ,  1.80096    ,  1.35781e-62,  1.32788e-19,  0.00844279 ])
148924  , -50620.5    , array([ 0.0714113  ,  1.80096    ,  1.35646e-62,  1.32921e-19,  0.00844279 ])
148925  , -50620.5    , array([ 0.0714113  ,  1.80096    ,  1.35646e-62,  1.32788e-19,  0.00845124 ])
148926  , -50582      , array([ 0.0731274  ,  1.81928    ,  1.35646e-62,  1.32788e-19,  0.00814992 ])
148927  , -50582      , array([ 0.0731274  ,  1.81928    ,  1.35646e-62,  1.32788e-19,  0.00814992 ])
148928  , -50579.1    , array([ 0.0732006  ,  1.81928    ,  1.35646e-62,  1.32788e-19,  0.00814992 ])
148929  , -50584.3    , array([ 0.0731274  ,  1.8211     ,  1.35646e-62,  1.32788e-19,  0.00814992 ])
148930  , -50582      , array([ 0.0731274  ,  1.81928    ,  1.35781e-62,  1.32788e-19,  0.00814992 ])
148931  , -50582      , array([ 0.0731274  ,  1.81928    ,  1.35646e-62,  1.32921e-19,  0.00814992 ])
148932  , -50580.7    , array([ 0.0731274  ,  1.81928    ,  1.35646e-62,  1.32788e-19,  0.00815807 ])
148933  , -50581.7    , array([ 0.0730336  ,  1.81448    ,  1.35646e-62,  1.32788e-19,  0.00813871 ])
148934  , -50581.7    , array([ 0.0730336  ,  1.81448    ,  1.35646e-62,  1.32788e-19,  0.00813871 ])
148935  , -50578.8    , array([ 0.0731067  ,  1.81448    ,  1.35646e-62,  1.32788e-19,  0.00813871 ])
148936  , -50583.9    , array([ 0.0730336  ,  1.81629    ,  1.35646e-62,  1.32788e-19,  0.00813871 ])
148937  , -50581.7    , array([ 0.0730336  ,  1.81448    ,  1.35781e-62,  1.32788e-19,  0.00813871 ])
148938  , -50581.7    , array([ 0.0730336  ,  1.81448    ,  1.35646e-62,  1.32921e-19,  0.00813871 ])
148939  , -50580.4    , array([ 0.0730336  ,  1.81448    ,  1.35646e-62,  1.32788e-19,  0.00814685 ])
148940  , -50580.3    , array([ 0.0726597  ,  1.79541    ,  1.35646e-62,  1.32788e-19,  0.00809405 ])
148941  , -50580.3    , array([ 0.0726597  ,  1.79541    ,  1.35646e-62,  1.32788e-19,  0.00809405 ])
148942  , -50577.4    , array([ 0.0727324  ,  1.79541    ,  1.35646e-62,  1.32788e-19,  0.00809405 ])
148943  , -50582.5    , array([ 0.0726597  ,  1.79721    ,  1.35646e-62,  1.32788e-19,  0.00809405 ])
148944  , -50580.3    , array([ 0.0726597  ,  1.79541    ,  1.35781e-62,  1.32788e-19,  0.00809405 ])
148945  , -50580.3    , array([ 0.0726597  ,  1.79541    ,  1.35646e-62,  1.32921e-19,  0.00809405 ])
148946  , -50579      , array([ 0.0726597  ,  1.79541    ,  1.35646e-62,  1.32788e-19,  0.00810214 ])
148947  , -50573.6    , array([ 0.071183   ,  1.72113    ,  1.35646e-62,  1.32788e-19,  0.00791782 ])
148948  , -50573.6    , array([ 0.071183   ,  1.72113    ,  1.35646e-62,  1.32788e-19,  0.00791782 ])
148949  , -50570.6    , array([ 0.0712542  ,  1.72113    ,  1.35646e-62,  1.32788e-19,  0.00791782 ])
148950  , -50575.8    , array([ 0.071183   ,  1.72285    ,  1.35646e-62,  1.32788e-19,  0.00791782 ])
148951  , -50573.6    , array([ 0.071183   ,  1.72113    ,  1.35781e-62,  1.32788e-19,  0.00791782 ])
148952  , -50573.6    , array([ 0.071183   ,  1.72113    ,  1.35646e-62,  1.32921e-19,  0.00791782 ])
148953  , -50572.2    , array([ 0.071183   ,  1.72113    ,  1.35646e-62,  1.32788e-19,  0.00792575 ])
148954  , -50529.7    , array([ 0.0655704  ,  1.45348    ,  1.35646e-62,  1.32788e-19,  0.00725048 ])
148955  , -50529.7    , array([ 0.0655704  ,  1.45348    ,  1.35646e-62,  1.32788e-19,  0.00725048 ])
148956  , -50526.7    , array([ 0.065636   ,  1.45348    ,  1.35646e-62,  1.32788e-19,  0.00725048 ])
148957  , -50532.2    , array([ 0.0655704  ,  1.45493    ,  1.35646e-62,  1.32788e-19,  0.00725048 ])
148958  , -50529.7    , array([ 0.0655704  ,  1.45348    ,  1.35781e-62,  1.32788e-19,  0.00725048 ])
148959  , -50529.7    , array([ 0.0655704  ,  1.45348    ,  1.35646e-62,  1.32921e-19,  0.00725048 ])
148960  , -50528.3    , array([ 0.0655704  ,  1.45348    ,  1.35646e-62,  1.32788e-19,  0.00725773 ])
148961  , -50068.8    , array([ 0.0472099  ,  0.739255   ,  1.35646e-62,  1.32788e-19,  0.00509812 ])
148962  , -50068.8    , array([ 0.0472099  ,  0.739255   ,  1.35646e-62,  1.32788e-19,  0.00509812 ])
148963  , -50065.7    , array([ 0.0472571  ,  0.739255   ,  1.35646e-62,  1.32788e-19,  0.00509812 ])
148964  , -50072.2    , array([ 0.0472099  ,  0.739995   ,  1.35646e-62,  1.32788e-19,  0.00509812 ])
148965  , -50068.8    , array([ 0.0472099  ,  0.739255   ,  1.35781e-62,  1.32788e-19,  0.00509812 ])
148966  , -50068.8    , array([ 0.0472099  ,  0.739255   ,  1.35646e-62,  1.32921e-19,  0.00509812 ])
148967  , -50067.2    , array([ 0.0472099  ,  0.739255   ,  1.35646e-62,  1.32788e-19,  0.00510322 ])
148968  , -42489.8    , array([ 0.0126863  ,  0.0494692  ,  1.35646e-62,  1.32788e-19,  0.00124619 ])
148969  , -42489.8    , array([ 0.0126863  ,  0.0494692  ,  1.35646e-62,  1.32788e-19,  0.00124619 ])
148970  , -42485.7    , array([ 0.012699   ,  0.0494692  ,  1.35646e-62,  1.32788e-19,  0.00124619 ])
148971  , -42500.1    , array([ 0.0126863  ,  0.0495187  ,  1.35646e-62,  1.32788e-19,  0.00124619 ])
148972  , -42489.8    , array([ 0.0126863  ,  0.0494692  ,  1.35781e-62,  1.32788e-19,  0.00124619 ])
148973  , -42489.8    , array([ 0.0126863  ,  0.0494692  ,  1.35646e-62,  1.32921e-19,  0.00124619 ])
148974  , -42483.4    , array([ 0.0126863  ,  0.0494692  ,  1.35646e-62,  1.32788e-19,  0.00124744 ])
148982  , -42485.1    , array([ 0.0126804  ,  0.0494218  ,  1.35646e-62,  1.32788e-19,  0.00124557 ])
148983  , -42485.1    , array([ 0.0126804  ,  0.0494218  ,  1.35646e-62,  1.32788e-19,  0.00124557 ])
148984  , -42481      , array([ 0.0126931  ,  0.0494218  ,  1.35646e-62,  1.32788e-19,  0.00124557 ])
148985  , -42495.4    , array([ 0.0126804  ,  0.0494713  ,  1.35646e-62,  1.32788e-19,  0.00124557 ])
148986  , -42485.1    , array([ 0.0126804  ,  0.0494218  ,  1.35781e-62,  1.32788e-19,  0.00124557 ])
148987  , -42485.1    , array([ 0.0126804  ,  0.0494218  ,  1.35646e-62,  1.32921e-19,  0.00124557 ])
148988  , -42478.7    , array([ 0.0126804  ,  0.0494218  ,  1.35646e-62,  1.32788e-19,  0.00124682 ])
148989  , -42480.4    , array([ 0.0126745  ,  0.0493745  ,  1.35646e-62,  1.32788e-19,  0.00124495 ])
148990  , -42480.4    , array([ 0.0126745  ,  0.0493745  ,  1.35646e-62,  1.32788e-19,  0.00124495 ])
148991  , -42476.3    , array([ 0.0126872  ,  0.0493745  ,  1.35646e-62,  1.32788e-19,  0.00124495 ])
148992  , -42490.7    , array([ 0.0126745  ,  0.0494239  ,  1.35646e-62,  1.32788e-19,  0.00124495 ])
148993  , -42480.4    , array([ 0.0126745  ,  0.0493745  ,  1.35781e-62,  1.32788e-19,  0.00124495 ])
148994  , -42480.4    , array([ 0.0126745  ,  0.0493745  ,  1.35646e-62,  1.32921e-19,  0.00124495 ])
148995  , -42474      , array([ 0.0126745  ,  0.0493745  ,  1.35646e-62,  1.32788e-19,  0.00124619 ])
149003  , -42479.3    , array([ 0.012673   ,  0.0493627  ,  1.35646e-62,  1.32788e-19,  0.00124479 ])
149004  , -42479.3    , array([ 0.012673   ,  0.0493627  ,  1.35646e-62,  1.32788e-19,  0.00124479 ])
149005  , -42475.1    , array([ 0.0126857  ,  0.0493627  ,  1.35646e-62,  1.32788e-19,  0.00124479 ])
149006  , -42489.5    , array([ 0.012673   ,  0.0494121  ,  1.35646e-62,  1.32788e-19,  0.00124479 ])
149007  , -42479.3    , array([ 0.012673   ,  0.0493627  ,  1.35781e-62,  1.32788e-19,  0.00124479 ])
149008  , -42479.3    , array([ 0.012673   ,  0.0493627  ,  1.35646e-62,  1.32921e-19,  0.00124479 ])
149009  , -42472.9    , array([ 0.012673   ,  0.0493627  ,  1.35646e-62,  1.32788e-19,  0.00124604 ])
149010  , -42478.1    , array([ 0.0126715  ,  0.0493508  ,  1.35646e-62,  1.32788e-19,  0.00124464 ])
149011  , -42478.1    , array([ 0.0126715  ,  0.0493508  ,  1.35646e-62,  1.32788e-19,  0.00124464 ])
149012  , -42473.9    , array([ 0.0126842  ,  0.0493508  ,  1.35646e-62,  1.32788e-19,  0.00124464 ])
149013  , -42488.4    , array([ 0.0126715  ,  0.0494002  ,  1.35646e-62,  1.32788e-19,  0.00124464 ])
149014  , -42478.1    , array([ 0.0126715  ,  0.0493508  ,  1.35781e-62,  1.32788e-19,  0.00124464 ])
149015  , -42478.1    , array([ 0.0126715  ,  0.0493508  ,  1.35646e-62,  1.32921e-19,  0.00124464 ])
149016  , -42471.7    , array([ 0.0126715  ,  0.0493508  ,  1.35646e-62,  1.32788e-19,  0.00124588 ])
149017  , -23059.8    , array([ 0.00340629 ,  0.00330482 ,  1.35646e-62,  1.32788e-19,  0.000304354])
149018  , -23059.8    , array([ 0.00340629 ,  0.00330482 ,  1.35646e-62,  1.32788e-19,  0.000304354])
149019  , -23053      , array([ 0.0034097  ,  0.00330482 ,  1.35646e-62,  1.32788e-19,  0.000304354])
149020  , -23077.6    , array([ 0.00340629 ,  0.00330812 ,  1.35646e-62,  1.32788e-19,  0.000304354])
149021  , -23059.8    , array([ 0.00340629 ,  0.00330482 ,  1.35781e-62,  1.32788e-19,  0.000304354])
149022  , -23059.8    , array([ 0.00340629 ,  0.00330482 ,  1.35646e-62,  1.32921e-19,  0.000304354])
149023  , -23048.7    , array([ 0.00340629 ,  0.00330482 ,  1.35646e-62,  1.32788e-19,  0.000304659])
149024  , -23058.9    , array([ 0.00340611 ,  0.00330446 ,  1.35646e-62,  1.32788e-19,  0.000304338])
149025  , -23058.9    , array([ 0.00340611 ,  0.00330446 ,  1.35646e-62,  1.32788e-19,  0.000304338])
149026  , -23052.1    , array([ 0.00340952 ,  0.00330446 ,  1.35646e-62,  1.32788e-19,  0.000304338])
149027  , -23076.7    , array([ 0.00340611 ,  0.00330777 ,  1.35646e-62,  1.32788e-19,  0.000304338])
149028  , -23058.9    , array([ 0.00340611 ,  0.00330446 ,  1.35781e-62,  1.32788e-19,  0.000304338])
149029  , -23058.9    , array([ 0.00340611 ,  0.00330446 ,  1.35646e-62,  1.32921e-19,  0.000304338])
149030  , -23047.8    , array([ 0.00340611 ,  0.00330446 ,  1.35646e-62,  1.32788e-19,  0.000304642])
149031  , -23057.9    , array([ 0.00340594 ,  0.00330411 ,  1.35646e-62,  1.32788e-19,  0.000304321])
149032  , -23057.9    , array([ 0.00340594 ,  0.00330411 ,  1.35646e-62,  1.32788e-19,  0.000304321])
149033  , -23051.1    , array([ 0.00340934 ,  0.00330411 ,  1.35646e-62,  1.32788e-19,  0.000304321])
149034  , -23075.8    , array([ 0.00340594 ,  0.00330742 ,  1.35646e-62,  1.32788e-19,  0.000304321])
149035  , -23057.9    , array([ 0.00340594 ,  0.00330411 ,  1.35781e-62,  1.32788e-19,  0.000304321])
149036  , -23057.9    , array([ 0.00340594 ,  0.00330411 ,  1.35646e-62,  1.32921e-19,  0.000304321])
149037  , -23046.8    , array([ 0.00340594 ,  0.00330411 ,  1.35646e-62,  1.32788e-19,  0.000304625])
149045  , -23057.7    , array([ 0.00340589 ,  0.00330402 ,  1.35646e-62,  1.32788e-19,  0.000304316])
149046  , -23057.7    , array([ 0.00340589 ,  0.00330402 ,  1.35646e-62,  1.32788e-19,  0.000304316])
149047  , -23050.9    , array([ 0.0034093  ,  0.00330402 ,  1.35646e-62,  1.32788e-19,  0.000304316])
149048  , -23075.5    , array([ 0.00340589 ,  0.00330733 ,  1.35646e-62,  1.32788e-19,  0.000304316])
149049  , -23057.7    , array([ 0.00340589 ,  0.00330402 ,  1.35781e-62,  1.32788e-19,  0.000304316])
149050  , -23057.7    , array([ 0.00340589 ,  0.00330402 ,  1.35646e-62,  1.32921e-19,  0.000304316])
149051  , -23046.6    , array([ 0.00340589 ,  0.00330402 ,  1.35646e-62,  1.32788e-19,  0.000304621])
149052  , -23057.5    , array([ 0.00340585 ,  0.00330393 ,  1.35646e-62,  1.32788e-19,  0.000304312])
149053  , -23057.5    , array([ 0.00340585 ,  0.00330393 ,  1.35646e-62,  1.32788e-19,  0.000304312])
149054  , -23050.7    , array([ 0.00340926 ,  0.00330393 ,  1.35646e-62,  1.32788e-19,  0.000304312])
149055  , -23075.3    , array([ 0.00340585 ,  0.00330724 ,  1.35646e-62,  1.32788e-19,  0.000304312])
149056  , -23057.5    , array([ 0.00340585 ,  0.00330393 ,  1.35781e-62,  1.32788e-19,  0.000304312])
149057  , -23057.5    , array([ 0.00340585 ,  0.00330393 ,  1.35646e-62,  1.32921e-19,  0.000304312])
149058  , -23046.4    , array([ 0.00340585 ,  0.00330393 ,  1.35646e-62,  1.32788e-19,  0.000304617])
149059  , -17210.3    , array([ 0.00245248 ,  0.00168085 ,  1.35646e-62,  1.32788e-19,  0.000214004])
149060  , -17210.3    , array([ 0.00245248 ,  0.00168085 ,  1.35646e-62,  1.32788e-19,  0.000214004])
149061  , -17203.1    , array([ 0.00245493 ,  0.00168085 ,  1.35646e-62,  1.32788e-19,  0.000214004])
149062  , -17227.4    , array([ 0.00245248 ,  0.00168253 ,  1.35646e-62,  1.32788e-19,  0.000214004])
149063  , -17210.3    , array([ 0.00245248 ,  0.00168085 ,  1.35781e-62,  1.32788e-19,  0.000214004])
149064  , -17210.3    , array([ 0.00245248 ,  0.00168085 ,  1.35646e-62,  1.32921e-19,  0.000214004])
149065  , -17200.6    , array([ 0.00245248 ,  0.00168085 ,  1.35646e-62,  1.32788e-19,  0.000214218])
149066  , -13629      , array([ 0.00197459 ,  0.00107601 ,  1.35646e-62,  1.32788e-19,  0.000169633])
149067  , -13629      , array([ 0.00197459 ,  0.00107601 ,  1.35646e-62,  1.32788e-19,  0.000169633])
149068  , -13621.5    , array([ 0.00197656 ,  0.00107601 ,  1.35646e-62,  1.32788e-19,  0.000169633])
149069  , -13644.3    , array([ 0.00197459 ,  0.00107709 ,  1.35646e-62,  1.32788e-19,  0.000169633])
149070  , -13629      , array([ 0.00197459 ,  0.00107601 ,  1.35781e-62,  1.32788e-19,  0.000169633])
149071  , -13629      , array([ 0.00197459 ,  0.00107601 ,  1.35646e-62,  1.32921e-19,  0.000169633])
149072  , -13621.1    , array([ 0.00197459 ,  0.00107601 ,  1.35646e-62,  1.32788e-19,  0.000169802])
149080  , -13629      , array([ 0.00197459 ,  0.00107601 ,  1.35646e-62,  1.32788e-19,  0.000169633])
149081  , -13629      , array([ 0.00197459 ,  0.00107601 ,  1.35646e-62,  1.32788e-19,  0.000169633])
149082  , -13621.5    , array([ 0.00197656 ,  0.00107601 ,  1.35646e-62,  1.32788e-19,  0.000169633])
149083  , -13644.3    , array([ 0.00197459 ,  0.00107709 ,  1.35646e-62,  1.32788e-19,  0.000169633])
149084  , -13629      , array([ 0.00197459 ,  0.00107601 ,  1.35781e-62,  1.32788e-19,  0.000169633])
149085  , -13629      , array([ 0.00197459 ,  0.00107601 ,  1.35646e-62,  1.32921e-19,  0.000169633])
149086  , -13621.1    , array([ 0.00197459 ,  0.00107601 ,  1.35646e-62,  1.32788e-19,  0.000169802])
149094  , -13629      , array([ 0.00197459 ,  0.00107601 ,  1.35646e-62,  1.32788e-19,  0.000169633])
149095  , -13629      , array([ 0.00197459 ,  0.00107601 ,  1.35646e-62,  1.32788e-19,  0.000169633])
149096  , -13621.5    , array([ 0.00197656 ,  0.00107601 ,  1.35646e-62,  1.32788e-19,  0.000169633])
149097  , -13644.3    , array([ 0.00197459 ,  0.00107709 ,  1.35646e-62,  1.32788e-19,  0.000169633])
149098  , -13629      , array([ 0.00197459 ,  0.00107601 ,  1.35781e-62,  1.32788e-19,  0.000169633])
149099  , -13629      , array([ 0.00197459 ,  0.00107601 ,  1.35646e-62,  1.32921e-19,  0.000169633])
149100  , -13621.1    , array([ 0.00197459 ,  0.00107601 ,  1.35646e-62,  1.32788e-19,  0.000169802])
149101  , -13133.1    , array([ 0.00191221 ,  0.00100723 ,  1.35646e-62,  1.32788e-19,  0.000163894])
149102  , -13133.1    , array([ 0.00191221 ,  0.00100723 ,  1.35646e-62,  1.32788e-19,  0.000163894])
149103  , -13125.7    , array([ 0.00191412 ,  0.00100723 ,  1.35646e-62,  1.32788e-19,  0.000163894])
149104  , -13148.1    , array([ 0.00191221 ,  0.00100824 ,  1.35646e-62,  1.32788e-19,  0.000163894])
149105  , -13133.1    , array([ 0.00191221 ,  0.00100723 ,  1.35781e-62,  1.32788e-19,  0.000163894])
149106  , -13133.1    , array([ 0.00191221 ,  0.00100723 ,  1.35646e-62,  1.32921e-19,  0.000163894])
149107  , -13125.6    , array([ 0.00191221 ,  0.00100723 ,  1.35646e-62,  1.32788e-19,  0.000164058])
149115  , -13133.1    , array([ 0.00191221 ,  0.00100723 ,  1.35646e-62,  1.32788e-19,  0.000163894])
149116  , -13133.1    , array([ 0.00191221 ,  0.00100723 ,  1.35646e-62,  1.32788e-19,  0.000163894])
149117  , -13125.7    , array([ 0.00191412 ,  0.00100723 ,  1.35646e-62,  1.32788e-19,  0.000163894])
149118  , -13148.1    , array([ 0.00191221 ,  0.00100824 ,  1.35646e-62,  1.32788e-19,  0.000163894])
149119  , -13133.1    , array([ 0.00191221 ,  0.00100723 ,  1.35781e-62,  1.32788e-19,  0.000163894])
149120  , -13133.1    , array([ 0.00191221 ,  0.00100723 ,  1.35646e-62,  1.32921e-19,  0.000163894])
149121  , -13125.6    , array([ 0.00191221 ,  0.00100723 ,  1.35646e-62,  1.32788e-19,  0.000164058])
149129  , -13133.1    , array([ 0.00191221 ,  0.00100723 ,  1.35646e-62,  1.32788e-19,  0.000163894])
