320640  , -48305.6    , array([ 0.38128    ,  0.801467   ,  1.29639e-49,  9.26424e-15,  0.0138184  ])
320748  , -1634.33    , array([ 1.33177    ,  0.068828   ,  1.29639e-49,  9.26424e-15,  0.0245802  ])
320749  , -1634.29    , array([ 1.33177    ,  0.0687592  ,  1.29769e-49,  9.26424e-15,  0.0245802  ])
320750  , -1634.29    , array([ 1.33177    ,  0.0687592  ,  1.29639e-49,  9.27351e-15,  0.0245802  ])
320751  , -1634.3     , array([ 1.33177    ,  0.0687592  ,  1.29639e-49,  9.26424e-15,  0.0246048  ])
320752  , -1632.57    , array([ 1.4088     ,  0.0678841  ,  1.29639e-49,  9.26424e-15,  0.0243039  ])
320753  , -1632.57    , array([ 1.4088     ,  0.0678841  ,  1.29639e-49,  9.26424e-15,  0.0243039  ])
320754  , -1632.56    , array([ 1.41021    ,  0.0678841  ,  1.29639e-49,  9.26424e-15,  0.0243039  ])
320755  , -1632.57    , array([ 1.4088     ,  0.067952   ,  1.29639e-49,  9.26424e-15,  0.0243039  ])
320756  , -1632.57    , array([ 1.4088     ,  0.0678841  ,  1.29769e-49,  9.26424e-15,  0.0243039  ])
320757  , -1632.57    , array([ 1.4088     ,  0.0678841  ,  1.29639e-49,  9.27351e-15,  0.0243039  ])
320758  , -1632.58    , array([ 1.4088     ,  0.0678841  ,  1.29639e-49,  9.26424e-15,  0.0243282  ])
320759  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320760  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320761  , -1632.53    , array([ 1.43483    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320762  , -1632.53    , array([ 1.43339    ,  0.06774    ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320763  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29769e-49,  9.26424e-15,  0.0242338  ])
320764  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.27351e-15,  0.0242338  ])
320765  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.024258   ])
320766  , -1632.54    , array([ 1.43641    ,  0.067651   ,  1.29639e-49,  9.26424e-15,  0.0242264  ])
320767  , -1632.54    , array([ 1.43641    ,  0.067651   ,  1.29639e-49,  9.26424e-15,  0.0242264  ])
320768  , -1632.54    , array([ 1.43785    ,  0.067651   ,  1.29639e-49,  9.26424e-15,  0.0242264  ])
320769  , -1632.54    , array([ 1.43641    ,  0.0677187  ,  1.29639e-49,  9.26424e-15,  0.0242264  ])
320770  , -1632.54    , array([ 1.43641    ,  0.067651   ,  1.29769e-49,  9.26424e-15,  0.0242264  ])
320771  , -1632.54    , array([ 1.43641    ,  0.067651   ,  1.29639e-49,  9.27351e-15,  0.0242264  ])
320772  , -1632.54    , array([ 1.43641    ,  0.067651   ,  1.29639e-49,  9.26424e-15,  0.0242507  ])
320773  , -1632.53    , array([ 1.43357    ,  0.0676711  ,  1.29639e-49,  9.26424e-15,  0.0242334  ])
320774  , -1632.53    , array([ 1.43357    ,  0.0676711  ,  1.29639e-49,  9.26424e-15,  0.0242334  ])
320775  , -1632.53    , array([ 1.435      ,  0.0676711  ,  1.29639e-49,  9.26424e-15,  0.0242334  ])
320776  , -1632.53    , array([ 1.43357    ,  0.0677388  ,  1.29639e-49,  9.26424e-15,  0.0242334  ])
320777  , -1632.53    , array([ 1.43357    ,  0.0676711  ,  1.29769e-49,  9.26424e-15,  0.0242334  ])
320778  , -1632.53    , array([ 1.43357    ,  0.0676711  ,  1.29639e-49,  9.27351e-15,  0.0242334  ])
320779  , -1632.53    , array([ 1.43357    ,  0.0676711  ,  1.29639e-49,  9.26424e-15,  0.0242576  ])
320780  , -1632.53    , array([ 1.4334     ,  0.0676722  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320781  , -1632.53    , array([ 1.4334     ,  0.0676722  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320782  , -1632.53    , array([ 1.43484    ,  0.0676722  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320783  , -1632.53    , array([ 1.4334     ,  0.06774    ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320784  , -1632.53    , array([ 1.4334     ,  0.0676722  ,  1.29769e-49,  9.26424e-15,  0.0242338  ])
320785  , -1632.53    , array([ 1.4334     ,  0.0676722  ,  1.29639e-49,  9.27351e-15,  0.0242338  ])
320786  , -1632.53    , array([ 1.4334     ,  0.0676722  ,  1.29639e-49,  9.26424e-15,  0.024258   ])
320787  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320788  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320789  , -1632.53    , array([ 1.43483    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320790  , -1632.53    , array([ 1.43339    ,  0.06774    ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320791  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29769e-49,  9.26424e-15,  0.0242338  ])
320792  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.27351e-15,  0.0242338  ])
320793  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.024258   ])
320794  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320795  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320796  , -1632.53    , array([ 1.43483    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320797  , -1632.53    , array([ 1.43339    ,  0.06774    ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320798  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29769e-49,  9.26424e-15,  0.0242338  ])
320799  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.27351e-15,  0.0242338  ])
320800  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.024258   ])
320801  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320802  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320803  , -1632.53    , array([ 1.43483    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320804  , -1632.53    , array([ 1.43339    ,  0.06774    ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320805  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29769e-49,  9.26424e-15,  0.0242338  ])
320806  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.27351e-15,  0.0242338  ])
320807  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.024258   ])
320808  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320809  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320810  , -1632.53    , array([ 1.43483    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320811  , -1632.53    , array([ 1.43339    ,  0.06774    ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320812  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29769e-49,  9.26424e-15,  0.0242338  ])
320813  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.27351e-15,  0.0242338  ])
320814  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.024258   ])
320815  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320816  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320817  , -1632.53    , array([ 1.43483    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320818  , -1632.53    , array([ 1.43339    ,  0.06774    ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320819  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29769e-49,  9.26424e-15,  0.0242338  ])
320820  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.27351e-15,  0.0242338  ])
320821  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.024258   ])
320822  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320823  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320824  , -1632.53    , array([ 1.43483    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320825  , -1632.53    , array([ 1.43339    ,  0.06774    ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320826  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29769e-49,  9.26424e-15,  0.0242338  ])
320827  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.27351e-15,  0.0242338  ])
320828  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.024258   ])
320829  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320830  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320831  , -1632.53    , array([ 1.43483    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320832  , -1632.53    , array([ 1.43339    ,  0.06774    ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320833  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29769e-49,  9.26424e-15,  0.0242338  ])
320834  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.27351e-15,  0.0242338  ])
320835  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.024258   ])
320836  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320837  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320838  , -1632.53    , array([ 1.43483    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320839  , -1632.53    , array([ 1.43339    ,  0.06774    ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320840  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29769e-49,  9.26424e-15,  0.0242338  ])
320841  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.27351e-15,  0.0242338  ])
320842  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.024258   ])
320843  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320844  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320845  , -1632.53    , array([ 1.43483    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320846  , -1632.53    , array([ 1.43339    ,  0.06774    ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320847  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29769e-49,  9.26424e-15,  0.0242338  ])
320848  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.27351e-15,  0.0242338  ])
320849  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.024258   ])
320850  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320851  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320852  , -1632.53    , array([ 1.43483    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320853  , -1632.53    , array([ 1.43339    ,  0.06774    ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320854  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29769e-49,  9.26424e-15,  0.0242338  ])
320855  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.27351e-15,  0.0242338  ])
320856  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.024258   ])
320857  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320858  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320859  , -1632.53    , array([ 1.43483    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320860  , -1632.53    , array([ 1.43339    ,  0.06774    ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320861  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29769e-49,  9.26424e-15,  0.0242338  ])
320862  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.27351e-15,  0.0242338  ])
320863  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.024258   ])
320864  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320865  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320866  , -1632.53    , array([ 1.43483    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320867  , -1632.53    , array([ 1.43339    ,  0.06774    ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320868  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29769e-49,  9.26424e-15,  0.0242338  ])
320869  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.27351e-15,  0.0242338  ])
320870  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.024258   ])
320871  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320872  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320873  , -1632.53    , array([ 1.43483    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320874  , -1632.53    , array([ 1.43339    ,  0.06774    ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320875  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29769e-49,  9.26424e-15,  0.0242338  ])
320876  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.27351e-15,  0.0242338  ])
320877  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.024258   ])
320878  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320879  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320880  , -1632.53    , array([ 1.43483    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320881  , -1632.53    , array([ 1.43339    ,  0.06774    ,  1.29639e-49,  9.26424e-15,  0.0242338  ])
320882  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29769e-49,  9.26424e-15,  0.0242338  ])
320883  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.27351e-15,  0.0242338  ])
320884  , -1632.53    , array([ 1.43339    ,  0.0676723  ,  1.29639e-49,  9.26424e-15,  0.024258   ])
