280403  , -56349.9    , array([ 2.98778    ,  22.87      ,  1.31682e-71,  1.70307e-10,  0.153692   ])
280655  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280656  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280657  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280658  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280659  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280660  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280661  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280662  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280663  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280664  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280665  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280666  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280667  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280668  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280669  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280670  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280671  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280672  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280673  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280674  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280675  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280676  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280677  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280678  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280679  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280680  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280681  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280682  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280683  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280684  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280685  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280686  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280687  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280688  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280689  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280690  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280691  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280692  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280693  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280694  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280695  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280696  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280697  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280698  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280699  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280700  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280701  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280702  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280703  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280704  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280705  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280706  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280707  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280708  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280709  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280710  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280711  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280712  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280713  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280714  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280715  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280716  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280717  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280718  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280719  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280720  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280721  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280722  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280723  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280724  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280725  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280726  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280727  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280728  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280729  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280730  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280731  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280732  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280733  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280734  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280735  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280736  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280737  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280738  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280739  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280740  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280741  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280742  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280743  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280744  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280745  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280746  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280747  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280748  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280749  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280750  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280751  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280752  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280753  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280754  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280755  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280756  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280757  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280758  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280759  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280760  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280761  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280762  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280763  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280764  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280765  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280766  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280767  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280768  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280769  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280770  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280771  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280772  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280773  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280774  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280775  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280776  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280777  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280778  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280779  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280780  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280781  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280782  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280783  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280784  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280785  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280786  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280787  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280788  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280789  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280790  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280791  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280792  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280793  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280794  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280795  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280796  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280797  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280798  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280799  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280800  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280801  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280802  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280803  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280804  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280805  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280806  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280807  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280808  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280809  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280810  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280811  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280812  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280813  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280814  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280815  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280816  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280817  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280818  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280819  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280820  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280821  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280822  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280823  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280824  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280825  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280826  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280827  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280828  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280829  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280830  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280831  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280832  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280833  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280834  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280835  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280836  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280837  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280838  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280839  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280840  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280841  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280842  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280843  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280844  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280845  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280846  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280847  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280848  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280849  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280850  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280851  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280852  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280853  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280854  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280855  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280856  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280857  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280858  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280859  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280860  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280861  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280862  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280863  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280864  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280865  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280866  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280867  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280868  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280869  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280870  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280871  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280872  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280873  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280874  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280875  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280876  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280877  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280878  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280879  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280880  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280881  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280882  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280883  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
280884  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70477e-10,  0.0245764  ])
280885  , -1632.28    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.024601   ])
280886  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280887  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280888  , -1632.25    , array([ 1.43514    ,  0.0685956  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280889  , -1632.25    , array([ 1.4337     ,  0.0686642  ,  1.31682e-71,  1.70307e-10,  0.0245764  ])
280890  , -1632.25    , array([ 1.4337     ,  0.0685956  ,  1.31814e-71,  1.70307e-10,  0.0245764  ])
