51377   , -79089.4    , array([ 0.0488628  ,  0.386631   ,  1.06546    ,  4.30655e-58,  1.81243e-10])
51399   , -79089.4    , array([ 0.0459173  ,  0.382187   ,  1.06548    ,  4.30655e-58,  1.95142e-10])
51400   , -79089.4    , array([ 0.0459633  ,  0.382187   ,  1.06548    ,  4.30655e-58,  1.95142e-10])
51401   , -79089.4    , array([ 0.0459173  ,  0.382569   ,  1.06548    ,  4.30655e-58,  1.95142e-10])
51402   , -79089.4    , array([ 0.0459173  ,  0.382187   ,  1.06654    ,  4.30655e-58,  1.95142e-10])
51403   , -79089.4    , array([ 0.0459173  ,  0.382187   ,  1.06548    ,  4.31086e-58,  1.95142e-10])
51404   , -79089.4    , array([ 0.0459173  ,  0.382187   ,  1.06548    ,  4.30655e-58,  1.95337e-10])
51405   , -79089.4    , array([ 0.0379914  ,  0.368956   ,  1.06553    ,  4.30655e-58,  2.44424e-10])
51406   , -79089.4    , array([ 0.0379914  ,  0.368956   ,  1.06553    ,  4.30655e-58,  2.44424e-10])
51407   , -79089.4    , array([ 0.0380294  ,  0.368956   ,  1.06553    ,  4.30655e-58,  2.44424e-10])
51408   , -79089.4    , array([ 0.0379914  ,  0.369325   ,  1.06553    ,  4.30655e-58,  2.44424e-10])
51409   , -79089.4    , array([ 0.0379914  ,  0.368956   ,  1.0666     ,  4.30655e-58,  2.44424e-10])
51410   , -79089.4    , array([ 0.0379914  ,  0.368956   ,  1.06553    ,  4.31086e-58,  2.44424e-10])
51411   , -79089.4    , array([ 0.0379914  ,  0.368956   ,  1.06553    ,  4.30655e-58,  2.44669e-10])
51412   , -79089.4    , array([ 0.0178041  ,  0.320456   ,  1.06575    ,  4.30655e-58,  6.01619e-10])
51413   , -79089.4    , array([ 0.0178041  ,  0.320456   ,  1.06575    ,  4.30655e-58,  6.01619e-10])
51414   , -79089.4    , array([ 0.0178219  ,  0.320456   ,  1.06575    ,  4.30655e-58,  6.01619e-10])
51415   , -79089.4    , array([ 0.0178041  ,  0.320777   ,  1.06575    ,  4.30655e-58,  6.01619e-10])
51416   , -79089.4    , array([ 0.0178041  ,  0.320456   ,  1.06682    ,  4.30655e-58,  6.01619e-10])
51417   , -79089.4    , array([ 0.0178041  ,  0.320456   ,  1.06575    ,  4.31086e-58,  6.01619e-10])
51418   , -79089.4    , array([ 0.0178041  ,  0.320456   ,  1.06575    ,  4.30655e-58,  6.02221e-10])
51426   , -79089.4    , array([ 0.0178041  ,  0.320456   ,  1.06575    ,  4.30655e-58,  6.01619e-10])
51427   , -79089.4    , array([ 0.0178041  ,  0.320456   ,  1.06575    ,  4.30655e-58,  6.01619e-10])
51428   , -79089.4    , array([ 0.0178219  ,  0.320456   ,  1.06575    ,  4.30655e-58,  6.01619e-10])
51429   , -79089.4    , array([ 0.0178041  ,  0.320777   ,  1.06575    ,  4.30655e-58,  6.01619e-10])
51430   , -79089.4    , array([ 0.0178041  ,  0.320456   ,  1.06682    ,  4.30655e-58,  6.01619e-10])
51431   , -79089.4    , array([ 0.0178041  ,  0.320456   ,  1.06575    ,  4.31086e-58,  6.01619e-10])
51432   , -79089.4    , array([ 0.0178041  ,  0.320456   ,  1.06575    ,  4.30655e-58,  6.02221e-10])
51433   , -79089.4    , array([ 0.0178041  ,  0.320456   ,  1.06575    ,  4.30655e-58,  6.01619e-10])
51434   , -79089.4    , array([ 0.0178041  ,  0.320456   ,  1.06575    ,  4.30655e-58,  6.01619e-10])
51435   , -79089.4    , array([ 0.0178219  ,  0.320456   ,  1.06575    ,  4.30655e-58,  6.01619e-10])
51436   , -79089.4    , array([ 0.0178041  ,  0.320777   ,  1.06575    ,  4.30655e-58,  6.01619e-10])
51437   , -79089.4    , array([ 0.0178041  ,  0.320456   ,  1.06682    ,  4.30655e-58,  6.01619e-10])
51438   , -79089.4    , array([ 0.0178041  ,  0.320456   ,  1.06575    ,  4.31086e-58,  6.01619e-10])
51439   , -79089.4    , array([ 0.0178041  ,  0.320456   ,  1.06575    ,  4.30655e-58,  6.02221e-10])
51440   , -79088.7    , array([ 0.00391009 ,  0.241745   ,  1.06619    ,  4.30655e-58,  3.64482e-09])
51441   , -79088.7    , array([ 0.00391009 ,  0.241745   ,  1.06619    ,  4.30655e-58,  3.64482e-09])
51442   , -79088.7    , array([ 0.003914   ,  0.241745   ,  1.06619    ,  4.30655e-58,  3.64482e-09])
51443   , -79088.7    , array([ 0.00391009 ,  0.241987   ,  1.06619    ,  4.30655e-58,  3.64482e-09])
51444   , -79088.7    , array([ 0.00391009 ,  0.241745   ,  1.06725    ,  4.30655e-58,  3.64482e-09])
51445   , -79088.7    , array([ 0.00391009 ,  0.241745   ,  1.06619    ,  4.31086e-58,  3.64482e-09])
51446   , -79088.7    , array([ 0.00391009 ,  0.241745   ,  1.06619    ,  4.30655e-58,  3.64847e-09])
51447   , -79088.7    , array([ 0.00391009 ,  0.241745   ,  1.06619    ,  4.30655e-58,  3.64482e-09])
51448   , -79088.7    , array([ 0.00391009 ,  0.241745   ,  1.06619    ,  4.30655e-58,  3.64482e-09])
51449   , -79088.7    , array([ 0.003914   ,  0.241745   ,  1.06619    ,  4.30655e-58,  3.64482e-09])
51450   , -79088.7    , array([ 0.00391009 ,  0.241987   ,  1.06619    ,  4.30655e-58,  3.64482e-09])
51451   , -79088.7    , array([ 0.00391009 ,  0.241745   ,  1.06725    ,  4.30655e-58,  3.64482e-09])
51452   , -79088.7    , array([ 0.00391009 ,  0.241745   ,  1.06619    ,  4.31086e-58,  3.64482e-09])
51453   , -79088.7    , array([ 0.00391009 ,  0.241745   ,  1.06619    ,  4.30655e-58,  3.64847e-09])
51454   , -79088.7    , array([ 0.00391009 ,  0.241745   ,  1.06619    ,  4.30655e-58,  3.64482e-09])
51455   , -79088.7    , array([ 0.00391009 ,  0.241745   ,  1.06619    ,  4.30655e-58,  3.64482e-09])
51456   , -79088.7    , array([ 0.003914   ,  0.241745   ,  1.06619    ,  4.30655e-58,  3.64482e-09])
51457   , -79088.7    , array([ 0.00391009 ,  0.241987   ,  1.06619    ,  4.30655e-58,  3.64482e-09])
51458   , -79088.7    , array([ 0.00391009 ,  0.241745   ,  1.06725    ,  4.30655e-58,  3.64482e-09])
51459   , -79088.7    , array([ 0.00391009 ,  0.241745   ,  1.06619    ,  4.31086e-58,  3.64482e-09])
51460   , -79088.7    , array([ 0.00391009 ,  0.241745   ,  1.06619    ,  4.30655e-58,  3.64847e-09])
51461   , -79085.5    , array([ 0.0018324  ,  0.209967   ,  1.06641    ,  4.30655e-58,  8.97127e-09])
51462   , -79085.5    , array([ 0.0018324  ,  0.209967   ,  1.06641    ,  4.30655e-58,  8.97127e-09])
51463   , -79085.5    , array([ 0.00183424 ,  0.209967   ,  1.06641    ,  4.30655e-58,  8.97127e-09])
51464   , -79085.5    , array([ 0.0018324  ,  0.210177   ,  1.06641    ,  4.30655e-58,  8.97127e-09])
51465   , -79085.5    , array([ 0.0018324  ,  0.209967   ,  1.06747    ,  4.30655e-58,  8.97127e-09])
51466   , -79085.5    , array([ 0.0018324  ,  0.209967   ,  1.06641    ,  4.31086e-58,  8.97127e-09])
51467   , -79085.5    , array([ 0.0018324  ,  0.209967   ,  1.06641    ,  4.30655e-58,  8.98025e-09])
51468   , -79085.5    , array([ 0.0018324  ,  0.209967   ,  1.06641    ,  4.30655e-58,  8.97127e-09])
51469   , -79085.5    , array([ 0.0018324  ,  0.209967   ,  1.06641    ,  4.30655e-58,  8.97127e-09])
51470   , -79085.5    , array([ 0.00183424 ,  0.209967   ,  1.06641    ,  4.30655e-58,  8.97127e-09])
51471   , -79085.5    , array([ 0.0018324  ,  0.210177   ,  1.06641    ,  4.30655e-58,  8.97127e-09])
51472   , -79085.5    , array([ 0.0018324  ,  0.209967   ,  1.06747    ,  4.30655e-58,  8.97127e-09])
51473   , -79085.5    , array([ 0.0018324  ,  0.209967   ,  1.06641    ,  4.31086e-58,  8.97127e-09])
51474   , -79085.5    , array([ 0.0018324  ,  0.209967   ,  1.06641    ,  4.30655e-58,  8.98025e-09])
51475   , -79085.5    , array([ 0.0018324  ,  0.209967   ,  1.06641    ,  4.30655e-58,  8.97127e-09])
51476   , -79085.5    , array([ 0.0018324  ,  0.209967   ,  1.06641    ,  4.30655e-58,  8.97127e-09])
51477   , -79085.5    , array([ 0.00183424 ,  0.209967   ,  1.06641    ,  4.30655e-58,  8.97127e-09])
51478   , -79085.5    , array([ 0.0018324  ,  0.210177   ,  1.06641    ,  4.30655e-58,  8.97127e-09])
51479   , -79085.5    , array([ 0.0018324  ,  0.209967   ,  1.06747    ,  4.30655e-58,  8.97127e-09])
51480   , -79085.5    , array([ 0.0018324  ,  0.209967   ,  1.06641    ,  4.31086e-58,  8.97127e-09])
51481   , -79085.5    , array([ 0.0018324  ,  0.209967   ,  1.06641    ,  4.30655e-58,  8.98025e-09])
51482   , -79080.4    , array([ 0.00125441 ,  0.195681   ,  1.06651    ,  4.30655e-58,  1.40748e-08])
51483   , -79080.4    , array([ 0.00125441 ,  0.195681   ,  1.06651    ,  4.30655e-58,  1.40748e-08])
51484   , -79080.4    , array([ 0.00125566 ,  0.195681   ,  1.06651    ,  4.30655e-58,  1.40748e-08])
51485   , -79080.4    , array([ 0.00125441 ,  0.195877   ,  1.06651    ,  4.30655e-58,  1.40748e-08])
51486   , -79080.4    , array([ 0.00125441 ,  0.195681   ,  1.06758    ,  4.30655e-58,  1.40748e-08])
51487   , -79080.4    , array([ 0.00125441 ,  0.195681   ,  1.06651    ,  4.31086e-58,  1.40748e-08])
51488   , -79080.4    , array([ 0.00125441 ,  0.195681   ,  1.06651    ,  4.30655e-58,  1.40889e-08])
51489   , -79080.4    , array([ 0.00125441 ,  0.195681   ,  1.06651    ,  4.30655e-58,  1.40748e-08])
51490   , -79080.4    , array([ 0.00125441 ,  0.195681   ,  1.06651    ,  4.30655e-58,  1.40748e-08])
51491   , -79080.4    , array([ 0.00125566 ,  0.195681   ,  1.06651    ,  4.30655e-58,  1.40748e-08])
51492   , -79080.4    , array([ 0.00125441 ,  0.195877   ,  1.06651    ,  4.30655e-58,  1.40748e-08])
51493   , -79080.4    , array([ 0.00125441 ,  0.195681   ,  1.06758    ,  4.30655e-58,  1.40748e-08])
51494   , -79080.4    , array([ 0.00125441 ,  0.195681   ,  1.06651    ,  4.31086e-58,  1.40748e-08])
51495   , -79080.4    , array([ 0.00125441 ,  0.195681   ,  1.06651    ,  4.30655e-58,  1.40889e-08])
51496   , -79080.4    , array([ 0.00125441 ,  0.195681   ,  1.06651    ,  4.30655e-58,  1.40748e-08])
51497   , -79080.4    , array([ 0.00125441 ,  0.195681   ,  1.06651    ,  4.30655e-58,  1.40748e-08])
51498   , -79080.4    , array([ 0.00125566 ,  0.195681   ,  1.06651    ,  4.30655e-58,  1.40748e-08])
51499   , -79080.4    , array([ 0.00125441 ,  0.195877   ,  1.06651    ,  4.30655e-58,  1.40748e-08])
51500   , -79080.4    , array([ 0.00125441 ,  0.195681   ,  1.06758    ,  4.30655e-58,  1.40748e-08])
51501   , -79080.4    , array([ 0.00125441 ,  0.195681   ,  1.06651    ,  4.31086e-58,  1.40748e-08])
51502   , -79080.4    , array([ 0.00125441 ,  0.195681   ,  1.06651    ,  4.30655e-58,  1.40889e-08])
51503   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51504   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51505   , -79075.8    , array([ 0.00103892 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51506   , -79075.8    , array([ 0.00103788 ,  0.189096   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51507   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06764    ,  4.30655e-58,  1.76294e-08])
51508   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.31086e-58,  1.76294e-08])
51509   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.7647e-08 ])
51510   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51511   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51512   , -79075.8    , array([ 0.00103892 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51513   , -79075.8    , array([ 0.00103788 ,  0.189096   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51514   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06764    ,  4.30655e-58,  1.76294e-08])
51515   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.31086e-58,  1.76294e-08])
51516   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.7647e-08 ])
51517   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51518   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51519   , -79075.8    , array([ 0.00103892 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51520   , -79075.8    , array([ 0.00103788 ,  0.189096   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51521   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06764    ,  4.30655e-58,  1.76294e-08])
51522   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.31086e-58,  1.76294e-08])
51523   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.7647e-08 ])
51531   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51532   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51533   , -79075.8    , array([ 0.00103892 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51534   , -79075.8    , array([ 0.00103788 ,  0.189096   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51535   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06764    ,  4.30655e-58,  1.76294e-08])
51536   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.31086e-58,  1.76294e-08])
51537   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.7647e-08 ])
51545   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51546   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51547   , -79075.8    , array([ 0.00103892 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51548   , -79075.8    , array([ 0.00103788 ,  0.189096   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51549   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06764    ,  4.30655e-58,  1.76294e-08])
51550   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.31086e-58,  1.76294e-08])
51551   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.7647e-08 ])
51552   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51553   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51554   , -79075.8    , array([ 0.00103892 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51555   , -79075.8    , array([ 0.00103788 ,  0.189096   ,  1.06657    ,  4.30655e-58,  1.76294e-08])
51556   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06764    ,  4.30655e-58,  1.76294e-08])
51557   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.31086e-58,  1.76294e-08])
51558   , -79075.8    , array([ 0.00103788 ,  0.188907   ,  1.06657    ,  4.30655e-58,  1.7647e-08 ])
51559   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51560   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51561   , -79074.8    , array([ 0.00100694 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51562   , -79074.8    , array([ 0.00100593 ,  0.187999   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51563   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06765    ,  4.30655e-58,  1.82967e-08])
51564   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.31086e-58,  1.82967e-08])
51565   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.8315e-08 ])
51566   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51567   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51568   , -79074.8    , array([ 0.00100694 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51569   , -79074.8    , array([ 0.00100593 ,  0.187999   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51570   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06765    ,  4.30655e-58,  1.82967e-08])
51571   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.31086e-58,  1.82967e-08])
51572   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.8315e-08 ])
51580   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51581   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51582   , -79074.8    , array([ 0.00100694 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51583   , -79074.8    , array([ 0.00100593 ,  0.187999   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51584   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06765    ,  4.30655e-58,  1.82967e-08])
51585   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.31086e-58,  1.82967e-08])
51586   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.8315e-08 ])
51587   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51588   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51589   , -79074.8    , array([ 0.00100694 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51590   , -79074.8    , array([ 0.00100593 ,  0.187999   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51591   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06765    ,  4.30655e-58,  1.82967e-08])
51592   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.31086e-58,  1.82967e-08])
51593   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.8315e-08 ])
51601   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51602   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51603   , -79074.8    , array([ 0.00100694 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51604   , -79074.8    , array([ 0.00100593 ,  0.187999   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51605   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06765    ,  4.30655e-58,  1.82967e-08])
51606   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.31086e-58,  1.82967e-08])
51607   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.8315e-08 ])
51608   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51609   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51610   , -79074.8    , array([ 0.00100694 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51611   , -79074.8    , array([ 0.00100593 ,  0.187999   ,  1.06658    ,  4.30655e-58,  1.82967e-08])
51612   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06765    ,  4.30655e-58,  1.82967e-08])
51613   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.31086e-58,  1.82967e-08])
51614   , -79074.8    , array([ 0.00100593 ,  0.187812   ,  1.06658    ,  4.30655e-58,  1.8315e-08 ])
51615   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51616   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51617   , -79074.7    , array([ 0.00100176 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51618   , -79074.6    , array([ 0.00100076 ,  0.187819   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51619   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06765    ,  4.30655e-58,  1.84092e-08])
51620   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.31086e-58,  1.84092e-08])
51621   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84276e-08])
51622   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51623   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51624   , -79074.7    , array([ 0.00100176 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51625   , -79074.6    , array([ 0.00100076 ,  0.187819   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51626   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06765    ,  4.30655e-58,  1.84092e-08])
51627   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.31086e-58,  1.84092e-08])
51628   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84276e-08])
51629   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51630   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51631   , -79074.7    , array([ 0.00100176 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51632   , -79074.6    , array([ 0.00100076 ,  0.187819   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51633   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06765    ,  4.30655e-58,  1.84092e-08])
51634   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.31086e-58,  1.84092e-08])
51635   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84276e-08])
51636   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51637   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51638   , -79074.7    , array([ 0.00100176 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51639   , -79074.6    , array([ 0.00100076 ,  0.187819   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51640   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06765    ,  4.30655e-58,  1.84092e-08])
51641   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.31086e-58,  1.84092e-08])
51642   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84276e-08])
51643   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51644   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51645   , -79074.7    , array([ 0.00100176 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51646   , -79074.6    , array([ 0.00100076 ,  0.187819   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
51647   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06765    ,  4.30655e-58,  1.84092e-08])
51648   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.31086e-58,  1.84092e-08])
51649   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84276e-08])
51650   , -79074.6    , array([ 0.00100076 ,  0.187631   ,  1.06658    ,  4.30655e-58,  1.84092e-08])
