58194   , -77425.7    , array([ 0.515697   ,  32.5868    ,  6.81261e-12,  4.85959e-09,  0.00106731 ])
58227   , -52728      , array([ 0.0753541  ,  31.1244    ,  6.81261e-12,  4.86445e-09,  0.00786071 ])
58228   , -52726.7    , array([ 0.0753541  ,  31.1244    ,  6.81261e-12,  4.85959e-09,  0.00786857 ])
58236   , -52723.9    , array([ 0.0753809  ,  31.1171    ,  6.81261e-12,  4.85959e-09,  0.00788352 ])
58237   , -52723.9    , array([ 0.0753809  ,  31.1171    ,  6.81261e-12,  4.85959e-09,  0.00788352 ])
58238   , -52723.1    , array([ 0.0754563  ,  31.1171    ,  6.81261e-12,  4.85959e-09,  0.00788352 ])
58239   , -52724      , array([ 0.0753809  ,  31.1482    ,  6.81261e-12,  4.85959e-09,  0.00788352 ])
58240   , -52723.9    , array([ 0.0753809  ,  31.1171    ,  6.81943e-12,  4.85959e-09,  0.00788352 ])
58241   , -52723.9    , array([ 0.0753809  ,  31.1171    ,  6.81261e-12,  4.86445e-09,  0.00788352 ])
58242   , -52722.6    , array([ 0.0753809  ,  31.1171    ,  6.81261e-12,  4.85959e-09,  0.00789141 ])
58243   , -52709      , array([ 0.075485   ,  31.0888    ,  6.81261e-12,  4.85959e-09,  0.00797293 ])
58244   , -52709      , array([ 0.075485   ,  31.0888    ,  6.81261e-12,  4.85959e-09,  0.00797293 ])
58245   , -52708      , array([ 0.0755606  ,  31.0888    ,  6.81261e-12,  4.85959e-09,  0.00797293 ])
58246   , -52709.1    , array([ 0.075485   ,  31.1199    ,  6.81261e-12,  4.85959e-09,  0.00797293 ])
58247   , -52709      , array([ 0.075485   ,  31.0888    ,  6.81943e-12,  4.85959e-09,  0.00797293 ])
58248   , -52709      , array([ 0.075485   ,  31.0888    ,  6.81261e-12,  4.86445e-09,  0.00797293 ])
58249   , -52707.8    , array([ 0.075485   ,  31.0888    ,  6.81261e-12,  4.85959e-09,  0.00798091 ])
58250   , -52668.4    , array([ 0.0760279  ,  26.7537    ,  6.81261e-12,  4.85959e-09,  0.00805116 ])
58251   , -52668.4    , array([ 0.0760279  ,  26.7537    ,  6.81261e-12,  4.85959e-09,  0.00805116 ])
58252   , -52667.4    , array([ 0.0761039  ,  26.7537    ,  6.81261e-12,  4.85959e-09,  0.00805116 ])
58253   , -52668.6    , array([ 0.0760279  ,  26.7805    ,  6.81261e-12,  4.85959e-09,  0.00805116 ])
58254   , -52668.4    , array([ 0.0760279  ,  26.7537    ,  6.81943e-12,  4.85959e-09,  0.00805116 ])
58255   , -52668.4    , array([ 0.0760279  ,  26.7537    ,  6.81261e-12,  4.86445e-09,  0.00805116 ])
58256   , -52667.3    , array([ 0.0760279  ,  26.7537    ,  6.81261e-12,  4.85959e-09,  0.00805921 ])
58257   , -52457.6    , array([ 0.0782384  ,  14.6724    ,  6.81261e-12,  4.85959e-09,  0.0083718  ])
58258   , -52457.6    , array([ 0.0782384  ,  14.6724    ,  6.81261e-12,  4.85959e-09,  0.0083718  ])
58259   , -52456.3    , array([ 0.0783167  ,  14.6724    ,  6.81261e-12,  4.85959e-09,  0.0083718  ])
58260   , -52457.9    , array([ 0.0782384  ,  14.6871    ,  6.81261e-12,  4.85959e-09,  0.0083718  ])
58261   , -52457.6    , array([ 0.0782384  ,  14.6724    ,  6.81943e-12,  4.85959e-09,  0.0083718  ])
58262   , -52457.6    , array([ 0.0782384  ,  14.6724    ,  6.81261e-12,  4.86445e-09,  0.0083718  ])
58263   , -52456.5    , array([ 0.0782384  ,  14.6724    ,  6.81261e-12,  4.85959e-09,  0.00838018 ])
58264   , -48787.9    , array([ 0.0877423  ,  1.3273     ,  6.81261e-12,  4.85959e-09,  0.00978728 ])
58265   , -48787.9    , array([ 0.0877423  ,  1.3273     ,  6.81261e-12,  4.85959e-09,  0.00978728 ])
58266   , -48784.8    , array([ 0.0878301  ,  1.3273     ,  6.81261e-12,  4.85959e-09,  0.00978728 ])
58267   , -48791.4    , array([ 0.0877423  ,  1.32862    ,  6.81261e-12,  4.85959e-09,  0.00978728 ])
58268   , -48787.9    , array([ 0.0877423  ,  1.3273     ,  6.81943e-12,  4.85959e-09,  0.00978728 ])
58269   , -48787.9    , array([ 0.0877423  ,  1.3273     ,  6.81261e-12,  4.86445e-09,  0.00978728 ])
58270   , -48785.2    , array([ 0.0877423  ,  1.3273     ,  6.81261e-12,  4.85959e-09,  0.00979707 ])
58278   , -48785.6    , array([ 0.0877448  ,  1.32651    ,  6.81261e-12,  4.85959e-09,  0.00978765 ])
58279   , -48785.6    , array([ 0.0877448  ,  1.32651    ,  6.81261e-12,  4.85959e-09,  0.00978765 ])
58280   , -48782.6    , array([ 0.0878326  ,  1.32651    ,  6.81261e-12,  4.85959e-09,  0.00978765 ])
58281   , -48789.1    , array([ 0.0877448  ,  1.32784    ,  6.81261e-12,  4.85959e-09,  0.00978765 ])
58282   , -48785.6    , array([ 0.0877448  ,  1.32651    ,  6.81943e-12,  4.85959e-09,  0.00978765 ])
58283   , -48785.6    , array([ 0.0877448  ,  1.32651    ,  6.81261e-12,  4.86445e-09,  0.00978765 ])
58284   , -48782.9    , array([ 0.0877448  ,  1.32651    ,  6.81261e-12,  4.85959e-09,  0.00979744 ])
58285   , -48783.3    , array([ 0.0877473  ,  1.32573    ,  6.81261e-12,  4.85959e-09,  0.00978803 ])
58286   , -48783.3    , array([ 0.0877473  ,  1.32573    ,  6.81261e-12,  4.85959e-09,  0.00978803 ])
58287   , -48780.3    , array([ 0.0878351  ,  1.32573    ,  6.81261e-12,  4.85959e-09,  0.00978803 ])
58288   , -48786.8    , array([ 0.0877473  ,  1.32706    ,  6.81261e-12,  4.85959e-09,  0.00978803 ])
58289   , -48783.3    , array([ 0.0877473  ,  1.32573    ,  6.81943e-12,  4.85959e-09,  0.00978803 ])
58290   , -48783.3    , array([ 0.0877473  ,  1.32573    ,  6.81261e-12,  4.86445e-09,  0.00978803 ])
58291   , -48780.7    , array([ 0.0877473  ,  1.32573    ,  6.81261e-12,  4.85959e-09,  0.00979782 ])
58292   , -32506.5    , array([ 0.110357   ,  0.0108554  ,  6.81261e-12,  4.85959e-09,  0.0133772  ])
58293   , -32506.5    , array([ 0.110357   ,  0.0108554  ,  6.81261e-12,  4.85959e-09,  0.0133772  ])
58294   , -32500.1    , array([ 0.110467   ,  0.0108554  ,  6.81261e-12,  4.85959e-09,  0.0133772  ])
58295   , -32462.3    , array([ 0.110357   ,  0.0108663  ,  6.81261e-12,  4.85959e-09,  0.0133772  ])
58296   , -32506.5    , array([ 0.110357   ,  0.0108554  ,  6.81943e-12,  4.85959e-09,  0.0133772  ])
58297   , -32506.5    , array([ 0.110357   ,  0.0108554  ,  6.81261e-12,  4.86445e-09,  0.0133772  ])
58298   , -32555.2    , array([ 0.110357   ,  0.0108554  ,  6.81261e-12,  4.85959e-09,  0.0133906  ])
58299   , -47138      , array([ 0.089275   ,  0.923286   ,  6.81261e-12,  4.85959e-09,  0.010021   ])
58300   , -47138      , array([ 0.089275   ,  0.923286   ,  6.81261e-12,  4.85959e-09,  0.010021   ])
58301   , -47134.4    , array([ 0.0893644  ,  0.923286   ,  6.81261e-12,  4.85959e-09,  0.010021   ])
58302   , -47142.9    , array([ 0.089275   ,  0.92421    ,  6.81261e-12,  4.85959e-09,  0.010021   ])
58303   , -47138      , array([ 0.089275   ,  0.923286   ,  6.81943e-12,  4.85959e-09,  0.010021   ])
58304   , -47138      , array([ 0.089275   ,  0.923286   ,  6.81261e-12,  4.86445e-09,  0.010021   ])
58305   , -47134.5    , array([ 0.089275   ,  0.923286   ,  6.81261e-12,  4.85959e-09,  0.010031   ])
58306   , -8714.69    , array([ 0.103375   ,  0.0427118  ,  6.81261e-12,  4.85959e-09,  0.0122374  ])
58307   , -8714.69    , array([ 0.103375   ,  0.0427118  ,  6.81261e-12,  4.85959e-09,  0.0122374  ])
58308   , -8703.72    , array([ 0.103478   ,  0.0427118  ,  6.81261e-12,  4.85959e-09,  0.0122374  ])
58309   , -8720.29    , array([ 0.103375   ,  0.0427546  ,  6.81261e-12,  4.85959e-09,  0.0122374  ])
58310   , -8714.69    , array([ 0.103375   ,  0.0427118  ,  6.81943e-12,  4.85959e-09,  0.0122374  ])
58311   , -8714.69    , array([ 0.103375   ,  0.0427118  ,  6.81261e-12,  4.86445e-09,  0.0122374  ])
58312   , -8718.9     , array([ 0.103375   ,  0.0427118  ,  6.81261e-12,  4.85959e-09,  0.0122496  ])
58313   , -8056.69    , array([ 0.104463   ,  0.0342987  ,  6.81261e-12,  4.85959e-09,  0.0124131  ])
58314   , -8056.69    , array([ 0.104463   ,  0.0342987  ,  6.81261e-12,  4.85959e-09,  0.0124131  ])
58315   , -8046.17    , array([ 0.104567   ,  0.0342987  ,  6.81261e-12,  4.85959e-09,  0.0124131  ])
58316   , -8056.77    , array([ 0.104463   ,  0.034333   ,  6.81261e-12,  4.85959e-09,  0.0124131  ])
58317   , -8056.69    , array([ 0.104463   ,  0.0342987  ,  6.81943e-12,  4.85959e-09,  0.0124131  ])
58318   , -8056.69    , array([ 0.104463   ,  0.0342987  ,  6.81261e-12,  4.86445e-09,  0.0124131  ])
58319   , -8065.94    , array([ 0.104463   ,  0.0342987  ,  6.81261e-12,  4.85959e-09,  0.0124256  ])
58327   , -8056.65    , array([ 0.104461   ,  0.0342794  ,  6.81261e-12,  4.85959e-09,  0.012413   ])
58328   , -8056.65    , array([ 0.104461   ,  0.0342794  ,  6.81261e-12,  4.85959e-09,  0.012413   ])
58329   , -8046.14    , array([ 0.104566   ,  0.0342794  ,  6.81261e-12,  4.85959e-09,  0.012413   ])
58330   , -8056.71    , array([ 0.104461   ,  0.0343137  ,  6.81261e-12,  4.85959e-09,  0.012413   ])
58331   , -8056.65    , array([ 0.104461   ,  0.0342794  ,  6.81943e-12,  4.85959e-09,  0.012413   ])
58332   , -8056.65    , array([ 0.104461   ,  0.0342794  ,  6.81261e-12,  4.86445e-09,  0.012413   ])
58333   , -8065.92    , array([ 0.104461   ,  0.0342794  ,  6.81261e-12,  4.85959e-09,  0.0124254  ])
58334   , -8056.56    , array([ 0.104465   ,  0.0342805  ,  6.81261e-12,  4.85959e-09,  0.0124134  ])
58335   , -8056.56    , array([ 0.104465   ,  0.0342805  ,  6.81261e-12,  4.85959e-09,  0.0124134  ])
58336   , -8046.05    , array([ 0.10457    ,  0.0342805  ,  6.81261e-12,  4.85959e-09,  0.0124134  ])
58337   , -8056.63    , array([ 0.104465   ,  0.0343148  ,  6.81261e-12,  4.85959e-09,  0.0124134  ])
58338   , -8056.56    , array([ 0.104465   ,  0.0342805  ,  6.81943e-12,  4.85959e-09,  0.0124134  ])
58339   , -8056.56    , array([ 0.104465   ,  0.0342805  ,  6.81261e-12,  4.86445e-09,  0.0124134  ])
58340   , -8065.84    , array([ 0.104465   ,  0.0342805  ,  6.81261e-12,  4.85959e-09,  0.0124258  ])
58341   , -8056.24    , array([ 0.10448    ,  0.0342849  ,  6.81261e-12,  4.85959e-09,  0.0124149  ])
58342   , -8056.24    , array([ 0.10448    ,  0.0342849  ,  6.81261e-12,  4.85959e-09,  0.0124149  ])
58343   , -8045.73    , array([ 0.104585   ,  0.0342849  ,  6.81261e-12,  4.85959e-09,  0.0124149  ])
58344   , -8056.31    , array([ 0.10448    ,  0.0343192  ,  6.81261e-12,  4.85959e-09,  0.0124149  ])
58345   , -8056.24    , array([ 0.10448    ,  0.0342849  ,  6.81943e-12,  4.85959e-09,  0.0124149  ])
58346   , -8056.24    , array([ 0.10448    ,  0.0342849  ,  6.81261e-12,  4.86445e-09,  0.0124149  ])
58347   , -8065.51    , array([ 0.10448    ,  0.0342849  ,  6.81261e-12,  4.85959e-09,  0.0124274  ])
58348   , -8054.93    , array([ 0.10454    ,  0.0343023  ,  6.81261e-12,  4.85959e-09,  0.0124212  ])
58349   , -8054.93    , array([ 0.10454    ,  0.0343023  ,  6.81261e-12,  4.85959e-09,  0.0124212  ])
58350   , -8044.42    , array([ 0.104644   ,  0.0343023  ,  6.81261e-12,  4.85959e-09,  0.0124212  ])
58351   , -8055       , array([ 0.10454    ,  0.0343366  ,  6.81261e-12,  4.85959e-09,  0.0124212  ])
58352   , -8054.93    , array([ 0.10454    ,  0.0343023  ,  6.81943e-12,  4.85959e-09,  0.0124212  ])
58353   , -8054.93    , array([ 0.10454    ,  0.0343023  ,  6.81261e-12,  4.86445e-09,  0.0124212  ])
58354   , -8064.2     , array([ 0.10454    ,  0.0343023  ,  6.81261e-12,  4.85959e-09,  0.0124336  ])
58355   , -8049.71    , array([ 0.104779   ,  0.0343722  ,  6.81261e-12,  4.85959e-09,  0.0124463  ])
58356   , -8049.71    , array([ 0.104779   ,  0.0343722  ,  6.81261e-12,  4.85959e-09,  0.0124463  ])
58357   , -8039.21    , array([ 0.104884   ,  0.0343722  ,  6.81261e-12,  4.85959e-09,  0.0124463  ])
58358   , -8049.78    , array([ 0.104779   ,  0.0344066  ,  6.81261e-12,  4.85959e-09,  0.0124463  ])
58359   , -8049.71    , array([ 0.104779   ,  0.0343722  ,  6.81943e-12,  4.85959e-09,  0.0124463  ])
58360   , -8049.71    , array([ 0.104779   ,  0.0343722  ,  6.81261e-12,  4.86445e-09,  0.0124463  ])
58361   , -8058.97    , array([ 0.104779   ,  0.0343722  ,  6.81261e-12,  4.85959e-09,  0.0124588  ])
58362   , -8028.81    , array([ 0.105741   ,  0.0346534  ,  6.81261e-12,  4.85959e-09,  0.0125473  ])
58363   , -8028.81    , array([ 0.105741   ,  0.0346534  ,  6.81261e-12,  4.85959e-09,  0.0125473  ])
58364   , -8018.32    , array([ 0.105847   ,  0.0346534  ,  6.81261e-12,  4.85959e-09,  0.0125473  ])
58365   , -8028.87    , array([ 0.105741   ,  0.0346881  ,  6.81261e-12,  4.85959e-09,  0.0125473  ])
58366   , -8028.81    , array([ 0.105741   ,  0.0346534  ,  6.81943e-12,  4.85959e-09,  0.0125473  ])
58367   , -8028.81    , array([ 0.105741   ,  0.0346534  ,  6.81261e-12,  4.86445e-09,  0.0125473  ])
58368   , -8038.04    , array([ 0.105741   ,  0.0346534  ,  6.81261e-12,  4.85959e-09,  0.0125598  ])
58369   , -7945.09    , array([ 0.109677   ,  0.0358011  ,  6.81261e-12,  4.85959e-09,  0.0129593  ])
58370   , -7945.09    , array([ 0.109677   ,  0.0358011  ,  6.81261e-12,  4.85959e-09,  0.0129593  ])
58371   , -7934.69    , array([ 0.109787   ,  0.0358011  ,  6.81261e-12,  4.85959e-09,  0.0129593  ])
58372   , -7945.16    , array([ 0.109677   ,  0.035837   ,  6.81261e-12,  4.85959e-09,  0.0129593  ])
58373   , -7945.09    , array([ 0.109677   ,  0.0358011  ,  6.81943e-12,  4.85959e-09,  0.0129593  ])
58374   , -7945.09    , array([ 0.109677   ,  0.0358011  ,  6.81261e-12,  4.86445e-09,  0.0129593  ])
58375   , -7954.23    , array([ 0.109677   ,  0.0358011  ,  6.81261e-12,  4.85959e-09,  0.0129723  ])
58376   , -7608.94    , array([ 0.126945   ,  0.0407851  ,  6.81261e-12,  4.85959e-09,  0.0147474  ])
58377   , -7608.94    , array([ 0.126945   ,  0.0407851  ,  6.81261e-12,  4.85959e-09,  0.0147474  ])
58378   , -7598.88    , array([ 0.127072   ,  0.0407851  ,  6.81261e-12,  4.85959e-09,  0.0147474  ])
58379   , -7609.01    , array([ 0.126945   ,  0.0408259  ,  6.81261e-12,  4.85959e-09,  0.0147474  ])
58380   , -7608.94    , array([ 0.126945   ,  0.0407851  ,  6.81943e-12,  4.85959e-09,  0.0147474  ])
58381   , -7608.94    , array([ 0.126945   ,  0.0407851  ,  6.81261e-12,  4.86445e-09,  0.0147474  ])
58382   , -7617.66    , array([ 0.126945   ,  0.0407851  ,  6.81261e-12,  4.85959e-09,  0.0147621  ])
58383   , -6281.68    , array([ 0.227828   ,  0.0686942  ,  6.81261e-12,  4.8596e-09 ,  0.0247313  ])
58384   , -6281.68    , array([ 0.227828   ,  0.0686942  ,  6.81261e-12,  4.8596e-09 ,  0.0247313  ])
58385   , -6273.07    , array([ 0.228055   ,  0.0686942  ,  6.81261e-12,  4.8596e-09 ,  0.0247313  ])
58386   , -6281.82    , array([ 0.227828   ,  0.0687629  ,  6.81261e-12,  4.8596e-09 ,  0.0247313  ])
58387   , -6281.68    , array([ 0.227828   ,  0.0686942  ,  6.81943e-12,  4.8596e-09 ,  0.0247313  ])
58388   , -6281.68    , array([ 0.227828   ,  0.0686942  ,  6.81261e-12,  4.86446e-09,  0.0247313  ])
58389   , -6288.85    , array([ 0.227828   ,  0.0686942  ,  6.81261e-12,  4.8596e-09 ,  0.024756   ])
58390   , -9608.48    , array([ 2.36359    ,  0.552833   ,  6.81261e-12,  4.85964e-09,  0.195601   ])
58391   , -9608.48    , array([ 2.36359    ,  0.552833   ,  6.81261e-12,  4.85964e-09,  0.195601   ])
58392   , -9607.46    , array([ 2.36596    ,  0.552833   ,  6.81261e-12,  4.85964e-09,  0.195601   ])
58393   , -9610.35    , array([ 2.36359    ,  0.553387   ,  6.81261e-12,  4.85964e-09,  0.195601   ])
58394   , -9608.48    , array([ 2.36359    ,  0.552833   ,  6.81943e-12,  4.85964e-09,  0.195601   ])
58395   , -9608.48    , array([ 2.36359    ,  0.552833   ,  6.81261e-12,  4.8645e-09 ,  0.195601   ])
58396   , -9617.89    , array([ 2.36359    ,  0.552833   ,  6.81261e-12,  4.85964e-09,  0.195797   ])
58397   , -4849.41    , array([ 0.554424   ,  0.151784   ,  6.81261e-12,  4.85962e-09,  0.0542854  ])
58398   , -4849.41    , array([ 0.554424   ,  0.151784   ,  6.81261e-12,  4.85962e-09,  0.0542854  ])
58399   , -4843.31    , array([ 0.554978   ,  0.151784   ,  6.81261e-12,  4.85962e-09,  0.0542854  ])
58400   , -4849.88    , array([ 0.554424   ,  0.151936   ,  6.81261e-12,  4.85962e-09,  0.0542854  ])
58401   , -4849.41    , array([ 0.554424   ,  0.151784   ,  6.81943e-12,  4.85962e-09,  0.0542854  ])
58402   , -4849.41    , array([ 0.554424   ,  0.151784   ,  6.81261e-12,  4.86448e-09,  0.0542854  ])
58403   , -4855.13    , array([ 0.554424   ,  0.151784   ,  6.81261e-12,  4.85962e-09,  0.0543397  ])
58404   , -4216.09    , array([ 0.858025   ,  0.196854   ,  6.81261e-12,  4.85965e-09,  0.0711637  ])
58405   , -4216.09    , array([ 0.858025   ,  0.196854   ,  6.81261e-12,  4.85965e-09,  0.0711637  ])
58406   , -4212.13    , array([ 0.858883   ,  0.196854   ,  6.81261e-12,  4.85965e-09,  0.0711637  ])
58407   , -4216.39    , array([ 0.858025   ,  0.19705    ,  6.81261e-12,  4.85965e-09,  0.0711637  ])
58408   , -4216.09    , array([ 0.858025   ,  0.196854   ,  6.81943e-12,  4.85965e-09,  0.0711637  ])
58409   , -4216.09    , array([ 0.858025   ,  0.196854   ,  6.81261e-12,  4.86451e-09,  0.0711637  ])
58410   , -4221.32    , array([ 0.858025   ,  0.196854   ,  6.81261e-12,  4.85965e-09,  0.0712348  ])
58411   , -3173.03    , array([ 0.822341   ,  0.149761   ,  6.81261e-12,  4.85969e-09,  0.0547998  ])
58412   , -3173.03    , array([ 0.822341   ,  0.149761   ,  6.81261e-12,  4.85969e-09,  0.0547998  ])
58413   , -3170.14    , array([ 0.823164   ,  0.149761   ,  6.81261e-12,  4.85969e-09,  0.0547998  ])
58414   , -3172.77    , array([ 0.822341   ,  0.149911   ,  6.81261e-12,  4.85969e-09,  0.0547998  ])
58415   , -3173.03    , array([ 0.822341   ,  0.149761   ,  6.81942e-12,  4.85969e-09,  0.0547998  ])
58416   , -3173.03    , array([ 0.822341   ,  0.149761   ,  6.81261e-12,  4.86455e-09,  0.0547998  ])
58417   , -3176.99    , array([ 0.822341   ,  0.149761   ,  6.81261e-12,  4.85969e-09,  0.0548546  ])
58418   , -2015.25    , array([ 0.898318   ,  0.101055   ,  6.81261e-12,  4.85975e-09,  0.0360593  ])
58419   , -2015.25    , array([ 0.898318   ,  0.101055   ,  6.81261e-12,  4.85975e-09,  0.0360593  ])
58420   , -2014.14    , array([ 0.899217   ,  0.101055   ,  6.81261e-12,  4.85975e-09,  0.0360593  ])
58421   , -2015.41    , array([ 0.898318   ,  0.101156   ,  6.81261e-12,  4.85975e-09,  0.0360593  ])
58422   , -2015.25    , array([ 0.898318   ,  0.101055   ,  6.81942e-12,  4.85975e-09,  0.0360593  ])
58423   , -2015.25    , array([ 0.898318   ,  0.101055   ,  6.81261e-12,  4.86461e-09,  0.0360593  ])
58424   , -2016.42    , array([ 0.898318   ,  0.101055   ,  6.81261e-12,  4.85975e-09,  0.0360954  ])
58425   , -1756.38    , array([ 0.972931   ,  0.0813148  ,  6.8126e-12 ,  4.85979e-09,  0.0290502  ])
58426   , -1756.38    , array([ 0.972931   ,  0.0813148  ,  6.8126e-12 ,  4.85979e-09,  0.0290502  ])
58427   , -1755.83    , array([ 0.973904   ,  0.0813148  ,  6.8126e-12 ,  4.85979e-09,  0.0290502  ])
58428   , -1756.42    , array([ 0.972931   ,  0.0813961  ,  6.8126e-12 ,  4.85979e-09,  0.0290502  ])
58429   , -1756.38    , array([ 0.972931   ,  0.0813148  ,  6.81942e-12,  4.85979e-09,  0.0290502  ])
58430   , -1756.38    , array([ 0.972931   ,  0.0813148  ,  6.8126e-12 ,  4.86466e-09,  0.0290502  ])
58431   , -1756.92    , array([ 0.972931   ,  0.0813148  ,  6.8126e-12 ,  4.85979e-09,  0.0290793  ])
58432   , -1667.08    , array([ 1.07439    ,  0.0701192  ,  6.8126e-12 ,  4.85983e-09,  0.0250293  ])
58433   , -1667.08    , array([ 1.07439    ,  0.0701192  ,  6.8126e-12 ,  4.85983e-09,  0.0250293  ])
58434   , -1666.83    , array([ 1.07546    ,  0.0701192  ,  6.8126e-12 ,  4.85983e-09,  0.0250293  ])
58435   , -1667.1     , array([ 1.07439    ,  0.0701894  ,  6.8126e-12 ,  4.85983e-09,  0.0250293  ])
58436   , -1667.08    , array([ 1.07439    ,  0.0701192  ,  6.81942e-12,  4.85983e-09,  0.0250293  ])
58437   , -1667.08    , array([ 1.07439    ,  0.0701192  ,  6.8126e-12 ,  4.86469e-09,  0.0250293  ])
58438   , -1667.25    , array([ 1.07439    ,  0.0701192  ,  6.8126e-12 ,  4.85983e-09,  0.0250544  ])
58439   , -1644.98    , array([ 1.17745    ,  0.0656232  ,  6.8126e-12 ,  4.85986e-09,  0.0234284  ])
58440   , -1644.98    , array([ 1.17745    ,  0.0656232  ,  6.8126e-12 ,  4.85986e-09,  0.0234284  ])
58441   , -1644.85    , array([ 1.17863    ,  0.0656232  ,  6.8126e-12 ,  4.85986e-09,  0.0234284  ])
58442   , -1644.98    , array([ 1.17745    ,  0.0656888  ,  6.8126e-12 ,  4.85986e-09,  0.0234284  ])
58443   , -1644.98    , array([ 1.17745    ,  0.0656232  ,  6.81941e-12,  4.85986e-09,  0.0234284  ])
58444   , -1644.98    , array([ 1.17745    ,  0.0656232  ,  6.8126e-12 ,  4.86472e-09,  0.0234284  ])
58445   , -1645       , array([ 1.17745    ,  0.0656232  ,  6.8126e-12 ,  4.85986e-09,  0.0234518  ])
58446   , -1638.12    , array([ 1.27742    ,  0.0644613  ,  6.8126e-12 ,  4.85988e-09,  0.0230278  ])
58447   , -1638.12    , array([ 1.27742    ,  0.0644613  ,  6.8126e-12 ,  4.85988e-09,  0.0230278  ])
58448   , -1638.07    , array([ 1.2787     ,  0.0644613  ,  6.8126e-12 ,  4.85988e-09,  0.0230278  ])
58449   , -1638.12    , array([ 1.27742    ,  0.0645258  ,  6.8126e-12 ,  4.85988e-09,  0.0230278  ])
58450   , -1638.12    , array([ 1.27742    ,  0.0644613  ,  6.81941e-12,  4.85988e-09,  0.0230278  ])
58451   , -1638.12    , array([ 1.27742    ,  0.0644613  ,  6.8126e-12 ,  4.86474e-09,  0.0230278  ])
