198473  , -14513      , array([ 0.562017   ,  0.0531077  ,  4.79658e-51,  1.18652e-44,  0.0068563  ])
198731  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198732  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198733  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198734  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198735  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198736  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198737  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198738  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198739  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198740  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198741  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198742  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198743  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198744  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198745  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198746  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198747  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198748  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198749  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198750  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198751  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198752  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198753  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198754  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198755  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198756  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198757  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198758  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198759  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198760  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198761  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198762  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198763  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198764  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198765  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198766  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198767  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198768  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198769  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198770  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198771  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198772  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198773  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198774  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198775  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198776  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198777  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198778  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198779  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198780  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198781  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198782  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198783  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198784  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198785  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198786  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198787  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198788  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198789  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198790  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198791  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198792  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198793  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198794  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198795  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198796  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198797  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198798  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198799  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198800  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198801  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198802  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198803  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198804  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198805  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198806  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198807  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198808  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198809  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198810  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198811  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198812  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198813  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198814  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198815  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198816  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198817  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198818  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198819  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198820  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198821  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198822  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198823  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198824  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198825  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198826  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198827  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198828  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198829  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198830  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198831  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198832  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198833  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198834  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198835  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198836  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198837  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198838  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198839  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198840  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198841  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198842  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198843  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198844  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198845  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198846  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198847  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198848  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198849  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198850  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198851  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198852  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198853  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198854  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198855  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198856  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198857  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198858  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198859  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198860  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198861  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198862  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198863  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198864  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198865  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198866  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198867  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198868  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198869  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198870  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198871  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198872  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198873  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198874  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198875  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198876  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198877  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198878  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198879  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198880  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198881  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198882  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198883  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198884  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198885  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198886  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198887  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198888  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198889  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198890  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198891  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198892  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198893  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198894  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198895  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198896  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198897  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198898  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198899  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198900  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198901  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198902  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198903  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198904  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198905  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198906  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198907  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198908  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198909  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198910  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198911  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198912  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198913  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198914  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198915  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198916  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198917  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198918  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198919  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198920  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198921  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198922  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198923  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198924  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198925  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198926  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198927  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198928  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198929  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198930  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198931  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198932  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198933  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198934  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198935  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198936  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198937  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198938  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198939  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198940  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198941  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198942  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198943  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198944  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198945  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198946  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198947  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198948  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198949  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198950  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198951  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198952  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198953  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198954  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198955  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198956  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198957  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198958  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198959  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198960  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198961  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198962  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198963  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198964  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198965  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198966  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
