13      , -3988.17    , array([ 2.26886    ,  0.0247367  ,  0.12592    ,  8.74614e-52])
85      , -412.099    , array([ 0.273318   ,  0.0247367  ,  0.352811   ,  8.74614e-52])
86      , -412.099    , array([ 0.273318   ,  0.0247367  ,  0.352811   ,  8.74614e-52])
87      , -412.176    , array([ 0.273591   ,  0.0247367  ,  0.352811   ,  8.74614e-52])
88      , -412.099    , array([ 0.273318   ,  0.0247614  ,  0.352811   ,  8.74614e-52])
89      , -412.061    , array([ 0.273318   ,  0.0247367  ,  0.353164   ,  8.74614e-52])
90      , -412.099    , array([ 0.273318   ,  0.0247367  ,  0.352811   ,  8.75489e-52])
91      , -404.628    , array([ 0.240302   ,  0.0247367  ,  0.364883   ,  8.74614e-52])
92      , -404.628    , array([ 0.240302   ,  0.0247367  ,  0.364883   ,  8.74614e-52])
93      , -404.665    , array([ 0.240543   ,  0.0247367  ,  0.364883   ,  8.74614e-52])
94      , -404.628    , array([ 0.240302   ,  0.0247614  ,  0.364883   ,  8.74614e-52])
95      , -404.677    , array([ 0.240302   ,  0.0247367  ,  0.365248   ,  8.74614e-52])
96      , -404.628    , array([ 0.240302   ,  0.0247367  ,  0.364883   ,  8.75489e-52])
97      , -401.041    , array([ 0.214519   ,  0.0247367  ,  0.359178   ,  8.74614e-52])
98      , -401.041    , array([ 0.214519   ,  0.0247367  ,  0.359178   ,  8.74614e-52])
99      , -401.054    , array([ 0.214733   ,  0.0247367  ,  0.359178   ,  8.74614e-52])
100     , -401.041    , array([ 0.214519   ,  0.0247614  ,  0.359178   ,  8.74614e-52])
101     , -401.104    , array([ 0.214519   ,  0.0247367  ,  0.359537   ,  8.74614e-52])
102     , -401.041    , array([ 0.214519   ,  0.0247367  ,  0.359178   ,  8.75489e-52])
103     , -398.024    , array([ 0.188738   ,  0.0247367  ,  0.341295   ,  8.74614e-52])
104     , -398.024    , array([ 0.188738   ,  0.0247367  ,  0.341295   ,  8.74614e-52])
105     , -398.043    , array([ 0.188927   ,  0.0247367  ,  0.341295   ,  8.74614e-52])
106     , -398.024    , array([ 0.188738   ,  0.0247614  ,  0.341295   ,  8.74614e-52])
107     , -398.014    , array([ 0.188738   ,  0.0247367  ,  0.341637   ,  8.74614e-52])
108     , -398.024    , array([ 0.188738   ,  0.0247367  ,  0.341295   ,  8.75489e-52])
109     , -398.122    , array([ 0.152992   ,  0.0247367  ,  0.326157   ,  8.74614e-52])
110     , -398.122    , array([ 0.152992   ,  0.0247367  ,  0.326157   ,  8.74614e-52])
111     , -398.055    , array([ 0.153145   ,  0.0247367  ,  0.326157   ,  8.74614e-52])
112     , -398.122    , array([ 0.152992   ,  0.0247614  ,  0.326157   ,  8.74614e-52])
113     , -398.3      , array([ 0.152992   ,  0.0247367  ,  0.326484   ,  8.74614e-52])
114     , -398.122    , array([ 0.152992   ,  0.0247367  ,  0.326157   ,  8.75489e-52])
115     , -396.889    , array([ 0.169278   ,  0.0247367  ,  0.333364   ,  8.74614e-52])
116     , -396.889    , array([ 0.169278   ,  0.0247367  ,  0.333364   ,  8.74614e-52])
117     , -396.88     , array([ 0.169448   ,  0.0247367  ,  0.333364   ,  8.74614e-52])
118     , -396.889    , array([ 0.169278   ,  0.0247614  ,  0.333364   ,  8.74614e-52])
119     , -396.945    , array([ 0.169278   ,  0.0247367  ,  0.333698   ,  8.74614e-52])
120     , -396.889    , array([ 0.169278   ,  0.0247367  ,  0.333364   ,  8.75489e-52])
121     , -395.985    , array([ 0.149213   ,  0.0247367  ,  0.317607   ,  8.74614e-52])
122     , -395.985    , array([ 0.149213   ,  0.0247367  ,  0.317607   ,  8.74614e-52])
123     , -395.96     , array([ 0.149362   ,  0.0247367  ,  0.317607   ,  8.74614e-52])
124     , -395.985    , array([ 0.149213   ,  0.0247614  ,  0.317607   ,  8.74614e-52])
125     , -396.063    , array([ 0.149213   ,  0.0247367  ,  0.317925   ,  8.74614e-52])
126     , -395.985    , array([ 0.149213   ,  0.0247367  ,  0.317607   ,  8.75489e-52])
127     , -394.929    , array([ 0.133623   ,  0.0247367  ,  0.299477   ,  8.74614e-52])
128     , -394.929    , array([ 0.133623   ,  0.0247367  ,  0.299477   ,  8.74614e-52])
129     , -394.925    , array([ 0.133757   ,  0.0247367  ,  0.299477   ,  8.74614e-52])
130     , -394.929    , array([ 0.133623   ,  0.0247614  ,  0.299477   ,  8.74614e-52])
131     , -394.953    , array([ 0.133623   ,  0.0247367  ,  0.299776   ,  8.74614e-52])
132     , -394.929    , array([ 0.133623   ,  0.0247367  ,  0.299477   ,  8.75489e-52])
133     , -395.305    , array([ 0.10343    ,  0.0247367  ,  0.265977   ,  8.74614e-52])
134     , -395.305    , array([ 0.10343    ,  0.0247367  ,  0.265977   ,  8.74614e-52])
135     , -395.219    , array([ 0.103534   ,  0.0247367  ,  0.265977   ,  8.74614e-52])
136     , -395.305    , array([ 0.10343    ,  0.0247614  ,  0.265977   ,  8.74614e-52])
137     , -395.47     , array([ 0.10343    ,  0.0247367  ,  0.266243   ,  8.74614e-52])
138     , -395.305    , array([ 0.10343    ,  0.0247367  ,  0.265977   ,  8.75489e-52])
139     , -394.593    , array([ 0.120501   ,  0.0247367  ,  0.285477   ,  8.74614e-52])
140     , -394.593    , array([ 0.120501   ,  0.0247367  ,  0.285477   ,  8.74614e-52])
141     , -394.574    , array([ 0.120621   ,  0.0247367  ,  0.285477   ,  8.74614e-52])
142     , -394.593    , array([ 0.120501   ,  0.0247614  ,  0.285477   ,  8.74614e-52])
143     , -394.645    , array([ 0.120501   ,  0.0247367  ,  0.285762   ,  8.74614e-52])
144     , -394.593    , array([ 0.120501   ,  0.0247367  ,  0.285477   ,  8.75489e-52])
145     , -394.34     , array([ 0.10959    ,  0.0247367  ,  0.271813   ,  8.74614e-52])
146     , -394.34     , array([ 0.10959    ,  0.0247367  ,  0.271813   ,  8.74614e-52])
147     , -394.312    , array([ 0.1097     ,  0.0247367  ,  0.271813   ,  8.74614e-52])
148     , -394.34     , array([ 0.10959    ,  0.0247614  ,  0.271813   ,  8.74614e-52])
149     , -394.405    , array([ 0.10959    ,  0.0247367  ,  0.272085   ,  8.74614e-52])
150     , -394.34     , array([ 0.10959    ,  0.0247367  ,  0.271813   ,  8.75489e-52])
151     , -394.135    , array([ 0.102686   ,  0.0247367  ,  0.262093   ,  8.74614e-52])
152     , -394.135    , array([ 0.102686   ,  0.0247367  ,  0.262093   ,  8.74614e-52])
153     , -394.107    , array([ 0.102789   ,  0.0247367  ,  0.262093   ,  8.74614e-52])
154     , -394.135    , array([ 0.102686   ,  0.0247614  ,  0.262093   ,  8.74614e-52])
155     , -394.196    , array([ 0.102686   ,  0.0247367  ,  0.262355   ,  8.74614e-52])
156     , -394.135    , array([ 0.102686   ,  0.0247367  ,  0.262093   ,  8.75489e-52])
157     , -393.979    , array([ 0.097404   ,  0.0247367  ,  0.25421    ,  8.74614e-52])
158     , -393.979    , array([ 0.097404   ,  0.0247367  ,  0.25421    ,  8.74614e-52])
159     , -393.953    , array([ 0.0975014  ,  0.0247367  ,  0.25421    ,  8.74614e-52])
160     , -393.979    , array([ 0.097404   ,  0.0247614  ,  0.25421    ,  8.74614e-52])
161     , -394.035    , array([ 0.097404   ,  0.0247367  ,  0.254464   ,  8.74614e-52])
162     , -393.979    , array([ 0.097404   ,  0.0247367  ,  0.25421    ,  8.75489e-52])
163     , -393.904    , array([ 0.0788566  ,  0.0247367  ,  0.224978   ,  8.74614e-52])
164     , -393.904    , array([ 0.0788566  ,  0.0247367  ,  0.224978   ,  8.74614e-52])
165     , -393.846    , array([ 0.0789355  ,  0.0247367  ,  0.224978   ,  8.74614e-52])
166     , -393.904    , array([ 0.0788566  ,  0.0247614  ,  0.224978   ,  8.74614e-52])
167     , -394.009    , array([ 0.0788566  ,  0.0247367  ,  0.225203   ,  8.74614e-52])
168     , -393.904    , array([ 0.0788566  ,  0.0247367  ,  0.224978   ,  8.75489e-52])
169     , -393.767    , array([ 0.0751494  ,  0.0247367  ,  0.218159   ,  8.74614e-52])
170     , -393.767    , array([ 0.0751494  ,  0.0247367  ,  0.218159   ,  8.74614e-52])
171     , -393.714    , array([ 0.0752246  ,  0.0247367  ,  0.218159   ,  8.74614e-52])
172     , -393.767    , array([ 0.0751494  ,  0.0247614  ,  0.218159   ,  8.74614e-52])
173     , -393.864    , array([ 0.0751494  ,  0.0247367  ,  0.218378   ,  8.74614e-52])
174     , -393.767    , array([ 0.0751494  ,  0.0247367  ,  0.218159   ,  8.75489e-52])
175     , -393.642    , array([ 0.0619836  ,  0.0247367  ,  0.192889   ,  8.74614e-52])
176     , -393.642    , array([ 0.0619836  ,  0.0247367  ,  0.192889   ,  8.74614e-52])
177     , -393.577    , array([ 0.0620456  ,  0.0247367  ,  0.192889   ,  8.74614e-52])
178     , -393.642    , array([ 0.0619836  ,  0.0247614  ,  0.192889   ,  8.74614e-52])
179     , -393.754    , array([ 0.0619836  ,  0.0247367  ,  0.193082   ,  8.74614e-52])
180     , -393.642    , array([ 0.0619836  ,  0.0247367  ,  0.192889   ,  8.75489e-52])
181     , -393.491    , array([ 0.0593834  ,  0.0247367  ,  0.187278   ,  8.74614e-52])
182     , -393.491    , array([ 0.0593834  ,  0.0247367  ,  0.187278   ,  8.74614e-52])
183     , -393.438    , array([ 0.0594428  ,  0.0247367  ,  0.187278   ,  8.74614e-52])
184     , -393.491    , array([ 0.0593834  ,  0.0247614  ,  0.187278   ,  8.74614e-52])
185     , -393.586    , array([ 0.0593834  ,  0.0247367  ,  0.187465   ,  8.74614e-52])
186     , -393.491    , array([ 0.0593834  ,  0.0247367  ,  0.187278   ,  8.75489e-52])
187     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
188     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
189     , -393.185    , array([ 0.0500786  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
190     , -393.213    , array([ 0.0500285  ,  0.0247614  ,  0.166417   ,  8.74614e-52])
191     , -393.269    , array([ 0.0500285  ,  0.0247367  ,  0.166583   ,  8.74614e-52])
192     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.75489e-52])
193     , -393.326    , array([ 0.0455327  ,  0.0247367  ,  0.156311   ,  8.74614e-52])
194     , -393.326    , array([ 0.0455327  ,  0.0247367  ,  0.156311   ,  8.74614e-52])
195     , -393.269    , array([ 0.0455783  ,  0.0247367  ,  0.156311   ,  8.74614e-52])
196     , -393.326    , array([ 0.0455327  ,  0.0247614  ,  0.156311   ,  8.74614e-52])
197     , -393.423    , array([ 0.0455327  ,  0.0247367  ,  0.156467   ,  8.74614e-52])
198     , -393.326    , array([ 0.0455327  ,  0.0247367  ,  0.156311   ,  8.75489e-52])
199     , -393.222    , array([ 0.0491542  ,  0.0247367  ,  0.164476   ,  8.74614e-52])
200     , -393.222    , array([ 0.0491542  ,  0.0247367  ,  0.164476   ,  8.74614e-52])
201     , -393.19     , array([ 0.0492033  ,  0.0247367  ,  0.164476   ,  8.74614e-52])
202     , -393.222    , array([ 0.0491542  ,  0.0247614  ,  0.164476   ,  8.74614e-52])
203     , -393.284    , array([ 0.0491542  ,  0.0247367  ,  0.16464    ,  8.74614e-52])
204     , -393.222    , array([ 0.0491542  ,  0.0247367  ,  0.164476   ,  8.75489e-52])
205     , -393.215    , array([ 0.0498549  ,  0.0247367  ,  0.166032   ,  8.74614e-52])
206     , -393.215    , array([ 0.0498549  ,  0.0247367  ,  0.166032   ,  8.74614e-52])
207     , -393.186    , array([ 0.0499048  ,  0.0247367  ,  0.166032   ,  8.74614e-52])
208     , -393.215    , array([ 0.0498549  ,  0.0247614  ,  0.166032   ,  8.74614e-52])
209     , -393.271    , array([ 0.0498549  ,  0.0247367  ,  0.166198   ,  8.74614e-52])
210     , -393.215    , array([ 0.0498549  ,  0.0247367  ,  0.166032   ,  8.75489e-52])
211     , -393.213    , array([ 0.0499939  ,  0.0247367  ,  0.16634    ,  8.74614e-52])
212     , -393.213    , array([ 0.0499939  ,  0.0247367  ,  0.16634    ,  8.74614e-52])
213     , -393.186    , array([ 0.050044   ,  0.0247367  ,  0.16634    ,  8.74614e-52])
214     , -393.213    , array([ 0.0499939  ,  0.0247614  ,  0.16634    ,  8.74614e-52])
215     , -393.269    , array([ 0.0499939  ,  0.0247367  ,  0.166506   ,  8.74614e-52])
216     , -393.213    , array([ 0.0499939  ,  0.0247367  ,  0.16634    ,  8.75489e-52])
217     , -393.213    , array([ 0.0500216  ,  0.0247367  ,  0.166401   ,  8.74614e-52])
218     , -393.213    , array([ 0.0500216  ,  0.0247367  ,  0.166401   ,  8.74614e-52])
219     , -393.185    , array([ 0.0500717  ,  0.0247367  ,  0.166401   ,  8.74614e-52])
220     , -393.213    , array([ 0.0500216  ,  0.0247614  ,  0.166401   ,  8.74614e-52])
221     , -393.269    , array([ 0.0500216  ,  0.0247367  ,  0.166568   ,  8.74614e-52])
222     , -393.213    , array([ 0.0500216  ,  0.0247367  ,  0.166401   ,  8.75489e-52])
223     , -393.213    , array([ 0.0500272  ,  0.0247367  ,  0.166414   ,  8.74614e-52])
224     , -393.213    , array([ 0.0500272  ,  0.0247367  ,  0.166414   ,  8.74614e-52])
225     , -393.185    , array([ 0.0500772  ,  0.0247367  ,  0.166414   ,  8.74614e-52])
226     , -393.213    , array([ 0.0500272  ,  0.0247614  ,  0.166414   ,  8.74614e-52])
227     , -393.269    , array([ 0.0500272  ,  0.0247367  ,  0.16658    ,  8.74614e-52])
228     , -393.213    , array([ 0.0500272  ,  0.0247367  ,  0.166414   ,  8.75489e-52])
229     , -393.213    , array([ 0.0500283  ,  0.0247367  ,  0.166416   ,  8.74614e-52])
230     , -393.213    , array([ 0.0500283  ,  0.0247367  ,  0.166416   ,  8.74614e-52])
231     , -393.185    , array([ 0.0500783  ,  0.0247367  ,  0.166416   ,  8.74614e-52])
232     , -393.213    , array([ 0.0500283  ,  0.0247614  ,  0.166416   ,  8.74614e-52])
233     , -393.269    , array([ 0.0500283  ,  0.0247367  ,  0.166582   ,  8.74614e-52])
234     , -393.213    , array([ 0.0500283  ,  0.0247367  ,  0.166416   ,  8.75489e-52])
235     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166416   ,  8.74614e-52])
236     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166416   ,  8.74614e-52])
237     , -393.185    , array([ 0.0500785  ,  0.0247367  ,  0.166416   ,  8.74614e-52])
238     , -393.213    , array([ 0.0500285  ,  0.0247614  ,  0.166416   ,  8.74614e-52])
239     , -393.269    , array([ 0.0500285  ,  0.0247367  ,  0.166583   ,  8.74614e-52])
240     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166416   ,  8.75489e-52])
241     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
242     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
243     , -393.185    , array([ 0.0500786  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
244     , -393.213    , array([ 0.0500285  ,  0.0247614  ,  0.166417   ,  8.74614e-52])
245     , -393.269    , array([ 0.0500285  ,  0.0247367  ,  0.166583   ,  8.74614e-52])
246     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.75489e-52])
247     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
248     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
249     , -393.185    , array([ 0.0500786  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
250     , -393.213    , array([ 0.0500285  ,  0.0247614  ,  0.166417   ,  8.74614e-52])
251     , -393.269    , array([ 0.0500285  ,  0.0247367  ,  0.166583   ,  8.74614e-52])
252     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.75489e-52])
253     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
254     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
255     , -393.185    , array([ 0.0500786  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
256     , -393.213    , array([ 0.0500285  ,  0.0247614  ,  0.166417   ,  8.74614e-52])
257     , -393.269    , array([ 0.0500285  ,  0.0247367  ,  0.166583   ,  8.74614e-52])
258     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.75489e-52])
259     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
260     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
261     , -393.185    , array([ 0.0500786  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
262     , -393.213    , array([ 0.0500285  ,  0.0247614  ,  0.166417   ,  8.74614e-52])
263     , -393.269    , array([ 0.0500285  ,  0.0247367  ,  0.166583   ,  8.74614e-52])
264     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.75489e-52])
265     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
266     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
267     , -393.185    , array([ 0.0500786  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
268     , -393.213    , array([ 0.0500285  ,  0.0247614  ,  0.166417   ,  8.74614e-52])
269     , -393.269    , array([ 0.0500285  ,  0.0247367  ,  0.166583   ,  8.74614e-52])
270     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.75489e-52])
271     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
272     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
273     , -393.185    , array([ 0.0500786  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
274     , -393.213    , array([ 0.0500285  ,  0.0247614  ,  0.166417   ,  8.74614e-52])
275     , -393.269    , array([ 0.0500285  ,  0.0247367  ,  0.166583   ,  8.74614e-52])
276     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.75489e-52])
277     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
278     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
279     , -393.185    , array([ 0.0500786  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
280     , -393.213    , array([ 0.0500285  ,  0.0247614  ,  0.166417   ,  8.74614e-52])
281     , -393.269    , array([ 0.0500285  ,  0.0247367  ,  0.166583   ,  8.74614e-52])
282     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.75489e-52])
283     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
284     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
285     , -393.185    , array([ 0.0500786  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
286     , -393.213    , array([ 0.0500285  ,  0.0247614  ,  0.166417   ,  8.74614e-52])
287     , -393.269    , array([ 0.0500285  ,  0.0247367  ,  0.166583   ,  8.74614e-52])
288     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.75489e-52])
289     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
290     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
291     , -393.185    , array([ 0.0500786  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
292     , -393.213    , array([ 0.0500285  ,  0.0247614  ,  0.166417   ,  8.74614e-52])
293     , -393.269    , array([ 0.0500285  ,  0.0247367  ,  0.166583   ,  8.74614e-52])
294     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.75489e-52])
295     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
296     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
297     , -393.185    , array([ 0.0500786  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
298     , -393.213    , array([ 0.0500285  ,  0.0247614  ,  0.166417   ,  8.74614e-52])
299     , -393.269    , array([ 0.0500285  ,  0.0247367  ,  0.166583   ,  8.74614e-52])
300     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.75489e-52])
301     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
302     , -393.213    , array([ 0.0500285  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
303     , -393.185    , array([ 0.0500786  ,  0.0247367  ,  0.166417   ,  8.74614e-52])
304     , -393.213    , array([ 0.0500285  ,  0.0247614  ,  0.166417   ,  8.74614e-52])
305     , -393.269    , array([ 0.0500285  ,  0.0247367  ,  0.166583   ,  8.74614e-52])
