76404   , -79089.4    , array([ 5.87796    ,  1.18204    ,  0.000214023,  3.42051e-42,  1.11032e-10])
76450   , -79089.4    , array([ 5.75778    ,  1.01684    ,  0.000214237,  3.42051e-42,  1.32103e-10])
76451   , -79089.4    , array([ 5.75778    ,  1.01684    ,  0.000214023,  3.42393e-42,  1.32103e-10])
76452   , -79089.4    , array([ 5.75778    ,  1.01684    ,  0.000214023,  3.42051e-42,  1.32235e-10])
76453   , -79089.4    , array([ 5.4117     ,  0.647236   ,  0.000214023,  3.42051e-42,  2.22517e-10])
76454   , -79089.4    , array([ 5.4117     ,  0.647236   ,  0.000214023,  3.42051e-42,  2.22517e-10])
76455   , -79089.4    , array([ 5.41712    ,  0.647236   ,  0.000214023,  3.42051e-42,  2.22517e-10])
76456   , -79089.4    , array([ 5.4117     ,  0.647883   ,  0.000214023,  3.42051e-42,  2.22517e-10])
76457   , -79089.4    , array([ 5.4117     ,  0.647236   ,  0.000214237,  3.42051e-42,  2.22517e-10])
76458   , -79089.4    , array([ 5.4117     ,  0.647236   ,  0.000214023,  3.42393e-42,  2.22517e-10])
76459   , -79089.4    , array([ 5.4117     ,  0.647236   ,  0.000214023,  3.42051e-42,  2.22739e-10])
76460   , -79089.4    , array([ 4.22326    ,  0.106244   ,  0.000214023,  3.42051e-42,  1.79129e-09])
76461   , -79089.4    , array([ 4.22326    ,  0.106244   ,  0.000214023,  3.42051e-42,  1.79129e-09])
76462   , -79089.4    , array([ 4.22749    ,  0.106244   ,  0.000214023,  3.42051e-42,  1.79129e-09])
76463   , -79089.4    , array([ 4.22326    ,  0.10635    ,  0.000214023,  3.42051e-42,  1.79129e-09])
76464   , -79089.4    , array([ 4.22326    ,  0.106244   ,  0.000214237,  3.42051e-42,  1.79129e-09])
76465   , -79089.4    , array([ 4.22326    ,  0.106244   ,  0.000214023,  3.42393e-42,  1.79129e-09])
76466   , -79089.4    , array([ 4.22326    ,  0.106244   ,  0.000214023,  3.42051e-42,  1.79308e-09])
76474   , -79089.4    , array([ 4.22326    ,  0.106244   ,  0.000214023,  3.42051e-42,  1.79129e-09])
76475   , -79089.4    , array([ 4.22326    ,  0.106244   ,  0.000214023,  3.42051e-42,  1.79129e-09])
76476   , -79089.4    , array([ 4.22749    ,  0.106244   ,  0.000214023,  3.42051e-42,  1.79129e-09])
76477   , -79089.4    , array([ 4.22326    ,  0.10635    ,  0.000214023,  3.42051e-42,  1.79129e-09])
76478   , -79089.4    , array([ 4.22326    ,  0.106244   ,  0.000214237,  3.42051e-42,  1.79129e-09])
76479   , -79089.4    , array([ 4.22326    ,  0.106244   ,  0.000214023,  3.42393e-42,  1.79129e-09])
76480   , -79089.4    , array([ 4.22326    ,  0.106244   ,  0.000214023,  3.42051e-42,  1.79308e-09])
76481   , -79089.4    , array([ 4.22197    ,  0.106006   ,  0.000214023,  3.42051e-42,  1.79592e-09])
76482   , -79089.4    , array([ 4.22197    ,  0.106006   ,  0.000214023,  3.42051e-42,  1.79592e-09])
76483   , -79089.4    , array([ 4.22619    ,  0.106006   ,  0.000214023,  3.42051e-42,  1.79592e-09])
76484   , -79089.4    , array([ 4.22197    ,  0.106112   ,  0.000214023,  3.42051e-42,  1.79592e-09])
76485   , -79089.4    , array([ 4.22197    ,  0.106006   ,  0.000214237,  3.42051e-42,  1.79592e-09])
76486   , -79089.4    , array([ 4.22197    ,  0.106006   ,  0.000214023,  3.42393e-42,  1.79592e-09])
76487   , -79089.4    , array([ 4.22197    ,  0.106006   ,  0.000214023,  3.42051e-42,  1.79771e-09])
76488   , -79041.7    , array([ 2.57164    ,  0.00285956 ,  0.000214023,  3.42051e-42,  1.16233e-07])
76489   , -79041.7    , array([ 2.57164    ,  0.00285956 ,  0.000214023,  3.42051e-42,  1.16233e-07])
76490   , -79041.7    , array([ 2.57421    ,  0.00285956 ,  0.000214023,  3.42051e-42,  1.16233e-07])
76491   , -79041.7    , array([ 2.57164    ,  0.00286242 ,  0.000214023,  3.42051e-42,  1.16233e-07])
76492   , -79041.7    , array([ 2.57164    ,  0.00285956 ,  0.000214237,  3.42051e-42,  1.16233e-07])
76493   , -79041.7    , array([ 2.57164    ,  0.00285956 ,  0.000214023,  3.42393e-42,  1.16233e-07])
76494   , -79041.6    , array([ 2.57164    ,  0.00285956 ,  0.000214023,  3.42051e-42,  1.16349e-07])
76495   , -79041.7    , array([ 2.57164    ,  0.00285956 ,  0.000214023,  3.42051e-42,  1.16233e-07])
76496   , -79041.7    , array([ 2.57164    ,  0.00285956 ,  0.000214023,  3.42051e-42,  1.16233e-07])
76497   , -79041.7    , array([ 2.57421    ,  0.00285956 ,  0.000214023,  3.42051e-42,  1.16233e-07])
76498   , -79041.7    , array([ 2.57164    ,  0.00286242 ,  0.000214023,  3.42051e-42,  1.16233e-07])
76499   , -79041.7    , array([ 2.57164    ,  0.00285956 ,  0.000214237,  3.42051e-42,  1.16233e-07])
76500   , -79041.7    , array([ 2.57164    ,  0.00285956 ,  0.000214023,  3.42393e-42,  1.16233e-07])
76501   , -79041.6    , array([ 2.57164    ,  0.00285956 ,  0.000214023,  3.42051e-42,  1.1635e-07 ])
76502   , -79041.7    , array([ 2.57164    ,  0.00285955 ,  0.000214023,  3.42051e-42,  1.16234e-07])
76503   , -79041.7    , array([ 2.57164    ,  0.00285955 ,  0.000214023,  3.42051e-42,  1.16234e-07])
76504   , -79041.7    , array([ 2.57421    ,  0.00285955 ,  0.000214023,  3.42051e-42,  1.16234e-07])
76505   , -79041.7    , array([ 2.57164    ,  0.00286241 ,  0.000214023,  3.42051e-42,  1.16234e-07])
76506   , -79041.7    , array([ 2.57164    ,  0.00285955 ,  0.000214237,  3.42051e-42,  1.16234e-07])
76507   , -79041.7    , array([ 2.57164    ,  0.00285955 ,  0.000214023,  3.42393e-42,  1.16234e-07])
76508   , -79041.6    , array([ 2.57164    ,  0.00285955 ,  0.000214023,  3.42051e-42,  1.1635e-07 ])
76516   , -79041.7    , array([ 2.57164    ,  0.00285955 ,  0.000214023,  3.42051e-42,  1.16234e-07])
76517   , -79041.7    , array([ 2.57164    ,  0.00285955 ,  0.000214023,  3.42051e-42,  1.16234e-07])
76518   , -79041.7    , array([ 2.57421    ,  0.00285955 ,  0.000214023,  3.42051e-42,  1.16234e-07])
76519   , -79041.7    , array([ 2.57164    ,  0.00286241 ,  0.000214023,  3.42051e-42,  1.16234e-07])
76520   , -79041.7    , array([ 2.57164    ,  0.00285955 ,  0.000214237,  3.42051e-42,  1.16234e-07])
76521   , -79041.7    , array([ 2.57164    ,  0.00285955 ,  0.000214023,  3.42393e-42,  1.16234e-07])
76522   , -79041.6    , array([ 2.57164    ,  0.00285955 ,  0.000214023,  3.42051e-42,  1.1635e-07 ])
76523   , -79041.7    , array([ 2.57164    ,  0.00285955 ,  0.000214023,  3.42051e-42,  1.16234e-07])
76524   , -79041.7    , array([ 2.57164    ,  0.00285955 ,  0.000214023,  3.42051e-42,  1.16234e-07])
76525   , -79041.7    , array([ 2.57421    ,  0.00285955 ,  0.000214023,  3.42051e-42,  1.16234e-07])
76526   , -79041.7    , array([ 2.57164    ,  0.00286241 ,  0.000214023,  3.42051e-42,  1.16234e-07])
76527   , -79041.7    , array([ 2.57164    ,  0.00285955 ,  0.000214237,  3.42051e-42,  1.16234e-07])
76528   , -79041.7    , array([ 2.57164    ,  0.00285955 ,  0.000214023,  3.42393e-42,  1.16234e-07])
76529   , -79041.6    , array([ 2.57164    ,  0.00285955 ,  0.000214023,  3.42051e-42,  1.1635e-07 ])
76530   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.29679e-07])
76531   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.29679e-07])
76532   , -78756      , array([ 2.27415    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.29679e-07])
76533   , -78756.4    , array([ 2.27187    ,  0.00116004 ,  0.000214023,  3.42051e-42,  3.29679e-07])
76534   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214237,  3.42051e-42,  3.29679e-07])
76535   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42393e-42,  3.29679e-07])
76536   , -78755.7    , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.30009e-07])
76537   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76538   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76539   , -78756      , array([ 2.27414    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76540   , -78756.4    , array([ 2.27187    ,  0.00116004 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76541   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214237,  3.42051e-42,  3.2968e-07 ])
76542   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42393e-42,  3.2968e-07 ])
76543   , -78755.7    , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.3001e-07 ])
76544   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76545   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76546   , -78756      , array([ 2.27414    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76547   , -78756.4    , array([ 2.27187    ,  0.00116004 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76548   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214237,  3.42051e-42,  3.2968e-07 ])
76549   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42393e-42,  3.2968e-07 ])
76550   , -78755.7    , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.3001e-07 ])
76558   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76559   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76560   , -78756      , array([ 2.27414    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76561   , -78756.4    , array([ 2.27187    ,  0.00116004 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76562   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214237,  3.42051e-42,  3.2968e-07 ])
76563   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42393e-42,  3.2968e-07 ])
76564   , -78755.7    , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.3001e-07 ])
76565   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76566   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76567   , -78756      , array([ 2.27414    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76568   , -78756.4    , array([ 2.27187    ,  0.00116004 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76569   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214237,  3.42051e-42,  3.2968e-07 ])
76570   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42393e-42,  3.2968e-07 ])
76571   , -78755.7    , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.3001e-07 ])
76579   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76580   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76581   , -78756      , array([ 2.27414    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76582   , -78756.4    , array([ 2.27187    ,  0.00116004 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76583   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214237,  3.42051e-42,  3.2968e-07 ])
76584   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42393e-42,  3.2968e-07 ])
76585   , -78755.7    , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.3001e-07 ])
76586   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76587   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76588   , -78756      , array([ 2.27414    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76589   , -78756.4    , array([ 2.27187    ,  0.00116004 ,  0.000214023,  3.42051e-42,  3.2968e-07 ])
76590   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214237,  3.42051e-42,  3.2968e-07 ])
76591   , -78756      , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42393e-42,  3.2968e-07 ])
76592   , -78755.7    , array([ 2.27187    ,  0.00115888 ,  0.000214023,  3.42051e-42,  3.3001e-07 ])
76593   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76594   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76595   , -78664.6    , array([ 2.23918    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76596   , -78665      , array([ 2.23695    ,  0.00103619 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76597   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214237,  3.42051e-42,  3.75567e-07])
76598   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42393e-42,  3.75567e-07])
76599   , -78664.1    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75943e-07])
76600   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76601   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76602   , -78664.6    , array([ 2.23918    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76603   , -78665      , array([ 2.23695    ,  0.00103619 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76604   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214237,  3.42051e-42,  3.75567e-07])
76605   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42393e-42,  3.75567e-07])
76606   , -78664.1    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75943e-07])
76607   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76608   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76609   , -78664.6    , array([ 2.23918    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76610   , -78665      , array([ 2.23695    ,  0.00103619 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76611   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214237,  3.42051e-42,  3.75567e-07])
76612   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42393e-42,  3.75567e-07])
76613   , -78664.1    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75943e-07])
76621   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76622   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76623   , -78664.6    , array([ 2.23918    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76624   , -78665      , array([ 2.23695    ,  0.00103619 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76625   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214237,  3.42051e-42,  3.75567e-07])
76626   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42393e-42,  3.75567e-07])
76627   , -78664.1    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75943e-07])
76628   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76629   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76630   , -78664.6    , array([ 2.23918    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76631   , -78665      , array([ 2.23695    ,  0.00103619 ,  0.000214023,  3.42051e-42,  3.75567e-07])
76632   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214237,  3.42051e-42,  3.75567e-07])
76633   , -78664.6    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42393e-42,  3.75567e-07])
76634   , -78664.1    , array([ 2.23695    ,  0.00103516 ,  0.000214023,  3.42051e-42,  3.75943e-07])
76635   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76636   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76637   , -78638      , array([ 2.23053    ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76638   , -78638.5    , array([ 2.2283     ,  0.00100736 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76639   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214237,  3.42051e-42,  3.88004e-07])
76640   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42393e-42,  3.88004e-07])
76641   , -78637.6    , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88393e-07])
76642   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76643   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76644   , -78638      , array([ 2.23053    ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76645   , -78638.5    , array([ 2.2283     ,  0.00100736 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76646   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214237,  3.42051e-42,  3.88004e-07])
76647   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42393e-42,  3.88004e-07])
76648   , -78637.6    , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88393e-07])
76649   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76650   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76651   , -78638      , array([ 2.23053    ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76652   , -78638.5    , array([ 2.2283     ,  0.00100736 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76653   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214237,  3.42051e-42,  3.88004e-07])
76654   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42393e-42,  3.88004e-07])
76655   , -78637.6    , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88393e-07])
76663   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76664   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76665   , -78638      , array([ 2.23053    ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76666   , -78638.5    , array([ 2.2283     ,  0.00100736 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76667   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214237,  3.42051e-42,  3.88004e-07])
76668   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42393e-42,  3.88004e-07])
76669   , -78637.6    , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88393e-07])
76670   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76671   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76672   , -78638      , array([ 2.23053    ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76673   , -78638.5    , array([ 2.2283     ,  0.00100736 ,  0.000214023,  3.42051e-42,  3.88004e-07])
76674   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214237,  3.42051e-42,  3.88004e-07])
76675   , -78638      , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42393e-42,  3.88004e-07])
76676   , -78637.6    , array([ 2.2283     ,  0.00100635 ,  0.000214023,  3.42051e-42,  3.88393e-07])
76680   , -78631.6    , array([ 2.22614    ,  0.00100027 ,  0.000214023,  3.42051e-42,  3.91177e-07])
76684   , -78636.2    , array([ 2.22772    ,  0.00100445 ,  0.000214023,  3.42051e-42,  3.8885e-07 ])
76685   , -78636.2    , array([ 2.22772    ,  0.00100445 ,  0.000214023,  3.42051e-42,  3.8885e-07 ])
76686   , -78636.2    , array([ 2.22995    ,  0.00100445 ,  0.000214023,  3.42051e-42,  3.8885e-07 ])
76687   , -78636.7    , array([ 2.22772    ,  0.00100546 ,  0.000214023,  3.42051e-42,  3.8885e-07 ])
76688   , -78636.2    , array([ 2.22772    ,  0.00100445 ,  0.000214237,  3.42051e-42,  3.8885e-07 ])
76689   , -78636.2    , array([ 2.22772    ,  0.00100445 ,  0.000214023,  3.42393e-42,  3.8885e-07 ])
76690   , -78635.8    , array([ 2.22772    ,  0.00100445 ,  0.000214023,  3.42051e-42,  3.89239e-07])
76691   , -78633.9    , array([ 2.227      ,  0.00100209 ,  0.000214023,  3.42051e-42,  3.8991e-07 ])
76692   , -78633.9    , array([ 2.227      ,  0.00100209 ,  0.000214023,  3.42051e-42,  3.8991e-07 ])
76693   , -78633.9    , array([ 2.22923    ,  0.00100209 ,  0.000214023,  3.42051e-42,  3.8991e-07 ])
76694   , -78634.4    , array([ 2.227      ,  0.00100309 ,  0.000214023,  3.42051e-42,  3.8991e-07 ])
76695   , -78633.9    , array([ 2.227      ,  0.00100209 ,  0.000214237,  3.42051e-42,  3.8991e-07 ])
76696   , -78633.9    , array([ 2.227      ,  0.00100209 ,  0.000214023,  3.42393e-42,  3.8991e-07 ])
76697   , -78633.5    , array([ 2.227      ,  0.00100209 ,  0.000214023,  3.42051e-42,  3.90301e-07])
