169999  , -72216.8    , array([ 4.1314     ,  8.77548    ,  3.61465e-28,  5.31579e-18,  0.0242452  ])
170254  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170255  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170256  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170257  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170258  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170259  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170260  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170261  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170262  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170263  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170264  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170265  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170266  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170267  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170268  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170269  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170270  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170271  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170272  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170273  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170274  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170275  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170276  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170277  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170278  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170279  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170280  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170281  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170282  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170283  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170284  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170285  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170286  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170287  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170288  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170289  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170290  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170291  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170292  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170293  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170294  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170295  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170296  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170297  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170298  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170299  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170300  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170301  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170302  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170303  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170304  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170305  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170306  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170307  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170308  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170309  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170310  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170311  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170312  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170313  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170314  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170315  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170316  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170317  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170318  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170319  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170320  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170321  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170322  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170323  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170324  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170325  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170326  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170327  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170328  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170329  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170330  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170331  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170332  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170333  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170334  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170335  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170336  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170337  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170338  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170339  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170340  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170341  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170342  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170343  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170344  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170345  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170346  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170347  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170348  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170349  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170350  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170351  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170352  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170353  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170354  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170355  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170356  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170357  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170358  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170359  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170360  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170361  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170362  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170363  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170364  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170365  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170366  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170367  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170368  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170369  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170370  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170371  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170372  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170373  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170374  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170375  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170376  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170377  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170378  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170379  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170380  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170381  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170382  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170383  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170384  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170385  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170386  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170387  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170388  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170389  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170390  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170391  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170392  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170393  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170394  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170395  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170396  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170397  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170398  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170399  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170400  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170401  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170402  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170403  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170404  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170405  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170406  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170407  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170408  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170409  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170410  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170411  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170412  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170413  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170414  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170415  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170416  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170417  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170418  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170419  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170420  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170421  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170422  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170423  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170424  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170425  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170426  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170427  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170428  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170429  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170430  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170431  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170432  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170433  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170434  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170435  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170436  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170437  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170438  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170439  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170440  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170441  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170442  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170443  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170444  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170445  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170446  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170447  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170448  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170449  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170450  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170451  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170452  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170453  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170454  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170455  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170456  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170457  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170458  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170459  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170460  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170461  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170462  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170463  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170464  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170465  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170466  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170467  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170468  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170469  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170470  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170471  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170472  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170473  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170474  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170475  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170476  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170477  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170478  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170479  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170480  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170481  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170482  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170483  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170484  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170485  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170486  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61826e-28,  5.31579e-18,  0.0242442  ])
170487  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.32111e-18,  0.0242442  ])
170488  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242684  ])
170489  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170490  , -1632.51    , array([ 1.43726    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170491  , -1632.51    , array([ 1.43869    ,  0.067699   ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
170492  , -1632.51    , array([ 1.43726    ,  0.0677667  ,  3.61465e-28,  5.31579e-18,  0.0242442  ])
