90849   , -79089.4    , array([ 2.42054    ,  0.559562   ,  1.22795e-44,  1.41744e-25,  2.8616e-37 ])
90903   , -61329.7    , array([ 5.00847    ,  3.14749    ,  2.58793    ,  2.58793    ,  2.61803    ])
90904   , -58472.4    , array([ 5.00847    ,  3.14749    ,  2.58793    ,  2.58793    ,  3.61803    ])
90905   , -56742.1    , array([ 5.00847    ,  3.14749    ,  2.58793    ,  2.58793    ,  4.23607    ])
90906   , -55716.6    , array([ 5.00847    ,  3.14749    ,  2.58793    ,  2.58793    ,  4.61803    ])
90907   , -55104.6    , array([ 5.00847    ,  3.14749    ,  2.58793    ,  2.58793    ,  4.8541     ])
90909   , -55336.2    , array([ 5.00847    ,  3.14749    ,  2.58793    ,  2.58793    ,  4.76393    ])
90910   , -54962.8    , array([ 5.00847    ,  3.14749    ,  2.58793    ,  2.58793    ,  4.90983    ])
90912   , -54962.8    , array([ 5.00847    ,  3.14749    ,  2.58793    ,  2.58793    ,  4.90983    ])
90913   , -56916.2    , array([ 6.00847    ,  3.14749    ,  2.58793    ,  2.58793    ,  4.90983    ])
90914   , -50915.2    , array([ 3.39043    ,  3.14749    ,  2.58793    ,  2.58793    ,  4.90983    ])
90915   , -47011.4    , array([ 0.7724     ,  3.14749    ,  2.58793    ,  2.58793    ,  4.90983    ])
90917   , -47011.4    , array([ 0.7724     ,  3.14749    ,  2.58793    ,  2.58793    ,  4.90983    ])
90918   , -45964.5    , array([ 1.7724     ,  3.14749    ,  2.58793    ,  2.58793    ,  4.90983    ])
90919   , -47829.4    , array([ 2.39043    ,  3.14749    ,  2.58793    ,  2.58793    ,  4.90983    ])
90920   , -45322.2    , array([ 1.48079    ,  3.14749    ,  2.58793    ,  2.58793    ,  4.90983    ])
90921   , -45192.4    , array([ 1.38651    ,  3.14749    ,  2.58793    ,  2.58793    ,  4.90983    ])
90922   , -45162.4    , array([ 1.15194    ,  3.14749    ,  2.58793    ,  2.58793    ,  4.90983    ])
90923   , -45112.3    , array([ 1.25241    ,  3.14749    ,  2.58793    ,  2.58793    ,  4.90983    ])
90924   , -45120      , array([ 1.28997    ,  3.14749    ,  2.58793    ,  2.58793    ,  4.90983    ])
90925   , -45118.1    , array([ 1.21485    ,  3.14749    ,  2.58793    ,  2.58793    ,  4.90983    ])
90926   , -45112.3    , array([ 1.25241    ,  3.14749    ,  2.58793    ,  2.58793    ,  4.90983    ])
90927   , -50082.9    , array([ 1.25241    ,  4.14749    ,  2.58793    ,  2.58793    ,  4.90983    ])
90928   , -29677.8    , array([ 1.25241    ,  1.52946    ,  2.58793    ,  2.58793    ,  4.90983    ])
90930   , -29677.8    , array([ 1.25241    ,  1.52946    ,  2.58793    ,  2.58793    ,  4.90983    ])
90931   , -8351.11    , array([ 1.25241    ,  0.529457   ,  2.58793    ,  2.58793    ,  4.90983    ])
90933   , -20770.9    , array([ 1.25241    ,  1.02935    ,  2.58793    ,  2.58793    ,  4.90983    ])
90934   , -3285.02    , array([ 1.25241    ,  0.293389   ,  2.58793    ,  2.58793    ,  4.90983    ])
90935   , -6981.41    , array([ 1.25241    ,  0.147491   ,  2.58793    ,  2.58793    ,  4.90983    ])
90936   , -3625.41    , array([ 1.25241    ,  0.32384    ,  2.58793    ,  2.58793    ,  4.90983    ])
90937   , -3162.61    , array([ 1.25241    ,  0.264848   ,  2.58793    ,  2.58793    ,  4.90983    ])
90938   , -3308.59    , array([ 1.25241    ,  0.236022   ,  2.58793    ,  2.58793    ,  4.90983    ])
90939   , -3162.61    , array([ 1.25241    ,  0.264848   ,  2.58793    ,  2.58793    ,  4.90983    ])
90940   , -4301.3     , array([ 1.25241    ,  0.264848   ,  3.58793    ,  2.58793    ,  4.90983    ])
90941   , -4485.17    , array([ 1.25241    ,  0.264848   ,  0.969895   ,  2.58793    ,  4.90983    ])
90942   , -3162.61    , array([ 1.25241    ,  0.264848   ,  2.58793    ,  2.58793    ,  4.90983    ])
90943   , -2966.07    , array([ 1.25241    ,  0.264848   ,  1.96989    ,  2.58793    ,  4.90983    ])
90944   , -3194.86    , array([ 1.25241    ,  0.264848   ,  1.58793    ,  2.58793    ,  4.90983    ])
90945   , -2958.04    , array([ 1.25241    ,  0.264848   ,  2.10551    ,  2.58793    ,  4.90983    ])
90946   , -2956.95    , array([ 1.25241    ,  0.264848   ,  2.07557    ,  2.58793    ,  4.90983    ])
90947   , -2956.93    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.58793    ,  4.90983    ])
90948   , -2956.95    , array([ 1.25241    ,  0.264848   ,  2.06528    ,  2.58793    ,  4.90983    ])
90949   , -2956.93    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.58793    ,  4.90983    ])
90950   , -3207.89    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  3.58793    ,  4.90983    ])
90951   , -10099      , array([ 1.25241    ,  0.264848   ,  2.07045    ,  0.969895   ,  4.90983    ])
90952   , -2956.93    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.58793    ,  4.90983    ])
90953   , -3891.02    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  1.96989    ,  4.90983    ])
90954   , -2874.81    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.96989    ,  4.90983    ])
90955   , -2870.27    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.86183    ,  4.90983    ])
90956   , -2869.56    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.8935     ,  4.90983    ])
90957   , -2869.55    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.90983    ])
90958   , -2869.56    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.88742    ,  4.90983    ])
90959   , -2869.55    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.90983    ])
90961   , -2934.12    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  3.2918     ])
90962   , -2869.55    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.90983    ])
90963   , -2884.57    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.2918     ])
90965   , -2876.11    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.60081    ])
90967   , -2871.86    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.7918     ])
90968   , -2868.53    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.96556    ])
90970   , -2868.92    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.94427    ])
90971   , -2868.3     , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.97871    ])
90972   , -2868.16    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.98684    ])
90973   , -2868.07    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.99187    ])
90974   , -2868.02    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.99498    ])
90975   , -2867.98    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.99689    ])
90976   , -2867.96    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.99808    ])
90977   , -2867.95    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.99896    ])
90979   , -2867.95    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.99896    ])
90980   , -3183.72    , array([ 2.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.99896    ])
90982   , -2867.95    , array([ 1.25241    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.99896    ])
90983   , -6648.88    , array([ 0.634374   ,  0.264848   ,  2.07045    ,  2.89044    ,  4.99896    ])
90984   , -2693.8     , array([ 1.63437    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.99896    ])
90985   , -2689.65    , array([ 1.48365    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.99896    ])
90986   , -2682.52    , array([ 1.55243    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.99896    ])
90987   , -2682.49    , array([ 1.54943    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.99896    ])
90988   , -2682.5     , array([ 1.54646    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.99896    ])
90989   , -2682.49    , array([ 1.54943    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.99896    ])
90990   , -25827      , array([ 1.54943    ,  1.26485    ,  2.07045    ,  2.89044    ,  4.99896    ])
90992   , -2682.49    , array([ 1.54943    ,  0.264848   ,  2.07045    ,  2.89044    ,  4.99896    ])
90994   , -11628.9    , array([ 1.54943    ,  0.646814   ,  2.07045    ,  2.89044    ,  4.99896    ])
90995   , -6321.05    , array([ 1.54943    ,  0.455759   ,  2.07045    ,  2.89044    ,  4.99896    ])
90996   , -46325.9    , array([ 1.54943    ,  0.0287804  ,  2.07045    ,  2.89044    ,  4.99896    ])
90997   , -4226.28    , array([ 1.54943    ,  0.174678   ,  2.07045    ,  2.89044    ,  4.99896    ])
90998   , -2819.18    , array([ 1.54943    ,  0.286269   ,  2.07045    ,  2.89044    ,  4.99896    ])
90999   , -2670.48    , array([ 1.54943    ,  0.26041    ,  2.07045    ,  2.89044    ,  4.99896    ])
91000   , -2664.57    , array([ 1.54943    ,  0.253104   ,  2.07045    ,  2.89044    ,  4.99896    ])
91001   , -2664.3     , array([ 1.54943    ,  0.254252   ,  2.07045    ,  2.89044    ,  4.99896    ])
91002   , -2664.3     , array([ 1.54943    ,  0.254358   ,  2.07045    ,  2.89044    ,  4.99896    ])
91003   , -2664.31    , array([ 1.54943    ,  0.254463   ,  2.07045    ,  2.89044    ,  4.99896    ])
91004   , -2664.3     , array([ 1.54943    ,  0.254358   ,  2.07045    ,  2.89044    ,  4.99896    ])
91005   , -3870.9     , array([ 1.54943    ,  0.254358   ,  3.07045    ,  2.89044    ,  4.99896    ])
91006   , -5212.19    , array([ 1.54943    ,  0.254358   ,  0.452417   ,  2.89044    ,  4.99896    ])
91007   , -2664.3     , array([ 1.54943    ,  0.254358   ,  2.07045    ,  2.89044    ,  4.99896    ])
91008   , -2629.17    , array([ 1.54943    ,  0.254358   ,  1.45242    ,  2.89044    ,  4.99896    ])
91009   , -3076.57    , array([ 1.54943    ,  0.254358   ,  1.07045    ,  2.89044    ,  4.99896    ])
91010   , -2549.05    , array([ 1.54943    ,  0.254358   ,  1.73829    ,  2.89044    ,  4.99896    ])
91011   , -2548.9     , array([ 1.54943    ,  0.254358   ,  1.73343    ,  2.89044    ,  4.99896    ])
91012   , -2548.75    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  2.89044    ,  4.99896    ])
91013   , -2548.75    , array([ 1.54943    ,  0.254358   ,  1.71853    ,  2.89044    ,  4.99896    ])
91014   , -2548.77    , array([ 1.54943    ,  0.254358   ,  1.7255     ,  2.89044    ,  4.99896    ])
91015   , -2548.75    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  2.89044    ,  4.99896    ])
91016   , -2873.67    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.89044    ,  4.99896    ])
91017   , -8117.8     , array([ 1.54943    ,  0.254358   ,  1.72202    ,  1.27241    ,  4.99896    ])
91018   , -2548.75    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  2.89044    ,  4.99896    ])
91019   , -3258.72    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  2.27241    ,  4.99896    ])
91020   , -2520.76    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.27241    ,  4.99896    ])
91021   , -2503.85    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.11549    ,  4.99896    ])
91022   , -2503.84    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12696    ,  4.99896    ])
91023   , -2503.82    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99896    ])
91024   , -2503.82    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.11935    ,  4.99896    ])
91025   , -2503.82    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12397    ,  4.99896    ])
91026   , -2503.82    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99896    ])
91028   , -2631.24    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  3.38093    ])
91029   , -2503.82    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99896    ])
91030   , -2533.77    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.38093    ])
91032   , -2516.95    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.68995    ])
91034   , -2508.46    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.88093    ])
91036   , -2505.54    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.95388    ])
91038   , -2504.47    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.98174    ])
91040   , -2504.06    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99239    ])
91042   , -2503.91    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99645    ])
91044   , -2503.85    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.998      ])
91045   , -2503.8     , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99942    ])
91046   , -2503.79    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.9997     ])
91047   , -2503.78    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99987    ])
91048   , -2503.78    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99998    ])
91050   , -2503.78    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99994    ])
91052   , -2503.78    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99996    ])
91053   , -2503.78    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99999    ])
91055   , -2503.78    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99999    ])
91056   , -2794.28    , array([ 2.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99999    ])
91058   , -2503.78    , array([ 1.54943    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99999    ])
91059   , -4187.64    , array([ 0.931397   ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99999    ])
91060   , -2436.17    , array([ 1.9314     ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99999    ])
91061   , -2422.29    , array([ 1.77515    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99999    ])
91062   , -2421.34    , array([ 1.81556    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99999    ])
91063   , -2421.26    , array([ 1.80744    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99999    ])
91064   , -2421.26    , array([ 1.80486    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99999    ])
91065   , -2421.27    , array([ 1.81002    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99999    ])
91066   , -2421.26    , array([ 1.80744    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99999    ])
91067   , -26217      , array([ 1.80744    ,  1.25436    ,  1.72202    ,  3.12166    ,  4.99999    ])
91069   , -2421.26    , array([ 1.80744    ,  0.254358   ,  1.72202    ,  3.12166    ,  4.99999    ])
91071   , -11625.5    , array([ 1.80744    ,  0.636324   ,  1.72202    ,  3.12166    ,  4.99999    ])
91072   , -6154.91    , array([ 1.80744    ,  0.445266   ,  1.72202    ,  3.12166    ,  4.99999    ])
91073   , -59882.1    , array([ 1.80744    ,  0.0182898  ,  1.72202    ,  3.12166    ,  4.99999    ])
91074   , -4167       , array([ 1.80744    ,  0.164188   ,  1.72202    ,  3.12166    ,  4.99999    ])
91075   , -2586.03    , array([ 1.80744    ,  0.279187   ,  1.72202    ,  3.12166    ,  4.99999    ])
91076   , -2415.35    , array([ 1.80744    ,  0.252095   ,  1.72202    ,  3.12166    ,  4.99999    ])
91077   , -2408.33    , array([ 1.80744    ,  0.244452   ,  1.72202    ,  3.12166    ,  4.99999    ])
91078   , -2408.07    , array([ 1.80744    ,  0.245582   ,  1.72202    ,  3.12166    ,  4.99999    ])
91079   , -2408.07    , array([ 1.80744    ,  0.245676   ,  1.72202    ,  3.12166    ,  4.99999    ])
91080   , -2408.07    , array([ 1.80744    ,  0.245763   ,  1.72202    ,  3.12166    ,  4.99999    ])
91081   , -2408.07    , array([ 1.80744    ,  0.245676   ,  1.72202    ,  3.12166    ,  4.99999    ])
91082   , -3570.6     , array([ 1.80744    ,  0.245676   ,  2.72202    ,  3.12166    ,  4.99999    ])
91083   , -6765.24    , array([ 1.80744    ,  0.245676   ,  0.103984   ,  3.12166    ,  4.99999    ])
91084   , -2408.07    , array([ 1.80744    ,  0.245676   ,  1.72202    ,  3.12166    ,  4.99999    ])
91085   , -2571.22    , array([ 1.80744    ,  0.245676   ,  1.10398    ,  3.12166    ,  4.99999    ])
91086   , -2698.85    , array([ 1.80744    ,  0.245676   ,  2.10398    ,  3.12166    ,  4.99999    ])
91087   , -2363.07    , array([ 1.80744    ,  0.245676   ,  1.54174    ,  3.12166    ,  4.99999    ])
91088   , -2362.38    , array([ 1.80744    ,  0.245676   ,  1.52551    ,  3.12166    ,  4.99999    ])
91089   , -2362.24    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.12166    ,  4.99999    ])
91090   , -2362.24    , array([ 1.80744    ,  0.245676   ,  1.51537    ,  3.12166    ,  4.99999    ])
91091   , -2362.25    , array([ 1.80744    ,  0.245676   ,  1.51119    ,  3.12166    ,  4.99999    ])
91092   , -2362.24    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.12166    ,  4.99999    ])
91093   , -2716.99    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  4.12166    ,  4.99999    ])
91094   , -6966.08    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  1.50363    ,  4.99999    ])
91095   , -2362.24    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.12166    ,  4.99999    ])
91096   , -2939.78    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  2.50363    ,  4.99999    ])
91097   , -2362.13    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.50363    ,  4.99999    ])
91098   , -2336.03    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.3128     ,  4.99999    ])
91099   , -2336.05    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.31471    ,  4.99999    ])
91100   , -2336.01    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  4.99999    ])
91101   , -2339.73    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.23623    ,  4.99999    ])
91102   , -2336.02    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.3089     ,  4.99999    ])
91103   , -2336.02    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30519    ,  4.99999    ])
91104   , -2336.01    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  4.99999    ])
91106   , -2542.94    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  3.38195    ])
91107   , -2336.01    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  4.99999    ])
91108   , -2384.59    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  4.38195    ])
91110   , -2357.3     , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  4.69097    ])
91112   , -2343.53    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  4.88195    ])
91114   , -2338.8     , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  4.9549     ])
91116   , -2337.07    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  4.98277    ])
91118   , -2336.41    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  4.99341    ])
91120   , -2336.17    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  4.99747    ])
91122   , -2336.07    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  4.99903    ])
91124   , -2336.04    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  4.99962    ])
91126   , -2336.02    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  4.99985    ])
91128   , -2336.02    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  4.99993    ])
91130   , -2336.01    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  4.99997    ])
91131   , -2336.01    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  5          ])
91133   , -2336.01    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  4.99999    ])
91134   , -2336.01    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  5          ])
91135   , -2336.01    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  5          ])
91137   , -2336.01    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  5          ])
91139   , -2336.01    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  5          ])
91140   , -2336.01    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  5          ])
91142   , -2336.01    , array([ 1.80744    ,  0.245676   ,  1.51328    ,  3.30705    ,  5          ])
