220356  , -28808.3    , array([ 4.92597    ,  0.774859   ,  2.32332e-15,  5.43333e-26,  0.0604027  ])
220442  , -2349.43    , array([ 1.37067    ,  0.15358    ,  2.32332e-15,  5.43333e-26,  0.0547879  ])
220443  , -2350.66    , array([ 1.3693     ,  0.153733   ,  2.32332e-15,  5.43333e-26,  0.0547879  ])
220444  , -2350.08    , array([ 1.3693     ,  0.15358    ,  2.32564e-15,  5.43333e-26,  0.0547879  ])
220445  , -2350.08    , array([ 1.3693     ,  0.15358    ,  2.32332e-15,  5.43877e-26,  0.0547879  ])
220446  , -2351.74    , array([ 1.3693     ,  0.15358    ,  2.32332e-15,  5.43333e-26,  0.0548427  ])
220447  , -2210.03    , array([ 2.10443    ,  0.143581   ,  2.32332e-15,  5.43333e-26,  0.0533554  ])
220448  , -2210.03    , array([ 2.10443    ,  0.143581   ,  2.32332e-15,  5.43333e-26,  0.0533554  ])
220449  , -2210.16    , array([ 2.10654    ,  0.143581   ,  2.32332e-15,  5.43333e-26,  0.0533554  ])
220450  , -2209.65    , array([ 2.10443    ,  0.143725   ,  2.32332e-15,  5.43333e-26,  0.0533554  ])
220451  , -2210.03    , array([ 2.10443    ,  0.143581   ,  2.32564e-15,  5.43333e-26,  0.0533554  ])
220452  , -2210.03    , array([ 2.10443    ,  0.143581   ,  2.32332e-15,  5.43877e-26,  0.0533554  ])
220453  , -2212.22    , array([ 2.10443    ,  0.143581   ,  2.32332e-15,  5.43333e-26,  0.0534087  ])
220454  , -2013.24    , array([ 2.15137    ,  0.128621   ,  2.32332e-15,  5.43333e-26,  0.0469776  ])
220455  , -2013.24    , array([ 2.15137    ,  0.128621   ,  2.32332e-15,  5.43333e-26,  0.0469776  ])
220456  , -2013.4     , array([ 2.15352    ,  0.128621   ,  2.32332e-15,  5.43333e-26,  0.0469776  ])
220457  , -2013.28    , array([ 2.15137    ,  0.12875    ,  2.32332e-15,  5.43333e-26,  0.0469776  ])
220458  , -2013.24    , array([ 2.15137    ,  0.128621   ,  2.32564e-15,  5.43333e-26,  0.0469776  ])
220459  , -2013.24    , array([ 2.15137    ,  0.128621   ,  2.32332e-15,  5.43877e-26,  0.0469776  ])
220460  , -2014.57    , array([ 2.15137    ,  0.128621   ,  2.32332e-15,  5.43333e-26,  0.0470246  ])
220461  , -1740.65    , array([ 1.68376    ,  0.100081   ,  2.32332e-15,  5.43333e-26,  0.0361323  ])
220462  , -1740.65    , array([ 1.68376    ,  0.100081   ,  2.32332e-15,  5.43333e-26,  0.0361323  ])
220463  , -1740.66    , array([ 1.68545    ,  0.100081   ,  2.32332e-15,  5.43333e-26,  0.0361323  ])
220464  , -1740.73    , array([ 1.68376    ,  0.100181   ,  2.32332e-15,  5.43333e-26,  0.0361323  ])
220465  , -1740.65    , array([ 1.68376    ,  0.100081   ,  2.32564e-15,  5.43333e-26,  0.0361323  ])
220466  , -1740.65    , array([ 1.68376    ,  0.100081   ,  2.32332e-15,  5.43877e-26,  0.0361323  ])
220467  , -1741.24    , array([ 1.68376    ,  0.100081   ,  2.32332e-15,  5.43333e-26,  0.0361685  ])
220468  , -1644.1     , array([ 1.67415    ,  0.0776972  ,  2.32332e-15,  5.43333e-26,  0.0279725  ])
220469  , -1644.1     , array([ 1.67415    ,  0.0776972  ,  2.32332e-15,  5.43333e-26,  0.0279725  ])
220470  , -1644.16    , array([ 1.67583    ,  0.0776972  ,  2.32332e-15,  5.43333e-26,  0.0279725  ])
220471  , -1644.09    , array([ 1.67415    ,  0.0777749  ,  2.32332e-15,  5.43333e-26,  0.0279725  ])
220472  , -1644.1     , array([ 1.67415    ,  0.0776972  ,  2.32564e-15,  5.43333e-26,  0.0279725  ])
220473  , -1644.1     , array([ 1.67415    ,  0.0776972  ,  2.32332e-15,  5.43877e-26,  0.0279725  ])
220474  , -1644.29    , array([ 1.67415    ,  0.0776972  ,  2.32332e-15,  5.43333e-26,  0.0280005  ])
220475  , -1632.46    , array([ 1.49205    ,  0.07055    ,  2.32332e-15,  5.43333e-26,  0.0252806  ])
220476  , -1632.46    , array([ 1.49205    ,  0.07055    ,  2.32332e-15,  5.43333e-26,  0.0252806  ])
220477  , -1632.47    , array([ 1.49355    ,  0.07055    ,  2.32332e-15,  5.43333e-26,  0.0252806  ])
220478  , -1632.48    , array([ 1.49205    ,  0.0706206  ,  2.32332e-15,  5.43333e-26,  0.0252806  ])
220479  , -1632.46    , array([ 1.49205    ,  0.07055    ,  2.32564e-15,  5.43333e-26,  0.0252806  ])
220480  , -1632.46    , array([ 1.49205    ,  0.07055    ,  2.32332e-15,  5.43877e-26,  0.0252806  ])
220481  , -1632.49    , array([ 1.49205    ,  0.07055    ,  2.32332e-15,  5.43333e-26,  0.0253059  ])
220482  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220483  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220484  , -1632.37    , array([ 1.44286    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220485  , -1632.37    , array([ 1.44142    ,  0.0681432  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220486  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32564e-15,  5.43333e-26,  0.0243823  ])
220487  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43877e-26,  0.0243823  ])
220488  , -1632.38    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0244067  ])
220489  , -1632.53    , array([ 1.43639    ,  0.0676739  ,  2.32332e-15,  5.43333e-26,  0.024235   ])
220490  , -1632.53    , array([ 1.43639    ,  0.0676739  ,  2.32332e-15,  5.43333e-26,  0.024235   ])
220491  , -1632.53    , array([ 1.43783    ,  0.0676739  ,  2.32332e-15,  5.43333e-26,  0.024235   ])
220492  , -1632.52    , array([ 1.43639    ,  0.0677416  ,  2.32332e-15,  5.43333e-26,  0.024235   ])
220493  , -1632.53    , array([ 1.43639    ,  0.0676739  ,  2.32564e-15,  5.43333e-26,  0.024235   ])
220494  , -1632.53    , array([ 1.43639    ,  0.0676739  ,  2.32332e-15,  5.43877e-26,  0.024235   ])
220495  , -1632.53    , array([ 1.43639    ,  0.0676739  ,  2.32332e-15,  5.43333e-26,  0.0242593  ])
220496  , -1632.37    , array([ 1.4412     ,  0.0680581  ,  2.32332e-15,  5.43333e-26,  0.024376   ])
220497  , -1632.37    , array([ 1.4412     ,  0.0680581  ,  2.32332e-15,  5.43333e-26,  0.024376   ])
220498  , -1632.37    , array([ 1.44265    ,  0.0680581  ,  2.32332e-15,  5.43333e-26,  0.024376   ])
220499  , -1632.37    , array([ 1.4412     ,  0.0681261  ,  2.32332e-15,  5.43333e-26,  0.024376   ])
220500  , -1632.37    , array([ 1.4412     ,  0.0680581  ,  2.32564e-15,  5.43333e-26,  0.024376   ])
220501  , -1632.37    , array([ 1.4412     ,  0.0680581  ,  2.32332e-15,  5.43877e-26,  0.024376   ])
220502  , -1632.38    , array([ 1.4412     ,  0.0680581  ,  2.32332e-15,  5.43333e-26,  0.0244004  ])
220503  , -1632.37    , array([ 1.44141    ,  0.0680744  ,  2.32332e-15,  5.43333e-26,  0.024382   ])
220504  , -1632.37    , array([ 1.44141    ,  0.0680744  ,  2.32332e-15,  5.43333e-26,  0.024382   ])
220505  , -1632.37    , array([ 1.44285    ,  0.0680744  ,  2.32332e-15,  5.43333e-26,  0.024382   ])
220506  , -1632.37    , array([ 1.44141    ,  0.0681425  ,  2.32332e-15,  5.43333e-26,  0.024382   ])
220507  , -1632.37    , array([ 1.44141    ,  0.0680744  ,  2.32564e-15,  5.43333e-26,  0.024382   ])
220508  , -1632.37    , array([ 1.44141    ,  0.0680744  ,  2.32332e-15,  5.43877e-26,  0.024382   ])
220509  , -1632.38    , array([ 1.44141    ,  0.0680744  ,  2.32332e-15,  5.43333e-26,  0.0244064  ])
220510  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220511  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220512  , -1632.37    , array([ 1.44286    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220513  , -1632.37    , array([ 1.44142    ,  0.0681432  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220514  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32564e-15,  5.43333e-26,  0.0243823  ])
220515  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43877e-26,  0.0243823  ])
220516  , -1632.38    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0244067  ])
220517  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220518  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220519  , -1632.37    , array([ 1.44286    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220520  , -1632.37    , array([ 1.44142    ,  0.0681432  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220521  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32564e-15,  5.43333e-26,  0.0243823  ])
220522  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43877e-26,  0.0243823  ])
220523  , -1632.38    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0244067  ])
220524  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220525  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220526  , -1632.37    , array([ 1.44286    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220527  , -1632.37    , array([ 1.44142    ,  0.0681432  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220528  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32564e-15,  5.43333e-26,  0.0243823  ])
220529  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43877e-26,  0.0243823  ])
220530  , -1632.38    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0244067  ])
220531  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220532  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220533  , -1632.37    , array([ 1.44286    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220534  , -1632.37    , array([ 1.44142    ,  0.0681432  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220535  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32564e-15,  5.43333e-26,  0.0243823  ])
220536  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43877e-26,  0.0243823  ])
220537  , -1632.38    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0244067  ])
220538  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220539  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220540  , -1632.37    , array([ 1.44286    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220541  , -1632.37    , array([ 1.44142    ,  0.0681432  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220542  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32564e-15,  5.43333e-26,  0.0243823  ])
220543  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43877e-26,  0.0243823  ])
220544  , -1632.38    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0244067  ])
220545  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220546  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220547  , -1632.37    , array([ 1.44286    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220548  , -1632.37    , array([ 1.44142    ,  0.0681432  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220549  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32564e-15,  5.43333e-26,  0.0243823  ])
220550  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43877e-26,  0.0243823  ])
220551  , -1632.38    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0244067  ])
220552  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220553  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220554  , -1632.37    , array([ 1.44286    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220555  , -1632.37    , array([ 1.44142    ,  0.0681432  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220556  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32564e-15,  5.43333e-26,  0.0243823  ])
220557  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43877e-26,  0.0243823  ])
220558  , -1632.38    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0244067  ])
220559  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220560  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220561  , -1632.37    , array([ 1.44286    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220562  , -1632.37    , array([ 1.44142    ,  0.0681432  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220563  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32564e-15,  5.43333e-26,  0.0243823  ])
220564  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43877e-26,  0.0243823  ])
220565  , -1632.38    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0244067  ])
220566  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220567  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220568  , -1632.37    , array([ 1.44286    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220569  , -1632.37    , array([ 1.44142    ,  0.0681432  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220570  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32564e-15,  5.43333e-26,  0.0243823  ])
220571  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43877e-26,  0.0243823  ])
220572  , -1632.38    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0244067  ])
220573  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220574  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220575  , -1632.37    , array([ 1.44286    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220576  , -1632.37    , array([ 1.44142    ,  0.0681432  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220577  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32564e-15,  5.43333e-26,  0.0243823  ])
220578  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43877e-26,  0.0243823  ])
220579  , -1632.38    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0244067  ])
220580  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220581  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220582  , -1632.37    , array([ 1.44286    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220583  , -1632.37    , array([ 1.44142    ,  0.0681432  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220584  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32564e-15,  5.43333e-26,  0.0243823  ])
220585  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43877e-26,  0.0243823  ])
220586  , -1632.38    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0244067  ])
220587  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220588  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220589  , -1632.37    , array([ 1.44286    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220590  , -1632.37    , array([ 1.44142    ,  0.0681432  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220591  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32564e-15,  5.43333e-26,  0.0243823  ])
220592  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43877e-26,  0.0243823  ])
220593  , -1632.38    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0244067  ])
220594  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220595  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220596  , -1632.37    , array([ 1.44286    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220597  , -1632.37    , array([ 1.44142    ,  0.0681432  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220598  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32564e-15,  5.43333e-26,  0.0243823  ])
220599  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43877e-26,  0.0243823  ])
220600  , -1632.38    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0244067  ])
220601  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220602  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220603  , -1632.37    , array([ 1.44286    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220604  , -1632.37    , array([ 1.44142    ,  0.0681432  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220605  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32564e-15,  5.43333e-26,  0.0243823  ])
220606  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43877e-26,  0.0243823  ])
220607  , -1632.38    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0244067  ])
220608  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220609  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220610  , -1632.37    , array([ 1.44286    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220611  , -1632.37    , array([ 1.44142    ,  0.0681432  ,  2.32332e-15,  5.43333e-26,  0.0243823  ])
220612  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32564e-15,  5.43333e-26,  0.0243823  ])
220613  , -1632.37    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43877e-26,  0.0243823  ])
220614  , -1632.38    , array([ 1.44142    ,  0.0680751  ,  2.32332e-15,  5.43333e-26,  0.0244067  ])
