198354  , -1.18211e+06, array([ 0.149005   ,  0.012018   ,  1.95847e-28,  6.42112e-14,  0.383075   ])
198383  , -283332     , array([ 0.115859   ,  0.0144152  ,  1.95847e-28,  3.80033e-14,  0.107592   ])
198384  , -283290     , array([ 0.115975   ,  0.0144152  ,  1.95847e-28,  3.80033e-14,  0.107592   ])
198385  , -283069     , array([ 0.115859   ,  0.0144297  ,  1.95847e-28,  3.80033e-14,  0.107592   ])
198386  , -283332     , array([ 0.115859   ,  0.0144152  ,  1.96043e-28,  3.80033e-14,  0.107592   ])
198387  , -283332     , array([ 0.115859   ,  0.0144152  ,  1.95847e-28,  3.80414e-14,  0.107592   ])
198388  , -283629     , array([ 0.115859   ,  0.0144152  ,  1.95847e-28,  3.80033e-14,  0.1077     ])
198389  , -267328     , array([ 0.140108   ,  0.018074   ,  1.95847e-28,  1.24638e-15,  0.127827   ])
198390  , -267328     , array([ 0.140108   ,  0.018074   ,  1.95847e-28,  1.24638e-15,  0.127827   ])
198391  , -267288     , array([ 0.140249   ,  0.018074   ,  1.95847e-28,  1.24638e-15,  0.127827   ])
198392  , -267079     , array([ 0.140108   ,  0.0180921  ,  1.95847e-28,  1.24638e-15,  0.127827   ])
198393  , -267328     , array([ 0.140108   ,  0.018074   ,  1.96043e-28,  1.24638e-15,  0.127827   ])
198394  , -267328     , array([ 0.140108   ,  0.018074   ,  1.95847e-28,  1.24763e-15,  0.127827   ])
198395  , -267611     , array([ 0.140108   ,  0.018074   ,  1.95847e-28,  1.24638e-15,  0.127954   ])
198396  , -213266     , array([ 0.299646   ,  0.0446672  ,  1.95847e-28,  1.442e-21  ,  0.254671   ])
198397  , -213266     , array([ 0.299646   ,  0.0446672  ,  1.95847e-28,  1.442e-21  ,  0.254671   ])
198398  , -213231     , array([ 0.299945   ,  0.0446672  ,  1.95847e-28,  1.442e-21  ,  0.254671   ])
198399  , -213066     , array([ 0.299646   ,  0.0447119  ,  1.95847e-28,  1.442e-21  ,  0.254671   ])
198400  , -213266     , array([ 0.299646   ,  0.0446672  ,  1.96043e-28,  1.442e-21  ,  0.254671   ])
198401  , -213266     , array([ 0.299646   ,  0.0446672  ,  1.95847e-28,  1.44344e-21,  0.254671   ])
198402  , -213500     , array([ 0.299646   ,  0.0446672  ,  1.95847e-28,  1.442e-21  ,  0.254926   ])
198403  , -107803     , array([ 0.281767   ,  0.040943   ,  1.95847e-28,  4.989e-35  ,  0.12793    ])
198404  , -107803     , array([ 0.281767   ,  0.040943   ,  1.95847e-28,  4.989e-35  ,  0.12793    ])
198405  , -107783     , array([ 0.282049   ,  0.040943   ,  1.95847e-28,  4.989e-35  ,  0.12793    ])
198406  , -107694     , array([ 0.281767   ,  0.0409839  ,  1.95847e-28,  4.989e-35  ,  0.12793    ])
198407  , -107803     , array([ 0.281767   ,  0.040943   ,  1.96043e-28,  4.989e-35  ,  0.12793    ])
198408  , -107803     , array([ 0.281767   ,  0.040943   ,  1.95847e-28,  4.99399e-35,  0.12793    ])
198409  , -107929     , array([ 0.281767   ,  0.040943   ,  1.95847e-28,  4.989e-35  ,  0.128058   ])
198410  , -42769.7    , array([ 0.545625   ,  0.0784168  ,  1.95847e-28,  3.0334e-52 ,  0.119309   ])
198411  , -42769.7    , array([ 0.545625   ,  0.0784168  ,  1.95847e-28,  3.0334e-52 ,  0.119309   ])
198412  , -42760.1    , array([ 0.546171   ,  0.0784168  ,  1.95847e-28,  3.0334e-52 ,  0.119309   ])
198413  , -42719.4    , array([ 0.545625   ,  0.0784952  ,  1.95847e-28,  3.0334e-52 ,  0.119309   ])
198414  , -42769.7    , array([ 0.545625   ,  0.0784168  ,  1.96043e-28,  3.0334e-52 ,  0.119309   ])
198415  , -42769.7    , array([ 0.545625   ,  0.0784168  ,  1.95847e-28,  3.03643e-52,  0.119309   ])
198416  , -42830      , array([ 0.545625   ,  0.0784168  ,  1.95847e-28,  3.0334e-52 ,  0.119428   ])
198417  , -14444.6    , array([ 0.665931   ,  0.0897783  ,  1.95847e-28,  5.44706e-67,  0.0720281  ])
198418  , -14444.6    , array([ 0.665931   ,  0.0897783  ,  1.95847e-28,  5.44706e-67,  0.0720281  ])
198419  , -14439.6    , array([ 0.666597   ,  0.0897783  ,  1.95847e-28,  5.44706e-67,  0.0720281  ])
198420  , -14420.4    , array([ 0.665931   ,  0.0898681  ,  1.95847e-28,  5.44706e-67,  0.0720281  ])
198421  , -14444.6    , array([ 0.665931   ,  0.0897783  ,  1.96043e-28,  5.44706e-67,  0.0720281  ])
198422  , -14444.6    , array([ 0.665931   ,  0.0897783  ,  1.95847e-28,  5.45251e-67,  0.0720281  ])
198423  , -14474      , array([ 0.665931   ,  0.0897783  ,  1.95847e-28,  5.44706e-67,  0.0721002  ])
198424  , -3074.55    , array([ 0.80414    ,  0.100441   ,  1.95847e-28,  5.11693e-81,  0.0438507  ])
198425  , -3074.55    , array([ 0.80414    ,  0.100441   ,  1.95847e-28,  5.11693e-81,  0.0438507  ])
198426  , -3072.47    , array([ 0.804945   ,  0.100441   ,  1.95847e-28,  5.11693e-81,  0.0438507  ])
198427  , -3069.02    , array([ 0.80414    ,  0.100541   ,  1.95847e-28,  5.11693e-81,  0.0438507  ])
198428  , -3074.55    , array([ 0.80414    ,  0.100441   ,  1.96043e-28,  5.11693e-81,  0.0438507  ])
198429  , -3074.55    , array([ 0.80414    ,  0.100441   ,  1.95847e-28,  5.12205e-81,  0.0438507  ])
198430  , -3082.36    , array([ 0.80414    ,  0.100441   ,  1.95847e-28,  5.11693e-81,  0.0438946  ])
198431  , -2051.64    , array([ 0.84795    ,  0.0999281  ,  1.95847e-28,  4.78205e-86,  0.0350652  ])
198432  , -2051.64    , array([ 0.84795    ,  0.0999281  ,  1.95847e-28,  4.78205e-86,  0.0350652  ])
198433  , -2050.42    , array([ 0.848798   ,  0.0999281  ,  1.95847e-28,  4.78205e-86,  0.0350652  ])
198434  , -2052.24    , array([ 0.84795    ,  0.100028   ,  1.95847e-28,  4.78205e-86,  0.0350652  ])
198435  , -2051.64    , array([ 0.84795    ,  0.0999281  ,  1.96043e-28,  4.78205e-86,  0.0350652  ])
198436  , -2051.64    , array([ 0.84795    ,  0.0999281  ,  1.95847e-28,  4.78684e-86,  0.0350652  ])
198437  , -2052.42    , array([ 0.84795    ,  0.0999281  ,  1.95847e-28,  4.78205e-86,  0.0351003  ])
198438  , -1993.18    , array([ 0.848739   ,  0.0959774  ,  1.95847e-28,  1.00131e-86,  0.032711   ])
198439  , -1993.18    , array([ 0.848739   ,  0.0959774  ,  1.95847e-28,  1.00131e-86,  0.032711   ])
198440  , -1992.13    , array([ 0.849588   ,  0.0959774  ,  1.95847e-28,  1.00131e-86,  0.032711   ])
198441  , -1994.55    , array([ 0.848739   ,  0.0960734  ,  1.95847e-28,  1.00131e-86,  0.032711   ])
198442  , -1993.18    , array([ 0.848739   ,  0.0959774  ,  1.96043e-28,  1.00131e-86,  0.032711   ])
198443  , -1993.18    , array([ 0.848739   ,  0.0959774  ,  1.95847e-28,  1.00232e-86,  0.032711   ])
198444  , -1992.96    , array([ 0.848739   ,  0.0959774  ,  1.95847e-28,  1.00131e-86,  0.0327437  ])
198445  , -1913.97    , array([ 0.846959   ,  0.0869622  ,  1.95847e-28,  3.35345e-87,  0.0290789  ])
198446  , -1913.97    , array([ 0.846959   ,  0.0869622  ,  1.95847e-28,  3.35345e-87,  0.0290789  ])
198447  , -1913.15    , array([ 0.847807   ,  0.0869622  ,  1.95847e-28,  3.35345e-87,  0.0290789  ])
198448  , -1915.82    , array([ 0.846959   ,  0.0870492  ,  1.95847e-28,  3.35345e-87,  0.0290789  ])
198449  , -1913.97    , array([ 0.846959   ,  0.0869622  ,  1.96043e-28,  3.35345e-87,  0.0290789  ])
198450  , -1913.97    , array([ 0.846959   ,  0.0869622  ,  1.95847e-28,  3.35681e-87,  0.0290789  ])
198451  , -1912.93    , array([ 0.846959   ,  0.0869622  ,  1.95847e-28,  3.35345e-87,  0.029108   ])
198452  , -1805.94    , array([ 0.852074   ,  0.0728208  ,  1.95847e-28,  3.049e-87  ,  0.0244167  ])
198453  , -1805.94    , array([ 0.852074   ,  0.0728208  ,  1.95847e-28,  3.049e-87  ,  0.0244167  ])
198454  , -1805.39    , array([ 0.852926   ,  0.0728208  ,  1.95847e-28,  3.049e-87  ,  0.0244167  ])
198455  , -1807.65    , array([ 0.852074   ,  0.0728936  ,  1.95847e-28,  3.049e-87  ,  0.0244167  ])
198456  , -1805.94    , array([ 0.852074   ,  0.0728208  ,  1.96043e-28,  3.049e-87  ,  0.0244167  ])
198457  , -1805.94    , array([ 0.852074   ,  0.0728208  ,  1.95847e-28,  3.05205e-87,  0.0244167  ])
198458  , -1804.62    , array([ 0.852074   ,  0.0728208  ,  1.95847e-28,  3.049e-87  ,  0.0244411  ])
198459  , -1722.32    , array([ 0.880995   ,  0.0605408  ,  1.95847e-28,  9.54733e-87,  0.0209009  ])
198460  , -1722.32    , array([ 0.880995   ,  0.0605408  ,  1.95847e-28,  9.54733e-87,  0.0209009  ])
198461  , -1721.98    , array([ 0.881876   ,  0.0605408  ,  1.95847e-28,  9.54733e-87,  0.0209009  ])
198462  , -1723.15    , array([ 0.880995   ,  0.0606013  ,  1.95847e-28,  9.54733e-87,  0.0209009  ])
198463  , -1722.32    , array([ 0.880995   ,  0.0605408  ,  1.96043e-28,  9.54733e-87,  0.0209009  ])
198464  , -1722.32    , array([ 0.880995   ,  0.0605408  ,  1.95847e-28,  9.55688e-87,  0.0209009  ])
198465  , -1721.58    , array([ 0.880995   ,  0.0605408  ,  1.95847e-28,  9.54733e-87,  0.0209219  ])
198466  , -1694.78    , array([ 0.933253   ,  0.0561655  ,  1.95847e-28,  2.34989e-86,  0.0198669  ])
198467  , -1694.78    , array([ 0.933253   ,  0.0561655  ,  1.95847e-28,  2.34989e-86,  0.0198669  ])
198468  , -1694.54    , array([ 0.934186   ,  0.0561655  ,  1.95847e-28,  2.34989e-86,  0.0198669  ])
198469  , -1694.89    , array([ 0.933253   ,  0.0562217  ,  1.95847e-28,  2.34989e-86,  0.0198669  ])
198470  , -1694.78    , array([ 0.933253   ,  0.0561655  ,  1.96043e-28,  2.34989e-86,  0.0198669  ])
198471  , -1694.78    , array([ 0.933253   ,  0.0561655  ,  1.95847e-28,  2.35224e-86,  0.0198669  ])
198472  , -1694.64    , array([ 0.933253   ,  0.0561655  ,  1.95847e-28,  2.34989e-86,  0.0198868  ])
198473  , -1678.58    , array([ 1.00635    ,  0.0562115  ,  1.95847e-28,  3.16958e-86,  0.0201346  ])
198474  , -1678.58    , array([ 1.00635    ,  0.0562115  ,  1.95847e-28,  3.16958e-86,  0.0201346  ])
198475  , -1678.39    , array([ 1.00736    ,  0.0562115  ,  1.95847e-28,  3.16958e-86,  0.0201346  ])
198476  , -1678.34    , array([ 1.00635    ,  0.0562677  ,  1.95847e-28,  3.16958e-86,  0.0201346  ])
198477  , -1678.58    , array([ 1.00635    ,  0.0562115  ,  1.96043e-28,  3.16958e-86,  0.0201346  ])
198478  , -1678.58    , array([ 1.00635    ,  0.0562115  ,  1.95847e-28,  3.17275e-86,  0.0201346  ])
198479  , -1678.73    , array([ 1.00635    ,  0.0562115  ,  1.95847e-28,  3.16958e-86,  0.0201548  ])
198480  , -1652.44    , array([ 1.18354    ,  0.0600542  ,  1.95847e-28,  2.9976e-86 ,  0.0217725  ])
198481  , -1652.44    , array([ 1.18354    ,  0.0600542  ,  1.95847e-28,  2.9976e-86 ,  0.0217725  ])
198482  , -1652.34    , array([ 1.18472    ,  0.0600542  ,  1.95847e-28,  2.9976e-86 ,  0.0217725  ])
198483  , -1651.94    , array([ 1.18354    ,  0.0601142  ,  1.95847e-28,  2.9976e-86 ,  0.0217725  ])
198484  , -1652.44    , array([ 1.18354    ,  0.0600542  ,  1.96043e-28,  2.9976e-86 ,  0.0217725  ])
198485  , -1652.44    , array([ 1.18354    ,  0.0600542  ,  1.95847e-28,  3.0006e-86 ,  0.0217725  ])
198486  , -1652.86    , array([ 1.18354    ,  0.0600542  ,  1.95847e-28,  2.9976e-86 ,  0.0217943  ])
198487  , -1635.45    , array([ 1.39999    ,  0.0667449  ,  1.95847e-28,  1.56788e-86,  0.0242051  ])
198488  , -1635.45    , array([ 1.39999    ,  0.0667449  ,  1.95847e-28,  1.56788e-86,  0.0242051  ])
198489  , -1635.43    , array([ 1.4014     ,  0.0667449  ,  1.95847e-28,  1.56788e-86,  0.0242051  ])
198490  , -1635.06    , array([ 1.39999    ,  0.0668117  ,  1.95847e-28,  1.56788e-86,  0.0242051  ])
198491  , -1635.45    , array([ 1.39999    ,  0.0667449  ,  1.96043e-28,  1.56788e-86,  0.0242051  ])
198492  , -1635.45    , array([ 1.39999    ,  0.0667449  ,  1.95847e-28,  1.56945e-86,  0.0242051  ])
198493  , -1635.84    , array([ 1.39999    ,  0.0667449  ,  1.95847e-28,  1.56788e-86,  0.0242293  ])
198494  , -1632.79    , array([ 1.43092    ,  0.0680764  ,  1.95847e-28,  1.00114e-86,  0.0245126  ])
198495  , -1632.79    , array([ 1.43092    ,  0.0680764  ,  1.95847e-28,  1.00114e-86,  0.0245126  ])
198496  , -1632.78    , array([ 1.43236    ,  0.0680764  ,  1.95847e-28,  1.00114e-86,  0.0245126  ])
198497  , -1632.63    , array([ 1.43092    ,  0.0681445  ,  1.95847e-28,  1.00114e-86,  0.0245126  ])
198498  , -1632.79    , array([ 1.43092    ,  0.0680764  ,  1.96043e-28,  1.00114e-86,  0.0245126  ])
198499  , -1632.79    , array([ 1.43092    ,  0.0680764  ,  1.95847e-28,  1.00214e-86,  0.0245126  ])
198500  , -1632.96    , array([ 1.43092    ,  0.0680764  ,  1.95847e-28,  1.00114e-86,  0.0245372  ])
198501  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198502  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198503  , -1632.42    , array([ 1.43023    ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198504  , -1632.42    , array([ 1.4288     ,  0.06804    ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198505  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.96043e-28,  7.60415e-87,  0.0243431  ])
198506  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.61176e-87,  0.0243431  ])
198507  , -1632.43    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243675  ])
198508  , -1632.47    , array([ 1.43105    ,  0.0678255  ,  1.95847e-28,  7.44642e-87,  0.0242855  ])
198509  , -1632.47    , array([ 1.43105    ,  0.0678255  ,  1.95847e-28,  7.44642e-87,  0.0242855  ])
198510  , -1632.47    , array([ 1.43248    ,  0.0678255  ,  1.95847e-28,  7.44642e-87,  0.0242855  ])
198511  , -1632.48    , array([ 1.43105    ,  0.0678933  ,  1.95847e-28,  7.44642e-87,  0.0242855  ])
198512  , -1632.47    , array([ 1.43105    ,  0.0678255  ,  1.96043e-28,  7.44642e-87,  0.0242855  ])
198513  , -1632.47    , array([ 1.43105    ,  0.0678255  ,  1.95847e-28,  7.45387e-87,  0.0242855  ])
198514  , -1632.47    , array([ 1.43105    ,  0.0678255  ,  1.95847e-28,  7.44642e-87,  0.0243098  ])
198515  , -1632.43    , array([ 1.42894    ,  0.0679628  ,  1.95847e-28,  7.59415e-87,  0.0243395  ])
198516  , -1632.43    , array([ 1.42894    ,  0.0679628  ,  1.95847e-28,  7.59415e-87,  0.0243395  ])
198517  , -1632.42    , array([ 1.43037    ,  0.0679628  ,  1.95847e-28,  7.59415e-87,  0.0243395  ])
198518  , -1632.42    , array([ 1.42894    ,  0.0680308  ,  1.95847e-28,  7.59415e-87,  0.0243395  ])
198519  , -1632.43    , array([ 1.42894    ,  0.0679628  ,  1.96043e-28,  7.59415e-87,  0.0243395  ])
198520  , -1632.43    , array([ 1.42894    ,  0.0679628  ,  1.95847e-28,  7.60175e-87,  0.0243395  ])
198521  , -1632.43    , array([ 1.42894    ,  0.0679628  ,  1.95847e-28,  7.59415e-87,  0.0243639  ])
198522  , -1632.42    , array([ 1.4288     ,  0.0679714  ,  1.95847e-28,  7.6035e-87 ,  0.0243429  ])
198523  , -1632.42    , array([ 1.4288     ,  0.0679714  ,  1.95847e-28,  7.6035e-87 ,  0.0243429  ])
198524  , -1632.42    , array([ 1.43023    ,  0.0679714  ,  1.95847e-28,  7.6035e-87 ,  0.0243429  ])
198525  , -1632.42    , array([ 1.4288     ,  0.0680394  ,  1.95847e-28,  7.6035e-87 ,  0.0243429  ])
198526  , -1632.42    , array([ 1.4288     ,  0.0679714  ,  1.96043e-28,  7.6035e-87 ,  0.0243429  ])
198527  , -1632.42    , array([ 1.4288     ,  0.0679714  ,  1.95847e-28,  7.61111e-87,  0.0243429  ])
198528  , -1632.43    , array([ 1.4288     ,  0.0679714  ,  1.95847e-28,  7.6035e-87 ,  0.0243673  ])
198529  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60411e-87,  0.0243431  ])
198530  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60411e-87,  0.0243431  ])
198531  , -1632.42    , array([ 1.43023    ,  0.067972   ,  1.95847e-28,  7.60411e-87,  0.0243431  ])
198532  , -1632.42    , array([ 1.4288     ,  0.06804    ,  1.95847e-28,  7.60411e-87,  0.0243431  ])
198533  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.96043e-28,  7.60411e-87,  0.0243431  ])
198534  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.61172e-87,  0.0243431  ])
198535  , -1632.43    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60411e-87,  0.0243675  ])
198536  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198537  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198538  , -1632.42    , array([ 1.43023    ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198539  , -1632.42    , array([ 1.4288     ,  0.06804    ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198540  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.96043e-28,  7.60415e-87,  0.0243431  ])
198541  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.61175e-87,  0.0243431  ])
198542  , -1632.43    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243675  ])
198543  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198544  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198545  , -1632.42    , array([ 1.43023    ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198546  , -1632.42    , array([ 1.4288     ,  0.06804    ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198547  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.96043e-28,  7.60415e-87,  0.0243431  ])
198548  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.61176e-87,  0.0243431  ])
198549  , -1632.43    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243675  ])
198550  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198551  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198552  , -1632.42    , array([ 1.43023    ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198553  , -1632.42    , array([ 1.4288     ,  0.06804    ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198554  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.96043e-28,  7.60415e-87,  0.0243431  ])
198555  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.61176e-87,  0.0243431  ])
198556  , -1632.43    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243675  ])
198557  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198558  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198559  , -1632.42    , array([ 1.43023    ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198560  , -1632.42    , array([ 1.4288     ,  0.06804    ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198561  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.96043e-28,  7.60415e-87,  0.0243431  ])
198562  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.61176e-87,  0.0243431  ])
198563  , -1632.43    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243675  ])
198564  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198565  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198566  , -1632.42    , array([ 1.43023    ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198567  , -1632.42    , array([ 1.4288     ,  0.06804    ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198568  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.96043e-28,  7.60415e-87,  0.0243431  ])
198569  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.61176e-87,  0.0243431  ])
198570  , -1632.43    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243675  ])
198571  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198572  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198573  , -1632.42    , array([ 1.43023    ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198574  , -1632.42    , array([ 1.4288     ,  0.06804    ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198575  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.96043e-28,  7.60415e-87,  0.0243431  ])
198576  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.61176e-87,  0.0243431  ])
198577  , -1632.43    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243675  ])
198578  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198579  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198580  , -1632.42    , array([ 1.43023    ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198581  , -1632.42    , array([ 1.4288     ,  0.06804    ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198582  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.96043e-28,  7.60415e-87,  0.0243431  ])
198583  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.61176e-87,  0.0243431  ])
198584  , -1632.43    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243675  ])
198585  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198586  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198587  , -1632.42    , array([ 1.43023    ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198588  , -1632.42    , array([ 1.4288     ,  0.06804    ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198589  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.96043e-28,  7.60415e-87,  0.0243431  ])
198590  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.61176e-87,  0.0243431  ])
198591  , -1632.43    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243675  ])
198592  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198593  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198594  , -1632.42    , array([ 1.43023    ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198595  , -1632.42    , array([ 1.4288     ,  0.06804    ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
198596  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.96043e-28,  7.60415e-87,  0.0243431  ])
198597  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.61176e-87,  0.0243431  ])
198598  , -1632.43    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243675  ])
198599  , -1632.42    , array([ 1.4288     ,  0.067972   ,  1.95847e-28,  7.60415e-87,  0.0243431  ])
