12036   , -821.435    , array([ 0.225157   ,  0.00866212 ,  0.156491   ,  2.95677e-58])
12110   , -395.089    , array([ 0.124978   ,  0.00866212 ,  0.292333   ,  2.95677e-58])
12111   , -395.131    , array([ 0.124853   ,  0.00867078 ,  0.292333   ,  2.95677e-58])
12112   , -395.228    , array([ 0.124853   ,  0.00866212 ,  0.292626   ,  2.95677e-58])
12113   , -395.131    , array([ 0.124853   ,  0.00866212 ,  0.292333   ,  2.95973e-58])
12114   , -394.504    , array([ 0.115741   ,  0.00866212 ,  0.279838   ,  2.95677e-58])
12115   , -394.504    , array([ 0.115741   ,  0.00866212 ,  0.279838   ,  2.95677e-58])
12116   , -394.479    , array([ 0.115857   ,  0.00866212 ,  0.279838   ,  2.95677e-58])
12117   , -394.504    , array([ 0.115741   ,  0.00867078 ,  0.279838   ,  2.95677e-58])
12118   , -394.566    , array([ 0.115741   ,  0.00866212 ,  0.280118   ,  2.95677e-58])
12119   , -394.504    , array([ 0.115741   ,  0.00866212 ,  0.279838   ,  2.95973e-58])
12120   , -394.169    , array([ 0.0981293  ,  0.00866212 ,  0.255979   ,  2.95677e-58])
12121   , -394.169    , array([ 0.0981293  ,  0.00866212 ,  0.255979   ,  2.95677e-58])
12122   , -394.128    , array([ 0.0982275  ,  0.00866212 ,  0.255979   ,  2.95677e-58])
12123   , -394.169    , array([ 0.0981293  ,  0.00867078 ,  0.255979   ,  2.95677e-58])
12124   , -394.252    , array([ 0.0981293  ,  0.00866212 ,  0.256236   ,  2.95677e-58])
12125   , -394.169    , array([ 0.0981293  ,  0.00866212 ,  0.255979   ,  2.95973e-58])
12126   , -393.882    , array([ 0.0918924  ,  0.00866212 ,  0.245864   ,  2.95677e-58])
12127   , -393.882    , array([ 0.0918924  ,  0.00866212 ,  0.245864   ,  2.95677e-58])
12128   , -393.852    , array([ 0.0919843  ,  0.00866212 ,  0.245864   ,  2.95677e-58])
12129   , -393.882    , array([ 0.0918924  ,  0.00867078 ,  0.245864   ,  2.95677e-58])
12130   , -393.943    , array([ 0.0918924  ,  0.00866212 ,  0.24611    ,  2.95677e-58])
12131   , -393.882    , array([ 0.0918924  ,  0.00866212 ,  0.245864   ,  2.95973e-58])
12132   , -393.799    , array([ 0.0843155  ,  0.00866212 ,  0.233818   ,  2.95677e-58])
12133   , -393.799    , array([ 0.0843155  ,  0.00866212 ,  0.233818   ,  2.95677e-58])
12134   , -393.761    , array([ 0.0843998  ,  0.00866212 ,  0.233818   ,  2.95677e-58])
12135   , -393.799    , array([ 0.0843155  ,  0.00867078 ,  0.233818   ,  2.95677e-58])
12136   , -393.873    , array([ 0.0843155  ,  0.00866212 ,  0.234051   ,  2.95677e-58])
12137   , -393.799    , array([ 0.0843155  ,  0.00866212 ,  0.233818   ,  2.95973e-58])
12138   , -393.754    , array([ 0.0825712  ,  0.00866212 ,  0.230826   ,  2.95677e-58])
12139   , -393.754    , array([ 0.0825712  ,  0.00866212 ,  0.230826   ,  2.95677e-58])
12140   , -393.717    , array([ 0.0826538  ,  0.00866212 ,  0.230826   ,  2.95677e-58])
12141   , -393.754    , array([ 0.0825712  ,  0.00867078 ,  0.230826   ,  2.95677e-58])
12142   , -393.827    , array([ 0.0825712  ,  0.00866212 ,  0.231057   ,  2.95677e-58])
12143   , -393.754    , array([ 0.0825712  ,  0.00866212 ,  0.230826   ,  2.95973e-58])
12144   , -393.647    , array([ 0.0759475  ,  0.00866212 ,  0.219239   ,  2.95677e-58])
12145   , -393.647    , array([ 0.0759475  ,  0.00866212 ,  0.219239   ,  2.95677e-58])
12146   , -393.607    , array([ 0.0760235  ,  0.00866212 ,  0.219239   ,  2.95677e-58])
12147   , -393.647    , array([ 0.0759475  ,  0.00867078 ,  0.219239   ,  2.95677e-58])
12148   , -393.722    , array([ 0.0759475  ,  0.00866212 ,  0.219458   ,  2.95677e-58])
12149   , -393.647    , array([ 0.0759475  ,  0.00866212 ,  0.219239   ,  2.95973e-58])
12150   , -393.592    , array([ 0.0731489  ,  0.00866212 ,  0.214101   ,  2.95677e-58])
12151   , -393.592    , array([ 0.0731489  ,  0.00866212 ,  0.214101   ,  2.95677e-58])
12152   , -393.553    , array([ 0.0732221  ,  0.00866212 ,  0.214101   ,  2.95677e-58])
12153   , -393.592    , array([ 0.0731489  ,  0.00867078 ,  0.214101   ,  2.95677e-58])
12154   , -393.667    , array([ 0.0731489  ,  0.00866212 ,  0.214315   ,  2.95677e-58])
12155   , -393.592    , array([ 0.0731489  ,  0.00866212 ,  0.214101   ,  2.95973e-58])
12156   , -393.588    , array([ 0.0629487  ,  0.00866212 ,  0.194724   ,  2.95677e-58])
12157   , -393.588    , array([ 0.0629487  ,  0.00866212 ,  0.194724   ,  2.95677e-58])
12158   , -393.53     , array([ 0.0630117  ,  0.00866212 ,  0.194724   ,  2.95677e-58])
12159   , -393.588    , array([ 0.0629487  ,  0.00867078 ,  0.194724   ,  2.95677e-58])
12160   , -393.69     , array([ 0.0629487  ,  0.00866212 ,  0.194919   ,  2.95677e-58])
12161   , -393.588    , array([ 0.0629487  ,  0.00866212 ,  0.194724   ,  2.95973e-58])
12162   , -393.573    , array([ 0.062147   ,  0.00866212 ,  0.193084   ,  2.95677e-58])
12163   , -393.573    , array([ 0.062147   ,  0.00866212 ,  0.193084   ,  2.95677e-58])
12164   , -393.515    , array([ 0.0622092  ,  0.00866212 ,  0.193084   ,  2.95677e-58])
12165   , -393.573    , array([ 0.062147   ,  0.00867078 ,  0.193084   ,  2.95677e-58])
12166   , -393.674    , array([ 0.062147   ,  0.00866212 ,  0.193277   ,  2.95677e-58])
12167   , -393.573    , array([ 0.062147   ,  0.00866212 ,  0.193084   ,  2.95973e-58])
12168   , -393.535    , array([ 0.0590409  ,  0.00866212 ,  0.186658   ,  2.95677e-58])
12169   , -393.535    , array([ 0.0590409  ,  0.00866212 ,  0.186658   ,  2.95677e-58])
12170   , -393.476    , array([ 0.0591     ,  0.00866212 ,  0.186658   ,  2.95677e-58])
12171   , -393.535    , array([ 0.0590409  ,  0.00867078 ,  0.186658   ,  2.95677e-58])
12172   , -393.638    , array([ 0.0590409  ,  0.00866212 ,  0.186845   ,  2.95677e-58])
12173   , -393.535    , array([ 0.0590409  ,  0.00866212 ,  0.186658   ,  2.95973e-58])
12174   , -393.867    , array([ 0.0480933  ,  0.00866212 ,  0.163025   ,  2.95677e-58])
12175   , -393.867    , array([ 0.0480933  ,  0.00866212 ,  0.163025   ,  2.95677e-58])
12176   , -393.761    , array([ 0.0481414  ,  0.00866212 ,  0.163025   ,  2.95677e-58])
12177   , -393.867    , array([ 0.0480933  ,  0.00867078 ,  0.163025   ,  2.95677e-58])
12178   , -394.036    , array([ 0.0480933  ,  0.00866212 ,  0.163188   ,  2.95677e-58])
12179   , -393.867    , array([ 0.0480933  ,  0.00866212 ,  0.163025   ,  2.95973e-58])
12180   , -393.533    , array([ 0.0567725  ,  0.00866212 ,  0.181893   ,  2.95677e-58])
12181   , -393.533    , array([ 0.0567725  ,  0.00866212 ,  0.181893   ,  2.95677e-58])
12182   , -393.47     , array([ 0.0568293  ,  0.00866212 ,  0.181893   ,  2.95677e-58])
12183   , -393.533    , array([ 0.0567725  ,  0.00867078 ,  0.181893   ,  2.95677e-58])
12184   , -393.641    , array([ 0.0567725  ,  0.00866212 ,  0.182075   ,  2.95677e-58])
12185   , -393.533    , array([ 0.0567725  ,  0.00866212 ,  0.181893   ,  2.95973e-58])
12186   , -393.675    , array([ 0.0508841  ,  0.00866212 ,  0.16921    ,  2.95677e-58])
12187   , -393.675    , array([ 0.0508841  ,  0.00866212 ,  0.16921    ,  2.95677e-58])
12188   , -393.589    , array([ 0.0509351  ,  0.00866212 ,  0.16921    ,  2.95677e-58])
12189   , -393.675    , array([ 0.0508841  ,  0.00867078 ,  0.16921    ,  2.95677e-58])
12190   , -393.815    , array([ 0.0508841  ,  0.00866212 ,  0.169379   ,  2.95677e-58])
12191   , -393.675    , array([ 0.0508841  ,  0.00866212 ,  0.16921    ,  2.95973e-58])
12192   , -393.542    , array([ 0.0556302  ,  0.00866212 ,  0.179469   ,  2.95677e-58])
12193   , -393.542    , array([ 0.0556302  ,  0.00866212 ,  0.179469   ,  2.95677e-58])
12194   , -393.476    , array([ 0.0556858  ,  0.00866212 ,  0.179469   ,  2.95677e-58])
12195   , -393.542    , array([ 0.0556302  ,  0.00867078 ,  0.179469   ,  2.95677e-58])
12196   , -393.653    , array([ 0.0556302  ,  0.00866212 ,  0.179648   ,  2.95677e-58])
12197   , -393.542    , array([ 0.0556302  ,  0.00866212 ,  0.179469   ,  2.95973e-58])
12198   , -393.528    , array([ 0.0551415  ,  0.00866212 ,  0.178393   ,  2.95677e-58])
12199   , -393.528    , array([ 0.0551415  ,  0.00866212 ,  0.178393   ,  2.95677e-58])
12200   , -393.463    , array([ 0.0551967  ,  0.00866212 ,  0.178393   ,  2.95677e-58])
12201   , -393.528    , array([ 0.0551415  ,  0.00867078 ,  0.178393   ,  2.95677e-58])
12202   , -393.639    , array([ 0.0551415  ,  0.00866212 ,  0.178572   ,  2.95677e-58])
12203   , -393.528    , array([ 0.0551415  ,  0.00866212 ,  0.178393   ,  2.95973e-58])
12204   , -393.485    , array([ 0.0532293  ,  0.00866212 ,  0.174154   ,  2.95677e-58])
12205   , -393.485    , array([ 0.0532293  ,  0.00866212 ,  0.174154   ,  2.95677e-58])
12206   , -393.421    , array([ 0.0532826  ,  0.00866212 ,  0.174154   ,  2.95677e-58])
12207   , -393.485    , array([ 0.0532293  ,  0.00867078 ,  0.174154   ,  2.95677e-58])
12208   , -393.593    , array([ 0.0532293  ,  0.00866212 ,  0.174328   ,  2.95677e-58])
12209   , -393.485    , array([ 0.0532293  ,  0.00866212 ,  0.174154   ,  2.95973e-58])
12210   , -393.481    , array([ 0.0462212  ,  0.00866212 ,  0.158182   ,  2.95677e-58])
12211   , -393.481    , array([ 0.0462212  ,  0.00866212 ,  0.158182   ,  2.95677e-58])
12212   , -393.407    , array([ 0.0462675  ,  0.00866212 ,  0.158182   ,  2.95677e-58])
12213   , -393.481    , array([ 0.0462212  ,  0.00867078 ,  0.158182   ,  2.95677e-58])
12214   , -393.604    , array([ 0.0462212  ,  0.00866212 ,  0.15834    ,  2.95677e-58])
12215   , -393.481    , array([ 0.0462212  ,  0.00866212 ,  0.158182   ,  2.95973e-58])
12216   , -393.471    , array([ 0.0457339  ,  0.00866212 ,  0.157014   ,  2.95677e-58])
12217   , -393.471    , array([ 0.0457339  ,  0.00866212 ,  0.157014   ,  2.95677e-58])
12218   , -393.397    , array([ 0.0457796  ,  0.00866212 ,  0.157014   ,  2.95677e-58])
12219   , -393.471    , array([ 0.0457339  ,  0.00867078 ,  0.157014   ,  2.95677e-58])
12220   , -393.594    , array([ 0.0457339  ,  0.00866212 ,  0.157172   ,  2.95677e-58])
12221   , -393.471    , array([ 0.0457339  ,  0.00866212 ,  0.157014   ,  2.95973e-58])
12222   , -393.447    , array([ 0.0438353  ,  0.00866212 ,  0.15243    ,  2.95677e-58])
12223   , -393.447    , array([ 0.0438353  ,  0.00866212 ,  0.15243    ,  2.95677e-58])
12224   , -393.372    , array([ 0.0438792  ,  0.00866212 ,  0.15243    ,  2.95677e-58])
12225   , -393.447    , array([ 0.0438353  ,  0.00867078 ,  0.15243    ,  2.95677e-58])
12226   , -393.57     , array([ 0.0438353  ,  0.00866212 ,  0.152582   ,  2.95677e-58])
12227   , -393.447    , array([ 0.0438353  ,  0.00866212 ,  0.15243    ,  2.95973e-58])
12228   , -393.6      , array([ 0.0369973  ,  0.00866212 ,  0.135392   ,  2.95677e-58])
12229   , -393.6      , array([ 0.0369973  ,  0.00866212 ,  0.135392   ,  2.95677e-58])
12230   , -393.498    , array([ 0.0370343  ,  0.00866212 ,  0.135392   ,  2.95677e-58])
12231   , -393.6      , array([ 0.0369973  ,  0.00867078 ,  0.135392   ,  2.95677e-58])
12232   , -393.76     , array([ 0.0369973  ,  0.00866212 ,  0.135527   ,  2.95677e-58])
12233   , -393.6      , array([ 0.0369973  ,  0.00866212 ,  0.135392   ,  2.95973e-58])
12234   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12235   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12236   , -393.367    , array([ 0.0424254  ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12237   , -393.444    , array([ 0.042383   ,  0.00867078 ,  0.148882   ,  2.95677e-58])
12238   , -393.569    , array([ 0.042383   ,  0.00866212 ,  0.149031   ,  2.95677e-58])
12239   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95973e-58])
12240   , -393.512    , array([ 0.0387469  ,  0.00866212 ,  0.139836   ,  2.95677e-58])
12241   , -393.512    , array([ 0.0387469  ,  0.00866212 ,  0.139836   ,  2.95677e-58])
12242   , -393.422    , array([ 0.0387857  ,  0.00866212 ,  0.139836   ,  2.95677e-58])
12243   , -393.512    , array([ 0.0387469  ,  0.00867078 ,  0.139836   ,  2.95677e-58])
12244   , -393.656    , array([ 0.0387469  ,  0.00866212 ,  0.139975   ,  2.95677e-58])
12245   , -393.512    , array([ 0.0387469  ,  0.00866212 ,  0.139836   ,  2.95973e-58])
12246   , -393.448    , array([ 0.04164    ,  0.00866212 ,  0.147053   ,  2.95677e-58])
12247   , -393.448    , array([ 0.04164    ,  0.00866212 ,  0.147053   ,  2.95677e-58])
12248   , -393.37     , array([ 0.0416816  ,  0.00866212 ,  0.147053   ,  2.95677e-58])
12249   , -393.448    , array([ 0.04164    ,  0.00867078 ,  0.147053   ,  2.95677e-58])
12250   , -393.576    , array([ 0.04164    ,  0.00866212 ,  0.1472     ,  2.95677e-58])
12251   , -393.448    , array([ 0.04164    ,  0.00866212 ,  0.147053   ,  2.95973e-58])
12252   , -393.444    , array([ 0.042229   ,  0.00866212 ,  0.148504   ,  2.95677e-58])
12253   , -393.444    , array([ 0.042229   ,  0.00866212 ,  0.148504   ,  2.95677e-58])
12254   , -393.368    , array([ 0.0422712  ,  0.00866212 ,  0.148504   ,  2.95677e-58])
12255   , -393.444    , array([ 0.042229   ,  0.00867078 ,  0.148504   ,  2.95677e-58])
12256   , -393.57     , array([ 0.042229   ,  0.00866212 ,  0.148653   ,  2.95677e-58])
12257   , -393.444    , array([ 0.042229   ,  0.00866212 ,  0.148504   ,  2.95973e-58])
12258   , -393.444    , array([ 0.042351   ,  0.00866212 ,  0.148804   ,  2.95677e-58])
12259   , -393.444    , array([ 0.042351   ,  0.00866212 ,  0.148804   ,  2.95677e-58])
12260   , -393.367    , array([ 0.0423934  ,  0.00866212 ,  0.148804   ,  2.95677e-58])
12261   , -393.444    , array([ 0.042351   ,  0.00867078 ,  0.148804   ,  2.95677e-58])
12262   , -393.569    , array([ 0.042351   ,  0.00866212 ,  0.148953   ,  2.95677e-58])
12263   , -393.444    , array([ 0.042351   ,  0.00866212 ,  0.148804   ,  2.95973e-58])
12264   , -393.444    , array([ 0.0423764  ,  0.00866212 ,  0.148866   ,  2.95677e-58])
12265   , -393.444    , array([ 0.0423764  ,  0.00866212 ,  0.148866   ,  2.95677e-58])
12266   , -393.367    , array([ 0.0424187  ,  0.00866212 ,  0.148866   ,  2.95677e-58])
12267   , -393.444    , array([ 0.0423764  ,  0.00867078 ,  0.148866   ,  2.95677e-58])
12268   , -393.569    , array([ 0.0423764  ,  0.00866212 ,  0.149015   ,  2.95677e-58])
12269   , -393.444    , array([ 0.0423764  ,  0.00866212 ,  0.148866   ,  2.95973e-58])
12270   , -393.444    , array([ 0.0423816  ,  0.00866212 ,  0.148879   ,  2.95677e-58])
12271   , -393.444    , array([ 0.0423816  ,  0.00866212 ,  0.148879   ,  2.95677e-58])
12272   , -393.367    , array([ 0.042424   ,  0.00866212 ,  0.148879   ,  2.95677e-58])
12273   , -393.444    , array([ 0.0423816  ,  0.00867078 ,  0.148879   ,  2.95677e-58])
12274   , -393.569    , array([ 0.0423816  ,  0.00866212 ,  0.149028   ,  2.95677e-58])
12275   , -393.444    , array([ 0.0423816  ,  0.00866212 ,  0.148879   ,  2.95973e-58])
12276   , -393.444    , array([ 0.0423827  ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12277   , -393.444    , array([ 0.0423827  ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12278   , -393.367    , array([ 0.0424251  ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12279   , -393.444    , array([ 0.0423827  ,  0.00867078 ,  0.148882   ,  2.95677e-58])
12280   , -393.569    , array([ 0.0423827  ,  0.00866212 ,  0.149031   ,  2.95677e-58])
12281   , -393.444    , array([ 0.0423827  ,  0.00866212 ,  0.148882   ,  2.95973e-58])
12282   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12283   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12284   , -393.367    , array([ 0.0424254  ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12285   , -393.444    , array([ 0.042383   ,  0.00867078 ,  0.148882   ,  2.95677e-58])
12286   , -393.569    , array([ 0.042383   ,  0.00866212 ,  0.149031   ,  2.95677e-58])
12287   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95973e-58])
12288   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12289   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12290   , -393.367    , array([ 0.0424254  ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12291   , -393.444    , array([ 0.042383   ,  0.00867078 ,  0.148882   ,  2.95677e-58])
12292   , -393.569    , array([ 0.042383   ,  0.00866212 ,  0.149031   ,  2.95677e-58])
12293   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95973e-58])
12294   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12295   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12296   , -393.367    , array([ 0.0424254  ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12297   , -393.444    , array([ 0.042383   ,  0.00867078 ,  0.148882   ,  2.95677e-58])
12298   , -393.569    , array([ 0.042383   ,  0.00866212 ,  0.149031   ,  2.95677e-58])
12299   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95973e-58])
12300   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12301   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12302   , -393.367    , array([ 0.0424254  ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12303   , -393.444    , array([ 0.042383   ,  0.00867078 ,  0.148882   ,  2.95677e-58])
12304   , -393.569    , array([ 0.042383   ,  0.00866212 ,  0.149031   ,  2.95677e-58])
12305   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95973e-58])
12306   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12307   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12308   , -393.367    , array([ 0.0424254  ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12309   , -393.444    , array([ 0.042383   ,  0.00867078 ,  0.148882   ,  2.95677e-58])
12310   , -393.569    , array([ 0.042383   ,  0.00866212 ,  0.149031   ,  2.95677e-58])
12311   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95973e-58])
12312   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12313   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12314   , -393.367    , array([ 0.0424254  ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12315   , -393.444    , array([ 0.042383   ,  0.00867078 ,  0.148882   ,  2.95677e-58])
12316   , -393.569    , array([ 0.042383   ,  0.00866212 ,  0.149031   ,  2.95677e-58])
12317   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95973e-58])
12318   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12319   , -393.444    , array([ 0.042383   ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12320   , -393.367    , array([ 0.0424254  ,  0.00866212 ,  0.148882   ,  2.95677e-58])
12321   , -393.444    , array([ 0.042383   ,  0.00867078 ,  0.148882   ,  2.95677e-58])
12322   , -393.569    , array([ 0.042383   ,  0.00866212 ,  0.149031   ,  2.95677e-58])
