1787    , -2349.17    , array([ 2.16109    ,  0.0298701  ,  0.00118546 ,  8.68057e-22])
1874    , -1789.81    , array([ 0.00939741 ,  0.0299     ,  0.000759406,  8.68057e-22])
1875    , -1789.8     , array([ 0.00939741 ,  0.0298701  ,  0.000760165,  8.68057e-22])
1876    , -1789.81    , array([ 0.00939741 ,  0.0298701  ,  0.000759406,  8.68926e-22])
1877    , -1789.77    , array([ 0.00943463 ,  0.0298701  ,  0.000762531,  8.68057e-22])
1878    , -1789.77    , array([ 0.00943463 ,  0.0298701  ,  0.000762531,  8.68057e-22])
1879    , -1789.77    , array([ 0.00944407 ,  0.0298701  ,  0.000762531,  8.68057e-22])
1880    , -1789.77    , array([ 0.00943463 ,  0.0299     ,  0.000762531,  8.68057e-22])
1881    , -1789.77    , array([ 0.00943463 ,  0.0298701  ,  0.000763294,  8.68057e-22])
1882    , -1789.77    , array([ 0.00943463 ,  0.0298701  ,  0.000762531,  8.68926e-22])
1883    , -1789.63    , array([ 0.00958499 ,  0.0298701  ,  0.000775164,  8.68057e-22])
1884    , -1789.63    , array([ 0.00958499 ,  0.0298701  ,  0.000775164,  8.68057e-22])
1885    , -1789.63    , array([ 0.00959458 ,  0.0298701  ,  0.000775164,  8.68057e-22])
1886    , -1789.63    , array([ 0.00958499 ,  0.0299     ,  0.000775164,  8.68057e-22])
1887    , -1789.62    , array([ 0.00958499 ,  0.0298701  ,  0.00077594 ,  8.68057e-22])
1888    , -1789.63    , array([ 0.00958499 ,  0.0298701  ,  0.000775164,  8.68926e-22])
1889    , -1789.01    , array([ 0.0102108  ,  0.0298701  ,  0.000827824,  8.68057e-22])
1890    , -1789.01    , array([ 0.0102108  ,  0.0298701  ,  0.000827824,  8.68057e-22])
1891    , -1789.01    , array([ 0.010221   ,  0.0298701  ,  0.000827824,  8.68057e-22])
1892    , -1789.01    , array([ 0.0102108  ,  0.0299     ,  0.000827824,  8.68057e-22])
1893    , -1789       , array([ 0.0102108  ,  0.0298701  ,  0.000828652,  8.68057e-22])
1894    , -1789.01    , array([ 0.0102108  ,  0.0298701  ,  0.000827824,  8.68926e-22])
1895    , -1786.09    , array([ 0.0131501  ,  0.0298701  ,  0.00107675 ,  8.68057e-22])
1896    , -1786.09    , array([ 0.0131501  ,  0.0298701  ,  0.00107675 ,  8.68057e-22])
1897    , -1786.09    , array([ 0.0131632  ,  0.0298701  ,  0.00107675 ,  8.68057e-22])
1898    , -1786.09    , array([ 0.0131501  ,  0.0299     ,  0.00107675 ,  8.68057e-22])
1899    , -1786.08    , array([ 0.0131501  ,  0.0298701  ,  0.00107783 ,  8.68057e-22])
1900    , -1786.09    , array([ 0.0131501  ,  0.0298701  ,  0.00107675 ,  8.68926e-22])
1901    , -1762.84    , array([ 0.0361746  ,  0.0298701  ,  0.00308191 ,  8.68057e-22])
1902    , -1762.84    , array([ 0.0361746  ,  0.0298701  ,  0.00308191 ,  8.68057e-22])
1903    , -1762.86    , array([ 0.0362108  ,  0.0298701  ,  0.00308191 ,  8.68057e-22])
1904    , -1762.84    , array([ 0.0361746  ,  0.0299     ,  0.00308191 ,  8.68057e-22])
1905    , -1762.79    , array([ 0.0361746  ,  0.0298701  ,  0.003085   ,  8.68057e-22])
1906    , -1762.84    , array([ 0.0361746  ,  0.0298701  ,  0.00308191 ,  8.68926e-22])
1907    , -4539.36    , array([ 2.0716     ,  0.0298701  ,  0.206845   ,  8.68057e-22])
1908    , -4539.36    , array([ 2.0716     ,  0.0298701  ,  0.206845   ,  8.68057e-22])
1909    , -4542.42    , array([ 2.07367    ,  0.0298701  ,  0.206845   ,  8.68057e-22])
1910    , -4539.36    , array([ 2.0716     ,  0.0299     ,  0.206845   ,  8.68057e-22])
1911    , -4540.94    , array([ 2.0716     ,  0.0298701  ,  0.207052   ,  8.68057e-22])
1912    , -4539.36    , array([ 2.0716     ,  0.0298701  ,  0.206845   ,  8.68926e-22])
1913    , -1697.16    , array([ 0.110661   ,  0.0298701  ,  0.00985034 ,  8.68057e-22])
1914    , -1697.16    , array([ 0.110661   ,  0.0298701  ,  0.00985034 ,  8.68057e-22])
1915    , -1697.29    , array([ 0.110772   ,  0.0298701  ,  0.00985034 ,  8.68057e-22])
1916    , -1697.16    , array([ 0.110661   ,  0.0299     ,  0.00985034 ,  8.68057e-22])
1917    , -1696.95    , array([ 0.110661   ,  0.0298701  ,  0.00986019 ,  8.68057e-22])
1918    , -1697.16    , array([ 0.110661   ,  0.0298701  ,  0.00985034 ,  8.68926e-22])
1919    , -1654.65    , array([ 0.389206   ,  0.0298701  ,  0.0363957  ,  8.68057e-22])
1920    , -1654.65    , array([ 0.389206   ,  0.0298701  ,  0.0363957  ,  8.68057e-22])
1921    , -1655.29    , array([ 0.389595   ,  0.0298701  ,  0.0363957  ,  8.68057e-22])
1922    , -1654.65    , array([ 0.389206   ,  0.0299     ,  0.0363957  ,  8.68057e-22])
1923    , -1654.17    , array([ 0.389206   ,  0.0298701  ,  0.0364321  ,  8.68057e-22])
1924    , -1654.65    , array([ 0.389206   ,  0.0298701  ,  0.0363957  ,  8.68926e-22])
1925    , -1659.68    , array([ 0.173576   ,  0.0298701  ,  0.0157257  ,  8.68057e-22])
1926    , -1659.68    , array([ 0.173576   ,  0.0298701  ,  0.0157257  ,  8.68057e-22])
1927    , -1659.93    , array([ 0.173749   ,  0.0298701  ,  0.0157257  ,  8.68057e-22])
1928    , -1659.68    , array([ 0.173576   ,  0.0299     ,  0.0157257  ,  8.68057e-22])
1929    , -1659.36    , array([ 0.173576   ,  0.0298701  ,  0.0157414  ,  8.68057e-22])
1930    , -1659.68    , array([ 0.173576   ,  0.0298701  ,  0.0157257  ,  8.68926e-22])
1931    , -1634.75    , array([ 0.282633   ,  0.0298701  ,  0.0261003  ,  8.68057e-22])
1932    , -1634.75    , array([ 0.282633   ,  0.0298701  ,  0.0261003  ,  8.68057e-22])
1933    , -1635.2     , array([ 0.282916   ,  0.0298701  ,  0.0261003  ,  8.68057e-22])
1934    , -1634.75    , array([ 0.282633   ,  0.0299     ,  0.0261003  ,  8.68057e-22])
1935    , -1634.32    , array([ 0.282633   ,  0.0298701  ,  0.0261264  ,  8.68057e-22])
1936    , -1634.75    , array([ 0.282633   ,  0.0298701  ,  0.0261003  ,  8.68926e-22])
1943    , -1634.75    , array([ 0.282638   ,  0.0298701  ,  0.0261008  ,  8.68057e-22])
1944    , -1634.75    , array([ 0.282638   ,  0.0298701  ,  0.0261008  ,  8.68057e-22])
1945    , -1635.2     , array([ 0.282921   ,  0.0298701  ,  0.0261008  ,  8.68057e-22])
1946    , -1634.75    , array([ 0.282638   ,  0.0299     ,  0.0261008  ,  8.68057e-22])
1947    , -1634.32    , array([ 0.282638   ,  0.0298701  ,  0.0261269  ,  8.68057e-22])
1948    , -1634.75    , array([ 0.282638   ,  0.0298701  ,  0.0261008  ,  8.68926e-22])
1949    , -1634.75    , array([ 0.282651   ,  0.0298701  ,  0.026102   ,  8.68057e-22])
1950    , -1634.75    , array([ 0.282651   ,  0.0298701  ,  0.026102   ,  8.68057e-22])
1951    , -1635.2     , array([ 0.282933   ,  0.0298701  ,  0.026102   ,  8.68057e-22])
1952    , -1634.75    , array([ 0.282651   ,  0.0299     ,  0.026102   ,  8.68057e-22])
1953    , -1634.32    , array([ 0.282651   ,  0.0298701  ,  0.0261281  ,  8.68057e-22])
1954    , -1634.75    , array([ 0.282651   ,  0.0298701  ,  0.026102   ,  8.68926e-22])
1961    , -1634.75    , array([ 0.282652   ,  0.0298701  ,  0.0261021  ,  8.68057e-22])
1962    , -1634.75    , array([ 0.282652   ,  0.0298701  ,  0.0261021  ,  8.68057e-22])
1963    , -1635.2     , array([ 0.282935   ,  0.0298701  ,  0.0261021  ,  8.68057e-22])
1964    , -1634.75    , array([ 0.282652   ,  0.0299     ,  0.0261021  ,  8.68057e-22])
1965    , -1634.32    , array([ 0.282652   ,  0.0298701  ,  0.0261282  ,  8.68057e-22])
1966    , -1634.75    , array([ 0.282652   ,  0.0298701  ,  0.0261021  ,  8.68926e-22])
1967    , -1634.75    , array([ 0.282655   ,  0.0298701  ,  0.0261024  ,  8.68057e-22])
1968    , -1634.75    , array([ 0.282655   ,  0.0298701  ,  0.0261024  ,  8.68057e-22])
1969    , -1635.2     , array([ 0.282938   ,  0.0298701  ,  0.0261024  ,  8.68057e-22])
1970    , -1634.75    , array([ 0.282655   ,  0.0299     ,  0.0261024  ,  8.68057e-22])
1971    , -1634.32    , array([ 0.282655   ,  0.0298701  ,  0.0261285  ,  8.68057e-22])
1972    , -1634.75    , array([ 0.282655   ,  0.0298701  ,  0.0261024  ,  8.68926e-22])
1979    , -1634.75    , array([ 0.282655   ,  0.0298701  ,  0.0261024  ,  8.68057e-22])
1980    , -1634.75    , array([ 0.282655   ,  0.0298701  ,  0.0261024  ,  8.68057e-22])
1981    , -1635.2     , array([ 0.282938   ,  0.0298701  ,  0.0261024  ,  8.68057e-22])
1982    , -1634.75    , array([ 0.282655   ,  0.0299     ,  0.0261024  ,  8.68057e-22])
1983    , -1634.32    , array([ 0.282655   ,  0.0298701  ,  0.0261285  ,  8.68057e-22])
1984    , -1634.75    , array([ 0.282655   ,  0.0298701  ,  0.0261024  ,  8.68926e-22])
1985    , -1634.75    , array([ 0.282656   ,  0.0298701  ,  0.0261025  ,  8.68057e-22])
1986    , -1634.75    , array([ 0.282656   ,  0.0298701  ,  0.0261025  ,  8.68057e-22])
1987    , -1635.2     , array([ 0.282939   ,  0.0298701  ,  0.0261025  ,  8.68057e-22])
1988    , -1634.75    , array([ 0.282656   ,  0.0299     ,  0.0261025  ,  8.68057e-22])
1989    , -1634.32    , array([ 0.282656   ,  0.0298701  ,  0.0261286  ,  8.68057e-22])
1990    , -1634.75    , array([ 0.282656   ,  0.0298701  ,  0.0261025  ,  8.68926e-22])
1991    , -35586.2    , array([ 26.5032    ,  0.0298701  ,  3.12772    ,  8.68057e-22])
1992    , -35586.2    , array([ 26.5032    ,  0.0298701  ,  3.12772    ,  8.68057e-22])
1993    , -35599.7    , array([ 26.5297    ,  0.0298701  ,  3.12772    ,  8.68057e-22])
1994    , -35586.2    , array([ 26.5032    ,  0.0299     ,  3.12772    ,  8.68057e-22])
1995    , -35589.5    , array([ 26.5032    ,  0.0298701  ,  3.13084    ,  8.68057e-22])
1996    , -35586.2    , array([ 26.5032    ,  0.0298701  ,  3.12772    ,  8.68926e-22])
1997    , -1634.73    , array([ 0.283528   ,  0.0298701  ,  0.0261873  ,  8.68057e-22])
1998    , -1634.73    , array([ 0.283528   ,  0.0298701  ,  0.0261873  ,  8.68057e-22])
1999    , -1635.18    , array([ 0.283811   ,  0.0298701  ,  0.0261873  ,  8.68057e-22])
2000    , -1634.73    , array([ 0.283528   ,  0.0299     ,  0.0261873  ,  8.68057e-22])
2001    , -1634.29    , array([ 0.283528   ,  0.0298701  ,  0.0262135  ,  8.68057e-22])
2002    , -1634.73    , array([ 0.283528   ,  0.0298701  ,  0.0261873  ,  8.68926e-22])
2003    , -1634.67    , array([ 0.283568   ,  0.0298701  ,  0.0261944  ,  8.68057e-22])
2004    , -1634.67    , array([ 0.283568   ,  0.0298701  ,  0.0261944  ,  8.68057e-22])
2005    , -1635.13    , array([ 0.283852   ,  0.0298701  ,  0.0261944  ,  8.68057e-22])
2006    , -1634.67    , array([ 0.283568   ,  0.0299     ,  0.0261944  ,  8.68057e-22])
2007    , -1634.24    , array([ 0.283568   ,  0.0298701  ,  0.0262206  ,  8.68057e-22])
2008    , -1634.67    , array([ 0.283568   ,  0.0298701  ,  0.0261944  ,  8.68926e-22])
2009    , -1634.46    , array([ 0.283731   ,  0.0298701  ,  0.0262228  ,  8.68057e-22])
2010    , -1634.46    , array([ 0.283731   ,  0.0298701  ,  0.0262228  ,  8.68057e-22])
2011    , -1634.91    , array([ 0.284015   ,  0.0298701  ,  0.0262228  ,  8.68057e-22])
2012    , -1634.46    , array([ 0.283731   ,  0.0299     ,  0.0262228  ,  8.68057e-22])
2013    , -1634.03    , array([ 0.283731   ,  0.0298701  ,  0.0262491  ,  8.68057e-22])
2014    , -1634.46    , array([ 0.283731   ,  0.0298701  ,  0.0262228  ,  8.68926e-22])
2015    , -1633.61    , array([ 0.284382   ,  0.0298701  ,  0.0263367  ,  8.68057e-22])
2016    , -1633.61    , array([ 0.284382   ,  0.0298701  ,  0.0263367  ,  8.68057e-22])
2017    , -1634.06    , array([ 0.284666   ,  0.0298701  ,  0.0263367  ,  8.68057e-22])
2018    , -1633.61    , array([ 0.284382   ,  0.0299     ,  0.0263367  ,  8.68057e-22])
2019    , -1633.17    , array([ 0.284382   ,  0.0298701  ,  0.0263631  ,  8.68057e-22])
2020    , -1633.61    , array([ 0.284382   ,  0.0298701  ,  0.0263367  ,  8.68926e-22])
2021    , -1630.19    , array([ 0.287      ,  0.0298701  ,  0.0267972  ,  8.68057e-22])
2022    , -1630.19    , array([ 0.287      ,  0.0298701  ,  0.0267972  ,  8.68057e-22])
2023    , -1630.64    , array([ 0.287287   ,  0.0298701  ,  0.0267972  ,  8.68057e-22])
2024    , -1630.19    , array([ 0.287      ,  0.0299     ,  0.0267972  ,  8.68057e-22])
2025    , -1629.75    , array([ 0.287      ,  0.0298701  ,  0.026824   ,  8.68057e-22])
2026    , -1630.19    , array([ 0.287      ,  0.0298701  ,  0.0267972  ,  8.68926e-22])
2027    , -1616.39    , array([ 0.297718   ,  0.0298701  ,  0.0287212  ,  8.68057e-22])
2028    , -1616.39    , array([ 0.297718   ,  0.0298701  ,  0.0287212  ,  8.68057e-22])
2029    , -1616.86    , array([ 0.298016   ,  0.0298701  ,  0.0287212  ,  8.68057e-22])
2030    , -1616.39    , array([ 0.297718   ,  0.0299     ,  0.0287212  ,  8.68057e-22])
2031    , -1615.93    , array([ 0.297718   ,  0.0298701  ,  0.0287499  ,  8.68057e-22])
2032    , -1616.39    , array([ 0.297718   ,  0.0298701  ,  0.0287212  ,  8.68926e-22])
2033    , -1560.31    , array([ 0.344743   ,  0.0298701  ,  0.0379012  ,  8.68057e-22])
2034    , -1560.31    , array([ 0.344743   ,  0.0298701  ,  0.0379012  ,  8.68057e-22])
2035    , -1560.89    , array([ 0.345088   ,  0.0298701  ,  0.0379012  ,  8.68057e-22])
2036    , -1560.31    , array([ 0.344743   ,  0.0299     ,  0.0379012  ,  8.68057e-22])
2037    , -1559.81    , array([ 0.344743   ,  0.0298701  ,  0.0379391  ,  8.68057e-22])
2038    , -1560.31    , array([ 0.344743   ,  0.0298701  ,  0.0379012  ,  8.68926e-22])
2039    , -1501.64    , array([ 0.619809   ,  0.0298701  ,  0.114935   ,  8.68057e-22])
2040    , -1501.64    , array([ 0.619809   ,  0.0298701  ,  0.114935   ,  8.68057e-22])
2041    , -1503.17    , array([ 0.620429   ,  0.0298701  ,  0.114935   ,  8.68057e-22])
2042    , -1501.64    , array([ 0.619809   ,  0.0299     ,  0.114935   ,  8.68057e-22])
2043    , -1501.12    , array([ 0.619809   ,  0.0298701  ,  0.11505    ,  8.68057e-22])
2044    , -1501.64    , array([ 0.619809   ,  0.0298701  ,  0.114935   ,  8.68926e-22])
2045    , -1478.93    , array([ 0.440319   ,  0.0298701  ,  0.0602049  ,  8.68057e-22])
2046    , -1478.93    , array([ 0.440319   ,  0.0298701  ,  0.0602049  ,  8.68057e-22])
2047    , -1479.78    , array([ 0.440759   ,  0.0298701  ,  0.0602049  ,  8.68057e-22])
2048    , -1478.93    , array([ 0.440319   ,  0.0299     ,  0.0602049  ,  8.68057e-22])
2049    , -1478.35    , array([ 0.440319   ,  0.0298701  ,  0.0602651  ,  8.68057e-22])
2050    , -1478.93    , array([ 0.440319   ,  0.0298701  ,  0.0602049  ,  8.68926e-22])
2051    , -1531.54    , array([ 0.734841   ,  0.0298701  ,  0.219685   ,  8.68057e-22])
2052    , -1531.54    , array([ 0.734841   ,  0.0298701  ,  0.219685   ,  8.68057e-22])
2053    , -1533.85    , array([ 0.735576   ,  0.0298701  ,  0.219685   ,  8.68057e-22])
2054    , -1531.54    , array([ 0.734841   ,  0.0299     ,  0.219685   ,  8.68057e-22])
2055    , -1531.19    , array([ 0.734841   ,  0.0298701  ,  0.219905   ,  8.68057e-22])
2056    , -1531.54    , array([ 0.734841   ,  0.0298701  ,  0.219685   ,  8.68926e-22])
2057    , -1376.29    , array([ 0.562027   ,  0.0298701  ,  0.111562   ,  8.68057e-22])
2058    , -1376.29    , array([ 0.562027   ,  0.0298701  ,  0.111562   ,  8.68057e-22])
2059    , -1377.66    , array([ 0.562589   ,  0.0298701  ,  0.111562   ,  8.68057e-22])
2060    , -1376.29    , array([ 0.562027   ,  0.0299     ,  0.111562   ,  8.68057e-22])
2061    , -1375.7     , array([ 0.562027   ,  0.0298701  ,  0.111673   ,  8.68057e-22])
2062    , -1376.29    , array([ 0.562027   ,  0.0298701  ,  0.111562   ,  8.68926e-22])
2063    , -1175.74    , array([ 0.575497   ,  0.0298701  ,  0.168088   ,  8.68057e-22])
2064    , -1175.74    , array([ 0.575497   ,  0.0298701  ,  0.168088   ,  8.68057e-22])
2065    , -1177.35    , array([ 0.576072   ,  0.0298701  ,  0.168088   ,  8.68057e-22])
2066    , -1175.74    , array([ 0.575497   ,  0.0299     ,  0.168088   ,  8.68057e-22])
2067    , -1175.19    , array([ 0.575497   ,  0.0298701  ,  0.168256   ,  8.68057e-22])
2068    , -1175.74    , array([ 0.575497   ,  0.0298701  ,  0.168088   ,  8.68926e-22])
2069    , -846.3      , array([ 0.549055   ,  0.0298701  ,  0.306775   ,  8.68057e-22])
2070    , -846.3      , array([ 0.549055   ,  0.0298701  ,  0.306775   ,  8.68057e-22])
2071    , -847.834    , array([ 0.549604   ,  0.0298701  ,  0.306775   ,  8.68057e-22])
2072    , -846.3      , array([ 0.549055   ,  0.0299     ,  0.306775   ,  8.68057e-22])
2073    , -846.078    , array([ 0.549055   ,  0.0298701  ,  0.307082   ,  8.68057e-22])
2074    , -846.3      , array([ 0.549055   ,  0.0298701  ,  0.306775   ,  8.68926e-22])
2075    , -638.936    , array([ 0.396324   ,  0.0298701  ,  0.532683   ,  8.68057e-22])
2076    , -638.936    , array([ 0.396324   ,  0.0298701  ,  0.532683   ,  8.68057e-22])
2077    , -639.305    , array([ 0.396721   ,  0.0298701  ,  0.532683   ,  8.68057e-22])
2078    , -638.936    , array([ 0.396324   ,  0.0299     ,  0.532683   ,  8.68057e-22])
2079    , -639.637    , array([ 0.396324   ,  0.0298701  ,  0.533216   ,  8.68057e-22])
2080    , -638.936    , array([ 0.396324   ,  0.0298701  ,  0.532683   ,  8.68926e-22])
2081    , -442.313    , array([ 0.329462   ,  0.0298701  ,  0.323101   ,  8.68057e-22])
2082    , -442.313    , array([ 0.329462   ,  0.0298701  ,  0.323101   ,  8.68057e-22])
2083    , -442.514    , array([ 0.329791   ,  0.0298701  ,  0.323101   ,  8.68057e-22])
2084    , -442.313    , array([ 0.329462   ,  0.0299     ,  0.323101   ,  8.68057e-22])
2085    , -442.205    , array([ 0.329462   ,  0.0298701  ,  0.323424   ,  8.68057e-22])
2086    , -442.313    , array([ 0.329462   ,  0.0298701  ,  0.323101   ,  8.68926e-22])
2087    , -427.863    , array([ 0.308248   ,  0.0298701  ,  0.334609   ,  8.68057e-22])
2088    , -427.863    , array([ 0.308248   ,  0.0298701  ,  0.334609   ,  8.68057e-22])
2089    , -427.999    , array([ 0.308557   ,  0.0298701  ,  0.334609   ,  8.68057e-22])
2090    , -427.863    , array([ 0.308248   ,  0.0299     ,  0.334609   ,  8.68057e-22])
2091    , -427.776    , array([ 0.308248   ,  0.0298701  ,  0.334944   ,  8.68057e-22])
2092    , -427.863    , array([ 0.308248   ,  0.0298701  ,  0.334609   ,  8.68926e-22])
2093    , -411.029    , array([ 0.266226   ,  0.0298701  ,  0.372085   ,  8.68057e-22])
2094    , -411.029    , array([ 0.266226   ,  0.0298701  ,  0.372085   ,  8.68057e-22])
2095    , -411.098    , array([ 0.266493   ,  0.0298701  ,  0.372085   ,  8.68057e-22])
2096    , -411.029    , array([ 0.266226   ,  0.0299     ,  0.372085   ,  8.68057e-22])
2097    , -411.108    , array([ 0.266226   ,  0.0298701  ,  0.372458   ,  8.68057e-22])
2098    , -411.029    , array([ 0.266226   ,  0.0298701  ,  0.372085   ,  8.68926e-22])
2099    , -405.089    , array([ 0.244303   ,  0.0298701  ,  0.362919   ,  8.68057e-22])
2100    , -405.089    , array([ 0.244303   ,  0.0298701  ,  0.362919   ,  8.68057e-22])
