272116  , -78343.6    , array([ 8.4903     ,  11.444     ,  2.77739e-13,  1.67195e-53,  0.00367031 ])
272361  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272362  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272363  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272364  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272365  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272366  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272367  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272368  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272369  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272370  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272371  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272372  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272373  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272374  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272375  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272376  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272377  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272378  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272379  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272380  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272381  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272382  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272383  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272384  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272385  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272386  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272387  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272388  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272389  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272390  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272391  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272392  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272393  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272394  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272395  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272396  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272397  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272398  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272399  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272400  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272401  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272402  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272403  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272404  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272405  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272406  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272407  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272408  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272409  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272410  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272411  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272412  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272413  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272414  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272415  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272416  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272417  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272418  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272419  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272420  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272421  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272422  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272423  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272424  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272425  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272426  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272427  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272428  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272429  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272430  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272431  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272432  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272433  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272434  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272435  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272436  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272437  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272438  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272439  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272440  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272441  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272442  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272443  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272444  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272445  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272446  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272447  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272448  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272449  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272450  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272451  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272452  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272453  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272454  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272455  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272456  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272457  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272458  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272459  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272460  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272461  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272462  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272463  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272464  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272465  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272466  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272467  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272468  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272469  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272470  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272471  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272472  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272473  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272474  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272475  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272476  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272477  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272478  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272479  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272480  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272481  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272482  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272483  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272484  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272485  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272486  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272487  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272488  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272489  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272490  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272491  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272492  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272493  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272494  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272495  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272496  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272497  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272498  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272499  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272500  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272501  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272502  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272503  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272504  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272505  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272506  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272507  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272508  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272509  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272510  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272511  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272512  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272513  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272514  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272515  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272516  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272517  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272518  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272519  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272520  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272521  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272522  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272523  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272524  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272525  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272526  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272527  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272528  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272529  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272530  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272531  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272532  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272533  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272534  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272535  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272536  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272537  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272538  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272539  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272540  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272541  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272542  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272543  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272544  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272545  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272546  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272547  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272548  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272549  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272550  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272551  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272552  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272553  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272554  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272555  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272556  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272557  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272558  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272559  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272560  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272561  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272562  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272563  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272564  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272565  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272566  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272567  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272568  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272569  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272570  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272571  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272572  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272573  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272574  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272575  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272576  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272577  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272578  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272579  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272580  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272581  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272582  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
272583  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67362e-53,  0.0242581  ])
272584  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242824  ])
272585  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272586  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272587  , -1632.5     , array([ 1.43966    ,  0.0677278  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272588  , -1632.5     , array([ 1.43822    ,  0.0677956  ,  2.7774e-13 ,  1.67195e-53,  0.0242581  ])
272589  , -1632.5     , array([ 1.43822    ,  0.0677278  ,  2.78017e-13,  1.67195e-53,  0.0242581  ])
