160611  , -79089.4    , array([ 3.52101    ,  0.234128   ,  8.44472e-88,  8.58599e-35,  9.9416e-18 ])
160648  , -79089.4    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  8.58599e-35,  9.9416e-18 ])
160649  , -79089.4    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  1          ,  9.9416e-18 ])
160650  , -79089.4    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.61803    ,  9.9416e-18 ])
160651  , -79089.4    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  1          ,  9.9416e-18 ])
160652  , -79089.4    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  1.61803    ,  9.9416e-18 ])
160653  , -79089.4    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2          ,  9.9416e-18 ])
160654  , -79089.4    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.23607    ,  9.9416e-18 ])
160655  , -79089.4    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.38197    ,  9.9416e-18 ])
160656  , -79089.4    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.47214    ,  9.9416e-18 ])
160657  , -79089.4    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.52786    ,  9.9416e-18 ])
160658  , -79089.4    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.56231    ,  9.9416e-18 ])
160659  , -79089.4    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.58793    ,  9.9416e-18 ])
160660  , -79089.4    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.58793    ,  9.9416e-18 ])
160661  , -63510.3    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.58793    ,  1          ])
160662  , -60374.1    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.58793    ,  2.61803    ])
160663  , -62184.3    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.58793    ,  1.99502    ])
160665  , -60374.1    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.58793    ,  2.61803    ])
160666  , -57311.8    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.58793    ,  3.61803    ])
160667  , -55495.7    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.58793    ,  4.23607    ])
160668  , -54429.1    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.58793    ,  4.61803    ])
160669  , -53795.5    , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.58793    ,  4.8541     ])
160671  , -54035      , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.58793    ,  4.76393    ])
160672  , -53649      , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.58793    ,  4.90983    ])
160674  , -53649      , array([ 6.10894    ,  2.82206    ,  2.58793    ,  2.58793    ,  4.90983    ])
160675  , -55146.1    , array([ 7.10894    ,  2.82206    ,  2.58793    ,  2.58793    ,  4.90983    ])
160676  , -50598.9    , array([ 4.49091    ,  2.82206    ,  2.58793    ,  2.58793    ,  4.90983    ])
160677  , -43792.8    , array([ 1.87287    ,  2.82206    ,  2.58793    ,  2.58793    ,  4.90983    ])
160679  , -43792.8    , array([ 1.87287    ,  2.82206    ,  2.58793    ,  2.58793    ,  4.90983    ])
160680  , -67657.9    , array([ 0.254838   ,  2.82206    ,  2.58793    ,  2.58793    ,  4.90983    ])
160681  , -46542.5    , array([ 2.87287    ,  2.82206    ,  2.58793    ,  2.58793    ,  4.90983    ])
160682  , -44552.5    , array([ 2.16718    ,  2.82206    ,  2.58793    ,  2.58793    ,  4.90983    ])
160683  , -42972.8    , array([ 1.25484    ,  2.82206    ,  2.58793    ,  2.58793    ,  4.90983    ])
160684  , -43231.6    , array([ 1.08144    ,  2.82206    ,  2.58793    ,  2.58793    ,  4.90983    ])
160685  , -42976.9    , array([ 1.37764    ,  2.82206    ,  2.58793    ,  2.58793    ,  4.90983    ])
160686  , -43008.8    , array([ 1.2063     ,  2.82206    ,  2.58793    ,  2.58793    ,  4.90983    ])
160687  , -42959.6    , array([ 1.30338    ,  2.82206    ,  2.58793    ,  2.58793    ,  4.90983    ])
160688  , -42959.6    , array([ 1.30338    ,  2.82206    ,  2.58793    ,  2.58793    ,  4.90983    ])
160689  , -48744      , array([ 1.30338    ,  3.82206    ,  2.58793    ,  2.58793    ,  4.90983    ])
160690  , -24094.1    , array([ 1.30338    ,  1.20402    ,  2.58793    ,  2.58793    ,  4.90983    ])
160692  , -24094.1    , array([ 1.30338    ,  1.20402    ,  2.58793    ,  2.58793    ,  4.90983    ])
160693  , -3996.68    , array([ 1.30338    ,  0.204023   ,  2.58793    ,  2.58793    ,  4.90983    ])
160695  , -12892.2    , array([ 1.30338    ,  0.703923   ,  2.58793    ,  2.58793    ,  4.90983    ])
160697  , -4884.09    , array([ 1.30338    ,  0.394968   ,  2.58793    ,  2.58793    ,  4.90983    ])
160698  , -3261.01    , array([ 1.30338    ,  0.244887   ,  2.58793    ,  2.58793    ,  4.90983    ])
160699  , -3220.57    , array([ 1.30338    ,  0.284098   ,  2.58793    ,  2.58793    ,  4.90983    ])
160700  , -3423.53    , array([ 1.30338    ,  0.309478   ,  2.58793    ,  2.58793    ,  4.90983    ])
160701  , -3220.57    , array([ 1.30338    ,  0.284098   ,  2.58793    ,  2.58793    ,  4.90983    ])
160702  , -4471.52    , array([ 1.30338    ,  0.284098   ,  3.58793    ,  2.58793    ,  4.90983    ])
160703  , -4307.96    , array([ 1.30338    ,  0.284098   ,  0.969895   ,  2.58793    ,  4.90983    ])
160704  , -3220.57    , array([ 1.30338    ,  0.284098   ,  2.58793    ,  2.58793    ,  4.90983    ])
160705  , -2945.57    , array([ 1.30338    ,  0.284098   ,  1.96989    ,  2.58793    ,  4.90983    ])
160706  , -3119.74    , array([ 1.30338    ,  0.284098   ,  1.58793    ,  2.58793    ,  4.90983    ])
160707  , -2946.09    , array([ 1.30338    ,  0.284098   ,  2.03197    ,  2.58793    ,  4.90983    ])
160708  , -2944.92    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.58793    ,  4.90983    ])
160709  , -2944.94    , array([ 1.30338    ,  0.284098   ,  1.99103    ,  2.58793    ,  4.90983    ])
160710  , -2944.96    , array([ 1.30338    ,  0.284098   ,  2.00285    ,  2.58793    ,  4.90983    ])
160711  , -2944.92    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.58793    ,  4.90983    ])
160712  , -3545.59    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  3.58793    ,  4.90983    ])
160713  , -9217.98    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  0.969895   ,  4.90983    ])
160714  , -2944.92    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.58793    ,  4.90983    ])
160715  , -3595.75    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  1.96989    ,  4.90983    ])
160716  , -3010.25    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.96989    ,  4.90983    ])
160717  , -2936.55    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.70905    ,  4.90983    ])
160718  , -2935.85    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68601    ,  4.90983    ])
160719  , -2935.84    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68259    ,  4.90983    ])
160720  , -2935.84    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.90983    ])
160721  , -2935.84    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.6807     ,  4.90983    ])
160722  , -2935.84    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.90983    ])
160724  , -3019.6     , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  3.2918     ])
160725  , -2935.84    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.90983    ])
160726  , -2955.5     , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.2918     ])
160728  , -2944.45    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.60081    ])
160730  , -2938.88    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.7918     ])
160731  , -2934.5     , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.96556    ])
160733  , -2935.01    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.94427    ])
160734  , -2934.19    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.97871    ])
160735  , -2934       , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.98684    ])
160736  , -2933.89    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.99187    ])
160737  , -2933.82    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.99498    ])
160738  , -2933.77    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.99689    ])
160739  , -2933.75    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.99808    ])
160740  , -2933.73    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.99896    ])
160742  , -2933.73    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.99896    ])
160743  , -3238.24    , array([ 2.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.99896    ])
160745  , -2933.73    , array([ 1.30338    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.99896    ])
160746  , -6415.52    , array([ 0.685345   ,  0.284098   ,  1.99694    ,  2.68164    ,  4.99896    ])
160747  , -2761.34    , array([ 1.68535    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.99896    ])
160748  , -2758.27    , array([ 1.53791    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.99896    ])
160749  , -2751.29    , array([ 1.60645    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.99896    ])
160750  , -2751.27    , array([ 1.60342    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.99896    ])
160751  , -2751.28    , array([ 1.60042    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.99896    ])
160752  , -2751.27    , array([ 1.60342    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.99896    ])
160753  , -24835.8    , array([ 1.60342    ,  1.2841     ,  1.99694    ,  2.68164    ,  4.99896    ])
160755  , -2751.27    , array([ 1.60342    ,  0.284098   ,  1.99694    ,  2.68164    ,  4.99896    ])
160757  , -11085.4    , array([ 1.60342    ,  0.666064   ,  1.99694    ,  2.68164    ,  4.99896    ])
160758  , -6107       , array([ 1.60342    ,  0.475014   ,  1.99694    ,  2.68164    ,  4.99896    ])
160759  , -32185.4    , array([ 1.60342    ,  0.0480302  ,  1.99694    ,  2.68164    ,  4.99896    ])
160760  , -3990.54    , array([ 1.60342    ,  0.193928   ,  1.99694    ,  2.68164    ,  4.99896    ])
160761  , -2843.73    , array([ 1.60342    ,  0.300684   ,  1.99694    ,  2.68164    ,  4.99896    ])
160762  , -2733.07    , array([ 1.60342    ,  0.276988   ,  1.99694    ,  2.68164    ,  4.99896    ])
160763  , -2728.99    , array([ 1.60342    ,  0.270476   ,  1.99694    ,  2.68164    ,  4.99896    ])
160764  , -2728.79    , array([ 1.60342    ,  0.271526   ,  1.99694    ,  2.68164    ,  4.99896    ])
160765  , -2728.79    , array([ 1.60342    ,  0.271652   ,  1.99694    ,  2.68164    ,  4.99896    ])
160766  , -2728.8     , array([ 1.60342    ,  0.271777   ,  1.99694    ,  2.68164    ,  4.99896    ])
160767  , -2728.79    , array([ 1.60342    ,  0.271652   ,  1.99694    ,  2.68164    ,  4.99896    ])
160768  , -4015.66    , array([ 1.60342    ,  0.271652   ,  2.99694    ,  2.68164    ,  4.99896    ])
160769  , -5788.34    , array([ 1.60342    ,  0.271652   ,  0.378907   ,  2.68164    ,  4.99896    ])
160770  , -2728.79    , array([ 1.60342    ,  0.271652   ,  1.99694    ,  2.68164    ,  4.99896    ])
160771  , -2706.3     , array([ 1.60342    ,  0.271652   ,  1.37891    ,  2.68164    ,  4.99896    ])
160772  , -3224.72    , array([ 1.60342    ,  0.271652   ,  0.996941   ,  2.68164    ,  4.99896    ])
160773  , -2609.64    , array([ 1.60342    ,  0.271652   ,  1.67487    ,  2.68164    ,  4.99896    ])
160774  , -2609.53    , array([ 1.60342    ,  0.271652   ,  1.67165    ,  2.68164    ,  4.99896    ])
160775  , -2609.33    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.68164    ,  4.99896    ])
160776  , -2622.59    , array([ 1.60342    ,  0.271652   ,  1.55221    ,  2.68164    ,  4.99896    ])
160777  , -2609.33    , array([ 1.60342    ,  0.271652   ,  1.65594    ,  2.68164    ,  4.99896    ])
160778  , -2609.35    , array([ 1.60342    ,  0.271652   ,  1.66269    ,  2.68164    ,  4.99896    ])
160779  , -2609.33    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.68164    ,  4.99896    ])
160780  , -2976.56    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  3.68164    ,  4.99896    ])
160781  , -9402.63    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  1.06361    ,  4.99896    ])
160782  , -2609.33    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.68164    ,  4.99896    ])
160783  , -3435.88    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.06361    ,  4.99896    ])
160784  , -2578.18    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  3.06361    ,  4.99896    ])
160785  , -2558.53    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.90509    ,  4.99896    ])
160786  , -2558.52    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91695    ,  4.99896    ])
160787  , -2558.49    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99896    ])
160788  , -2558.5     , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.90897    ,  4.99896    ])
160789  , -2558.5     , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91356    ,  4.99896    ])
160790  , -2558.49    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99896    ])
160792  , -2713.43    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  3.38093    ])
160793  , -2558.49    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99896    ])
160794  , -2595.18    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.38093    ])
160796  , -2574.61    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.68995    ])
160798  , -2564.2     , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.88093    ])
160800  , -2560.61    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.95388    ])
160802  , -2559.29    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.98174    ])
160804  , -2558.8     , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99239    ])
160806  , -2558.61    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99645    ])
160808  , -2558.54    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.998      ])
160809  , -2558.47    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99942    ])
160810  , -2558.46    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.9997     ])
160811  , -2558.45    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99987    ])
160812  , -2558.45    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99998    ])
160814  , -2558.45    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99994    ])
160816  , -2558.45    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99996    ])
160817  , -2558.45    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99999    ])
160819  , -2558.45    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99999    ])
160820  , -2840.16    , array([ 2.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99999    ])
160822  , -2558.45    , array([ 1.60342    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99999    ])
160823  , -4165.12    , array([ 0.985388   ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99999    ])
160824  , -2488.53    , array([ 1.98539    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99999    ])
160825  , -2476.09    , array([ 1.83228    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99999    ])
160826  , -2475.04    , array([ 1.87365    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99999    ])
160827  , -2474.97    , array([ 1.86624    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99999    ])
160828  , -2474.97    , array([ 1.86361    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99999    ])
160829  , -2474.98    , array([ 1.86887    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99999    ])
160830  , -2474.97    , array([ 1.86624    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99999    ])
160831  , -25260      , array([ 1.86624    ,  1.27165    ,  1.65931    ,  2.91126    ,  4.99999    ])
160833  , -2474.97    , array([ 1.86624    ,  0.271652   ,  1.65931    ,  2.91126    ,  4.99999    ])
160835  , -11086.2    , array([ 1.86624    ,  0.653618   ,  1.65931    ,  2.91126    ,  4.99999    ])
160836  , -5931.46    , array([ 1.86624    ,  0.462565   ,  1.65931    ,  2.91126    ,  4.99999    ])
160837  , -39451.5    , array([ 1.86624    ,  0.0355841  ,  1.65931    ,  2.91126    ,  4.99999    ])
160838  , -3907.05    , array([ 1.86624    ,  0.181482   ,  1.65931    ,  2.91126    ,  4.99999    ])
160839  , -2594.73    , array([ 1.86624    ,  0.292242   ,  1.65931    ,  2.91126    ,  4.99999    ])
160840  , -2463.84    , array([ 1.86624    ,  0.267101   ,  1.65931    ,  2.91126    ,  4.99999    ])
160841  , -2458.9     , array([ 1.86624    ,  0.260265   ,  1.65931    ,  2.91126    ,  4.99999    ])
160842  , -2458.71    , array([ 1.86624    ,  0.261294   ,  1.65931    ,  2.91126    ,  4.99999    ])
160843  , -2458.71    , array([ 1.86624    ,  0.261398   ,  1.65931    ,  2.91126    ,  4.99999    ])
160844  , -2458.71    , array([ 1.86624    ,  0.2615     ,  1.65931    ,  2.91126    ,  4.99999    ])
160845  , -2458.71    , array([ 1.86624    ,  0.261398   ,  1.65931    ,  2.91126    ,  4.99999    ])
160846  , -3697.37    , array([ 1.86624    ,  0.261398   ,  2.65931    ,  2.91126    ,  4.99999    ])
160847  , -7886.43    , array([ 1.86624    ,  0.261398   ,  0.0412786  ,  2.91126    ,  4.99999    ])
160848  , -2458.71    , array([ 1.86624    ,  0.261398   ,  1.65931    ,  2.91126    ,  4.99999    ])
160849  , -2659.29    , array([ 1.86624    ,  0.261398   ,  1.04128    ,  2.91126    ,  4.99999    ])
160850  , -2768.31    , array([ 1.86624    ,  0.261398   ,  2.04128    ,  2.91126    ,  4.99999    ])
160851  , -2414.35    , array([ 1.86624    ,  0.261398   ,  1.49325    ,  2.91126    ,  4.99999    ])
160852  , -2413.34    , array([ 1.86624    ,  0.261398   ,  1.47425    ,  2.91126    ,  4.99999    ])
160853  , -2413.16    , array([ 1.86624    ,  0.261398   ,  1.46089    ,  2.91126    ,  4.99999    ])
160854  , -2413.16    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  2.91126    ,  4.99999    ])
160855  , -2413.17    , array([ 1.86624    ,  0.261398   ,  1.46484    ,  2.91126    ,  4.99999    ])
160856  , -2413.16    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  2.91126    ,  4.99999    ])
160857  , -2808.21    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.91126    ,  4.99999    ])
160858  , -7958.45    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  1.29323    ,  4.99999    ])
160859  , -2413.16    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  2.91126    ,  4.99999    ])
160860  , -3083.13    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  2.29323    ,  4.99999    ])
160861  , -2412.03    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.29323    ,  4.99999    ])
160862  , -2382.91    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.10361    ,  4.99999    ])
160863  , -2382.93    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.10553    ,  4.99999    ])
160864  , -2382.88    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  4.99999    ])
160865  , -2387.17    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.0266     ,  4.99999    ])
160866  , -2382.89    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09975    ,  4.99999    ])
160867  , -2382.89    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09601    ,  4.99999    ])
160868  , -2382.88    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  4.99999    ])
160870  , -2627.11    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  3.38195    ])
160871  , -2382.88    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  4.99999    ])
160872  , -2440.79    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  4.38195    ])
160874  , -2408.3     , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  4.69097    ])
160876  , -2391.88    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  4.88195    ])
160878  , -2386.22    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  4.9549     ])
160880  , -2384.15    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  4.98277    ])
160882  , -2383.36    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  4.99341    ])
160884  , -2383.07    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  4.99747    ])
160886  , -2382.95    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  4.99903    ])
160888  , -2382.91    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  4.99962    ])
160890  , -2382.89    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  4.99985    ])
160892  , -2382.89    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  4.99993    ])
160894  , -2382.89    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  4.99997    ])
160895  , -2382.88    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  5          ])
160897  , -2382.88    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  4.99999    ])
160898  , -2382.88    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  5          ])
160899  , -2382.88    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  5          ])
160901  , -2382.88    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  5          ])
160903  , -2382.88    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  5          ])
160904  , -2382.88    , array([ 1.86624    ,  0.261398   ,  1.46288    ,  3.09788    ,  5          ])
