221209  , -79089.4    , array([ 1.52208    ,  6.0959     ,  5.74507e-28,  0.539738   ,  2.95201e-100])
221281  , -50186.1    , array([ 0.49198    ,  8.68383    ,  2.58793    ,  3.12767    ,  0.107735   ])
221282  , -56772.6    , array([ 0.271708   ,  8.68383    ,  2.58793    ,  3.12767    ,  0.107735   ])
221283  , -50124.5    , array([ 0.648715   ,  8.68383    ,  2.58793    ,  3.12767    ,  0.107735   ])
221284  , -49954.6    , array([ 0.5808     ,  8.68383    ,  2.58793    ,  3.12767    ,  0.107735   ])
221285  , -49970.1    , array([ 0.545508   ,  8.68383    ,  2.58793    ,  3.12767    ,  0.107735   ])
221286  , -49954.6    , array([ 0.5808     ,  8.68383    ,  2.58793    ,  3.12767    ,  0.107735   ])
221287  , -50347.7    , array([ 0.5808     ,  9.68383    ,  2.58793    ,  3.12767    ,  0.107735   ])
221288  , -49098.3    , array([ 0.5808     ,  7.0658     ,  2.58793    ,  3.12767    ,  0.107735   ])
221289  , -46522.4    , array([ 0.5808     ,  4.44777    ,  2.58793    ,  3.12767    ,  0.107735   ])
221290  , -5099.15    , array([ 0.5808     ,  0.211698   ,  2.58793    ,  3.12767    ,  0.107735   ])
221292  , -5099.15    , array([ 0.5808     ,  0.211698   ,  2.58793    ,  3.12767    ,  0.107735   ])
221294  , -38091.6    , array([ 0.5808     ,  1.82973    ,  2.58793    ,  3.12767    ,  0.107735   ])
221295  , -29518.5    , array([ 0.5808     ,  1.01958    ,  2.58793    ,  3.12767    ,  0.107735   ])
221298  , -17655.6    , array([ 0.5808     ,  0.520283   ,  2.58793    ,  3.12767    ,  0.107735   ])
221299  , -12504      , array([ 0.5808     ,  0.0657997  ,  2.58793    ,  3.12767    ,  0.107735   ])
221300  , -8660.24    , array([ 0.5808     ,  0.296419   ,  2.58793    ,  3.12767    ,  0.107735   ])
221301  , -5099.15    , array([ 0.5808     ,  0.211698   ,  2.58793    ,  3.12767    ,  0.107735   ])
221302  , -4603.64    , array([ 0.5808     ,  0.211698   ,  3.58793    ,  3.12767    ,  0.107735   ])
221303  , -4349.13    , array([ 0.5808     ,  0.211698   ,  5.20596    ,  3.12767    ,  0.107735   ])
221304  , -4350.97    , array([ 0.5808     ,  0.211698   ,  5.00573    ,  3.12767    ,  0.107735   ])
221305  , -4884.09    , array([ 0.5808     ,  0.211698   ,  7.824      ,  3.12767    ,  0.107735   ])
221306  , -4349.13    , array([ 0.5808     ,  0.211698   ,  5.20596    ,  3.12767    ,  0.107735   ])
221307  , -4441.67    , array([ 0.5808     ,  0.211698   ,  6.20596    ,  3.12767    ,  0.107735   ])
221308  , -4379.61    , array([ 0.5808     ,  0.211698   ,  4.58793    ,  3.12767    ,  0.107735   ])
221309  , -4348.94    , array([ 0.5808     ,  0.211698   ,  5.17819    ,  3.12767    ,  0.107735   ])
221310  , -4348.9     , array([ 0.5808     ,  0.211698   ,  5.15229    ,  3.12767    ,  0.107735   ])
221311  , -4348.98    , array([ 0.5808     ,  0.211698   ,  5.12664    ,  3.12767    ,  0.107735   ])
221312  , -4348.9     , array([ 0.5808     ,  0.211698   ,  5.15229    ,  3.12767    ,  0.107735   ])
221313  , -5405.64    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  4.12767    ,  0.107735   ])
221314  , -3085.61    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  1.50963    ,  0.107735   ])
221316  , -3085.61    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  1.50963    ,  0.107735   ])
221317  , -2856.34    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.404128   ,  0.107735   ])
221319  , -2874.72    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.956879   ,  0.107735   ])
221320  , -2835.42    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.627752   ,  0.107735   ])
221321  , -2835.66    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.652751   ,  0.107735   ])
221322  , -2835.67    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.602753   ,  0.107735   ])
221323  , -2835.42    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.627752   ,  0.107735   ])
221324  , -11035.3    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.627752   ,  1.10774    ])
221326  , -2835.42    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.627752   ,  0.107735   ])
221328  , -8567.5     , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.627752   ,  0.489701   ])
221329  , -6126.18    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.627752   ,  0.298672   ])
221331  , -24768.4    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.627752   ,  0.0175655  ])
221332  , -3802.03    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.627752   ,  0.180667   ])
221333  , -3752.6     , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.627752   ,  0.0732936  ])
221334  , -2911.09    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.627752   ,  0.12636    ])
221335  , -2834.6     , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.627752   ,  0.113536   ])
221336  , -2831.71    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.627752   ,  0.110852   ])
221337  , -2831.71    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.627752   ,  0.110818   ])
221338  , -2831.71    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.627752   ,  0.110765   ])
221339  , -2831.71    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.627752   ,  0.110735   ])
221341  , -2831.71    , array([ 0.5808     ,  0.211698   ,  5.15229    ,  0.627752   ,  0.110765   ])
221342  , -2293.78    , array([ 1.5808     ,  0.211698   ,  5.15229    ,  0.627752   ,  0.110765   ])
221343  , -3686.55    , array([ 3.19883    ,  0.211698   ,  5.15229    ,  0.627752   ,  0.110765   ])
221344  , -2293.78    , array([ 1.5808     ,  0.211698   ,  5.15229    ,  0.627752   ,  0.110765   ])
221345  , -2915.13    , array([ 2.19883    ,  0.211698   ,  5.15229    ,  0.627752   ,  0.110765   ])
221346  , -1931.66    , array([ 1.19883    ,  0.211698   ,  5.15229    ,  0.627752   ,  0.110765   ])
221347  , -1841.49    , array([ 0.962766   ,  0.211698   ,  5.15229    ,  0.627752   ,  0.110765   ])
221348  , -1882.65    , array([ 0.872297   ,  0.211698   ,  5.15229    ,  0.627752   ,  0.110765   ])
221349  , -1841.14    , array([ 1.00629    ,  0.211698   ,  5.15229    ,  0.627752   ,  0.110765   ])
221350  , -1840       , array([ 0.985734   ,  0.211698   ,  5.15229    ,  0.627752   ,  0.110765   ])
221351  , -1840.05    , array([ 0.989783   ,  0.211698   ,  5.15229    ,  0.627752   ,  0.110765   ])
221352  , -1840.04    , array([ 0.981684   ,  0.211698   ,  5.15229    ,  0.627752   ,  0.110765   ])
221353  , -1840       , array([ 0.985734   ,  0.211698   ,  5.15229    ,  0.627752   ,  0.110765   ])
221354  , -28272      , array([ 0.985734   ,  1.2117     ,  5.15229    ,  0.627752   ,  0.110765   ])
221356  , -1840       , array([ 0.985734   ,  0.211698   ,  5.15229    ,  0.627752   ,  0.110765   ])
221358  , -14636.8    , array([ 0.985734   ,  0.593664   ,  5.15229    ,  0.627752   ,  0.110765   ])
221359  , -7863.03    , array([ 0.985734   ,  0.402577   ,  5.15229    ,  0.627752   ,  0.110765   ])
221361  , -5537.12    , array([ 0.985734   ,  0.121528   ,  5.15229    ,  0.627752   ,  0.110765   ])
221362  , -2422.33    , array([ 0.985734   ,  0.246024   ,  5.15229    ,  0.627752   ,  0.110765   ])
221363  , -1831.03    , array([ 0.985734   ,  0.210643   ,  5.15229    ,  0.627752   ,  0.110765   ])
221364  , -1974.31    , array([ 0.985734   ,  0.176604   ,  5.15229    ,  0.627752   ,  0.110765   ])
221365  , -1778.65    , array([ 0.985734   ,  0.199433   ,  5.15229    ,  0.627752   ,  0.110765   ])
221366  , -1778.23    , array([ 0.985734   ,  0.197559   ,  5.15229    ,  0.627752   ,  0.110765   ])
221367  , -1778.09    , array([ 0.985734   ,  0.198168   ,  5.15229    ,  0.627752   ,  0.110765   ])
221368  , -1778.09    , array([ 0.985734   ,  0.198303   ,  5.15229    ,  0.627752   ,  0.110765   ])
221369  , -1778.09    , array([ 0.985734   ,  0.198033   ,  5.15229    ,  0.627752   ,  0.110765   ])
221370  , -1778.09    , array([ 0.985734   ,  0.198168   ,  5.15229    ,  0.627752   ,  0.110765   ])
221371  , -1832.76    , array([ 0.985734   ,  0.198168   ,  6.15229    ,  0.627752   ,  0.110765   ])
221372  , -2173.39    , array([ 0.985734   ,  0.198168   ,  3.53425    ,  0.627752   ,  0.110765   ])
221373  , -1778.09    , array([ 0.985734   ,  0.198168   ,  5.15229    ,  0.627752   ,  0.110765   ])
221374  , -1849.22    , array([ 0.985734   ,  0.198168   ,  4.53425    ,  0.627752   ,  0.110765   ])
221375  , -1776.08    , array([ 0.985734   ,  0.198168   ,  5.53425    ,  0.627752   ,  0.110765   ])
221376  , -1773.26    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.627752   ,  0.110765   ])
221377  , -1773.26    , array([ 0.985734   ,  0.198168   ,  5.36937    ,  0.627752   ,  0.110765   ])
221378  , -1773.26    , array([ 0.985734   ,  0.198168   ,  5.36507    ,  0.627752   ,  0.110765   ])
221379  , -1773.26    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.627752   ,  0.110765   ])
221380  , -1923.41    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  1.62775    ,  0.110765   ])
221382  , -1773.26    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.627752   ,  0.110765   ])
221383  , -2067.51    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.00971794 ,  0.110765   ])
221384  , -1759.33    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  1.00972    ,  0.110765   ])
221385  , -1752.5     , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.860205   ,  0.110765   ])
221386  , -1752.49    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.87032    ,  0.110765   ])
221387  , -1752.49    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.866599   ,  0.110765   ])
221388  , -1752.49    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.864211   ,  0.110765   ])
221389  , -1752.49    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.866599   ,  0.110765   ])
221390  , -12634.6    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.866599   ,  1.11077    ])
221392  , -1752.49    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.866599   ,  0.110765   ])
221394  , -9166.23    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.866599   ,  0.492731   ])
221395  , -6014.75    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.866599   ,  0.301688   ])
221397  , -21102.9    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.866599   ,  0.0205952  ])
221398  , -3125.95    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.866599   ,  0.183691   ])
221399  , -2487.43    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.866599   ,  0.0763233  ])
221400  , -1833.54    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.866599   ,  0.12206    ])
221401  , -1752.19    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.866599   ,  0.110658   ])
221402  , -1748.42    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.866599   ,  0.107196   ])
221403  , -1835.75    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.866599   ,  0.0954038  ])
221404  , -1748.25    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.866599   ,  0.107745   ])
221405  , -1748.25    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.866599   ,  0.107786   ])
221406  , -1748.25    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.866599   ,  0.107816   ])
221407  , -1997.72    , array([ 1.39067    ,  0.184638   ,  5.58216    ,  1.10545    ,  0.104807   ])
221408  , -1748.25    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.866599   ,  0.107786   ])
221409  , -1997.72    , array([ 1.39067    ,  0.184638   ,  5.58216    ,  1.10545    ,  0.104807   ])
221410  , -7704.79    , array([ 0.330538   ,  0.22006    ,  5.01945    ,  0.480136   ,  0.112606   ])
221411  , -1748.25    , array([ 0.985734   ,  0.198168   ,  5.36722    ,  0.866599   ,  0.107786   ])
221412  , -2046.76    , array([ 0.735471   ,  0.20653    ,  5.23438    ,  0.718983   ,  0.109627   ])
221413  , -1795.91    , array([ 1.1404     ,  0.193      ,  5.44932    ,  0.95783    ,  0.106648   ])
221414  , -1750.14    , array([ 1.0215     ,  0.196973   ,  5.38621    ,  0.887697   ,  0.107523   ])
221415  , -1748.09    , array([ 0.991331   ,  0.197981   ,  5.3702     ,  0.869901   ,  0.107745   ])
221416  , -1748.08    , array([ 0.993887   ,  0.197896   ,  5.37155    ,  0.871408   ,  0.107726   ])
221417  , -1748.08    , array([ 0.993654   ,  0.197903   ,  5.37143    ,  0.871271   ,  0.107728   ])
221418  , -1748.08    , array([ 0.993733   ,  0.197901   ,  5.37147    ,  0.871317   ,  0.107727   ])
221419  , -1748.08    , array([ 0.993575   ,  0.197906   ,  5.37139    ,  0.871224   ,  0.107728   ])
221420  , -1748.08    , array([ 0.993654   ,  0.197903   ,  5.37143    ,  0.871271   ,  0.107728   ])
221421  , -12671.7    , array([ 0.993654   ,  0.197903   ,  5.37143    ,  0.871271   ,  1.10773    ])
221423  , -1748.08    , array([ 0.993654   ,  0.197903   ,  5.37143    ,  0.871271   ,  0.107728   ])
221425  , -9161.18    , array([ 0.993654   ,  0.197903   ,  5.37143    ,  0.871271   ,  0.489694   ])
221426  , -5968.12    , array([ 0.993654   ,  0.197903   ,  5.37143    ,  0.871271   ,  0.298651   ])
221428  , -24791.3    , array([ 0.993654   ,  0.197903   ,  5.37143    ,  0.871271   ,  0.0175577  ])
221429  , -3057.9     , array([ 0.993654   ,  0.197903   ,  5.37143    ,  0.871271   ,  0.180654   ])
221430  , -2674.59    , array([ 0.993654   ,  0.197903   ,  5.37143    ,  0.871271   ,  0.0732858  ])
221431  , -1842.7     , array([ 0.993654   ,  0.197903   ,  5.37143    ,  0.871271   ,  0.122698   ])
221432  , -1752.05    , array([ 0.993654   ,  0.197903   ,  5.37143    ,  0.871271   ,  0.110512   ])
221433  , -1748.11    , array([ 0.993654   ,  0.197903   ,  5.37143    ,  0.871271   ,  0.107345   ])
221434  , -1748.07    , array([ 0.993654   ,  0.197903   ,  5.37143    ,  0.871271   ,  0.107628   ])
221435  , -1748.07    , array([ 0.993654   ,  0.197903   ,  5.37143    ,  0.871271   ,  0.107625   ])
221436  , -1748.07    , array([ 0.993654   ,  0.197903   ,  5.37143    ,  0.871271   ,  0.107624   ])
221437  , -1748.07    , array([ 0.993654   ,  0.197903   ,  5.37143    ,  0.871271   ,  0.107626   ])
221438  , -1748.07    , array([ 0.993654   ,  0.197903   ,  5.37143    ,  0.871271   ,  0.107625   ])
221439  , -29364.2    , array([ 0.993654   ,  1.1979     ,  5.37143    ,  0.871271   ,  0.107625   ])
221441  , -1748.07    , array([ 0.993654   ,  0.197903   ,  5.37143    ,  0.871271   ,  0.107625   ])
221443  , -15326.6    , array([ 0.993654   ,  0.579869   ,  5.37143    ,  0.871271   ,  0.107625   ])
221444  , -8182.93    , array([ 0.993654   ,  0.388776   ,  5.37143    ,  0.871271   ,  0.107625   ])
221446  , -6453.64    , array([ 0.993654   ,  0.107733   ,  5.37143    ,  0.871271   ,  0.107625   ])
221447  , -2508.41    , array([ 0.993654   ,  0.238189   ,  5.37143    ,  0.871271   ,  0.107625   ])
221448  , -1773.92    , array([ 0.993654   ,  0.200721   ,  5.37143    ,  0.871271   ,  0.107625   ])
221449  , -1712.15    , array([ 0.993654   ,  0.181592   ,  5.37143    ,  0.871271   ,  0.107625   ])
221450  , -2278.68    , array([ 0.993654   ,  0.15338    ,  5.37143    ,  0.871271   ,  0.107625   ])
221451  , -1700.63    , array([ 0.993654   ,  0.186727   ,  5.37143    ,  0.871271   ,  0.107625   ])
221452  , -1700.65    , array([ 0.993654   ,  0.186979   ,  5.37143    ,  0.871271   ,  0.107625   ])
221453  , -1700.64    , array([ 0.993654   ,  0.186615   ,  5.37143    ,  0.871271   ,  0.107625   ])
221454  , -1700.63    , array([ 0.993654   ,  0.186839   ,  5.37143    ,  0.871271   ,  0.107625   ])
221455  , -1700.63    , array([ 0.993654   ,  0.186839   ,  5.37143    ,  0.871271   ,  0.107625   ])
221456  , -1797.01    , array([ 0.993654   ,  0.186839   ,  6.37143    ,  0.871271   ,  0.107625   ])
221457  , -1973.44    , array([ 0.993654   ,  0.186839   ,  3.75339    ,  0.871271   ,  0.107625   ])
221458  , -1700.63    , array([ 0.993654   ,  0.186839   ,  5.37143    ,  0.871271   ,  0.107625   ])
221459  , -1734.26    , array([ 0.993654   ,  0.186839   ,  4.75339    ,  0.871271   ,  0.107625   ])
221460  , -1717.08    , array([ 0.993654   ,  0.186839   ,  5.75339    ,  0.871271   ,  0.107625   ])
221461  , -1700.49    , array([ 0.993654   ,  0.186839   ,  5.34155    ,  0.871271   ,  0.107625   ])
221462  , -1700.48    , array([ 0.993654   ,  0.186839   ,  5.33122    ,  0.871271   ,  0.107625   ])
221463  , -1700.48    , array([ 0.993654   ,  0.186839   ,  5.33201    ,  0.871271   ,  0.107625   ])
221464  , -1700.48    , array([ 0.993654   ,  0.186839   ,  5.33241    ,  0.871271   ,  0.107625   ])
221465  , -1700.48    , array([ 0.993654   ,  0.186839   ,  5.33201    ,  0.871271   ,  0.107625   ])
221466  , -1830.44    , array([ 0.993654   ,  0.186839   ,  5.33201    ,  1.87127    ,  0.107625   ])
221468  , -1700.48    , array([ 0.993654   ,  0.186839   ,  5.33201    ,  0.871271   ,  0.107625   ])
221469  , -1956.82    , array([ 0.993654   ,  0.186839   ,  5.33201    ,  0.253237   ,  0.107625   ])
221470  , -1686.63    , array([ 0.993654   ,  0.186839   ,  5.33201    ,  1.25324    ,  0.107625   ])
221471  , -1681.2     , array([ 0.993654   ,  0.186839   ,  5.33201    ,  1.11018    ,  0.107625   ])
221472  , -1681.19    , array([ 0.993654   ,  0.186839   ,  5.33201    ,  1.12067    ,  0.107625   ])
221473  , -1681.19    , array([ 0.993654   ,  0.186839   ,  5.33201    ,  1.11738    ,  0.107625   ])
221474  , -1681.19    , array([ 0.993654   ,  0.186839   ,  5.33201    ,  1.11492    ,  0.107625   ])
221475  , -1681.19    , array([ 0.993654   ,  0.186839   ,  5.33201    ,  1.11738    ,  0.107625   ])
221476  , -1681.84    , array([ 1.00157    ,  0.186574   ,  5.33622    ,  1.12206    ,  0.107566   ])
221477  , -1680.87    , array([ 0.980839   ,  0.187267   ,  5.32521    ,  1.10982    ,  0.107719   ])
221478  , -1680.86    , array([ 0.982735   ,  0.187203   ,  5.32622    ,  1.11094    ,  0.107705   ])
221479  , -1680.86    , array([ 0.982735   ,  0.187203   ,  5.32622    ,  1.11094    ,  0.107705   ])
221480  , -1680.9     , array([ 0.986906   ,  0.187064   ,  5.32843    ,  1.1134     ,  0.107674   ])
221481  , -1680.86    , array([ 0.984328   ,  0.18715    ,  5.32706    ,  1.11188    ,  0.107693   ])
221482  , -1680.86    , array([ 0.982848   ,  0.1872     ,  5.32628    ,  1.11101    ,  0.107704   ])
221483  , -1680.86    , array([ 0.982956   ,  0.187196   ,  5.32633    ,  1.11107    ,  0.107703   ])
221484  , -1639.44    , array([ 0.979962   ,  0.176231   ,  5.28533    ,  1.35542    ,  0.107622   ])
221485  , -1680.86    , array([ 0.982848   ,  0.1872     ,  5.32628    ,  1.11101    ,  0.107704   ])
221486  , -1639.44    , array([ 0.979962   ,  0.176231   ,  5.28533    ,  1.35542    ,  0.107622   ])
221487  , -1652.67    , array([ 0.975292   ,  0.158484   ,  5.21907    ,  1.75088    ,  0.10749    ])
