176398  , -207431     , array([ 3.39774    ,  0.348354   ,  2.1791e-09 ,  5.11368e-06,  1.77815    ])
176438  , -54536.4    , array([ 0.127562   ,  0.0578569  ,  2.17909e-09,  5.01558e-06,  0.0720202  ])
176439  , -54598.9    , array([ 0.127562   ,  0.0578569  ,  2.17909e-09,  5.01056e-06,  0.0720922  ])
176440  , -35029.3    , array([ 1.12948    ,  0.137554   ,  2.1791e-09 ,  5.06818e-06,  0.181577   ])
176441  , -35029.3    , array([ 1.12948    ,  0.137554   ,  2.1791e-09 ,  5.06818e-06,  0.181577   ])
176442  , -35024.4    , array([ 1.13061    ,  0.137554   ,  2.1791e-09 ,  5.06818e-06,  0.181577   ])
176443  , -34986.4    , array([ 1.12948    ,  0.137692   ,  2.1791e-09 ,  5.06818e-06,  0.181577   ])
176444  , -35029.3    , array([ 1.12948    ,  0.137554   ,  2.18128e-09,  5.06818e-06,  0.181577   ])
176445  , -35029.3    , array([ 1.12948    ,  0.137554   ,  2.1791e-09 ,  5.07325e-06,  0.181577   ])
176446  , -35082.4    , array([ 1.12948    ,  0.137554   ,  2.1791e-09 ,  5.06818e-06,  0.181758   ])
176447  , -25015      , array([ 1.23119    ,  0.128864   ,  2.1738e-09 ,  1.02725e-11,  0.140454   ])
176448  , -25015      , array([ 1.23119    ,  0.128864   ,  2.1738e-09 ,  1.02725e-11,  0.140454   ])
176449  , -25012      , array([ 1.23242    ,  0.128864   ,  2.1738e-09 ,  1.02725e-11,  0.140454   ])
176450  , -24979.6    , array([ 1.23119    ,  0.128993   ,  2.1738e-09 ,  1.02725e-11,  0.140454   ])
176451  , -25015      , array([ 1.23119    ,  0.128864   ,  2.17597e-09,  1.02725e-11,  0.140454   ])
176452  , -25015      , array([ 1.23119    ,  0.128864   ,  2.1738e-09 ,  1.02827e-11,  0.140454   ])
176453  , -25057.5    , array([ 1.23119    ,  0.128864   ,  2.1738e-09 ,  1.02725e-11,  0.140595   ])
176454  , -9638.24    , array([ 1.15598    ,  0.124268   ,  2.16154e-09,  4.33522e-25,  0.0843159  ])
176455  , -9638.24    , array([ 1.15598    ,  0.124268   ,  2.16154e-09,  4.33522e-25,  0.0843159  ])
176456  , -9636.08    , array([ 1.15713    ,  0.124268   ,  2.16154e-09,  4.33522e-25,  0.0843159  ])
176457  , -9619.49    , array([ 1.15598    ,  0.124392   ,  2.16154e-09,  4.33522e-25,  0.0843159  ])
176458  , -9638.24    , array([ 1.15598    ,  0.124268   ,  2.16371e-09,  4.33522e-25,  0.0843159  ])
176459  , -9638.24    , array([ 1.15598    ,  0.124268   ,  2.16154e-09,  4.33956e-25,  0.0843159  ])
176460  , -9661.23    , array([ 1.15598    ,  0.124268   ,  2.16154e-09,  4.33522e-25,  0.0844003  ])
176461  , -2182.63    , array([ 1.23046    ,  0.117604   ,  2.14719e-09,  8.08148e-41,  0.0461621  ])
176462  , -2182.63    , array([ 1.23046    ,  0.117604   ,  2.14719e-09,  8.08148e-41,  0.0461621  ])
176463  , -2181.92    , array([ 1.23169    ,  0.117604   ,  2.14719e-09,  8.08148e-41,  0.0461621  ])
176464  , -2180.31    , array([ 1.23046    ,  0.117721   ,  2.14719e-09,  8.08148e-41,  0.0461621  ])
176465  , -2182.63    , array([ 1.23046    ,  0.117604   ,  2.14934e-09,  8.08148e-41,  0.0461621  ])
176466  , -2182.63    , array([ 1.23046    ,  0.117604   ,  2.14719e-09,  8.08957e-41,  0.0461621  ])
176467  , -2186.55    , array([ 1.23046    ,  0.117604   ,  2.14719e-09,  8.08148e-41,  0.0462083  ])
176468  , -1835.68    , array([ 1.25466    ,  0.107526   ,  2.14419e-09,  4.27194e-44,  0.0379675  ])
176469  , -1835.68    , array([ 1.25466    ,  0.107526   ,  2.14419e-09,  4.27194e-44,  0.0379675  ])
176470  , -1835.29    , array([ 1.25592    ,  0.107526   ,  2.14419e-09,  4.27194e-44,  0.0379675  ])
176471  , -1836.3     , array([ 1.25466    ,  0.107633   ,  2.14419e-09,  4.27194e-44,  0.0379675  ])
176472  , -1835.68    , array([ 1.25466    ,  0.107526   ,  2.14633e-09,  4.27194e-44,  0.0379675  ])
176473  , -1835.68    , array([ 1.25466    ,  0.107526   ,  2.14419e-09,  4.27621e-44,  0.0379675  ])
176474  , -1836.05    , array([ 1.25466    ,  0.107526   ,  2.14419e-09,  4.27194e-44,  0.0380055  ])
176475  , -1751.41    , array([ 1.26881    ,  0.0969953  ,  2.14339e-09,  6.01053e-45,  0.0335984  ])
176476  , -1751.41    , array([ 1.26881    ,  0.0969953  ,  2.14339e-09,  6.01053e-45,  0.0335984  ])
176477  , -1751.16    , array([ 1.27008    ,  0.0969953  ,  2.14339e-09,  6.01053e-45,  0.0335984  ])
176478  , -1752.53    , array([ 1.26881    ,  0.0970924  ,  2.14339e-09,  6.01053e-45,  0.0335984  ])
176479  , -1751.41    , array([ 1.26881    ,  0.0969953  ,  2.14553e-09,  6.01053e-45,  0.0335984  ])
176480  , -1751.41    , array([ 1.26881    ,  0.0969953  ,  2.14339e-09,  6.01655e-45,  0.0335984  ])
176481  , -1750.96    , array([ 1.26881    ,  0.0969953  ,  2.14339e-09,  6.01053e-45,  0.033632   ])
176482  , -1662.35    , array([ 1.29507    ,  0.0796702  ,  2.14292e-09,  2.12431e-45,  0.0277322  ])
176483  , -1662.35    , array([ 1.29507    ,  0.0796702  ,  2.14292e-09,  2.12431e-45,  0.0277322  ])
176484  , -1662.23    , array([ 1.29637    ,  0.0796702  ,  2.14292e-09,  2.12431e-45,  0.0277322  ])
176485  , -1663.23    , array([ 1.29507    ,  0.0797499  ,  2.14292e-09,  2.12431e-45,  0.0277322  ])
176486  , -1662.35    , array([ 1.29507    ,  0.0796702  ,  2.14507e-09,  2.12431e-45,  0.0277322  ])
176487  , -1662.35    , array([ 1.29507    ,  0.0796702  ,  2.14292e-09,  2.12643e-45,  0.0277322  ])
176488  , -1661.72    , array([ 1.29507    ,  0.0796702  ,  2.14292e-09,  2.12431e-45,  0.02776    ])
176489  , -1635.7     , array([ 1.32082    ,  0.0694476  ,  2.143e-09  ,  2.84725e-45,  0.024648   ])
176490  , -1635.7     , array([ 1.32082    ,  0.0694476  ,  2.143e-09  ,  2.84725e-45,  0.024648   ])
176491  , -1635.65    , array([ 1.32214    ,  0.0694476  ,  2.143e-09  ,  2.84725e-45,  0.024648   ])
176492  , -1635.95    , array([ 1.32082    ,  0.0695171  ,  2.143e-09  ,  2.84725e-45,  0.024648   ])
176493  , -1635.7     , array([ 1.32082    ,  0.0694476  ,  2.14515e-09,  2.84725e-45,  0.024648   ])
176494  , -1635.7     , array([ 1.32082    ,  0.0694476  ,  2.143e-09  ,  2.85009e-45,  0.024648   ])
176495  , -1635.51    , array([ 1.32082    ,  0.0694476  ,  2.143e-09  ,  2.84725e-45,  0.0246727  ])
176496  , -1634.35    , array([ 1.33797    ,  0.0666959  ,  2.14306e-09,  3.40069e-45,  0.0238517  ])
176497  , -1634.35    , array([ 1.33797    ,  0.0666959  ,  2.14306e-09,  3.40069e-45,  0.0238517  ])
176498  , -1634.31    , array([ 1.33931    ,  0.0666959  ,  2.14306e-09,  3.40069e-45,  0.0238517  ])
176499  , -1634.36    , array([ 1.33797    ,  0.0667626  ,  2.14306e-09,  3.40069e-45,  0.0238517  ])
176500  , -1634.35    , array([ 1.33797    ,  0.0666959  ,  2.1452e-09 ,  3.40069e-45,  0.0238517  ])
176501  , -1634.35    , array([ 1.33797    ,  0.0666959  ,  2.14306e-09,  3.4041e-45 ,  0.0238517  ])
176502  , -1634.34    , array([ 1.33797    ,  0.0666959  ,  2.14306e-09,  3.40069e-45,  0.0238755  ])
176503  , -1634.17    , array([ 1.34934    ,  0.0664232  ,  2.14306e-09,  3.42142e-45,  0.0237792  ])
176504  , -1634.17    , array([ 1.34934    ,  0.0664232  ,  2.14306e-09,  3.42142e-45,  0.0237792  ])
176505  , -1634.14    , array([ 1.35069    ,  0.0664232  ,  2.14306e-09,  3.42142e-45,  0.0237792  ])
176506  , -1634.15    , array([ 1.34934    ,  0.0664897  ,  2.14306e-09,  3.42142e-45,  0.0237792  ])
176507  , -1634.17    , array([ 1.34934    ,  0.0664232  ,  2.14521e-09,  3.42142e-45,  0.0237792  ])
176508  , -1634.17    , array([ 1.34934    ,  0.0664232  ,  2.14306e-09,  3.42484e-45,  0.0237792  ])
176509  , -1634.19    , array([ 1.34934    ,  0.0664232  ,  2.14306e-09,  3.42142e-45,  0.023803   ])
176510  , -1633.86    , array([ 1.36472    ,  0.0664063  ,  2.14306e-09,  3.37466e-45,  0.0237863  ])
176511  , -1633.86    , array([ 1.36472    ,  0.0664063  ,  2.14306e-09,  3.37466e-45,  0.0237863  ])
176512  , -1633.83    , array([ 1.36609    ,  0.0664063  ,  2.14306e-09,  3.37466e-45,  0.0237863  ])
176513  , -1633.82    , array([ 1.36472    ,  0.0664727  ,  2.14306e-09,  3.37466e-45,  0.0237863  ])
176514  , -1633.86    , array([ 1.36472    ,  0.0664063  ,  2.1452e-09 ,  3.37466e-45,  0.0237863  ])
176515  , -1633.86    , array([ 1.36472    ,  0.0664063  ,  2.14306e-09,  3.37804e-45,  0.0237863  ])
176516  , -1633.88    , array([ 1.36472    ,  0.0664063  ,  2.14306e-09,  3.37466e-45,  0.0238101  ])
176517  , -1633.21    , array([ 1.39755    ,  0.0667115  ,  2.14304e-09,  3.22846e-45,  0.0239056  ])
176518  , -1633.21    , array([ 1.39755    ,  0.0667115  ,  2.14304e-09,  3.22846e-45,  0.0239056  ])
176519  , -1633.2     , array([ 1.39895    ,  0.0667115  ,  2.14304e-09,  3.22846e-45,  0.0239056  ])
176520  , -1633.18    , array([ 1.39755    ,  0.0667783  ,  2.14304e-09,  3.22846e-45,  0.0239056  ])
176521  , -1633.21    , array([ 1.39755    ,  0.0667115  ,  2.14518e-09,  3.22846e-45,  0.0239056  ])
176522  , -1633.21    , array([ 1.39755    ,  0.0667115  ,  2.14304e-09,  3.23169e-45,  0.0239056  ])
176523  , -1633.24    , array([ 1.39755    ,  0.0667115  ,  2.14304e-09,  3.22846e-45,  0.0239296  ])
176524  , -1632.66    , array([ 1.43566    ,  0.0673772  ,  2.14302e-09,  3.03497e-45,  0.0241399  ])
176525  , -1632.66    , array([ 1.43566    ,  0.0673772  ,  2.14302e-09,  3.03497e-45,  0.0241399  ])
176526  , -1632.66    , array([ 1.43709    ,  0.0673772  ,  2.14302e-09,  3.03497e-45,  0.0241399  ])
176527  , -1632.65    , array([ 1.43566    ,  0.0674446  ,  2.14302e-09,  3.03497e-45,  0.0241399  ])
176528  , -1632.66    , array([ 1.43566    ,  0.0673772  ,  2.14516e-09,  3.03497e-45,  0.0241399  ])
176529  , -1632.66    , array([ 1.43566    ,  0.0673772  ,  2.14302e-09,  3.03801e-45,  0.0241399  ])
176530  , -1632.67    , array([ 1.43566    ,  0.0673772  ,  2.14302e-09,  3.03497e-45,  0.024164   ])
176531  , -1632.58    , array([ 1.43784    ,  0.0675559  ,  2.14301e-09,  3.00842e-45,  0.0241967  ])
176532  , -1632.58    , array([ 1.43784    ,  0.0675559  ,  2.14301e-09,  3.00842e-45,  0.0241967  ])
176533  , -1632.58    , array([ 1.43928    ,  0.0675559  ,  2.14301e-09,  3.00842e-45,  0.0241967  ])
176534  , -1632.57    , array([ 1.43784    ,  0.0676235  ,  2.14301e-09,  3.00842e-45,  0.0241967  ])
176535  , -1632.58    , array([ 1.43784    ,  0.0675559  ,  2.14516e-09,  3.00842e-45,  0.0241967  ])
176536  , -1632.58    , array([ 1.43784    ,  0.0675559  ,  2.14301e-09,  3.01143e-45,  0.0241967  ])
176537  , -1632.58    , array([ 1.43784    ,  0.0675559  ,  2.14301e-09,  3.00842e-45,  0.0242209  ])
176538  , -1632.54    , array([ 1.43695    ,  0.0676462  ,  2.14301e-09,  3.00601e-45,  0.0242245  ])
176539  , -1632.54    , array([ 1.43695    ,  0.0676462  ,  2.14301e-09,  3.00601e-45,  0.0242245  ])
176540  , -1632.54    , array([ 1.43839    ,  0.0676462  ,  2.14301e-09,  3.00601e-45,  0.0242245  ])
176541  , -1632.54    , array([ 1.43695    ,  0.0677139  ,  2.14301e-09,  3.00601e-45,  0.0242245  ])
176542  , -1632.54    , array([ 1.43695    ,  0.0676462  ,  2.14516e-09,  3.00601e-45,  0.0242245  ])
176543  , -1632.54    , array([ 1.43695    ,  0.0676462  ,  2.14301e-09,  3.00901e-45,  0.0242245  ])
176544  , -1632.54    , array([ 1.43695    ,  0.0676462  ,  2.14301e-09,  3.00601e-45,  0.0242488  ])
176545  , -1632.54    , array([ 1.43656    ,  0.0676499  ,  2.14302e-09,  3.01034e-45,  0.0242258  ])
176546  , -1632.54    , array([ 1.43656    ,  0.0676499  ,  2.14302e-09,  3.01034e-45,  0.0242258  ])
176547  , -1632.54    , array([ 1.438      ,  0.0676499  ,  2.14302e-09,  3.01034e-45,  0.0242258  ])
176548  , -1632.54    , array([ 1.43656    ,  0.0677175  ,  2.14302e-09,  3.01034e-45,  0.0242258  ])
176549  , -1632.54    , array([ 1.43656    ,  0.0676499  ,  2.14516e-09,  3.01034e-45,  0.0242258  ])
176550  , -1632.54    , array([ 1.43656    ,  0.0676499  ,  2.14302e-09,  3.01335e-45,  0.0242258  ])
176551  , -1632.54    , array([ 1.43656    ,  0.0676499  ,  2.14302e-09,  3.01034e-45,  0.02425    ])
176552  , -1632.54    , array([ 1.4365     ,  0.0676503  ,  2.14302e-09,  3.01231e-45,  0.0242261  ])
176553  , -1632.54    , array([ 1.4365     ,  0.0676503  ,  2.14302e-09,  3.01231e-45,  0.0242261  ])
176554  , -1632.54    , array([ 1.43793    ,  0.0676503  ,  2.14302e-09,  3.01231e-45,  0.0242261  ])
176555  , -1632.54    , array([ 1.4365     ,  0.067718   ,  2.14302e-09,  3.01231e-45,  0.0242261  ])
176556  , -1632.54    , array([ 1.4365     ,  0.0676503  ,  2.14516e-09,  3.01231e-45,  0.0242261  ])
176557  , -1632.54    , array([ 1.4365     ,  0.0676503  ,  2.14302e-09,  3.01532e-45,  0.0242261  ])
176558  , -1632.54    , array([ 1.4365     ,  0.0676503  ,  2.14302e-09,  3.01231e-45,  0.0242504  ])
176559  , -1632.54    , array([ 1.4365     ,  0.0676506  ,  2.14302e-09,  3.01288e-45,  0.0242263  ])
176560  , -1632.54    , array([ 1.4365     ,  0.0676506  ,  2.14302e-09,  3.01288e-45,  0.0242263  ])
176561  , -1632.54    , array([ 1.43794    ,  0.0676506  ,  2.14302e-09,  3.01288e-45,  0.0242263  ])
176562  , -1632.54    , array([ 1.4365     ,  0.0677183  ,  2.14302e-09,  3.01288e-45,  0.0242263  ])
176563  , -1632.54    , array([ 1.4365     ,  0.0676506  ,  2.14516e-09,  3.01288e-45,  0.0242263  ])
176564  , -1632.54    , array([ 1.4365     ,  0.0676506  ,  2.14302e-09,  3.0159e-45 ,  0.0242263  ])
176565  , -1632.54    , array([ 1.4365     ,  0.0676506  ,  2.14302e-09,  3.01288e-45,  0.0242505  ])
176566  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.14302e-09,  3.01294e-45,  0.0242263  ])
176567  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.14302e-09,  3.01294e-45,  0.0242263  ])
176568  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  2.14302e-09,  3.01294e-45,  0.0242263  ])
176569  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.14302e-09,  3.01294e-45,  0.0242263  ])
176570  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.14516e-09,  3.01294e-45,  0.0242263  ])
176571  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.14302e-09,  3.01595e-45,  0.0242263  ])
176572  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.14302e-09,  3.01294e-45,  0.0242506  ])
176573  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.14302e-09,  3.01293e-45,  0.0242263  ])
176574  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.14302e-09,  3.01293e-45,  0.0242263  ])
176575  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.14302e-09,  3.01293e-45,  0.0242263  ])
176576  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.14302e-09,  3.01293e-45,  0.0242263  ])
176577  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.14516e-09,  3.01293e-45,  0.0242263  ])
176578  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.14302e-09,  3.01595e-45,  0.0242263  ])
176579  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.14302e-09,  3.01293e-45,  0.0242506  ])
176580  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.14302e-09,  3.01293e-45,  0.0242263  ])
176581  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.14302e-09,  3.01293e-45,  0.0242263  ])
176582  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.14302e-09,  3.01293e-45,  0.0242263  ])
176583  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.14302e-09,  3.01293e-45,  0.0242263  ])
176584  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.14516e-09,  3.01293e-45,  0.0242263  ])
176585  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.14302e-09,  3.01595e-45,  0.0242263  ])
176586  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.14302e-09,  3.01293e-45,  0.0242506  ])
