12517   , -2328.49    , array([ 6.01027    ,  0.508046   ,  0.867591   ,  3.98242    ])
12577   , -1488.46    , array([ 6.11547    ,  1.04313    ,  0.921043   ,  1.66121    ])
12578   , -1488.46    , array([ 6.11547    ,  1.04313    ,  0.921043   ,  1.66121    ])
12579   , -1488.29    , array([ 6.12159    ,  1.04313    ,  0.921043   ,  1.66121    ])
12580   , -1489.44    , array([ 6.11547    ,  1.04418    ,  0.921043   ,  1.66121    ])
12581   , -1487.81    , array([ 6.11547    ,  1.04313    ,  0.921965   ,  1.66121    ])
12582   , -1489.22    , array([ 6.11547    ,  1.04313    ,  0.921043   ,  1.66288    ])
12583   , -17499.4    , array([ 6.84645    ,  20.531     ,  1.37409    ,  0.0296542  ])
12584   , -17499.4    , array([ 6.84645    ,  20.531     ,  1.37409    ,  0.0296542  ])
12585   , -17509.7    , array([ 6.8533     ,  20.531     ,  1.37409    ,  0.0296542  ])
12586   , -17499.6    , array([ 6.84645    ,  20.5515    ,  1.37409    ,  0.0296542  ])
12587   , -17500.8    , array([ 6.84645    ,  20.531     ,  1.37547    ,  0.0296542  ])
12588   , -17499.8    , array([ 6.84645    ,  20.531     ,  1.37409    ,  0.0296839  ])
12589   , -1487.81    , array([ 6.11846    ,  1.05669    ,  0.922641   ,  1.63249    ])
12590   , -1487.81    , array([ 6.11846    ,  1.05669    ,  0.922641   ,  1.63249    ])
12591   , -1487.63    , array([ 6.12458    ,  1.05669    ,  0.922641   ,  1.63249    ])
12592   , -1488.89    , array([ 6.11846    ,  1.05775    ,  0.922641   ,  1.63249    ])
12593   , -1487.14    , array([ 6.11846    ,  1.05669    ,  0.923564   ,  1.63249    ])
12594   , -1488.51    , array([ 6.11846    ,  1.05669    ,  0.922641   ,  1.63412    ])
12595   , -1486.45    , array([ 5.99622    ,  1.05094    ,  0.915039   ,  1.62188    ])
12596   , -1486.45    , array([ 5.99622    ,  1.05094    ,  0.915039   ,  1.62188    ])
12597   , -1486.27    , array([ 6.00222    ,  1.05094    ,  0.915039   ,  1.62188    ])
12598   , -1487.53    , array([ 5.99622    ,  1.05199    ,  0.915039   ,  1.62188    ])
12599   , -1485.79    , array([ 5.99622    ,  1.05094    ,  0.915954   ,  1.62188    ])
12600   , -1487.15    , array([ 5.99622    ,  1.05094    ,  0.915039   ,  1.6235     ])
12601   , -1481       , array([ 5.53122    ,  1.02824    ,  0.88525    ,  1.58012    ])
12602   , -1481       , array([ 5.53122    ,  1.02824    ,  0.88525    ,  1.58012    ])
12603   , -1480.81    , array([ 5.53675    ,  1.02824    ,  0.88525    ,  1.58012    ])
12604   , -1482.08    , array([ 5.53122    ,  1.02927    ,  0.88525    ,  1.58012    ])
12605   , -1480.36    , array([ 5.53122    ,  1.02824    ,  0.886136   ,  1.58012    ])
12606   , -1481.7     , array([ 5.53122    ,  1.02824    ,  0.88525    ,  1.5817     ])
12607   , -1459.65    , array([ 4.00491    ,  0.94224    ,  0.775483   ,  1.42354    ])
12608   , -1459.65    , array([ 4.00491    ,  0.94224    ,  0.775483   ,  1.42354    ])
12609   , -1459.41    , array([ 4.00892    ,  0.94224    ,  0.775483   ,  1.42354    ])
12610   , -1460.73    , array([ 4.00491    ,  0.943183   ,  0.775483   ,  1.42354    ])
12611   , -1459.1     , array([ 4.00491    ,  0.94224    ,  0.776259   ,  1.42354    ])
12612   , -1460.38    , array([ 4.00491    ,  0.94224    ,  0.775483   ,  1.42497    ])
12613   , -1430.36    , array([ 1.10073    ,  0.664407   ,  0.456665   ,  0.937775   ])
12614   , -1430.36    , array([ 1.10073    ,  0.664407   ,  0.456665   ,  0.937775   ])
12615   , -1429.78    , array([ 1.10184    ,  0.664407   ,  0.456665   ,  0.937775   ])
12616   , -1431.45    , array([ 1.10073    ,  0.665072   ,  0.456665   ,  0.937775   ])
12617   , -1430.31    , array([ 1.10073    ,  0.664407   ,  0.457122   ,  0.937775   ])
12618   , -1431.18    , array([ 1.10073    ,  0.664407   ,  0.456665   ,  0.938713   ])
12619   , -1366.36    , array([ 0.237369   ,  0.394475   ,  0.184964   ,  0.509649   ])
12620   , -1366.36    , array([ 0.237369   ,  0.394475   ,  0.184964   ,  0.509649   ])
12621   , -1365.04    , array([ 0.237606   ,  0.394475   ,  0.184964   ,  0.509649   ])
12622   , -1367.39    , array([ 0.237369   ,  0.39487    ,  0.184964   ,  0.509649   ])
12623   , -1367.28    , array([ 0.237369   ,  0.394475   ,  0.185149   ,  0.509649   ])
12624   , -1367.33    , array([ 0.237369   ,  0.394475   ,  0.184964   ,  0.510159   ])
12625   , -1238.57    , array([ 0.210525   ,  0.360024   ,  0.171319   ,  0.449344   ])
12626   , -1238.57    , array([ 0.210525   ,  0.360024   ,  0.171319   ,  0.449344   ])
12627   , -1237.23    , array([ 0.210736   ,  0.360024   ,  0.171319   ,  0.449344   ])
12628   , -1239.52    , array([ 0.210525   ,  0.360385   ,  0.171319   ,  0.449344   ])
12629   , -1239.56    , array([ 0.210525   ,  0.360024   ,  0.17149    ,  0.449344   ])
12630   , -1239.58    , array([ 0.210525   ,  0.360024   ,  0.171319   ,  0.449794   ])
12631   , -783.596    , array([ 0.130265   ,  0.249794   ,  0.12609    ,  0.271524   ])
12632   , -783.596    , array([ 0.130265   ,  0.249794   ,  0.12609    ,  0.271524   ])
12633   , -782.329    , array([ 0.130395   ,  0.249794   ,  0.12609    ,  0.271524   ])
12634   , -784.213    , array([ 0.130265   ,  0.250044   ,  0.12609    ,  0.271524   ])
12635   , -784.64     , array([ 0.130265   ,  0.249794   ,  0.126216   ,  0.271524   ])
12636   , -784.491    , array([ 0.130265   ,  0.249794   ,  0.12609    ,  0.271796   ])
12637   , -499.337    , array([ 0.53018    ,  0.240252   ,  0.317202   ,  0.185936   ])
12638   , -499.337    , array([ 0.53018    ,  0.240252   ,  0.317202   ,  0.185936   ])
12639   , -499.647    , array([ 0.530711   ,  0.240252   ,  0.317202   ,  0.185936   ])
12640   , -499.07     , array([ 0.53018    ,  0.240493   ,  0.317202   ,  0.185936   ])
12641   , -499.218    , array([ 0.53018    ,  0.240252   ,  0.31752    ,  0.185936   ])
12642   , -498.996    , array([ 0.53018    ,  0.240252   ,  0.317202   ,  0.186122   ])
12643   , -410.11     , array([ 0.299294   ,  0.230436   ,  0.210286   ,  0.198101   ])
12644   , -410.11     , array([ 0.299294   ,  0.230436   ,  0.210286   ,  0.198101   ])
12645   , -410.195    , array([ 0.299593   ,  0.230436   ,  0.210286   ,  0.198101   ])
12646   , -410.088    , array([ 0.299294   ,  0.230666   ,  0.210286   ,  0.198101   ])
12647   , -410.069    , array([ 0.299294   ,  0.230436   ,  0.210496   ,  0.198101   ])
12648   , -410.032    , array([ 0.299294   ,  0.230436   ,  0.210286   ,  0.1983     ])
12649   , -389.525    , array([ 0.0891998  ,  0.164397   ,  0.0914143  ,  0.142652   ])
12650   , -389.525    , array([ 0.0891998  ,  0.164397   ,  0.0914143  ,  0.142652   ])
12651   , -389.467    , array([ 0.089289   ,  0.164397   ,  0.0914143  ,  0.142652   ])
12652   , -389.533    , array([ 0.0891998  ,  0.164561   ,  0.0914143  ,  0.142652   ])
12653   , -389.587    , array([ 0.0891998  ,  0.164397   ,  0.0915057  ,  0.142652   ])
12654   , -389.596    , array([ 0.0891998  ,  0.164397   ,  0.0914143  ,  0.142795   ])
12655   , -385.911    , array([ 0.0452047  ,  0.131872   ,  0.0572139  ,  0.110007   ])
12656   , -385.911    , array([ 0.0452047  ,  0.131872   ,  0.0572139  ,  0.110007   ])
12657   , -385.768    , array([ 0.04525    ,  0.131872   ,  0.0572139  ,  0.110007   ])
12658   , -385.931    , array([ 0.0452047  ,  0.132004   ,  0.0572139  ,  0.110007   ])
12659   , -386.053    , array([ 0.0452047  ,  0.131872   ,  0.0572712  ,  0.110007   ])
12660   , -386.021    , array([ 0.0452047  ,  0.131872   ,  0.0572139  ,  0.110117   ])
12661   , -381.885    , array([ 0.0310247  ,  0.114467   ,  0.0438258  ,  0.0912249  ])
12662   , -381.885    , array([ 0.0310247  ,  0.114467   ,  0.0438258  ,  0.0912249  ])
12663   , -381.791    , array([ 0.0310558  ,  0.114467   ,  0.0438258  ,  0.0912249  ])
12664   , -381.883    , array([ 0.0310247  ,  0.114581   ,  0.0438258  ,  0.0912249  ])
12665   , -381.982    , array([ 0.0310247  ,  0.114467   ,  0.0438696  ,  0.0912249  ])
12666   , -381.961    , array([ 0.0310247  ,  0.114467   ,  0.0438258  ,  0.0913162  ])
12667   , -381.797    , array([ 0.0156524  ,  0.0893991  ,  0.027005   ,  0.0656038  ])
12668   , -381.797    , array([ 0.0156524  ,  0.0893991  ,  0.027005   ,  0.0656038  ])
12669   , -381.527    , array([ 0.0156681  ,  0.0893991  ,  0.027005   ,  0.0656038  ])
12670   , -381.837    , array([ 0.0156524  ,  0.0894885  ,  0.027005   ,  0.0656038  ])
12671   , -382.069    , array([ 0.0156524  ,  0.0893991  ,  0.027032   ,  0.0656038  ])
12672   , -381.923    , array([ 0.0156524  ,  0.0893991  ,  0.027005   ,  0.0656694  ])
12673   , -381.689    , array([ 0.0155411  ,  0.0891373  ,  0.0268633  ,  0.0653202  ])
12674   , -381.689    , array([ 0.0155411  ,  0.0891373  ,  0.0268633  ,  0.0653202  ])
12675   , -381.422    , array([ 0.0155567  ,  0.0891373  ,  0.0268633  ,  0.0653202  ])
12676   , -381.729    , array([ 0.0155411  ,  0.0892265  ,  0.0268633  ,  0.0653202  ])
12677   , -381.959    , array([ 0.0155411  ,  0.0891373  ,  0.0268902  ,  0.0653202  ])
12678   , -381.814    , array([ 0.0155411  ,  0.0891373  ,  0.0268633  ,  0.0653855  ])
12679   , -381.276    , array([ 0.0151037  ,  0.0880976  ,  0.026304   ,  0.0641978  ])
12680   , -381.276    , array([ 0.0151037  ,  0.0880976  ,  0.026304   ,  0.0641978  ])
12681   , -381.017    , array([ 0.0151188  ,  0.0880976  ,  0.026304   ,  0.0641978  ])
12682   , -381.314    , array([ 0.0151037  ,  0.0881858  ,  0.026304   ,  0.0641978  ])
12683   , -381.538    , array([ 0.0151037  ,  0.0880976  ,  0.0263303  ,  0.0641978  ])
12684   , -381.397    , array([ 0.0151037  ,  0.0880976  ,  0.026304   ,  0.064262   ])
12685   , -379.905    , array([ 0.0134736  ,  0.0840589  ,  0.024181   ,  0.0598979  ])
12686   , -379.905    , array([ 0.0134736  ,  0.0840589  ,  0.024181   ,  0.0598979  ])
12687   , -379.675    , array([ 0.0134871  ,  0.0840589  ,  0.024181   ,  0.0598979  ])
12688   , -379.937    , array([ 0.0134736  ,  0.084143   ,  0.024181   ,  0.0598979  ])
12689   , -380.141    , array([ 0.0134736  ,  0.0840589  ,  0.0242052  ,  0.0598979  ])
12690   , -380.011    , array([ 0.0134736  ,  0.0840589  ,  0.024181   ,  0.0599579  ])
12691   , -378.324    , array([ 0.0113409  ,  0.0783739  ,  0.0212618  ,  0.0540067  ])
12692   , -378.324    , array([ 0.0113409  ,  0.0783739  ,  0.0212618  ,  0.0540067  ])
12693   , -378.136    , array([ 0.0113523  ,  0.0783739  ,  0.0212618  ,  0.0540067  ])
12694   , -378.347    , array([ 0.0113409  ,  0.0784523  ,  0.0212618  ,  0.0540067  ])
12695   , -378.519    , array([ 0.0113409  ,  0.0783739  ,  0.0212831  ,  0.0540067  ])
12696   , -378.409    , array([ 0.0113409  ,  0.0783739  ,  0.0212618  ,  0.0540608  ])
12697   , -378.067    , array([ 0.00913151 ,  0.0719759  ,  0.0180938  ,  0.0477943  ])
12698   , -378.067    , array([ 0.00913151 ,  0.0719759  ,  0.0180938  ,  0.0477943  ])
12699   , -377.853    , array([ 0.00914064 ,  0.0719759  ,  0.0180938  ,  0.0477943  ])
12700   , -378.098    , array([ 0.00913151 ,  0.0720479  ,  0.0180938  ,  0.0477943  ])
12701   , -378.291    , array([ 0.00913151 ,  0.0719759  ,  0.0181119  ,  0.0477943  ])
12702   , -378.152    , array([ 0.00913151 ,  0.0719759  ,  0.0180938  ,  0.0478421  ])
12703   , -377.862    , array([ 0.00892636 ,  0.0713077  ,  0.0177788  ,  0.0471396  ])
12704   , -377.862    , array([ 0.00892636 ,  0.0713077  ,  0.0177788  ,  0.0471396  ])
12705   , -377.657    , array([ 0.00893529 ,  0.0713077  ,  0.0177788  ,  0.0471396  ])
12706   , -377.891    , array([ 0.00892636 ,  0.0713791  ,  0.0177788  ,  0.0471396  ])
12707   , -378.077    , array([ 0.00892636 ,  0.0713077  ,  0.0177966  ,  0.0471396  ])
12708   , -377.944    , array([ 0.00892636 ,  0.0713077  ,  0.0177788  ,  0.0471868  ])
12709   , -377.199    , array([ 0.00815083 ,  0.0686966  ,  0.0165725  ,  0.0446092  ])
12710   , -377.199    , array([ 0.00815083 ,  0.0686966  ,  0.0165725  ,  0.0446092  ])
12711   , -377.029    , array([ 0.00815898 ,  0.0686966  ,  0.0165725  ,  0.0446092  ])
12712   , -377.222    , array([ 0.00815083 ,  0.0687653  ,  0.0165725  ,  0.0446092  ])
12713   , -377.38     , array([ 0.00815083 ,  0.0686966  ,  0.0165891  ,  0.0446092  ])
12714   , -377.266    , array([ 0.00815083 ,  0.0686966  ,  0.0165725  ,  0.0446539  ])
12715   , -377.224    , array([ 0.00724118 ,  0.065552   ,  0.0151439  ,  0.0417445  ])
12716   , -377.224    , array([ 0.00724118 ,  0.065552   ,  0.0151439  ,  0.0417445  ])
12717   , -377.04     , array([ 0.00724843 ,  0.065552   ,  0.0151439  ,  0.0417445  ])
12718   , -377.251    , array([ 0.00724118 ,  0.0656176  ,  0.0151439  ,  0.0417445  ])
12719   , -377.42     , array([ 0.00724118 ,  0.065552   ,  0.015159   ,  0.0417445  ])
12720   , -377.291    , array([ 0.00724118 ,  0.065552   ,  0.0151439  ,  0.0417863  ])
12721   , -377.186    , array([ 0.00794877 ,  0.0680172  ,  0.0162586  ,  0.0439856  ])
12722   , -377.186    , array([ 0.00794877 ,  0.0680172  ,  0.0162586  ,  0.0439856  ])
12723   , -377.014    , array([ 0.00795672 ,  0.0680172  ,  0.0162586  ,  0.0439856  ])
12724   , -377.21     , array([ 0.00794877 ,  0.0680852  ,  0.0162586  ,  0.0439856  ])
12725   , -377.369    , array([ 0.00794877 ,  0.0680172  ,  0.0162749  ,  0.0439856  ])
12726   , -377.253    , array([ 0.00794877 ,  0.0680172  ,  0.0162586  ,  0.0440296  ])
12727   , -377.195    , array([ 0.0074744  ,  0.06638    ,  0.0155141  ,  0.0424934  ])
12728   , -377.195    , array([ 0.0074744  ,  0.06638    ,  0.0155141  ,  0.0424934  ])
12729   , -377.016    , array([ 0.00748187 ,  0.06638    ,  0.0155141  ,  0.0424934  ])
12730   , -377.221    , array([ 0.0074744  ,  0.0664464  ,  0.0155141  ,  0.0424934  ])
12731   , -377.386    , array([ 0.0074744  ,  0.06638    ,  0.0155296  ,  0.0424934  ])
12732   , -377.262    , array([ 0.0074744  ,  0.06638    ,  0.0155141  ,  0.0425359  ])
12733   , -377.183    , array([ 0.00784629 ,  0.0676686  ,  0.0160987  ,  0.0436666  ])
12734   , -377.183    , array([ 0.00784629 ,  0.0676686  ,  0.0160987  ,  0.0436666  ])
12735   , -377.01     , array([ 0.00785414 ,  0.0676686  ,  0.0160987  ,  0.0436666  ])
12736   , -377.207    , array([ 0.00784629 ,  0.0677363  ,  0.0160987  ,  0.0436666  ])
12737   , -377.367    , array([ 0.00784629 ,  0.0676686  ,  0.0161148  ,  0.0436666  ])
12738   , -377.25     , array([ 0.00784629 ,  0.0676686  ,  0.0160987  ,  0.0437103  ])
12739   , -377.187    , array([ 0.00759882 ,  0.0668153  ,  0.0157104  ,  0.0428887  ])
12740   , -377.187    , array([ 0.00759882 ,  0.0668153  ,  0.0157104  ,  0.0428887  ])
12741   , -377.01     , array([ 0.00760642 ,  0.0668153  ,  0.0157104  ,  0.0428887  ])
12742   , -377.212    , array([ 0.00759882 ,  0.0668822  ,  0.0157104  ,  0.0428887  ])
12743   , -377.375    , array([ 0.00759882 ,  0.0668153  ,  0.0157261  ,  0.0428887  ])
12744   , -377.254    , array([ 0.00759882 ,  0.0668153  ,  0.0157104  ,  0.0429316  ])
12745   , -377.183    , array([ 0.00779361 ,  0.0674883  ,  0.0160163  ,  0.0435019  ])
12746   , -377.183    , array([ 0.00779361 ,  0.0674883  ,  0.0160163  ,  0.0435019  ])
12747   , -377.009    , array([ 0.00780141 ,  0.0674883  ,  0.0160163  ,  0.0435019  ])
12748   , -377.207    , array([ 0.00779361 ,  0.0675558  ,  0.0160163  ,  0.0435019  ])
12749   , -377.368    , array([ 0.00779361 ,  0.0674883  ,  0.0160323  ,  0.0435019  ])
12750   , -377.249    , array([ 0.00779361 ,  0.0674883  ,  0.0160163  ,  0.0435454  ])
12751   , -377.184    , array([ 0.0076645  ,  0.0670434  ,  0.0158137  ,  0.0430962  ])
12752   , -377.184    , array([ 0.0076645  ,  0.0670434  ,  0.0158137  ,  0.0430962  ])
12753   , -377.009    , array([ 0.00767217 ,  0.0670434  ,  0.0158137  ,  0.0430962  ])
12754   , -377.209    , array([ 0.0076645  ,  0.0671105  ,  0.0158137  ,  0.0430962  ])
12755   , -377.371    , array([ 0.0076645  ,  0.0670434  ,  0.0158296  ,  0.0430962  ])
12756   , -377.251    , array([ 0.0076645  ,  0.0670434  ,  0.0158137  ,  0.0431393  ])
12757   , -377.183    , array([ 0.00776633 ,  0.0673947  ,  0.0159736  ,  0.0434164  ])
12758   , -377.183    , array([ 0.00776633 ,  0.0673947  ,  0.0159736  ,  0.0434164  ])
12759   , -377.009    , array([ 0.0077741  ,  0.0673947  ,  0.0159736  ,  0.0434164  ])
12760   , -377.207    , array([ 0.00776633 ,  0.0674621  ,  0.0159736  ,  0.0434164  ])
12761   , -377.368    , array([ 0.00776633 ,  0.0673947  ,  0.0159895  ,  0.0434164  ])
12762   , -377.249    , array([ 0.00776633 ,  0.0673947  ,  0.0159736  ,  0.0434599  ])
12763   , -377.183    , array([ 0.00778784 ,  0.0674685  ,  0.0160072  ,  0.0434838  ])
12764   , -377.183    , array([ 0.00778784 ,  0.0674685  ,  0.0160072  ,  0.0434838  ])
12765   , -377.009    , array([ 0.00779563 ,  0.0674685  ,  0.0160072  ,  0.0434838  ])
12766   , -377.207    , array([ 0.00778784 ,  0.067536   ,  0.0160072  ,  0.0434838  ])
12767   , -377.368    , array([ 0.00778784 ,  0.0674685  ,  0.0160233  ,  0.0434838  ])
12768   , -377.249    , array([ 0.00778784 ,  0.0674685  ,  0.0160072  ,  0.0435273  ])
12769   , -377.183    , array([ 0.00777364 ,  0.0674198  ,  0.015985   ,  0.0434393  ])
12770   , -377.183    , array([ 0.00777364 ,  0.0674198  ,  0.015985   ,  0.0434393  ])
12771   , -377.009    , array([ 0.00778142 ,  0.0674198  ,  0.015985   ,  0.0434393  ])
12772   , -377.207    , array([ 0.00777364 ,  0.0674872  ,  0.015985   ,  0.0434393  ])
12773   , -377.368    , array([ 0.00777364 ,  0.0674198  ,  0.016001   ,  0.0434393  ])
12774   , -377.249    , array([ 0.00777364 ,  0.0674198  ,  0.015985   ,  0.0434828  ])
12775   , -377.183    , array([ 0.00778483 ,  0.0674582  ,  0.0160025  ,  0.0434744  ])
12776   , -377.183    , array([ 0.00778483 ,  0.0674582  ,  0.0160025  ,  0.0434744  ])
12777   , -377.009    , array([ 0.00779262 ,  0.0674582  ,  0.0160025  ,  0.0434744  ])
12778   , -377.207    , array([ 0.00778483 ,  0.0675257  ,  0.0160025  ,  0.0434744  ])
12779   , -377.368    , array([ 0.00778483 ,  0.0674582  ,  0.0160185  ,  0.0434744  ])
12780   , -377.249    , array([ 0.00778483 ,  0.0674582  ,  0.0160025  ,  0.0435179  ])
12781   , -377.183    , array([ 0.00777744 ,  0.0674329  ,  0.015991   ,  0.0434513  ])
12782   , -377.183    , array([ 0.00777744 ,  0.0674329  ,  0.015991   ,  0.0434513  ])
12783   , -377.009    , array([ 0.00778522 ,  0.0674329  ,  0.015991   ,  0.0434513  ])
12784   , -377.207    , array([ 0.00777744 ,  0.0675003  ,  0.015991   ,  0.0434513  ])
12785   , -377.368    , array([ 0.00777744 ,  0.0674329  ,  0.016007   ,  0.0434513  ])
12786   , -377.249    , array([ 0.00777744 ,  0.0674329  ,  0.015991   ,  0.0434947  ])
12787   , -377.183    , array([ 0.00778327 ,  0.0674529  ,  0.0160001  ,  0.0434695  ])
12788   , -377.183    , array([ 0.00778327 ,  0.0674529  ,  0.0160001  ,  0.0434695  ])
12789   , -377.009    , array([ 0.00779106 ,  0.0674529  ,  0.0160001  ,  0.0434695  ])
12790   , -377.207    , array([ 0.00778327 ,  0.0675204  ,  0.0160001  ,  0.0434695  ])
12791   , -377.368    , array([ 0.00778327 ,  0.0674529  ,  0.0160161  ,  0.0434695  ])
12792   , -377.249    , array([ 0.00778327 ,  0.0674529  ,  0.0160001  ,  0.043513   ])
12793   , -377.183    , array([ 0.00777942 ,  0.0674397  ,  0.0159941  ,  0.0434575  ])
12794   , -377.183    , array([ 0.00777942 ,  0.0674397  ,  0.0159941  ,  0.0434575  ])
12795   , -377.009    , array([ 0.00778721 ,  0.0674397  ,  0.0159941  ,  0.0434575  ])
12796   , -377.207    , array([ 0.00777942 ,  0.0675071  ,  0.0159941  ,  0.0434575  ])
12797   , -377.368    , array([ 0.00777942 ,  0.0674397  ,  0.0160101  ,  0.0434575  ])
12798   , -377.249    , array([ 0.00777942 ,  0.0674397  ,  0.0159941  ,  0.0435009  ])
12799   , -377.183    , array([ 0.00778246 ,  0.0674501  ,  0.0159988  ,  0.043467   ])
12800   , -377.183    , array([ 0.00778246 ,  0.0674501  ,  0.0159988  ,  0.043467   ])
12801   , -377.009    , array([ 0.00779025 ,  0.0674501  ,  0.0159988  ,  0.043467   ])
12802   , -377.207    , array([ 0.00778246 ,  0.0675176  ,  0.0159988  ,  0.043467   ])
12803   , -377.368    , array([ 0.00778246 ,  0.0674501  ,  0.0160148  ,  0.043467   ])
12804   , -377.249    , array([ 0.00778246 ,  0.0674501  ,  0.0159988  ,  0.0435105  ])
12805   , -377.183    , array([ 0.0077831  ,  0.0674523  ,  0.0159998  ,  0.043469   ])
12806   , -377.183    , array([ 0.0077831  ,  0.0674523  ,  0.0159998  ,  0.043469   ])
12807   , -377.009    , array([ 0.00779089 ,  0.0674523  ,  0.0159998  ,  0.043469   ])
12808   , -377.207    , array([ 0.0077831  ,  0.0675198  ,  0.0159998  ,  0.043469   ])
12809   , -377.368    , array([ 0.0077831  ,  0.0674523  ,  0.0160158  ,  0.043469   ])
12810   , -377.249    , array([ 0.0077831  ,  0.0674523  ,  0.0159998  ,  0.0435125  ])
12811   , -377.183    , array([ 0.00778268 ,  0.0674508  ,  0.0159992  ,  0.0434677  ])
12812   , -377.183    , array([ 0.00778268 ,  0.0674508  ,  0.0159992  ,  0.0434677  ])
12813   , -377.009    , array([ 0.00779046 ,  0.0674508  ,  0.0159992  ,  0.0434677  ])
12814   , -377.207    , array([ 0.00778268 ,  0.0675183  ,  0.0159992  ,  0.0434677  ])
12815   , -377.368    , array([ 0.00778268 ,  0.0674508  ,  0.0160152  ,  0.0434677  ])
12816   , -377.249    , array([ 0.00778268 ,  0.0674508  ,  0.0159992  ,  0.0435111  ])
