164220  , -73016.4    , array([ 0.129752   ,  0.474314   ,  4.47317e-07,  1.59727e-11,  0.000766687])
164357  , -1.13967e+06, array([ 0.0101648  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  1.00077    ])
164359  , -25948      , array([ 0.0101648  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.000766687])
164361  , -1.10077e+06, array([ 0.0101648  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.382733   ])
164362  , -545798     , array([ 0.0101648  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.183201   ])
164365  , -551330     , array([ 0.0101648  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.0704503  ])
164367  , -220800     , array([ 0.0101648  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.0273834  ])
164369  , -92772.7    , array([ 0.0101648  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.0109334  ])
164371  , -42749.4    , array([ 0.0101648  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00465002 ])
164374  , -23917.8    , array([ 0.0101648  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00224999 ])
164375  , -21677      , array([ 0.0101648  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00179674 ])
164376  , -21172      , array([ 0.0101648  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00162001 ])
164377  , -21145.7    , array([ 0.0101648  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00129407 ])
164378  , -20981.5    , array([ 0.0101648  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144975 ])
164379  , -20982.4    , array([ 0.0101648  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00145658 ])
164380  , -20981.2    , array([ 0.0101648  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164381  , -21004.1    , array([ 0.0101648  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00138606 ])
164382  , -20981.6    , array([ 0.0101648  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00143615 ])
164384  , -20981.2    , array([ 0.0101648  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164385  , -13687.2    , array([ 1.01016    ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164386  , -13770      , array([ 2.6282     ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164387  , -13687.2    , array([ 1.01016    ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164388  , -13737.8    , array([ 1.6282     ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164389  , -13609      , array([ 0.628199   ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164390  , -13491.5    , array([ 0.392131   ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164391  , -13323.3    , array([ 0.246233   ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164392  , -13100.6    , array([ 0.156063   ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164393  , -12844.2    , array([ 0.100335   ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164394  , -12624.3    , array([ 0.0658929  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164395  , -12576.4    , array([ 0.0446067  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164396  , -12620      , array([ 0.0400937  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164397  , -12565.5    , array([ 0.0528141  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164398  , -12581.6    , array([ 0.0578098  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164399  , -12562.7    , array([ 0.0506429  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164400  , -12562.5    , array([ 0.0502381  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164401  , -12562.5    , array([ 0.0498374  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164402  , -12562.6    , array([ 0.0494407  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164403  , -12562.5    , array([ 0.0498374  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164404  , -62179.2    , array([ 0.0498374  ,  1.01031    ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164406  , -12562.5    , array([ 0.0498374  ,  0.010309   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164408  , -60381.1    , array([ 0.0498374  ,  0.392275   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164409  , -57709.7    , array([ 0.0498374  ,  0.200905   ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164412  , -50738.6    , array([ 0.0498374  ,  0.0831103  ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164414  , -39541      , array([ 0.0498374  ,  0.0381166  ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164416  , -27557.9    , array([ 0.0498374  ,  0.0209305  ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164418  , -19358.8    , array([ 0.0498374  ,  0.0143661  ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164420  , -15326.4    , array([ 0.0498374  ,  0.0118586  ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164422  , -13641.1    , array([ 0.0498374  ,  0.0109009  ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164423  , -12043.2    , array([ 0.0498374  ,  0.0100289  ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164425  , -12242.2    , array([ 0.0498374  ,  0.0101359  ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164427  , -12119.3    , array([ 0.0498374  ,  0.0100698  ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164428  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164430  , -12014.1    , array([ 0.0498374  ,  0.0100133  ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164432  , -12003      , array([ 0.0498374  ,  0.0100074  ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164433  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164434  , -12013.4    , array([ 0.0498374  ,  0.0100037  ,  1          ,  5.97265e-12,  0.00144292 ])
164436  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  6.75801e-09,  5.97265e-12,  0.00144292 ])
164438  , -12002.7    , array([ 0.0498374  ,  0.0100037  ,  0.381966   ,  5.97265e-12,  0.00144292 ])
164439  , -11999.4    , array([ 0.0498374  ,  0.0100037  ,  0.190983   ,  5.97265e-12,  0.00144292 ])
164442  , -11997.4    , array([ 0.0498374  ,  0.0100037  ,  0.072949   ,  5.97265e-12,  0.00144292 ])
164444  , -11996.6    , array([ 0.0498374  ,  0.0100037  ,  0.027864   ,  5.97265e-12,  0.00144292 ])
164446  , -11996.3    , array([ 0.0498374  ,  0.0100037  ,  0.0106431  ,  5.97265e-12,  0.00144292 ])
164448  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  0.00406531 ,  5.97265e-12,  0.00144292 ])
164450  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  0.00155282 ,  5.97265e-12,  0.00144292 ])
164452  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  0.000593127,  5.97265e-12,  0.00144292 ])
164454  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  0.000226559,  5.97265e-12,  0.00144292 ])
164456  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.65418e-05,  5.97265e-12,  0.00144292 ])
164458  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  3.30602e-05,  5.97265e-12,  0.00144292 ])
164460  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  1.26321e-05,  5.97265e-12,  0.00144292 ])
164462  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  4.82919e-06,  5.97265e-12,  0.00144292 ])
164464  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  1.84876e-06,  5.97265e-12,  0.00144292 ])
164466  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  7.10342e-07,  5.97265e-12,  0.00144292 ])
164468  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  2.75503e-07,  5.97265e-12,  0.00144292 ])
164470  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  1.09409e-07,  5.97265e-12,  0.00144292 ])
164472  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  4.59674e-08,  5.97265e-12,  0.00144292 ])
164474  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  2.17347e-08,  5.97265e-12,  0.00144292 ])
164476  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  1.24786e-08,  5.97265e-12,  0.00144292 ])
164477  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  4.05712e-09,  5.97265e-12,  0.00144292 ])
164478  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  2.38788e-09,  5.97265e-12,  0.00144292 ])
164479  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  1.35624e-09,  5.97265e-12,  0.00144292 ])
164480  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  7.18642e-10,  5.97265e-12,  0.00144292 ])
164481  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  3.24588e-10,  5.97265e-12,  0.00144292 ])
164482  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00144292 ])
164484  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  1.74073e-10,  5.97265e-12,  0.00144292 ])
164485  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00144292 ])
164486  , -12033.6    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  1          ,  0.00144292 ])
164488  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00144292 ])
164490  , -12010.4    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  0.381966   ,  0.00144292 ])
164491  , -12003.3    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  0.190983   ,  0.00144292 ])
164494  , -11998.9    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  0.072949   ,  0.00144292 ])
164496  , -11997.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  0.027864   ,  0.00144292 ])
164498  , -11996.6    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  0.0106431  ,  0.00144292 ])
164500  , -11996.3    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  0.00406531 ,  0.00144292 ])
164502  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  0.00155281 ,  0.00144292 ])
164504  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  0.00059312 ,  0.00144292 ])
164506  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  0.000226552,  0.00144292 ])
164508  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  8.65351e-05,  0.00144292 ])
164510  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  3.30535e-05,  0.00144292 ])
164512  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  1.26253e-05,  0.00144292 ])
164514  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  4.82244e-06,  0.00144292 ])
164516  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  1.84201e-06,  0.00144292 ])
164518  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  7.03589e-07,  0.00144292 ])
164520  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  2.68751e-07,  0.00144292 ])
164522  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  1.02657e-07,  0.00144292 ])
164524  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  3.92153e-08,  0.00144292 ])
164526  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  1.49826e-08,  0.00144292 ])
164528  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.72654e-09,  0.00144292 ])
164530  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  2.19104e-09,  0.00144292 ])
164532  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  8.40592e-10,  0.00144292 ])
164534  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  3.24769e-10,  0.00144292 ])
164536  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  1.27742e-10,  0.00144292 ])
164538  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.24844e-11,  0.00144292 ])
164540  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  2.37386e-11,  0.00144292 ])
164542  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00144292 ])
164543  , -1.20935e+06, array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  1.00144    ])
164545  , -11996.2    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00144292 ])
164547  , -1.13387e+06, array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.383409   ])
164548  , -784201     , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.183511   ])
164551  , -298002     , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.0709866  ])
164553  , -109946     , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.0280062  ])
164555  , -37064.6    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.0115892  ])
164558  , -10017      , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00531845 ])
164559  , -5740.33    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00391774 ])
164560  , -5058.69    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.003558   ])
164561  , -4712.01    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00275011 ])
164562  , -4596.22    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00298312 ])
164563  , -4596.51    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00302086 ])
164564  , -4597.53    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00296772 ])
164565  , -4595.74    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164567  , -4595.74    , array([ 0.0498374  ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164568  , -2719.92    , array([ 1.04984    ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164569  , -2760.85    , array([ 2.66787    ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164570  , -2719.92    , array([ 1.04984    ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164571  , -2743.86    , array([ 1.66787    ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164572  , -2689.33    , array([ 0.667871   ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164573  , -2657.11    , array([ 0.431803   ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164574  , -2637.7     , array([ 0.285905   ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164575  , -2657.98    , array([ 0.195735   ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164576  , -2639.98    , array([ 0.314975   ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164577  , -2638.34    , array([ 0.251464   ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164578  , -2637.4     , array([ 0.274795   ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164579  , -2637.39    , array([ 0.272546   ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164580  , -2637.4     , array([ 0.270319   ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164581  , -2637.39    , array([ 0.272546   ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164582  , -68524.9    , array([ 0.272546   ,  1.01       ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164584  , -2637.39    , array([ 0.272546   ,  0.0100037  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164586  , -64235.7    , array([ 0.272546   ,  0.39197    ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164587  , -58200.6    , array([ 0.272546   ,  0.200489   ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164590  , -44198.3    , array([ 0.272546   ,  0.0827625  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164592  , -26185.9    , array([ 0.272546   ,  0.0377951  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164594  , -12162.3    , array([ 0.272546   ,  0.0206191  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164596  , -5648.95    , array([ 0.272546   ,  0.0140584  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164598  , -3537.89    , array([ 0.272546   ,  0.0115525  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164600  , -2927.02    , array([ 0.272546   ,  0.0105953  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164602  , -2738.72    , array([ 0.272546   ,  0.0102297  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164604  , -2674.65    , array([ 0.272546   ,  0.01009    ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
164606  , -2651.41    , array([ 0.272546   ,  0.0100367  ,  8.1049e-11 ,  5.97265e-12,  0.00299853 ])
