28608   , -1595.29    , array([ 0.492792   ,  0.436456   ,  0.058452   ,  1.60528e-32])
28660   , -403.738    , array([ 0.237327   ,  0.436456   ,  0.358909   ,  1.60528e-32])
28661   , -403.736    , array([ 0.237327   ,  0.436456   ,  0.358551   ,  1.60689e-32])
28662   , -401.752    , array([ 0.224036   ,  0.436456   ,  0.356866   ,  1.60528e-32])
28663   , -401.752    , array([ 0.224036   ,  0.436456   ,  0.356866   ,  1.60528e-32])
28664   , -401.781    , array([ 0.22426    ,  0.436456   ,  0.356866   ,  1.60528e-32])
28665   , -401.752    , array([ 0.224036   ,  0.436893   ,  0.356866   ,  1.60528e-32])
28666   , -401.762    , array([ 0.224036   ,  0.436456   ,  0.357223   ,  1.60528e-32])
28667   , -401.752    , array([ 0.224036   ,  0.436456   ,  0.356866   ,  1.60689e-32])
28668   , -398.72     , array([ 0.18906    ,  0.436456   ,  0.348393   ,  1.60528e-32])
28669   , -398.72     , array([ 0.18906    ,  0.436456   ,  0.348393   ,  1.60528e-32])
28670   , -398.711    , array([ 0.189249   ,  0.436456   ,  0.348393   ,  1.60528e-32])
28671   , -398.72     , array([ 0.18906    ,  0.436893   ,  0.348393   ,  1.60528e-32])
28672   , -398.802    , array([ 0.18906    ,  0.436456   ,  0.348741   ,  1.60528e-32])
28673   , -398.72     , array([ 0.18906    ,  0.436456   ,  0.348393   ,  1.60689e-32])
28674   , -396.886    , array([ 0.172431   ,  0.436456   ,  0.333875   ,  1.60528e-32])
28675   , -396.886    , array([ 0.172431   ,  0.436456   ,  0.333875   ,  1.60528e-32])
28676   , -396.888    , array([ 0.172603   ,  0.436456   ,  0.333875   ,  1.60528e-32])
28677   , -396.886    , array([ 0.172431   ,  0.436893   ,  0.333875   ,  1.60528e-32])
28678   , -396.913    , array([ 0.172431   ,  0.436456   ,  0.334209   ,  1.60528e-32])
28679   , -396.886    , array([ 0.172431   ,  0.436456   ,  0.333875   ,  1.60689e-32])
28680   , -396.037    , array([ 0.142912   ,  0.436456   ,  0.312719   ,  1.60528e-32])
28681   , -396.037    , array([ 0.142912   ,  0.436456   ,  0.312719   ,  1.60528e-32])
28682   , -395.997    , array([ 0.143055   ,  0.436456   ,  0.312719   ,  1.60528e-32])
28683   , -396.037    , array([ 0.142912   ,  0.436893   ,  0.312719   ,  1.60528e-32])
28684   , -396.143    , array([ 0.142912   ,  0.436456   ,  0.313032   ,  1.60528e-32])
28685   , -396.037    , array([ 0.142912   ,  0.436456   ,  0.312719   ,  1.60689e-32])
28686   , -394.975    , array([ 0.1337     ,  0.436456   ,  0.30006    ,  1.60528e-32])
28687   , -394.975    , array([ 0.1337     ,  0.436456   ,  0.30006    ,  1.60528e-32])
28688   , -394.966    , array([ 0.133834   ,  0.436456   ,  0.30006    ,  1.60528e-32])
28689   , -394.975    , array([ 0.1337     ,  0.436893   ,  0.30006    ,  1.60528e-32])
28690   , -395.011    , array([ 0.1337     ,  0.436456   ,  0.30036    ,  1.60528e-32])
28691   , -394.975    , array([ 0.1337     ,  0.436456   ,  0.30006    ,  1.60689e-32])
28692   , -394.601    , array([ 0.105622   ,  0.436456   ,  0.267561   ,  1.60528e-32])
28693   , -394.601    , array([ 0.105622   ,  0.436456   ,  0.267561   ,  1.60528e-32])
28694   , -394.548    , array([ 0.105728   ,  0.436456   ,  0.267561   ,  1.60528e-32])
28695   , -394.601    , array([ 0.105622   ,  0.436893   ,  0.267561   ,  1.60528e-32])
28696   , -394.709    , array([ 0.105622   ,  0.436456   ,  0.267829   ,  1.60528e-32])
28697   , -394.601    , array([ 0.105622   ,  0.436456   ,  0.267561   ,  1.60689e-32])
28698   , -394.181    , array([ 0.099985   ,  0.436456   ,  0.258621   ,  1.60528e-32])
28699   , -394.181    , array([ 0.099985   ,  0.436456   ,  0.258621   ,  1.60528e-32])
28700   , -394.143    , array([ 0.100085   ,  0.436456   ,  0.258621   ,  1.60528e-32])
28701   , -394.181    , array([ 0.099985   ,  0.436893   ,  0.258621   ,  1.60528e-32])
28702   , -394.259    , array([ 0.099985   ,  0.436456   ,  0.258879   ,  1.60528e-32])
28703   , -394.181    , array([ 0.099985   ,  0.436456   ,  0.258621   ,  1.60689e-32])
28704   , -393.982    , array([ 0.0893712  ,  0.436456   ,  0.242399   ,  1.60528e-32])
28705   , -393.982    , array([ 0.0893712  ,  0.436456   ,  0.242399   ,  1.60528e-32])
28706   , -393.938    , array([ 0.0894607  ,  0.436456   ,  0.242399   ,  1.60528e-32])
28707   , -393.982    , array([ 0.0893712  ,  0.436893   ,  0.242399   ,  1.60528e-32])
28708   , -394.068    , array([ 0.0893712  ,  0.436456   ,  0.242642   ,  1.60528e-32])
28709   , -393.982    , array([ 0.0893712  ,  0.436456   ,  0.242399   ,  1.60689e-32])
28710   , -393.821    , array([ 0.085883   ,  0.436456   ,  0.236405   ,  1.60528e-32])
28711   , -393.821    , array([ 0.085883   ,  0.436456   ,  0.236405   ,  1.60528e-32])
28712   , -393.784    , array([ 0.085969   ,  0.436456   ,  0.236405   ,  1.60528e-32])
28713   , -393.821    , array([ 0.085883   ,  0.436893   ,  0.236405   ,  1.60528e-32])
28714   , -393.894    , array([ 0.085883   ,  0.436456   ,  0.236642   ,  1.60528e-32])
28715   , -393.821    , array([ 0.085883   ,  0.436456   ,  0.236405   ,  1.60689e-32])
28716   , -393.492    , array([ 0.0732396  ,  0.436456   ,  0.213877   ,  1.60528e-32])
28717   , -393.492    , array([ 0.0732396  ,  0.436456   ,  0.213877   ,  1.60528e-32])
28718   , -393.467    , array([ 0.0733129  ,  0.436456   ,  0.213877   ,  1.60528e-32])
28719   , -393.492    , array([ 0.0732396  ,  0.436893   ,  0.213877   ,  1.60528e-32])
28720   , -393.542    , array([ 0.0732396  ,  0.436456   ,  0.214091   ,  1.60528e-32])
28721   , -393.492    , array([ 0.0732396  ,  0.436456   ,  0.213877   ,  1.60689e-32])
28722   , -393.74     , array([ 0.0631833  ,  0.436456   ,  0.195477   ,  1.60528e-32])
28723   , -393.74     , array([ 0.0631833  ,  0.436456   ,  0.195477   ,  1.60528e-32])
28724   , -393.669    , array([ 0.0632465  ,  0.436456   ,  0.195477   ,  1.60528e-32])
28725   , -393.74     , array([ 0.0631833  ,  0.436893   ,  0.195477   ,  1.60528e-32])
28726   , -393.862    , array([ 0.0631833  ,  0.436456   ,  0.195672   ,  1.60528e-32])
28727   , -393.74     , array([ 0.0631833  ,  0.436456   ,  0.195477   ,  1.60689e-32])
28728   , -393.493    , array([ 0.0712367  ,  0.436456   ,  0.210295   ,  1.60528e-32])
28729   , -393.493    , array([ 0.0712367  ,  0.436456   ,  0.210295   ,  1.60528e-32])
28730   , -393.463    , array([ 0.0713079  ,  0.436456   ,  0.210295   ,  1.60528e-32])
28731   , -393.493    , array([ 0.0712367  ,  0.436893   ,  0.210295   ,  1.60528e-32])
28732   , -393.552    , array([ 0.0712367  ,  0.436456   ,  0.210505   ,  1.60528e-32])
28733   , -393.493    , array([ 0.0712367  ,  0.436456   ,  0.210295   ,  1.60689e-32])
28734   , -393.491    , array([ 0.0728088  ,  0.436456   ,  0.21311    ,  1.60528e-32])
28735   , -393.491    , array([ 0.0728088  ,  0.436456   ,  0.21311    ,  1.60528e-32])
28736   , -393.466    , array([ 0.0728817  ,  0.436456   ,  0.21311    ,  1.60528e-32])
28737   , -393.491    , array([ 0.0728088  ,  0.436893   ,  0.21311    ,  1.60528e-32])
28738   , -393.543    , array([ 0.0728088  ,  0.436456   ,  0.213323   ,  1.60528e-32])
28739   , -393.491    , array([ 0.0728088  ,  0.436456   ,  0.21311    ,  1.60689e-32])
28740   , -393.491    , array([ 0.0717674  ,  0.436456   ,  0.211248   ,  1.60528e-32])
28741   , -393.491    , array([ 0.0717674  ,  0.436456   ,  0.211248   ,  1.60528e-32])
28742   , -393.463    , array([ 0.0718392  ,  0.436456   ,  0.211248   ,  1.60528e-32])
28743   , -393.491    , array([ 0.0717674  ,  0.436893   ,  0.211248   ,  1.60528e-32])
28744   , -393.548    , array([ 0.0717674  ,  0.436456   ,  0.211459   ,  1.60528e-32])
28745   , -393.491    , array([ 0.0717674  ,  0.436456   ,  0.211248   ,  1.60689e-32])
28746   , -393.491    , array([ 0.0725872  ,  0.436456   ,  0.212714   ,  1.60528e-32])
28747   , -393.491    , array([ 0.0725872  ,  0.436456   ,  0.212714   ,  1.60528e-32])
28748   , -393.465    , array([ 0.0726598  ,  0.436456   ,  0.212714   ,  1.60528e-32])
28749   , -393.491    , array([ 0.0725872  ,  0.436893   ,  0.212714   ,  1.60528e-32])
28750   , -393.544    , array([ 0.0725872  ,  0.436456   ,  0.212927   ,  1.60528e-32])
28751   , -393.491    , array([ 0.0725872  ,  0.436456   ,  0.212714   ,  1.60689e-32])
28752   , -393.491    , array([ 0.0720451  ,  0.436456   ,  0.211745   ,  1.60528e-32])
28753   , -393.491    , array([ 0.0720451  ,  0.436456   ,  0.211745   ,  1.60528e-32])
28754   , -393.463    , array([ 0.0721171  ,  0.436456   ,  0.211745   ,  1.60528e-32])
28755   , -393.491    , array([ 0.0720451  ,  0.436893   ,  0.211745   ,  1.60528e-32])
28756   , -393.546    , array([ 0.0720451  ,  0.436456   ,  0.211957   ,  1.60528e-32])
28757   , -393.491    , array([ 0.0720451  ,  0.436456   ,  0.211745   ,  1.60689e-32])
28758   , -393.491    , array([ 0.0724725  ,  0.436456   ,  0.21251    ,  1.60528e-32])
28759   , -393.491    , array([ 0.0724725  ,  0.436456   ,  0.21251    ,  1.60528e-32])
28760   , -393.464    , array([ 0.072545   ,  0.436456   ,  0.21251    ,  1.60528e-32])
28761   , -393.491    , array([ 0.0724725  ,  0.436893   ,  0.21251    ,  1.60528e-32])
28762   , -393.544    , array([ 0.0724725  ,  0.436456   ,  0.212722   ,  1.60528e-32])
28763   , -393.491    , array([ 0.0724725  ,  0.436456   ,  0.21251    ,  1.60689e-32])
28764   , -393.491    , array([ 0.0721901  ,  0.436456   ,  0.212005   ,  1.60528e-32])
28765   , -393.491    , array([ 0.0721901  ,  0.436456   ,  0.212005   ,  1.60528e-32])
28766   , -393.464    , array([ 0.0722623  ,  0.436456   ,  0.212005   ,  1.60528e-32])
28767   , -393.491    , array([ 0.0721901  ,  0.436893   ,  0.212005   ,  1.60528e-32])
28768   , -393.546    , array([ 0.0721901  ,  0.436456   ,  0.212217   ,  1.60528e-32])
28769   , -393.491    , array([ 0.0721901  ,  0.436456   ,  0.212005   ,  1.60689e-32])
28770   , -393.491    , array([ 0.0724129  ,  0.436456   ,  0.212403   ,  1.60528e-32])
28771   , -393.491    , array([ 0.0724129  ,  0.436456   ,  0.212403   ,  1.60528e-32])
28772   , -393.464    , array([ 0.0724854  ,  0.436456   ,  0.212403   ,  1.60528e-32])
28773   , -393.491    , array([ 0.0724129  ,  0.436893   ,  0.212403   ,  1.60528e-32])
28774   , -393.544    , array([ 0.0724129  ,  0.436456   ,  0.212616   ,  1.60528e-32])
28775   , -393.491    , array([ 0.0724129  ,  0.436456   ,  0.212403   ,  1.60689e-32])
28776   , -393.491    , array([ 0.0724599  ,  0.436456   ,  0.212487   ,  1.60528e-32])
28777   , -393.491    , array([ 0.0724599  ,  0.436456   ,  0.212487   ,  1.60528e-32])
28778   , -393.464    , array([ 0.0725324  ,  0.436456   ,  0.212487   ,  1.60528e-32])
28779   , -393.491    , array([ 0.0724599  ,  0.436893   ,  0.212487   ,  1.60528e-32])
28780   , -393.544    , array([ 0.0724599  ,  0.436456   ,  0.2127     ,  1.60528e-32])
28781   , -393.491    , array([ 0.0724599  ,  0.436456   ,  0.212487   ,  1.60689e-32])
28782   , -393.491    , array([ 0.0724289  ,  0.436456   ,  0.212432   ,  1.60528e-32])
28783   , -393.491    , array([ 0.0724289  ,  0.436456   ,  0.212432   ,  1.60528e-32])
28784   , -393.464    , array([ 0.0725014  ,  0.436456   ,  0.212432   ,  1.60528e-32])
28785   , -393.491    , array([ 0.0724289  ,  0.436893   ,  0.212432   ,  1.60528e-32])
28786   , -393.544    , array([ 0.0724289  ,  0.436456   ,  0.212644   ,  1.60528e-32])
28787   , -393.491    , array([ 0.0724289  ,  0.436456   ,  0.212432   ,  1.60689e-32])
28788   , -393.491    , array([ 0.0724534  ,  0.436456   ,  0.212475   ,  1.60528e-32])
28789   , -393.491    , array([ 0.0724534  ,  0.436456   ,  0.212475   ,  1.60528e-32])
28790   , -393.464    , array([ 0.0725258  ,  0.436456   ,  0.212475   ,  1.60528e-32])
28791   , -393.491    , array([ 0.0724534  ,  0.436893   ,  0.212475   ,  1.60528e-32])
28792   , -393.544    , array([ 0.0724534  ,  0.436456   ,  0.212688   ,  1.60528e-32])
28793   , -393.491    , array([ 0.0724534  ,  0.436456   ,  0.212475   ,  1.60689e-32])
28794   , -393.491    , array([ 0.0724372  ,  0.436456   ,  0.212447   ,  1.60528e-32])
28795   , -393.491    , array([ 0.0724372  ,  0.436456   ,  0.212447   ,  1.60528e-32])
28796   , -393.464    , array([ 0.0725097  ,  0.436456   ,  0.212447   ,  1.60528e-32])
28797   , -393.491    , array([ 0.0724372  ,  0.436893   ,  0.212447   ,  1.60528e-32])
28798   , -393.544    , array([ 0.0724372  ,  0.436456   ,  0.212659   ,  1.60528e-32])
28799   , -393.491    , array([ 0.0724372  ,  0.436456   ,  0.212447   ,  1.60689e-32])
28800   , -393.491    , array([ 0.0724499  ,  0.436456   ,  0.212469   ,  1.60528e-32])
28801   , -393.491    , array([ 0.0724499  ,  0.436456   ,  0.212469   ,  1.60528e-32])
28802   , -393.464    , array([ 0.0725224  ,  0.436456   ,  0.212469   ,  1.60528e-32])
28803   , -393.491    , array([ 0.0724499  ,  0.436893   ,  0.212469   ,  1.60528e-32])
28804   , -393.544    , array([ 0.0724499  ,  0.436456   ,  0.212682   ,  1.60528e-32])
28805   , -393.491    , array([ 0.0724499  ,  0.436456   ,  0.212469   ,  1.60689e-32])
28806   , -393.491    , array([ 0.0724415  ,  0.436456   ,  0.212454   ,  1.60528e-32])
28807   , -393.491    , array([ 0.0724415  ,  0.436456   ,  0.212454   ,  1.60528e-32])
28808   , -393.464    , array([ 0.072514   ,  0.436456   ,  0.212454   ,  1.60528e-32])
28809   , -393.491    , array([ 0.0724415  ,  0.436893   ,  0.212454   ,  1.60528e-32])
28810   , -393.544    , array([ 0.0724415  ,  0.436456   ,  0.212667   ,  1.60528e-32])
28811   , -393.491    , array([ 0.0724415  ,  0.436456   ,  0.212454   ,  1.60689e-32])
28812   , -393.491    , array([ 0.0724482  ,  0.436456   ,  0.212466   ,  1.60528e-32])
28813   , -393.491    , array([ 0.0724482  ,  0.436456   ,  0.212466   ,  1.60528e-32])
28814   , -393.464    , array([ 0.0725207  ,  0.436456   ,  0.212466   ,  1.60528e-32])
28815   , -393.491    , array([ 0.0724482  ,  0.436893   ,  0.212466   ,  1.60528e-32])
28816   , -393.544    , array([ 0.0724482  ,  0.436456   ,  0.212679   ,  1.60528e-32])
28817   , -393.491    , array([ 0.0724482  ,  0.436456   ,  0.212466   ,  1.60689e-32])
28818   , -393.491    , array([ 0.0724438  ,  0.436456   ,  0.212458   ,  1.60528e-32])
28819   , -393.491    , array([ 0.0724438  ,  0.436456   ,  0.212458   ,  1.60528e-32])
28820   , -393.464    , array([ 0.0725163  ,  0.436456   ,  0.212458   ,  1.60528e-32])
28821   , -393.491    , array([ 0.0724438  ,  0.436893   ,  0.212458   ,  1.60528e-32])
28822   , -393.544    , array([ 0.0724438  ,  0.436456   ,  0.212671   ,  1.60528e-32])
28823   , -393.491    , array([ 0.0724438  ,  0.436456   ,  0.212458   ,  1.60689e-32])
28824   , -393.491    , array([ 0.0724472  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28825   , -393.491    , array([ 0.0724472  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28826   , -393.464    , array([ 0.0725197  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28827   , -393.491    , array([ 0.0724472  ,  0.436893   ,  0.212464   ,  1.60528e-32])
28828   , -393.544    , array([ 0.0724472  ,  0.436456   ,  0.212677   ,  1.60528e-32])
28829   , -393.491    , array([ 0.0724472  ,  0.436456   ,  0.212464   ,  1.60689e-32])
28830   , -393.491    , array([ 0.072445   ,  0.436456   ,  0.21246    ,  1.60528e-32])
28831   , -393.491    , array([ 0.072445   ,  0.436456   ,  0.21246    ,  1.60528e-32])
28832   , -393.464    , array([ 0.0725174  ,  0.436456   ,  0.21246    ,  1.60528e-32])
28833   , -393.491    , array([ 0.072445   ,  0.436893   ,  0.21246    ,  1.60528e-32])
28834   , -393.544    , array([ 0.072445   ,  0.436456   ,  0.212673   ,  1.60528e-32])
28835   , -393.491    , array([ 0.072445   ,  0.436456   ,  0.21246    ,  1.60689e-32])
28836   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28837   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28838   , -393.464    , array([ 0.0725192  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28839   , -393.491    , array([ 0.0724468  ,  0.436893   ,  0.212464   ,  1.60528e-32])
28840   , -393.544    , array([ 0.0724468  ,  0.436456   ,  0.212676   ,  1.60528e-32])
28841   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60689e-32])
28842   , -393.491    , array([ 0.0724456  ,  0.436456   ,  0.212461   ,  1.60528e-32])
28843   , -393.491    , array([ 0.0724456  ,  0.436456   ,  0.212461   ,  1.60528e-32])
28844   , -393.464    , array([ 0.0725181  ,  0.436456   ,  0.212461   ,  1.60528e-32])
28845   , -393.491    , array([ 0.0724456  ,  0.436893   ,  0.212461   ,  1.60528e-32])
28846   , -393.544    , array([ 0.0724456  ,  0.436456   ,  0.212674   ,  1.60528e-32])
28847   , -393.491    , array([ 0.0724456  ,  0.436456   ,  0.212461   ,  1.60689e-32])
28848   , -393.491    , array([ 0.0724465  ,  0.436456   ,  0.212463   ,  1.60528e-32])
28849   , -393.491    , array([ 0.0724465  ,  0.436456   ,  0.212463   ,  1.60528e-32])
28850   , -393.464    , array([ 0.072519   ,  0.436456   ,  0.212463   ,  1.60528e-32])
28851   , -393.491    , array([ 0.0724465  ,  0.436893   ,  0.212463   ,  1.60528e-32])
28852   , -393.544    , array([ 0.0724465  ,  0.436456   ,  0.212676   ,  1.60528e-32])
28853   , -393.491    , array([ 0.0724465  ,  0.436456   ,  0.212463   ,  1.60689e-32])
28854   , -393.491    , array([ 0.0724467  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28855   , -393.491    , array([ 0.0724467  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28856   , -393.464    , array([ 0.0725192  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28857   , -393.491    , array([ 0.0724467  ,  0.436893   ,  0.212464   ,  1.60528e-32])
28858   , -393.544    , array([ 0.0724467  ,  0.436456   ,  0.212676   ,  1.60528e-32])
28859   , -393.491    , array([ 0.0724467  ,  0.436456   ,  0.212464   ,  1.60689e-32])
28860   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28861   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28862   , -393.464    , array([ 0.0725192  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28863   , -393.491    , array([ 0.0724468  ,  0.436893   ,  0.212464   ,  1.60528e-32])
28864   , -393.544    , array([ 0.0724468  ,  0.436456   ,  0.212676   ,  1.60528e-32])
28865   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60689e-32])
28866   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28867   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28868   , -393.464    , array([ 0.0725192  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28869   , -393.491    , array([ 0.0724468  ,  0.436893   ,  0.212464   ,  1.60528e-32])
28870   , -393.544    , array([ 0.0724468  ,  0.436456   ,  0.212676   ,  1.60528e-32])
28871   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60689e-32])
28872   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28873   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28874   , -393.464    , array([ 0.0725192  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28875   , -393.491    , array([ 0.0724468  ,  0.436893   ,  0.212464   ,  1.60528e-32])
28876   , -393.544    , array([ 0.0724468  ,  0.436456   ,  0.212676   ,  1.60528e-32])
28877   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60689e-32])
28878   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28879   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28880   , -393.464    , array([ 0.0725192  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28881   , -393.491    , array([ 0.0724468  ,  0.436893   ,  0.212464   ,  1.60528e-32])
28882   , -393.544    , array([ 0.0724468  ,  0.436456   ,  0.212676   ,  1.60528e-32])
28883   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60689e-32])
28884   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28885   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28886   , -393.464    , array([ 0.0725192  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28887   , -393.491    , array([ 0.0724468  ,  0.436893   ,  0.212464   ,  1.60528e-32])
28888   , -393.544    , array([ 0.0724468  ,  0.436456   ,  0.212676   ,  1.60528e-32])
28889   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60689e-32])
28890   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28891   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28892   , -393.464    , array([ 0.0725192  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28893   , -393.491    , array([ 0.0724468  ,  0.436893   ,  0.212464   ,  1.60528e-32])
28894   , -393.544    , array([ 0.0724468  ,  0.436456   ,  0.212676   ,  1.60528e-32])
28895   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60689e-32])
28896   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28897   , -393.491    , array([ 0.0724468  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28898   , -393.464    , array([ 0.0725192  ,  0.436456   ,  0.212464   ,  1.60528e-32])
28899   , -393.491    , array([ 0.0724468  ,  0.436893   ,  0.212464   ,  1.60528e-32])
