99795   , -487564     , array([ 0.012538   ,  0.288675   ,  1.33668e-05,  7.71011e-73,  0.125413   ])
100066  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100067  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100068  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100069  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100070  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100071  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100072  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100073  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100074  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100075  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100076  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100077  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100078  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100079  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100080  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100081  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100082  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100083  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100084  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100085  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100086  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100087  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100088  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100089  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100090  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100091  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100092  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100093  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100094  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100095  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100096  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100097  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100098  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100099  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100100  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100101  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100102  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100103  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100104  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100105  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100106  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100107  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100108  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100109  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100110  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100111  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100112  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100113  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100114  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100115  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100116  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100117  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100118  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100119  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100120  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100121  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100122  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100123  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100124  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100125  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100126  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100127  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100128  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100129  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100130  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100131  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100132  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100133  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100134  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100135  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100136  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100137  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100138  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100139  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100140  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100141  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100142  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100143  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100144  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100145  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100146  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100147  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100148  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100149  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100150  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100151  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100152  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100153  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100154  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100155  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100156  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100157  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100158  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100159  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100160  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100161  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100162  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100163  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100164  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100165  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100166  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100167  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100168  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100169  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100170  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100171  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100172  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100173  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100174  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100175  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100176  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100177  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100178  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100179  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100180  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100181  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100182  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100183  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100184  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100185  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100186  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100187  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100188  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100189  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100190  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100191  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100192  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100193  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100194  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100195  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100196  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100197  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100198  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100199  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100200  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100201  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100202  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100203  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100204  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100205  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100206  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100207  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100208  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100209  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100210  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100211  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100212  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100213  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100214  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100215  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100216  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100217  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100218  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100219  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100220  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100221  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100222  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100223  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100224  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100225  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100226  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100227  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100228  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100229  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100230  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100231  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100232  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100233  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100234  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100235  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100236  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100237  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100238  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100239  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100240  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100241  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100242  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100243  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100244  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100245  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100246  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100247  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100248  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100249  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100250  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100251  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100252  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100253  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100254  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100255  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100256  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100257  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100258  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100259  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100260  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100261  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100262  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100263  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100264  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100265  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100266  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100267  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100268  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100269  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100270  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100271  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100272  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100273  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100274  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100275  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100276  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100277  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100278  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100279  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100280  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100281  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100282  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100283  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100284  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100285  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100286  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100287  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100288  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100289  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100290  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100291  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100292  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100293  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100294  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100295  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100296  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100297  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100298  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100299  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100300  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100301  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100302  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100303  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100304  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100305  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100306  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100307  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100308  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100309  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100310  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100311  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100312  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100313  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100314  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100315  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100316  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100317  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100318  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
