329800  , -78950.3    , array([ 0.250613   ,  2.89024    ,  5.55854e-05,  3.52841e-56,  3.8623e-05 ])
329832  , -58620.6    , array([ 0.0173941  ,  2.05501    ,  5.5641e-05 ,  3.52841e-56,  0.000796358])
329833  , -58620.6    , array([ 0.0173941  ,  2.05501    ,  5.55854e-05,  3.53194e-56,  0.000796358])
329834  , -58610.9    , array([ 0.0173941  ,  2.05501    ,  5.55854e-05,  3.52841e-56,  0.000797154])
329835  , -54322.6    , array([ 0.01232    ,  1.96636    ,  5.55854e-05,  3.52841e-56,  0.00117768 ])
329836  , -54322.6    , array([ 0.01232    ,  1.96636    ,  5.55854e-05,  3.52841e-56,  0.00117768 ])
329837  , -54322.3    , array([ 0.0123323  ,  1.96636    ,  5.55854e-05,  3.52841e-56,  0.00117768 ])
329838  , -54323      , array([ 0.01232    ,  1.96833    ,  5.55854e-05,  3.52841e-56,  0.00117768 ])
329839  , -54322.6    , array([ 0.01232    ,  1.96636    ,  5.5641e-05 ,  3.52841e-56,  0.00117768 ])
329840  , -54322.6    , array([ 0.01232    ,  1.96636    ,  5.55854e-05,  3.53194e-56,  0.00117768 ])
329841  , -54322.3    , array([ 0.01232    ,  1.96636    ,  5.55854e-05,  3.52841e-56,  0.00117885 ])
329849  , -54328.9    , array([ 0.0121643  ,  1.95936    ,  5.55854e-05,  3.52841e-56,  0.00119919 ])
329850  , -54328.9    , array([ 0.0121643  ,  1.95936    ,  5.55854e-05,  3.52841e-56,  0.00119919 ])
329851  , -54327.9    , array([ 0.0121765  ,  1.95936    ,  5.55854e-05,  3.52841e-56,  0.00119919 ])
329852  , -54329.3    , array([ 0.0121643  ,  1.96132    ,  5.55854e-05,  3.52841e-56,  0.00119919 ])
329853  , -54328.9    , array([ 0.0121643  ,  1.95936    ,  5.5641e-05 ,  3.52841e-56,  0.00119919 ])
329854  , -54328.9    , array([ 0.0121643  ,  1.95936    ,  5.55854e-05,  3.53194e-56,  0.00119919 ])
329855  , -54329.2    , array([ 0.0121643  ,  1.95936    ,  5.55854e-05,  3.52841e-56,  0.00120039 ])
329856  , -54322.2    , array([ 0.0122887  ,  1.96496    ,  5.55854e-05,  3.52841e-56,  0.00118195 ])
329857  , -54322.2    , array([ 0.0122887  ,  1.96496    ,  5.55854e-05,  3.52841e-56,  0.00118195 ])
329858  , -54321.8    , array([ 0.012301   ,  1.96496    ,  5.55854e-05,  3.52841e-56,  0.00118195 ])
329859  , -54322.6    , array([ 0.0122887  ,  1.96692    ,  5.55854e-05,  3.52841e-56,  0.00118195 ])
329860  , -54322.2    , array([ 0.0122887  ,  1.96496    ,  5.5641e-05 ,  3.52841e-56,  0.00118195 ])
329861  , -54322.2    , array([ 0.0122887  ,  1.96496    ,  5.55854e-05,  3.53194e-56,  0.00118195 ])
329862  , -54322      , array([ 0.0122887  ,  1.96496    ,  5.55854e-05,  3.52841e-56,  0.00118313 ])
329863  , -54321.4    , array([ 0.012243   ,  1.94549    ,  5.55854e-05,  3.52841e-56,  0.0011775  ])
329864  , -54321.4    , array([ 0.012243   ,  1.94549    ,  5.55854e-05,  3.52841e-56,  0.0011775  ])
329865  , -54321      , array([ 0.0122552  ,  1.94549    ,  5.55854e-05,  3.52841e-56,  0.0011775  ])
329866  , -54321.8    , array([ 0.012243   ,  1.94744    ,  5.55854e-05,  3.52841e-56,  0.0011775  ])
329867  , -54321.4    , array([ 0.012243   ,  1.94549    ,  5.5641e-05 ,  3.52841e-56,  0.0011775  ])
329868  , -54321.4    , array([ 0.012243   ,  1.94549    ,  5.55854e-05,  3.53194e-56,  0.0011775  ])
329869  , -54321.2    , array([ 0.012243   ,  1.94549    ,  5.55854e-05,  3.52841e-56,  0.00117868 ])
329870  , -54318.1    , array([ 0.0120619  ,  1.86954    ,  5.55854e-05,  3.52841e-56,  0.00115989 ])
329871  , -54318.1    , array([ 0.0120619  ,  1.86954    ,  5.55854e-05,  3.52841e-56,  0.00115989 ])
329872  , -54317.7    , array([ 0.0120739  ,  1.86954    ,  5.55854e-05,  3.52841e-56,  0.00115989 ])
329873  , -54318.5    , array([ 0.0120619  ,  1.87141    ,  5.55854e-05,  3.52841e-56,  0.00115989 ])
329874  , -54318.1    , array([ 0.0120619  ,  1.86954    ,  5.5641e-05 ,  3.52841e-56,  0.00115989 ])
329875  , -54318.1    , array([ 0.0120619  ,  1.86954    ,  5.55854e-05,  3.53194e-56,  0.00115989 ])
329876  , -54317.9    , array([ 0.0120619  ,  1.86954    ,  5.55854e-05,  3.52841e-56,  0.00116105 ])
329877  , -54301.9    , array([ 0.0113638  ,  1.59424    ,  5.55854e-05,  3.52841e-56,  0.00109202 ])
329878  , -54301.9    , array([ 0.0113638  ,  1.59424    ,  5.55854e-05,  3.52841e-56,  0.00109202 ])
329879  , -54301.5    , array([ 0.0113751  ,  1.59424    ,  5.55854e-05,  3.52841e-56,  0.00109202 ])
329880  , -54302.3    , array([ 0.0113638  ,  1.59583    ,  5.55854e-05,  3.52841e-56,  0.00109202 ])
329881  , -54301.9    , array([ 0.0113638  ,  1.59424    ,  5.56411e-05,  3.52841e-56,  0.00109202 ])
329882  , -54301.9    , array([ 0.0113638  ,  1.59424    ,  5.55854e-05,  3.53194e-56,  0.00109202 ])
329883  , -54301.7    , array([ 0.0113638  ,  1.59424    ,  5.55854e-05,  3.52841e-56,  0.00109311 ])
329884  , -54183.6    , array([ 0.00895275 ,  0.842997   ,  5.55855e-05,  3.52841e-56,  0.000858016])
329885  , -54183.6    , array([ 0.00895275 ,  0.842997   ,  5.55855e-05,  3.52841e-56,  0.000858016])
329886  , -54183.1    , array([ 0.00896171 ,  0.842997   ,  5.55855e-05,  3.52841e-56,  0.000858016])
329887  , -54184.2    , array([ 0.00895275 ,  0.84384    ,  5.55855e-05,  3.52841e-56,  0.000858016])
329888  , -54183.6    , array([ 0.00895275 ,  0.842997   ,  5.56411e-05,  3.52841e-56,  0.000858016])
329889  , -54183.6    , array([ 0.00895275 ,  0.842997   ,  5.55855e-05,  3.53194e-56,  0.000858016])
329890  , -54183.3    , array([ 0.00895275 ,  0.842997   ,  5.55855e-05,  3.52841e-56,  0.000858875])
329891  , -52152.4    , array([ 0.00344898 ,  0.0659052  ,  5.55858e-05,  3.52841e-56,  0.000327004])
329892  , -52152.4    , array([ 0.00344898 ,  0.0659052  ,  5.55858e-05,  3.52841e-56,  0.000327004])
329893  , -52151.4    , array([ 0.00345243 ,  0.0659052  ,  5.55858e-05,  3.52841e-56,  0.000327004])
329894  , -52155.1    , array([ 0.00344898 ,  0.0659712  ,  5.55858e-05,  3.52841e-56,  0.000327004])
329895  , -52152.4    , array([ 0.00344898 ,  0.0659052  ,  5.56414e-05,  3.52841e-56,  0.000327004])
329896  , -52152.4    , array([ 0.00344898 ,  0.0659052  ,  5.55858e-05,  3.53194e-56,  0.000327004])
329897  , -52150.7    , array([ 0.00344898 ,  0.0659052  ,  5.55858e-05,  3.52841e-56,  0.000327331])
329905  , -52152      , array([ 0.00344861 ,  0.0658865  ,  5.55858e-05,  3.52841e-56,  0.000326969])
329906  , -52152      , array([ 0.00344861 ,  0.0658865  ,  5.55858e-05,  3.52841e-56,  0.000326969])
329907  , -52150.9    , array([ 0.00345206 ,  0.0658865  ,  5.55858e-05,  3.52841e-56,  0.000326969])
329908  , -52154.6    , array([ 0.00344861 ,  0.0659524  ,  5.55858e-05,  3.52841e-56,  0.000326969])
329909  , -52152      , array([ 0.00344861 ,  0.0658865  ,  5.56414e-05,  3.52841e-56,  0.000326969])
329910  , -52152      , array([ 0.00344861 ,  0.0658865  ,  5.55858e-05,  3.53194e-56,  0.000326969])
329911  , -52150.3    , array([ 0.00344861 ,  0.0658865  ,  5.55858e-05,  3.52841e-56,  0.000327296])
329912  , -52151.5    , array([ 0.00344825 ,  0.0658678  ,  5.55858e-05,  3.52841e-56,  0.000326933])
329913  , -52151.5    , array([ 0.00344825 ,  0.0658678  ,  5.55858e-05,  3.52841e-56,  0.000326933])
329914  , -52150.5    , array([ 0.0034517  ,  0.0658678  ,  5.55858e-05,  3.52841e-56,  0.000326933])
329915  , -52154.2    , array([ 0.00344825 ,  0.0659337  ,  5.55858e-05,  3.52841e-56,  0.000326933])
329916  , -52151.5    , array([ 0.00344825 ,  0.0658678  ,  5.56414e-05,  3.52841e-56,  0.000326933])
329917  , -52151.5    , array([ 0.00344825 ,  0.0658678  ,  5.55858e-05,  3.53194e-56,  0.000326933])
329918  , -52149.8    , array([ 0.00344825 ,  0.0658678  ,  5.55858e-05,  3.52841e-56,  0.00032726 ])
329926  , -52151.4    , array([ 0.00344815 ,  0.0658631  ,  5.55858e-05,  3.52841e-56,  0.000326925])
329927  , -52151.4    , array([ 0.00344815 ,  0.0658631  ,  5.55858e-05,  3.52841e-56,  0.000326925])
329928  , -52150.3    , array([ 0.0034516  ,  0.0658631  ,  5.55858e-05,  3.52841e-56,  0.000326925])
329929  , -52154.1    , array([ 0.00344815 ,  0.065929   ,  5.55858e-05,  3.52841e-56,  0.000326925])
329930  , -52151.4    , array([ 0.00344815 ,  0.0658631  ,  5.56414e-05,  3.52841e-56,  0.000326925])
329931  , -52151.4    , array([ 0.00344815 ,  0.0658631  ,  5.55858e-05,  3.53194e-56,  0.000326925])
329932  , -52149.7    , array([ 0.00344815 ,  0.0658631  ,  5.55858e-05,  3.52841e-56,  0.000327252])
329933  , -52151.3    , array([ 0.00344806 ,  0.0658584  ,  5.55858e-05,  3.52841e-56,  0.000326916])
329934  , -52151.3    , array([ 0.00344806 ,  0.0658584  ,  5.55858e-05,  3.52841e-56,  0.000326916])
329935  , -52150.2    , array([ 0.00345151 ,  0.0658584  ,  5.55858e-05,  3.52841e-56,  0.000326916])
329936  , -52154      , array([ 0.00344806 ,  0.0659243  ,  5.55858e-05,  3.52841e-56,  0.000326916])
329937  , -52151.3    , array([ 0.00344806 ,  0.0658584  ,  5.56414e-05,  3.52841e-56,  0.000326916])
329938  , -52151.3    , array([ 0.00344806 ,  0.0658584  ,  5.55858e-05,  3.53194e-56,  0.000326916])
329939  , -52149.6    , array([ 0.00344806 ,  0.0658584  ,  5.55858e-05,  3.52841e-56,  0.000327243])
329940  , -43010.8    , array([ 0.00132845 ,  0.00514989 ,  5.55861e-05,  3.52841e-56,  0.000124603])
329941  , -43010.8    , array([ 0.00132845 ,  0.00514989 ,  5.55861e-05,  3.52841e-56,  0.000124603])
329942  , -43007.4    , array([ 0.00132978 ,  0.00514989 ,  5.55861e-05,  3.52841e-56,  0.000124603])
329943  , -43020.9    , array([ 0.00132845 ,  0.00515504 ,  5.55861e-05,  3.52841e-56,  0.000124603])
329944  , -43010.8    , array([ 0.00132845 ,  0.00514989 ,  5.56417e-05,  3.52841e-56,  0.000124603])
329945  , -43010.8    , array([ 0.00132845 ,  0.00514989 ,  5.55861e-05,  3.53194e-56,  0.000124603])
329946  , -43004      , array([ 0.00132845 ,  0.00514989 ,  5.55861e-05,  3.52841e-56,  0.000124728])
329947  , -43010.3    , array([ 0.00132841 ,  0.00514953 ,  5.55861e-05,  3.52841e-56,  0.0001246  ])
329948  , -43010.3    , array([ 0.00132841 ,  0.00514953 ,  5.55861e-05,  3.52841e-56,  0.0001246  ])
329949  , -43007      , array([ 0.00132974 ,  0.00514953 ,  5.55861e-05,  3.52841e-56,  0.0001246  ])
329950  , -43020.5    , array([ 0.00132841 ,  0.00515469 ,  5.55861e-05,  3.52841e-56,  0.0001246  ])
329951  , -43010.3    , array([ 0.00132841 ,  0.00514953 ,  5.56417e-05,  3.52841e-56,  0.0001246  ])
329952  , -43010.3    , array([ 0.00132841 ,  0.00514953 ,  5.55861e-05,  3.53194e-56,  0.0001246  ])
329953  , -43003.5    , array([ 0.00132841 ,  0.00514953 ,  5.55861e-05,  3.52841e-56,  0.000124724])
329954  , -43009.9    , array([ 0.00132838 ,  0.00514918 ,  5.55861e-05,  3.52841e-56,  0.000124596])
329955  , -43009.9    , array([ 0.00132838 ,  0.00514918 ,  5.55861e-05,  3.52841e-56,  0.000124596])
329956  , -43006.5    , array([ 0.00132971 ,  0.00514918 ,  5.55861e-05,  3.52841e-56,  0.000124596])
329957  , -43020.1    , array([ 0.00132838 ,  0.00515433 ,  5.55861e-05,  3.52841e-56,  0.000124596])
329958  , -43009.9    , array([ 0.00132838 ,  0.00514918 ,  5.56417e-05,  3.52841e-56,  0.000124596])
329959  , -43009.9    , array([ 0.00132838 ,  0.00514918 ,  5.55861e-05,  3.53194e-56,  0.000124596])
329960  , -43003.1    , array([ 0.00132838 ,  0.00514918 ,  5.55861e-05,  3.52841e-56,  0.000124721])
329968  , -43009.8    , array([ 0.00132837 ,  0.00514909 ,  5.55861e-05,  3.52841e-56,  0.000124596])
329969  , -43009.8    , array([ 0.00132837 ,  0.00514909 ,  5.55861e-05,  3.52841e-56,  0.000124596])
329970  , -43006.4    , array([ 0.0013297  ,  0.00514909 ,  5.55861e-05,  3.52841e-56,  0.000124596])
329971  , -43020      , array([ 0.00132837 ,  0.00515424 ,  5.55861e-05,  3.52841e-56,  0.000124596])
329972  , -43009.8    , array([ 0.00132837 ,  0.00514909 ,  5.56417e-05,  3.52841e-56,  0.000124596])
329973  , -43009.8    , array([ 0.00132837 ,  0.00514909 ,  5.55861e-05,  3.53194e-56,  0.000124596])
329974  , -43003      , array([ 0.00132837 ,  0.00514909 ,  5.55861e-05,  3.52841e-56,  0.00012472 ])
329975  , -43009.7    , array([ 0.00132836 ,  0.00514901 ,  5.55861e-05,  3.52841e-56,  0.000124595])
329976  , -43009.7    , array([ 0.00132836 ,  0.00514901 ,  5.55861e-05,  3.52841e-56,  0.000124595])
329977  , -43006.3    , array([ 0.00132969 ,  0.00514901 ,  5.55861e-05,  3.52841e-56,  0.000124595])
329978  , -43019.8    , array([ 0.00132836 ,  0.00515416 ,  5.55861e-05,  3.52841e-56,  0.000124595])
329979  , -43009.7    , array([ 0.00132836 ,  0.00514901 ,  5.56417e-05,  3.52841e-56,  0.000124595])
329980  , -43009.7    , array([ 0.00132836 ,  0.00514901 ,  5.55861e-05,  3.53194e-56,  0.000124595])
329981  , -43002.9    , array([ 0.00132836 ,  0.00514901 ,  5.55861e-05,  3.52841e-56,  0.00012472 ])
329982  , -38411.1    , array([ 0.00104657 ,  0.00272297 ,  5.55861e-05,  3.52841e-56,  9.78998e-05])
329983  , -38411.1    , array([ 0.00104657 ,  0.00272297 ,  5.55861e-05,  3.52841e-56,  9.78998e-05])
329984  , -38406.6    , array([ 0.00104761 ,  0.00272297 ,  5.55861e-05,  3.52841e-56,  9.78998e-05])
329985  , -38424.2    , array([ 0.00104657 ,  0.00272569 ,  5.55861e-05,  3.52841e-56,  9.78998e-05])
329986  , -38411.1    , array([ 0.00104657 ,  0.00272297 ,  5.56418e-05,  3.52841e-56,  9.78998e-05])
329987  , -38411.1    , array([ 0.00104657 ,  0.00272297 ,  5.55861e-05,  3.53194e-56,  9.78998e-05])
329988  , -38402.5    , array([ 0.00104657 ,  0.00272297 ,  5.55861e-05,  3.52841e-56,  9.79977e-05])
329989  , -38411.1    , array([ 0.00104656 ,  0.00272295 ,  5.55861e-05,  3.52841e-56,  9.78995e-05])
329990  , -38411.1    , array([ 0.00104656 ,  0.00272295 ,  5.55861e-05,  3.52841e-56,  9.78995e-05])
329991  , -38406.6    , array([ 0.00104761 ,  0.00272295 ,  5.55861e-05,  3.52841e-56,  9.78995e-05])
329992  , -38424.1    , array([ 0.00104656 ,  0.00272568 ,  5.55861e-05,  3.52841e-56,  9.78995e-05])
329993  , -38411.1    , array([ 0.00104656 ,  0.00272295 ,  5.56418e-05,  3.52841e-56,  9.78995e-05])
329994  , -38411.1    , array([ 0.00104656 ,  0.00272295 ,  5.55861e-05,  3.53194e-56,  9.78995e-05])
329995  , -38402.5    , array([ 0.00104656 ,  0.00272295 ,  5.55861e-05,  3.52841e-56,  9.79975e-05])
329996  , -38411      , array([ 0.00104656 ,  0.00272294 ,  5.55861e-05,  3.52841e-56,  9.78993e-05])
329997  , -38411      , array([ 0.00104656 ,  0.00272294 ,  5.55861e-05,  3.52841e-56,  9.78993e-05])
329998  , -38406.5    , array([ 0.00104761 ,  0.00272294 ,  5.55861e-05,  3.52841e-56,  9.78993e-05])
329999  , -38424.1    , array([ 0.00104656 ,  0.00272566 ,  5.55861e-05,  3.52841e-56,  9.78993e-05])
330000  , -38411      , array([ 0.00104656 ,  0.00272294 ,  5.56418e-05,  3.52841e-56,  9.78993e-05])
330001  , -38411      , array([ 0.00104656 ,  0.00272294 ,  5.55861e-05,  3.53194e-56,  9.78993e-05])
330002  , -38402.4    , array([ 0.00104656 ,  0.00272294 ,  5.55861e-05,  3.52841e-56,  9.79973e-05])
330010  , -38411      , array([ 0.00104656 ,  0.00272293 ,  5.55861e-05,  3.52841e-56,  9.78993e-05])
330011  , -38411      , array([ 0.00104656 ,  0.00272293 ,  5.55861e-05,  3.52841e-56,  9.78993e-05])
330012  , -38406.5    , array([ 0.00104761 ,  0.00272293 ,  5.55861e-05,  3.52841e-56,  9.78993e-05])
330013  , -38424.1    , array([ 0.00104656 ,  0.00272566 ,  5.55861e-05,  3.52841e-56,  9.78993e-05])
330014  , -38411      , array([ 0.00104656 ,  0.00272293 ,  5.56418e-05,  3.52841e-56,  9.78993e-05])
330015  , -38411      , array([ 0.00104656 ,  0.00272293 ,  5.55861e-05,  3.53194e-56,  9.78993e-05])
330016  , -38402.4    , array([ 0.00104656 ,  0.00272293 ,  5.55861e-05,  3.52841e-56,  9.79972e-05])
330017  , -38411      , array([ 0.00104656 ,  0.00272293 ,  5.55861e-05,  3.52841e-56,  9.78992e-05])
330018  , -38411      , array([ 0.00104656 ,  0.00272293 ,  5.55861e-05,  3.52841e-56,  9.78992e-05])
330019  , -38406.5    , array([ 0.00104761 ,  0.00272293 ,  5.55861e-05,  3.52841e-56,  9.78992e-05])
330020  , -38424      , array([ 0.00104656 ,  0.00272565 ,  5.55861e-05,  3.52841e-56,  9.78992e-05])
330021  , -38411      , array([ 0.00104656 ,  0.00272293 ,  5.56418e-05,  3.52841e-56,  9.78992e-05])
330022  , -38411      , array([ 0.00104656 ,  0.00272293 ,  5.55861e-05,  3.53194e-56,  9.78992e-05])
330023  , -38402.4    , array([ 0.00104656 ,  0.00272293 ,  5.55861e-05,  3.52841e-56,  9.79972e-05])
330031  , -38411      , array([ 0.00104656 ,  0.00272293 ,  5.55861e-05,  3.52841e-56,  9.78992e-05])
330032  , -38411      , array([ 0.00104656 ,  0.00272293 ,  5.55861e-05,  3.52841e-56,  9.78992e-05])
330033  , -38406.5    , array([ 0.00104761 ,  0.00272293 ,  5.55861e-05,  3.52841e-56,  9.78992e-05])
330034  , -38424      , array([ 0.00104656 ,  0.00272565 ,  5.55861e-05,  3.52841e-56,  9.78992e-05])
330035  , -38411      , array([ 0.00104656 ,  0.00272293 ,  5.56418e-05,  3.52841e-56,  9.78992e-05])
330036  , -38411      , array([ 0.00104656 ,  0.00272293 ,  5.55861e-05,  3.53194e-56,  9.78992e-05])
330037  , -38402.4    , array([ 0.00104656 ,  0.00272293 ,  5.55861e-05,  3.52841e-56,  9.79972e-05])
330038  , -38411      , array([ 0.00104656 ,  0.00272293 ,  5.55861e-05,  3.52841e-56,  9.78992e-05])
330039  , -38411      , array([ 0.00104656 ,  0.00272293 ,  5.55861e-05,  3.52841e-56,  9.78992e-05])
330040  , -38406.5    , array([ 0.00104761 ,  0.00272293 ,  5.55861e-05,  3.52841e-56,  9.78992e-05])
330041  , -38424      , array([ 0.00104656 ,  0.00272565 ,  5.55861e-05,  3.52841e-56,  9.78992e-05])
330042  , -38411      , array([ 0.00104656 ,  0.00272293 ,  5.56418e-05,  3.52841e-56,  9.78992e-05])
330043  , -38411      , array([ 0.00104656 ,  0.00272293 ,  5.55861e-05,  3.53194e-56,  9.78992e-05])
330044  , -38402.4    , array([ 0.00104656 ,  0.00272293 ,  5.55861e-05,  3.52841e-56,  9.79972e-05])
330045  , -37754.7    , array([ 0.00101583 ,  0.0025145  ,  5.55861e-05,  3.52841e-56,  9.49926e-05])
330046  , -37754.7    , array([ 0.00101583 ,  0.0025145  ,  5.55861e-05,  3.52841e-56,  9.49926e-05])
330047  , -37750.1    , array([ 0.00101685 ,  0.0025145  ,  5.55861e-05,  3.52841e-56,  9.49926e-05])
330048  , -37768.1    , array([ 0.00101583 ,  0.00251702 ,  5.55861e-05,  3.52841e-56,  9.49926e-05])
330049  , -37754.7    , array([ 0.00101583 ,  0.0025145  ,  5.56418e-05,  3.52841e-56,  9.49926e-05])
330050  , -37754.7    , array([ 0.00101583 ,  0.0025145  ,  5.55861e-05,  3.53194e-56,  9.49926e-05])
330051  , -37745.9    , array([ 0.00101583 ,  0.0025145  ,  5.55861e-05,  3.52841e-56,  9.50876e-05])
330052  , -37754.7    , array([ 0.00101583 ,  0.0025145  ,  5.55861e-05,  3.52841e-56,  9.49926e-05])
330053  , -37754.7    , array([ 0.00101583 ,  0.0025145  ,  5.55861e-05,  3.52841e-56,  9.49926e-05])
330054  , -37750.1    , array([ 0.00101685 ,  0.0025145  ,  5.55861e-05,  3.52841e-56,  9.49926e-05])
330055  , -37768.1    , array([ 0.00101583 ,  0.00251702 ,  5.55861e-05,  3.52841e-56,  9.49926e-05])
330056  , -37754.7    , array([ 0.00101583 ,  0.0025145  ,  5.56418e-05,  3.52841e-56,  9.49926e-05])
330057  , -37754.7    , array([ 0.00101583 ,  0.0025145  ,  5.55861e-05,  3.53194e-56,  9.49926e-05])
330058  , -37745.9    , array([ 0.00101583 ,  0.0025145  ,  5.55861e-05,  3.52841e-56,  9.50876e-05])
330059  , -37754.7    , array([ 0.00101583 ,  0.0025145  ,  5.55861e-05,  3.52841e-56,  9.49926e-05])
330060  , -37754.7    , array([ 0.00101583 ,  0.0025145  ,  5.55861e-05,  3.52841e-56,  9.49926e-05])
330061  , -37750.1    , array([ 0.00101685 ,  0.0025145  ,  5.55861e-05,  3.52841e-56,  9.49926e-05])
330062  , -37768.1    , array([ 0.00101583 ,  0.00251702 ,  5.55861e-05,  3.52841e-56,  9.49926e-05])
330063  , -37754.7    , array([ 0.00101583 ,  0.0025145  ,  5.56418e-05,  3.52841e-56,  9.49926e-05])
330064  , -37754.7    , array([ 0.00101583 ,  0.0025145  ,  5.55861e-05,  3.53194e-56,  9.49926e-05])
330065  , -37745.9    , array([ 0.00101583 ,  0.0025145  ,  5.55861e-05,  3.52841e-56,  9.50876e-05])
330066  , -37419.8    , array([ 0.00100081 ,  0.00241635 ,  5.55862e-05,  3.52841e-56,  9.35718e-05])
330067  , -37419.8    , array([ 0.00100081 ,  0.00241635 ,  5.55862e-05,  3.52841e-56,  9.35718e-05])
330068  , -37415.1    , array([ 0.00100181 ,  0.00241635 ,  5.55862e-05,  3.52841e-56,  9.35718e-05])
330069  , -37433.4    , array([ 0.00100081 ,  0.00241877 ,  5.55862e-05,  3.52841e-56,  9.35718e-05])
330070  , -37419.8    , array([ 0.00100081 ,  0.00241635 ,  5.56418e-05,  3.52841e-56,  9.35718e-05])
330071  , -37419.8    , array([ 0.00100081 ,  0.00241635 ,  5.55862e-05,  3.53194e-56,  9.35718e-05])
330072  , -37410.9    , array([ 0.00100081 ,  0.00241635 ,  5.55862e-05,  3.52841e-56,  9.36654e-05])
330073  , -37419.8    , array([ 0.00100081 ,  0.00241635 ,  5.55862e-05,  3.52841e-56,  9.35718e-05])
330074  , -37419.8    , array([ 0.00100081 ,  0.00241635 ,  5.55862e-05,  3.52841e-56,  9.35718e-05])
330075  , -37415.1    , array([ 0.00100181 ,  0.00241635 ,  5.55862e-05,  3.52841e-56,  9.35718e-05])
330076  , -37433.4    , array([ 0.00100081 ,  0.00241877 ,  5.55862e-05,  3.52841e-56,  9.35718e-05])
330077  , -37419.8    , array([ 0.00100081 ,  0.00241635 ,  5.56418e-05,  3.52841e-56,  9.35718e-05])
330078  , -37419.8    , array([ 0.00100081 ,  0.00241635 ,  5.55862e-05,  3.53194e-56,  9.35718e-05])
