79309   , -78742.2    , array([ 0.442627   ,  32.6642    ,  1.95547e-05,  9.73657e-55,  0.00018806 ])
79418   , -9066.78    , array([ 0.156669   ,  0.0738693  ,  1.95749e-05,  9.73657e-55,  0.0175816  ])
79419   , -9066.78    , array([ 0.156669   ,  0.0738693  ,  1.95554e-05,  9.74631e-55,  0.0175816  ])
79420   , -9066.33    , array([ 0.156669   ,  0.0738693  ,  1.95554e-05,  9.73657e-55,  0.0175992  ])
79421   , -7121.31    , array([ 0.175264   ,  0.0489323  ,  1.95554e-05,  9.73657e-55,  0.0198305  ])
79422   , -7121.31    , array([ 0.175264   ,  0.0489323  ,  1.95554e-05,  9.73657e-55,  0.0198305  ])
79423   , -7112.17    , array([ 0.175439   ,  0.0489323  ,  1.95554e-05,  9.73657e-55,  0.0198305  ])
79424   , -7118.32    , array([ 0.175264   ,  0.0489813  ,  1.95554e-05,  9.73657e-55,  0.0198305  ])
79425   , -7121.31    , array([ 0.175264   ,  0.0489323  ,  1.9575e-05 ,  9.73657e-55,  0.0198305  ])
79426   , -7121.31    , array([ 0.175264   ,  0.0489323  ,  1.95554e-05,  9.74631e-55,  0.0198305  ])
79427   , -7132.06    , array([ 0.175264   ,  0.0489323  ,  1.95554e-05,  9.73657e-55,  0.0198503  ])
79428   , -6977.55    , array([ 0.170735   ,  0.0538704  ,  1.95554e-05,  9.73657e-55,  0.019281   ])
79429   , -6977.55    , array([ 0.170735   ,  0.0538704  ,  1.95554e-05,  9.73657e-55,  0.019281   ])
79430   , -6968.13    , array([ 0.170905   ,  0.0538704  ,  1.95554e-05,  9.73657e-55,  0.019281   ])
79431   , -6977.86    , array([ 0.170735   ,  0.0539243  ,  1.95554e-05,  9.73657e-55,  0.019281   ])
79432   , -6977.55    , array([ 0.170735   ,  0.0538704  ,  1.9575e-05 ,  9.73657e-55,  0.019281   ])
79433   , -6977.55    , array([ 0.170735   ,  0.0538704  ,  1.95554e-05,  9.74631e-55,  0.019281   ])
79434   , -6985.33    , array([ 0.170735   ,  0.0538704  ,  1.95554e-05,  9.73657e-55,  0.0193003  ])
79435   , -6973.35    , array([ 0.171389   ,  0.0531185  ,  1.95554e-05,  9.73657e-55,  0.0193604  ])
79436   , -6973.35    , array([ 0.171389   ,  0.0531185  ,  1.95554e-05,  9.73657e-55,  0.0193604  ])
79437   , -6963.96    , array([ 0.171561   ,  0.0531185  ,  1.95554e-05,  9.73657e-55,  0.0193604  ])
79438   , -6973.2     , array([ 0.171389   ,  0.0531717  ,  1.95554e-05,  9.73657e-55,  0.0193604  ])
79439   , -6973.35    , array([ 0.171389   ,  0.0531185  ,  1.9575e-05 ,  9.73657e-55,  0.0193604  ])
79440   , -6973.35    , array([ 0.171389   ,  0.0531185  ,  1.95554e-05,  9.74631e-55,  0.0193604  ])
79441   , -6981.55    , array([ 0.171389   ,  0.0531185  ,  1.95554e-05,  9.73657e-55,  0.0193798  ])
79449   , -6969.77    , array([ 0.172067   ,  0.0533384  ,  1.95554e-05,  9.73657e-55,  0.0194413  ])
79450   , -6969.77    , array([ 0.172067   ,  0.0533384  ,  1.95554e-05,  9.73657e-55,  0.0194413  ])
79451   , -6960.39    , array([ 0.172239   ,  0.0533384  ,  1.95554e-05,  9.73657e-55,  0.0194413  ])
79452   , -6969.62    , array([ 0.172067   ,  0.0533918  ,  1.95554e-05,  9.73657e-55,  0.0194413  ])
79453   , -6969.77    , array([ 0.172067   ,  0.0533384  ,  1.9575e-05 ,  9.73657e-55,  0.0194413  ])
79454   , -6969.77    , array([ 0.172067   ,  0.0533384  ,  1.95554e-05,  9.74631e-55,  0.0194413  ])
79455   , -6977.98    , array([ 0.172067   ,  0.0533384  ,  1.95554e-05,  9.73657e-55,  0.0194608  ])
79456   , -6966.19    , array([ 0.172748   ,  0.0535596  ,  1.95554e-05,  9.73657e-55,  0.0195228  ])
79457   , -6966.19    , array([ 0.172748   ,  0.0535596  ,  1.95554e-05,  9.73657e-55,  0.0195228  ])
79458   , -6956.81    , array([ 0.172921   ,  0.0535596  ,  1.95554e-05,  9.73657e-55,  0.0195228  ])
79459   , -6966.04    , array([ 0.172748   ,  0.0536132  ,  1.95554e-05,  9.73657e-55,  0.0195228  ])
79460   , -6966.19    , array([ 0.172748   ,  0.0535596  ,  1.9575e-05 ,  9.73657e-55,  0.0195228  ])
79461   , -6966.19    , array([ 0.172748   ,  0.0535596  ,  1.95554e-05,  9.74631e-55,  0.0195228  ])
79462   , -6974.39    , array([ 0.172748   ,  0.0535596  ,  1.95554e-05,  9.73657e-55,  0.0195423  ])
79470   , -6965.29    , array([ 0.172919   ,  0.0536151  ,  1.95554e-05,  9.73657e-55,  0.0195432  ])
79471   , -6965.29    , array([ 0.172919   ,  0.0536151  ,  1.95554e-05,  9.73657e-55,  0.0195432  ])
79472   , -6955.91    , array([ 0.173092   ,  0.0536151  ,  1.95554e-05,  9.73657e-55,  0.0195432  ])
79473   , -6965.14    , array([ 0.172919   ,  0.0536687  ,  1.95554e-05,  9.73657e-55,  0.0195432  ])
79474   , -6965.29    , array([ 0.172919   ,  0.0536151  ,  1.9575e-05 ,  9.73657e-55,  0.0195432  ])
79475   , -6965.29    , array([ 0.172919   ,  0.0536151  ,  1.95554e-05,  9.74631e-55,  0.0195432  ])
79476   , -6973.49    , array([ 0.172919   ,  0.0536151  ,  1.95554e-05,  9.73657e-55,  0.0195628  ])
79477   , -6964.39    , array([ 0.17309    ,  0.0536707  ,  1.95554e-05,  9.73657e-55,  0.0195637  ])
79478   , -6964.39    , array([ 0.17309    ,  0.0536707  ,  1.95554e-05,  9.73657e-55,  0.0195637  ])
79479   , -6955.01    , array([ 0.173264   ,  0.0536707  ,  1.95554e-05,  9.73657e-55,  0.0195637  ])
79480   , -6964.24    , array([ 0.17309    ,  0.0537244  ,  1.95554e-05,  9.73657e-55,  0.0195637  ])
79481   , -6964.39    , array([ 0.17309    ,  0.0536707  ,  1.9575e-05 ,  9.73657e-55,  0.0195637  ])
79482   , -6964.39    , array([ 0.17309    ,  0.0536707  ,  1.95554e-05,  9.74631e-55,  0.0195637  ])
79483   , -6972.59    , array([ 0.17309    ,  0.0536707  ,  1.95554e-05,  9.73657e-55,  0.0195832  ])
79491   , -6964.17    , array([ 0.173133   ,  0.0536846  ,  1.95554e-05,  9.73657e-55,  0.0195688  ])
79492   , -6964.17    , array([ 0.173133   ,  0.0536846  ,  1.95554e-05,  9.73657e-55,  0.0195688  ])
79493   , -6954.78    , array([ 0.173307   ,  0.0536846  ,  1.95554e-05,  9.73657e-55,  0.0195688  ])
79494   , -6964.01    , array([ 0.173133   ,  0.0537383  ,  1.95554e-05,  9.73657e-55,  0.0195688  ])
79495   , -6964.17    , array([ 0.173133   ,  0.0536846  ,  1.9575e-05 ,  9.73657e-55,  0.0195688  ])
79496   , -6964.17    , array([ 0.173133   ,  0.0536846  ,  1.95554e-05,  9.74631e-55,  0.0195688  ])
79497   , -6972.36    , array([ 0.173133   ,  0.0536846  ,  1.95554e-05,  9.73657e-55,  0.0195884  ])
79498   , -6963.94    , array([ 0.173176   ,  0.0536985  ,  1.95554e-05,  9.73657e-55,  0.0195739  ])
79499   , -6963.94    , array([ 0.173176   ,  0.0536985  ,  1.95554e-05,  9.73657e-55,  0.0195739  ])
79500   , -6954.56    , array([ 0.173349   ,  0.0536985  ,  1.95554e-05,  9.73657e-55,  0.0195739  ])
79501   , -6963.79    , array([ 0.173176   ,  0.0537522  ,  1.95554e-05,  9.73657e-55,  0.0195739  ])
79502   , -6963.94    , array([ 0.173176   ,  0.0536985  ,  1.9575e-05 ,  9.73657e-55,  0.0195739  ])
79503   , -6963.94    , array([ 0.173176   ,  0.0536985  ,  1.95554e-05,  9.74631e-55,  0.0195739  ])
79504   , -6972.14    , array([ 0.173176   ,  0.0536985  ,  1.95554e-05,  9.73657e-55,  0.0195935  ])
79512   , -6963.88    , array([ 0.173187   ,  0.053702   ,  1.95554e-05,  9.73657e-55,  0.0195752  ])
79513   , -6963.88    , array([ 0.173187   ,  0.053702   ,  1.95554e-05,  9.73657e-55,  0.0195752  ])
79514   , -6954.5     , array([ 0.17336    ,  0.053702   ,  1.95554e-05,  9.73657e-55,  0.0195752  ])
79515   , -6963.73    , array([ 0.173187   ,  0.0537557  ,  1.95554e-05,  9.73657e-55,  0.0195752  ])
79516   , -6963.88    , array([ 0.173187   ,  0.053702   ,  1.9575e-05 ,  9.73657e-55,  0.0195752  ])
79517   , -6963.88    , array([ 0.173187   ,  0.053702   ,  1.95554e-05,  9.74631e-55,  0.0195752  ])
79518   , -6972.08    , array([ 0.173187   ,  0.053702   ,  1.95554e-05,  9.73657e-55,  0.0195948  ])
79519   , -6963.83    , array([ 0.173198   ,  0.0537055  ,  1.95554e-05,  9.73657e-55,  0.0195765  ])
79520   , -6963.83    , array([ 0.173198   ,  0.0537055  ,  1.95554e-05,  9.73657e-55,  0.0195765  ])
79521   , -6954.45    , array([ 0.173371   ,  0.0537055  ,  1.95554e-05,  9.73657e-55,  0.0195765  ])
79522   , -6963.68    , array([ 0.173198   ,  0.0537592  ,  1.95554e-05,  9.73657e-55,  0.0195765  ])
79523   , -6963.83    , array([ 0.173198   ,  0.0537055  ,  1.9575e-05 ,  9.73657e-55,  0.0195765  ])
79524   , -6963.83    , array([ 0.173198   ,  0.0537055  ,  1.95554e-05,  9.74631e-55,  0.0195765  ])
79525   , -6972.03    , array([ 0.173198   ,  0.0537055  ,  1.95554e-05,  9.73657e-55,  0.0195961  ])
79526   , -28860.4    , array([ 4.52553    ,  1.6363     ,  1.95641e-05,  9.73657e-55,  0.617452   ])
79527   , -28860.4    , array([ 4.52553    ,  1.6363     ,  1.95641e-05,  9.73657e-55,  0.617452   ])
79528   , -28859.1    , array([ 4.53006    ,  1.6363     ,  1.95641e-05,  9.73657e-55,  0.617452   ])
79529   , -28861.9    , array([ 4.52553    ,  1.63794    ,  1.95641e-05,  9.73657e-55,  0.617452   ])
79530   , -28860.4    , array([ 4.52553    ,  1.6363     ,  1.95837e-05,  9.73657e-55,  0.617452   ])
79531   , -28860.4    , array([ 4.52553    ,  1.6363     ,  1.95641e-05,  9.74631e-55,  0.617452   ])
79532   , -28882.7    , array([ 4.52553    ,  1.6363     ,  1.95641e-05,  9.73657e-55,  0.61807    ])
79533   , -6490.47    , array([ 0.290346   ,  0.0922478  ,  1.95568e-05,  9.73657e-55,  0.0338105  ])
79534   , -6490.47    , array([ 0.290346   ,  0.0922478  ,  1.95568e-05,  9.73657e-55,  0.0338105  ])
79535   , -6481.45    , array([ 0.290637   ,  0.0922478  ,  1.95568e-05,  9.73657e-55,  0.0338105  ])
79536   , -6490.36    , array([ 0.290346   ,  0.0923401  ,  1.95568e-05,  9.73657e-55,  0.0338105  ])
79537   , -6490.47    , array([ 0.290346   ,  0.0922478  ,  1.95764e-05,  9.73657e-55,  0.0338105  ])
79538   , -6490.47    , array([ 0.290346   ,  0.0922478  ,  1.95568e-05,  9.74631e-55,  0.0338105  ])
79539   , -6498.37    , array([ 0.290346   ,  0.0922478  ,  1.95568e-05,  9.73657e-55,  0.0338443  ])
79540   , -95903.5    , array([ 0.934569   ,  0.0356505  ,  1.96512e-05,  9.73657e-55,  0.11197    ])
79541   , -95903.5    , array([ 0.934569   ,  0.0356505  ,  1.96512e-05,  9.73657e-55,  0.11197    ])
79542   , -95901.1    , array([ 0.935504   ,  0.0356505  ,  1.96512e-05,  9.73657e-55,  0.11197    ])
79543   , -95791.9    , array([ 0.934569   ,  0.0356862  ,  1.96512e-05,  9.73657e-55,  0.11197    ])
79544   , -95903.5    , array([ 0.934569   ,  0.0356505  ,  1.96708e-05,  9.73657e-55,  0.11197    ])
79545   , -95903.5    , array([ 0.934569   ,  0.0356505  ,  1.96512e-05,  9.74631e-55,  0.11197    ])
79546   , -96017.6    , array([ 0.934569   ,  0.0356505  ,  1.96512e-05,  9.73657e-55,  0.112082   ])
79547   , -6486.5     , array([ 0.293898   ,  0.09134    ,  1.95578e-05,  9.73657e-55,  0.0342342  ])
79548   , -6486.5     , array([ 0.293898   ,  0.09134    ,  1.95578e-05,  9.73657e-55,  0.0342342  ])
79549   , -6477.53    , array([ 0.294193   ,  0.09134    ,  1.95578e-05,  9.73657e-55,  0.0342342  ])
79550   , -6485.82    , array([ 0.293898   ,  0.0914314  ,  1.95578e-05,  9.73657e-55,  0.0342342  ])
79551   , -6486.5     , array([ 0.293898   ,  0.09134    ,  1.95773e-05,  9.73657e-55,  0.0342342  ])
79552   , -6486.5     , array([ 0.293898   ,  0.09134    ,  1.95578e-05,  9.74631e-55,  0.0342342  ])
79553   , -6494.91    , array([ 0.293898   ,  0.09134    ,  1.95578e-05,  9.73657e-55,  0.0342685  ])
79554   , -6478.2     , array([ 0.296351   ,  0.0921341  ,  1.95602e-05,  9.73657e-55,  0.0345296  ])
79555   , -6478.2     , array([ 0.296351   ,  0.0921341  ,  1.95602e-05,  9.73657e-55,  0.0345296  ])
79556   , -6469.25    , array([ 0.296647   ,  0.0921341  ,  1.95602e-05,  9.73657e-55,  0.0345296  ])
79557   , -6477.53    , array([ 0.296351   ,  0.0922263  ,  1.95602e-05,  9.73657e-55,  0.0345296  ])
79558   , -6478.2     , array([ 0.296351   ,  0.0921341  ,  1.95798e-05,  9.73657e-55,  0.0345296  ])
79559   , -6478.2     , array([ 0.296351   ,  0.0921341  ,  1.95602e-05,  9.74631e-55,  0.0345296  ])
79560   , -6486.61    , array([ 0.296351   ,  0.0921341  ,  1.95602e-05,  9.73657e-55,  0.0345641  ])
79561   , -6445.73    , array([ 0.306365   ,  0.09538    ,  1.95701e-05,  9.73657e-55,  0.0357367  ])
79562   , -6445.73    , array([ 0.306365   ,  0.09538    ,  1.95701e-05,  9.73657e-55,  0.0357367  ])
79563   , -6436.82    , array([ 0.306672   ,  0.09538    ,  1.95701e-05,  9.73657e-55,  0.0357367  ])
79564   , -6445.08    , array([ 0.306365   ,  0.0954755  ,  1.95701e-05,  9.73657e-55,  0.0357367  ])
79565   , -6445.73    , array([ 0.306365   ,  0.09538    ,  1.95897e-05,  9.73657e-55,  0.0357367  ])
79566   , -6445.73    , array([ 0.306365   ,  0.09538    ,  1.95701e-05,  9.74631e-55,  0.0357367  ])
79567   , -6454.11    , array([ 0.306365   ,  0.09538    ,  1.95701e-05,  9.73657e-55,  0.0357725  ])
79568   , -6329.85    , array([ 0.349925   ,  0.109548   ,  1.96095e-05,  9.73657e-55,  0.0410021  ])
79569   , -6329.85    , array([ 0.349925   ,  0.109548   ,  1.96095e-05,  9.73657e-55,  0.0410021  ])
79570   , -6321.13    , array([ 0.350275   ,  0.109548   ,  1.96095e-05,  9.73657e-55,  0.0410021  ])
79571   , -6329.27    , array([ 0.349925   ,  0.109658   ,  1.96095e-05,  9.73657e-55,  0.0410021  ])
79572   , -6329.85    , array([ 0.349925   ,  0.109548   ,  1.96292e-05,  9.73657e-55,  0.0410021  ])
79573   , -6329.85    , array([ 0.349925   ,  0.109548   ,  1.96095e-05,  9.74631e-55,  0.0410021  ])
79574   , -6338.15    , array([ 0.349925   ,  0.109548   ,  1.96095e-05,  9.73657e-55,  0.0410431  ])
79575   , -6023.46    , array([ 0.383309   ,  0.117208   ,  1.97442e-05,  9.73657e-55,  0.0436364  ])
79576   , -6023.46    , array([ 0.383309   ,  0.117208   ,  1.97442e-05,  9.73657e-55,  0.0436364  ])
79577   , -6015.22    , array([ 0.383692   ,  0.117208   ,  1.97442e-05,  9.73657e-55,  0.0436364  ])
79578   , -6023       , array([ 0.383309   ,  0.117325   ,  1.97442e-05,  9.73657e-55,  0.0436364  ])
79579   , -6023.46    , array([ 0.383309   ,  0.117208   ,  1.9764e-05 ,  9.73657e-55,  0.0436364  ])
79580   , -6023.46    , array([ 0.383309   ,  0.117208   ,  1.97442e-05,  9.74631e-55,  0.0436364  ])
79581   , -6031.34    , array([ 0.383309   ,  0.117208   ,  1.97442e-05,  9.73657e-55,  0.04368    ])
79582   , -5067.3     , array([ 0.551876   ,  0.153589   ,  2.02922e-05,  9.73657e-55,  0.0559781  ])
79583   , -5067.3     , array([ 0.551876   ,  0.153589   ,  2.02922e-05,  9.73657e-55,  0.0559781  ])
79584   , -5060.9     , array([ 0.552428   ,  0.153589   ,  2.02922e-05,  9.73657e-55,  0.0559781  ])
79585   , -5067.34    , array([ 0.551876   ,  0.153742   ,  2.02922e-05,  9.73657e-55,  0.0559781  ])
79586   , -5067.3     , array([ 0.551876   ,  0.153589   ,  2.03125e-05,  9.73657e-55,  0.0559781  ])
79587   , -5067.3     , array([ 0.551876   ,  0.153589   ,  2.02922e-05,  9.74631e-55,  0.0559781  ])
