79905   , -60288.5    , array([ 12.326     ,  1.42462    ,  8.95326e-46,  8.72072e-50,  0.0267065  ])
80150   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80151   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80152   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80153   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80154   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80155   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80156   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80157   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80158   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80159   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80160   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80161   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80162   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80163   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80164   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80165   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80166   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80167   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80168   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80169   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80170   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80171   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80172   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80173   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80174   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80175   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80176   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80177   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80178   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80179   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80180   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80181   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80182   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80183   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80184   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80185   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80186   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80187   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80188   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80189   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80190   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80191   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80192   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80193   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80194   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80195   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80196   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80197   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80198   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80199   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80200   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80201   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80202   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80203   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80204   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80205   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80206   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80207   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80208   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80209   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80210   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80211   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80212   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80213   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80214   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80215   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80216   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80217   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80218   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80219   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80220   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80221   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80222   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80223   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80224   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80225   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80226   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80227   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80228   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80229   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80230   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80231   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80232   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80233   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80234   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80235   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80236   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80237   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80238   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80239   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80240   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80241   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80242   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80243   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80244   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80245   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80246   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80247   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80248   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80249   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80250   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80251   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80252   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80253   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80254   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80255   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80256   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80257   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80258   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80259   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80260   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80261   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80262   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80263   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80264   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80265   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80266   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80267   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80268   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80269   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80270   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80271   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80272   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80273   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80274   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80275   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80276   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80277   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80278   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80279   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80280   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80281   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80282   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80283   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80284   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80285   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80286   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80287   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80288   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80289   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80290   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80291   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80292   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80293   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80294   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80295   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80296   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80297   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80298   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80299   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80300   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80301   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80302   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80303   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80304   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80305   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80306   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80307   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80308   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80309   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80310   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80311   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80312   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80313   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80314   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80315   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80316   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80317   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80318   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80319   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80320   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80321   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80322   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80323   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80324   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80325   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80326   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80327   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80328   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80329   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80330   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80331   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80332   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80333   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80334   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80335   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80336   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80337   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80338   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80339   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80340   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80341   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80342   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80343   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80344   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80345   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80346   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80347   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80348   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80349   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80350   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80351   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80352   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80353   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80354   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80355   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80356   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80357   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80358   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80359   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80360   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80361   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80362   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80363   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80364   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80365   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80366   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80367   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80368   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80369   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80370   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80371   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80372   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80373   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80374   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80375   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80376   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80377   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80378   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
80379   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72945e-50,  0.0242719  ])
80380   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242961  ])
80381   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80382   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80383   , -1632.48    , array([ 1.43717    ,  0.0677761  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80384   , -1632.48    , array([ 1.43573    ,  0.0678439  ,  8.95326e-46,  8.72072e-50,  0.0242719  ])
80385   , -1632.48    , array([ 1.43573    ,  0.0677761  ,  8.96222e-46,  8.72072e-50,  0.0242719  ])
