77057   , -70942.6    , array([ 0.154664   ,  0.131477   ,  7.60471e-08,  7.04941e-52,  0.000629747])
77087   , -8894.97    , array([ 0.0655597  ,  0.0266854  ,  7.60471e-08,  7.04941e-52,  0.00738512 ])
77088   , -8911.9     , array([ 0.0654941  ,  0.0267121  ,  7.60471e-08,  7.04941e-52,  0.00738512 ])
77089   , -8905.61    , array([ 0.0654941  ,  0.0266854  ,  7.61232e-08,  7.04941e-52,  0.00738512 ])
77090   , -8905.61    , array([ 0.0654941  ,  0.0266854  ,  7.60471e-08,  7.05646e-52,  0.00738512 ])
77091   , -8909.16    , array([ 0.0654941  ,  0.0266854  ,  7.60471e-08,  7.04941e-52,  0.00739251 ])
77099   , -8879.71    , array([ 0.065579   ,  0.0266034  ,  7.60471e-08,  7.04941e-52,  0.00739962 ])
77100   , -8879.71    , array([ 0.065579   ,  0.0266034  ,  7.60471e-08,  7.04941e-52,  0.00739962 ])
77101   , -8869.07    , array([ 0.0656446  ,  0.0266034  ,  7.60471e-08,  7.04941e-52,  0.00739962 ])
77102   , -8885.89    , array([ 0.065579   ,  0.02663    ,  7.60471e-08,  7.04941e-52,  0.00739962 ])
77103   , -8879.71    , array([ 0.065579   ,  0.0266034  ,  7.61232e-08,  7.04941e-52,  0.00739962 ])
77104   , -8879.71    , array([ 0.065579   ,  0.0266034  ,  7.60471e-08,  7.05646e-52,  0.00739962 ])
77105   , -8883.37    , array([ 0.065579   ,  0.0266034  ,  7.60471e-08,  7.04941e-52,  0.00740702 ])
77106   , -8511.17    , array([ 0.067102   ,  0.025191   ,  7.60471e-08,  7.04941e-52,  0.00766136 ])
77107   , -8511.17    , array([ 0.067102   ,  0.025191   ,  7.60471e-08,  7.04941e-52,  0.00766136 ])
77108   , -8500.53    , array([ 0.0671692  ,  0.025191   ,  7.60471e-08,  7.04941e-52,  0.00766136 ])
77109   , -8515.39    , array([ 0.067102   ,  0.0252162  ,  7.60471e-08,  7.04941e-52,  0.00766136 ])
77110   , -8511.17    , array([ 0.067102   ,  0.025191   ,  7.61232e-08,  7.04941e-52,  0.00766136 ])
77111   , -8511.17    , array([ 0.067102   ,  0.025191   ,  7.60471e-08,  7.05646e-52,  0.00766136 ])
77112   , -8516.75    , array([ 0.067102   ,  0.025191   ,  7.60471e-08,  7.04941e-52,  0.00766903 ])
77113   , -7067.42    , array([ 0.292367   ,  0.113261   ,  7.60471e-08,  7.04941e-52,  0.035214   ])
77114   , -7067.42    , array([ 0.292367   ,  0.113261   ,  7.60471e-08,  7.04941e-52,  0.035214   ])
77115   , -7057.76    , array([ 0.29266    ,  0.113261   ,  7.60471e-08,  7.04941e-52,  0.035214   ])
77116   , -7071.26    , array([ 0.292367   ,  0.113374   ,  7.60471e-08,  7.04941e-52,  0.035214   ])
77117   , -7067.42    , array([ 0.292367   ,  0.113261   ,  7.61232e-08,  7.04941e-52,  0.035214   ])
77118   , -7067.42    , array([ 0.292367   ,  0.113261   ,  7.60471e-08,  7.05646e-52,  0.035214   ])
77119   , -7072.03    , array([ 0.292367   ,  0.113261   ,  7.60471e-08,  7.04941e-52,  0.0352492  ])
77127   , -7067.37    , array([ 0.292383   ,  0.113267   ,  7.60471e-08,  7.04941e-52,  0.0352161  ])
77128   , -7067.37    , array([ 0.292383   ,  0.113267   ,  7.60471e-08,  7.04941e-52,  0.0352161  ])
77129   , -7057.7     , array([ 0.292676   ,  0.113267   ,  7.60471e-08,  7.04941e-52,  0.0352161  ])
77130   , -7071.21    , array([ 0.292383   ,  0.113381   ,  7.60471e-08,  7.04941e-52,  0.0352161  ])
77131   , -7067.37    , array([ 0.292383   ,  0.113267   ,  7.61232e-08,  7.04941e-52,  0.0352161  ])
77132   , -7067.37    , array([ 0.292383   ,  0.113267   ,  7.60471e-08,  7.05646e-52,  0.0352161  ])
77133   , -7071.97    , array([ 0.292383   ,  0.113267   ,  7.60471e-08,  7.04941e-52,  0.0352513  ])
77134   , -7067.27    , array([ 0.292412   ,  0.113279   ,  7.60471e-08,  7.04941e-52,  0.0352196  ])
77135   , -7067.27    , array([ 0.292412   ,  0.113279   ,  7.60471e-08,  7.04941e-52,  0.0352196  ])
77136   , -7057.61    , array([ 0.292704   ,  0.113279   ,  7.60471e-08,  7.04941e-52,  0.0352196  ])
77137   , -7071.11    , array([ 0.292412   ,  0.113392   ,  7.60471e-08,  7.04941e-52,  0.0352196  ])
77138   , -7067.27    , array([ 0.292412   ,  0.113279   ,  7.61232e-08,  7.04941e-52,  0.0352196  ])
77139   , -7067.27    , array([ 0.292412   ,  0.113279   ,  7.60471e-08,  7.05646e-52,  0.0352196  ])
77140   , -7071.87    , array([ 0.292412   ,  0.113279   ,  7.60471e-08,  7.04941e-52,  0.0352548  ])
77141   , -33748.8    , array([ 5.5507     ,  2.28972    ,  7.60472e-08,  7.04941e-52,  0.743994   ])
77142   , -33748.8    , array([ 5.5507     ,  2.28972    ,  7.60472e-08,  7.04941e-52,  0.743994   ])
77143   , -33748.5    , array([ 5.55625    ,  2.28972    ,  7.60472e-08,  7.04941e-52,  0.743994   ])
77144   , -33753.6    , array([ 5.5507     ,  2.29201    ,  7.60472e-08,  7.04941e-52,  0.743994   ])
77145   , -33748.8    , array([ 5.5507     ,  2.28972    ,  7.61232e-08,  7.04941e-52,  0.743994   ])
77146   , -33748.8    , array([ 5.5507     ,  2.28972    ,  7.60472e-08,  7.05646e-52,  0.743994   ])
77147   , -33769.2    , array([ 5.5507     ,  2.28972    ,  7.60472e-08,  7.04941e-52,  0.744738   ])
77148   , -6871.77    , array([ 0.368264   ,  0.143367   ,  7.60471e-08,  7.04941e-52,  0.0447287  ])
77149   , -6871.77    , array([ 0.368264   ,  0.143367   ,  7.60471e-08,  7.04941e-52,  0.0447287  ])
77150   , -6862.49    , array([ 0.368632   ,  0.143367   ,  7.60471e-08,  7.04941e-52,  0.0447287  ])
77151   , -6875.57    , array([ 0.368264   ,  0.14351    ,  7.60471e-08,  7.04941e-52,  0.0447287  ])
77152   , -6871.77    , array([ 0.368264   ,  0.143367   ,  7.61232e-08,  7.04941e-52,  0.0447287  ])
77153   , -6871.77    , array([ 0.368264   ,  0.143367   ,  7.60471e-08,  7.05646e-52,  0.0447287  ])
77154   , -6876.4     , array([ 0.368264   ,  0.143367   ,  7.60471e-08,  7.04941e-52,  0.0447735  ])
77155   , -6798.69    , array([ 0.431099   ,  0.168394   ,  7.60471e-08,  7.04941e-52,  0.0526611  ])
77156   , -6798.69    , array([ 0.431099   ,  0.168394   ,  7.60471e-08,  7.04941e-52,  0.0526611  ])
77157   , -6789.71    , array([ 0.43153    ,  0.168394   ,  7.60471e-08,  7.04941e-52,  0.0526611  ])
77158   , -6802.46    , array([ 0.431099   ,  0.168563   ,  7.60471e-08,  7.04941e-52,  0.0526611  ])
77159   , -6798.69    , array([ 0.431099   ,  0.168394   ,  7.61232e-08,  7.04941e-52,  0.0526611  ])
77160   , -6798.69    , array([ 0.431099   ,  0.168394   ,  7.60471e-08,  7.05646e-52,  0.0526611  ])
77161   , -6803.42    , array([ 0.431099   ,  0.168394   ,  7.60471e-08,  7.04941e-52,  0.0527138  ])
77162   , -5161.14    , array([ 0.0815215  ,  0.0193499  ,  7.60483e-08,  7.04941e-52,  0.00603523 ])
77163   , -5161.14    , array([ 0.0815215  ,  0.0193499  ,  7.60483e-08,  7.04941e-52,  0.00603523 ])
77164   , -5155.54    , array([ 0.081603   ,  0.0193499  ,  7.60483e-08,  7.04941e-52,  0.00603523 ])
77165   , -5164.15    , array([ 0.0815215  ,  0.0193693  ,  7.60483e-08,  7.04941e-52,  0.00603523 ])
77166   , -5161.14    , array([ 0.0815215  ,  0.0193499  ,  7.61243e-08,  7.04941e-52,  0.00603523 ])
77167   , -5161.14    , array([ 0.0815215  ,  0.0193499  ,  7.60483e-08,  7.05646e-52,  0.00603523 ])
77168   , -5163.18    , array([ 0.0815215  ,  0.0193499  ,  7.60483e-08,  7.04941e-52,  0.00604127 ])
77169   , -2743.18    , array([ 0.287469   ,  0.0387353  ,  7.60542e-08,  7.04941e-52,  0.0135983  ])
77170   , -2743.18    , array([ 0.287469   ,  0.0387353  ,  7.60542e-08,  7.04941e-52,  0.0135983  ])
77171   , -2740.84    , array([ 0.287757   ,  0.0387353  ,  7.60542e-08,  7.04941e-52,  0.0135983  ])
77172   , -2743.1     , array([ 0.287469   ,  0.038774   ,  7.60542e-08,  7.04941e-52,  0.0135983  ])
77173   , -2743.18    , array([ 0.287469   ,  0.0387353  ,  7.61303e-08,  7.04941e-52,  0.0135983  ])
77174   , -2743.18    , array([ 0.287469   ,  0.0387353  ,  7.60542e-08,  7.05646e-52,  0.0135983  ])
77175   , -2744.91    , array([ 0.287469   ,  0.0387353  ,  7.60542e-08,  7.04941e-52,  0.0136119  ])
77183   , -2743.13    , array([ 0.287483   ,  0.038737   ,  7.60542e-08,  7.04941e-52,  0.0135989  ])
77184   , -2743.13    , array([ 0.287483   ,  0.038737   ,  7.60542e-08,  7.04941e-52,  0.0135989  ])
77185   , -2740.8     , array([ 0.287771   ,  0.038737   ,  7.60542e-08,  7.04941e-52,  0.0135989  ])
77186   , -2743.06    , array([ 0.287483   ,  0.0387757  ,  7.60542e-08,  7.04941e-52,  0.0135989  ])
77187   , -2743.13    , array([ 0.287483   ,  0.038737   ,  7.61303e-08,  7.04941e-52,  0.0135989  ])
77188   , -2743.13    , array([ 0.287483   ,  0.038737   ,  7.60542e-08,  7.05646e-52,  0.0135989  ])
77189   , -2744.87    , array([ 0.287483   ,  0.038737   ,  7.60542e-08,  7.04941e-52,  0.0136125  ])
77190   , -2743.06    , array([ 0.287508   ,  0.0387399  ,  7.60542e-08,  7.04941e-52,  0.0136     ])
77191   , -2743.06    , array([ 0.287508   ,  0.0387399  ,  7.60542e-08,  7.04941e-52,  0.0136     ])
77192   , -2740.73    , array([ 0.287795   ,  0.0387399  ,  7.60542e-08,  7.04941e-52,  0.0136     ])
77193   , -2742.99    , array([ 0.287508   ,  0.0387787  ,  7.60542e-08,  7.04941e-52,  0.0136     ])
77194   , -2743.06    , array([ 0.287508   ,  0.0387399  ,  7.61303e-08,  7.04941e-52,  0.0136     ])
77195   , -2743.06    , array([ 0.287508   ,  0.0387399  ,  7.60542e-08,  7.05646e-52,  0.0136     ])
77196   , -2744.79    , array([ 0.287508   ,  0.0387399  ,  7.60542e-08,  7.04941e-52,  0.0136136  ])
77197   , -11982      , array([ 5.9618     ,  0.590554   ,  7.60656e-08,  7.04941e-52,  0.224581   ])
77198   , -11982      , array([ 5.9618     ,  0.590554   ,  7.60656e-08,  7.04941e-52,  0.224581   ])
77199   , -11984.2    , array([ 5.96777    ,  0.590554   ,  7.60656e-08,  7.04941e-52,  0.224581   ])
77200   , -11982.8    , array([ 5.9618     ,  0.591145   ,  7.60656e-08,  7.04941e-52,  0.224581   ])
77201   , -11982      , array([ 5.9618     ,  0.590554   ,  7.61417e-08,  7.04941e-52,  0.224581   ])
77202   , -11982      , array([ 5.9618     ,  0.590554   ,  7.60656e-08,  7.05646e-52,  0.224581   ])
77203   , -11993.2    , array([ 5.9618     ,  0.590554   ,  7.60656e-08,  7.04941e-52,  0.224805   ])
77204   , -2210.06    , array([ 0.597051   ,  0.0746988  ,  7.6057e-08 ,  7.04941e-52,  0.026734   ])
77205   , -2210.06    , array([ 0.597051   ,  0.0746988  ,  7.6057e-08 ,  7.04941e-52,  0.026734   ])
77206   , -2208.32    , array([ 0.597649   ,  0.0746988  ,  7.6057e-08 ,  7.04941e-52,  0.026734   ])
77207   , -2209.86    , array([ 0.597051   ,  0.0747736  ,  7.6057e-08 ,  7.04941e-52,  0.026734   ])
77208   , -2210.06    , array([ 0.597051   ,  0.0746988  ,  7.61331e-08,  7.04941e-52,  0.026734   ])
77209   , -2210.06    , array([ 0.597051   ,  0.0746988  ,  7.6057e-08 ,  7.05646e-52,  0.026734   ])
77210   , -2211.62    , array([ 0.597051   ,  0.0746988  ,  7.6057e-08 ,  7.04941e-52,  0.0267608  ])
77211   , -2273.98    , array([ 1.47193    ,  0.151261   ,  7.60626e-08,  7.04941e-52,  0.0537926  ])
77212   , -2273.98    , array([ 1.47193    ,  0.151261   ,  7.60626e-08,  7.04941e-52,  0.0537926  ])
77213   , -2273.54    , array([ 1.47341    ,  0.151261   ,  7.60626e-08,  7.04941e-52,  0.0537926  ])
77214   , -2274.68    , array([ 1.47193    ,  0.151412   ,  7.60626e-08,  7.04941e-52,  0.0537926  ])
77215   , -2273.98    , array([ 1.47193    ,  0.151261   ,  7.61387e-08,  7.04941e-52,  0.0537926  ])
77216   , -2273.98    , array([ 1.47193    ,  0.151261   ,  7.60626e-08,  7.05646e-52,  0.0537926  ])
77217   , -2275.35    , array([ 1.47193    ,  0.151261   ,  7.60626e-08,  7.04941e-52,  0.0538464  ])
77218   , -2036.82    , array([ 0.921375   ,  0.104869   ,  7.60597e-08,  7.04941e-52,  0.0374172  ])
77219   , -2036.82    , array([ 0.921375   ,  0.104869   ,  7.60597e-08,  7.04941e-52,  0.0374172  ])
77220   , -2035.71    , array([ 0.922297   ,  0.104869   ,  7.60597e-08,  7.04941e-52,  0.0374172  ])
77221   , -2037.01    , array([ 0.921375   ,  0.104974   ,  7.60597e-08,  7.04941e-52,  0.0374172  ])
77222   , -2036.82    , array([ 0.921375   ,  0.104869   ,  7.61358e-08,  7.04941e-52,  0.0374172  ])
77223   , -2036.82    , array([ 0.921375   ,  0.104869   ,  7.60597e-08,  7.05646e-52,  0.0374172  ])
77224   , -2038.04    , array([ 0.921375   ,  0.104869   ,  7.60597e-08,  7.04941e-52,  0.0374547  ])
77225   , -1801.67    , array([ 0.931014   ,  0.0845931  ,  7.60626e-08,  7.04941e-52,  0.0293417  ])
77226   , -1801.67    , array([ 0.931014   ,  0.0845931  ,  7.60626e-08,  7.04941e-52,  0.0293417  ])
77227   , -1801.03    , array([ 0.931946   ,  0.0845931  ,  7.60626e-08,  7.04941e-52,  0.0293417  ])
77228   , -1802.54    , array([ 0.931014   ,  0.0846777  ,  7.60626e-08,  7.04941e-52,  0.0293417  ])
77229   , -1801.67    , array([ 0.931014   ,  0.0845931  ,  7.61387e-08,  7.04941e-52,  0.0293417  ])
77230   , -1801.67    , array([ 0.931014   ,  0.0845931  ,  7.60626e-08,  7.05646e-52,  0.0293417  ])
77231   , -1801.47    , array([ 0.931014   ,  0.0845931  ,  7.60626e-08,  7.04941e-52,  0.029371   ])
77232   , -1668       , array([ 1.10105    ,  0.072908   ,  7.6067e-08 ,  7.04941e-52,  0.0260716  ])
77233   , -1668       , array([ 1.10105    ,  0.072908   ,  7.6067e-08 ,  7.04941e-52,  0.0260716  ])
77234   , -1667.74    , array([ 1.10215    ,  0.072908   ,  7.6067e-08 ,  7.04941e-52,  0.0260716  ])
77235   , -1668       , array([ 1.10105    ,  0.0729809  ,  7.6067e-08 ,  7.04941e-52,  0.0260716  ])
77236   , -1668       , array([ 1.10105    ,  0.072908   ,  7.61431e-08,  7.04941e-52,  0.0260716  ])
77237   , -1668       , array([ 1.10105    ,  0.072908   ,  7.6067e-08 ,  7.05646e-52,  0.0260716  ])
77238   , -1668.24    , array([ 1.10105    ,  0.072908   ,  7.6067e-08 ,  7.04941e-52,  0.0260977  ])
77239   , -1639.31    , array([ 1.25268    ,  0.0694402  ,  7.60701e-08,  7.04941e-52,  0.024847   ])
77240   , -1639.31    , array([ 1.25268    ,  0.0694402  ,  7.60701e-08,  7.04941e-52,  0.024847   ])
77241   , -1639.21    , array([ 1.25393    ,  0.0694402  ,  7.60701e-08,  7.04941e-52,  0.024847   ])
77242   , -1639.31    , array([ 1.25268    ,  0.0695097  ,  7.60701e-08,  7.04941e-52,  0.024847   ])
77243   , -1639.31    , array([ 1.25268    ,  0.0694402  ,  7.61462e-08,  7.04941e-52,  0.024847   ])
77244   , -1639.31    , array([ 1.25268    ,  0.0694402  ,  7.60701e-08,  7.05646e-52,  0.024847   ])
77245   , -1639.4     , array([ 1.25268    ,  0.0694402  ,  7.60701e-08,  7.04941e-52,  0.0248718  ])
77246   , -1633.15    , array([ 1.3692     ,  0.0680245  ,  7.60724e-08,  7.04941e-52,  0.0243489  ])
77247   , -1633.15    , array([ 1.3692     ,  0.0680245  ,  7.60724e-08,  7.04941e-52,  0.0243489  ])
77248   , -1633.12    , array([ 1.37057    ,  0.0680245  ,  7.60724e-08,  7.04941e-52,  0.0243489  ])
77249   , -1633.15    , array([ 1.3692     ,  0.0680926  ,  7.60724e-08,  7.04941e-52,  0.0243489  ])
77250   , -1633.15    , array([ 1.3692     ,  0.0680245  ,  7.61485e-08,  7.04941e-52,  0.0243489  ])
77251   , -1633.15    , array([ 1.3692     ,  0.0680245  ,  7.60724e-08,  7.05646e-52,  0.0243489  ])
77252   , -1633.17    , array([ 1.3692     ,  0.0680245  ,  7.60724e-08,  7.04941e-52,  0.0243733  ])
77253   , -1632.56    , array([ 1.42281    ,  0.0676699  ,  7.60737e-08,  7.04941e-52,  0.0242305  ])
77254   , -1632.56    , array([ 1.42281    ,  0.0676699  ,  7.60737e-08,  7.04941e-52,  0.0242305  ])
77255   , -1632.55    , array([ 1.42424    ,  0.0676699  ,  7.60737e-08,  7.04941e-52,  0.0242305  ])
77256   , -1632.56    , array([ 1.42281    ,  0.0677376  ,  7.60737e-08,  7.04941e-52,  0.0242305  ])
77257   , -1632.56    , array([ 1.42281    ,  0.0676699  ,  7.61498e-08,  7.04941e-52,  0.0242305  ])
77258   , -1632.56    , array([ 1.42281    ,  0.0676699  ,  7.60737e-08,  7.05646e-52,  0.0242305  ])
77259   , -1632.56    , array([ 1.42281    ,  0.0676699  ,  7.60737e-08,  7.04941e-52,  0.0242547  ])
77260   , -1632.54    , array([ 1.43539    ,  0.0676391  ,  7.60742e-08,  7.04941e-52,  0.0242218  ])
77261   , -1632.54    , array([ 1.43539    ,  0.0676391  ,  7.60742e-08,  7.04941e-52,  0.0242218  ])
77262   , -1632.54    , array([ 1.43683    ,  0.0676391  ,  7.60742e-08,  7.04941e-52,  0.0242218  ])
77263   , -1632.54    , array([ 1.43539    ,  0.0677067  ,  7.60742e-08,  7.04941e-52,  0.0242218  ])
77264   , -1632.54    , array([ 1.43539    ,  0.0676391  ,  7.61503e-08,  7.04941e-52,  0.0242218  ])
77265   , -1632.54    , array([ 1.43539    ,  0.0676391  ,  7.60742e-08,  7.05646e-52,  0.0242218  ])
77266   , -1632.54    , array([ 1.43539    ,  0.0676391  ,  7.60742e-08,  7.04941e-52,  0.024246   ])
77267   , -1632.54    , array([ 1.43645    ,  0.0676466  ,  7.60746e-08,  7.04941e-52,  0.0242248  ])
77268   , -1632.54    , array([ 1.43645    ,  0.0676466  ,  7.60746e-08,  7.04941e-52,  0.0242248  ])
77269   , -1632.54    , array([ 1.43789    ,  0.0676466  ,  7.60746e-08,  7.04941e-52,  0.0242248  ])
77270   , -1632.54    , array([ 1.43645    ,  0.0677143  ,  7.60746e-08,  7.04941e-52,  0.0242248  ])
77271   , -1632.54    , array([ 1.43645    ,  0.0676466  ,  7.61507e-08,  7.04941e-52,  0.0242248  ])
77272   , -1632.54    , array([ 1.43645    ,  0.0676466  ,  7.60746e-08,  7.05646e-52,  0.0242248  ])
77273   , -1632.54    , array([ 1.43645    ,  0.0676466  ,  7.60746e-08,  7.04941e-52,  0.024249   ])
77274   , -1632.54    , array([ 1.43651    ,  0.0676497  ,  7.60749e-08,  7.04941e-52,  0.024226   ])
77275   , -1632.54    , array([ 1.43651    ,  0.0676497  ,  7.60749e-08,  7.04941e-52,  0.024226   ])
77276   , -1632.54    , array([ 1.43794    ,  0.0676497  ,  7.60749e-08,  7.04941e-52,  0.024226   ])
77277   , -1632.54    , array([ 1.43651    ,  0.0677174  ,  7.60749e-08,  7.04941e-52,  0.024226   ])
77278   , -1632.54    , array([ 1.43651    ,  0.0676497  ,  7.6151e-08 ,  7.04941e-52,  0.024226   ])
77279   , -1632.54    , array([ 1.43651    ,  0.0676497  ,  7.60749e-08,  7.05646e-52,  0.024226   ])
77280   , -1632.54    , array([ 1.43651    ,  0.0676497  ,  7.60749e-08,  7.04941e-52,  0.0242502  ])
77281   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60753e-08,  7.04941e-52,  0.0242263  ])
77282   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60753e-08,  7.04941e-52,  0.0242263  ])
77283   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.60753e-08,  7.04941e-52,  0.0242263  ])
77284   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.60753e-08,  7.04941e-52,  0.0242263  ])
77285   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.61514e-08,  7.04941e-52,  0.0242263  ])
77286   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60753e-08,  7.05646e-52,  0.0242263  ])
77287   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60753e-08,  7.04941e-52,  0.0242506  ])
77288   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60756e-08,  7.04941e-52,  0.0242263  ])
77289   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60756e-08,  7.04941e-52,  0.0242263  ])
77290   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.60756e-08,  7.04941e-52,  0.0242263  ])
77291   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.60756e-08,  7.04941e-52,  0.0242263  ])
77292   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.61517e-08,  7.04941e-52,  0.0242263  ])
77293   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60756e-08,  7.05646e-52,  0.0242263  ])
77294   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60756e-08,  7.04941e-52,  0.0242506  ])
77295   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.6076e-08 ,  7.04941e-52,  0.0242263  ])
77296   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.6076e-08 ,  7.04941e-52,  0.0242263  ])
77297   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.6076e-08 ,  7.04941e-52,  0.0242263  ])
77298   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.6076e-08 ,  7.04941e-52,  0.0242263  ])
77299   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.61521e-08,  7.04941e-52,  0.0242263  ])
77300   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.6076e-08 ,  7.05646e-52,  0.0242263  ])
77301   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.6076e-08 ,  7.04941e-52,  0.0242506  ])
77302   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60801e-08,  7.04941e-52,  0.0242263  ])
77303   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60801e-08,  7.04941e-52,  0.0242263  ])
77304   , -1632.54    , array([ 1.43794    ,  0.0676507  ,  7.60801e-08,  7.04941e-52,  0.0242263  ])
77305   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.60801e-08,  7.04941e-52,  0.0242263  ])
77306   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.61562e-08,  7.04941e-52,  0.0242263  ])
77307   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60801e-08,  7.05646e-52,  0.0242263  ])
77308   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60801e-08,  7.04941e-52,  0.0242506  ])
77309   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60897e-08,  7.04941e-52,  0.0242263  ])
77310   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60897e-08,  7.04941e-52,  0.0242263  ])
77311   , -1632.54    , array([ 1.43794    ,  0.0676507  ,  7.60897e-08,  7.04941e-52,  0.0242263  ])
77312   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  7.60897e-08,  7.04941e-52,  0.0242263  ])
77313   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.61658e-08,  7.04941e-52,  0.0242263  ])
77314   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60897e-08,  7.05646e-52,  0.0242263  ])
77315   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.60897e-08,  7.04941e-52,  0.0242506  ])
