292     , -54355.5    , array([ 0.0190493  ,  1.23421    ,  0.00753148 ,  0.0377683  ])
320     , -53608.7    , array([ 0.0130962  ,  1.49273    ,  0.0102277  ,  0.0226698  ])
321     , -53608.7    , array([ 0.0130962  ,  1.49273    ,  0.0102175  ,  0.0226924  ])
322     , -53407.5    , array([ 0.010062   ,  6.75289    ,  0.00820996 ,  0.024906   ])
323     , -53407.5    , array([ 0.010062   ,  6.75289    ,  0.00820996 ,  0.024906   ])
324     , -53407.4    , array([ 0.0100721  ,  6.75289    ,  0.00820996 ,  0.024906   ])
325     , -53407.4    , array([ 0.010062   ,  6.75964    ,  0.00820996 ,  0.024906   ])
326     , -53407.6    , array([ 0.010062   ,  6.75289    ,  0.00821817 ,  0.024906   ])
327     , -53407.6    , array([ 0.010062   ,  6.75289    ,  0.00820996 ,  0.024931   ])
334     , -53407.5    , array([ 0.010062   ,  6.75289    ,  0.00820992 ,  0.024906   ])
335     , -53407.5    , array([ 0.010062   ,  6.75289    ,  0.00820992 ,  0.024906   ])
336     , -53407.4    , array([ 0.0100721  ,  6.75289    ,  0.00820992 ,  0.024906   ])
337     , -53407.4    , array([ 0.010062   ,  6.75964    ,  0.00820992 ,  0.024906   ])
338     , -53407.6    , array([ 0.010062   ,  6.75289    ,  0.00821814 ,  0.024906   ])
339     , -53407.6    , array([ 0.010062   ,  6.75289    ,  0.00820992 ,  0.024931   ])
340     , -53366.3    , array([ 0.00376559 ,  6.57964    ,  0.00304874 ,  0.0254529  ])
341     , -53366.3    , array([ 0.00376559 ,  6.57964    ,  0.00304874 ,  0.0254529  ])
342     , -53366.2    , array([ 0.00376936 ,  6.57964    ,  0.00304874 ,  0.0254529  ])
343     , -53366.2    , array([ 0.00376559 ,  6.58622    ,  0.00304874 ,  0.0254529  ])
344     , -53366.4    , array([ 0.00376559 ,  6.57964    ,  0.00305179 ,  0.0254529  ])
345     , -53366.4    , array([ 0.00376559 ,  6.57964    ,  0.00304874 ,  0.0254784  ])
346     , -53336.7    , array([ 0.00207045 ,  9.38566    ,  0.00165634 ,  0.0245922  ])
347     , -53336.7    , array([ 0.00207045 ,  9.38566    ,  0.00165634 ,  0.0245922  ])
348     , -53336.7    , array([ 0.00207252 ,  9.38566    ,  0.00165634 ,  0.0245922  ])
349     , -53336.7    , array([ 0.00207045 ,  9.39505    ,  0.00165634 ,  0.0245922  ])
350     , -53336.7    , array([ 0.00207045 ,  9.38566    ,  0.001658   ,  0.0245922  ])
351     , -53336.7    , array([ 0.00207045 ,  9.38566    ,  0.00165634 ,  0.0246169  ])
358     , -53336.7    , array([ 0.00207045 ,  9.38566    ,  0.00165634 ,  0.0245922  ])
359     , -53336.7    , array([ 0.00207045 ,  9.38566    ,  0.00165634 ,  0.0245922  ])
360     , -53336.7    , array([ 0.00207252 ,  9.38566    ,  0.00165634 ,  0.0245922  ])
361     , -53336.7    , array([ 0.00207045 ,  9.39505    ,  0.00165634 ,  0.0245922  ])
362     , -53336.7    , array([ 0.00207045 ,  9.38566    ,  0.001658   ,  0.0245922  ])
363     , -53336.7    , array([ 0.00207045 ,  9.38566    ,  0.00165634 ,  0.0246169  ])
364     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245068  ])
365     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245068  ])
366     , -53318.6    , array([ 0.00109838 ,  14.5079    ,  0.000874107,  0.0245068  ])
367     , -53318.6    , array([ 0.00109728 ,  14.5224    ,  0.000874107,  0.0245068  ])
368     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874982,  0.0245068  ])
369     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245313  ])
376     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245068  ])
377     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245068  ])
378     , -53318.6    , array([ 0.00109838 ,  14.5079    ,  0.000874107,  0.0245068  ])
379     , -53318.6    , array([ 0.00109728 ,  14.5224    ,  0.000874107,  0.0245068  ])
380     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874982,  0.0245068  ])
381     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245313  ])
388     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245068  ])
389     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245068  ])
390     , -53318.6    , array([ 0.00109838 ,  14.5079    ,  0.000874107,  0.0245068  ])
391     , -53318.6    , array([ 0.00109728 ,  14.5224    ,  0.000874107,  0.0245068  ])
392     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874982,  0.0245068  ])
393     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245313  ])
400     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245068  ])
401     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245068  ])
402     , -53318.6    , array([ 0.00109838 ,  14.5079    ,  0.000874107,  0.0245068  ])
403     , -53318.6    , array([ 0.00109728 ,  14.5224    ,  0.000874107,  0.0245068  ])
404     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874982,  0.0245068  ])
405     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245313  ])
412     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245068  ])
413     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245068  ])
414     , -53318.6    , array([ 0.00109838 ,  14.5079    ,  0.000874107,  0.0245068  ])
415     , -53318.6    , array([ 0.00109728 ,  14.5224    ,  0.000874107,  0.0245068  ])
416     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874982,  0.0245068  ])
417     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245313  ])
424     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245068  ])
425     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245068  ])
426     , -53318.6    , array([ 0.00109838 ,  14.5079    ,  0.000874107,  0.0245068  ])
427     , -53318.6    , array([ 0.00109728 ,  14.5224    ,  0.000874107,  0.0245068  ])
428     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874982,  0.0245068  ])
429     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245313  ])
430     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245068  ])
431     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245068  ])
432     , -53318.6    , array([ 0.00109838 ,  14.5079    ,  0.000874107,  0.0245068  ])
433     , -53318.6    , array([ 0.00109728 ,  14.5224    ,  0.000874107,  0.0245068  ])
434     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874982,  0.0245068  ])
435     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245313  ])
442     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245068  ])
443     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245068  ])
444     , -53318.6    , array([ 0.00109838 ,  14.5079    ,  0.000874107,  0.0245068  ])
445     , -53318.6    , array([ 0.00109728 ,  14.5224    ,  0.000874107,  0.0245068  ])
446     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874982,  0.0245068  ])
447     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245313  ])
448     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245068  ])
449     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245068  ])
450     , -53318.6    , array([ 0.00109838 ,  14.5079    ,  0.000874107,  0.0245068  ])
451     , -53318.6    , array([ 0.00109728 ,  14.5224    ,  0.000874107,  0.0245068  ])
452     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874982,  0.0245068  ])
453     , -53318.6    , array([ 0.00109728 ,  14.5079    ,  0.000874107,  0.0245313  ])
454     , -53317.5    , array([ 0.00104298 ,  15.0234    ,  0.00083074 ,  0.024508   ])
455     , -53317.5    , array([ 0.00104298 ,  15.0234    ,  0.00083074 ,  0.024508   ])
456     , -53317.6    , array([ 0.00104403 ,  15.0234    ,  0.00083074 ,  0.024508   ])
457     , -53317.5    , array([ 0.00104298 ,  15.0384    ,  0.00083074 ,  0.024508   ])
458     , -53317.5    , array([ 0.00104298 ,  15.0234    ,  0.000831571,  0.024508   ])
459     , -53317.5    , array([ 0.00104298 ,  15.0234    ,  0.00083074 ,  0.0245326  ])
460     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245089  ])
461     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245089  ])
462     , -53316.9    , array([ 0.00100964 ,  15.3736    ,  0.000803303,  0.0245089  ])
463     , -53316.8    , array([ 0.00100863 ,  15.389     ,  0.000803303,  0.0245089  ])
464     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000804107,  0.0245089  ])
465     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245334  ])
472     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245089  ])
473     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245089  ])
474     , -53316.9    , array([ 0.00100964 ,  15.3736    ,  0.000803303,  0.0245089  ])
475     , -53316.8    , array([ 0.00100863 ,  15.389     ,  0.000803303,  0.0245089  ])
476     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000804107,  0.0245089  ])
477     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245334  ])
478     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245089  ])
479     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245089  ])
480     , -53316.9    , array([ 0.00100964 ,  15.3736    ,  0.000803303,  0.0245089  ])
481     , -53316.8    , array([ 0.00100863 ,  15.389     ,  0.000803303,  0.0245089  ])
482     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000804107,  0.0245089  ])
483     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245334  ])
484     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245089  ])
485     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245089  ])
486     , -53316.9    , array([ 0.00100964 ,  15.3736    ,  0.000803303,  0.0245089  ])
487     , -53316.8    , array([ 0.00100863 ,  15.389     ,  0.000803303,  0.0245089  ])
488     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000804107,  0.0245089  ])
489     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245334  ])
490     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245089  ])
491     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245089  ])
492     , -53316.9    , array([ 0.00100964 ,  15.3736    ,  0.000803303,  0.0245089  ])
493     , -53316.8    , array([ 0.00100863 ,  15.389     ,  0.000803303,  0.0245089  ])
494     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000804107,  0.0245089  ])
495     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245334  ])
496     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245089  ])
497     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245089  ])
498     , -53316.9    , array([ 0.00100964 ,  15.3736    ,  0.000803303,  0.0245089  ])
499     , -53316.8    , array([ 0.00100863 ,  15.389     ,  0.000803303,  0.0245089  ])
500     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000804107,  0.0245089  ])
501     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245334  ])
502     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245089  ])
503     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245089  ])
504     , -53316.9    , array([ 0.00100964 ,  15.3736    ,  0.000803303,  0.0245089  ])
505     , -53316.8    , array([ 0.00100863 ,  15.389     ,  0.000803303,  0.0245089  ])
506     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000804107,  0.0245089  ])
507     , -53316.8    , array([ 0.00100863 ,  15.3736    ,  0.000803303,  0.0245334  ])
512     , -53317.2    , array([ 0.00102631 ,  15.1909    ,  0.000817424,  0.0245084  ])
513     , -53317.2    , array([ 0.00102631 ,  15.1909    ,  0.000817424,  0.0245084  ])
514     , -53317.2    , array([ 0.00102734 ,  15.1909    ,  0.000817424,  0.0245084  ])
515     , -53317.2    , array([ 0.00102631 ,  15.2061    ,  0.000817424,  0.0245084  ])
516     , -53317.2    , array([ 0.00102631 ,  15.1909    ,  0.000818242,  0.0245084  ])
517     , -53317.2    , array([ 0.00102631 ,  15.1909    ,  0.000817424,  0.024533   ])
519     , -53316.9    , array([ 0.0010093  ,  15.3666    ,  0.000803838,  0.0245088  ])
520     , -53316.9    , array([ 0.0010093  ,  15.3666    ,  0.000803838,  0.0245088  ])
521     , -53316.9    , array([ 0.00101031 ,  15.3666    ,  0.000803838,  0.0245088  ])
522     , -53316.8    , array([ 0.0010093  ,  15.382     ,  0.000803838,  0.0245088  ])
523     , -53316.9    , array([ 0.0010093  ,  15.3666    ,  0.000804642,  0.0245088  ])
524     , -53316.9    , array([ 0.0010093  ,  15.3666    ,  0.000803838,  0.0245334  ])
525     , -53316.7    , array([ 0.0010009  ,  15.4552    ,  0.000797129,  0.024509   ])
526     , -53316.7    , array([ 0.0010009  ,  15.4552    ,  0.000797129,  0.024509   ])
527     , -53316.7    , array([ 0.0010019  ,  15.4552    ,  0.000797129,  0.024509   ])
528     , -53316.7    , array([ 0.0010009  ,  15.4707    ,  0.000797129,  0.024509   ])
529     , -53316.7    , array([ 0.0010009  ,  15.4552    ,  0.000797927,  0.024509   ])
530     , -53316.7    , array([ 0.0010009  ,  15.4552    ,  0.000797129,  0.0245336  ])
534     , -53316.7    , array([ 0.00100038 ,  15.4608    ,  0.000796712,  0.0245091  ])
535     , -53316.7    , array([ 0.00100038 ,  15.4608    ,  0.000796712,  0.0245091  ])
536     , -53316.7    , array([ 0.00100138 ,  15.4608    ,  0.000796712,  0.0245091  ])
537     , -53316.7    , array([ 0.00100038 ,  15.4762    ,  0.000796712,  0.0245091  ])
538     , -53316.7    , array([ 0.00100038 ,  15.4608    ,  0.000797509,  0.0245091  ])
539     , -53316.7    , array([ 0.00100038 ,  15.4608    ,  0.000796712,  0.0245336  ])
