197208  , -77645.4    , array([ 1.77087    ,  1.68439    ,  1.50347e-42,  1.21654e-27,  0.001259   ])
197453  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197454  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197455  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197456  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197457  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197458  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197459  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197460  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197461  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197462  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197463  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197464  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197465  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197466  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197467  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197468  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197469  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197470  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197471  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197472  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197473  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197474  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197475  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197476  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197477  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197478  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197479  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197480  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197481  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197482  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197483  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197484  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197485  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197486  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197487  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197488  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197489  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197490  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197491  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197492  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197493  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197494  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197495  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197496  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197497  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197498  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197499  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197500  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197501  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197502  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197503  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197504  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197505  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197506  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197507  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197508  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197509  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197510  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197511  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197512  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197513  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197514  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197515  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197516  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197517  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197518  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197519  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197520  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197521  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197522  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197523  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197524  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197525  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197526  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197527  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197528  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197529  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197530  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197531  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197532  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197533  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197534  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197535  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197536  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197537  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197538  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197539  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197540  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197541  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197542  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197543  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197544  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197545  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197546  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197547  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197548  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197549  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197550  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197551  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197552  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197553  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197554  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197555  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197556  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197557  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197558  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197559  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197560  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197561  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197562  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197563  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197564  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197565  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197566  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197567  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197568  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197569  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197570  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197571  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197572  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197573  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197574  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197575  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197576  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197577  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197578  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197579  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197580  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197581  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197582  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197583  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197584  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197585  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197586  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197587  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197588  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197589  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197590  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197591  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197592  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197593  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197594  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197595  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197596  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197597  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197598  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197599  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197600  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197601  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197602  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197603  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197604  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197605  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197606  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197607  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197608  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197609  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197610  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197611  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197612  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197613  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197614  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197615  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197616  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197617  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197618  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197619  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197620  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197621  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197622  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197623  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197624  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197625  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197626  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197627  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197628  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197629  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197630  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197631  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197632  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197633  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197634  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197635  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197636  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197637  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197638  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197639  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197640  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197641  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197642  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197643  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197644  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197645  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197646  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197647  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197648  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197649  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197650  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197651  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197652  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197653  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197654  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197655  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197656  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197657  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197658  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197659  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197660  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197661  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197662  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197663  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197664  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197665  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197666  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197667  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197668  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197669  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197670  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197671  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197672  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197673  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197674  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197675  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197676  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197677  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197678  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197679  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197680  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197681  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197682  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197683  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197684  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197685  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197686  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197687  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197688  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
