141639  , -60918.5    , array([ 0.830892   ,  14.3891    ,  3.75897e-18,  7.63552e-71,  0.0239313  ])
141679  , -40002.8    , array([ 3.33545    ,  1.99425    ,  3.75897e-18,  7.64316e-71,  0.860908   ])
141680  , -40037.3    , array([ 3.33545    ,  1.99425    ,  3.75897e-18,  7.63552e-71,  0.861769   ])
141681  , -43182.4    , array([ 0.601623   ,  9.67682    ,  3.75897e-18,  7.63552e-71,  0.0817255  ])
141682  , -43182.4    , array([ 0.601623   ,  9.67682    ,  3.75897e-18,  7.63552e-71,  0.0817255  ])
141683  , -43182.1    , array([ 0.602225   ,  9.67682    ,  3.75897e-18,  7.63552e-71,  0.0817255  ])
141684  , -43185.7    , array([ 0.601623   ,  9.6865     ,  3.75897e-18,  7.63552e-71,  0.0817255  ])
141685  , -43182.4    , array([ 0.601623   ,  9.67682    ,  3.76274e-18,  7.63552e-71,  0.0817255  ])
141686  , -43182.4    , array([ 0.601623   ,  9.67682    ,  3.75897e-18,  7.64316e-71,  0.0817255  ])
141687  , -43179.3    , array([ 0.601623   ,  9.67682    ,  3.75897e-18,  7.63552e-71,  0.0818073  ])
141688  , -33805.4    , array([ 1.88075    ,  3.38253    ,  3.75897e-18,  7.63552e-71,  0.391635   ])
141689  , -33805.4    , array([ 1.88075    ,  3.38253    ,  3.75897e-18,  7.63552e-71,  0.391635   ])
141690  , -33795.9    , array([ 1.88264    ,  3.38253    ,  3.75897e-18,  7.63552e-71,  0.391635   ])
141691  , -33818.7    , array([ 1.88075    ,  3.38592    ,  3.75897e-18,  7.63552e-71,  0.391635   ])
141692  , -33805.4    , array([ 1.88075    ,  3.38253    ,  3.76274e-18,  7.63552e-71,  0.391635   ])
141693  , -33805.4    , array([ 1.88075    ,  3.38253    ,  3.75897e-18,  7.64316e-71,  0.391635   ])
141694  , -33817.4    , array([ 1.88075    ,  3.38253    ,  3.75897e-18,  7.63552e-71,  0.392027   ])
141702  , -33804.4    , array([ 1.88099    ,  3.38206    ,  3.75897e-18,  7.63552e-71,  0.391703   ])
141703  , -33804.4    , array([ 1.88099    ,  3.38206    ,  3.75897e-18,  7.63552e-71,  0.391703   ])
141704  , -33794.9    , array([ 1.88287    ,  3.38206    ,  3.75897e-18,  7.63552e-71,  0.391703   ])
141705  , -33817.7    , array([ 1.88099    ,  3.38544    ,  3.75897e-18,  7.63552e-71,  0.391703   ])
141706  , -33804.4    , array([ 1.88099    ,  3.38206    ,  3.76274e-18,  7.63552e-71,  0.391703   ])
141707  , -33804.4    , array([ 1.88099    ,  3.38206    ,  3.75897e-18,  7.64316e-71,  0.391703   ])
141708  , -33816.4    , array([ 1.88099    ,  3.38206    ,  3.75897e-18,  7.63552e-71,  0.392095   ])
141709  , -33798.8    , array([ 1.88233    ,  3.37935    ,  3.75897e-18,  7.63552e-71,  0.39209    ])
141710  , -33798.8    , array([ 1.88233    ,  3.37935    ,  3.75897e-18,  7.63552e-71,  0.39209    ])
141711  , -33789.4    , array([ 1.88421    ,  3.37935    ,  3.75897e-18,  7.63552e-71,  0.39209    ])
141712  , -33812.1    , array([ 1.88233    ,  3.38273    ,  3.75897e-18,  7.63552e-71,  0.39209    ])
141713  , -33798.8    , array([ 1.88233    ,  3.37935    ,  3.76274e-18,  7.63552e-71,  0.39209    ])
141714  , -33798.8    , array([ 1.88233    ,  3.37935    ,  3.75897e-18,  7.64316e-71,  0.39209    ])
141715  , -33810.8    , array([ 1.88233    ,  3.37935    ,  3.75897e-18,  7.63552e-71,  0.392482   ])
141716  , -243437     , array([ 8.88515    ,  0.591802   ,  3.75897e-18,  7.63552e-71,  3.3636     ])
141717  , -243437     , array([ 8.88515    ,  0.591802   ,  3.75897e-18,  7.63552e-71,  3.3636     ])
141718  , -243433     , array([ 8.89404    ,  0.591802   ,  3.75897e-18,  7.63552e-71,  3.3636     ])
141719  , -243240     , array([ 8.88515    ,  0.592394   ,  3.75897e-18,  7.63552e-71,  3.3636     ])
141720  , -243437     , array([ 8.88515    ,  0.591802   ,  3.76274e-18,  7.63552e-71,  3.3636     ])
141721  , -243437     , array([ 8.88515    ,  0.591802   ,  3.75897e-18,  7.64316e-71,  3.3636     ])
141722  , -243670     , array([ 8.88515    ,  0.591802   ,  3.75897e-18,  7.63552e-71,  3.36696    ])
141723  , -33365.9    , array([ 2.48652    ,  2.47232    ,  3.75897e-18,  7.63552e-71,  0.576529   ])
141724  , -33365.9    , array([ 2.48652    ,  2.47232    ,  3.75897e-18,  7.63552e-71,  0.576529   ])
141725  , -33354.9    , array([ 2.48901    ,  2.47232    ,  3.75897e-18,  7.63552e-71,  0.576529   ])
141726  , -33375.6    , array([ 2.48652    ,  2.4748     ,  3.75897e-18,  7.63552e-71,  0.576529   ])
141727  , -33365.9    , array([ 2.48652    ,  2.47232    ,  3.76274e-18,  7.63552e-71,  0.576529   ])
141728  , -33365.9    , array([ 2.48652    ,  2.47232    ,  3.75897e-18,  7.64316e-71,  0.576529   ])
141729  , -33387.2    , array([ 2.48652    ,  2.47232    ,  3.75897e-18,  7.63552e-71,  0.577106   ])
141730  , -33049.6    , array([ 2.16916    ,  2.88192    ,  3.75897e-18,  7.63552e-71,  0.47719    ])
141731  , -33049.6    , array([ 2.16916    ,  2.88192    ,  3.75897e-18,  7.63552e-71,  0.47719    ])
141732  , -33039.2    , array([ 2.17133    ,  2.88192    ,  3.75897e-18,  7.63552e-71,  0.47719    ])
141733  , -33062      , array([ 2.16916    ,  2.8848     ,  3.75897e-18,  7.63552e-71,  0.47719    ])
141734  , -33049.6    , array([ 2.16916    ,  2.88192    ,  3.76274e-18,  7.63552e-71,  0.47719    ])
141735  , -33049.6    , array([ 2.16916    ,  2.88192    ,  3.75897e-18,  7.64316e-71,  0.47719    ])
141736  , -33065.8    , array([ 2.16916    ,  2.88192    ,  3.75897e-18,  7.63552e-71,  0.477668   ])
141737  , -31579.4    , array([ 2.12368    ,  2.51824    ,  3.75897e-18,  7.63552e-71,  0.474873   ])
141738  , -31579.4    , array([ 2.12368    ,  2.51824    ,  3.75897e-18,  7.63552e-71,  0.474873   ])
141739  , -31568.4    , array([ 2.1258     ,  2.51824    ,  3.75897e-18,  7.63552e-71,  0.474873   ])
141740  , -31590.9    , array([ 2.12368    ,  2.52076    ,  3.75897e-18,  7.63552e-71,  0.474873   ])
141741  , -31579.4    , array([ 2.12368    ,  2.51824    ,  3.76274e-18,  7.63552e-71,  0.474873   ])
141742  , -31579.4    , array([ 2.12368    ,  2.51824    ,  3.75897e-18,  7.64316e-71,  0.474873   ])
141743  , -31596.6    , array([ 2.12368    ,  2.51824    ,  3.75897e-18,  7.63552e-71,  0.475348   ])
141744  , -27406.4    , array([ 1.95109    ,  1.46812    ,  3.75897e-18,  7.63552e-71,  0.465714   ])
141745  , -27406.4    , array([ 1.95109    ,  1.46812    ,  3.75897e-18,  7.63552e-71,  0.465714   ])
141746  , -27394.2    , array([ 1.95304    ,  1.46812    ,  3.75897e-18,  7.63552e-71,  0.465714   ])
141747  , -27411.8    , array([ 1.95109    ,  1.46959    ,  3.75897e-18,  7.63552e-71,  0.465714   ])
141748  , -27406.4    , array([ 1.95109    ,  1.46812    ,  3.76274e-18,  7.63552e-71,  0.465714   ])
141749  , -27406.4    , array([ 1.95109    ,  1.46812    ,  3.75897e-18,  7.64316e-71,  0.465714   ])
141750  , -27430.3    , array([ 1.95109    ,  1.46812    ,  3.75897e-18,  7.63552e-71,  0.46618    ])
141751  , -18058.2    , array([ 1.68916    ,  0.771139   ,  3.75897e-18,  7.63552e-71,  0.309645   ])
141752  , -18058.2    , array([ 1.68916    ,  0.771139   ,  3.75897e-18,  7.63552e-71,  0.309645   ])
141753  , -18049.7    , array([ 1.69085    ,  0.771139   ,  3.75897e-18,  7.63552e-71,  0.309645   ])
141754  , -18058      , array([ 1.68916    ,  0.771911   ,  3.75897e-18,  7.63552e-71,  0.309645   ])
141755  , -18058.2    , array([ 1.68916    ,  0.771139   ,  3.76274e-18,  7.63552e-71,  0.309645   ])
141756  , -18058.2    , array([ 1.68916    ,  0.771139   ,  3.75897e-18,  7.64316e-71,  0.309645   ])
141757  , -18079.4    , array([ 1.68916    ,  0.771139   ,  3.75897e-18,  7.63552e-71,  0.309954   ])
141758  , -7387.25    , array([ 0.717595   ,  0.294885   ,  3.75897e-18,  7.63552e-71,  0.0897914  ])
141759  , -7387.25    , array([ 0.717595   ,  0.294885   ,  3.75897e-18,  7.63552e-71,  0.0897914  ])
141760  , -7379.44    , array([ 0.718313   ,  0.294885   ,  3.75897e-18,  7.63552e-71,  0.0897914  ])
141761  , -7391.74    , array([ 0.717595   ,  0.29518    ,  3.75897e-18,  7.63552e-71,  0.0897914  ])
141762  , -7387.25    , array([ 0.717595   ,  0.294885   ,  3.76274e-18,  7.63552e-71,  0.0897914  ])
141763  , -7387.25    , array([ 0.717595   ,  0.294885   ,  3.75897e-18,  7.64316e-71,  0.0897914  ])
141764  , -7392.44    , array([ 0.717595   ,  0.294885   ,  3.75897e-18,  7.63552e-71,  0.0898812  ])
141765  , -2594.31    , array([ 1.31174    ,  0.15902    ,  3.75897e-18,  7.63552e-71,  0.0596002  ])
141766  , -2594.31    , array([ 1.31174    ,  0.15902    ,  3.75897e-18,  7.63552e-71,  0.0596002  ])
141767  , -2593.36    , array([ 1.31305    ,  0.15902    ,  3.75897e-18,  7.63552e-71,  0.0596002  ])
141768  , -2593.55    , array([ 1.31174    ,  0.159179   ,  3.75897e-18,  7.63552e-71,  0.0596002  ])
141769  , -2594.31    , array([ 1.31174    ,  0.15902    ,  3.76274e-18,  7.63552e-71,  0.0596002  ])
141770  , -2594.31    , array([ 1.31174    ,  0.15902    ,  3.75897e-18,  7.64316e-71,  0.0596002  ])
141771  , -2597.77    , array([ 1.31174    ,  0.15902    ,  3.75897e-18,  7.63552e-71,  0.0596599  ])
141772  , -2023.94    , array([ 1.26659    ,  0.125128   ,  3.75897e-18,  7.63552e-71,  0.0447198  ])
141773  , -2023.94    , array([ 1.26659    ,  0.125128   ,  3.75897e-18,  7.63552e-71,  0.0447198  ])
141774  , -2023.38    , array([ 1.26786    ,  0.125128   ,  3.75897e-18,  7.63552e-71,  0.0447198  ])
141775  , -2024.32    , array([ 1.26659    ,  0.125253   ,  3.75897e-18,  7.63552e-71,  0.0447198  ])
141776  , -2023.94    , array([ 1.26659    ,  0.125128   ,  3.76274e-18,  7.63552e-71,  0.0447198  ])
141777  , -2023.94    , array([ 1.26659    ,  0.125128   ,  3.75897e-18,  7.64316e-71,  0.0447198  ])
141778  , -2025.08    , array([ 1.26659    ,  0.125128   ,  3.75897e-18,  7.63552e-71,  0.0447646  ])
141779  , -1702.86    , array([ 1.20336    ,  0.0842375  ,  3.75897e-18,  7.63552e-71,  0.0307824  ])
141780  , -1702.86    , array([ 1.20336    ,  0.0842375  ,  3.75897e-18,  7.63552e-71,  0.0307824  ])
141781  , -1702.58    , array([ 1.20456    ,  0.0842375  ,  3.75897e-18,  7.63552e-71,  0.0307824  ])
141782  , -1702.34    , array([ 1.20336    ,  0.0843218  ,  3.75897e-18,  7.63552e-71,  0.0307824  ])
141783  , -1702.86    , array([ 1.20336    ,  0.0842375  ,  3.76274e-18,  7.63552e-71,  0.0307824  ])
141784  , -1702.86    , array([ 1.20336    ,  0.0842375  ,  3.75897e-18,  7.64316e-71,  0.0307824  ])
141785  , -1703.85    , array([ 1.20336    ,  0.0842375  ,  3.75897e-18,  7.63552e-71,  0.0308132  ])
141786  , -1648.52    , array([ 1.21403    ,  0.0732344  ,  3.75897e-18,  7.63552e-71,  0.0259613  ])
141787  , -1648.52    , array([ 1.21403    ,  0.0732344  ,  3.75897e-18,  7.63552e-71,  0.0259613  ])
141788  , -1648.38    , array([ 1.21524    ,  0.0732344  ,  3.75897e-18,  7.63552e-71,  0.0259613  ])
141789  , -1648.81    , array([ 1.21403    ,  0.0733077  ,  3.75897e-18,  7.63552e-71,  0.0259613  ])
141790  , -1648.52    , array([ 1.21403    ,  0.0732344  ,  3.76274e-18,  7.63552e-71,  0.0259613  ])
141791  , -1648.52    , array([ 1.21403    ,  0.0732344  ,  3.75897e-18,  7.64316e-71,  0.0259613  ])
141792  , -1648.41    , array([ 1.21403    ,  0.0732344  ,  3.75897e-18,  7.63552e-71,  0.0259873  ])
141793  , -1640.17    , array([ 1.22869    ,  0.0668167  ,  3.75897e-18,  7.63552e-71,  0.0238672  ])
141794  , -1640.17    , array([ 1.22869    ,  0.0668167  ,  3.75897e-18,  7.63552e-71,  0.0238672  ])
141795  , -1640.07    , array([ 1.22992    ,  0.0668167  ,  3.75897e-18,  7.63552e-71,  0.0238672  ])
141796  , -1640.18    , array([ 1.22869    ,  0.0668835  ,  3.75897e-18,  7.63552e-71,  0.0238672  ])
141797  , -1640.17    , array([ 1.22869    ,  0.0668167  ,  3.76274e-18,  7.63552e-71,  0.0238672  ])
141798  , -1640.17    , array([ 1.22869    ,  0.0668167  ,  3.75897e-18,  7.64316e-71,  0.0238672  ])
141799  , -1640.19    , array([ 1.22869    ,  0.0668167  ,  3.75897e-18,  7.63552e-71,  0.0238911  ])
141800  , -1638.75    , array([ 1.25415    ,  0.0652756  ,  3.75897e-18,  7.63552e-71,  0.0233151  ])
141801  , -1638.75    , array([ 1.25415    ,  0.0652756  ,  3.75897e-18,  7.63552e-71,  0.0233151  ])
141802  , -1638.68    , array([ 1.25541    ,  0.0652756  ,  3.75897e-18,  7.63552e-71,  0.0233151  ])
141803  , -1638.76    , array([ 1.25415    ,  0.0653409  ,  3.75897e-18,  7.63552e-71,  0.0233151  ])
141804  , -1638.75    , array([ 1.25415    ,  0.0652756  ,  3.76274e-18,  7.63552e-71,  0.0233151  ])
141805  , -1638.75    , array([ 1.25415    ,  0.0652756  ,  3.75897e-18,  7.64316e-71,  0.0233151  ])
141806  , -1638.74    , array([ 1.25415    ,  0.0652756  ,  3.75897e-18,  7.63552e-71,  0.0233384  ])
141807  , -1636.86    , array([ 1.304      ,  0.0646747  ,  3.75897e-18,  7.63552e-71,  0.0231081  ])
141808  , -1636.86    , array([ 1.304      ,  0.0646747  ,  3.75897e-18,  7.63552e-71,  0.0231081  ])
141809  , -1636.82    , array([ 1.3053     ,  0.0646747  ,  3.75897e-18,  7.63552e-71,  0.0231081  ])
141810  , -1636.87    , array([ 1.304      ,  0.0647394  ,  3.75897e-18,  7.63552e-71,  0.0231081  ])
141811  , -1636.86    , array([ 1.304      ,  0.0646747  ,  3.76274e-18,  7.63552e-71,  0.0231081  ])
141812  , -1636.86    , array([ 1.304      ,  0.0646747  ,  3.75897e-18,  7.64316e-71,  0.0231081  ])
141813  , -1636.83    , array([ 1.304      ,  0.0646747  ,  3.75897e-18,  7.63552e-71,  0.0231312  ])
141814  , -1634.42    , array([ 1.38373    ,  0.0653971  ,  3.75897e-18,  7.63552e-71,  0.0233898  ])
141815  , -1634.42    , array([ 1.38373    ,  0.0653971  ,  3.75897e-18,  7.63552e-71,  0.0233898  ])
141816  , -1634.41    , array([ 1.38511    ,  0.0653971  ,  3.75897e-18,  7.63552e-71,  0.0233898  ])
141817  , -1634.43    , array([ 1.38373    ,  0.0654625  ,  3.75897e-18,  7.63552e-71,  0.0233898  ])
141818  , -1634.42    , array([ 1.38373    ,  0.0653971  ,  3.76274e-18,  7.63552e-71,  0.0233898  ])
141819  , -1634.42    , array([ 1.38373    ,  0.0653971  ,  3.75897e-18,  7.64316e-71,  0.0233898  ])
141820  , -1634.38    , array([ 1.38373    ,  0.0653971  ,  3.75897e-18,  7.63552e-71,  0.0234132  ])
141821  , -1633.01    , array([ 1.43611    ,  0.06683    ,  3.75897e-18,  7.63552e-71,  0.023925   ])
141822  , -1633.01    , array([ 1.43611    ,  0.06683    ,  3.75897e-18,  7.63552e-71,  0.023925   ])
141823  , -1633.01    , array([ 1.43755    ,  0.06683    ,  3.75897e-18,  7.63552e-71,  0.023925   ])
141824  , -1633.01    , array([ 1.43611    ,  0.0668969  ,  3.75897e-18,  7.63552e-71,  0.023925   ])
141825  , -1633.01    , array([ 1.43611    ,  0.06683    ,  3.76274e-18,  7.63552e-71,  0.023925   ])
141826  , -1633.01    , array([ 1.43611    ,  0.06683    ,  3.75897e-18,  7.64316e-71,  0.023925   ])
141827  , -1632.99    , array([ 1.43611    ,  0.06683    ,  3.75897e-18,  7.63552e-71,  0.0239489  ])
141828  , -1632.62    , array([ 1.44207    ,  0.06749    ,  3.75897e-18,  7.63552e-71,  0.0241684  ])
141829  , -1632.62    , array([ 1.44207    ,  0.06749    ,  3.75897e-18,  7.63552e-71,  0.0241684  ])
141830  , -1632.62    , array([ 1.44351    ,  0.06749    ,  3.75897e-18,  7.63552e-71,  0.0241684  ])
141831  , -1632.62    , array([ 1.44207    ,  0.0675575  ,  3.75897e-18,  7.63552e-71,  0.0241684  ])
141832  , -1632.62    , array([ 1.44207    ,  0.06749    ,  3.76274e-18,  7.63552e-71,  0.0241684  ])
141833  , -1632.62    , array([ 1.44207    ,  0.06749    ,  3.75897e-18,  7.64316e-71,  0.0241684  ])
141834  , -1632.61    , array([ 1.44207    ,  0.06749    ,  3.75897e-18,  7.63552e-71,  0.0241925  ])
141835  , -1632.53    , array([ 1.43807    ,  0.0676525  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141836  , -1632.53    , array([ 1.43807    ,  0.0676525  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141837  , -1632.54    , array([ 1.43951    ,  0.0676525  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141838  , -1632.53    , array([ 1.43807    ,  0.0677202  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141839  , -1632.53    , array([ 1.43807    ,  0.0676525  ,  3.76274e-18,  7.63552e-71,  0.0242273  ])
141840  , -1632.53    , array([ 1.43807    ,  0.0676525  ,  3.75897e-18,  7.64316e-71,  0.0242273  ])
141841  , -1632.53    , array([ 1.43807    ,  0.0676525  ,  3.75897e-18,  7.63552e-71,  0.0242516  ])
141842  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141843  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141844  , -1632.53    , array([ 1.43803    ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141845  , -1632.53    , array([ 1.4366     ,  0.0677209  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141846  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.76274e-18,  7.63552e-71,  0.0242273  ])
141847  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.64316e-71,  0.0242273  ])
141848  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242515  ])
141849  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.75897e-18,  7.63552e-71,  0.0242264  ])
141850  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.75897e-18,  7.63552e-71,  0.0242264  ])
141851  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  3.75897e-18,  7.63552e-71,  0.0242264  ])
141852  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  3.75897e-18,  7.63552e-71,  0.0242264  ])
141853  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.76274e-18,  7.63552e-71,  0.0242264  ])
141854  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.75897e-18,  7.64316e-71,  0.0242264  ])
141855  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.75897e-18,  7.63552e-71,  0.0242506  ])
141856  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141857  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141858  , -1632.53    , array([ 1.43803    ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141859  , -1632.53    , array([ 1.4366     ,  0.0677209  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141860  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.76274e-18,  7.63552e-71,  0.0242273  ])
141861  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.64316e-71,  0.0242273  ])
141862  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242515  ])
141863  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141864  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141865  , -1632.53    , array([ 1.43803    ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141866  , -1632.53    , array([ 1.4366     ,  0.0677209  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141867  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.76274e-18,  7.63552e-71,  0.0242273  ])
141868  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.64316e-71,  0.0242273  ])
141869  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242515  ])
141870  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141871  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141872  , -1632.53    , array([ 1.43803    ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141873  , -1632.53    , array([ 1.4366     ,  0.0677209  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141874  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.76274e-18,  7.63552e-71,  0.0242273  ])
141875  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.64316e-71,  0.0242273  ])
141876  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242515  ])
141877  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141878  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141879  , -1632.53    , array([ 1.43803    ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141880  , -1632.53    , array([ 1.4366     ,  0.0677209  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141881  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.76274e-18,  7.63552e-71,  0.0242273  ])
141882  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.64316e-71,  0.0242273  ])
141883  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242515  ])
141884  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141885  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141886  , -1632.53    , array([ 1.43803    ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141887  , -1632.53    , array([ 1.4366     ,  0.0677209  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141888  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.76274e-18,  7.63552e-71,  0.0242273  ])
141889  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.64316e-71,  0.0242273  ])
141890  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242515  ])
141891  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
141892  , -1632.53    , array([ 1.4366     ,  0.0676532  ,  3.75897e-18,  7.63552e-71,  0.0242273  ])
