211106  , -79062.9    , array([ 0.231641   ,  0.00461809 ,  7.39604e-25,  3.67867e-08,  1.0311e-07 ])
211264  , -78544.6    , array([ 0.22696    ,  0.00102375 ,  7.40344e-25,  3.67867e-08,  4.7549e-07 ])
211265  , -78544.6    , array([ 0.22696    ,  0.00102375 ,  7.39604e-25,  3.68235e-08,  4.7549e-07 ])
211266  , -78544.1    , array([ 0.22696    ,  0.00102375 ,  7.39604e-25,  3.67867e-08,  4.75966e-07])
211267  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211268  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211269  , -78519.9    , array([ 0.227119   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211270  , -78520.5    , array([ 0.226892   ,  0.00100232 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211271  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.40344e-25,  3.67867e-08,  4.863e-07  ])
211272  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.68235e-08,  4.863e-07  ])
211273  , -78519.3    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.86786e-07])
211274  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211275  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211276  , -78519.9    , array([ 0.227119   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211277  , -78520.5    , array([ 0.226892   ,  0.00100232 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211278  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.40344e-25,  3.67867e-08,  4.863e-07  ])
211279  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.68235e-08,  4.863e-07  ])
211280  , -78519.3    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.86786e-07])
211281  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211282  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211283  , -78519.9    , array([ 0.227119   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211284  , -78520.5    , array([ 0.226892   ,  0.00100232 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211285  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.40344e-25,  3.67867e-08,  4.863e-07  ])
211286  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.68235e-08,  4.863e-07  ])
211287  , -78519.3    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.86786e-07])
211295  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211296  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211297  , -78519.9    , array([ 0.227119   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211298  , -78520.5    , array([ 0.226892   ,  0.00100232 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211299  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.40344e-25,  3.67867e-08,  4.863e-07  ])
211300  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.68235e-08,  4.863e-07  ])
211301  , -78519.3    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.86786e-07])
211302  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211303  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211304  , -78519.9    , array([ 0.227119   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211305  , -78520.5    , array([ 0.226892   ,  0.00100232 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211306  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.40344e-25,  3.67867e-08,  4.863e-07  ])
211307  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.68235e-08,  4.863e-07  ])
211308  , -78519.3    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.86786e-07])
211316  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211317  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211318  , -78519.9    , array([ 0.227119   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211319  , -78520.5    , array([ 0.226892   ,  0.00100232 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211320  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.40344e-25,  3.67867e-08,  4.863e-07  ])
211321  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.68235e-08,  4.863e-07  ])
211322  , -78519.3    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.86786e-07])
211323  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211324  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211325  , -78519.9    , array([ 0.227119   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211326  , -78520.5    , array([ 0.226892   ,  0.00100232 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211327  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.40344e-25,  3.67867e-08,  4.863e-07  ])
211328  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.68235e-08,  4.863e-07  ])
211329  , -78519.3    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.86786e-07])
211337  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211338  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211339  , -78519.9    , array([ 0.227119   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211340  , -78520.5    , array([ 0.226892   ,  0.00100232 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211341  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.40344e-25,  3.67867e-08,  4.863e-07  ])
211342  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.68235e-08,  4.863e-07  ])
211343  , -78519.3    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.86786e-07])
211344  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211345  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211346  , -78519.9    , array([ 0.227119   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211347  , -78520.5    , array([ 0.226892   ,  0.00100232 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211348  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.40344e-25,  3.67867e-08,  4.863e-07  ])
211349  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.68235e-08,  4.863e-07  ])
211350  , -78519.3    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.86786e-07])
211354  , -78518.9    , array([ 0.226888   ,  0.00100094 ,  7.39604e-25,  3.67867e-08,  4.86983e-07])
211358  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211359  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211360  , -78519.9    , array([ 0.227119   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211361  , -78520.5    , array([ 0.226892   ,  0.00100232 ,  7.39604e-25,  3.67867e-08,  4.863e-07  ])
211362  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.40344e-25,  3.67867e-08,  4.863e-07  ])
211363  , -78519.9    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.68235e-08,  4.863e-07  ])
211364  , -78519.3    , array([ 0.226892   ,  0.00100132 ,  7.39604e-25,  3.67867e-08,  4.86786e-07])
211365  , -78518.9    , array([ 0.22689    ,  0.00100041 ,  7.39604e-25,  3.67867e-08,  4.86751e-07])
211366  , -78518.9    , array([ 0.22689    ,  0.00100041 ,  7.39604e-25,  3.67867e-08,  4.86751e-07])
211367  , -78518.9    , array([ 0.227117   ,  0.00100041 ,  7.39604e-25,  3.67867e-08,  4.86751e-07])
211368  , -78519.4    , array([ 0.22689    ,  0.00100141 ,  7.39604e-25,  3.67867e-08,  4.86751e-07])
211369  , -78518.9    , array([ 0.22689    ,  0.00100041 ,  7.40344e-25,  3.67867e-08,  4.86751e-07])
211370  , -78518.9    , array([ 0.22689    ,  0.00100041 ,  7.39604e-25,  3.68235e-08,  4.86751e-07])
211371  , -78518.3    , array([ 0.22689    ,  0.00100041 ,  7.39604e-25,  3.67867e-08,  4.87238e-07])
211372  , -78518.9    , array([ 0.22689    ,  0.00100041 ,  7.39604e-25,  3.67867e-08,  4.86751e-07])
211373  , -78518.9    , array([ 0.22689    ,  0.00100041 ,  7.39604e-25,  3.67867e-08,  4.86751e-07])
211374  , -78518.9    , array([ 0.227117   ,  0.00100041 ,  7.39604e-25,  3.67867e-08,  4.86751e-07])
211375  , -78519.4    , array([ 0.22689    ,  0.00100141 ,  7.39604e-25,  3.67867e-08,  4.86751e-07])
211376  , -78518.9    , array([ 0.22689    ,  0.00100041 ,  7.40344e-25,  3.67867e-08,  4.86751e-07])
211377  , -78518.9    , array([ 0.22689    ,  0.00100041 ,  7.39604e-25,  3.68235e-08,  4.86751e-07])
211378  , -78518.3    , array([ 0.22689    ,  0.00100041 ,  7.39604e-25,  3.67867e-08,  4.87238e-07])
211379  , -78518.5    , array([ 0.226889   ,  0.0010001  ,  7.39604e-25,  3.67867e-08,  4.86904e-07])
211380  , -78518.5    , array([ 0.226889   ,  0.0010001  ,  7.39604e-25,  3.67867e-08,  4.86904e-07])
211381  , -78518.5    , array([ 0.227116   ,  0.0010001  ,  7.39604e-25,  3.67867e-08,  4.86904e-07])
211382  , -78519.1    , array([ 0.226889   ,  0.0010011  ,  7.39604e-25,  3.67867e-08,  4.86904e-07])
211383  , -78518.5    , array([ 0.226889   ,  0.0010001  ,  7.40344e-25,  3.67867e-08,  4.86904e-07])
211384  , -78518.5    , array([ 0.226889   ,  0.0010001  ,  7.39604e-25,  3.68235e-08,  4.86904e-07])
211385  , -78517.9    , array([ 0.226889   ,  0.0010001  ,  7.39604e-25,  3.67867e-08,  4.87391e-07])
211386  , -78518.5    , array([ 0.226889   ,  0.0010001  ,  7.39604e-25,  3.67867e-08,  4.86904e-07])
211387  , -78518.5    , array([ 0.226889   ,  0.0010001  ,  7.39604e-25,  3.67867e-08,  4.86904e-07])
211388  , -78518.5    , array([ 0.227116   ,  0.0010001  ,  7.39604e-25,  3.67867e-08,  4.86904e-07])
211389  , -78519.1    , array([ 0.226889   ,  0.0010011  ,  7.39604e-25,  3.67867e-08,  4.86904e-07])
211390  , -78518.5    , array([ 0.226889   ,  0.0010001  ,  7.40344e-25,  3.67867e-08,  4.86904e-07])
211391  , -78518.5    , array([ 0.226889   ,  0.0010001  ,  7.39604e-25,  3.68235e-08,  4.86904e-07])
211392  , -78517.9    , array([ 0.226889   ,  0.0010001  ,  7.39604e-25,  3.67867e-08,  4.87391e-07])
211396  , -78518.9    , array([ 0.226888   ,  0.00100099 ,  7.39604e-25,  3.67867e-08,  4.86956e-07])
211400  , -78518.5    , array([ 0.226889   ,  0.0010001  ,  7.39604e-25,  3.67867e-08,  4.86904e-07])
211401  , -78518.5    , array([ 0.226889   ,  0.0010001  ,  7.39604e-25,  3.67867e-08,  4.86904e-07])
211402  , -78518.5    , array([ 0.227116   ,  0.0010001  ,  7.39604e-25,  3.67867e-08,  4.86904e-07])
211403  , -78519.1    , array([ 0.226889   ,  0.0010011  ,  7.39604e-25,  3.67867e-08,  4.86904e-07])
211404  , -78518.5    , array([ 0.226889   ,  0.0010001  ,  7.40344e-25,  3.67867e-08,  4.86904e-07])
211405  , -78518.5    , array([ 0.226889   ,  0.0010001  ,  7.39604e-25,  3.68235e-08,  4.86904e-07])
211406  , -78517.9    , array([ 0.226889   ,  0.0010001  ,  7.39604e-25,  3.67867e-08,  4.87391e-07])
