118147  , -37897.5    , array([ 0.141681   ,  0.00398908 ,  5.31138e-17,  4.14274e-40,  0.000215202])
118486  , -4769.44    , array([ 0.484988   ,  0.00100239 ,  5.31138e-17,  4.14274e-40,  0.00023809 ])
118487  , -4758.49    , array([ 0.484988   ,  0.00100139 ,  5.3167e-17 ,  4.14274e-40,  0.00023809 ])
118488  , -4758.49    , array([ 0.484988   ,  0.00100139 ,  5.31138e-17,  4.14689e-40,  0.00023809 ])
118489  , -4747.52    , array([ 0.484988   ,  0.00100139 ,  5.31138e-17,  4.14274e-40,  0.000238328])
118490  , -4758.49    , array([ 0.484988   ,  0.00100139 ,  5.31138e-17,  4.14274e-40,  0.00023809 ])
118491  , -4758.49    , array([ 0.484988   ,  0.00100139 ,  5.31138e-17,  4.14274e-40,  0.00023809 ])
118492  , -4758.51    , array([ 0.485473   ,  0.00100139 ,  5.31138e-17,  4.14274e-40,  0.00023809 ])
118493  , -4769.44    , array([ 0.484988   ,  0.00100239 ,  5.31138e-17,  4.14274e-40,  0.00023809 ])
118494  , -4758.49    , array([ 0.484988   ,  0.00100139 ,  5.3167e-17 ,  4.14274e-40,  0.00023809 ])
118495  , -4758.49    , array([ 0.484988   ,  0.00100139 ,  5.31138e-17,  4.14689e-40,  0.00023809 ])
118496  , -4747.52    , array([ 0.484988   ,  0.00100139 ,  5.31138e-17,  4.14274e-40,  0.000238328])
118500  , -4768.27    , array([ 0.486256   ,  0.00100097 ,  5.31138e-17,  4.14274e-40,  0.00023778 ])
118504  , -4758.49    , array([ 0.484988   ,  0.00100139 ,  5.31138e-17,  4.14274e-40,  0.00023809 ])
118505  , -4758.49    , array([ 0.484988   ,  0.00100139 ,  5.31138e-17,  4.14274e-40,  0.00023809 ])
118506  , -4758.51    , array([ 0.485473   ,  0.00100139 ,  5.31138e-17,  4.14274e-40,  0.00023809 ])
118507  , -4769.44    , array([ 0.484988   ,  0.00100239 ,  5.31138e-17,  4.14274e-40,  0.00023809 ])
118508  , -4758.49    , array([ 0.484988   ,  0.00100139 ,  5.3167e-17 ,  4.14274e-40,  0.00023809 ])
118509  , -4758.49    , array([ 0.484988   ,  0.00100139 ,  5.31138e-17,  4.14689e-40,  0.00023809 ])
118510  , -4747.52    , array([ 0.484988   ,  0.00100139 ,  5.31138e-17,  4.14274e-40,  0.000238328])
118511  , -4758.49    , array([ 0.484988   ,  0.00100139 ,  5.31138e-17,  4.14274e-40,  0.00023809 ])
118512  , -4758.49    , array([ 0.484988   ,  0.00100139 ,  5.31138e-17,  4.14274e-40,  0.00023809 ])
118513  , -4758.51    , array([ 0.485473   ,  0.00100139 ,  5.31138e-17,  4.14274e-40,  0.00023809 ])
118514  , -4769.44    , array([ 0.484988   ,  0.00100239 ,  5.31138e-17,  4.14274e-40,  0.00023809 ])
118515  , -4758.49    , array([ 0.484988   ,  0.00100139 ,  5.3167e-17 ,  4.14274e-40,  0.00023809 ])
118516  , -4758.49    , array([ 0.484988   ,  0.00100139 ,  5.31138e-17,  4.14689e-40,  0.00023809 ])
118517  , -4747.52    , array([ 0.484988   ,  0.00100139 ,  5.31138e-17,  4.14274e-40,  0.000238328])
118518  , -4757.9     , array([ 0.485622   ,  0.00100068 ,  5.31138e-17,  4.14274e-40,  0.000237935])
118519  , -4757.9     , array([ 0.485622   ,  0.00100068 ,  5.31138e-17,  4.14274e-40,  0.000237935])
118520  , -4757.92    , array([ 0.486107   ,  0.00100068 ,  5.31138e-17,  4.14274e-40,  0.000237935])
118521  , -4768.85    , array([ 0.485622   ,  0.00100168 ,  5.31138e-17,  4.14274e-40,  0.000237935])
118522  , -4757.9     , array([ 0.485622   ,  0.00100068 ,  5.3167e-17 ,  4.14274e-40,  0.000237935])
118523  , -4757.9     , array([ 0.485622   ,  0.00100068 ,  5.31138e-17,  4.14689e-40,  0.000237935])
118524  , -4746.94    , array([ 0.485622   ,  0.00100068 ,  5.31138e-17,  4.14274e-40,  0.000238173])
118525  , -4757.51    , array([ 0.48604    ,  0.00100021 ,  5.31138e-17,  4.14274e-40,  0.000237833])
118526  , -4757.51    , array([ 0.48604    ,  0.00100021 ,  5.31138e-17,  4.14274e-40,  0.000237833])
118527  , -4757.53    , array([ 0.486527   ,  0.00100021 ,  5.31138e-17,  4.14274e-40,  0.000237833])
118528  , -4768.47    , array([ 0.48604    ,  0.00100121 ,  5.31138e-17,  4.14274e-40,  0.000237833])
118529  , -4757.51    , array([ 0.48604    ,  0.00100021 ,  5.3167e-17 ,  4.14274e-40,  0.000237833])
118530  , -4757.51    , array([ 0.48604    ,  0.00100021 ,  5.31138e-17,  4.14689e-40,  0.000237833])
118531  , -4746.55    , array([ 0.48604    ,  0.00100021 ,  5.31138e-17,  4.14274e-40,  0.000238071])
118532  , -4757.38    , array([ 0.486183   ,  0.00100005 ,  5.31138e-17,  4.14274e-40,  0.000237798])
118533  , -4757.38    , array([ 0.486183   ,  0.00100005 ,  5.31138e-17,  4.14274e-40,  0.000237798])
118534  , -4757.4     , array([ 0.486669   ,  0.00100005 ,  5.31138e-17,  4.14274e-40,  0.000237798])
118535  , -4768.33    , array([ 0.486183   ,  0.00100105 ,  5.31138e-17,  4.14274e-40,  0.000237798])
118536  , -4757.38    , array([ 0.486183   ,  0.00100005 ,  5.3167e-17 ,  4.14274e-40,  0.000237798])
118537  , -4757.38    , array([ 0.486183   ,  0.00100005 ,  5.31138e-17,  4.14689e-40,  0.000237798])
118538  , -4746.42    , array([ 0.486183   ,  0.00100005 ,  5.31138e-17,  4.14274e-40,  0.000238036])
118542  , -4768.29    , array([ 0.486231   ,  0.001001   ,  5.31138e-17,  4.14274e-40,  0.000237786])
118546  , -4757.38    , array([ 0.486183   ,  0.00100005 ,  5.31138e-17,  4.14274e-40,  0.000237798])
118547  , -4757.38    , array([ 0.486183   ,  0.00100005 ,  5.31138e-17,  4.14274e-40,  0.000237798])
118548  , -4757.4     , array([ 0.486669   ,  0.00100005 ,  5.31138e-17,  4.14274e-40,  0.000237798])
118549  , -4768.33    , array([ 0.486183   ,  0.00100105 ,  5.31138e-17,  4.14274e-40,  0.000237798])
118550  , -4757.38    , array([ 0.486183   ,  0.00100005 ,  5.3167e-17 ,  4.14274e-40,  0.000237798])
118551  , -4757.38    , array([ 0.486183   ,  0.00100005 ,  5.31138e-17,  4.14689e-40,  0.000237798])
118552  , -4746.42    , array([ 0.486183   ,  0.00100005 ,  5.31138e-17,  4.14274e-40,  0.000238036])
118553  , -4757.38    , array([ 0.486183   ,  0.00100005 ,  5.31138e-17,  4.14274e-40,  0.000237798])
118554  , -4757.38    , array([ 0.486183   ,  0.00100005 ,  5.31138e-17,  4.14274e-40,  0.000237798])
118555  , -4757.4     , array([ 0.486669   ,  0.00100005 ,  5.31138e-17,  4.14274e-40,  0.000237798])
118556  , -4768.33    , array([ 0.486183   ,  0.00100105 ,  5.31138e-17,  4.14274e-40,  0.000237798])
118557  , -4757.38    , array([ 0.486183   ,  0.00100005 ,  5.3167e-17 ,  4.14274e-40,  0.000237798])
118558  , -4757.38    , array([ 0.486183   ,  0.00100005 ,  5.31138e-17,  4.14689e-40,  0.000237798])
118559  , -4746.42    , array([ 0.486183   ,  0.00100005 ,  5.31138e-17,  4.14274e-40,  0.000238036])
118560  , -4757.36    , array([ 0.486207   ,  0.00100002 ,  5.31138e-17,  4.14274e-40,  0.000237792])
118561  , -4757.36    , array([ 0.486207   ,  0.00100002 ,  5.31138e-17,  4.14274e-40,  0.000237792])
118562  , -4757.38    , array([ 0.486694   ,  0.00100002 ,  5.31138e-17,  4.14274e-40,  0.000237792])
118563  , -4768.31    , array([ 0.486207   ,  0.00100102 ,  5.31138e-17,  4.14274e-40,  0.000237792])
118564  , -4757.36    , array([ 0.486207   ,  0.00100002 ,  5.3167e-17 ,  4.14274e-40,  0.000237792])
118565  , -4757.36    , array([ 0.486207   ,  0.00100002 ,  5.31138e-17,  4.14689e-40,  0.000237792])
118566  , -4746.4     , array([ 0.486207   ,  0.00100002 ,  5.31138e-17,  4.14274e-40,  0.00023803 ])
118567  , -4757.34    , array([ 0.486223   ,  0.00100001 ,  5.31138e-17,  4.14274e-40,  0.000237788])
118568  , -4757.34    , array([ 0.486223   ,  0.00100001 ,  5.31138e-17,  4.14274e-40,  0.000237788])
118569  , -4757.36    , array([ 0.48671    ,  0.00100001 ,  5.31138e-17,  4.14274e-40,  0.000237788])
118570  , -4768.3     , array([ 0.486223   ,  0.00100101 ,  5.31138e-17,  4.14274e-40,  0.000237788])
118571  , -4757.34    , array([ 0.486223   ,  0.00100001 ,  5.3167e-17 ,  4.14274e-40,  0.000237788])
118572  , -4757.34    , array([ 0.486223   ,  0.00100001 ,  5.31138e-17,  4.14689e-40,  0.000237788])
118573  , -4746.38    , array([ 0.486223   ,  0.00100001 ,  5.31138e-17,  4.14274e-40,  0.000238026])
118574  , -4757.34    , array([ 0.486229   ,  0.001      ,  5.31138e-17,  4.14274e-40,  0.000237787])
118575  , -4757.34    , array([ 0.486229   ,  0.001      ,  5.31138e-17,  4.14274e-40,  0.000237787])
118576  , -4757.36    , array([ 0.486715   ,  0.001      ,  5.31138e-17,  4.14274e-40,  0.000237787])
118577  , -4768.29    , array([ 0.486229   ,  0.001001   ,  5.31138e-17,  4.14274e-40,  0.000237787])
118578  , -4757.34    , array([ 0.486229   ,  0.001      ,  5.3167e-17 ,  4.14274e-40,  0.000237787])
118579  , -4757.34    , array([ 0.486229   ,  0.001      ,  5.31138e-17,  4.14689e-40,  0.000237787])
118580  , -4746.38    , array([ 0.486229   ,  0.001      ,  5.31138e-17,  4.14274e-40,  0.000238025])
118584  , -4768.29    , array([ 0.48623    ,  0.001001   ,  5.31138e-17,  4.14274e-40,  0.000237786])
118588  , -4757.34    , array([ 0.486229   ,  0.001      ,  5.31138e-17,  4.14274e-40,  0.000237787])
118589  , -4757.34    , array([ 0.486229   ,  0.001      ,  5.31138e-17,  4.14274e-40,  0.000237787])
118590  , -4757.36    , array([ 0.486715   ,  0.001      ,  5.31138e-17,  4.14274e-40,  0.000237787])
118591  , -4768.29    , array([ 0.486229   ,  0.001001   ,  5.31138e-17,  4.14274e-40,  0.000237787])
118592  , -4757.34    , array([ 0.486229   ,  0.001      ,  5.3167e-17 ,  4.14274e-40,  0.000237787])
118593  , -4757.34    , array([ 0.486229   ,  0.001      ,  5.31138e-17,  4.14689e-40,  0.000237787])
118594  , -4746.38    , array([ 0.486229   ,  0.001      ,  5.31138e-17,  4.14274e-40,  0.000238025])
118603  , -5015.12    , array([ 0.272982   ,  0.00136782 ,  5.31138e-17,  4.14274e-40,  0.000317038])
118604  , -5015.12    , array([ 0.272982   ,  0.00136782 ,  5.31138e-17,  4.14274e-40,  0.000317038])
118605  , -5015.16    , array([ 0.273255   ,  0.00136782 ,  5.31138e-17,  4.14274e-40,  0.000317038])
118606  , -5026.71    , array([ 0.272982   ,  0.00136919 ,  5.31138e-17,  4.14274e-40,  0.000317038])
118607  , -5015.12    , array([ 0.272982   ,  0.00136782 ,  5.3167e-17 ,  4.14274e-40,  0.000317038])
118608  , -5015.12    , array([ 0.272982   ,  0.00136782 ,  5.31138e-17,  4.14689e-40,  0.000317038])
118609  , -5003.49    , array([ 0.272982   ,  0.00136782 ,  5.31138e-17,  4.14274e-40,  0.000317356])
118610  , -4866.71    , array([ 0.381202   ,  0.00114115 ,  5.31138e-17,  4.14274e-40,  0.000268441])
118611  , -4866.71    , array([ 0.381202   ,  0.00114115 ,  5.31138e-17,  4.14274e-40,  0.000268441])
118612  , -4866.74    , array([ 0.381583   ,  0.00114115 ,  5.31138e-17,  4.14274e-40,  0.000268441])
118613  , -4877.94    , array([ 0.381202   ,  0.00114229 ,  5.31138e-17,  4.14274e-40,  0.000268441])
118614  , -4866.71    , array([ 0.381202   ,  0.00114115 ,  5.3167e-17 ,  4.14274e-40,  0.000268441])
118615  , -4866.71    , array([ 0.381202   ,  0.00114115 ,  5.31138e-17,  4.14689e-40,  0.000268441])
118616  , -4855.46    , array([ 0.381202   ,  0.00114115 ,  5.31138e-17,  4.14274e-40,  0.00026871 ])
118617  , -4791.68    , array([ 0.45047    ,  0.00104232 ,  5.31138e-17,  4.14274e-40,  0.000247012])
118618  , -4791.68    , array([ 0.45047    ,  0.00104232 ,  5.31138e-17,  4.14274e-40,  0.000247012])
118619  , -4791.71    , array([ 0.45092    ,  0.00104232 ,  5.31138e-17,  4.14274e-40,  0.000247012])
118620  , -4802.73    , array([ 0.45047    ,  0.00104336 ,  5.31138e-17,  4.14274e-40,  0.000247012])
118621  , -4791.68    , array([ 0.45047    ,  0.00104232 ,  5.3167e-17 ,  4.14274e-40,  0.000247012])
118622  , -4791.68    , array([ 0.45047    ,  0.00104232 ,  5.31138e-17,  4.14689e-40,  0.000247012])
118623  , -4780.63    , array([ 0.45047    ,  0.00104232 ,  5.31138e-17,  4.14274e-40,  0.000247259])
