266405  , -71202.1    , array([ 0.520758   ,  0.069826   ,  4.50902e-29,  6.86837e-48,  0.000461151])
266433  , -2326.65    , array([ 0.439043   ,  0.0102528  ,  4.50902e-29,  6.86837e-48,  0.0037393  ])
266434  , -2326.65    , array([ 0.439043   ,  0.0102528  ,  4.50902e-29,  6.86837e-48,  0.0037393  ])
266435  , -2326.67    , array([ 0.439483   ,  0.0102528  ,  4.50902e-29,  6.86837e-48,  0.0037393  ])
266436  , -2324.99    , array([ 0.439043   ,  0.010263   ,  4.50902e-29,  6.86837e-48,  0.0037393  ])
266437  , -2326.65    , array([ 0.439043   ,  0.0102528  ,  4.51353e-29,  6.86837e-48,  0.0037393  ])
266438  , -2326.65    , array([ 0.439043   ,  0.0102528  ,  4.50902e-29,  6.87525e-48,  0.0037393  ])
266439  , -2328.03    , array([ 0.439043   ,  0.0102528  ,  4.50902e-29,  6.86837e-48,  0.00374304 ])
266447  , -2316.45    , array([ 0.432321   ,  0.0104904  ,  4.50902e-29,  6.86837e-48,  0.00381847 ])
266448  , -2316.45    , array([ 0.432321   ,  0.0104904  ,  4.50902e-29,  6.86837e-48,  0.00381847 ])
266449  , -2316.46    , array([ 0.432754   ,  0.0104904  ,  4.50902e-29,  6.86837e-48,  0.00381847 ])
266450  , -2314.85    , array([ 0.432321   ,  0.0105009  ,  4.50902e-29,  6.86837e-48,  0.00381847 ])
266451  , -2316.45    , array([ 0.432321   ,  0.0104904  ,  4.51353e-29,  6.86837e-48,  0.00381847 ])
266452  , -2316.45    , array([ 0.432321   ,  0.0104904  ,  4.50902e-29,  6.87525e-48,  0.00381847 ])
266453  , -2317.76    , array([ 0.432321   ,  0.0104904  ,  4.50902e-29,  6.86837e-48,  0.00382229 ])
266454  , -2305.85    , array([ 0.425284   ,  0.0107493  ,  4.50902e-29,  6.86837e-48,  0.00390453 ])
266455  , -2305.85    , array([ 0.425284   ,  0.0107493  ,  4.50902e-29,  6.86837e-48,  0.00390453 ])
266456  , -2305.86    , array([ 0.42571    ,  0.0107493  ,  4.50902e-29,  6.86837e-48,  0.00390453 ])
266457  , -2304.32    , array([ 0.425284   ,  0.01076    ,  4.50902e-29,  6.86837e-48,  0.00390453 ])
266458  , -2305.85    , array([ 0.425284   ,  0.0107493  ,  4.51353e-29,  6.86837e-48,  0.00390453 ])
266459  , -2305.85    , array([ 0.425284   ,  0.0107493  ,  4.50902e-29,  6.87525e-48,  0.00390453 ])
266460  , -2307.1     , array([ 0.425284   ,  0.0107493  ,  4.50902e-29,  6.86837e-48,  0.00390844 ])
266468  , -2303.53    , array([ 0.423731   ,  0.0108079  ,  4.50902e-29,  6.86837e-48,  0.00392399 ])
266469  , -2303.53    , array([ 0.423731   ,  0.0108079  ,  4.50902e-29,  6.86837e-48,  0.00392399 ])
266470  , -2303.54    , array([ 0.424155   ,  0.0108079  ,  4.50902e-29,  6.86837e-48,  0.00392399 ])
266471  , -2302.02    , array([ 0.423731   ,  0.0108187  ,  4.50902e-29,  6.86837e-48,  0.00392399 ])
266472  , -2303.53    , array([ 0.423731   ,  0.0108079  ,  4.51353e-29,  6.86837e-48,  0.00392399 ])
266473  , -2303.53    , array([ 0.423731   ,  0.0108079  ,  4.50902e-29,  6.87525e-48,  0.00392399 ])
266474  , -2304.76    , array([ 0.423731   ,  0.0108079  ,  4.50902e-29,  6.86837e-48,  0.00392791 ])
266475  , -2301.09    , array([ 0.422096   ,  0.0108701  ,  4.50902e-29,  6.86837e-48,  0.00394463 ])
266476  , -2301.09    , array([ 0.422096   ,  0.0108701  ,  4.50902e-29,  6.86837e-48,  0.00394463 ])
266477  , -2301.1     , array([ 0.422519   ,  0.0108701  ,  4.50902e-29,  6.86837e-48,  0.00394463 ])
266478  , -2299.6     , array([ 0.422096   ,  0.010881   ,  4.50902e-29,  6.86837e-48,  0.00394463 ])
266479  , -2301.09    , array([ 0.422096   ,  0.0108701  ,  4.51353e-29,  6.86837e-48,  0.00394463 ])
266480  , -2301.09    , array([ 0.422096   ,  0.0108701  ,  4.50902e-29,  6.87525e-48,  0.00394463 ])
266481  , -2302.31    , array([ 0.422096   ,  0.0108701  ,  4.50902e-29,  6.86837e-48,  0.00394858 ])
266489  , -2300.53    , array([ 0.421716   ,  0.0108847  ,  4.50902e-29,  6.86837e-48,  0.00394947 ])
266490  , -2300.53    , array([ 0.421716   ,  0.0108847  ,  4.50902e-29,  6.86837e-48,  0.00394947 ])
266491  , -2300.53    , array([ 0.422138   ,  0.0108847  ,  4.50902e-29,  6.86837e-48,  0.00394947 ])
266492  , -2299.03    , array([ 0.421716   ,  0.0108956  ,  4.50902e-29,  6.86837e-48,  0.00394947 ])
266493  , -2300.53    , array([ 0.421716   ,  0.0108847  ,  4.51353e-29,  6.86837e-48,  0.00394947 ])
266494  , -2300.53    , array([ 0.421716   ,  0.0108847  ,  4.50902e-29,  6.87525e-48,  0.00394947 ])
266495  , -2301.74    , array([ 0.421716   ,  0.0108847  ,  4.50902e-29,  6.86837e-48,  0.00395342 ])
266496  , -2299.93    , array([ 0.421315   ,  0.0109     ,  4.50902e-29,  6.86837e-48,  0.00395457 ])
266497  , -2299.93    , array([ 0.421315   ,  0.0109     ,  4.50902e-29,  6.86837e-48,  0.00395457 ])
266498  , -2299.94    , array([ 0.421737   ,  0.0109     ,  4.50902e-29,  6.86837e-48,  0.00395457 ])
266499  , -2298.44    , array([ 0.421315   ,  0.0109109  ,  4.50902e-29,  6.86837e-48,  0.00395457 ])
266500  , -2299.93    , array([ 0.421315   ,  0.0109     ,  4.51353e-29,  6.86837e-48,  0.00395457 ])
266501  , -2299.93    , array([ 0.421315   ,  0.0109     ,  4.50902e-29,  6.87525e-48,  0.00395457 ])
266502  , -2301.14    , array([ 0.421315   ,  0.0109     ,  4.50902e-29,  6.86837e-48,  0.00395852 ])
266510  , -2299.79    , array([ 0.421221   ,  0.0109037  ,  4.50902e-29,  6.86837e-48,  0.00395577 ])
266511  , -2299.79    , array([ 0.421221   ,  0.0109037  ,  4.50902e-29,  6.86837e-48,  0.00395577 ])
266512  , -2299.8     , array([ 0.421642   ,  0.0109037  ,  4.50902e-29,  6.86837e-48,  0.00395577 ])
266513  , -2298.3     , array([ 0.421221   ,  0.0109146  ,  4.50902e-29,  6.86837e-48,  0.00395577 ])
266514  , -2299.79    , array([ 0.421221   ,  0.0109037  ,  4.51353e-29,  6.86837e-48,  0.00395577 ])
266515  , -2299.79    , array([ 0.421221   ,  0.0109037  ,  4.50902e-29,  6.87525e-48,  0.00395577 ])
266516  , -2300.99    , array([ 0.421221   ,  0.0109037  ,  4.50902e-29,  6.86837e-48,  0.00395973 ])
266517  , -2299.64    , array([ 0.421121   ,  0.0109075  ,  4.50902e-29,  6.86837e-48,  0.00395705 ])
266518  , -2299.64    , array([ 0.421121   ,  0.0109075  ,  4.50902e-29,  6.86837e-48,  0.00395705 ])
266519  , -2299.65    , array([ 0.421542   ,  0.0109075  ,  4.50902e-29,  6.86837e-48,  0.00395705 ])
266520  , -2298.16    , array([ 0.421121   ,  0.0109184  ,  4.50902e-29,  6.86837e-48,  0.00395705 ])
266521  , -2299.64    , array([ 0.421121   ,  0.0109075  ,  4.51353e-29,  6.86837e-48,  0.00395705 ])
266522  , -2299.64    , array([ 0.421121   ,  0.0109075  ,  4.50902e-29,  6.87525e-48,  0.00395705 ])
266523  , -2300.85    , array([ 0.421121   ,  0.0109075  ,  4.50902e-29,  6.86837e-48,  0.00396101 ])
266531  , -2299.61    , array([ 0.421097   ,  0.0109084  ,  4.50902e-29,  6.86837e-48,  0.00395735 ])
266532  , -2299.61    , array([ 0.421097   ,  0.0109084  ,  4.50902e-29,  6.86837e-48,  0.00395735 ])
266533  , -2299.61    , array([ 0.421519   ,  0.0109084  ,  4.50902e-29,  6.86837e-48,  0.00395735 ])
266534  , -2298.12    , array([ 0.421097   ,  0.0109193  ,  4.50902e-29,  6.86837e-48,  0.00395735 ])
266535  , -2299.61    , array([ 0.421097   ,  0.0109084  ,  4.51353e-29,  6.86837e-48,  0.00395735 ])
266536  , -2299.61    , array([ 0.421097   ,  0.0109084  ,  4.50902e-29,  6.87525e-48,  0.00395735 ])
266537  , -2300.81    , array([ 0.421097   ,  0.0109084  ,  4.50902e-29,  6.86837e-48,  0.00396131 ])
266538  , -2299.57    , array([ 0.421072   ,  0.0109094  ,  4.50902e-29,  6.86837e-48,  0.00395767 ])
266539  , -2299.57    , array([ 0.421072   ,  0.0109094  ,  4.50902e-29,  6.86837e-48,  0.00395767 ])
266540  , -2299.58    , array([ 0.421494   ,  0.0109094  ,  4.50902e-29,  6.86837e-48,  0.00395767 ])
266541  , -2298.08    , array([ 0.421072   ,  0.0109203  ,  4.50902e-29,  6.86837e-48,  0.00395767 ])
266542  , -2299.57    , array([ 0.421072   ,  0.0109094  ,  4.51353e-29,  6.86837e-48,  0.00395767 ])
266543  , -2299.57    , array([ 0.421072   ,  0.0109094  ,  4.50902e-29,  6.87525e-48,  0.00395767 ])
266544  , -2300.77    , array([ 0.421072   ,  0.0109094  ,  4.50902e-29,  6.86837e-48,  0.00396163 ])
266545  , -1.96093e+06, array([ 0.00936446 ,  3.10968    ,  4.50902e-29,  6.86837e-48,  0.695145   ])
266546  , -1.96093e+06, array([ 0.00936446 ,  3.10968    ,  4.50902e-29,  6.86837e-48,  0.695145   ])
266547  , -1.85903e+06, array([ 0.00937383 ,  3.10968    ,  4.50902e-29,  6.86837e-48,  0.695145   ])
266548  , -1.96095e+06, array([ 0.00936446 ,  3.11279    ,  4.50902e-29,  6.86837e-48,  0.695145   ])
266549  , -1.96091e+06, array([ 0.00936446 ,  3.10968    ,  4.51353e-29,  6.86837e-48,  0.695145   ])
266550  , -1.96093e+06, array([ 0.00936446 ,  3.10968    ,  4.50902e-29,  6.87525e-48,  0.695145   ])
266551  , -1.92481e+06, array([ 0.00936446 ,  3.10968    ,  4.50902e-29,  6.86837e-48,  0.695841   ])
266552  , -13540.2    , array([ 0.119785   ,  0.0705785  ,  4.50902e-29,  6.86837e-48,  0.02182    ])
266553  , -13540.2    , array([ 0.119785   ,  0.0705785  ,  4.50902e-29,  6.86837e-48,  0.02182    ])
266554  , -13522.3    , array([ 0.119905   ,  0.0705785  ,  4.50902e-29,  6.86837e-48,  0.02182    ])
266555  , -13545.2    , array([ 0.119785   ,  0.0706492  ,  4.50902e-29,  6.86837e-48,  0.02182    ])
266556  , -13540.2    , array([ 0.119785   ,  0.0705785  ,  4.51353e-29,  6.86837e-48,  0.02182    ])
266557  , -13540.2    , array([ 0.119785   ,  0.0705785  ,  4.50902e-29,  6.87525e-48,  0.02182    ])
266558  , -13551      , array([ 0.119785   ,  0.0705785  ,  4.50902e-29,  6.86837e-48,  0.0218419  ])
266559  , -2200.93    , array([ 0.322138   ,  0.0162389  ,  4.50902e-29,  6.86837e-48,  0.00569374 ])
266560  , -2200.93    , array([ 0.322138   ,  0.0162389  ,  4.50902e-29,  6.86837e-48,  0.00569374 ])
266561  , -2200.66    , array([ 0.32246    ,  0.0162389  ,  4.50902e-29,  6.86837e-48,  0.00569374 ])
266562  , -2200.56    , array([ 0.322138   ,  0.0162551  ,  4.50902e-29,  6.86837e-48,  0.00569374 ])
266563  , -2200.93    , array([ 0.322138   ,  0.0162389  ,  4.51353e-29,  6.86837e-48,  0.00569374 ])
266564  , -2200.93    , array([ 0.322138   ,  0.0162389  ,  4.50902e-29,  6.87525e-48,  0.00569374 ])
266565  , -2201.19    , array([ 0.322138   ,  0.0162389  ,  4.50902e-29,  6.86837e-48,  0.00569943 ])
266566  , -1881.33    , array([ 0.58974    ,  0.0411479  ,  4.50902e-29,  6.86837e-48,  0.0144617  ])
266567  , -1881.33    , array([ 0.58974    ,  0.0411479  ,  4.50902e-29,  6.86837e-48,  0.0144617  ])
266568  , -1880.83    , array([ 0.59033    ,  0.0411479  ,  4.50902e-29,  6.86837e-48,  0.0144617  ])
266569  , -1881.35    , array([ 0.58974    ,  0.0411891  ,  4.50902e-29,  6.86837e-48,  0.0144617  ])
266570  , -1881.33    , array([ 0.58974    ,  0.0411479  ,  4.51353e-29,  6.86837e-48,  0.0144617  ])
266571  , -1881.33    , array([ 0.58974    ,  0.0411479  ,  4.50902e-29,  6.87525e-48,  0.0144617  ])
266572  , -1881.35    , array([ 0.58974    ,  0.0411479  ,  4.50902e-29,  6.86837e-48,  0.0144762  ])
266573  , -28740.8    , array([ 6.62425    ,  1.69635    ,  4.50902e-29,  6.86837e-48,  0.601874   ])
266574  , -28740.8    , array([ 6.62425    ,  1.69635    ,  4.50902e-29,  6.86837e-48,  0.601874   ])
266575  , -28743.4    , array([ 6.63088    ,  1.69635    ,  4.50902e-29,  6.86837e-48,  0.601874   ])
266576  , -28743.8    , array([ 6.62425    ,  1.69805    ,  4.50902e-29,  6.86837e-48,  0.601874   ])
266577  , -28740.8    , array([ 6.62425    ,  1.69635    ,  4.51353e-29,  6.86837e-48,  0.601874   ])
266578  , -28740.8    , array([ 6.62425    ,  1.69635    ,  4.50902e-29,  6.87525e-48,  0.601874   ])
266579  , -28759.1    , array([ 6.62425    ,  1.69635    ,  4.50902e-29,  6.86837e-48,  0.602476   ])
266580  , -1797.54    , array([ 0.72173    ,  0.0561324  ,  4.50902e-29,  6.86837e-48,  0.0197437  ])
266581  , -1797.54    , array([ 0.72173    ,  0.0561324  ,  4.50902e-29,  6.86837e-48,  0.0197437  ])
266582  , -1796.96    , array([ 0.722452   ,  0.0561324  ,  4.50902e-29,  6.86837e-48,  0.0197437  ])
266583  , -1797.73    , array([ 0.72173    ,  0.0561886  ,  4.50902e-29,  6.86837e-48,  0.0197437  ])
266584  , -1797.54    , array([ 0.72173    ,  0.0561324  ,  4.51353e-29,  6.86837e-48,  0.0197437  ])
266585  , -1797.54    , array([ 0.72173    ,  0.0561324  ,  4.50902e-29,  6.87525e-48,  0.0197437  ])
266586  , -1797.56    , array([ 0.72173    ,  0.0561324  ,  4.50902e-29,  6.86837e-48,  0.0197635  ])
266587  , -9263.94    , array([ 6.61232    ,  0.51351    ,  4.50902e-29,  6.86837e-48,  0.160734   ])
266588  , -9263.94    , array([ 6.61232    ,  0.51351    ,  4.50902e-29,  6.86837e-48,  0.160734   ])
266589  , -9265.78    , array([ 6.61893    ,  0.51351    ,  4.50902e-29,  6.86837e-48,  0.160734   ])
266590  , -9269.97    , array([ 6.61232    ,  0.514024   ,  4.50902e-29,  6.86837e-48,  0.160734   ])
266591  , -9263.94    , array([ 6.61232    ,  0.51351    ,  4.51353e-29,  6.86837e-48,  0.160734   ])
266592  , -9263.94    , array([ 6.61232    ,  0.51351    ,  4.50902e-29,  6.87525e-48,  0.160734   ])
266593  , -9267.45    , array([ 6.61232    ,  0.51351    ,  4.50902e-29,  6.86837e-48,  0.160895   ])
266594  , -1726.16    , array([ 0.95555    ,  0.0743037  ,  4.50902e-29,  6.86837e-48,  0.0257518  ])
266595  , -1726.16    , array([ 0.95555    ,  0.0743037  ,  4.50902e-29,  6.86837e-48,  0.0257518  ])
266596  , -1725.73    , array([ 0.956506   ,  0.0743037  ,  4.50902e-29,  6.86837e-48,  0.0257518  ])
266597  , -1727       , array([ 0.95555    ,  0.074378   ,  4.50902e-29,  6.86837e-48,  0.0257518  ])
266598  , -1726.16    , array([ 0.95555    ,  0.0743037  ,  4.51353e-29,  6.86837e-48,  0.0257518  ])
266599  , -1726.16    , array([ 0.95555    ,  0.0743037  ,  4.50902e-29,  6.87525e-48,  0.0257518  ])
266600  , -1725.67    , array([ 0.95555    ,  0.0743037  ,  4.50902e-29,  6.86837e-48,  0.0257776  ])
266601  , -1677.37    , array([ 1.17398    ,  0.0623391  ,  4.50902e-29,  6.86837e-48,  0.0212921  ])
266602  , -1677.37    , array([ 1.17398    ,  0.0623391  ,  4.50902e-29,  6.86837e-48,  0.0212921  ])
266603  , -1677.3     , array([ 1.17515    ,  0.0623391  ,  4.50902e-29,  6.86837e-48,  0.0212921  ])
266604  , -1678.64    , array([ 1.17398    ,  0.0624014  ,  4.50902e-29,  6.86837e-48,  0.0212921  ])
266605  , -1677.37    , array([ 1.17398    ,  0.0623391  ,  4.51353e-29,  6.86837e-48,  0.0212921  ])
266606  , -1677.37    , array([ 1.17398    ,  0.0623391  ,  4.50902e-29,  6.87525e-48,  0.0212921  ])
266607  , -1676.05    , array([ 1.17398    ,  0.0623391  ,  4.50902e-29,  6.86837e-48,  0.0213135  ])
266608  , -1634.09    , array([ 1.46243    ,  0.0679524  ,  4.50902e-29,  6.86837e-48,  0.024606   ])
266609  , -1634.09    , array([ 1.46243    ,  0.0679524  ,  4.50902e-29,  6.86837e-48,  0.024606   ])
266610  , -1634.09    , array([ 1.46389    ,  0.0679524  ,  4.50902e-29,  6.86837e-48,  0.024606   ])
266611  , -1633.77    , array([ 1.46243    ,  0.0680204  ,  4.50902e-29,  6.86837e-48,  0.024606   ])
266612  , -1634.09    , array([ 1.46243    ,  0.0679524  ,  4.51353e-29,  6.86837e-48,  0.024606   ])
266613  , -1634.09    , array([ 1.46243    ,  0.0679524  ,  4.50902e-29,  6.87525e-48,  0.024606   ])
266614  , -1634.42    , array([ 1.46243    ,  0.0679524  ,  4.50902e-29,  6.86837e-48,  0.0246306  ])
266615  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266616  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266617  , -1632.5     , array([ 1.43248    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266618  , -1632.51    , array([ 1.43105    ,  0.0678127  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266619  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.51353e-29,  6.86837e-48,  0.024255   ])
266620  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.87525e-48,  0.024255   ])
266621  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.0242793  ])
266622  , -1632.53    , array([ 1.43375    ,  0.0676714  ,  4.50902e-29,  6.86837e-48,  0.0242343  ])
266623  , -1632.53    , array([ 1.43375    ,  0.0676714  ,  4.50902e-29,  6.86837e-48,  0.0242343  ])
266624  , -1632.53    , array([ 1.43519    ,  0.0676714  ,  4.50902e-29,  6.86837e-48,  0.0242343  ])
266625  , -1632.53    , array([ 1.43375    ,  0.0677391  ,  4.50902e-29,  6.86837e-48,  0.0242343  ])
266626  , -1632.53    , array([ 1.43375    ,  0.0676714  ,  4.51353e-29,  6.86837e-48,  0.0242343  ])
266627  , -1632.53    , array([ 1.43375    ,  0.0676714  ,  4.50902e-29,  6.87525e-48,  0.0242343  ])
266628  , -1632.53    , array([ 1.43375    ,  0.0676714  ,  4.50902e-29,  6.86837e-48,  0.0242586  ])
266629  , -1632.51    , array([ 1.43117    ,  0.0677414  ,  4.50902e-29,  6.86837e-48,  0.024254   ])
266630  , -1632.51    , array([ 1.43117    ,  0.0677414  ,  4.50902e-29,  6.86837e-48,  0.024254   ])
266631  , -1632.5     , array([ 1.43261    ,  0.0677414  ,  4.50902e-29,  6.86837e-48,  0.024254   ])
266632  , -1632.51    , array([ 1.43117    ,  0.0678092  ,  4.50902e-29,  6.86837e-48,  0.024254   ])
266633  , -1632.51    , array([ 1.43117    ,  0.0677414  ,  4.51353e-29,  6.86837e-48,  0.024254   ])
266634  , -1632.51    , array([ 1.43117    ,  0.0677414  ,  4.50902e-29,  6.87525e-48,  0.024254   ])
266635  , -1632.5     , array([ 1.43117    ,  0.0677414  ,  4.50902e-29,  6.86837e-48,  0.0242783  ])
266636  , -1632.5     , array([ 1.43105    ,  0.0677447  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266637  , -1632.5     , array([ 1.43105    ,  0.0677447  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266638  , -1632.5     , array([ 1.43248    ,  0.0677447  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266639  , -1632.51    , array([ 1.43105    ,  0.0678125  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266640  , -1632.5     , array([ 1.43105    ,  0.0677447  ,  4.51353e-29,  6.86837e-48,  0.024255   ])
266641  , -1632.5     , array([ 1.43105    ,  0.0677447  ,  4.50902e-29,  6.87525e-48,  0.024255   ])
266642  , -1632.5     , array([ 1.43105    ,  0.0677447  ,  4.50902e-29,  6.86837e-48,  0.0242792  ])
266643  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266644  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266645  , -1632.5     , array([ 1.43248    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266646  , -1632.51    , array([ 1.43105    ,  0.0678127  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266647  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.51353e-29,  6.86837e-48,  0.024255   ])
266648  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.87525e-48,  0.024255   ])
266649  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.0242793  ])
266650  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266651  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266652  , -1632.5     , array([ 1.43248    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266653  , -1632.51    , array([ 1.43105    ,  0.0678127  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266654  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.51353e-29,  6.86837e-48,  0.024255   ])
266655  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.87525e-48,  0.024255   ])
266656  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.0242793  ])
266657  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266658  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266659  , -1632.5     , array([ 1.43248    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266660  , -1632.51    , array([ 1.43105    ,  0.0678127  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266661  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.51353e-29,  6.86837e-48,  0.024255   ])
266662  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.87525e-48,  0.024255   ])
266663  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.0242793  ])
266664  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266665  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266666  , -1632.5     , array([ 1.43248    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266667  , -1632.51    , array([ 1.43105    ,  0.0678127  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266668  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.51353e-29,  6.86837e-48,  0.024255   ])
266669  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.87525e-48,  0.024255   ])
266670  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.0242793  ])
266671  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266672  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266673  , -1632.5     , array([ 1.43248    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266674  , -1632.51    , array([ 1.43105    ,  0.0678127  ,  4.50902e-29,  6.86837e-48,  0.024255   ])
266675  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.51353e-29,  6.86837e-48,  0.024255   ])
266676  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.87525e-48,  0.024255   ])
266677  , -1632.5     , array([ 1.43105    ,  0.0677449  ,  4.50902e-29,  6.86837e-48,  0.0242793  ])
