176626  , -199160     , array([ 5.10866    ,  0.0636818  ,  2.81759e-37,  1.28948e-07,  0.371263   ])
176974  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20315e-07,  0.0379004  ])
176975  , -20002.6    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379383  ])
176976  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
176977  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
176979  , -19929.7    , array([ 99.9717    ,  0.0374092  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
176980  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.82041e-37,  1.20195e-07,  0.0379004  ])
176981  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20315e-07,  0.0379004  ])
176982  , -20002.6    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379383  ])
176983  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
176984  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
176986  , -19929.7    , array([ 99.9717    ,  0.0374092  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
176987  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.82041e-37,  1.20195e-07,  0.0379004  ])
176988  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20315e-07,  0.0379004  ])
176989  , -20002.6    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379383  ])
176990  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
176991  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
176993  , -19929.7    , array([ 99.9717    ,  0.0374092  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
176994  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.82041e-37,  1.20195e-07,  0.0379004  ])
176995  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20315e-07,  0.0379004  ])
176996  , -20002.6    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379383  ])
176997  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
176998  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
177000  , -19929.7    , array([ 99.9717    ,  0.0374092  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
177001  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.82041e-37,  1.20195e-07,  0.0379004  ])
177002  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20315e-07,  0.0379004  ])
177003  , -20002.6    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379383  ])
177004  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
177005  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
177007  , -19929.7    , array([ 99.9717    ,  0.0374092  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
177008  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.82041e-37,  1.20195e-07,  0.0379004  ])
177009  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20315e-07,  0.0379004  ])
177010  , -20002.6    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379383  ])
177011  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
177012  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
177014  , -19929.7    , array([ 99.9717    ,  0.0374092  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
177015  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.82041e-37,  1.20195e-07,  0.0379004  ])
177016  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20315e-07,  0.0379004  ])
177017  , -20002.6    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379383  ])
177018  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
177019  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
177021  , -19929.7    , array([ 99.9717    ,  0.0374092  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
177022  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.82041e-37,  1.20195e-07,  0.0379004  ])
177023  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20315e-07,  0.0379004  ])
177024  , -20002.6    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379383  ])
177025  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
177026  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
177028  , -19929.7    , array([ 99.9717    ,  0.0374092  ,  2.81759e-37,  1.20195e-07,  0.0379004  ])
177029  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.82041e-37,  1.20195e-07,  0.0379004  ])
177030  , -19966.2    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20315e-07,  0.0379004  ])
177031  , -20002.6    , array([ 99.9717    ,  0.0373718  ,  2.81759e-37,  1.20195e-07,  0.0379383  ])
177036  , -19980.3    , array([ 99.289     ,  0.0374033  ,  2.81759e-37,  1.20204e-07,  0.0379472  ])
177037  , -19980.3    , array([ 99.289     ,  0.0374033  ,  2.81759e-37,  1.20204e-07,  0.0379472  ])
177038  , -19980.3    , array([ 99.3883    ,  0.0374033  ,  2.81759e-37,  1.20204e-07,  0.0379472  ])
177039  , -19943.8    , array([ 99.289     ,  0.0374407  ,  2.81759e-37,  1.20204e-07,  0.0379472  ])
177040  , -19980.3    , array([ 99.289     ,  0.0374033  ,  2.82041e-37,  1.20204e-07,  0.0379472  ])
177041  , -19980.3    , array([ 99.289     ,  0.0374033  ,  2.81759e-37,  1.20324e-07,  0.0379472  ])
177042  , -20016.8    , array([ 99.289     ,  0.0374033  ,  2.81759e-37,  1.20204e-07,  0.0379852  ])
177049  , -19972      , array([ 99.6884    ,  0.0373849  ,  2.81759e-37,  1.20199e-07,  0.0379198  ])
177050  , -19972      , array([ 99.6884    ,  0.0373849  ,  2.81759e-37,  1.20199e-07,  0.0379198  ])
177051  , -19972      , array([ 99.7881    ,  0.0373849  ,  2.81759e-37,  1.20199e-07,  0.0379198  ])
177052  , -19935.5    , array([ 99.6884    ,  0.0374223  ,  2.81759e-37,  1.20199e-07,  0.0379198  ])
177053  , -19972      , array([ 99.6884    ,  0.0373849  ,  2.82041e-37,  1.20199e-07,  0.0379198  ])
177054  , -19972      , array([ 99.6884    ,  0.0373849  ,  2.81759e-37,  1.20319e-07,  0.0379198  ])
177055  , -20008.5    , array([ 99.6884    ,  0.0373849  ,  2.81759e-37,  1.20199e-07,  0.0379577  ])
