295557  , -78840.7    , array([ 0.703942   ,  3.97858    ,  7.49614e-21,  3.58993e-39,  0.000172517])
295586  , -55453.6    , array([ 0.064739   ,  2.13404    ,  7.49614e-21,  3.58993e-39,  0.00363393 ])
295587  , -55461.6    , array([ 0.0648038  ,  2.13404    ,  7.49614e-21,  3.58993e-39,  0.00363393 ])
295588  , -55454.7    , array([ 0.064739   ,  2.13618    ,  7.49614e-21,  3.58993e-39,  0.00363393 ])
295589  , -55453.6    , array([ 0.064739   ,  2.13404    ,  7.50364e-21,  3.58993e-39,  0.00363393 ])
295590  , -55453.6    , array([ 0.064739   ,  2.13404    ,  7.49614e-21,  3.59352e-39,  0.00363393 ])
295591  , -55443.8    , array([ 0.064739   ,  2.13404    ,  7.49614e-21,  3.58993e-39,  0.00363756 ])
295592  , -52179.7    , array([ 0.0496411  ,  1.99113    ,  7.49614e-21,  3.58993e-39,  0.00510101 ])
295593  , -52179.7    , array([ 0.0496411  ,  1.99113    ,  7.49614e-21,  3.58993e-39,  0.00510101 ])
295594  , -52178.3    , array([ 0.0496908  ,  1.99113    ,  7.49614e-21,  3.58993e-39,  0.00510101 ])
295595  , -52181      , array([ 0.0496411  ,  1.99313    ,  7.49614e-21,  3.58993e-39,  0.00510101 ])
295596  , -52179.7    , array([ 0.0496411  ,  1.99113    ,  7.50364e-21,  3.58993e-39,  0.00510101 ])
295597  , -52179.7    , array([ 0.0496411  ,  1.99113    ,  7.49614e-21,  3.59352e-39,  0.00510101 ])
295598  , -52178.3    , array([ 0.0496411  ,  1.99113    ,  7.49614e-21,  3.58993e-39,  0.00510611 ])
295599  , -52177.1    , array([ 0.0493082  ,  1.98764    ,  7.49614e-21,  3.58993e-39,  0.00514504 ])
295600  , -52177.1    , array([ 0.0493082  ,  1.98764    ,  7.49614e-21,  3.58993e-39,  0.00514504 ])
295601  , -52175.4    , array([ 0.0493575  ,  1.98764    ,  7.49614e-21,  3.58993e-39,  0.00514504 ])
295602  , -52178.5    , array([ 0.0493082  ,  1.98963    ,  7.49614e-21,  3.58993e-39,  0.00514504 ])
295603  , -52177.1    , array([ 0.0493082  ,  1.98764    ,  7.50364e-21,  3.58993e-39,  0.00514504 ])
295604  , -52177.1    , array([ 0.0493082  ,  1.98764    ,  7.49614e-21,  3.59352e-39,  0.00514504 ])
295605  , -52176.1    , array([ 0.0493082  ,  1.98764    ,  7.49614e-21,  3.58993e-39,  0.00515019 ])
295613  , -52176.8    , array([ 0.0489241  ,  1.9806     ,  7.49614e-21,  3.58993e-39,  0.00521056 ])
295614  , -52176.8    , array([ 0.0489241  ,  1.9806     ,  7.49614e-21,  3.58993e-39,  0.00521056 ])
295615  , -52174.6    , array([ 0.048973   ,  1.9806     ,  7.49614e-21,  3.58993e-39,  0.00521056 ])
295616  , -52178.2    , array([ 0.0489241  ,  1.98258    ,  7.49614e-21,  3.58993e-39,  0.00521056 ])
295617  , -52176.8    , array([ 0.0489241  ,  1.9806     ,  7.50364e-21,  3.58993e-39,  0.00521056 ])
295618  , -52176.8    , array([ 0.0489241  ,  1.9806     ,  7.49614e-21,  3.59352e-39,  0.00521056 ])
295619  , -52176.2    , array([ 0.0489241  ,  1.9806     ,  7.49614e-21,  3.58993e-39,  0.00521577 ])
295620  , -52176.2    , array([ 0.048818   ,  1.97089    ,  7.49614e-21,  3.58993e-39,  0.00519869 ])
295621  , -52176.2    , array([ 0.048818   ,  1.97089    ,  7.49614e-21,  3.58993e-39,  0.00519869 ])
295622  , -52174      , array([ 0.0488669  ,  1.97089    ,  7.49614e-21,  3.58993e-39,  0.00519869 ])
295623  , -52177.5    , array([ 0.048818   ,  1.97287    ,  7.49614e-21,  3.58993e-39,  0.00519869 ])
295624  , -52176.2    , array([ 0.048818   ,  1.97089    ,  7.50364e-21,  3.58993e-39,  0.00519869 ])
295625  , -52176.2    , array([ 0.048818   ,  1.97089    ,  7.49614e-21,  3.59352e-39,  0.00519869 ])
295626  , -52175.5    , array([ 0.048818   ,  1.97089    ,  7.49614e-21,  3.58993e-39,  0.00520389 ])
295627  , -52173.4    , array([ 0.048396   ,  1.93256    ,  7.49614e-21,  3.58993e-39,  0.00515147 ])
295628  , -52173.4    , array([ 0.048396   ,  1.93256    ,  7.49614e-21,  3.58993e-39,  0.00515147 ])
295629  , -52171.3    , array([ 0.0484444  ,  1.93256    ,  7.49614e-21,  3.58993e-39,  0.00515147 ])
295630  , -52174.8    , array([ 0.048396   ,  1.93449    ,  7.49614e-21,  3.58993e-39,  0.00515147 ])
295631  , -52173.4    , array([ 0.048396   ,  1.93256    ,  7.50364e-21,  3.58993e-39,  0.00515147 ])
295632  , -52173.4    , array([ 0.048396   ,  1.93256    ,  7.49614e-21,  3.59352e-39,  0.00515147 ])
295633  , -52172.8    , array([ 0.048396   ,  1.93256    ,  7.49614e-21,  3.58993e-39,  0.00515662 ])
295634  , -52160      , array([ 0.0467442  ,  1.78651    ,  7.49614e-21,  3.58993e-39,  0.00496685 ])
295635  , -52160      , array([ 0.0467442  ,  1.78651    ,  7.49614e-21,  3.58993e-39,  0.00496685 ])
295636  , -52157.8    , array([ 0.0467909  ,  1.78651    ,  7.49614e-21,  3.58993e-39,  0.00496685 ])
295637  , -52161.5    , array([ 0.0467442  ,  1.7883     ,  7.49614e-21,  3.58993e-39,  0.00496685 ])
295638  , -52160      , array([ 0.0467442  ,  1.78651    ,  7.50364e-21,  3.58993e-39,  0.00496685 ])
295639  , -52160      , array([ 0.0467442  ,  1.78651    ,  7.49614e-21,  3.59352e-39,  0.00496685 ])
295640  , -52159.4    , array([ 0.0467442  ,  1.78651    ,  7.49614e-21,  3.58993e-39,  0.00497182 ])
295641  , -52064      , array([ 0.0406817  ,  1.30467    ,  7.49614e-21,  3.58993e-39,  0.00429222 ])
295642  , -52064      , array([ 0.0406817  ,  1.30467    ,  7.49614e-21,  3.58993e-39,  0.00429222 ])
295643  , -52061.7    , array([ 0.0407224  ,  1.30467    ,  7.49614e-21,  3.58993e-39,  0.00429222 ])
295644  , -52065.7    , array([ 0.0406817  ,  1.30598    ,  7.49614e-21,  3.58993e-39,  0.00429222 ])
295645  , -52064      , array([ 0.0406817  ,  1.30467    ,  7.50364e-21,  3.58993e-39,  0.00429222 ])
295646  , -52064      , array([ 0.0406817  ,  1.30467    ,  7.49614e-21,  3.59352e-39,  0.00429222 ])
295647  , -52063.4    , array([ 0.0406817  ,  1.30467    ,  7.49614e-21,  3.58993e-39,  0.00429651 ])
295648  , -50898.5    , array([ 0.0233392  ,  0.371097   ,  7.49614e-21,  3.58993e-39,  0.00239378 ])
295649  , -50898.5    , array([ 0.0233392  ,  0.371097   ,  7.49614e-21,  3.58993e-39,  0.00239378 ])
295650  , -50895.9    , array([ 0.0233625  ,  0.371097   ,  7.49614e-21,  3.58993e-39,  0.00239378 ])
295651  , -50901.8    , array([ 0.0233392  ,  0.371468   ,  7.49614e-21,  3.58993e-39,  0.00239378 ])
295652  , -50898.5    , array([ 0.0233392  ,  0.371097   ,  7.50364e-21,  3.58993e-39,  0.00239378 ])
295653  , -50898.5    , array([ 0.0233392  ,  0.371097   ,  7.49614e-21,  3.59352e-39,  0.00239378 ])
295654  , -50897      , array([ 0.0233392  ,  0.371097   ,  7.49614e-21,  3.58993e-39,  0.00239617 ])
295655  , -22630.4    , array([ 0.00252832 ,  0.00242901 ,  7.49614e-21,  3.58993e-39,  0.000231575])
295656  , -22630.4    , array([ 0.00252832 ,  0.00242901 ,  7.49614e-21,  3.58993e-39,  0.000231575])
295657  , -22623.1    , array([ 0.00253085 ,  0.00242901 ,  7.49614e-21,  3.58993e-39,  0.000231575])
295658  , -22648.2    , array([ 0.00252832 ,  0.00243144 ,  7.49614e-21,  3.58993e-39,  0.000231575])
295659  , -22630.4    , array([ 0.00252832 ,  0.00242901 ,  7.50364e-21,  3.58993e-39,  0.000231575])
295660  , -22630.4    , array([ 0.00252832 ,  0.00242901 ,  7.49614e-21,  3.59352e-39,  0.000231575])
295661  , -22619.9    , array([ 0.00252832 ,  0.00242901 ,  7.49614e-21,  3.58993e-39,  0.000231806])
295669  , -22567.5    , array([ 0.00252105 ,  0.00241324 ,  7.49614e-21,  3.58993e-39,  0.000230875])
295670  , -22567.5    , array([ 0.00252105 ,  0.00241324 ,  7.49614e-21,  3.58993e-39,  0.000230875])
295671  , -22560.2    , array([ 0.00252357 ,  0.00241324 ,  7.49614e-21,  3.58993e-39,  0.000230875])
295672  , -22585.3    , array([ 0.00252105 ,  0.00241565 ,  7.49614e-21,  3.58993e-39,  0.000230875])
295673  , -22567.5    , array([ 0.00252105 ,  0.00241324 ,  7.50364e-21,  3.58993e-39,  0.000230875])
295674  , -22567.5    , array([ 0.00252105 ,  0.00241324 ,  7.49614e-21,  3.59352e-39,  0.000230875])
295675  , -22557      , array([ 0.00252105 ,  0.00241324 ,  7.49614e-21,  3.58993e-39,  0.000231106])
295683  , -22540.1    , array([ 0.00251789 ,  0.0024064  ,  7.49614e-21,  3.58993e-39,  0.000230571])
295684  , -22540.1    , array([ 0.00251789 ,  0.0024064  ,  7.49614e-21,  3.58993e-39,  0.000230571])
295685  , -22532.8    , array([ 0.00252041 ,  0.0024064  ,  7.49614e-21,  3.58993e-39,  0.000230571])
295686  , -22557.9    , array([ 0.00251789 ,  0.00240881 ,  7.49614e-21,  3.58993e-39,  0.000230571])
295687  , -22540.1    , array([ 0.00251789 ,  0.0024064  ,  7.50364e-21,  3.58993e-39,  0.000230571])
295688  , -22540.1    , array([ 0.00251789 ,  0.0024064  ,  7.49614e-21,  3.59352e-39,  0.000230571])
295689  , -22529.6    , array([ 0.00251789 ,  0.0024064  ,  7.49614e-21,  3.58993e-39,  0.000230802])
295697  , -22528.2    , array([ 0.00251652 ,  0.00240343 ,  7.49614e-21,  3.58993e-39,  0.000230439])
295698  , -22528.2    , array([ 0.00251652 ,  0.00240343 ,  7.49614e-21,  3.58993e-39,  0.000230439])
295699  , -22520.9    , array([ 0.00251904 ,  0.00240343 ,  7.49614e-21,  3.58993e-39,  0.000230439])
295700  , -22545.9    , array([ 0.00251652 ,  0.00240583 ,  7.49614e-21,  3.58993e-39,  0.000230439])
295701  , -22528.2    , array([ 0.00251652 ,  0.00240343 ,  7.50364e-21,  3.58993e-39,  0.000230439])
295702  , -22528.2    , array([ 0.00251652 ,  0.00240343 ,  7.49614e-21,  3.59352e-39,  0.000230439])
295703  , -22517.7    , array([ 0.00251652 ,  0.00240343 ,  7.49614e-21,  3.58993e-39,  0.000230669])
295711  , -22523      , array([ 0.00251592 ,  0.00240214 ,  7.49614e-21,  3.58993e-39,  0.000230381])
295712  , -22523      , array([ 0.00251592 ,  0.00240214 ,  7.49614e-21,  3.58993e-39,  0.000230381])
295713  , -22515.7    , array([ 0.00251844 ,  0.00240214 ,  7.49614e-21,  3.58993e-39,  0.000230381])
295714  , -22540.7    , array([ 0.00251592 ,  0.00240454 ,  7.49614e-21,  3.58993e-39,  0.000230381])
295715  , -22523      , array([ 0.00251592 ,  0.00240214 ,  7.50364e-21,  3.58993e-39,  0.000230381])
295716  , -22523      , array([ 0.00251592 ,  0.00240214 ,  7.49614e-21,  3.59352e-39,  0.000230381])
295717  , -22512.5    , array([ 0.00251592 ,  0.00240214 ,  7.49614e-21,  3.58993e-39,  0.000230612])
295725  , -22520.7    , array([ 0.00251566 ,  0.00240157 ,  7.49614e-21,  3.58993e-39,  0.000230356])
295726  , -22520.7    , array([ 0.00251566 ,  0.00240157 ,  7.49614e-21,  3.58993e-39,  0.000230356])
295727  , -22513.4    , array([ 0.00251818 ,  0.00240157 ,  7.49614e-21,  3.58993e-39,  0.000230356])
295728  , -22538.5    , array([ 0.00251566 ,  0.00240398 ,  7.49614e-21,  3.58993e-39,  0.000230356])
295729  , -22520.7    , array([ 0.00251566 ,  0.00240157 ,  7.50364e-21,  3.58993e-39,  0.000230356])
295730  , -22520.7    , array([ 0.00251566 ,  0.00240157 ,  7.49614e-21,  3.59352e-39,  0.000230356])
295731  , -22510.2    , array([ 0.00251566 ,  0.00240157 ,  7.49614e-21,  3.58993e-39,  0.000230587])
295739  , -22519.7    , array([ 0.00251555 ,  0.00240133 ,  7.49614e-21,  3.58993e-39,  0.000230345])
295740  , -22519.7    , array([ 0.00251555 ,  0.00240133 ,  7.49614e-21,  3.58993e-39,  0.000230345])
295741  , -22512.4    , array([ 0.00251806 ,  0.00240133 ,  7.49614e-21,  3.58993e-39,  0.000230345])
295742  , -22537.5    , array([ 0.00251555 ,  0.00240373 ,  7.49614e-21,  3.58993e-39,  0.000230345])
295743  , -22519.7    , array([ 0.00251555 ,  0.00240133 ,  7.50364e-21,  3.58993e-39,  0.000230345])
295744  , -22519.7    , array([ 0.00251555 ,  0.00240133 ,  7.49614e-21,  3.59352e-39,  0.000230345])
295745  , -22509.3    , array([ 0.00251555 ,  0.00240133 ,  7.49614e-21,  3.58993e-39,  0.000230576])
295753  , -22519.3    , array([ 0.0025155  ,  0.00240122 ,  7.49614e-21,  3.58993e-39,  0.000230341])
295754  , -22519.3    , array([ 0.0025155  ,  0.00240122 ,  7.49614e-21,  3.58993e-39,  0.000230341])
295755  , -22512      , array([ 0.00251801 ,  0.00240122 ,  7.49614e-21,  3.58993e-39,  0.000230341])
295756  , -22537.1    , array([ 0.0025155  ,  0.00240362 ,  7.49614e-21,  3.58993e-39,  0.000230341])
295757  , -22519.3    , array([ 0.0025155  ,  0.00240122 ,  7.50364e-21,  3.58993e-39,  0.000230341])
295758  , -22519.3    , array([ 0.0025155  ,  0.00240122 ,  7.49614e-21,  3.59352e-39,  0.000230341])
295759  , -22508.8    , array([ 0.0025155  ,  0.00240122 ,  7.49614e-21,  3.58993e-39,  0.000230571])
295767  , -22519.1    , array([ 0.00251548 ,  0.00240118 ,  7.49614e-21,  3.58993e-39,  0.000230338])
295768  , -22519.1    , array([ 0.00251548 ,  0.00240118 ,  7.49614e-21,  3.58993e-39,  0.000230338])
295769  , -22511.8    , array([ 0.00251799 ,  0.00240118 ,  7.49614e-21,  3.58993e-39,  0.000230338])
295770  , -22536.9    , array([ 0.00251548 ,  0.00240358 ,  7.49614e-21,  3.58993e-39,  0.000230338])
295771  , -22519.1    , array([ 0.00251548 ,  0.00240118 ,  7.50364e-21,  3.58993e-39,  0.000230338])
295772  , -22519.1    , array([ 0.00251548 ,  0.00240118 ,  7.49614e-21,  3.59352e-39,  0.000230338])
295773  , -22508.6    , array([ 0.00251548 ,  0.00240118 ,  7.49614e-21,  3.58993e-39,  0.000230569])
295774  , -15722.8    , array([ 0.00182699 ,  0.00116459 ,  7.49614e-21,  3.58993e-39,  0.000164593])
295775  , -15722.8    , array([ 0.00182699 ,  0.00116459 ,  7.49614e-21,  3.58993e-39,  0.000164593])
295776  , -15714.8    , array([ 0.00182881 ,  0.00116459 ,  7.49614e-21,  3.58993e-39,  0.000164593])
295777  , -15739      , array([ 0.00182699 ,  0.00116575 ,  7.49614e-21,  3.58993e-39,  0.000164593])
295778  , -15722.8    , array([ 0.00182699 ,  0.00116459 ,  7.50364e-21,  3.58993e-39,  0.000164593])
295779  , -15722.8    , array([ 0.00182699 ,  0.00116459 ,  7.49614e-21,  3.59352e-39,  0.000164593])
295780  , -15714.4    , array([ 0.00182699 ,  0.00116459 ,  7.49614e-21,  3.58993e-39,  0.000164758])
295788  , -15722.7    , array([ 0.00182699 ,  0.00116459 ,  7.49614e-21,  3.58993e-39,  0.000164593])
295789  , -15722.7    , array([ 0.00182699 ,  0.00116459 ,  7.49614e-21,  3.58993e-39,  0.000164593])
295790  , -15714.8    , array([ 0.00182881 ,  0.00116459 ,  7.49614e-21,  3.58993e-39,  0.000164593])
295791  , -15739      , array([ 0.00182699 ,  0.00116575 ,  7.49614e-21,  3.58993e-39,  0.000164593])
295792  , -15722.7    , array([ 0.00182699 ,  0.00116459 ,  7.50364e-21,  3.58993e-39,  0.000164593])
295793  , -15722.7    , array([ 0.00182699 ,  0.00116459 ,  7.49614e-21,  3.59352e-39,  0.000164593])
295794  , -15714.4    , array([ 0.00182699 ,  0.00116459 ,  7.49614e-21,  3.58993e-39,  0.000164758])
295802  , -15722.7    , array([ 0.00182699 ,  0.00116459 ,  7.49614e-21,  3.58993e-39,  0.000164593])
295803  , -15722.7    , array([ 0.00182699 ,  0.00116459 ,  7.49614e-21,  3.58993e-39,  0.000164593])
295804  , -15714.8    , array([ 0.00182881 ,  0.00116459 ,  7.49614e-21,  3.58993e-39,  0.000164593])
295805  , -15739      , array([ 0.00182699 ,  0.00116575 ,  7.49614e-21,  3.58993e-39,  0.000164593])
295806  , -15722.7    , array([ 0.00182699 ,  0.00116459 ,  7.50364e-21,  3.58993e-39,  0.000164593])
295807  , -15722.7    , array([ 0.00182699 ,  0.00116459 ,  7.49614e-21,  3.59352e-39,  0.000164593])
295808  , -15714.4    , array([ 0.00182699 ,  0.00116459 ,  7.49614e-21,  3.58993e-39,  0.000164758])
295809  , -14785.9    , array([ 0.00174247 ,  0.00104624 ,  7.49614e-21,  3.58993e-39,  0.000156601])
295810  , -14785.9    , array([ 0.00174247 ,  0.00104624 ,  7.49614e-21,  3.58993e-39,  0.000156601])
295811  , -14777.9    , array([ 0.00174422 ,  0.00104624 ,  7.49614e-21,  3.58993e-39,  0.000156601])
295812  , -14801.7    , array([ 0.00174247 ,  0.00104728 ,  7.49614e-21,  3.58993e-39,  0.000156601])
295813  , -14785.9    , array([ 0.00174247 ,  0.00104624 ,  7.50364e-21,  3.58993e-39,  0.000156601])
295814  , -14785.9    , array([ 0.00174247 ,  0.00104624 ,  7.49614e-21,  3.59352e-39,  0.000156601])
295815  , -14778.2    , array([ 0.00174247 ,  0.00104624 ,  7.49614e-21,  3.58993e-39,  0.000156758])
295816  , -14474      , array([ 0.00171464 ,  0.0010088  ,  7.49614e-21,  3.58993e-39,  0.000153973])
295817  , -14474      , array([ 0.00171464 ,  0.0010088  ,  7.49614e-21,  3.58993e-39,  0.000153973])
295818  , -14465.9    , array([ 0.00171635 ,  0.0010088  ,  7.49614e-21,  3.58993e-39,  0.000153973])
295819  , -14489.5    , array([ 0.00171464 ,  0.00100981 ,  7.49614e-21,  3.58993e-39,  0.000153973])
295820  , -14474      , array([ 0.00171464 ,  0.0010088  ,  7.50364e-21,  3.58993e-39,  0.000153973])
295821  , -14474      , array([ 0.00171464 ,  0.0010088  ,  7.49614e-21,  3.59352e-39,  0.000153973])
295822  , -14466.4    , array([ 0.00171464 ,  0.0010088  ,  7.49614e-21,  3.58993e-39,  0.000154127])
295830  , -14474      , array([ 0.00171464 ,  0.0010088  ,  7.49614e-21,  3.58993e-39,  0.000153973])
295831  , -14474      , array([ 0.00171464 ,  0.0010088  ,  7.49614e-21,  3.58993e-39,  0.000153973])
295832  , -14465.9    , array([ 0.00171635 ,  0.0010088  ,  7.49614e-21,  3.58993e-39,  0.000153973])
295833  , -14489.5    , array([ 0.00171464 ,  0.00100981 ,  7.49614e-21,  3.58993e-39,  0.000153973])
295834  , -14474      , array([ 0.00171464 ,  0.0010088  ,  7.50364e-21,  3.58993e-39,  0.000153973])
295835  , -14474      , array([ 0.00171464 ,  0.0010088  ,  7.49614e-21,  3.59352e-39,  0.000153973])
295836  , -14466.4    , array([ 0.00171464 ,  0.0010088  ,  7.49614e-21,  3.58993e-39,  0.000154127])
295837  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295838  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295839  , -14396.4    , array([ 0.00171016 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295840  , -14420      , array([ 0.00170845 ,  0.00100159 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295841  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.50364e-21,  3.58993e-39,  0.00015339 ])
295842  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.59352e-39,  0.00015339 ])
295843  , -14396.9    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.000153543])
295851  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295852  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295853  , -14396.4    , array([ 0.00171016 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295854  , -14420      , array([ 0.00170845 ,  0.00100159 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295855  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.50364e-21,  3.58993e-39,  0.00015339 ])
295856  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.59352e-39,  0.00015339 ])
295857  , -14396.9    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.000153543])
295865  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295866  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295867  , -14396.4    , array([ 0.00171016 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295868  , -14420      , array([ 0.00170845 ,  0.00100159 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295869  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.50364e-21,  3.58993e-39,  0.00015339 ])
295870  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.59352e-39,  0.00015339 ])
295871  , -14396.9    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.000153543])
295875  , -14409.7    , array([ 0.00170754 ,  0.00100038 ,  7.49614e-21,  3.58993e-39,  0.000153303])
295879  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295880  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295881  , -14396.4    , array([ 0.00171016 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295882  , -14420      , array([ 0.00170845 ,  0.00100159 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295883  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.50364e-21,  3.58993e-39,  0.00015339 ])
295884  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.59352e-39,  0.00015339 ])
295885  , -14396.9    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.000153543])
295889  , -14413.2    , array([ 0.00170785 ,  0.00100079 ,  7.49614e-21,  3.58993e-39,  0.000153333])
295893  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295894  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295895  , -14396.4    , array([ 0.00171016 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295896  , -14420      , array([ 0.00170845 ,  0.00100159 ,  7.49614e-21,  3.58993e-39,  0.00015339 ])
295897  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.50364e-21,  3.58993e-39,  0.00015339 ])
295898  , -14404.4    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.59352e-39,  0.00015339 ])
295899  , -14396.9    , array([ 0.00170845 ,  0.00100059 ,  7.49614e-21,  3.58993e-39,  0.000153543])
295900  , -14400      , array([ 0.00170805 ,  0.00100006 ,  7.49614e-21,  3.58993e-39,  0.000153352])
295901  , -14400      , array([ 0.00170805 ,  0.00100006 ,  7.49614e-21,  3.58993e-39,  0.000153352])
295902  , -14391.9    , array([ 0.00170976 ,  0.00100006 ,  7.49614e-21,  3.58993e-39,  0.000153352])
295903  , -14415.5    , array([ 0.00170805 ,  0.00100106 ,  7.49614e-21,  3.58993e-39,  0.000153352])
295904  , -14400      , array([ 0.00170805 ,  0.00100006 ,  7.50364e-21,  3.58993e-39,  0.000153352])
295905  , -14400      , array([ 0.00170805 ,  0.00100006 ,  7.49614e-21,  3.59352e-39,  0.000153352])
295906  , -14392.4    , array([ 0.00170805 ,  0.00100006 ,  7.49614e-21,  3.58993e-39,  0.000153506])
