4578    , -5253.37    , array([ 5.63137    ,  0.207249   ,  0.120377   ,  7.08981e-37])
4691    , -2336.8     , array([ 0.0147839  ,  0.207249   ,  0.32322    ,  7.0969e-37 ])
4692    , -2335.52    , array([ 0.0219264  ,  0.207249   ,  0.277312   ,  7.08981e-37])
4693    , -2335.52    , array([ 0.0219264  ,  0.207249   ,  0.277312   ,  7.08981e-37])
4694    , -2335.5     , array([ 0.0219483  ,  0.207249   ,  0.277312   ,  7.08981e-37])
4695    , -2335.52    , array([ 0.0219264  ,  0.207456   ,  0.277312   ,  7.08981e-37])
4696    , -2335.53    , array([ 0.0219264  ,  0.207249   ,  0.27759    ,  7.08981e-37])
4697    , -2335.52    , array([ 0.0219264  ,  0.207249   ,  0.277312   ,  7.0969e-37 ])
4698    , -1336.9     , array([ 0.10609    ,  0.207249   ,  0.150263   ,  7.08981e-37])
4699    , -1336.9     , array([ 0.10609    ,  0.207249   ,  0.150263   ,  7.08981e-37])
4700    , -1337.01    , array([ 0.106196   ,  0.207249   ,  0.150263   ,  7.08981e-37])
4701    , -1336.9     , array([ 0.10609    ,  0.207456   ,  0.150263   ,  7.08981e-37])
4702    , -1334.73    , array([ 0.10609    ,  0.207249   ,  0.150413   ,  7.08981e-37])
4703    , -1336.9     , array([ 0.10609    ,  0.207249   ,  0.150263   ,  7.0969e-37 ])
4704    , -2334.56    , array([ 0.0226962  ,  0.207249   ,  0.273618   ,  7.08981e-37])
4705    , -2334.56    , array([ 0.0226962  ,  0.207249   ,  0.273618   ,  7.08981e-37])
4706    , -2334.53    , array([ 0.0227189  ,  0.207249   ,  0.273618   ,  7.08981e-37])
4707    , -2334.56    , array([ 0.0226962  ,  0.207456   ,  0.273618   ,  7.08981e-37])
4708    , -2334.58    , array([ 0.0226962  ,  0.207249   ,  0.273892   ,  7.08981e-37])
4709    , -2334.56    , array([ 0.0226962  ,  0.207249   ,  0.273618   ,  7.0969e-37 ])
4710    , -979.235    , array([ 0.0851274  ,  0.207249   ,  0.163685   ,  7.08981e-37])
4711    , -979.235    , array([ 0.0851274  ,  0.207249   ,  0.163685   ,  7.08981e-37])
4712    , -980.328    , array([ 0.0852126  ,  0.207249   ,  0.163685   ,  7.08981e-37])
4713    , -979.235    , array([ 0.0851274  ,  0.207456   ,  0.163685   ,  7.08981e-37])
4714    , -976.496    , array([ 0.0851274  ,  0.207249   ,  0.163849   ,  7.08981e-37])
4715    , -979.235    , array([ 0.0851274  ,  0.207249   ,  0.163685   ,  7.0969e-37 ])
4716    , -1192.18    , array([ 0.0439553  ,  0.207249   ,  0.21163    ,  7.08981e-37])
4717    , -1192.18    , array([ 0.0439553  ,  0.207249   ,  0.21163    ,  7.08981e-37])
4718    , -1189.3     , array([ 0.0439993  ,  0.207249   ,  0.21163    ,  7.08981e-37])
4719    , -1192.18    , array([ 0.0439553  ,  0.207456   ,  0.21163    ,  7.08981e-37])
4720    , -1195.86    , array([ 0.0439553  ,  0.207249   ,  0.211842   ,  7.08981e-37])
4721    , -1192.18    , array([ 0.0439553  ,  0.207249   ,  0.21163    ,  7.0969e-37 ])
4722    , -404.518    , array([ 0.0623199  ,  0.207249   ,  0.184778   ,  7.08981e-37])
4723    , -404.518    , array([ 0.0623199  ,  0.207249   ,  0.184778   ,  7.08981e-37])
4724    , -404.885    , array([ 0.0623823  ,  0.207249   ,  0.184778   ,  7.08981e-37])
4725    , -404.518    , array([ 0.0623199  ,  0.207456   ,  0.184778   ,  7.08981e-37])
4726    , -403.957    , array([ 0.0623199  ,  0.207249   ,  0.184963   ,  7.08981e-37])
4727    , -404.518    , array([ 0.0623199  ,  0.207249   ,  0.184778   ,  7.0969e-37 ])
4728    , -393.252    , array([ 0.0599702  ,  0.207249   ,  0.187559   ,  7.08981e-37])
4729    , -393.252    , array([ 0.0599702  ,  0.207249   ,  0.187559   ,  7.08981e-37])
4730    , -393.248    , array([ 0.0600302  ,  0.207249   ,  0.187559   ,  7.08981e-37])
4731    , -393.252    , array([ 0.0599702  ,  0.207456   ,  0.187559   ,  7.08981e-37])
4732    , -393.271    , array([ 0.0599702  ,  0.207249   ,  0.187747   ,  7.08981e-37])
4733    , -393.252    , array([ 0.0599702  ,  0.207249   ,  0.187559   ,  7.0969e-37 ])
4734    , -393.247    , array([ 0.0600138  ,  0.207249   ,  0.187506   ,  7.08981e-37])
4735    , -393.247    , array([ 0.0600138  ,  0.207249   ,  0.187506   ,  7.08981e-37])
4736    , -393.251    , array([ 0.0600739  ,  0.207249   ,  0.187506   ,  7.08981e-37])
4737    , -393.247    , array([ 0.0600138  ,  0.207456   ,  0.187506   ,  7.08981e-37])
4738    , -393.255    , array([ 0.0600138  ,  0.207249   ,  0.187694   ,  7.08981e-37])
4739    , -393.247    , array([ 0.0600138  ,  0.207249   ,  0.187506   ,  7.0969e-37 ])
4740    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4741    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4742    , -393.251    , array([ 0.0600714  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4743    , -393.247    , array([ 0.0600114  ,  0.207456   ,  0.187509   ,  7.08981e-37])
4744    , -393.256    , array([ 0.0600114  ,  0.207249   ,  0.187697   ,  7.08981e-37])
4745    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.0969e-37 ])
4746    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4747    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4748    , -393.251    , array([ 0.0600714  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4749    , -393.247    , array([ 0.0600114  ,  0.207456   ,  0.187509   ,  7.08981e-37])
4750    , -393.256    , array([ 0.0600114  ,  0.207249   ,  0.187697   ,  7.08981e-37])
4751    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.0969e-37 ])
4758    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4759    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4760    , -393.251    , array([ 0.0600714  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4761    , -393.247    , array([ 0.0600114  ,  0.207456   ,  0.187509   ,  7.08981e-37])
4762    , -393.256    , array([ 0.0600114  ,  0.207249   ,  0.187697   ,  7.08981e-37])
4763    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.0969e-37 ])
4764    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4765    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4766    , -393.251    , array([ 0.0600714  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4767    , -393.247    , array([ 0.0600114  ,  0.207456   ,  0.187509   ,  7.08981e-37])
4768    , -393.256    , array([ 0.0600114  ,  0.207249   ,  0.187697   ,  7.08981e-37])
4769    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.0969e-37 ])
4770    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4771    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4772    , -393.251    , array([ 0.0600714  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4773    , -393.247    , array([ 0.0600114  ,  0.207456   ,  0.187509   ,  7.08981e-37])
4774    , -393.256    , array([ 0.0600114  ,  0.207249   ,  0.187697   ,  7.08981e-37])
4775    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.0969e-37 ])
4776    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4777    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4778    , -393.251    , array([ 0.0600714  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4779    , -393.247    , array([ 0.0600114  ,  0.207456   ,  0.187509   ,  7.08981e-37])
4780    , -393.256    , array([ 0.0600114  ,  0.207249   ,  0.187697   ,  7.08981e-37])
4781    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.0969e-37 ])
4782    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4783    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4784    , -393.251    , array([ 0.0600714  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4785    , -393.247    , array([ 0.0600114  ,  0.207456   ,  0.187509   ,  7.08981e-37])
4786    , -393.256    , array([ 0.0600114  ,  0.207249   ,  0.187697   ,  7.08981e-37])
4787    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.0969e-37 ])
4788    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4789    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4790    , -393.251    , array([ 0.0600714  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4791    , -393.247    , array([ 0.0600114  ,  0.207456   ,  0.187509   ,  7.08981e-37])
4792    , -393.256    , array([ 0.0600114  ,  0.207249   ,  0.187697   ,  7.08981e-37])
4793    , -393.247    , array([ 0.0600114  ,  0.207249   ,  0.187509   ,  7.0969e-37 ])
4794    , -393.247    , array([ 0.0600113  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4795    , -393.247    , array([ 0.0600113  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4796    , -393.251    , array([ 0.0600714  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4797    , -393.247    , array([ 0.0600113  ,  0.207456   ,  0.187509   ,  7.08981e-37])
4798    , -393.256    , array([ 0.0600113  ,  0.207249   ,  0.187697   ,  7.08981e-37])
4799    , -393.247    , array([ 0.0600113  ,  0.207249   ,  0.187509   ,  7.0969e-37 ])
4800    , -393.247    , array([ 0.0600112  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4801    , -393.247    , array([ 0.0600112  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4802    , -393.251    , array([ 0.0600713  ,  0.207249   ,  0.187509   ,  7.08981e-37])
4803    , -393.247    , array([ 0.0600112  ,  0.207456   ,  0.187509   ,  7.08981e-37])
4804    , -393.256    , array([ 0.0600112  ,  0.207249   ,  0.187696   ,  7.08981e-37])
4805    , -393.247    , array([ 0.0600112  ,  0.207249   ,  0.187509   ,  7.0969e-37 ])
4806    , -393.247    , array([ 0.0600109  ,  0.207249   ,  0.187508   ,  7.08981e-37])
4807    , -393.247    , array([ 0.0600109  ,  0.207249   ,  0.187508   ,  7.08981e-37])
4808    , -393.251    , array([ 0.0600709  ,  0.207249   ,  0.187508   ,  7.08981e-37])
4809    , -393.247    , array([ 0.0600109  ,  0.207456   ,  0.187508   ,  7.08981e-37])
4810    , -393.256    , array([ 0.0600109  ,  0.207249   ,  0.187696   ,  7.08981e-37])
4811    , -393.247    , array([ 0.0600109  ,  0.207249   ,  0.187508   ,  7.0969e-37 ])
4812    , -393.247    , array([ 0.0600094  ,  0.207249   ,  0.187505   ,  7.08981e-37])
4813    , -393.247    , array([ 0.0600094  ,  0.207249   ,  0.187505   ,  7.08981e-37])
4814    , -393.251    , array([ 0.0600694  ,  0.207249   ,  0.187505   ,  7.08981e-37])
4815    , -393.247    , array([ 0.0600094  ,  0.207456   ,  0.187505   ,  7.08981e-37])
4816    , -393.256    , array([ 0.0600094  ,  0.207249   ,  0.187693   ,  7.08981e-37])
4817    , -393.247    , array([ 0.0600094  ,  0.207249   ,  0.187505   ,  7.0969e-37 ])
4818    , -393.247    , array([ 0.0600034  ,  0.207249   ,  0.187493   ,  7.08981e-37])
4819    , -393.247    , array([ 0.0600034  ,  0.207249   ,  0.187493   ,  7.08981e-37])
4820    , -393.251    , array([ 0.0600634  ,  0.207249   ,  0.187493   ,  7.08981e-37])
4821    , -393.247    , array([ 0.0600034  ,  0.207456   ,  0.187493   ,  7.08981e-37])
4822    , -393.256    , array([ 0.0600034  ,  0.207249   ,  0.18768    ,  7.08981e-37])
4823    , -393.247    , array([ 0.0600034  ,  0.207249   ,  0.187493   ,  7.0969e-37 ])
4824    , -393.247    , array([ 0.0599795  ,  0.207249   ,  0.187443   ,  7.08981e-37])
4825    , -393.247    , array([ 0.0599795  ,  0.207249   ,  0.187443   ,  7.08981e-37])
4826    , -393.25     , array([ 0.0600395  ,  0.207249   ,  0.187443   ,  7.08981e-37])
4827    , -393.247    , array([ 0.0599795  ,  0.207456   ,  0.187443   ,  7.08981e-37])
4828    , -393.256    , array([ 0.0599795  ,  0.207249   ,  0.187631   ,  7.08981e-37])
4829    , -393.247    , array([ 0.0599795  ,  0.207249   ,  0.187443   ,  7.0969e-37 ])
4830    , -393.246    , array([ 0.0598839  ,  0.207249   ,  0.187247   ,  7.08981e-37])
4831    , -393.246    , array([ 0.0598839  ,  0.207249   ,  0.187247   ,  7.08981e-37])
4832    , -393.249    , array([ 0.0599438  ,  0.207249   ,  0.187247   ,  7.08981e-37])
4833    , -393.246    , array([ 0.0598839  ,  0.207456   ,  0.187247   ,  7.08981e-37])
4834    , -393.254    , array([ 0.0598839  ,  0.207249   ,  0.187434   ,  7.08981e-37])
4835    , -393.246    , array([ 0.0598839  ,  0.207249   ,  0.187247   ,  7.0969e-37 ])
4836    , -393.242    , array([ 0.0595031  ,  0.207249   ,  0.186462   ,  7.08981e-37])
4837    , -393.242    , array([ 0.0595031  ,  0.207249   ,  0.186462   ,  7.08981e-37])
4838    , -393.245    , array([ 0.0595626  ,  0.207249   ,  0.186462   ,  7.08981e-37])
4839    , -393.242    , array([ 0.0595031  ,  0.207456   ,  0.186462   ,  7.08981e-37])
4840    , -393.25     , array([ 0.0595031  ,  0.207249   ,  0.186649   ,  7.08981e-37])
4841    , -393.242    , array([ 0.0595031  ,  0.207249   ,  0.186462   ,  7.0969e-37 ])
4842    , -393.226    , array([ 0.058004   ,  0.207249   ,  0.183356   ,  7.08981e-37])
4843    , -393.226    , array([ 0.058004   ,  0.207249   ,  0.183356   ,  7.08981e-37])
4844    , -393.228    , array([ 0.0580621  ,  0.207249   ,  0.183356   ,  7.08981e-37])
4845    , -393.226    , array([ 0.058004   ,  0.207456   ,  0.183356   ,  7.08981e-37])
4846    , -393.236    , array([ 0.058004   ,  0.207249   ,  0.18354    ,  7.08981e-37])
4847    , -393.226    , array([ 0.058004   ,  0.207249   ,  0.183356   ,  7.0969e-37 ])
4848    , -393.184    , array([ 0.052376   ,  0.207249   ,  0.171441   ,  7.08981e-37])
4849    , -393.184    , array([ 0.052376   ,  0.207249   ,  0.171441   ,  7.08981e-37])
4850    , -393.173    , array([ 0.0524284  ,  0.207249   ,  0.171441   ,  7.08981e-37])
4851    , -393.184    , array([ 0.052376   ,  0.207456   ,  0.171441   ,  7.08981e-37])
4852    , -393.215    , array([ 0.052376   ,  0.207249   ,  0.171612   ,  7.08981e-37])
4853    , -393.184    , array([ 0.052376   ,  0.207249   ,  0.171441   ,  7.0969e-37 ])
4854    , -396.499    , array([ 0.0348201  ,  0.207249   ,  0.131036   ,  7.08981e-37])
4855    , -396.499    , array([ 0.0348201  ,  0.207249   ,  0.131036   ,  7.08981e-37])
4856    , -396.229    , array([ 0.0348549  ,  0.207249   ,  0.131036   ,  7.08981e-37])
4857    , -396.499    , array([ 0.0348201  ,  0.207456   ,  0.131036   ,  7.08981e-37])
4858    , -396.891    , array([ 0.0348201  ,  0.207249   ,  0.131167   ,  7.08981e-37])
4859    , -396.499    , array([ 0.0348201  ,  0.207249   ,  0.131036   ,  7.0969e-37 ])
4860    , -393.213    , array([ 0.0488188  ,  0.207249   ,  0.163684   ,  7.08981e-37])
4861    , -393.213    , array([ 0.0488188  ,  0.207249   ,  0.163684   ,  7.08981e-37])
4862    , -393.182    , array([ 0.0488677  ,  0.207249   ,  0.163684   ,  7.08981e-37])
4863    , -393.213    , array([ 0.0488188  ,  0.207456   ,  0.163684   ,  7.08981e-37])
4864    , -393.272    , array([ 0.0488188  ,  0.207249   ,  0.163848   ,  7.08981e-37])
4865    , -393.213    , array([ 0.0488188  ,  0.207249   ,  0.163684   ,  7.0969e-37 ])
4866    , -393.185    , array([ 0.0516303  ,  0.207249   ,  0.16983    ,  7.08981e-37])
4867    , -393.185    , array([ 0.0516303  ,  0.207249   ,  0.16983    ,  7.08981e-37])
4868    , -393.17     , array([ 0.0516819  ,  0.207249   ,  0.16983    ,  7.08981e-37])
4869    , -393.185    , array([ 0.0516303  ,  0.207456   ,  0.16983    ,  7.08981e-37])
4870    , -393.22     , array([ 0.0516303  ,  0.207249   ,  0.17       ,  7.08981e-37])
4871    , -393.185    , array([ 0.0516303  ,  0.207249   ,  0.16983    ,  7.0969e-37 ])
4872    , -393.184    , array([ 0.0522174  ,  0.207249   ,  0.171099   ,  7.08981e-37])
4873    , -393.184    , array([ 0.0522174  ,  0.207249   ,  0.171099   ,  7.08981e-37])
4874    , -393.173    , array([ 0.0522696  ,  0.207249   ,  0.171099   ,  7.08981e-37])
4875    , -393.184    , array([ 0.0522174  ,  0.207456   ,  0.171099   ,  7.08981e-37])
4876    , -393.216    , array([ 0.0522174  ,  0.207249   ,  0.17127    ,  7.08981e-37])
4877    , -393.184    , array([ 0.0522174  ,  0.207249   ,  0.171099   ,  7.0969e-37 ])
4878    , -393.184    , array([ 0.0518291  ,  0.207249   ,  0.17026    ,  7.08981e-37])
4879    , -393.184    , array([ 0.0518291  ,  0.207249   ,  0.17026    ,  7.08981e-37])
4880    , -393.171    , array([ 0.051881   ,  0.207249   ,  0.17026    ,  7.08981e-37])
4881    , -393.184    , array([ 0.0518291  ,  0.207456   ,  0.17026    ,  7.08981e-37])
4882    , -393.218    , array([ 0.0518291  ,  0.207249   ,  0.170431   ,  7.08981e-37])
4883    , -393.184    , array([ 0.0518291  ,  0.207249   ,  0.17026    ,  7.0969e-37 ])
4884    , -393.184    , array([ 0.0521351  ,  0.207249   ,  0.170921   ,  7.08981e-37])
4885    , -393.184    , array([ 0.0521351  ,  0.207249   ,  0.170921   ,  7.08981e-37])
4886    , -393.172    , array([ 0.0521872  ,  0.207249   ,  0.170921   ,  7.08981e-37])
4887    , -393.184    , array([ 0.0521351  ,  0.207456   ,  0.170921   ,  7.08981e-37])
