58369   , -30325.4    , array([ 3.42436    ,  0.121059   ,  3.76534e-29,  1.08928e-30,  0.00867024 ])
58396   , -2268.47    , array([ 3.37034    ,  0.0596297  ,  3.76534e-29,  1.08928e-30,  0.0178304  ])
58397   , -2273.99    , array([ 3.36962    ,  0.0596362  ,  3.76534e-29,  1.08928e-30,  0.0178144  ])
58398   , -2273.99    , array([ 3.36962    ,  0.0596362  ,  3.76534e-29,  1.08928e-30,  0.0178144  ])
58399   , -2274.14    , array([ 3.37299    ,  0.0596362  ,  3.76534e-29,  1.08928e-30,  0.0178144  ])
58400   , -2279.43    , array([ 3.36962    ,  0.0596958  ,  3.76534e-29,  1.08928e-30,  0.0178144  ])
58401   , -2273.99    , array([ 3.36962    ,  0.0596362  ,  3.76911e-29,  1.08928e-30,  0.0178144  ])
58402   , -2273.99    , array([ 3.36962    ,  0.0596362  ,  3.76534e-29,  1.09037e-30,  0.0178144  ])
58403   , -2268.44    , array([ 3.36962    ,  0.0596362  ,  3.76534e-29,  1.08928e-30,  0.0178322  ])
58411   , -2273.99    , array([ 3.36944    ,  0.0596378  ,  3.76534e-29,  1.08928e-30,  0.0178149  ])
58412   , -2273.99    , array([ 3.36944    ,  0.0596378  ,  3.76534e-29,  1.08928e-30,  0.0178149  ])
58413   , -2274.13    , array([ 3.37281    ,  0.0596378  ,  3.76534e-29,  1.08928e-30,  0.0178149  ])
58414   , -2279.42    , array([ 3.36944    ,  0.0596975  ,  3.76534e-29,  1.08928e-30,  0.0178149  ])
58415   , -2273.99    , array([ 3.36944    ,  0.0596378  ,  3.76911e-29,  1.08928e-30,  0.0178149  ])
58416   , -2273.99    , array([ 3.36944    ,  0.0596378  ,  3.76534e-29,  1.09037e-30,  0.0178149  ])
58417   , -2268.43    , array([ 3.36944    ,  0.0596378  ,  3.76534e-29,  1.08928e-30,  0.0178327  ])
58418   , -2273.98    , array([ 3.36926    ,  0.0596394  ,  3.76534e-29,  1.08928e-30,  0.0178154  ])
58419   , -2273.98    , array([ 3.36926    ,  0.0596394  ,  3.76534e-29,  1.08928e-30,  0.0178154  ])
58420   , -2274.13    , array([ 3.37264    ,  0.0596394  ,  3.76534e-29,  1.08928e-30,  0.0178154  ])
58421   , -2279.42    , array([ 3.36926    ,  0.0596991  ,  3.76534e-29,  1.08928e-30,  0.0178154  ])
58422   , -2273.98    , array([ 3.36926    ,  0.0596394  ,  3.76911e-29,  1.08928e-30,  0.0178154  ])
58423   , -2273.98    , array([ 3.36926    ,  0.0596394  ,  3.76534e-29,  1.09037e-30,  0.0178154  ])
58424   , -2268.43    , array([ 3.36926    ,  0.0596394  ,  3.76534e-29,  1.08928e-30,  0.0178332  ])
58432   , -2273.98    , array([ 3.36922    ,  0.0596398  ,  3.76534e-29,  1.08928e-30,  0.0178155  ])
58433   , -2273.98    , array([ 3.36922    ,  0.0596398  ,  3.76534e-29,  1.08928e-30,  0.0178155  ])
58434   , -2274.13    , array([ 3.37259    ,  0.0596398  ,  3.76534e-29,  1.08928e-30,  0.0178155  ])
58435   , -2279.42    , array([ 3.36922    ,  0.0596995  ,  3.76534e-29,  1.08928e-30,  0.0178155  ])
58436   , -2273.98    , array([ 3.36922    ,  0.0596398  ,  3.76911e-29,  1.08928e-30,  0.0178155  ])
58437   , -2273.98    , array([ 3.36922    ,  0.0596398  ,  3.76534e-29,  1.09037e-30,  0.0178155  ])
58438   , -2268.42    , array([ 3.36922    ,  0.0596398  ,  3.76534e-29,  1.08928e-30,  0.0178333  ])
58439   , -2273.98    , array([ 3.36918    ,  0.0596402  ,  3.76534e-29,  1.08928e-30,  0.0178156  ])
58440   , -2273.98    , array([ 3.36918    ,  0.0596402  ,  3.76534e-29,  1.08928e-30,  0.0178156  ])
58441   , -2274.12    , array([ 3.37255    ,  0.0596402  ,  3.76534e-29,  1.08928e-30,  0.0178156  ])
58442   , -2279.41    , array([ 3.36918    ,  0.0596999  ,  3.76534e-29,  1.08928e-30,  0.0178156  ])
58443   , -2273.98    , array([ 3.36918    ,  0.0596402  ,  3.76911e-29,  1.08928e-30,  0.0178156  ])
58444   , -2273.98    , array([ 3.36918    ,  0.0596402  ,  3.76534e-29,  1.09037e-30,  0.0178156  ])
58445   , -2268.42    , array([ 3.36918    ,  0.0596402  ,  3.76534e-29,  1.08928e-30,  0.0178334  ])
58446   , -176596     , array([ 0.0496611  ,  0.512261   ,  3.76534e-29,  1.08928e-30,  0.142344   ])
58447   , -176596     , array([ 0.0496611  ,  0.512261   ,  3.76534e-29,  1.08928e-30,  0.142344   ])
58448   , -176453     , array([ 0.0497107  ,  0.512261   ,  3.76534e-29,  1.08928e-30,  0.142344   ])
58449   , -176611     , array([ 0.0496611  ,  0.512773   ,  3.76534e-29,  1.08928e-30,  0.142344   ])
58450   , -176596     , array([ 0.0496611  ,  0.512261   ,  3.76911e-29,  1.08928e-30,  0.142344   ])
58451   , -176596     , array([ 0.0496611  ,  0.512261   ,  3.76534e-29,  1.09037e-30,  0.142344   ])
58452   , -176712     , array([ 0.0496611  ,  0.512261   ,  3.76534e-29,  1.08928e-30,  0.142486   ])
58453   , -2222.2     , array([ 1.31254    ,  0.0964524  ,  3.76534e-29,  1.08928e-30,  0.0283499  ])
58454   , -2222.2     , array([ 1.31254    ,  0.0964524  ,  3.76534e-29,  1.08928e-30,  0.0283499  ])
58455   , -2222.19    , array([ 1.31385    ,  0.0964524  ,  3.76534e-29,  1.08928e-30,  0.0283499  ])
58456   , -2227.83    , array([ 1.31254    ,  0.0965489  ,  3.76534e-29,  1.08928e-30,  0.0283499  ])
58457   , -2222.2     , array([ 1.31254    ,  0.0964524  ,  3.76911e-29,  1.08928e-30,  0.0283499  ])
58458   , -2222.2     , array([ 1.31254    ,  0.0964524  ,  3.76534e-29,  1.09037e-30,  0.0283499  ])
58459   , -2216.91    , array([ 1.31254    ,  0.0964524  ,  3.76534e-29,  1.08928e-30,  0.0283783  ])
58460   , -2238.65    , array([ 2.57196    ,  0.0684438  ,  3.76534e-29,  1.08928e-30,  0.0203509  ])
58461   , -2238.65    , array([ 2.57196    ,  0.0684438  ,  3.76534e-29,  1.08928e-30,  0.0203509  ])
58462   , -2238.84    , array([ 2.57453    ,  0.0684438  ,  3.76534e-29,  1.08928e-30,  0.0203509  ])
58463   , -2244.22    , array([ 2.57196    ,  0.0685123  ,  3.76534e-29,  1.08928e-30,  0.0203509  ])
58464   , -2238.65    , array([ 2.57196    ,  0.0684438  ,  3.76911e-29,  1.08928e-30,  0.0203509  ])
58465   , -2238.65    , array([ 2.57196    ,  0.0684438  ,  3.76534e-29,  1.09037e-30,  0.0203509  ])
58466   , -2233.03    , array([ 2.57196    ,  0.0684438  ,  3.76534e-29,  1.08928e-30,  0.0203713  ])
58467   , -2196.98    , array([ 1.65487    ,  0.0857012  ,  3.76534e-29,  1.08928e-30,  0.0252902  ])
58468   , -2196.98    , array([ 1.65487    ,  0.0857012  ,  3.76534e-29,  1.08928e-30,  0.0252902  ])
58469   , -2197.13    , array([ 1.65653    ,  0.0857012  ,  3.76534e-29,  1.08928e-30,  0.0252902  ])
58470   , -2202.64    , array([ 1.65487    ,  0.085787   ,  3.76534e-29,  1.08928e-30,  0.0252902  ])
58471   , -2196.98    , array([ 1.65487    ,  0.0857012  ,  3.76911e-29,  1.08928e-30,  0.0252902  ])
58472   , -2196.98    , array([ 1.65487    ,  0.0857012  ,  3.76534e-29,  1.09037e-30,  0.0252902  ])
58473   , -2191.45    , array([ 1.65487    ,  0.0857012  ,  3.76534e-29,  1.08928e-30,  0.0253155  ])
58474   , -4673.62    , array([ 0.320545   ,  0.0882529  ,  3.76534e-29,  1.08928e-30,  0.0256251  ])
58475   , -4673.62    , array([ 0.320545   ,  0.0882529  ,  3.76534e-29,  1.08928e-30,  0.0256251  ])
58476   , -4668.22    , array([ 0.320865   ,  0.0882529  ,  3.76534e-29,  1.08928e-30,  0.0256251  ])
58477   , -4678.68    , array([ 0.320545   ,  0.0883412  ,  3.76534e-29,  1.08928e-30,  0.0256251  ])
58478   , -4673.62    , array([ 0.320545   ,  0.0882529  ,  3.76911e-29,  1.08928e-30,  0.0256251  ])
58479   , -4673.62    , array([ 0.320545   ,  0.0882529  ,  3.76534e-29,  1.09037e-30,  0.0256251  ])
58480   , -4673.11    , array([ 0.320545   ,  0.0882529  ,  3.76534e-29,  1.08928e-30,  0.0256508  ])
58481   , -2188.2     , array([ 1.29846    ,  0.0860736  ,  3.76534e-29,  1.08928e-30,  0.0253394  ])
58482   , -2188.2     , array([ 1.29846    ,  0.0860736  ,  3.76534e-29,  1.08928e-30,  0.0253394  ])
58483   , -2188.22    , array([ 1.29976    ,  0.0860736  ,  3.76534e-29,  1.08928e-30,  0.0253394  ])
58484   , -2193.77    , array([ 1.29846    ,  0.0861597  ,  3.76534e-29,  1.08928e-30,  0.0253394  ])
58485   , -2188.2     , array([ 1.29846    ,  0.0860736  ,  3.76911e-29,  1.08928e-30,  0.0253394  ])
58486   , -2188.2     , array([ 1.29846    ,  0.0860736  ,  3.76534e-29,  1.09037e-30,  0.0253394  ])
58487   , -2182.8     , array([ 1.29846    ,  0.0860736  ,  3.76534e-29,  1.08928e-30,  0.0253648  ])
58488   , -2170.6     , array([ 1.30239    ,  0.0859521  ,  3.76534e-29,  1.08928e-30,  0.025386   ])
58489   , -2170.6     , array([ 1.30239    ,  0.0859521  ,  3.76534e-29,  1.08928e-30,  0.025386   ])
58490   , -2170.62    , array([ 1.30369    ,  0.0859521  ,  3.76534e-29,  1.08928e-30,  0.025386   ])
58491   , -2176.09    , array([ 1.30239    ,  0.0860381  ,  3.76534e-29,  1.08928e-30,  0.025386   ])
58492   , -2170.6     , array([ 1.30239    ,  0.0859521  ,  3.76911e-29,  1.08928e-30,  0.025386   ])
58493   , -2170.6     , array([ 1.30239    ,  0.0859521  ,  3.76534e-29,  1.09037e-30,  0.025386   ])
58494   , -2165.29    , array([ 1.30239    ,  0.0859521  ,  3.76534e-29,  1.08928e-30,  0.0254114  ])
58495   , -2103       , array([ 1.3182     ,  0.085468   ,  3.76534e-29,  1.08928e-30,  0.0255733  ])
58496   , -2103       , array([ 1.3182     ,  0.085468   ,  3.76534e-29,  1.08928e-30,  0.0255733  ])
58497   , -2103.01    , array([ 1.31952    ,  0.085468   ,  3.76534e-29,  1.08928e-30,  0.0255733  ])
58498   , -2108.13    , array([ 1.3182     ,  0.0855535  ,  3.76534e-29,  1.08928e-30,  0.0255733  ])
58499   , -2103       , array([ 1.3182     ,  0.085468   ,  3.76911e-29,  1.08928e-30,  0.0255733  ])
58500   , -2103       , array([ 1.3182     ,  0.085468   ,  3.76534e-29,  1.09037e-30,  0.0255733  ])
58501   , -2098.03    , array([ 1.3182     ,  0.085468   ,  3.76534e-29,  1.08928e-30,  0.0255989  ])
58502   , -1877.84    , array([ 1.38341    ,  0.0835588  ,  3.76534e-29,  1.08928e-30,  0.0263364  ])
58503   , -1877.84    , array([ 1.38341    ,  0.0835588  ,  3.76534e-29,  1.08928e-30,  0.0263364  ])
58504   , -1877.85    , array([ 1.38479    ,  0.0835588  ,  3.76534e-29,  1.08928e-30,  0.0263364  ])
58505   , -1881.58    , array([ 1.38341    ,  0.0836424  ,  3.76534e-29,  1.08928e-30,  0.0263364  ])
58506   , -1877.84    , array([ 1.38341    ,  0.0835588  ,  3.76911e-29,  1.08928e-30,  0.0263364  ])
58507   , -1877.84    , array([ 1.38341    ,  0.0835588  ,  3.76534e-29,  1.09037e-30,  0.0263364  ])
58508   , -1874.29    , array([ 1.38341    ,  0.0835588  ,  3.76534e-29,  1.08928e-30,  0.0263628  ])
58509   , -1657.42    , array([ 1.43211    ,  0.0564239  ,  3.76534e-29,  1.08928e-30,  0.0204211  ])
58510   , -1657.42    , array([ 1.43211    ,  0.0564239  ,  3.76534e-29,  1.08928e-30,  0.0204211  ])
58511   , -1657.45    , array([ 1.43354    ,  0.0564239  ,  3.76534e-29,  1.08928e-30,  0.0204211  ])
58512   , -1656.99    , array([ 1.43211    ,  0.0564804  ,  3.76534e-29,  1.08928e-30,  0.0204211  ])
58513   , -1657.42    , array([ 1.43211    ,  0.0564239  ,  3.76911e-29,  1.08928e-30,  0.0204211  ])
58514   , -1657.42    , array([ 1.43211    ,  0.0564239  ,  3.76534e-29,  1.09037e-30,  0.0204211  ])
58515   , -1657.67    , array([ 1.43211    ,  0.0564239  ,  3.76534e-29,  1.08928e-30,  0.0204416  ])
58516   , -1632.39    , array([ 1.4522     ,  0.0700213  ,  3.76534e-29,  1.08928e-30,  0.0251569  ])
58517   , -1632.39    , array([ 1.4522     ,  0.0700213  ,  3.76534e-29,  1.08928e-30,  0.0251569  ])
58518   , -1632.38    , array([ 1.45366    ,  0.0700213  ,  3.76534e-29,  1.08928e-30,  0.0251569  ])
58519   , -1632.32    , array([ 1.4522     ,  0.0700913  ,  3.76534e-29,  1.08928e-30,  0.0251569  ])
58520   , -1632.39    , array([ 1.4522     ,  0.0700213  ,  3.76911e-29,  1.08928e-30,  0.0251569  ])
58521   , -1632.39    , array([ 1.4522     ,  0.0700213  ,  3.76534e-29,  1.09037e-30,  0.0251569  ])
58522   , -1632.5     , array([ 1.4522     ,  0.0700213  ,  3.76534e-29,  1.08928e-30,  0.0251821  ])
58523   , -1632.81    , array([ 1.43324    ,  0.0671744  ,  3.76534e-29,  1.08928e-30,  0.0240333  ])
58524   , -1632.81    , array([ 1.43324    ,  0.0671744  ,  3.76534e-29,  1.08928e-30,  0.0240333  ])
58525   , -1632.81    , array([ 1.43467    ,  0.0671744  ,  3.76534e-29,  1.08928e-30,  0.0240333  ])
58526   , -1632.83    , array([ 1.43324    ,  0.0672416  ,  3.76534e-29,  1.08928e-30,  0.0240333  ])
58527   , -1632.81    , array([ 1.43324    ,  0.0671744  ,  3.76911e-29,  1.08928e-30,  0.0240333  ])
58528   , -1632.81    , array([ 1.43324    ,  0.0671744  ,  3.76534e-29,  1.09037e-30,  0.0240333  ])
58529   , -1632.78    , array([ 1.43324    ,  0.0671744  ,  3.76534e-29,  1.08928e-30,  0.0240573  ])
58530   , -1632.22    , array([ 1.44711    ,  0.0692495  ,  3.76534e-29,  1.08928e-30,  0.0248518  ])
58531   , -1632.22    , array([ 1.44711    ,  0.0692495  ,  3.76534e-29,  1.08928e-30,  0.0248518  ])
58532   , -1632.22    , array([ 1.44856    ,  0.0692495  ,  3.76534e-29,  1.08928e-30,  0.0248518  ])
58533   , -1632.18    , array([ 1.44711    ,  0.0693188  ,  3.76534e-29,  1.08928e-30,  0.0248518  ])
58534   , -1632.22    , array([ 1.44711    ,  0.0692495  ,  3.76911e-29,  1.08928e-30,  0.0248518  ])
58535   , -1632.22    , array([ 1.44711    ,  0.0692495  ,  3.76534e-29,  1.09037e-30,  0.0248518  ])
58536   , -1632.3     , array([ 1.44711    ,  0.0692495  ,  3.76534e-29,  1.08928e-30,  0.0248767  ])
58537   , -1632.24    , array([ 1.44307    ,  0.0686274  ,  3.76534e-29,  1.08928e-30,  0.0246079  ])
58538   , -1632.24    , array([ 1.44307    ,  0.0686274  ,  3.76534e-29,  1.08928e-30,  0.0246079  ])
58539   , -1632.24    , array([ 1.44452    ,  0.0686274  ,  3.76534e-29,  1.08928e-30,  0.0246079  ])
58540   , -1632.21    , array([ 1.44307    ,  0.068696   ,  3.76534e-29,  1.08928e-30,  0.0246079  ])
58541   , -1632.24    , array([ 1.44307    ,  0.0686274  ,  3.76911e-29,  1.08928e-30,  0.0246079  ])
58542   , -1632.24    , array([ 1.44307    ,  0.0686274  ,  3.76534e-29,  1.09037e-30,  0.0246079  ])
58543   , -1632.29    , array([ 1.44307    ,  0.0686274  ,  3.76534e-29,  1.08928e-30,  0.0246325  ])
58544   , -1632.21    , array([ 1.44619    ,  0.0691072  ,  3.76534e-29,  1.08928e-30,  0.024796   ])
58545   , -1632.21    , array([ 1.44619    ,  0.0691072  ,  3.76534e-29,  1.08928e-30,  0.024796   ])
58546   , -1632.21    , array([ 1.44764    ,  0.0691072  ,  3.76534e-29,  1.08928e-30,  0.024796   ])
58547   , -1632.17    , array([ 1.44619    ,  0.0691764  ,  3.76534e-29,  1.08928e-30,  0.024796   ])
58548   , -1632.21    , array([ 1.44619    ,  0.0691072  ,  3.76911e-29,  1.08928e-30,  0.024796   ])
58549   , -1632.21    , array([ 1.44619    ,  0.0691072  ,  3.76534e-29,  1.09037e-30,  0.024796   ])
58550   , -1632.28    , array([ 1.44619    ,  0.0691072  ,  3.76534e-29,  1.08928e-30,  0.0248208  ])
58551   , -1632.22    , array([ 1.44413    ,  0.0687901  ,  3.76534e-29,  1.08928e-30,  0.0246717  ])
58552   , -1632.22    , array([ 1.44413    ,  0.0687901  ,  3.76534e-29,  1.08928e-30,  0.0246717  ])
58553   , -1632.22    , array([ 1.44558    ,  0.0687901  ,  3.76534e-29,  1.08928e-30,  0.0246717  ])
58554   , -1632.19    , array([ 1.44413    ,  0.068859   ,  3.76534e-29,  1.08928e-30,  0.0246717  ])
58555   , -1632.22    , array([ 1.44413    ,  0.0687901  ,  3.76911e-29,  1.08928e-30,  0.0246717  ])
58556   , -1632.22    , array([ 1.44413    ,  0.0687901  ,  3.76534e-29,  1.09037e-30,  0.0246717  ])
58557   , -1632.28    , array([ 1.44413    ,  0.0687901  ,  3.76534e-29,  1.08928e-30,  0.0246964  ])
58558   , -1632.21    , array([ 1.44575    ,  0.0690395  ,  3.76534e-29,  1.08928e-30,  0.0247695  ])
58559   , -1632.21    , array([ 1.44575    ,  0.0690395  ,  3.76534e-29,  1.08928e-30,  0.0247695  ])
58560   , -1632.21    , array([ 1.4472     ,  0.0690395  ,  3.76534e-29,  1.08928e-30,  0.0247695  ])
58561   , -1632.17    , array([ 1.44575    ,  0.0691086  ,  3.76534e-29,  1.08928e-30,  0.0247695  ])
58562   , -1632.21    , array([ 1.44575    ,  0.0690395  ,  3.76911e-29,  1.08928e-30,  0.0247695  ])
58563   , -1632.21    , array([ 1.44575    ,  0.0690395  ,  3.76534e-29,  1.09037e-30,  0.0247695  ])
58564   , -1632.28    , array([ 1.44575    ,  0.0690395  ,  3.76534e-29,  1.08928e-30,  0.0247942  ])
58565   , -1632.21    , array([ 1.44552    ,  0.0690045  ,  3.76534e-29,  1.08928e-30,  0.0247557  ])
58566   , -1632.21    , array([ 1.44552    ,  0.0690045  ,  3.76534e-29,  1.08928e-30,  0.0247557  ])
58567   , -1632.21    , array([ 1.44697    ,  0.0690045  ,  3.76534e-29,  1.08928e-30,  0.0247557  ])
58568   , -1632.18    , array([ 1.44552    ,  0.0690735  ,  3.76534e-29,  1.08928e-30,  0.0247557  ])
58569   , -1632.21    , array([ 1.44552    ,  0.0690045  ,  3.76911e-29,  1.08928e-30,  0.0247557  ])
58570   , -1632.21    , array([ 1.44552    ,  0.0690045  ,  3.76534e-29,  1.09037e-30,  0.0247557  ])
58571   , -1632.28    , array([ 1.44552    ,  0.0690045  ,  3.76534e-29,  1.08928e-30,  0.0247805  ])
58572   , -1632.21    , array([ 1.4457     ,  0.0690321  ,  3.76534e-29,  1.08928e-30,  0.0247666  ])
58573   , -1632.21    , array([ 1.4457     ,  0.0690321  ,  3.76534e-29,  1.08928e-30,  0.0247666  ])
58574   , -1632.21    , array([ 1.44715    ,  0.0690321  ,  3.76534e-29,  1.08928e-30,  0.0247666  ])
58575   , -1632.17    , array([ 1.4457     ,  0.0691012  ,  3.76534e-29,  1.08928e-30,  0.0247666  ])
58576   , -1632.21    , array([ 1.4457     ,  0.0690321  ,  3.76911e-29,  1.08928e-30,  0.0247666  ])
58577   , -1632.21    , array([ 1.4457     ,  0.0690321  ,  3.76534e-29,  1.09037e-30,  0.0247666  ])
58578   , -1632.28    , array([ 1.4457     ,  0.0690321  ,  3.76534e-29,  1.08928e-30,  0.0247913  ])
58579   , -1632.21    , array([ 1.44559    ,  0.0690139  ,  3.76534e-29,  1.08928e-30,  0.0247594  ])
58580   , -1632.21    , array([ 1.44559    ,  0.0690139  ,  3.76534e-29,  1.08928e-30,  0.0247594  ])
58581   , -1632.21    , array([ 1.44703    ,  0.0690139  ,  3.76534e-29,  1.08928e-30,  0.0247594  ])
58582   , -1632.18    , array([ 1.44559    ,  0.0690829  ,  3.76534e-29,  1.08928e-30,  0.0247594  ])
58583   , -1632.21    , array([ 1.44559    ,  0.0690139  ,  3.76911e-29,  1.08928e-30,  0.0247594  ])
58584   , -1632.21    , array([ 1.44559    ,  0.0690139  ,  3.76534e-29,  1.09037e-30,  0.0247594  ])
58585   , -1632.28    , array([ 1.44559    ,  0.0690139  ,  3.76534e-29,  1.08928e-30,  0.0247842  ])
58586   , -1632.21    , array([ 1.44568    ,  0.0690283  ,  3.76534e-29,  1.08928e-30,  0.024765   ])
58587   , -1632.21    , array([ 1.44568    ,  0.0690283  ,  3.76534e-29,  1.08928e-30,  0.024765   ])
58588   , -1632.21    , array([ 1.44713    ,  0.0690283  ,  3.76534e-29,  1.08928e-30,  0.024765   ])
58589   , -1632.17    , array([ 1.44568    ,  0.0690973  ,  3.76534e-29,  1.08928e-30,  0.024765   ])
58590   , -1632.21    , array([ 1.44568    ,  0.0690283  ,  3.76911e-29,  1.08928e-30,  0.024765   ])
58591   , -1632.21    , array([ 1.44568    ,  0.0690283  ,  3.76534e-29,  1.09037e-30,  0.024765   ])
58592   , -1632.28    , array([ 1.44568    ,  0.0690283  ,  3.76534e-29,  1.08928e-30,  0.0247898  ])
58593   , -1632.21    , array([ 1.4457     ,  0.0690313  ,  3.76534e-29,  1.08928e-30,  0.0247662  ])
58594   , -1632.21    , array([ 1.4457     ,  0.0690313  ,  3.76534e-29,  1.08928e-30,  0.0247662  ])
58595   , -1632.21    , array([ 1.44715    ,  0.0690313  ,  3.76534e-29,  1.08928e-30,  0.0247662  ])
58596   , -1632.17    , array([ 1.4457     ,  0.0691004  ,  3.76534e-29,  1.08928e-30,  0.0247662  ])
58597   , -1632.21    , array([ 1.4457     ,  0.0690313  ,  3.76911e-29,  1.08928e-30,  0.0247662  ])
58598   , -1632.21    , array([ 1.4457     ,  0.0690313  ,  3.76534e-29,  1.09037e-30,  0.0247662  ])
58599   , -1632.28    , array([ 1.4457     ,  0.0690313  ,  3.76534e-29,  1.08928e-30,  0.024791   ])
58600   , -1632.21    , array([ 1.4457     ,  0.0690319  ,  3.76534e-29,  1.08928e-30,  0.0247665  ])
58601   , -1632.21    , array([ 1.4457     ,  0.0690319  ,  3.76534e-29,  1.08928e-30,  0.0247665  ])
58602   , -1632.21    , array([ 1.44715    ,  0.0690319  ,  3.76534e-29,  1.08928e-30,  0.0247665  ])
58603   , -1632.17    , array([ 1.4457     ,  0.069101   ,  3.76534e-29,  1.08928e-30,  0.0247665  ])
58604   , -1632.21    , array([ 1.4457     ,  0.0690319  ,  3.76911e-29,  1.08928e-30,  0.0247665  ])
58605   , -1632.21    , array([ 1.4457     ,  0.0690319  ,  3.76534e-29,  1.09037e-30,  0.0247665  ])
58606   , -1632.28    , array([ 1.4457     ,  0.0690319  ,  3.76534e-29,  1.08928e-30,  0.0247913  ])
58607   , -1632.21    , array([ 1.4457     ,  0.0690321  ,  3.76534e-29,  1.08928e-30,  0.0247665  ])
58608   , -1632.21    , array([ 1.4457     ,  0.0690321  ,  3.76534e-29,  1.08928e-30,  0.0247665  ])
58609   , -1632.21    , array([ 1.44715    ,  0.0690321  ,  3.76534e-29,  1.08928e-30,  0.0247665  ])
58610   , -1632.17    , array([ 1.4457     ,  0.0691011  ,  3.76534e-29,  1.08928e-30,  0.0247665  ])
58611   , -1632.21    , array([ 1.4457     ,  0.0690321  ,  3.76911e-29,  1.08928e-30,  0.0247665  ])
58612   , -1632.21    , array([ 1.4457     ,  0.0690321  ,  3.76534e-29,  1.09037e-30,  0.0247665  ])
58613   , -1632.28    , array([ 1.4457     ,  0.0690321  ,  3.76534e-29,  1.08928e-30,  0.0247913  ])
58614   , -1632.21    , array([ 1.4457     ,  0.0690321  ,  3.76534e-29,  1.08928e-30,  0.0247666  ])
58615   , -1632.21    , array([ 1.4457     ,  0.0690321  ,  3.76534e-29,  1.08928e-30,  0.0247666  ])
58616   , -1632.21    , array([ 1.44715    ,  0.0690321  ,  3.76534e-29,  1.08928e-30,  0.0247666  ])
58617   , -1632.17    , array([ 1.4457     ,  0.0691012  ,  3.76534e-29,  1.08928e-30,  0.0247666  ])
58618   , -1632.21    , array([ 1.4457     ,  0.0690321  ,  3.76911e-29,  1.08928e-30,  0.0247666  ])
58619   , -1632.21    , array([ 1.4457     ,  0.0690321  ,  3.76534e-29,  1.09037e-30,  0.0247666  ])
58620   , -1632.28    , array([ 1.4457     ,  0.0690321  ,  3.76534e-29,  1.08928e-30,  0.0247913  ])
58621   , -1632.21    , array([ 1.4457     ,  0.0690321  ,  3.76534e-29,  1.08928e-30,  0.0247666  ])
58622   , -1632.21    , array([ 1.4457     ,  0.0690321  ,  3.76534e-29,  1.08928e-30,  0.0247666  ])
58623   , -1632.21    , array([ 1.44715    ,  0.0690321  ,  3.76534e-29,  1.08928e-30,  0.0247666  ])
58624   , -1632.17    , array([ 1.4457     ,  0.0691012  ,  3.76534e-29,  1.08928e-30,  0.0247666  ])
58625   , -1632.21    , array([ 1.4457     ,  0.0690321  ,  3.76911e-29,  1.08928e-30,  0.0247666  ])
58626   , -1632.21    , array([ 1.4457     ,  0.0690321  ,  3.76534e-29,  1.09037e-30,  0.0247666  ])
