
Round_1_Replicate_1
35912   , -40184.2    , array([ 7.24124    ,  0.153314   ,  7.83672    ,  0.573214   ,  5.37646    ])
42037   , -3484.7     , array([ 1.23501    ,  0.0416654  ,  1.27944    ,  5.55354    ,  0.0279252  ])
42038   , -2988.7     , array([ 1.23501    ,  0.0416654  ,  1.27944    ,  5.55354    ,  0.0122643  ])
42039   , -1702.14    , array([ 1.23501    ,  0.0416654  ,  1.27944    ,  5.55354    ,  0.0195457  ])
42040   , -1604.15    , array([ 1.23501    ,  0.0416654  ,  1.27944    ,  5.55354    ,  0.0179313  ])
42041   , -1601.9     , array([ 1.23501    ,  0.0416654  ,  1.27944    ,  5.55354    ,  0.0176739  ])
42042   , -1601.9     , array([ 1.23501    ,  0.0416654  ,  1.27944    ,  5.55354    ,  0.0176667  ])
42043   , -1601.9     , array([ 1.23501    ,  0.0416654  ,  1.27944    ,  5.55354    ,  0.017663   ])
42044   , -1601.9     , array([ 1.23501    ,  0.0416654  ,  1.27944    ,  5.55354    ,  0.0176592  ])
42045   , -1601.9     , array([ 1.23501    ,  0.0416654  ,  1.27944    ,  5.55354    ,  0.017663   ])
42046   , -57494.1    , array([ 1.23501    ,  1.04167    ,  1.27944    ,  5.55354    ,  0.017663   ])
42048   , -1601.9     , array([ 1.23501    ,  0.0416654  ,  1.27944    ,  5.55354    ,  0.017663   ])
42050   , -43424.4    , array([ 1.23501    ,  0.423631   ,  1.27944    ,  5.55354    ,  0.017663   ])
42051   , -30061.7    , array([ 1.23501    ,  0.23231    ,  1.27944    ,  5.55354    ,  0.017663   ])
42054   , -13513.2    , array([ 1.23501    ,  0.114485   ,  1.27944    ,  5.55354    ,  0.017663   ])
42056   , -4865.08    , array([ 1.23501    ,  0.0694801  ,  1.27944    ,  5.55354    ,  0.017663   ])
42057   , -3902.39    , array([ 1.23501    ,  0.0285098  ,  1.27944    ,  5.55354    ,  0.017663   ])
42058   , -1773.99    , array([ 1.23501    ,  0.0473476  ,  1.27944    ,  5.55354    ,  0.017663   ])
42059   , -1602.95    , array([ 1.23501    ,  0.0431161  ,  1.27944    ,  5.55354    ,  0.017663   ])
42060   , -1598.24    , array([ 1.23501    ,  0.042339   ,  1.27944    ,  5.55354    ,  0.017663   ])
42061   , -1598.24    , array([ 1.23501    ,  0.0423457  ,  1.27944    ,  5.55354    ,  0.017663   ])
42062   , -1598.24    , array([ 1.23501    ,  0.0423323  ,  1.27944    ,  5.55354    ,  0.017663   ])
42063   , -1598.24    , array([ 1.23501    ,  0.042339   ,  1.27944    ,  5.55354    ,  0.017663   ])
42064   , -1599.79    , array([ 1.23501    ,  0.042339   ,  2.27944    ,  5.55354    ,  0.017663   ])
42066   , -1598.24    , array([ 1.23501    ,  0.042339   ,  1.27944    ,  5.55354    ,  0.017663   ])
42067   , -1603.98    , array([ 1.23501    ,  0.042339   ,  0.661408   ,  5.55354    ,  0.017663   ])
42068   , -1597.31    , array([ 1.23501    ,  0.042339   ,  1.66141    ,  5.55354    ,  0.017663   ])
42069   , -1597.31    , array([ 1.23501    ,  0.042339   ,  1.64984    ,  5.55354    ,  0.017663   ])
42070   , -1597.31    , array([ 1.23501    ,  0.042339   ,  1.66523    ,  5.55354    ,  0.017663   ])
42071   , -1597.31    , array([ 1.23501    ,  0.042339   ,  1.65759    ,  5.55354    ,  0.017663   ])
42072   , -1597.31    , array([ 1.23501    ,  0.042339   ,  1.65381    ,  5.55354    ,  0.017663   ])
42073   , -1597.31    , array([ 1.23501    ,  0.042339   ,  1.65759    ,  5.55354    ,  0.017663   ])
42074   , -1608.1     , array([ 1.23501    ,  0.042339   ,  1.65759    ,  6.55354    ,  0.017663   ])
42075   , -1625.47    , array([ 1.23501    ,  0.042339   ,  1.65759    ,  3.9355     ,  0.017663   ])
42076   , -1597.31    , array([ 1.23501    ,  0.042339   ,  1.65759    ,  5.55354    ,  0.017663   ])
42077   , -1601.03    , array([ 1.23501    ,  0.042339   ,  1.65759    ,  4.9355     ,  0.017663   ])
42078   , -1599.06    , array([ 1.23501    ,  0.042339   ,  1.65759    ,  5.9355     ,  0.017663   ])
42079   , -1597.3     , array([ 1.23501    ,  0.042339   ,  1.65759    ,  5.52842    ,  0.017663   ])
42080   , -1597.3     , array([ 1.23501    ,  0.042339   ,  1.65759    ,  5.52392    ,  0.017663   ])
42081   , -1597.3     , array([ 1.23501    ,  0.042339   ,  1.65759    ,  5.52422    ,  0.017663   ])
42082   , -1597.3     , array([ 1.23501    ,  0.042339   ,  1.65759    ,  5.52451    ,  0.017663   ])
42083   , -1597.3     , array([ 1.23501    ,  0.042339   ,  1.65759    ,  5.52422    ,  0.017663   ])
42084   , -1609.64    , array([ 1.52576    ,  0.0425117  ,  0.113155   ,  6.42554    ,  0.0181311  ])
42085   , -1647.44    , array([ 0.764558   ,  0.0420596  ,  4.15653    ,  4.06585    ,  0.0169056  ])
42086   , -1597.3     , array([ 1.23501    ,  0.042339   ,  1.65759    ,  5.52422    ,  0.017663   ])
42087   , -1604.12    , array([ 1.05531    ,  0.0422323  ,  2.6121     ,  4.96717    ,  0.0173737  ])
42088   , -1598.52    , array([ 1.34606    ,  0.042405   ,  1.06767    ,  5.86849    ,  0.0178418  ])
42089   , -1597.21    , array([ 1.2578     ,  0.0423525  ,  1.53652    ,  5.59487    ,  0.0176997  ])
42090   , -1597.21    , array([ 1.25741    ,  0.0423523  ,  1.5386     ,  5.59366    ,  0.017699   ])
42091   , -1597.21    , array([ 1.25718    ,  0.0423522  ,  1.53979    ,  5.59296    ,  0.0176987  ])
42092   , -1588.86    , array([ 1.27981    ,  0.0430392  ,  1.79777    ,  5.63378    ,  0.018108   ])
40081   , -2882.92    , array([ 0.21589    ,  0.0457078  ,  16.7475    ,  14.7914    ,  0.54268    ])
40082   , -2868.17    , array([ 0.21589    ,  0.0457078  ,  16.7475    ,  15.4095    ,  0.54268    ])
40083   , -2871.81    , array([ 0.21589    ,  0.0457078  ,  16.7475    ,  15.7914    ,  0.54268    ])
40084   , -2868.11    , array([ 0.21589    ,  0.0457078  ,  16.7475    ,  15.4578    ,  0.54268    ])
40085   , -2868.11    , array([ 0.21589    ,  0.0457078  ,  16.7475    ,  15.4412    ,  0.54268    ])
40086   , -2868.13    , array([ 0.21589    ,  0.0457078  ,  16.7475    ,  15.4745    ,  0.54268    ])
40087   , -2868.11    , array([ 0.21589    ,  0.0457078  ,  16.7475    ,  15.4578    ,  0.54268    ])
40088   , -3676.89    , array([ 0.252884   ,  0.0417583  ,  6.572      ,  19.7026    ,  0.653204   ])
40090   , -2868.11    , array([ 0.21589    ,  0.0457078  ,  16.7475    ,  15.4578    ,  0.54268    ])
40091   , -3778.54    , array([ 0.193027   ,  0.0481487  ,  23.0363    ,  12.8345    ,  0.474372   ])
40092   , -2762.26    , array([ 0.23002    ,  0.0441992  ,  12.8608    ,  17.0792    ,  0.584896   ])
40093   , -2743.2     , array([ 0.227241   ,  0.0444959  ,  13.6253    ,  16.7603    ,  0.576592   ])
40094   , -2741.42    , array([ 0.225918   ,  0.0446372  ,  13.9892    ,  16.6085    ,  0.57264    ])
40095   , -2741.39    , array([ 0.226078   ,  0.0446201  ,  13.9451    ,  16.6269    ,  0.573119   ])
40096   , -2741.41    , array([ 0.22618    ,  0.0446092  ,  13.9171    ,  16.6386    ,  0.573423   ])
40097   , -4787.17    , array([ 0.323722   ,  0.0383317  ,  0.967193   ,  23.707     ,  0.789792   ])
40098   , -2741.39    , array([ 0.226078   ,  0.0446201  ,  13.9451    ,  16.6269    ,  0.573119   ])
40099   , -7714.76    , array([ 1.22608    ,  0.0446201  ,  13.9451    ,  16.6269    ,  0.573119   ])
40101   , -2741.39    , array([ 0.226078   ,  0.0446201  ,  13.9451    ,  16.6269    ,  0.573119   ])
40103   , -4510.73    , array([ 0.608044   ,  0.0446201  ,  13.9451    ,  16.6269    ,  0.573119   ])
40104   , -3303.88    , array([ 0.417047   ,  0.0446201  ,  13.9451    ,  16.6269    ,  0.573119   ])
40105   , -3679.16    , array([ 0.154796   ,  0.0446201  ,  13.9451    ,  16.6269    ,  0.573119   ])
40106   , -2735.27    , array([ 0.297575   ,  0.0446201  ,  13.9451    ,  16.6269    ,  0.573119   ])
40107   , -2679.16    , array([ 0.263514   ,  0.0446201  ,  13.9451    ,  16.6269    ,  0.573119   ])
40108   , -2678.91    , array([ 0.262752   ,  0.0446201  ,  13.9451    ,  16.6269    ,  0.573119   ])
40109   , -2678.46    , array([ 0.25883    ,  0.0446201  ,  13.9451    ,  16.6269    ,  0.573119   ])
40110   , -2687.25    , array([ 0.24632    ,  0.0446201  ,  13.9451    ,  16.6269    ,  0.573119   ])
40111   , -2678.44    , array([ 0.259546   ,  0.0446201  ,  13.9451    ,  16.6269    ,  0.573119   ])
40112   , -2678.44    , array([ 0.259881   ,  0.0446201  ,  13.9451    ,  16.6269    ,  0.573119   ])
40113   , -2678.44    , array([ 0.259211   ,  0.0446201  ,  13.9451    ,  16.6269    ,  0.573119   ])
40114   , -2678.44    , array([ 0.259546   ,  0.0446201  ,  13.9451    ,  16.6269    ,  0.573119   ])
40115   , -52044.7    , array([ 0.259546   ,  1.04462    ,  13.9451    ,  16.6269    ,  0.573119   ])
40117   , -2678.44    , array([ 0.259546   ,  0.0446201  ,  13.9451    ,  16.6269    ,  0.573119   ])
40119   , -39429.4    , array([ 0.259546   ,  0.426586   ,  13.9451    ,  16.6269    ,  0.573119   ])
40120   , -27681.3    , array([ 0.259546   ,  0.235306   ,  13.9451    ,  16.6269    ,  0.573119   ])
40123   , -13414.6    , array([ 0.259546   ,  0.117456   ,  13.9451    ,  16.6269    ,  0.573119   ])
40124   , -24416.6    , array([ 0.259546   ,  0.0101782  ,  13.9451    ,  16.6269    ,  0.573119   ])
40125   , -5673.58    , array([ 0.259546   ,  0.0708826  ,  13.9451    ,  16.6269    ,  0.573119   ])
40126   , -3672.01    , array([ 0.259546   ,  0.0314645  ,  13.9451    ,  16.6269    ,  0.573119   ])
40127   , -2724.2     , array([ 0.259546   ,  0.0458943  ,  13.9451    ,  16.6269    ,  0.573119   ])
40128   , -2645.99    , array([ 0.259546   ,  0.0429319  ,  13.9451    ,  16.6269    ,  0.573119   ])
40129   , -2741.68    , array([ 0.259546   ,  0.0385517  ,  13.9451    ,  16.6269    ,  0.573119   ])
40130   , -2643.01    , array([ 0.259546   ,  0.0420701  ,  13.9451    ,  16.6269    ,  0.573119   ])
40131   , -2642.82    , array([ 0.259546   ,  0.0422215  ,  13.9451    ,  16.6269    ,  0.573119   ])
40132   , -2642.82    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  16.6269    ,  0.573119   ])
40133   , -2642.83    , array([ 0.259546   ,  0.0422692  ,  13.9451    ,  16.6269    ,  0.573119   ])
40134   , -2642.82    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  16.6269    ,  0.573119   ])
40135   , -2916.23    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  16.6269    ,  1.57312    ])
40137   , -2642.82    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  16.6269    ,  0.573119   ])
40139   , -2726.86    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  16.6269    ,  0.955085   ])
40140   , -2576.18    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  16.6269    ,  0.764101   ])
40141   , -2555.17    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  16.6269    ,  0.727177   ])
40142   , -2545.35    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  16.6269    ,  0.697898   ])
40143   , -2549.46    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  16.6269    ,  0.650236   ])
40144   , -2543.51    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  16.6269    ,  0.681941   ])
40145   , -2543.49    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  16.6269    ,  0.680846   ])
40146   , -2543.48    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  16.6269    ,  0.679769   ])
40147   , -2543.49    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  16.6269    ,  0.678702   ])
40148   , -2543.48    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  16.6269    ,  0.679769   ])
40149   , -2490.79    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  17.6269    ,  0.679769   ])
40150   , -2519.16    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  19.2449    ,  0.679769   ])
40151   , -2490.79    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  17.6269    ,  0.679769   ])
40152   , -2486.49    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  18.2449    ,  0.679769   ])
40153   , -2493.51    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  18.6269    ,  0.679769   ])
40154   , -2485.69    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  18.0733    ,  0.679769   ])
40155   , -2485.69    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  18.0588    ,  0.679769   ])
40156   , -2485.7     , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  18.0877    ,  0.679769   ])
40157   , -2485.69    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  18.0733    ,  0.679769   ])
40158   , -3654.07    , array([ 0.29654    ,  0.0382959  ,  3.7696     ,  22.318     ,  0.790293   ])
40160   , -2485.69    , array([ 0.259546   ,  0.0422454  ,  13.9451    ,  18.0733    ,  0.679769   ])
40161   , -3631.33    , array([ 0.236683   ,  0.0446864  ,  20.2339    ,  15.4499    ,  0.611461   ])
40162   , -2477.6     , array([ 0.273676   ,  0.0407369  ,  10.0584    ,  19.6946    ,  0.721985   ])
40163   , -2400.26    , array([ 0.266825   ,  0.0414683  ,  11.943     ,  18.9085    ,  0.701515   ])
40164   , -2400.26    , array([ 0.266752   ,  0.0414761  ,  11.963     ,  18.9001    ,  0.701298   ])
40165   , -2400.27    , array([ 0.266898   ,  0.0414606  ,  11.923     ,  18.9168    ,  0.701733   ])
likelihood = -2400.26
theta = 63729.17
Optimized parameters = [  0.26682497   0.04146835  11.94298411  18.90845096   0.70151543]

Round_2_Replicate_3
42607   , -38593.1    , array([ 3.70008    ,  0.0142569  ,  0.96746    ,  8.84607    ,  0.238955   ])
42608   , -38593.1    , array([ 3.70008    ,  0.0142569  ,  0.96746    ,  8.84607    ,  0.238955   ])
42609   , -39592.6    , array([ 4.70008    ,  0.0142569  ,  0.96746    ,  8.84607    ,  0.238955   ])
42610   , -36288.3    , array([ 2.08205    ,  0.0142569  ,  0.96746    ,  8.84607    ,  0.238955   ])
42612   , -36288.3    , array([ 2.08205    ,  0.0142569  ,  0.96746    ,  8.84607    ,  0.238955   ])
42613   , -34646.7    , array([ 1.08205    ,  0.0142569  ,  0.96746    ,  8.84607    ,  0.238955   ])
42614   , -36092.5    , array([ 0.464014   ,  0.0142569  ,  0.96746    ,  8.84607    ,  0.238955   ])
42615   , -34854.4    , array([ 1.24844    ,  0.0142569  ,  0.96746    ,  8.84607    ,  0.238955   ])
42616   , -34599.1    , array([ 1.02881    ,  0.0142569  ,  0.96746    ,  8.84607    ,  0.238955   ])
42617   , -34575.5    , array([ 0.813076   ,  0.0142569  ,  0.96746    ,  8.84607    ,  0.238955   ])
42618   , -34543.8    , array([ 0.902183   ,  0.0142569  ,  0.96746    ,  8.84607    ,  0.238955   ])
42619   , -34547.5    , array([ 0.930162   ,  0.0142569  ,  0.96746    ,  8.84607    ,  0.238955   ])
42620   , -34546.1    , array([ 0.874204   ,  0.0142569  ,  0.96746    ,  8.84607    ,  0.238955   ])
42621   , -34543.8    , array([ 0.902183   ,  0.0142569  ,  0.96746    ,  8.84607    ,  0.238955   ])
42622   , -41157.4    , array([ 0.902183   ,  1.01426    ,  0.96746    ,  8.84607    ,  0.238955   ])
42624   , -34543.8    , array([ 0.902183   ,  0.0142569  ,  0.96746    ,  8.84607    ,  0.238955   ])
42626   , -20983.8    , array([ 0.902183   ,  0.396223   ,  0.96746    ,  8.84607    ,  0.238955   ])
42627   , -8977.2     , array([ 0.902183   ,  0.20535    ,  0.96746    ,  8.84607    ,  0.238955   ])
42628   , -11356.2    , array([ 0.902183   ,  0.23971    ,  0.96746    ,  8.84607    ,  0.238955   ])
42629   , -4328.04    , array([ 0.902183   ,  0.132359   ,  0.96746    ,  8.84607    ,  0.238955   ])
42630   , -3246.27    , array([ 0.902183   ,  0.0872479  ,  0.96746    ,  8.84607    ,  0.238955   ])
42631   , -3756.32    , array([ 0.902183   ,  0.0741479  ,  0.96746    ,  8.84607    ,  0.238955   ])
42632   , -3209.85    , array([ 0.902183   ,  0.0987098  ,  0.96746    ,  8.84607    ,  0.238955   ])
42633   , -3188.03    , array([ 0.902183   ,  0.0940701  ,  0.96746    ,  8.84607    ,  0.238955   ])
42634   , -3188.53    , array([ 0.902183   ,  0.0948682  ,  0.96746    ,  8.84607    ,  0.238955   ])
42635   , -3188.97    , array([ 0.902183   ,  0.093272   ,  0.96746    ,  8.84607    ,  0.238955   ])
42636   , -3188.03    , array([ 0.902183   ,  0.0940701  ,  0.96746    ,  8.84607    ,  0.238955   ])
42637   , -2377.34    , array([ 0.902183   ,  0.0940701  ,  1.96746    ,  8.84607    ,  0.238955   ])
42638   , -1983.86    , array([ 0.902183   ,  0.0940701  ,  3.58549    ,  8.84607    ,  0.238955   ])
42639   , -1997.67    , array([ 0.902183   ,  0.0940701  ,  3.33741    ,  8.84607    ,  0.238955   ])
42640   , -2439.29    , array([ 0.902183   ,  0.0940701  ,  6.20353    ,  8.84607    ,  0.238955   ])
42641   , -1983.86    , array([ 0.902183   ,  0.0940701  ,  3.58549    ,  8.84607    ,  0.238955   ])
42642   , -2045.58    , array([ 0.902183   ,  0.0940701  ,  4.58549    ,  8.84607    ,  0.238955   ])
42643   , -2044.72    , array([ 0.902183   ,  0.0940701  ,  2.96746    ,  8.84607    ,  0.238955   ])
42644   , -1981.89    , array([ 0.902183   ,  0.0940701  ,  3.77379    ,  8.84607    ,  0.238955   ])
42645   , -1981.73    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.84607    ,  0.238955   ])
42646   , -1981.83    , array([ 0.902183   ,  0.0940701  ,  3.69996    ,  8.84607    ,  0.238955   ])
42647   , -1981.73    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.84607    ,  0.238955   ])
42648   , -2124.23    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  9.84607    ,  0.238955   ])
42649   , -2162.39    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  7.22804    ,  0.238955   ])
42650   , -1981.73    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.84607    ,  0.238955   ])
42651   , -1980.21    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.22804    ,  0.238955   ])
42652   , -2019.89    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  7.84607    ,  0.238955   ])
42653   , -1971.52    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.52551    ,  0.238955   ])
42654   , -1971.52    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.52231    ,  0.238955   ])
42655   , -1971.52    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.238955   ])
42656   , -1972.77    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.40791    ,  0.238955   ])
42657   , -1971.52    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.5158     ,  0.238955   ])
42658   , -1971.52    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.238955   ])
42659   , -2072.65    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.51907    ,  1.23895    ])
42661   , -1971.52    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.238955   ])
42663   , -2036.27    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.620921   ])
42664   , -2013.33    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.429937   ])
42666   , -1918.59    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.148785   ])
42667   , -1858.04    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.0930566  ])
42668   , -2108.59    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.0586148  ])
42669   , -1877.38    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.114343   ])
42670   , -1874.19    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.079901   ])
42671   , -1859.05    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.0963757  ])
42672   , -1858.33    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.0945156  ])
42673   , -1858.04    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.0915977  ])
42675   , -1858.04    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.0930566  ])
42676   , -2295.76    , array([ 1.90218    ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.0930566  ])
42678   , -1858.04    , array([ 0.902183   ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.0930566  ])
42679   , -7910.65    , array([ 0.284149   ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.0930566  ])
42680   , -1892.13    , array([ 1.28415    ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.0930566  ])
42681   , -1822.31    , array([ 1.08865    ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.0930566  ])
42682   , -1819.23    , array([ 1.06211    ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.0930566  ])
42683   , -1818.39    , array([ 1.04527    ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.0930566  ])
42684   , -1818.32    , array([ 1.03734    ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.0930566  ])
42685   , -1818.32    , array([ 1.03869    ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.0930566  ])
42686   , -1818.32    , array([ 1.04006    ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.0930566  ])
42687   , -1818.32    , array([ 1.03869    ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.0930566  ])
42688   , -43032.7    , array([ 1.03869    ,  1.09407    ,  3.72756    ,  8.51907    ,  0.0930566  ])
42690   , -1818.32    , array([ 1.03869    ,  0.0940701  ,  3.72756    ,  8.51907    ,  0.0930566  ])
42692   , -26441.1    , array([ 1.03869    ,  0.476036   ,  3.72756    ,  8.51907    ,  0.0930566  ])
42693   , -15448.4    , array([ 1.03869    ,  0.284854   ,  3.72756    ,  8.51907    ,  0.0930566  ])
42696   , -6271.48    , array([ 1.03869    ,  0.166943   ,  3.72756    ,  8.51907    ,  0.0930566  ])
42697   , -3437.15    , array([ 1.03869    ,  0.0596282  ,  3.72756    ,  8.51907    ,  0.0930566  ])
42698   , -1967.64    , array([ 1.03869    ,  0.100177   ,  3.72756    ,  8.51907    ,  0.0930566  ])
42699   , -1768.13    , array([ 1.02426    ,  0.391281   ,  4.20236    ,  0.311767   ,  0.282492   ])
42399   , -3845.02    , array([ 1.02878    ,  0.391281   ,  4.20236    ,  0.311767   ,  0.282492   ])
42400   , -3844.98    , array([ 1.02652    ,  0.391281   ,  4.20236    ,  0.311767   ,  0.282492   ])
42401   , -9123.3     , array([ 1.02652    ,  0.391281   ,  4.20236    ,  0.311767   ,  1.28249    ])
42403   , -3844.98    , array([ 1.02652    ,  0.391281   ,  4.20236    ,  0.311767   ,  0.282492   ])
42405   , -6733.38    , array([ 1.02652    ,  0.391281   ,  4.20236    ,  0.311767   ,  0.664458   ])
42406   , -5322.58    , array([ 1.02652    ,  0.391281   ,  4.20236    ,  0.311767   ,  0.473451   ])
42407   , -18125.1    , array([ 1.02652    ,  0.391281   ,  4.20236    ,  0.311767   ,  0.0464237  ])
42408   , -3838.4     , array([ 1.02652    ,  0.391281   ,  4.20236    ,  0.311767   ,  0.192322   ])
42409   , -3695.55    , array([ 1.02652    ,  0.391281   ,  4.20236    ,  0.311767   ,  0.23607    ])
42410   , -3696.16    , array([ 1.02652    ,  0.391281   ,  4.20236    ,  0.311767   ,  0.2369     ])
42411   , -3694       , array([ 1.02652    ,  0.391281   ,  4.20236    ,  0.311767   ,  0.232373   ])
42412   , -3710.52    , array([ 1.02652    ,  0.391281   ,  4.20236    ,  0.311767   ,  0.217075   ])
42413   , -3693.92    , array([ 1.02652    ,  0.391281   ,  4.20236    ,  0.311767   ,  0.231247   ])
42414   , -3693.93    , array([ 1.02652    ,  0.391281   ,  4.20236    ,  0.311767   ,  0.231759   ])
42415   , -3693.95    , array([ 1.02652    ,  0.391281   ,  4.20236    ,  0.311767   ,  0.230734   ])
42416   , -3693.92    , array([ 1.02652    ,  0.391281   ,  4.20236    ,  0.311767   ,  0.231247   ])
42417   , -3942.64    , array([ 1.02652    ,  0.391281   ,  5.20236    ,  0.311767   ,  0.231247   ])
42418   , -4747.18    , array([ 1.02652    ,  0.391281   ,  2.58433    ,  0.311767   ,  0.231247   ])
42419   , -3693.92    , array([ 1.02652    ,  0.391281   ,  4.20236    ,  0.311767   ,  0.231247   ])
42420   , -3836.7     , array([ 1.02652    ,  0.391281   ,  3.58433    ,  0.311767   ,  0.231247   ])
42421   , -3727.7     , array([ 1.02652    ,  0.391281   ,  4.58433    ,  0.311767   ,  0.231247   ])
42422   , -3693.51    , array([ 1.02652    ,  0.391281   ,  4.25493    ,  0.311767   ,  0.231247   ])
42423   , -3693.45    , array([ 1.02652    ,  0.391281   ,  4.24192    ,  0.311767   ,  0.231247   ])
42424   , -3693.45    , array([ 1.02652    ,  0.391281   ,  4.24135    ,  0.311767   ,  0.231247   ])
42425   , -3693.45    , array([ 1.02652    ,  0.391281   ,  4.24096    ,  0.311767   ,  0.231247   ])
42426   , -3693.45    , array([ 1.02652    ,  0.391281   ,  4.24135    ,  0.311767   ,  0.231247   ])
42427   , -4848.86    , array([ 1.02652    ,  0.391281   ,  4.24135    ,  1.31177    ,  0.231247   ])
42429   , -3693.45    , array([ 1.02652    ,  0.391281   ,  4.24135    ,  0.311767   ,  0.231247   ])
42431   , -3956.39    , array([ 1.02652    ,  0.391281   ,  4.24135    ,  0.693733   ,  0.231247   ])
42432   , -3787.38    , array([ 1.02652    ,  0.391281   ,  4.24135    ,  0.502748   ,  0.231247   ])
42433   , -3686.06    , array([ 1.02652    ,  0.391281   ,  4.24135    ,  0.168341   ,  0.231247   ])
42434   , -3681.55    , array([ 1.02652    ,  0.391281   ,  4.24135    ,  0.220473   ,  0.231247   ])
42435   , -3681.55    , array([ 1.02652    ,  0.391281   ,  4.24135    ,  0.222996   ,  0.231247   ])
42436   , -3681.56    , array([ 1.02652    ,  0.391281   ,  4.24135    ,  0.21956    ,  0.231247   ])
42437   , -3681.55    , array([ 1.02652    ,  0.391281   ,  4.24135    ,  0.221385   ,  0.231247   ])
42438   , -3681.55    , array([ 1.02652    ,  0.391281   ,  4.24135    ,  0.221385   ,  0.231247   ])
42439   , -3536.92    , array([ 1.0062     ,  0.356274   ,  3.93067    ,  0.242184   ,  0.23311    ])
42440   , -4321.77    , array([ 0.973312   ,  0.299632   ,  3.42798    ,  0.275836   ,  0.236124   ])
42441   , -3536.92    , array([ 1.0062     ,  0.356274   ,  3.93067    ,  0.242184   ,  0.23311    ])
42442   , -3665.4     , array([ 0.993635   ,  0.162262   ,  4.42695    ,  0.348717   ,  0.0725376  ])
41605   , -1504.03    , array([ 0.90774    ,  0.15655    ,  5.51613    ,  0.455307   ,  0.0743481  ])
41606   , -3880.55    , array([ 0.359244   ,  0.147309   ,  7.27846    ,  0.627774   ,  0.0772775  ])
