33300   , -78802.8    , array([ 0.933135   ,  9.86926    ,  5.6261e-09 ,  2.2988e-10 ,  0.000290264])
33544   , -2033.72    , array([ 0.901799   ,  0.101256   ,  5.62615e-09,  2.2988e-10 ,  0.0366628  ])
33545   , -1985.69    , array([ 0.847856   ,  0.0933318  ,  5.62618e-09,  2.2988e-10 ,  0.0334221  ])
33546   , -1985.69    , array([ 0.847856   ,  0.0933318  ,  5.62618e-09,  2.2988e-10 ,  0.0334221  ])
33547   , -1984.56    , array([ 0.848704   ,  0.0933318  ,  5.62618e-09,  2.2988e-10 ,  0.0334221  ])
33548   , -1985.69    , array([ 0.847856   ,  0.0934252  ,  5.62618e-09,  2.2988e-10 ,  0.0334221  ])
33549   , -1985.69    , array([ 0.847856   ,  0.0933318  ,  5.63181e-09,  2.2988e-10 ,  0.0334221  ])
33550   , -1985.69    , array([ 0.847856   ,  0.0933318  ,  5.62618e-09,  2.3011e-10 ,  0.0334221  ])
33551   , -1986.89    , array([ 0.847856   ,  0.0933318  ,  5.62618e-09,  2.2988e-10 ,  0.0334555  ])
33552   , -1909.08    , array([ 0.816166   ,  0.083965   ,  5.62624e-09,  2.2988e-10 ,  0.0298245  ])
33553   , -1909.08    , array([ 0.816166   ,  0.083965   ,  5.62624e-09,  2.2988e-10 ,  0.0298245  ])
33554   , -1908.09    , array([ 0.816983   ,  0.083965   ,  5.62624e-09,  2.2988e-10 ,  0.0298245  ])
33555   , -1909.23    , array([ 0.816166   ,  0.084049   ,  5.62624e-09,  2.2988e-10 ,  0.0298245  ])
33556   , -1909.08    , array([ 0.816166   ,  0.083965   ,  5.63187e-09,  2.2988e-10 ,  0.0298245  ])
33557   , -1909.08    , array([ 0.816166   ,  0.083965   ,  5.62624e-09,  2.3011e-10 ,  0.0298245  ])
33558   , -1909.85    , array([ 0.816166   ,  0.083965   ,  5.62624e-09,  2.2988e-10 ,  0.0298544  ])
33559   , -1795.49    , array([ 0.820894   ,  0.0718711  ,  5.62635e-09,  2.2988e-10 ,  0.0253739  ])
33560   , -1795.49    , array([ 0.820894   ,  0.0718711  ,  5.62635e-09,  2.2988e-10 ,  0.0253739  ])
33561   , -1794.79    , array([ 0.821715   ,  0.0718711  ,  5.62635e-09,  2.2988e-10 ,  0.0253739  ])
33562   , -1795.74    , array([ 0.820894   ,  0.0719431  ,  5.62635e-09,  2.2988e-10 ,  0.0253739  ])
33563   , -1795.49    , array([ 0.820894   ,  0.0718711  ,  5.63198e-09,  2.2988e-10 ,  0.0253739  ])
33564   , -1795.49    , array([ 0.820894   ,  0.0718711  ,  5.62635e-09,  2.3011e-10 ,  0.0253739  ])
33565   , -1795.75    , array([ 0.820894   ,  0.0718711  ,  5.62635e-09,  2.2988e-10 ,  0.0253993  ])
33566   , -1707.48    , array([ 0.901471   ,  0.0626143  ,  5.62649e-09,  2.2988e-10 ,  0.0221261  ])
33567   , -1707.48    , array([ 0.901471   ,  0.0626143  ,  5.62649e-09,  2.2988e-10 ,  0.0221261  ])
33568   , -1707.11    , array([ 0.902373   ,  0.0626143  ,  5.62649e-09,  2.2988e-10 ,  0.0221261  ])
33569   , -1707.67    , array([ 0.901471   ,  0.062677   ,  5.62649e-09,  2.2988e-10 ,  0.0221261  ])
33570   , -1707.48    , array([ 0.901471   ,  0.0626143  ,  5.63212e-09,  2.2988e-10 ,  0.0221261  ])
33571   , -1707.48    , array([ 0.901471   ,  0.0626143  ,  5.62649e-09,  2.3011e-10 ,  0.0221261  ])
33572   , -1707.44    , array([ 0.901471   ,  0.0626143  ,  5.62649e-09,  2.2988e-10 ,  0.0221483  ])
33573   , -1668.24    , array([ 1.03201    ,  0.0606544  ,  5.62659e-09,  2.2988e-10 ,  0.0215169  ])
33574   , -1668.24    , array([ 1.03201    ,  0.0606544  ,  5.62659e-09,  2.2988e-10 ,  0.0215169  ])
33575   , -1668.05    , array([ 1.03304    ,  0.0606544  ,  5.62659e-09,  2.2988e-10 ,  0.0215169  ])
33576   , -1668.34    , array([ 1.03201    ,  0.060715   ,  5.62659e-09,  2.2988e-10 ,  0.0215169  ])
33577   , -1668.24    , array([ 1.03201    ,  0.0606544  ,  5.63222e-09,  2.2988e-10 ,  0.0215169  ])
33578   , -1668.24    , array([ 1.03201    ,  0.0606544  ,  5.62659e-09,  2.3011e-10 ,  0.0215169  ])
33579   , -1668.14    , array([ 1.03201    ,  0.0606544  ,  5.62659e-09,  2.2988e-10 ,  0.0215384  ])
33580   , -1642.31    , array([ 1.23689    ,  0.0626719  ,  5.62667e-09,  2.2988e-10 ,  0.0223352  ])
33581   , -1642.31    , array([ 1.23689    ,  0.0626719  ,  5.62667e-09,  2.2988e-10 ,  0.0223352  ])
33582   , -1642.24    , array([ 1.23812    ,  0.0626719  ,  5.62667e-09,  2.2988e-10 ,  0.0223352  ])
33583   , -1642.35    , array([ 1.23689    ,  0.0627347  ,  5.62667e-09,  2.2988e-10 ,  0.0223352  ])
33584   , -1642.31    , array([ 1.23689    ,  0.0626719  ,  5.6323e-09 ,  2.2988e-10 ,  0.0223352  ])
33585   , -1642.31    , array([ 1.23689    ,  0.0626719  ,  5.62667e-09,  2.3011e-10 ,  0.0223352  ])
33586   , -1642.21    , array([ 1.23689    ,  0.0626719  ,  5.62667e-09,  2.2988e-10 ,  0.0223575  ])
33587   , -1633.61    , array([ 1.40893    ,  0.0661248  ,  5.62671e-09,  2.2988e-10 ,  0.0236487  ])
33588   , -1633.61    , array([ 1.40893    ,  0.0661248  ,  5.62671e-09,  2.2988e-10 ,  0.0236487  ])
33589   , -1633.6     , array([ 1.41034    ,  0.0661248  ,  5.62671e-09,  2.2988e-10 ,  0.0236487  ])
33590   , -1633.63    , array([ 1.40893    ,  0.066191   ,  5.62671e-09,  2.2988e-10 ,  0.0236487  ])
33591   , -1633.61    , array([ 1.40893    ,  0.0661248  ,  5.63234e-09,  2.2988e-10 ,  0.0236487  ])
33592   , -1633.61    , array([ 1.40893    ,  0.0661248  ,  5.62671e-09,  2.3011e-10 ,  0.0236487  ])
33593   , -1633.57    , array([ 1.40893    ,  0.0661248  ,  5.62671e-09,  2.2988e-10 ,  0.0236724  ])
33594   , -1632.74    , array([ 1.44463    ,  0.0672794  ,  5.62671e-09,  2.2988e-10 ,  0.0240887  ])
33595   , -1632.74    , array([ 1.44463    ,  0.0672794  ,  5.62671e-09,  2.2988e-10 ,  0.0240887  ])
33596   , -1632.74    , array([ 1.44607    ,  0.0672794  ,  5.62671e-09,  2.2988e-10 ,  0.0240887  ])
33597   , -1632.74    , array([ 1.44463    ,  0.0673467  ,  5.62671e-09,  2.2988e-10 ,  0.0240887  ])
33598   , -1632.74    , array([ 1.44463    ,  0.0672794  ,  5.63234e-09,  2.2988e-10 ,  0.0240887  ])
33599   , -1632.74    , array([ 1.44463    ,  0.0672794  ,  5.62671e-09,  2.3011e-10 ,  0.0240887  ])
33600   , -1632.73    , array([ 1.44463    ,  0.0672794  ,  5.62671e-09,  2.2988e-10 ,  0.0241128  ])
33601   , -1632.61    , array([ 1.44267    ,  0.0675028  ,  5.62671e-09,  2.2988e-10 ,  0.0241727  ])
33602   , -1632.61    , array([ 1.44267    ,  0.0675028  ,  5.62671e-09,  2.2988e-10 ,  0.0241727  ])
33603   , -1632.61    , array([ 1.44411    ,  0.0675028  ,  5.62671e-09,  2.2988e-10 ,  0.0241727  ])
33604   , -1632.61    , array([ 1.44267    ,  0.0675703  ,  5.62671e-09,  2.2988e-10 ,  0.0241727  ])
33605   , -1632.61    , array([ 1.44267    ,  0.0675028  ,  5.63234e-09,  2.2988e-10 ,  0.0241727  ])
33606   , -1632.61    , array([ 1.44267    ,  0.0675028  ,  5.62671e-09,  2.3011e-10 ,  0.0241727  ])
33607   , -1632.61    , array([ 1.44267    ,  0.0675028  ,  5.62671e-09,  2.2988e-10 ,  0.0241969  ])
33608   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33609   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33610   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33611   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33612   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33613   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33614   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33615   , -1632.54    , array([ 1.43654    ,  0.0676515  ,  5.62671e-09,  2.2988e-10 ,  0.0242267  ])
33616   , -1632.54    , array([ 1.43654    ,  0.0676515  ,  5.62671e-09,  2.2988e-10 ,  0.0242267  ])
33617   , -1632.54    , array([ 1.43797    ,  0.0676515  ,  5.62671e-09,  2.2988e-10 ,  0.0242267  ])
33618   , -1632.54    , array([ 1.43654    ,  0.0677192  ,  5.62671e-09,  2.2988e-10 ,  0.0242267  ])
33619   , -1632.54    , array([ 1.43654    ,  0.0676515  ,  5.63234e-09,  2.2988e-10 ,  0.0242267  ])
33620   , -1632.54    , array([ 1.43654    ,  0.0676515  ,  5.62671e-09,  2.3011e-10 ,  0.0242267  ])
33621   , -1632.54    , array([ 1.43654    ,  0.0676515  ,  5.62671e-09,  2.2988e-10 ,  0.0242509  ])
33622   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242294  ])
33623   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242294  ])
33624   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242294  ])
33625   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242294  ])
33626   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242294  ])
33627   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242294  ])
33628   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33629   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33630   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33631   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33632   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33633   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33634   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33635   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33636   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33637   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33638   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33639   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33640   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33641   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33642   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33643   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33644   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33645   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33646   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33647   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33648   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33649   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33650   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33651   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33652   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33653   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33654   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33655   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33656   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33657   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33658   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33659   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33660   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33661   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33662   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33663   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33664   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33665   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33666   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33667   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33668   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33669   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33670   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33671   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33672   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33673   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33674   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33675   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33676   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33677   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33678   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33679   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33680   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33681   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33682   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33683   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33684   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33685   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33686   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33687   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33688   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33689   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33690   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33691   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33692   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33693   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33694   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33695   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33696   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33697   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33698   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33699   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33700   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33701   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33702   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33703   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33704   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33705   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33706   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33707   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33708   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33709   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33710   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33711   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33712   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33713   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33714   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33715   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33716   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33717   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33718   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33719   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33720   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33721   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33722   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33723   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33724   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33725   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33726   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33727   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33728   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33729   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33730   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33731   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33732   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33733   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33734   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33735   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33736   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33737   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33738   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33739   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33740   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33741   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33742   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33743   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33744   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33745   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33746   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33747   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33748   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33749   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33750   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33751   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33752   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33753   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33754   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33755   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33756   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33757   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33758   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33759   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33760   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33761   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33762   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33763   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33764   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33765   , -1632.53    , array([ 1.43692    ,  0.0677259  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33766   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.63234e-09,  2.2988e-10 ,  0.0242295  ])
33767   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.3011e-10 ,  0.0242295  ])
33768   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242537  ])
33769   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33770   , -1632.53    , array([ 1.43692    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
33771   , -1632.53    , array([ 1.43836    ,  0.0676582  ,  5.62671e-09,  2.2988e-10 ,  0.0242295  ])
