80158   , -79089.4    , array([ 3.67439    ,  0.0904528  ,  0.0979195  ,  2.27222e-11,  1.93455e-17])
80229   , -1715.69    , array([ 2.07496    ,  0.133345   ,  2.68585    ,  0.628677   ,  0.0565778  ])
80230   , -1708.69    , array([ 2.07496    ,  0.133345   ,  2.68585    ,  0.628677   ,  0.0550019  ])
80231   , -1710.39    , array([ 2.07496    ,  0.133345   ,  2.68585    ,  0.628677   ,  0.0544519  ])
80232   , -3422.72    , array([ 0.475535   ,  0.176238   ,  5.27378    ,  1.25735    ,  0.110004   ])
80233   , -1708.69    , array([ 2.07496    ,  0.133345   ,  2.68585    ,  0.628677   ,  0.0550019  ])
80234   , -3422.72    , array([ 0.475535   ,  0.176238   ,  5.27378    ,  1.25735    ,  0.110004   ])
80236   , -1708.69    , array([ 2.07496    ,  0.133345   ,  2.68585    ,  0.628677   ,  0.0550019  ])
80237   , -7196.58    , array([ 3.06346    ,  0.106836   ,  1.08642    ,  0.240133   ,  0.0210089  ])
80238   , -1680.83    , array([ 1.46404    ,  0.149729   ,  3.67435    ,  0.86881    ,  0.0760108  ])
80239   , -1694.83    , array([ 1.76288    ,  0.141715   ,  3.19082    ,  0.751347   ,  0.0657342  ])
80240   , -1637.74    , array([ 1.08646    ,  0.159854   ,  4.28528    ,  1.01722    ,  0.088995   ])
80241   , -1726.83    , array([ 0.853108   ,  0.166112   ,  4.66285    ,  1.10894    ,  0.0970197  ])
80242   , -1648.79    , array([ 1.23068    ,  0.155987   ,  4.05192    ,  0.960533   ,  0.0840355  ])
80243   , -1676.63    , array([ 0.920234   ,  0.164312   ,  4.55424    ,  1.08256    ,  0.0947114  ])
80244   , -1638.26    , array([ 1.12028    ,  0.158947   ,  4.23056    ,  1.00393    ,  0.0878321  ])
80245   , -1637.71    , array([ 1.09635    ,  0.159589   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80246   , -1637.83    , array([ 1.10613    ,  0.159327   ,  4.25345    ,  1.00949    ,  0.0883186  ])
80247   , -1637.71    , array([ 1.09635    ,  0.159589   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80248   , -2204.68    , array([ 2.09635    ,  0.159589   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80250   , -1637.71    , array([ 1.09635    ,  0.159589   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80251   , -3739.65    , array([ 0.478313   ,  0.159589   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80252   , -1794.35    , array([ 1.47831    ,  0.159589   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80253   , -1668.14    , array([ 1.23353    ,  0.159589   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80254   , -1644.57    , array([ 1.02067    ,  0.159589   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80255   , -1637.48    , array([ 1.08938    ,  0.159589   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80256   , -1637.42    , array([ 1.08383    ,  0.159589   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80257   , -1637.41    , array([ 1.08291    ,  0.159589   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80258   , -1637.41    , array([ 1.08304    ,  0.159589   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80259   , -1637.41    , array([ 1.08317    ,  0.159589   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80260   , -1637.41    , array([ 1.08304    ,  0.159589   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80261   , -30527.5    , array([ 1.08304    ,  1.15959    ,  4.26928    ,  1.01334    ,  0.0886551  ])
80263   , -1637.41    , array([ 1.08304    ,  0.159589   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80265   , -15695.7    , array([ 1.08304    ,  0.541555   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80266   , -7890.22    , array([ 1.08304    ,  0.350458   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80268   , -14211.6    , array([ 1.08304    ,  0.0694192  ,  4.26928    ,  1.01334    ,  0.0886551  ])
80269   , -2762.05    , array([ 1.08304    ,  0.228293   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80270   , -2448.96    , array([ 1.08304    ,  0.132935   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80271   , -1613.86    , array([ 1.08304    ,  0.17727    ,  4.26928    ,  1.01334    ,  0.0886551  ])
80272   , -1585.86    , array([ 1.08304    ,  0.169444   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80273   , -1585.89    , array([ 1.08304    ,  0.169766   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80274   , -1585.86    , array([ 1.08304    ,  0.169542   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80275   , -1585.87    , array([ 1.08304    ,  0.169642   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80276   , -1585.86    , array([ 1.08304    ,  0.169542   ,  4.26928    ,  1.01334    ,  0.0886551  ])
80277   , -1564.67    , array([ 1.08304    ,  0.169542   ,  5.26928    ,  1.01334    ,  0.0886551  ])
80278   , -1829.9     , array([ 1.08304    ,  0.169542   ,  6.88732    ,  1.01334    ,  0.0886551  ])
80279   , -1564.67    , array([ 1.08304    ,  0.169542   ,  5.26928    ,  1.01334    ,  0.0886551  ])
80280   , -1626.94    , array([ 1.08304    ,  0.169542   ,  5.88732    ,  1.01334    ,  0.0886551  ])
80281   , -1553.72    , array([ 1.08304    ,  0.169542   ,  4.88732    ,  1.01334    ,  0.0886551  ])
80282   , -1553.73    , array([ 1.08304    ,  0.169542   ,  4.87964    ,  1.01334    ,  0.0886551  ])
80283   , -1553.72    , array([ 1.08304    ,  0.169542   ,  4.8935     ,  1.01334    ,  0.0886551  ])
80284   , -1553.72    , array([ 1.08304    ,  0.169542   ,  4.89974    ,  1.01334    ,  0.0886551  ])
80285   , -1553.72    , array([ 1.08304    ,  0.169542   ,  4.8935     ,  1.01334    ,  0.0886551  ])
80286   , -1722.79    , array([ 1.08304    ,  0.169542   ,  4.8935     ,  2.01334    ,  0.0886551  ])
80288   , -1553.72    , array([ 1.08304    ,  0.169542   ,  4.8935     ,  1.01334    ,  0.0886551  ])
80289   , -1680.54    , array([ 1.08304    ,  0.169542   ,  4.8935     ,  0.395302   ,  0.0886551  ])
80290   , -1572.96    , array([ 1.08304    ,  0.169542   ,  4.8935     ,  1.3953     ,  0.0886551  ])
80291   , -1552.42    , array([ 1.08304    ,  0.169542   ,  4.8935     ,  1.10576    ,  0.0886551  ])
80292   , -1552.36    , array([ 1.08304    ,  0.169542   ,  4.8935     ,  1.09122    ,  0.0886551  ])
80293   , -1552.36    , array([ 1.08304    ,  0.169542   ,  4.8935     ,  1.08959    ,  0.0886551  ])
80294   , -1552.36    , array([ 1.08304    ,  0.169542   ,  4.8935     ,  1.08882    ,  0.0886551  ])
80295   , -1552.36    , array([ 1.08304    ,  0.169542   ,  4.8935     ,  1.09035    ,  0.0886551  ])
80296   , -1552.36    , array([ 1.08304    ,  0.169542   ,  4.8935     ,  1.08959    ,  0.0886551  ])
80297   , -31752.3    , array([ 0.104424   ,  0.195786   ,  6.47693    ,  1.47425    ,  0.122308   ])
80298   , -3677.1     , array([ 2.66647    ,  0.127079   ,  2.33145    ,  0.467196   ,  0.0342032  ])
80299   , -1552.36    , array([ 1.08304    ,  0.169542   ,  4.8935     ,  1.08959    ,  0.0886551  ])
80300   , -1696.94    , array([ 1.68786    ,  0.153323   ,  3.91488    ,  0.851855   ,  0.0678563  ])
80301   , -1855.93    , array([ 0.709242   ,  0.179567   ,  5.49831    ,  1.23651    ,  0.101509   ])
80302   , -1580.92    , array([ 1.27417    ,  0.164417   ,  4.58424    ,  1.01446    ,  0.0820824  ])
80303   , -1574.21    , array([ 0.940262   ,  0.173371   ,  5.12452    ,  1.14571    ,  0.093565   ])
80304   , -1552.88    , array([ 1.09613    ,  0.169191   ,  4.87232    ,  1.08444    ,  0.0882049  ])
80305   , -1552.17    , array([ 1.0735     ,  0.169798   ,  4.90893    ,  1.09334    ,  0.0889831  ])
80306   , -1552.15    , array([ 1.06797    ,  0.169946   ,  4.91788    ,  1.09551    ,  0.0891732  ])
80307   , -1552.15    , array([ 1.06856    ,  0.169931   ,  4.91692    ,  1.09528    ,  0.089153   ])
80308   , -1552.15    , array([ 1.06871    ,  0.169927   ,  4.91669    ,  1.09522    ,  0.089148   ])
80309   , -1552.15    , array([ 1.06842    ,  0.169934   ,  4.91716    ,  1.09534    ,  0.089158   ])
80310   , -52253.9    , array([ 0.0621578  ,  0.206516   ,  7.148      ,  1.56188    ,  0.123304   ])
80311   , -1552.15    , array([ 1.06856    ,  0.169931   ,  4.91692    ,  1.09528    ,  0.089153   ])
80312   , -2241.09    , array([ 2.06856    ,  0.169931   ,  4.91692    ,  1.09528    ,  0.089153   ])
80314   , -1552.15    , array([ 1.06856    ,  0.169931   ,  4.91692    ,  1.09528    ,  0.089153   ])
80315   , -3737.84    , array([ 0.450526   ,  0.169931   ,  4.91692    ,  1.09528    ,  0.089153   ])
80316   , -1766.26    , array([ 1.45053    ,  0.169931   ,  4.91692    ,  1.09528    ,  0.089153   ])
80317   , -1597.09    , array([ 1.19114    ,  0.169931   ,  4.91692    ,  1.09528    ,  0.089153   ])
80318   , -1587.42    , array([ 0.884591   ,  0.169931   ,  4.91692    ,  1.09528    ,  0.089153   ])
80319   , -1546.65    , array([ 1.0292     ,  0.169931   ,  4.91692    ,  1.09528    ,  0.089153   ])
80320   , -1546.13    , array([ 1.01841    ,  0.169931   ,  4.91692    ,  1.09528    ,  0.089153   ])
80321   , -1546.05    , array([ 1.01054    ,  0.169931   ,  4.91692    ,  1.09528    ,  0.089153   ])
80322   , -1546.04    , array([ 1.01169    ,  0.169931   ,  4.91692    ,  1.09528    ,  0.089153   ])
80323   , -1546.04    , array([ 1.01226    ,  0.169931   ,  4.91692    ,  1.09528    ,  0.089153   ])
80324   , -1546.04    , array([ 1.01112    ,  0.169931   ,  4.91692    ,  1.09528    ,  0.089153   ])
80325   , -1546.04    , array([ 1.01169    ,  0.169931   ,  4.91692    ,  1.09528    ,  0.089153   ])
80326   , -31174.7    , array([ 1.01169    ,  1.16993    ,  4.91692    ,  1.09528    ,  0.089153   ])
80328   , -1546.04    , array([ 1.01169    ,  0.169931   ,  4.91692    ,  1.09528    ,  0.089153   ])
80330   , -16622.8    , array([ 1.01169    ,  0.551897   ,  4.91692    ,  1.09528    ,  0.089153   ])
80331   , -8792.62    , array([ 1.01169    ,  0.360792   ,  4.91692    ,  1.09528    ,  0.089153   ])
80333   , -9766.44    , array([ 1.01169    ,  0.0797606  ,  4.91692    ,  1.09528    ,  0.089153   ])
80334   , -2792.68    , array([ 1.01169    ,  0.224047   ,  4.91692    ,  1.09528    ,  0.089153   ])
80335   , -2088.94    , array([ 1.01169    ,  0.135489   ,  4.91692    ,  1.09528    ,  0.089153   ])
80336   , -1550.28    , array([ 1.01169    ,  0.170699   ,  4.91692    ,  1.09528    ,  0.089153   ])
80337   , -1532.86    , array([ 1.01169    ,  0.165751   ,  4.91692    ,  1.09528    ,  0.089153   ])
80338   , -1594.44    , array([ 1.01169    ,  0.154192   ,  4.91692    ,  1.09528    ,  0.089153   ])
80339   , -1532.31    , array([ 1.01169    ,  0.164541   ,  4.91692    ,  1.09528    ,  0.089153   ])
80340   , -1532.29    , array([ 1.01169    ,  0.164682   ,  4.91692    ,  1.09528    ,  0.089153   ])
80341   , -1532.29    , array([ 1.01169    ,  0.164735   ,  4.91692    ,  1.09528    ,  0.089153   ])
80342   , -1532.29    , array([ 1.01169    ,  0.16463    ,  4.91692    ,  1.09528    ,  0.089153   ])
80343   , -1532.29    , array([ 1.01169    ,  0.164682   ,  4.91692    ,  1.09528    ,  0.089153   ])
80344   , -1563.24    , array([ 1.01169    ,  0.164682   ,  5.91692    ,  1.09528    ,  0.089153   ])
80345   , -1843.08    , array([ 1.01169    ,  0.164682   ,  3.29889    ,  1.09528    ,  0.089153   ])
80346   , -1532.29    , array([ 1.01169    ,  0.164682   ,  4.91692    ,  1.09528    ,  0.089153   ])
80347   , -1592.1     , array([ 1.01169    ,  0.164682   ,  4.29889    ,  1.09528    ,  0.089153   ])
80348   , -1526.75    , array([ 1.01169    ,  0.164682   ,  5.29889    ,  1.09528    ,  0.089153   ])
80349   , -1526.03    , array([ 1.01169    ,  0.164682   ,  5.19611    ,  1.09528    ,  0.089153   ])
80350   , -1526.02    , array([ 1.01169    ,  0.164682   ,  5.2019     ,  1.09528    ,  0.089153   ])
80351   , -1526.03    , array([ 1.01169    ,  0.164682   ,  5.20475    ,  1.09528    ,  0.089153   ])
80352   , -1526.02    , array([ 1.01169    ,  0.164682   ,  5.19905    ,  1.09528    ,  0.089153   ])
80353   , -1526.02    , array([ 1.01169    ,  0.164682   ,  5.2019     ,  1.09528    ,  0.089153   ])
80354   , -1664.29    , array([ 1.01169    ,  0.164682   ,  5.2019     ,  2.09528    ,  0.089153   ])
80356   , -1526.02    , array([ 1.01169    ,  0.164682   ,  5.2019     ,  1.09528    ,  0.089153   ])
80357   , -1670.24    , array([ 1.01169    ,  0.164682   ,  5.2019     ,  0.477244   ,  0.089153   ])
80358   , -1533.7     , array([ 1.01169    ,  0.164682   ,  5.2019     ,  1.47724    ,  0.089153   ])
80359   , -1521.42    , array([ 1.01169    ,  0.164682   ,  5.2019     ,  1.24663    ,  0.089153   ])
80360   , -1521.4     , array([ 1.01169    ,  0.164682   ,  5.2019     ,  1.24041    ,  0.089153   ])
80361   , -1521.4     , array([ 1.01169    ,  0.164682   ,  5.2019     ,  1.23767    ,  0.089153   ])
80362   , -1521.4     , array([ 1.01169    ,  0.164682   ,  5.2019     ,  1.23624    ,  0.089153   ])
80363   , -1521.4     , array([ 1.01169    ,  0.164682   ,  5.2019     ,  1.23767    ,  0.089153   ])
80364   , -86242.8    , array([ 0.0330768  ,  0.190926   ,  6.78533    ,  1.62233    ,  0.122806   ])
80365   , -3276.37    , array([ 2.59513    ,  0.122219   ,  2.63985    ,  0.615277   ,  0.0347011  ])
80366   , -1521.4     , array([ 1.01169    ,  0.164682   ,  5.2019     ,  1.23767    ,  0.089153   ])
80367   , -1640.27    , array([ 1.61651    ,  0.148463   ,  4.22328    ,  0.999936   ,  0.0683542  ])
80368   , -1998.45    , array([ 0.637895   ,  0.174707   ,  5.80671    ,  1.38459    ,  0.102007   ])
80369   , -1546.56    , array([ 1.2488     ,  0.158324   ,  4.81824    ,  1.14447    ,  0.0809992  ])
80370   , -1545.12    , array([ 0.914436   ,  0.167291   ,  5.35926    ,  1.2759     ,  0.0924975  ])
80371   , -1520.61    , array([ 1.07956    ,  0.162863   ,  5.09209    ,  1.21099    ,  0.0868193  ])
80372   , -1519.78    , array([ 1.04975    ,  0.163662   ,  5.14031    ,  1.22271    ,  0.0878441  ])
80373   , -1519.78    , array([ 1.05121    ,  0.163623   ,  5.13796    ,  1.22213    ,  0.0877941  ])
80374   , -1519.78    , array([ 1.05014    ,  0.163652   ,  5.13969    ,  1.22256    ,  0.087831   ])
80375   , -1519.78    , array([ 1.05052    ,  0.163641   ,  5.13907    ,  1.22241    ,  0.0878178  ])
80376   , -1494.83    , array([ 1.03171    ,  0.157372   ,  5.36246    ,  1.34984    ,  0.086509   ])
80377   , -1519.78    , array([ 1.05014    ,  0.163652   ,  5.13969    ,  1.22256    ,  0.087831   ])
80378   , -1494.83    , array([ 1.03171    ,  0.157372   ,  5.36246    ,  1.34984    ,  0.086509   ])
80379   , -1472.29    , array([ 1.0019     ,  0.147213   ,  5.72291    ,  1.55578    ,  0.08437    ])
80380   , -1471.13    , array([ 0.986298   ,  0.141896   ,  5.91154    ,  1.66355    ,  0.0832506  ])
80381   , -1489.49    , array([ 0.961055   ,  0.133294   ,  6.21675    ,  1.83793    ,  0.0814394  ])
80382   , -1471.13    , array([ 0.986298   ,  0.141896   ,  5.91154    ,  1.66355    ,  0.0832506  ])
80383   , -1474.88    , array([ 0.976656   ,  0.13861    ,  6.02812    ,  1.73016    ,  0.0825588  ])
80384   , -1470.58    , array([ 0.992257   ,  0.143927   ,  5.83949    ,  1.62239    ,  0.0836782  ])
80385   , -1470.58    , array([ 0.991678   ,  0.14373    ,  5.84649    ,  1.62638    ,  0.0836367  ])
80386   , -1470.59    , array([ 0.991093   ,  0.14353    ,  5.85356    ,  1.63042    ,  0.0835947  ])
80387   , -1470.58    , array([ 0.991678   ,  0.14373    ,  5.84649    ,  1.62638    ,  0.0836367  ])
80388   , -2237.42    , array([ 1.99168    ,  0.14373    ,  5.84649    ,  1.62638    ,  0.0836367  ])
80390   , -1470.58    , array([ 0.991678   ,  0.14373    ,  5.84649    ,  1.62638    ,  0.0836367  ])
80391   , -4174.94    , array([ 0.373644   ,  0.14373    ,  5.84649    ,  1.62638    ,  0.0836367  ])
80392   , -1728.15    , array([ 1.37364    ,  0.14373    ,  5.84649    ,  1.62638    ,  0.0836367  ])
80393   , -1531.83    , array([ 1.1159     ,  0.14373    ,  5.84649    ,  1.62638    ,  0.0836367  ])
80394   , -1537.3     , array([ 0.75561    ,  0.14373    ,  5.84649    ,  1.62638    ,  0.0836367  ])
80395   , -1458.28    , array([ 0.939279   ,  0.14373    ,  5.84649    ,  1.62638    ,  0.0836367  ])
80396   , -1458.08    , array([ 0.885294   ,  0.14373    ,  5.84649    ,  1.62638    ,  0.0836367  ])
80397   , -1456.37    , array([ 0.911431   ,  0.14373    ,  5.84649    ,  1.62638    ,  0.0836367  ])
80398   , -1456.37    , array([ 0.912234   ,  0.14373    ,  5.84649    ,  1.62638    ,  0.0836367  ])
80399   , -1456.37    , array([ 0.910629   ,  0.14373    ,  5.84649    ,  1.62638    ,  0.0836367  ])
80400   , -1456.62    , array([ 0.900952   ,  0.14373    ,  5.84649    ,  1.62638    ,  0.0836367  ])
80401   , -1456.37    , array([ 0.909818   ,  0.14373    ,  5.84649    ,  1.62638    ,  0.0836367  ])
80402   , -1456.37    , array([ 0.910629   ,  0.14373    ,  5.84649    ,  1.62638    ,  0.0836367  ])
80404   , -3200.82    , array([ 2.49406    ,  0.101266   ,  3.28444    ,  1.00399    ,  0.0291847  ])
80405   , -1456.37    , array([ 0.910629   ,  0.14373    ,  5.84649    ,  1.62638    ,  0.0836367  ])
80406   , -1528.06    , array([ 1.51545    ,  0.12751    ,  4.86787    ,  1.38865    ,  0.0628379  ])
80407   , -2223.67    , array([ 0.536831   ,  0.153754   ,  6.45131    ,  1.77331    ,  0.096491   ])
80408   , -1468.25    , array([ 1.18633    ,  0.136336   ,  5.4004     ,  1.51802    ,  0.0741558  ])
80409   , -1448.91    , array([ 0.954513   ,  0.142553   ,  5.77548    ,  1.60913    ,  0.0821276  ])
80410   , -1447.28    , array([ 1.02504    ,  0.140662   ,  5.66137    ,  1.58141    ,  0.0797023  ])
80411   , -1452.64    , array([ 1.08665    ,  0.139009   ,  5.56169    ,  1.5572     ,  0.0775837  ])
80412   , -1446.71    , array([ 1.00365    ,  0.141235   ,  5.69597    ,  1.58982    ,  0.0804377  ])
80413   , -1446.69    , array([ 1.00114    ,  0.141302   ,  5.70004    ,  1.59081    ,  0.0805241  ])
80414   , -1446.69    , array([ 0.999431   ,  0.141348   ,  5.7028     ,  1.59148    ,  0.0805829  ])
80415   , -1446.69    , array([ 0.998543   ,  0.141372   ,  5.70424    ,  1.59183    ,  0.0806134  ])
80416   , -1446.69    , array([ 0.999431   ,  0.141348   ,  5.7028     ,  1.59148    ,  0.0805829  ])
80417   , -1538.28    , array([ 0.999431   ,  0.141348   ,  6.7028     ,  1.59148    ,  0.0805829  ])
80418   , -1559.42    , array([ 0.999431   ,  0.141348   ,  4.08477    ,  1.59148    ,  0.0805829  ])
80419   , -1446.69    , array([ 0.999431   ,  0.141348   ,  5.7028     ,  1.59148    ,  0.0805829  ])
80420   , -1447.64    , array([ 0.999431   ,  0.141348   ,  5.08477    ,  1.59148    ,  0.0805829  ])
80421   , -1468.93    , array([ 0.999431   ,  0.141348   ,  6.08477    ,  1.59148    ,  0.0805829  ])
80422   , -1441.2     , array([ 0.999431   ,  0.141348   ,  5.40664    ,  1.59148    ,  0.0805829  ])
