246468  , -15960.6    , array([ 29.4706    ,  0.0171132  ,  3.49256e-17,  3.49891e-24,  0.00218038 ])
246514  , -5333.57    , array([ 29.4583    ,  0.00842166 ,  3.49605e-17,  3.49891e-24,  0.00447655 ])
246515  , -5333.57    , array([ 29.4583    ,  0.00842166 ,  3.49256e-17,  3.50241e-24,  0.00447655 ])
246516  , -5347.49    , array([ 29.4583    ,  0.00842166 ,  3.49256e-17,  3.49891e-24,  0.00448103 ])
246517  , -5333.35    , array([ 29.4578    ,  0.00842611 ,  3.49256e-17,  3.49891e-24,  0.00447894 ])
246518  , -5333.35    , array([ 29.4578    ,  0.00842611 ,  3.49256e-17,  3.49891e-24,  0.00447894 ])
246519  , -5333.36    , array([ 29.4873    ,  0.00842611 ,  3.49256e-17,  3.49891e-24,  0.00447894 ])
246520  , -5318.94    , array([ 29.4578    ,  0.00843454 ,  3.49256e-17,  3.49891e-24,  0.00447894 ])
246521  , -5333.35    , array([ 29.4578    ,  0.00842611 ,  3.49605e-17,  3.49891e-24,  0.00447894 ])
246522  , -5333.35    , array([ 29.4578    ,  0.00842611 ,  3.49256e-17,  3.50241e-24,  0.00447894 ])
246523  , -5347.28    , array([ 29.4578    ,  0.00842611 ,  3.49256e-17,  3.49891e-24,  0.00448342 ])
246531  , -5333.3     , array([ 29.4577    ,  0.00842723 ,  3.49256e-17,  3.49891e-24,  0.00447954 ])
246532  , -5333.3     , array([ 29.4577    ,  0.00842723 ,  3.49256e-17,  3.49891e-24,  0.00447954 ])
246533  , -5333.3     , array([ 29.4871    ,  0.00842723 ,  3.49256e-17,  3.49891e-24,  0.00447954 ])
246534  , -5318.88    , array([ 29.4577    ,  0.00843566 ,  3.49256e-17,  3.49891e-24,  0.00447954 ])
246535  , -5333.3     , array([ 29.4577    ,  0.00842723 ,  3.49605e-17,  3.49891e-24,  0.00447954 ])
246536  , -5333.3     , array([ 29.4577    ,  0.00842723 ,  3.49256e-17,  3.50241e-24,  0.00447954 ])
246537  , -5347.23    , array([ 29.4577    ,  0.00842723 ,  3.49256e-17,  3.49891e-24,  0.00448402 ])
246538  , -5333.25    , array([ 29.4575    ,  0.00842835 ,  3.49256e-17,  3.49891e-24,  0.00448014 ])
246539  , -5333.25    , array([ 29.4575    ,  0.00842835 ,  3.49256e-17,  3.49891e-24,  0.00448014 ])
246540  , -5333.25    , array([ 29.487     ,  0.00842835 ,  3.49256e-17,  3.49891e-24,  0.00448014 ])
246541  , -5318.83    , array([ 29.4575    ,  0.00843678 ,  3.49256e-17,  3.49891e-24,  0.00448014 ])
246542  , -5333.25    , array([ 29.4575    ,  0.00842835 ,  3.49605e-17,  3.49891e-24,  0.00448014 ])
246543  , -5333.25    , array([ 29.4575    ,  0.00842835 ,  3.49256e-17,  3.50241e-24,  0.00448014 ])
246544  , -5347.17    , array([ 29.4575    ,  0.00842835 ,  3.49256e-17,  3.49891e-24,  0.00448462 ])
246552  , -5333.23    , array([ 29.4575    ,  0.00842862 ,  3.49256e-17,  3.49891e-24,  0.00448028 ])
246553  , -5333.23    , array([ 29.4575    ,  0.00842862 ,  3.49256e-17,  3.49891e-24,  0.00448028 ])
246554  , -5333.24    , array([ 29.487     ,  0.00842862 ,  3.49256e-17,  3.49891e-24,  0.00448028 ])
246555  , -5318.82    , array([ 29.4575    ,  0.00843706 ,  3.49256e-17,  3.49891e-24,  0.00448028 ])
246556  , -5333.23    , array([ 29.4575    ,  0.00842862 ,  3.49605e-17,  3.49891e-24,  0.00448028 ])
246557  , -5333.23    , array([ 29.4575    ,  0.00842862 ,  3.49256e-17,  3.50241e-24,  0.00448028 ])
246558  , -5347.16    , array([ 29.4575    ,  0.00842862 ,  3.49256e-17,  3.49891e-24,  0.00448477 ])
246559  , -5333.22    , array([ 29.4575    ,  0.0084289  ,  3.49256e-17,  3.49891e-24,  0.00448043 ])
246560  , -5333.22    , array([ 29.4575    ,  0.0084289  ,  3.49256e-17,  3.49891e-24,  0.00448043 ])
246561  , -5333.22    , array([ 29.4869    ,  0.0084289  ,  3.49256e-17,  3.49891e-24,  0.00448043 ])
246562  , -5318.8     , array([ 29.4575    ,  0.00843734 ,  3.49256e-17,  3.49891e-24,  0.00448043 ])
246563  , -5333.22    , array([ 29.4575    ,  0.0084289  ,  3.49605e-17,  3.49891e-24,  0.00448043 ])
246564  , -5333.22    , array([ 29.4575    ,  0.0084289  ,  3.49256e-17,  3.50241e-24,  0.00448043 ])
246565  , -5347.15    , array([ 29.4575    ,  0.0084289  ,  3.49256e-17,  3.49891e-24,  0.00448492 ])
246566  , -13730.5    , array([ 26.0487    ,  0.335338   ,  3.49256e-17,  3.49891e-24,  0.184154   ])
246567  , -13730.5    , array([ 26.0487    ,  0.335338   ,  3.49256e-17,  3.49891e-24,  0.184154   ])
246568  , -13731.6    , array([ 26.0747    ,  0.335338   ,  3.49256e-17,  3.49891e-24,  0.184154   ])
246569  , -13720.2    , array([ 26.0487    ,  0.335674   ,  3.49256e-17,  3.49891e-24,  0.184154   ])
246570  , -13730.5    , array([ 26.0487    ,  0.335338   ,  3.49605e-17,  3.49891e-24,  0.184154   ])
246571  , -13730.5    , array([ 26.0487    ,  0.335338   ,  3.49256e-17,  3.50241e-24,  0.184154   ])
246572  , -13753.6    , array([ 26.0487    ,  0.335338   ,  3.49256e-17,  3.49891e-24,  0.184338   ])
246573  , -4796.1     , array([ 28.4841    ,  0.0230596  ,  3.49256e-17,  3.49891e-24,  0.012367   ])
246574  , -4796.1     , array([ 28.4841    ,  0.0230596  ,  3.49256e-17,  3.49891e-24,  0.012367   ])
246575  , -4796.11    , array([ 28.5126    ,  0.0230596  ,  3.49256e-17,  3.49891e-24,  0.012367   ])
246576  , -4782.23    , array([ 28.4841    ,  0.0230826  ,  3.49256e-17,  3.49891e-24,  0.012367   ])
246577  , -4796.1     , array([ 28.4841    ,  0.0230596  ,  3.49605e-17,  3.49891e-24,  0.012367   ])
246578  , -4796.1     , array([ 28.4841    ,  0.0230596  ,  3.49256e-17,  3.50241e-24,  0.012367   ])
246579  , -4809.31    , array([ 28.4841    ,  0.0230596  ,  3.49256e-17,  3.49891e-24,  0.0123794  ])
246580  , -4522.17    , array([ 27.699     ,  0.0532609  ,  3.49256e-17,  3.49891e-24,  0.0287765  ])
246581  , -4522.17    , array([ 27.699     ,  0.0532609  ,  3.49256e-17,  3.49891e-24,  0.0287765  ])
246582  , -4522.21    , array([ 27.7267    ,  0.0532609  ,  3.49256e-17,  3.49891e-24,  0.0287765  ])
246583  , -4509.09    , array([ 27.699     ,  0.0533142  ,  3.49256e-17,  3.49891e-24,  0.0287765  ])
246584  , -4522.17    , array([ 27.699     ,  0.0532609  ,  3.49605e-17,  3.49891e-24,  0.0287765  ])
246585  , -4522.17    , array([ 27.699     ,  0.0532609  ,  3.49256e-17,  3.50241e-24,  0.0287765  ])
246586  , -4535.38    , array([ 27.699     ,  0.0532609  ,  3.49256e-17,  3.49891e-24,  0.0288053  ])
246587  , -8917.9     , array([ 0.202085   ,  0.0539685  ,  3.49256e-17,  3.49891e-24,  0.0261115  ])
246588  , -8917.9     , array([ 0.202085   ,  0.0539685  ,  3.49256e-17,  3.49891e-24,  0.0261115  ])
246589  , -8907.81    , array([ 0.202287   ,  0.0539685  ,  3.49256e-17,  3.49891e-24,  0.0261115  ])
246590  , -8910.29    , array([ 0.202085   ,  0.0540225  ,  3.49256e-17,  3.49891e-24,  0.0261115  ])
246591  , -8917.9     , array([ 0.202085   ,  0.0539685  ,  3.49605e-17,  3.49891e-24,  0.0261115  ])
246592  , -8917.9     , array([ 0.202085   ,  0.0539685  ,  3.49256e-17,  3.50241e-24,  0.0261115  ])
246593  , -8934.01    , array([ 0.202085   ,  0.0539685  ,  3.49256e-17,  3.49891e-24,  0.0261376  ])
246594  , -3882.5     , array([ 4.7065     ,  0.0535147  ,  3.49256e-17,  3.49891e-24,  0.0277866  ])
246595  , -3882.5     , array([ 4.7065     ,  0.0535147  ,  3.49256e-17,  3.49891e-24,  0.0277866  ])
246596  , -3882.64    , array([ 4.71121    ,  0.0535147  ,  3.49256e-17,  3.49891e-24,  0.0277866  ])
246597  , -3870.73    , array([ 4.7065     ,  0.0535683  ,  3.49256e-17,  3.49891e-24,  0.0277866  ])
246598  , -3882.5     , array([ 4.7065     ,  0.0535147  ,  3.49605e-17,  3.49891e-24,  0.0277866  ])
246599  , -3882.5     , array([ 4.7065     ,  0.0535147  ,  3.49256e-17,  3.50241e-24,  0.0277866  ])
246600  , -3894.17    , array([ 4.7065     ,  0.0535147  ,  3.49256e-17,  3.49891e-24,  0.0278144  ])
246601  , -3478.31    , array([ 0.993838   ,  0.0537384  ,  3.49256e-17,  3.49891e-24,  0.0269461  ])
246602  , -3478.31    , array([ 0.993838   ,  0.0537384  ,  3.49256e-17,  3.49891e-24,  0.0269461  ])
246603  , -3477.85    , array([ 0.994832   ,  0.0537384  ,  3.49256e-17,  3.49891e-24,  0.0269461  ])
246604  , -3467.69    , array([ 0.993838   ,  0.0537922  ,  3.49256e-17,  3.49891e-24,  0.0269461  ])
246605  , -3478.31    , array([ 0.993838   ,  0.0537384  ,  3.49605e-17,  3.49891e-24,  0.0269461  ])
246606  , -3478.31    , array([ 0.993838   ,  0.0537384  ,  3.49256e-17,  3.50241e-24,  0.0269461  ])
246607  , -3488.99    , array([ 0.993838   ,  0.0537384  ,  3.49256e-17,  3.49891e-24,  0.026973   ])
246608  , -2354.59    , array([ 2.41351    ,  0.0352663  ,  3.49256e-17,  3.49891e-24,  0.0151192  ])
246609  , -2354.59    , array([ 2.41351    ,  0.0352663  ,  3.49256e-17,  3.49891e-24,  0.0151192  ])
246610  , -2354.67    , array([ 2.41592    ,  0.0352663  ,  3.49256e-17,  3.49891e-24,  0.0151192  ])
246611  , -2348.59    , array([ 2.41351    ,  0.0353016  ,  3.49256e-17,  3.49891e-24,  0.0151192  ])
246612  , -2354.59    , array([ 2.41351    ,  0.0352663  ,  3.49605e-17,  3.49891e-24,  0.0151192  ])
246613  , -2354.59    , array([ 2.41351    ,  0.0352663  ,  3.49256e-17,  3.50241e-24,  0.0151192  ])
246614  , -2360.09    , array([ 2.41351    ,  0.0352663  ,  3.49256e-17,  3.49891e-24,  0.0151343  ])
246615  , -2023.61    , array([ 1.28594    ,  0.11888    ,  3.49256e-17,  3.49891e-24,  0.0380804  ])
246616  , -2023.61    , array([ 1.28594    ,  0.11888    ,  3.49256e-17,  3.49891e-24,  0.0380804  ])
246617  , -2023.32    , array([ 1.28723    ,  0.11888    ,  3.49256e-17,  3.49891e-24,  0.0380804  ])
246618  , -2026.96    , array([ 1.28594    ,  0.118999   ,  3.49256e-17,  3.49891e-24,  0.0380804  ])
246619  , -2023.61    , array([ 1.28594    ,  0.11888    ,  3.49605e-17,  3.49891e-24,  0.0380804  ])
246620  , -2023.61    , array([ 1.28594    ,  0.11888    ,  3.49256e-17,  3.50241e-24,  0.0380804  ])
246621  , -2021.27    , array([ 1.28594    ,  0.11888    ,  3.49256e-17,  3.49891e-24,  0.0381185  ])
246622  , -1651.72    , array([ 1.74008    ,  0.0663123  ,  3.49256e-17,  3.49891e-24,  0.0244337  ])
246623  , -1651.72    , array([ 1.74008    ,  0.0663123  ,  3.49256e-17,  3.49891e-24,  0.0244337  ])
246624  , -1651.8     , array([ 1.74182    ,  0.0663123  ,  3.49256e-17,  3.49891e-24,  0.0244337  ])
246625  , -1650.92    , array([ 1.74008    ,  0.0663787  ,  3.49256e-17,  3.49891e-24,  0.0244337  ])
246626  , -1651.72    , array([ 1.74008    ,  0.0663123  ,  3.49605e-17,  3.49891e-24,  0.0244337  ])
246627  , -1651.72    , array([ 1.74008    ,  0.0663123  ,  3.49256e-17,  3.50241e-24,  0.0244337  ])
246628  , -1652.49    , array([ 1.74008    ,  0.0663123  ,  3.49256e-17,  3.49891e-24,  0.0244582  ])
246629  , -1648.06    , array([ 1.15788    ,  0.0638843  ,  3.49256e-17,  3.49891e-24,  0.0226674  ])
246630  , -1648.06    , array([ 1.15788    ,  0.0638843  ,  3.49256e-17,  3.49891e-24,  0.0226674  ])
246631  , -1647.94    , array([ 1.15903    ,  0.0638843  ,  3.49256e-17,  3.49891e-24,  0.0226674  ])
246632  , -1648.22    , array([ 1.15788    ,  0.0639482  ,  3.49256e-17,  3.49891e-24,  0.0226674  ])
246633  , -1648.06    , array([ 1.15788    ,  0.0638843  ,  3.49605e-17,  3.49891e-24,  0.0226674  ])
246634  , -1648.06    , array([ 1.15788    ,  0.0638843  ,  3.49256e-17,  3.50241e-24,  0.0226674  ])
246635  , -1647.89    , array([ 1.15788    ,  0.0638843  ,  3.49256e-17,  3.49891e-24,  0.0226901  ])
246636  , -1635.61    , array([ 1.41378    ,  0.0650632  ,  3.49256e-17,  3.49891e-24,  0.0235167  ])
246637  , -1635.61    , array([ 1.41378    ,  0.0650632  ,  3.49256e-17,  3.49891e-24,  0.0235167  ])
246638  , -1635.61    , array([ 1.4152     ,  0.0650632  ,  3.49256e-17,  3.49891e-24,  0.0235167  ])
246639  , -1635.31    , array([ 1.41378    ,  0.0651283  ,  3.49256e-17,  3.49891e-24,  0.0235167  ])
246640  , -1635.61    , array([ 1.41378    ,  0.0650632  ,  3.49605e-17,  3.49891e-24,  0.0235167  ])
246641  , -1635.61    , array([ 1.41378    ,  0.0650632  ,  3.49256e-17,  3.50241e-24,  0.0235167  ])
246642  , -1635.88    , array([ 1.41378    ,  0.0650632  ,  3.49256e-17,  3.49891e-24,  0.0235402  ])
246643  , -1632.28    , array([ 1.4285     ,  0.0697271  ,  3.49256e-17,  3.49891e-24,  0.0249812  ])
246644  , -1632.28    , array([ 1.4285     ,  0.0697271  ,  3.49256e-17,  3.49891e-24,  0.0249812  ])
246645  , -1632.27    , array([ 1.42993    ,  0.0697271  ,  3.49256e-17,  3.49891e-24,  0.0249812  ])
246646  , -1632.29    , array([ 1.4285     ,  0.0697968  ,  3.49256e-17,  3.49891e-24,  0.0249812  ])
246647  , -1632.28    , array([ 1.4285     ,  0.0697271  ,  3.49605e-17,  3.49891e-24,  0.0249812  ])
246648  , -1632.28    , array([ 1.4285     ,  0.0697271  ,  3.49256e-17,  3.50241e-24,  0.0249812  ])
246649  , -1632.32    , array([ 1.4285     ,  0.0697271  ,  3.49256e-17,  3.49891e-24,  0.0250062  ])
246650  , -1632.63    , array([ 1.44125    ,  0.067501   ,  3.49256e-17,  3.49891e-24,  0.0241578  ])
246651  , -1632.63    , array([ 1.44125    ,  0.067501   ,  3.49256e-17,  3.49891e-24,  0.0241578  ])
246652  , -1632.63    , array([ 1.44269    ,  0.067501   ,  3.49256e-17,  3.49891e-24,  0.0241578  ])
246653  , -1632.64    , array([ 1.44125    ,  0.0675686  ,  3.49256e-17,  3.49891e-24,  0.0241578  ])
246654  , -1632.63    , array([ 1.44125    ,  0.067501   ,  3.49605e-17,  3.49891e-24,  0.0241578  ])
246655  , -1632.63    , array([ 1.44125    ,  0.067501   ,  3.49256e-17,  3.50241e-24,  0.0241578  ])
246656  , -1632.6     , array([ 1.44125    ,  0.067501   ,  3.49256e-17,  3.49891e-24,  0.024182   ])
246657  , -1632.21    , array([ 1.43155    ,  0.0691869  ,  3.49256e-17,  3.49891e-24,  0.0247813  ])
246658  , -1632.21    , array([ 1.43155    ,  0.0691869  ,  3.49256e-17,  3.49891e-24,  0.0247813  ])
246659  , -1632.21    , array([ 1.43298    ,  0.0691869  ,  3.49256e-17,  3.49891e-24,  0.0247813  ])
246660  , -1632.22    , array([ 1.43155    ,  0.0692561  ,  3.49256e-17,  3.49891e-24,  0.0247813  ])
246661  , -1632.21    , array([ 1.43155    ,  0.0691869  ,  3.49605e-17,  3.49891e-24,  0.0247813  ])
246662  , -1632.21    , array([ 1.43155    ,  0.0691869  ,  3.49256e-17,  3.50241e-24,  0.0247813  ])
246663  , -1632.24    , array([ 1.43155    ,  0.0691869  ,  3.49256e-17,  3.49891e-24,  0.0248061  ])
246664  , -1632.22    , array([ 1.43227    ,  0.0688706  ,  3.49256e-17,  3.49891e-24,  0.0246673  ])
246665  , -1632.22    , array([ 1.43227    ,  0.0688706  ,  3.49256e-17,  3.49891e-24,  0.0246673  ])
246666  , -1632.22    , array([ 1.43371    ,  0.0688706  ,  3.49256e-17,  3.49891e-24,  0.0246673  ])
246667  , -1632.23    , array([ 1.43227    ,  0.0689395  ,  3.49256e-17,  3.49891e-24,  0.0246673  ])
246668  , -1632.22    , array([ 1.43227    ,  0.0688706  ,  3.49605e-17,  3.49891e-24,  0.0246673  ])
246669  , -1632.22    , array([ 1.43227    ,  0.0688706  ,  3.49256e-17,  3.50241e-24,  0.0246673  ])
246670  , -1632.24    , array([ 1.43227    ,  0.0688706  ,  3.49256e-17,  3.49891e-24,  0.024692   ])
246671  , -1632.21    , array([ 1.4317     ,  0.06912    ,  3.49256e-17,  3.49891e-24,  0.0247572  ])
246672  , -1632.21    , array([ 1.4317     ,  0.06912    ,  3.49256e-17,  3.49891e-24,  0.0247572  ])
246673  , -1632.21    , array([ 1.43313    ,  0.06912    ,  3.49256e-17,  3.49891e-24,  0.0247572  ])
246674  , -1632.22    , array([ 1.4317     ,  0.0691892  ,  3.49256e-17,  3.49891e-24,  0.0247572  ])
246675  , -1632.21    , array([ 1.4317     ,  0.06912    ,  3.49605e-17,  3.49891e-24,  0.0247572  ])
246676  , -1632.21    , array([ 1.4317     ,  0.06912    ,  3.49256e-17,  3.50241e-24,  0.0247572  ])
246677  , -1632.23    , array([ 1.4317     ,  0.06912    ,  3.49256e-17,  3.49891e-24,  0.024782   ])
246678  , -1632.22    , array([ 1.43208    ,  0.0689553  ,  3.49256e-17,  3.49891e-24,  0.0246978  ])
246679  , -1632.22    , array([ 1.43208    ,  0.0689553  ,  3.49256e-17,  3.49891e-24,  0.0246978  ])
246680  , -1632.21    , array([ 1.43351    ,  0.0689553  ,  3.49256e-17,  3.49891e-24,  0.0246978  ])
246681  , -1632.22    , array([ 1.43208    ,  0.0690243  ,  3.49256e-17,  3.49891e-24,  0.0246978  ])
246682  , -1632.22    , array([ 1.43208    ,  0.0689553  ,  3.49605e-17,  3.49891e-24,  0.0246978  ])
246683  , -1632.22    , array([ 1.43208    ,  0.0689553  ,  3.49256e-17,  3.50241e-24,  0.0246978  ])
246684  , -1632.24    , array([ 1.43208    ,  0.0689553  ,  3.49256e-17,  3.49891e-24,  0.0247225  ])
246685  , -1632.21    , array([ 1.43178    ,  0.0690863  ,  3.49256e-17,  3.49891e-24,  0.0247451  ])
246686  , -1632.21    , array([ 1.43178    ,  0.0690863  ,  3.49256e-17,  3.49891e-24,  0.0247451  ])
246687  , -1632.21    , array([ 1.43321    ,  0.0690863  ,  3.49256e-17,  3.49891e-24,  0.0247451  ])
246688  , -1632.22    , array([ 1.43178    ,  0.0691554  ,  3.49256e-17,  3.49891e-24,  0.0247451  ])
246689  , -1632.21    , array([ 1.43178    ,  0.0690863  ,  3.49605e-17,  3.49891e-24,  0.0247451  ])
246690  , -1632.21    , array([ 1.43178    ,  0.0690863  ,  3.49256e-17,  3.50241e-24,  0.0247451  ])
246691  , -1632.23    , array([ 1.43178    ,  0.0690863  ,  3.49256e-17,  3.49891e-24,  0.0247698  ])
246692  , -1632.21    , array([ 1.43172    ,  0.0691129  ,  3.49256e-17,  3.49891e-24,  0.0247547  ])
246693  , -1632.21    , array([ 1.43172    ,  0.0691129  ,  3.49256e-17,  3.49891e-24,  0.0247547  ])
246694  , -1632.21    , array([ 1.43315    ,  0.0691129  ,  3.49256e-17,  3.49891e-24,  0.0247547  ])
246695  , -1632.22    , array([ 1.43172    ,  0.0691821  ,  3.49256e-17,  3.49891e-24,  0.0247547  ])
246696  , -1632.21    , array([ 1.43172    ,  0.0691129  ,  3.49605e-17,  3.49891e-24,  0.0247547  ])
246697  , -1632.21    , array([ 1.43172    ,  0.0691129  ,  3.49256e-17,  3.50241e-24,  0.0247547  ])
246698  , -1632.23    , array([ 1.43172    ,  0.0691129  ,  3.49256e-17,  3.49891e-24,  0.0247794  ])
246699  , -1632.21    , array([ 1.4317     ,  0.0691185  ,  3.49256e-17,  3.49891e-24,  0.0247567  ])
246700  , -1632.21    , array([ 1.4317     ,  0.0691185  ,  3.49256e-17,  3.49891e-24,  0.0247567  ])
246701  , -1632.21    , array([ 1.43314    ,  0.0691185  ,  3.49256e-17,  3.49891e-24,  0.0247567  ])
246702  , -1632.22    , array([ 1.4317     ,  0.0691877  ,  3.49256e-17,  3.49891e-24,  0.0247567  ])
246703  , -1632.21    , array([ 1.4317     ,  0.0691185  ,  3.49605e-17,  3.49891e-24,  0.0247567  ])
246704  , -1632.21    , array([ 1.4317     ,  0.0691185  ,  3.49256e-17,  3.50241e-24,  0.0247567  ])
246705  , -1632.23    , array([ 1.4317     ,  0.0691185  ,  3.49256e-17,  3.49891e-24,  0.0247815  ])
246706  , -1632.21    , array([ 1.4317     ,  0.0691197  ,  3.49256e-17,  3.49891e-24,  0.0247571  ])
246707  , -1632.21    , array([ 1.4317     ,  0.0691197  ,  3.49256e-17,  3.49891e-24,  0.0247571  ])
246708  , -1632.21    , array([ 1.43313    ,  0.0691197  ,  3.49256e-17,  3.49891e-24,  0.0247571  ])
246709  , -1632.22    , array([ 1.4317     ,  0.0691889  ,  3.49256e-17,  3.49891e-24,  0.0247571  ])
246710  , -1632.21    , array([ 1.4317     ,  0.0691197  ,  3.49605e-17,  3.49891e-24,  0.0247571  ])
246711  , -1632.21    , array([ 1.4317     ,  0.0691197  ,  3.49256e-17,  3.50241e-24,  0.0247571  ])
246712  , -1632.23    , array([ 1.4317     ,  0.0691197  ,  3.49256e-17,  3.49891e-24,  0.0247819  ])
246713  , -1632.21    , array([ 1.4317     ,  0.06912    ,  3.49256e-17,  3.49891e-24,  0.0247572  ])
246714  , -1632.21    , array([ 1.4317     ,  0.06912    ,  3.49256e-17,  3.49891e-24,  0.0247572  ])
246715  , -1632.21    , array([ 1.43313    ,  0.06912    ,  3.49256e-17,  3.49891e-24,  0.0247572  ])
246716  , -1632.22    , array([ 1.4317     ,  0.0691891  ,  3.49256e-17,  3.49891e-24,  0.0247572  ])
246717  , -1632.21    , array([ 1.4317     ,  0.06912    ,  3.49605e-17,  3.49891e-24,  0.0247572  ])
246718  , -1632.21    , array([ 1.4317     ,  0.06912    ,  3.49256e-17,  3.50241e-24,  0.0247572  ])
246719  , -1632.23    , array([ 1.4317     ,  0.06912    ,  3.49256e-17,  3.49891e-24,  0.024782   ])
246720  , -1632.21    , array([ 1.4317     ,  0.06912    ,  3.49256e-17,  3.49891e-24,  0.0247572  ])
246721  , -1632.21    , array([ 1.4317     ,  0.06912    ,  3.49256e-17,  3.49891e-24,  0.0247572  ])
246722  , -1632.21    , array([ 1.43313    ,  0.06912    ,  3.49256e-17,  3.49891e-24,  0.0247572  ])
246723  , -1632.22    , array([ 1.4317     ,  0.0691892  ,  3.49256e-17,  3.49891e-24,  0.0247572  ])
246724  , -1632.21    , array([ 1.4317     ,  0.06912    ,  3.49605e-17,  3.49891e-24,  0.0247572  ])
246725  , -1632.21    , array([ 1.4317     ,  0.06912    ,  3.49256e-17,  3.50241e-24,  0.0247572  ])
246726  , -1632.23    , array([ 1.4317     ,  0.06912    ,  3.49256e-17,  3.49891e-24,  0.024782   ])
246727  , -1632.21    , array([ 1.4317     ,  0.06912    ,  3.49256e-17,  3.49891e-24,  0.0247572  ])
246728  , -1632.21    , array([ 1.4317     ,  0.06912    ,  3.49256e-17,  3.49891e-24,  0.0247572  ])
246729  , -1632.21    , array([ 1.43313    ,  0.06912    ,  3.49256e-17,  3.49891e-24,  0.0247572  ])
246730  , -1632.22    , array([ 1.4317     ,  0.0691892  ,  3.49256e-17,  3.49891e-24,  0.0247572  ])
246731  , -1632.21    , array([ 1.4317     ,  0.06912    ,  3.49605e-17,  3.49891e-24,  0.0247572  ])
246732  , -1632.21    , array([ 1.4317     ,  0.06912    ,  3.49256e-17,  3.50241e-24,  0.0247572  ])
