19613   , -2337.73    , array([ 2.0038     ,  0.0841994  ,  0.000216246,  5.51187e-06])
19688   , -1803.03    , array([ 0.005075   ,  0.00224406 ,  5.3169e-07 ,  0.000153053])
19689   , -1802.96    , array([ 0.005075   ,  0.00224182 ,  5.32222e-07,  0.000153053])
19690   , -1802.88    , array([ 0.005075   ,  0.00224182 ,  5.3169e-07 ,  0.000153206])
19691   , -1796.83    , array([ 0.00442878 ,  0.00206407 ,  4.63674e-07,  0.000165093])
19692   , -1796.83    , array([ 0.00442878 ,  0.00206407 ,  4.63674e-07,  0.000165093])
19693   , -1796.83    , array([ 0.00443321 ,  0.00206407 ,  4.63674e-07,  0.000165093])
19694   , -1796.83    , array([ 0.00442878 ,  0.00206614 ,  4.63674e-07,  0.000165093])
19695   , -1796.83    , array([ 0.00442878 ,  0.00206407 ,  4.64138e-07,  0.000165093])
19696   , -1796.84    , array([ 0.00442878 ,  0.00206407 ,  4.63674e-07,  0.000165259])
19697   , -1796.8     , array([ 0.00447591 ,  0.00207737 ,  4.68634e-07,  0.000164125])
19698   , -1796.8     , array([ 0.00447591 ,  0.00207737 ,  4.68634e-07,  0.000164125])
19699   , -1796.8     , array([ 0.00448039 ,  0.00207737 ,  4.68634e-07,  0.000164125])
19700   , -1796.8     , array([ 0.00447591 ,  0.00207945 ,  4.68634e-07,  0.000164125])
19701   , -1796.8     , array([ 0.00447591 ,  0.00207737 ,  4.69103e-07,  0.000164125])
19702   , -1796.8     , array([ 0.00447591 ,  0.00207737 ,  4.68634e-07,  0.000164289])
19709   , -1796.8     , array([ 0.00447591 ,  0.00207737 ,  4.68634e-07,  0.000164125])
19710   , -1796.8     , array([ 0.00447591 ,  0.00207737 ,  4.68634e-07,  0.000164125])
19711   , -1796.8     , array([ 0.00448039 ,  0.00207737 ,  4.68634e-07,  0.000164125])
19712   , -1796.8     , array([ 0.00447591 ,  0.00207945 ,  4.68634e-07,  0.000164125])
19713   , -1796.8     , array([ 0.00447591 ,  0.00207737 ,  4.69103e-07,  0.000164125])
19714   , -1796.8     , array([ 0.00447591 ,  0.00207737 ,  4.68634e-07,  0.000164289])
19715   , -1796.8     , array([ 0.00447591 ,  0.00207737 ,  4.68634e-07,  0.000164125])
19716   , -1796.8     , array([ 0.00447591 ,  0.00207737 ,  4.68634e-07,  0.000164125])
19717   , -1796.8     , array([ 0.00448039 ,  0.00207737 ,  4.68634e-07,  0.000164125])
19718   , -1796.8     , array([ 0.00447591 ,  0.00207945 ,  4.68634e-07,  0.000164125])
19719   , -1796.8     , array([ 0.00447591 ,  0.00207737 ,  4.69103e-07,  0.000164125])
19720   , -1796.8     , array([ 0.00447591 ,  0.00207737 ,  4.68634e-07,  0.000164289])
19721   , -5472.38    , array([ 0.00199505 ,  0.00105195 ,  2.0877e-07 ,  0.000705   ])
19722   , -5472.38    , array([ 0.00199505 ,  0.00105195 ,  2.0877e-07 ,  0.000705   ])
19723   , -5472.38    , array([ 0.00199705 ,  0.00105195 ,  2.0877e-07 ,  0.000705   ])
19724   , -5468.26    , array([ 0.00199505 ,  0.001053   ,  2.0877e-07 ,  0.000705   ])
19725   , -5472.38    , array([ 0.00199505 ,  0.00105195 ,  2.08979e-07,  0.000705   ])
19726   , -5476.44    , array([ 0.00199505 ,  0.00105195 ,  2.0877e-07 ,  0.000705705])
19727   , -1796.8     , array([ 0.00447427 ,  0.00207673 ,  4.68462e-07,  0.000164233])
19728   , -1796.8     , array([ 0.00447427 ,  0.00207673 ,  4.68462e-07,  0.000164233])
19729   , -1796.8     , array([ 0.00447875 ,  0.00207673 ,  4.68462e-07,  0.000164233])
19730   , -1796.8     , array([ 0.00447427 ,  0.00207881 ,  4.68462e-07,  0.000164233])
19731   , -1796.8     , array([ 0.00447427 ,  0.00207673 ,  4.68931e-07,  0.000164233])
19732   , -1796.8     , array([ 0.00447427 ,  0.00207673 ,  4.68462e-07,  0.000164397])
19733   , -1796.79    , array([ 0.00447319 ,  0.00207985 ,  4.68351e-07,  0.000164482])
19734   , -1796.79    , array([ 0.00447319 ,  0.00207985 ,  4.68351e-07,  0.000164482])
19735   , -1796.79    , array([ 0.00447766 ,  0.00207985 ,  4.68351e-07,  0.000164482])
19736   , -1796.79    , array([ 0.00447319 ,  0.00208193 ,  4.68351e-07,  0.000164482])
19737   , -1796.79    , array([ 0.00447319 ,  0.00207985 ,  4.68819e-07,  0.000164482])
19738   , -1796.79    , array([ 0.00447319 ,  0.00207985 ,  4.68351e-07,  0.000164646])
19739   , -1796.78    , array([ 0.00446884 ,  0.00209237 ,  4.67906e-07,  0.000165479])
19740   , -1796.78    , array([ 0.00446884 ,  0.00209237 ,  4.67906e-07,  0.000165479])
19741   , -1796.78    , array([ 0.00447331 ,  0.00209237 ,  4.67906e-07,  0.000165479])
19742   , -1796.78    , array([ 0.00446884 ,  0.00209446 ,  4.67906e-07,  0.000165479])
19743   , -1796.78    , array([ 0.00446884 ,  0.00209237 ,  4.68374e-07,  0.000165479])
19744   , -1796.78    , array([ 0.00446884 ,  0.00209237 ,  4.67906e-07,  0.000165645])
19745   , -1796.74    , array([ 0.00445152 ,  0.00214322 ,  4.66132e-07,  0.000169531])
19746   , -1796.74    , array([ 0.00445152 ,  0.00214322 ,  4.66132e-07,  0.000169531])
19747   , -1796.74    , array([ 0.00445597 ,  0.00214322 ,  4.66132e-07,  0.000169531])
19748   , -1796.73    , array([ 0.00445152 ,  0.00214536 ,  4.66132e-07,  0.000169531])
19749   , -1796.74    , array([ 0.00445152 ,  0.00214322 ,  4.66598e-07,  0.000169531])
19750   , -1796.73    , array([ 0.00445152 ,  0.00214322 ,  4.66132e-07,  0.000169701])
19751   , -1796.53    , array([ 0.00438288 ,  0.00235928 ,  4.59101e-07,  0.000186755])
19752   , -1796.53    , array([ 0.00438288 ,  0.00235928 ,  4.59101e-07,  0.000186755])
19753   , -1796.53    , array([ 0.00438727 ,  0.00235928 ,  4.59101e-07,  0.000186755])
19754   , -1796.53    , array([ 0.00438288 ,  0.00236164 ,  4.59101e-07,  0.000186755])
19755   , -1796.53    , array([ 0.00438288 ,  0.00235928 ,  4.5956e-07 ,  0.000186755])
19756   , -1796.53    , array([ 0.00438288 ,  0.00235928 ,  4.59101e-07,  0.000186942])
19757   , -1795.49    , array([ 0.00411876 ,  0.00346442 ,  4.32022e-07,  0.000275019])
19758   , -1795.49    , array([ 0.00411876 ,  0.00346442 ,  4.32022e-07,  0.000275019])
19759   , -1795.49    , array([ 0.00412288 ,  0.00346442 ,  4.32022e-07,  0.000275019])
19760   , -1795.49    , array([ 0.00411876 ,  0.00346788 ,  4.32022e-07,  0.000275019])
19761   , -1795.49    , array([ 0.00411876 ,  0.00346442 ,  4.32454e-07,  0.000275019])
19762   , -1795.49    , array([ 0.00411876 ,  0.00346442 ,  4.32022e-07,  0.000275294])
19763   , -1783.69    , array([ 0.00321213 ,  0.0161077  ,  3.38764e-07,  0.00129337 ])
19764   , -1783.69    , array([ 0.00321213 ,  0.0161077  ,  3.38764e-07,  0.00129337 ])
19765   , -1783.69    , array([ 0.00321534 ,  0.0161077  ,  3.38764e-07,  0.00129337 ])
19766   , -1783.71    , array([ 0.00321213 ,  0.0161238  ,  3.38764e-07,  0.00129337 ])
19767   , -1783.69    , array([ 0.00321213 ,  0.0161077  ,  3.39103e-07,  0.00129337 ])
19768   , -1783.67    , array([ 0.00321213 ,  0.0161077  ,  3.38764e-07,  0.00129467 ])
19769   , -14510.3    , array([ 0.00118822 ,  7.52735    ,  1.28074e-07,  0.632661   ])
19770   , -14510.3    , array([ 0.00118822 ,  7.52735    ,  1.28074e-07,  0.632661   ])
19771   , -14510.3    , array([ 0.00118941 ,  7.52735    ,  1.28074e-07,  0.632661   ])
19772   , -14516.2    , array([ 0.00118822 ,  7.53488    ,  1.28074e-07,  0.632661   ])
19773   , -14510.3    , array([ 0.00118822 ,  7.52735    ,  1.28203e-07,  0.632661   ])
19774   , -14516.3    , array([ 0.00118822 ,  7.52735    ,  1.28074e-07,  0.633294   ])
19775   , -1737.68    , array([ 0.00250987 ,  0.0740107  ,  2.66135e-07,  0.00601046 ])
19776   , -1737.68    , array([ 0.00250987 ,  0.0740107  ,  2.66135e-07,  0.00601046 ])
19777   , -1737.68    , array([ 0.00251238 ,  0.0740107  ,  2.66135e-07,  0.00601046 ])
19778   , -1737.78    , array([ 0.00250987 ,  0.0740848  ,  2.66135e-07,  0.00601046 ])
19779   , -1737.68    , array([ 0.00250987 ,  0.0740107  ,  2.66401e-07,  0.00601046 ])
19780   , -1737.52    , array([ 0.00250987 ,  0.0740107  ,  2.66135e-07,  0.00601647 ])
19781   , -1737.81    , array([ 0.00188148 ,  0.439417   ,  2.00767e-07,  0.0361608  ])
19782   , -1737.81    , array([ 0.00188148 ,  0.439417   ,  2.00767e-07,  0.0361608  ])
19783   , -1737.81    , array([ 0.00188336 ,  0.439417   ,  2.00767e-07,  0.0361608  ])
19784   , -1738.5     , array([ 0.00188148 ,  0.439857   ,  2.00767e-07,  0.0361608  ])
19785   , -1737.81    , array([ 0.00188148 ,  0.439417   ,  2.00968e-07,  0.0361608  ])
19786   , -1737.37    , array([ 0.00188148 ,  0.439417   ,  2.00767e-07,  0.036197   ])
19787   , -1685.75    , array([ 0.00213267 ,  0.202522   ,  2.26947e-07,  0.0165704  ])
19788   , -1685.75    , array([ 0.00213267 ,  0.202522   ,  2.26947e-07,  0.0165704  ])
19789   , -1685.75    , array([ 0.0021348  ,  0.202522   ,  2.26947e-07,  0.0165704  ])
19790   , -1686.07    , array([ 0.00213267 ,  0.202724   ,  2.26947e-07,  0.0165704  ])
19791   , -1685.75    , array([ 0.00213267 ,  0.202522   ,  2.27174e-07,  0.0165704  ])
19792   , -1685.4     , array([ 0.00213267 ,  0.202522   ,  2.26947e-07,  0.016587   ])
19793   , -1683.33    , array([ 0.00203274 ,  0.272459   ,  2.1654e-07 ,  0.0223419  ])
19794   , -1683.33    , array([ 0.00203274 ,  0.272459   ,  2.1654e-07 ,  0.0223419  ])
19795   , -1683.34    , array([ 0.00203477 ,  0.272459   ,  2.1654e-07 ,  0.0223419  ])
19796   , -1683.77    , array([ 0.00203274 ,  0.272732   ,  2.1654e-07 ,  0.0223419  ])
19797   , -1683.33    , array([ 0.00203274 ,  0.272459   ,  2.16757e-07,  0.0223419  ])
19798   , -1682.93    , array([ 0.00203274 ,  0.272459   ,  2.1654e-07 ,  0.0223643  ])
19799   , -1682.38    , array([ 0.00207392 ,  0.240687   ,  2.2083e-07 ,  0.0197184  ])
19800   , -1682.38    , array([ 0.00207392 ,  0.240687   ,  2.2083e-07 ,  0.0197184  ])
19801   , -1682.38    , array([ 0.002076   ,  0.240687   ,  2.2083e-07 ,  0.0197184  ])
19802   , -1682.76    , array([ 0.00207392 ,  0.240928   ,  2.2083e-07 ,  0.0197184  ])
19803   , -1682.37    , array([ 0.00207392 ,  0.240687   ,  2.21051e-07,  0.0197184  ])
19804   , -1681.99    , array([ 0.00207392 ,  0.240687   ,  2.2083e-07 ,  0.0197381  ])
19805   , -1682.3     , array([ 0.00206469 ,  0.247415   ,  2.19869e-07,  0.0202737  ])
19806   , -1682.3     , array([ 0.00206469 ,  0.247415   ,  2.19869e-07,  0.0202737  ])
19807   , -1682.3     , array([ 0.00206676 ,  0.247415   ,  2.19869e-07,  0.0202737  ])
19808   , -1682.69    , array([ 0.00206469 ,  0.247662   ,  2.19869e-07,  0.0202737  ])
19809   , -1682.3     , array([ 0.00206469 ,  0.247415   ,  2.20089e-07,  0.0202737  ])
19810   , -1681.91    , array([ 0.00206469 ,  0.247415   ,  2.19869e-07,  0.020294   ])
19817   , -1682.3     , array([ 0.00206468 ,  0.247426   ,  2.19868e-07,  0.0202747  ])
19818   , -1682.3     , array([ 0.00206468 ,  0.247426   ,  2.19868e-07,  0.0202747  ])
19819   , -1682.3     , array([ 0.00206674 ,  0.247426   ,  2.19868e-07,  0.0202747  ])
19820   , -1682.69    , array([ 0.00206468 ,  0.247674   ,  2.19868e-07,  0.0202747  ])
19821   , -1682.3     , array([ 0.00206468 ,  0.247426   ,  2.20088e-07,  0.0202747  ])
19822   , -1681.91    , array([ 0.00206468 ,  0.247426   ,  2.19868e-07,  0.020295   ])
19823   , -1682.3     , array([ 0.00206467 ,  0.247435   ,  2.19866e-07,  0.0202754  ])
19824   , -1682.3     , array([ 0.00206467 ,  0.247435   ,  2.19866e-07,  0.0202754  ])
19825   , -1682.3     , array([ 0.00206673 ,  0.247435   ,  2.19866e-07,  0.0202754  ])
19826   , -1682.69    , array([ 0.00206467 ,  0.247682   ,  2.19866e-07,  0.0202754  ])
19827   , -1682.3     , array([ 0.00206467 ,  0.247435   ,  2.20086e-07,  0.0202754  ])
19828   , -1681.91    , array([ 0.00206467 ,  0.247435   ,  2.19866e-07,  0.0202957  ])
19835   , -1682.3     , array([ 0.00206466 ,  0.247438   ,  2.19866e-07,  0.0202756  ])
19836   , -1682.3     , array([ 0.00206466 ,  0.247438   ,  2.19866e-07,  0.0202756  ])
19837   , -1682.3     , array([ 0.00206673 ,  0.247438   ,  2.19866e-07,  0.0202756  ])
19838   , -1682.69    , array([ 0.00206466 ,  0.247685   ,  2.19866e-07,  0.0202756  ])
19839   , -1682.3     , array([ 0.00206466 ,  0.247438   ,  2.20086e-07,  0.0202756  ])
19840   , -1681.91    , array([ 0.00206466 ,  0.247438   ,  2.19866e-07,  0.0202959  ])
19841   , -1682.3     , array([ 0.00206466 ,  0.24744    ,  2.19866e-07,  0.0202758  ])
19842   , -1682.3     , array([ 0.00206466 ,  0.24744    ,  2.19866e-07,  0.0202758  ])
19843   , -1682.3     , array([ 0.00206673 ,  0.24744    ,  2.19866e-07,  0.0202758  ])
19844   , -1682.69    , array([ 0.00206466 ,  0.247687   ,  2.19866e-07,  0.0202758  ])
19845   , -1682.3     , array([ 0.00206466 ,  0.24744    ,  2.20086e-07,  0.0202758  ])
19846   , -1681.91    , array([ 0.00206466 ,  0.24744    ,  2.19866e-07,  0.0202961  ])
19853   , -1682.3     , array([ 0.00206466 ,  0.24744    ,  2.19866e-07,  0.0202758  ])
19854   , -1682.3     , array([ 0.00206466 ,  0.24744    ,  2.19866e-07,  0.0202758  ])
19855   , -1682.3     , array([ 0.00206673 ,  0.24744    ,  2.19866e-07,  0.0202758  ])
19856   , -1682.69    , array([ 0.00206466 ,  0.247688   ,  2.19866e-07,  0.0202758  ])
19857   , -1682.3     , array([ 0.00206466 ,  0.24744    ,  2.20086e-07,  0.0202758  ])
19858   , -1681.91    , array([ 0.00206466 ,  0.24744    ,  2.19866e-07,  0.0202961  ])
19859   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19860   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19861   , -1682.3     , array([ 0.00206672 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19862   , -1682.69    , array([ 0.00206466 ,  0.247689   ,  2.19865e-07,  0.0202759  ])
19863   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.20085e-07,  0.0202759  ])
19864   , -1681.91    , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202962  ])
19871   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19872   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19873   , -1682.3     , array([ 0.00206672 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19874   , -1682.69    , array([ 0.00206466 ,  0.247689   ,  2.19865e-07,  0.0202759  ])
19875   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.20085e-07,  0.0202759  ])
19876   , -1681.91    , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202962  ])
19877   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19878   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19879   , -1682.3     , array([ 0.00206672 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19880   , -1682.69    , array([ 0.00206466 ,  0.247689   ,  2.19865e-07,  0.0202759  ])
19881   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.20085e-07,  0.0202759  ])
19882   , -1681.91    , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202962  ])
19889   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19890   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19891   , -1682.3     , array([ 0.00206672 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19892   , -1682.69    , array([ 0.00206466 ,  0.247689   ,  2.19865e-07,  0.0202759  ])
19893   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.20085e-07,  0.0202759  ])
19894   , -1681.91    , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202962  ])
19895   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19896   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19897   , -1682.3     , array([ 0.00206672 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19898   , -1682.69    , array([ 0.00206466 ,  0.247689   ,  2.19865e-07,  0.0202759  ])
19899   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.20085e-07,  0.0202759  ])
19900   , -1681.91    , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202962  ])
19907   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19908   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19909   , -1682.3     , array([ 0.00206672 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19910   , -1682.69    , array([ 0.00206466 ,  0.247689   ,  2.19865e-07,  0.0202759  ])
19911   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.20085e-07,  0.0202759  ])
19912   , -1681.91    , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202962  ])
19913   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19914   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19915   , -1682.3     , array([ 0.00206672 ,  0.247441   ,  2.19865e-07,  0.0202759  ])
19916   , -1682.69    , array([ 0.00206466 ,  0.247689   ,  2.19865e-07,  0.0202759  ])
19917   , -1682.3     , array([ 0.00206466 ,  0.247441   ,  2.20085e-07,  0.0202759  ])
19918   , -1681.91    , array([ 0.00206466 ,  0.247441   ,  2.19865e-07,  0.0202962  ])
19919   , -4836.01    , array([ 0.00142591 ,  2.35158    ,  1.53719e-07,  0.19767    ])
19920   , -4836.01    , array([ 0.00142591 ,  2.35158    ,  1.53719e-07,  0.19767    ])
19921   , -4836.02    , array([ 0.00142733 ,  2.35158    ,  1.53719e-07,  0.19767    ])
19922   , -4838.9     , array([ 0.00142591 ,  2.35393    ,  1.53719e-07,  0.19767    ])
19923   , -4836.01    , array([ 0.00142591 ,  2.35158    ,  1.53872e-07,  0.19767    ])
19924   , -4837.91    , array([ 0.00142591 ,  2.35158    ,  1.53719e-07,  0.197867   ])
19925   , -1688.32    , array([ 0.00198917 ,  0.310367   ,  2.12088e-07,  0.0254975  ])
19926   , -1688.32    , array([ 0.00198917 ,  0.310367   ,  2.12088e-07,  0.0254975  ])
19927   , -1688.32    , array([ 0.00199116 ,  0.310367   ,  2.12088e-07,  0.0254975  ])
19928   , -1688.81    , array([ 0.00198917 ,  0.310677   ,  2.12088e-07,  0.0254975  ])
19929   , -1688.32    , array([ 0.00198917 ,  0.310367   ,  2.123e-07  ,  0.0254975  ])
19930   , -1687.89    , array([ 0.00198917 ,  0.310367   ,  2.12088e-07,  0.025523   ])
19931   , -1682.29    , array([ 0.00206262 ,  0.248935   ,  2.19655e-07,  0.0203997  ])
19932   , -1682.29    , array([ 0.00206262 ,  0.248935   ,  2.19655e-07,  0.0203997  ])
19933   , -1682.3     , array([ 0.00206468 ,  0.248935   ,  2.19655e-07,  0.0203997  ])
19934   , -1682.69    , array([ 0.00206262 ,  0.249184   ,  2.19655e-07,  0.0203997  ])
19935   , -1682.29    , array([ 0.00206262 ,  0.248935   ,  2.19875e-07,  0.0203997  ])
19936   , -1681.9     , array([ 0.00206262 ,  0.248935   ,  2.19655e-07,  0.0204201  ])
19937   , -1682.28    , array([ 0.00206256 ,  0.248941   ,  2.19654e-07,  0.0204008  ])
19938   , -1682.28    , array([ 0.00206256 ,  0.248941   ,  2.19654e-07,  0.0204008  ])
19939   , -1682.28    , array([ 0.00206463 ,  0.248941   ,  2.19654e-07,  0.0204008  ])
19940   , -1682.68    , array([ 0.00206256 ,  0.249191   ,  2.19654e-07,  0.0204008  ])
19941   , -1682.28    , array([ 0.00206256 ,  0.248941   ,  2.19874e-07,  0.0204008  ])
19942   , -1681.89    , array([ 0.00206256 ,  0.248941   ,  2.19654e-07,  0.0204212  ])
19943   , -1682.24    , array([ 0.00206235 ,  0.248968   ,  2.19648e-07,  0.0204053  ])
19944   , -1682.24    , array([ 0.00206235 ,  0.248968   ,  2.19648e-07,  0.0204053  ])
19945   , -1682.24    , array([ 0.00206442 ,  0.248968   ,  2.19648e-07,  0.0204053  ])
19946   , -1682.64    , array([ 0.00206235 ,  0.249217   ,  2.19648e-07,  0.0204053  ])
