92482   , -78960.4    , array([ 0.860678   ,  0.642541   ,  1.57789e-18,  5.7023e-17 ,  4.6579e-05 ])
92532   , -31159.8    , array([ 0.219562   ,  0.0434418  ,  1.57789e-18,  5.7023e-17 ,  0.00277868 ])
92533   , -31162      , array([ 0.219782   ,  0.0434418  ,  1.57789e-18,  5.7023e-17 ,  0.00277868 ])
92534   , -31183.6    , array([ 0.219562   ,  0.0434852  ,  1.57789e-18,  5.7023e-17 ,  0.00277868 ])
92535   , -31159.8    , array([ 0.219562   ,  0.0434418  ,  1.57947e-18,  5.7023e-17 ,  0.00277868 ])
92536   , -31159.8    , array([ 0.219562   ,  0.0434418  ,  1.57789e-18,  5.70801e-17,  0.00277868 ])
92537   , -31133.7    , array([ 0.219562   ,  0.0434418  ,  1.57789e-18,  5.7023e-17 ,  0.00278146 ])
92538   , -31033.1    , array([ 0.219344   ,  0.0433566  ,  1.57789e-18,  5.7023e-17 ,  0.00278696 ])
92539   , -31033.1    , array([ 0.219344   ,  0.0433566  ,  1.57789e-18,  5.7023e-17 ,  0.00278696 ])
92540   , -31035.3    , array([ 0.219564   ,  0.0433566  ,  1.57789e-18,  5.7023e-17 ,  0.00278696 ])
92541   , -31057      , array([ 0.219344   ,  0.0434     ,  1.57789e-18,  5.7023e-17 ,  0.00278696 ])
92542   , -31033.1    , array([ 0.219344   ,  0.0433566  ,  1.57947e-18,  5.7023e-17 ,  0.00278696 ])
92543   , -31033.1    , array([ 0.219344   ,  0.0433566  ,  1.57789e-18,  5.70801e-17,  0.00278696 ])
92544   , -31007      , array([ 0.219344   ,  0.0433566  ,  1.57789e-18,  5.7023e-17 ,  0.00278975 ])
92545   , -514669     , array([ 0.0742865  ,  0.00512575 ,  1.57789e-18,  5.7023e-17 ,  0.0711952  ])
92546   , -514669     , array([ 0.0742865  ,  0.00512575 ,  1.57789e-18,  5.7023e-17 ,  0.0711952  ])
92547   , -514623     , array([ 0.0743608  ,  0.00512575 ,  1.57789e-18,  5.7023e-17 ,  0.0711952  ])
92548   , -514185     , array([ 0.0742865  ,  0.00513088 ,  1.57789e-18,  5.7023e-17 ,  0.0711952  ])
92549   , -514669     , array([ 0.0742865  ,  0.00512575 ,  1.57947e-18,  5.7023e-17 ,  0.0711952  ])
92550   , -514669     , array([ 0.0742865  ,  0.00512575 ,  1.57789e-18,  5.70801e-17,  0.0711952  ])
92551   , -515188     , array([ 0.0742865  ,  0.00512575 ,  1.57789e-18,  5.7023e-17 ,  0.0712664  ])
92552   , -3207.64    , array([ 0.159689   ,  0.0231848  ,  1.57789e-18,  5.7023e-17 ,  0.00720623 ])
92553   , -3207.64    , array([ 0.159689   ,  0.0231848  ,  1.57789e-18,  5.7023e-17 ,  0.00720623 ])
92554   , -3205.33    , array([ 0.159849   ,  0.0231848  ,  1.57789e-18,  5.7023e-17 ,  0.00720623 ])
92555   , -3210.65    , array([ 0.159689   ,  0.023208   ,  1.57789e-18,  5.7023e-17 ,  0.00720623 ])
92556   , -3207.64    , array([ 0.159689   ,  0.0231848  ,  1.57947e-18,  5.7023e-17 ,  0.00720623 ])
92557   , -3207.64    , array([ 0.159689   ,  0.0231848  ,  1.57789e-18,  5.70801e-17,  0.00720623 ])
92558   , -3206.46    , array([ 0.159689   ,  0.0231848  ,  1.57789e-18,  5.7023e-17 ,  0.00721344 ])
92559   , -3171.98    , array([ 0.158219   ,  0.0227657  ,  1.57789e-18,  5.7023e-17 ,  0.00740854 ])
92560   , -3171.98    , array([ 0.158219   ,  0.0227657  ,  1.57789e-18,  5.7023e-17 ,  0.00740854 ])
92561   , -3169.5     , array([ 0.158377   ,  0.0227657  ,  1.57789e-18,  5.7023e-17 ,  0.00740854 ])
92562   , -3173.76    , array([ 0.158219   ,  0.0227885  ,  1.57789e-18,  5.7023e-17 ,  0.00740854 ])
92563   , -3171.98    , array([ 0.158219   ,  0.0227657  ,  1.57947e-18,  5.7023e-17 ,  0.00740854 ])
92564   , -3171.98    , array([ 0.158219   ,  0.0227657  ,  1.57789e-18,  5.70801e-17,  0.00740854 ])
92565   , -3172.16    , array([ 0.158219   ,  0.0227657  ,  1.57789e-18,  5.7023e-17 ,  0.00741595 ])
92573   , -4757.28    , array([ 0.14849    ,  0.0199818  ,  1.57789e-18,  5.7023e-17 ,  0.00900966 ])
92574   , -4757.28    , array([ 0.14849    ,  0.0199818  ,  1.57789e-18,  5.7023e-17 ,  0.00900966 ])
92575   , -4753.66    , array([ 0.148639   ,  0.0199818  ,  1.57789e-18,  5.7023e-17 ,  0.00900966 ])
92576   , -4749.68    , array([ 0.14849    ,  0.0200018  ,  1.57789e-18,  5.7023e-17 ,  0.00900966 ])
92577   , -4757.28    , array([ 0.14849    ,  0.0199818  ,  1.57947e-18,  5.7023e-17 ,  0.00900966 ])
92578   , -4757.28    , array([ 0.14849    ,  0.0199818  ,  1.57789e-18,  5.70801e-17,  0.00900966 ])
92579   , -4767.72    , array([ 0.14849    ,  0.0199818  ,  1.57789e-18,  5.7023e-17 ,  0.00901867 ])
92580   , -3171.72    , array([ 0.158096   ,  0.0227294  ,  1.57789e-18,  5.7023e-17 ,  0.00742627 ])
92581   , -3171.72    , array([ 0.158096   ,  0.0227294  ,  1.57789e-18,  5.7023e-17 ,  0.00742627 ])
92582   , -3169.23    , array([ 0.158254   ,  0.0227294  ,  1.57789e-18,  5.7023e-17 ,  0.00742627 ])
92583   , -3173.39    , array([ 0.158096   ,  0.0227522  ,  1.57789e-18,  5.7023e-17 ,  0.00742627 ])
92584   , -3171.72    , array([ 0.158096   ,  0.0227294  ,  1.57947e-18,  5.7023e-17 ,  0.00742627 ])
92585   , -3171.72    , array([ 0.158096   ,  0.0227294  ,  1.57789e-18,  5.70801e-17,  0.00742627 ])
92586   , -3172.03    , array([ 0.158096   ,  0.0227294  ,  1.57789e-18,  5.7023e-17 ,  0.0074337  ])
92587   , -3170.94    , array([ 0.159181   ,  0.0229209  ,  1.57789e-18,  5.7023e-17 ,  0.00748884 ])
92588   , -3170.94    , array([ 0.159181   ,  0.0229209  ,  1.57789e-18,  5.7023e-17 ,  0.00748884 ])
92589   , -3168.45    , array([ 0.15934    ,  0.0229209  ,  1.57789e-18,  5.7023e-17 ,  0.00748884 ])
92590   , -3172.61    , array([ 0.159181   ,  0.0229438  ,  1.57789e-18,  5.7023e-17 ,  0.00748884 ])
92591   , -3170.94    , array([ 0.159181   ,  0.0229209  ,  1.57947e-18,  5.7023e-17 ,  0.00748884 ])
92592   , -3170.94    , array([ 0.159181   ,  0.0229209  ,  1.57789e-18,  5.70801e-17,  0.00748884 ])
92593   , -3171.24    , array([ 0.159181   ,  0.0229209  ,  1.57789e-18,  5.7023e-17 ,  0.00749633 ])
92594   , -3167.65    , array([ 0.163596   ,  0.0237029  ,  1.57789e-18,  5.7023e-17 ,  0.00774444 ])
92595   , -3167.65    , array([ 0.163596   ,  0.0237029  ,  1.57789e-18,  5.7023e-17 ,  0.00774444 ])
92596   , -3165.14    , array([ 0.16376    ,  0.0237029  ,  1.57789e-18,  5.7023e-17 ,  0.00774444 ])
92597   , -3169.34    , array([ 0.163596   ,  0.0237266  ,  1.57789e-18,  5.7023e-17 ,  0.00774444 ])
92598   , -3167.65    , array([ 0.163596   ,  0.0237029  ,  1.57947e-18,  5.7023e-17 ,  0.00774444 ])
92599   , -3167.65    , array([ 0.163596   ,  0.0237029  ,  1.57789e-18,  5.70801e-17,  0.00774444 ])
92600   , -3167.95    , array([ 0.163596   ,  0.0237029  ,  1.57789e-18,  5.7023e-17 ,  0.00775219 ])
92601   , -3152.05    , array([ 0.182517   ,  0.0271068  ,  1.57789e-18,  5.7023e-17 ,  0.0088571  ])
92602   , -3152.05    , array([ 0.182517   ,  0.0271068  ,  1.57789e-18,  5.7023e-17 ,  0.0088571  ])
92603   , -3149.45    , array([ 0.182699   ,  0.0271068  ,  1.57789e-18,  5.7023e-17 ,  0.0088571  ])
92604   , -3153.78    , array([ 0.182517   ,  0.0271339  ,  1.57789e-18,  5.7023e-17 ,  0.0088571  ])
92605   , -3152.05    , array([ 0.182517   ,  0.0271068  ,  1.57947e-18,  5.7023e-17 ,  0.0088571  ])
92606   , -3152.05    , array([ 0.182517   ,  0.0271068  ,  1.57789e-18,  5.70801e-17,  0.0088571  ])
92607   , -3152.35    , array([ 0.182517   ,  0.0271068  ,  1.57789e-18,  5.7023e-17 ,  0.00886596 ])
92608   , -3057.85    , array([ 0.28276    ,  0.0463648  ,  1.57789e-18,  5.7023e-17 ,  0.015153   ])
92609   , -3057.85    , array([ 0.28276    ,  0.0463648  ,  1.57789e-18,  5.7023e-17 ,  0.015153   ])
92610   , -3054.93    , array([ 0.283043   ,  0.0463648  ,  1.57789e-18,  5.7023e-17 ,  0.015153   ])
92611   , -3059.79    , array([ 0.28276    ,  0.0464112  ,  1.57789e-18,  5.7023e-17 ,  0.015153   ])
92612   , -3057.85    , array([ 0.28276    ,  0.0463648  ,  1.57947e-18,  5.7023e-17 ,  0.015153   ])
92613   , -3057.85    , array([ 0.28276    ,  0.0463648  ,  1.57789e-18,  5.70801e-17,  0.015153   ])
92614   , -3058.11    , array([ 0.28276    ,  0.0463648  ,  1.57789e-18,  5.7023e-17 ,  0.0151681  ])
92615   , -6435.97    , array([ 1.62884    ,  0.396853   ,  1.57789e-18,  5.7023e-17 ,  0.129814   ])
92616   , -6435.97    , array([ 1.62884    ,  0.396853   ,  1.57789e-18,  5.7023e-17 ,  0.129814   ])
92617   , -6433.94    , array([ 1.63047    ,  0.396853   ,  1.57789e-18,  5.7023e-17 ,  0.129814   ])
92618   , -6439.26    , array([ 1.62884    ,  0.397251   ,  1.57789e-18,  5.7023e-17 ,  0.129814   ])
92619   , -6435.97    , array([ 1.62884    ,  0.396853   ,  1.57947e-18,  5.7023e-17 ,  0.129814   ])
92620   , -6435.97    , array([ 1.62884    ,  0.396853   ,  1.57789e-18,  5.70801e-17,  0.129814   ])
92621   , -6440.84    , array([ 1.62884    ,  0.396853   ,  1.57789e-18,  5.7023e-17 ,  0.129944   ])
92622   , -2984.78    , array([ 0.401916   ,  0.0713582  ,  1.57789e-18,  5.7023e-17 ,  0.0233254  ])
92623   , -2984.78    , array([ 0.401916   ,  0.0713582  ,  1.57789e-18,  5.7023e-17 ,  0.0233254  ])
92624   , -2981.7     , array([ 0.402319   ,  0.0713582  ,  1.57789e-18,  5.7023e-17 ,  0.0233254  ])
92625   , -2986.93    , array([ 0.401916   ,  0.0714296  ,  1.57789e-18,  5.7023e-17 ,  0.0233254  ])
92626   , -2984.78    , array([ 0.401916   ,  0.0713582  ,  1.57947e-18,  5.7023e-17 ,  0.0233254  ])
92627   , -2984.78    , array([ 0.401916   ,  0.0713582  ,  1.57789e-18,  5.70801e-17,  0.0233254  ])
92628   , -2985.08    , array([ 0.401916   ,  0.0713582  ,  1.57789e-18,  5.7023e-17 ,  0.0233488  ])
92629   , -2979.59    , array([ 0.423984   ,  0.0761916  ,  1.57789e-18,  5.7023e-17 ,  0.024906   ])
92630   , -2979.59    , array([ 0.423984   ,  0.0761916  ,  1.57789e-18,  5.7023e-17 ,  0.024906   ])
92631   , -2976.49    , array([ 0.424408   ,  0.0761916  ,  1.57789e-18,  5.7023e-17 ,  0.024906   ])
92632   , -2981.77    , array([ 0.423984   ,  0.0762679  ,  1.57789e-18,  5.7023e-17 ,  0.024906   ])
92633   , -2979.59    , array([ 0.423984   ,  0.0761916  ,  1.57947e-18,  5.7023e-17 ,  0.024906   ])
92634   , -2979.59    , array([ 0.423984   ,  0.0761916  ,  1.57789e-18,  5.70801e-17,  0.024906   ])
92635   , -2979.91    , array([ 0.423984   ,  0.0761916  ,  1.57789e-18,  5.7023e-17 ,  0.024931   ])
92636   , -10381.3    , array([ 2.62989    ,  0.625902   ,  1.57789e-18,  5.7023e-17 ,  0.207538   ])
92637   , -10381.3    , array([ 2.62989    ,  0.625902   ,  1.57789e-18,  5.7023e-17 ,  0.207538   ])
92638   , -10380.9    , array([ 2.63252    ,  0.625902   ,  1.57789e-18,  5.7023e-17 ,  0.207538   ])
92639   , -10384.8    , array([ 2.62989    ,  0.626528   ,  1.57789e-18,  5.7023e-17 ,  0.207538   ])
92640   , -10381.3    , array([ 2.62989    ,  0.625902   ,  1.57947e-18,  5.7023e-17 ,  0.207538   ])
92641   , -10381.3    , array([ 2.62989    ,  0.625902   ,  1.57789e-18,  5.70801e-17,  0.207538   ])
92642   , -10389.5    , array([ 2.62989    ,  0.625902   ,  1.57789e-18,  5.7023e-17 ,  0.207746   ])
92643   , -2953.3     , array([ 0.501781   ,  0.0925413  ,  1.57789e-18,  5.7023e-17 ,  0.0302904  ])
92644   , -2953.3     , array([ 0.501781   ,  0.0925413  ,  1.57789e-18,  5.7023e-17 ,  0.0302904  ])
92645   , -2950.22    , array([ 0.502283   ,  0.0925413  ,  1.57789e-18,  5.7023e-17 ,  0.0302904  ])
92646   , -2955.55    , array([ 0.501781   ,  0.0926339  ,  1.57789e-18,  5.7023e-17 ,  0.0302904  ])
92647   , -2953.3     , array([ 0.501781   ,  0.0925413  ,  1.57947e-18,  5.7023e-17 ,  0.0302904  ])
92648   , -2953.3     , array([ 0.501781   ,  0.0925413  ,  1.57789e-18,  5.70801e-17,  0.0302904  ])
92649   , -2953.7     , array([ 0.501781   ,  0.0925413  ,  1.57789e-18,  5.7023e-17 ,  0.0303207  ])
92650   , -2901.01    , array([ 0.509468   ,  0.0922978  ,  1.57789e-18,  5.7023e-17 ,  0.0302581  ])
92651   , -2901.01    , array([ 0.509468   ,  0.0922978  ,  1.57789e-18,  5.7023e-17 ,  0.0302581  ])
92652   , -2898.03    , array([ 0.509977   ,  0.0922978  ,  1.57789e-18,  5.7023e-17 ,  0.0302581  ])
92653   , -2903.22    , array([ 0.509468   ,  0.0923901  ,  1.57789e-18,  5.7023e-17 ,  0.0302581  ])
92654   , -2901.01    , array([ 0.509468   ,  0.0922978  ,  1.57947e-18,  5.7023e-17 ,  0.0302581  ])
92655   , -2901.01    , array([ 0.509468   ,  0.0922978  ,  1.57789e-18,  5.70801e-17,  0.0302581  ])
92656   , -2901.37    , array([ 0.509468   ,  0.0922978  ,  1.57789e-18,  5.7023e-17 ,  0.0302884  ])
92657   , -2707.49    , array([ 0.541408   ,  0.0913299  ,  1.57789e-18,  5.7023e-17 ,  0.0301293  ])
92658   , -2707.49    , array([ 0.541408   ,  0.0913299  ,  1.57789e-18,  5.7023e-17 ,  0.0301293  ])
92659   , -2704.87    , array([ 0.541949   ,  0.0913299  ,  1.57789e-18,  5.7023e-17 ,  0.0301293  ])
92660   , -2709.54    , array([ 0.541408   ,  0.0914213  ,  1.57789e-18,  5.7023e-17 ,  0.0301293  ])
92661   , -2707.49    , array([ 0.541408   ,  0.0913299  ,  1.57947e-18,  5.7023e-17 ,  0.0301293  ])
92662   , -2707.49    , array([ 0.541408   ,  0.0913299  ,  1.57789e-18,  5.70801e-17,  0.0301293  ])
92663   , -2707.69    , array([ 0.541408   ,  0.0913299  ,  1.57789e-18,  5.7023e-17 ,  0.0301595  ])
92664   , -2290.61    , array([ 0.625241   ,  0.0863849  ,  1.57789e-18,  5.7023e-17 ,  0.0293274  ])
92665   , -2290.61    , array([ 0.625241   ,  0.0863849  ,  1.57789e-18,  5.7023e-17 ,  0.0293274  ])
92666   , -2288.77    , array([ 0.625867   ,  0.0863849  ,  1.57789e-18,  5.7023e-17 ,  0.0293274  ])
92667   , -2291.93    , array([ 0.625241   ,  0.0864713  ,  1.57789e-18,  5.7023e-17 ,  0.0293274  ])
92668   , -2290.61    , array([ 0.625241   ,  0.0863849  ,  1.57947e-18,  5.7023e-17 ,  0.0293274  ])
92669   , -2290.61    , array([ 0.625241   ,  0.0863849  ,  1.57789e-18,  5.70801e-17,  0.0293274  ])
92670   , -2290.87    , array([ 0.625241   ,  0.0863849  ,  1.57789e-18,  5.7023e-17 ,  0.0293567  ])
92671   , -1791.92    , array([ 0.879045   ,  0.0772702  ,  1.57789e-18,  5.7023e-17 ,  0.0276458  ])
92672   , -1791.92    , array([ 0.879045   ,  0.0772702  ,  1.57789e-18,  5.7023e-17 ,  0.0276458  ])
92673   , -1791.23    , array([ 0.879925   ,  0.0772702  ,  1.57789e-18,  5.7023e-17 ,  0.0276458  ])
92674   , -1791.85    , array([ 0.879045   ,  0.0773475  ,  1.57789e-18,  5.7023e-17 ,  0.0276458  ])
92675   , -1791.92    , array([ 0.879045   ,  0.0772702  ,  1.57947e-18,  5.7023e-17 ,  0.0276458  ])
92676   , -1791.92    , array([ 0.879045   ,  0.0772702  ,  1.57789e-18,  5.70801e-17,  0.0276458  ])
92677   , -1792.59    , array([ 0.879045   ,  0.0772702  ,  1.57789e-18,  5.7023e-17 ,  0.0276734  ])
92678   , -1680.85    , array([ 1.0528     ,  0.0728271  ,  1.57789e-18,  5.7023e-17 ,  0.0260586  ])
92679   , -1680.85    , array([ 1.0528     ,  0.0728271  ,  1.57789e-18,  5.7023e-17 ,  0.0260586  ])
92680   , -1680.53    , array([ 1.05385    ,  0.0728271  ,  1.57789e-18,  5.7023e-17 ,  0.0260586  ])
92681   , -1680.81    , array([ 1.0528     ,  0.0728999  ,  1.57789e-18,  5.7023e-17 ,  0.0260586  ])
92682   , -1680.85    , array([ 1.0528     ,  0.0728271  ,  1.57947e-18,  5.7023e-17 ,  0.0260586  ])
92683   , -1680.85    , array([ 1.0528     ,  0.0728271  ,  1.57789e-18,  5.70801e-17,  0.0260586  ])
92684   , -1681.16    , array([ 1.0528     ,  0.0728271  ,  1.57789e-18,  5.7023e-17 ,  0.0260847  ])
92685   , -1640.96    , array([ 1.24258    ,  0.0703303  ,  1.57789e-18,  5.7023e-17 ,  0.0251585  ])
92686   , -1640.96    , array([ 1.24258    ,  0.0703303  ,  1.57789e-18,  5.7023e-17 ,  0.0251585  ])
92687   , -1640.85    , array([ 1.24382    ,  0.0703303  ,  1.57789e-18,  5.7023e-17 ,  0.0251585  ])
92688   , -1640.97    , array([ 1.24258    ,  0.0704006  ,  1.57789e-18,  5.7023e-17 ,  0.0251585  ])
92689   , -1640.96    , array([ 1.24258    ,  0.0703303  ,  1.57947e-18,  5.7023e-17 ,  0.0251585  ])
92690   , -1640.96    , array([ 1.24258    ,  0.0703303  ,  1.57789e-18,  5.70801e-17,  0.0251585  ])
92691   , -1641.06    , array([ 1.24258    ,  0.0703303  ,  1.57789e-18,  5.7023e-17 ,  0.0251837  ])
92692   , -1633.43    , array([ 1.35704    ,  0.0681922  ,  1.57789e-18,  5.7023e-17 ,  0.024413   ])
92693   , -1633.43    , array([ 1.35704    ,  0.0681922  ,  1.57789e-18,  5.7023e-17 ,  0.024413   ])
92694   , -1633.39    , array([ 1.3584     ,  0.0681922  ,  1.57789e-18,  5.7023e-17 ,  0.024413   ])
92695   , -1633.43    , array([ 1.35704    ,  0.0682604  ,  1.57789e-18,  5.7023e-17 ,  0.024413   ])
92696   , -1633.43    , array([ 1.35704    ,  0.0681922  ,  1.57947e-18,  5.7023e-17 ,  0.024413   ])
92697   , -1633.43    , array([ 1.35704    ,  0.0681922  ,  1.57789e-18,  5.70801e-17,  0.024413   ])
92698   , -1633.46    , array([ 1.35704    ,  0.0681922  ,  1.57789e-18,  5.7023e-17 ,  0.0244374  ])
92699   , -1632.42    , array([ 1.42533    ,  0.0680264  ,  1.57789e-18,  5.7023e-17 ,  0.0243587  ])
92700   , -1632.42    , array([ 1.42533    ,  0.0680264  ,  1.57789e-18,  5.7023e-17 ,  0.0243587  ])
92701   , -1632.41    , array([ 1.42675    ,  0.0680264  ,  1.57789e-18,  5.7023e-17 ,  0.0243587  ])
92702   , -1632.42    , array([ 1.42533    ,  0.0680945  ,  1.57789e-18,  5.7023e-17 ,  0.0243587  ])
92703   , -1632.42    , array([ 1.42533    ,  0.0680264  ,  1.57947e-18,  5.7023e-17 ,  0.0243587  ])
92704   , -1632.42    , array([ 1.42533    ,  0.0680264  ,  1.57789e-18,  5.70801e-17,  0.0243587  ])
92705   , -1632.42    , array([ 1.42533    ,  0.0680264  ,  1.57789e-18,  5.7023e-17 ,  0.024383   ])
92706   , -1632.59    , array([ 1.43381    ,  0.0675321  ,  1.57789e-18,  5.7023e-17 ,  0.0241843  ])
92707   , -1632.59    , array([ 1.43381    ,  0.0675321  ,  1.57789e-18,  5.7023e-17 ,  0.0241843  ])
92708   , -1632.59    , array([ 1.43525    ,  0.0675321  ,  1.57789e-18,  5.7023e-17 ,  0.0241843  ])
92709   , -1632.59    , array([ 1.43381    ,  0.0675997  ,  1.57789e-18,  5.7023e-17 ,  0.0241843  ])
92710   , -1632.59    , array([ 1.43381    ,  0.0675321  ,  1.57947e-18,  5.7023e-17 ,  0.0241843  ])
92711   , -1632.59    , array([ 1.43381    ,  0.0675321  ,  1.57789e-18,  5.70801e-17,  0.0241843  ])
92712   , -1632.59    , array([ 1.43381    ,  0.0675321  ,  1.57789e-18,  5.7023e-17 ,  0.0242085  ])
92713   , -1632.43    , array([ 1.42597    ,  0.0679888  ,  1.57789e-18,  5.7023e-17 ,  0.0243454  ])
92714   , -1632.43    , array([ 1.42597    ,  0.0679888  ,  1.57789e-18,  5.7023e-17 ,  0.0243454  ])
92715   , -1632.42    , array([ 1.4274     ,  0.0679888  ,  1.57789e-18,  5.7023e-17 ,  0.0243454  ])
92716   , -1632.43    , array([ 1.42597    ,  0.0680568  ,  1.57789e-18,  5.7023e-17 ,  0.0243454  ])
92717   , -1632.43    , array([ 1.42597    ,  0.0679888  ,  1.57947e-18,  5.7023e-17 ,  0.0243454  ])
92718   , -1632.43    , array([ 1.42597    ,  0.0679888  ,  1.57789e-18,  5.70801e-17,  0.0243454  ])
92719   , -1632.43    , array([ 1.42597    ,  0.0679888  ,  1.57789e-18,  5.7023e-17 ,  0.0243697  ])
92720   , -1632.42    , array([ 1.42538    ,  0.0680233  ,  1.57789e-18,  5.7023e-17 ,  0.0243576  ])
92721   , -1632.42    , array([ 1.42538    ,  0.0680233  ,  1.57789e-18,  5.7023e-17 ,  0.0243576  ])
92722   , -1632.41    , array([ 1.42681    ,  0.0680233  ,  1.57789e-18,  5.7023e-17 ,  0.0243576  ])
92723   , -1632.42    , array([ 1.42538    ,  0.0680913  ,  1.57789e-18,  5.7023e-17 ,  0.0243576  ])
92724   , -1632.42    , array([ 1.42538    ,  0.0680233  ,  1.57947e-18,  5.7023e-17 ,  0.0243576  ])
92725   , -1632.42    , array([ 1.42538    ,  0.0680233  ,  1.57789e-18,  5.70801e-17,  0.0243576  ])
92726   , -1632.43    , array([ 1.42538    ,  0.0680233  ,  1.57789e-18,  5.7023e-17 ,  0.0243819  ])
92727   , -1632.42    , array([ 1.42533    ,  0.0680261  ,  1.57789e-18,  5.7023e-17 ,  0.0243586  ])
92728   , -1632.42    , array([ 1.42533    ,  0.0680261  ,  1.57789e-18,  5.7023e-17 ,  0.0243586  ])
92729   , -1632.41    , array([ 1.42676    ,  0.0680261  ,  1.57789e-18,  5.7023e-17 ,  0.0243586  ])
92730   , -1632.42    , array([ 1.42533    ,  0.0680942  ,  1.57789e-18,  5.7023e-17 ,  0.0243586  ])
92731   , -1632.42    , array([ 1.42533    ,  0.0680261  ,  1.57947e-18,  5.7023e-17 ,  0.0243586  ])
92732   , -1632.42    , array([ 1.42533    ,  0.0680261  ,  1.57789e-18,  5.70801e-17,  0.0243586  ])
