124059  , -79089.4    , array([ 0.0296869  ,  0.00287079 ,  7.94813e-15,  0.00453859 ,  5.55566e-12])
124091  , -79089.4    , array([ 0.0293129  ,  0.00236648 ,  7.95608e-15,  0.00453859 ,  6.82711e-12])
124092  , -79089.4    , array([ 0.0293129  ,  0.00236648 ,  7.94813e-15,  0.00454313 ,  6.82711e-12])
124093  , -79089.4    , array([ 0.0293129  ,  0.00236648 ,  7.94813e-15,  0.00453859 ,  6.83394e-12])
124094  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124095  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124096  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124097  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124098  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124099  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124100  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124108  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124109  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124110  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124111  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124112  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124113  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124114  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124115  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124116  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124117  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124118  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124119  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124120  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124121  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124129  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124130  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124131  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124132  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124133  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124134  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124135  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124136  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124137  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124138  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124139  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124140  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124141  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124142  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124150  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124151  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124152  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124153  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124154  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124155  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124156  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124157  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124158  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124159  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124160  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124161  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124162  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124163  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124164  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124165  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124166  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124167  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124168  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124169  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124170  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124171  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124172  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124173  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124174  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124175  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124176  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124177  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124178  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124179  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124180  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124181  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124182  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124183  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124184  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124185  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124186  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124187  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124188  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124189  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124190  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124191  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124192  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124193  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124194  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124195  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124196  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124197  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124198  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124199  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124200  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124201  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124202  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124203  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124204  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124205  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124206  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124207  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124208  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124209  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124210  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124211  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124212  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124213  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124214  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124215  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124216  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124217  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124218  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124219  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124220  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124221  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124222  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124223  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124224  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124225  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124226  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124227  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124228  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124229  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124230  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124231  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124232  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124233  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124234  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124235  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124236  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124237  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124238  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124239  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124240  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124241  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124242  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124243  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124244  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124245  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124246  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124247  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124248  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124249  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124250  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124251  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124252  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124253  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124254  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124255  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124256  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124257  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124258  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124259  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124260  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124261  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124262  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124263  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124264  , -79089.4    , array([ 0.0282428  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124265  , -79089.4    , array([ 0.0282146  ,  0.0013239  ,  7.94813e-15,  0.00453859 ,  1.26997e-11])
124266  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.95608e-15,  0.00453859 ,  1.26997e-11])
124267  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00454313 ,  1.26997e-11])
124268  , -79089.4    , array([ 0.0282146  ,  0.00132258 ,  7.94813e-15,  0.00453859 ,  1.27124e-11])
124269  , -79089.4    , array([ 0.0296825  ,  0.00286428 ,  7.94813e-15,  0.00453859 ,  5.56915e-12])
124270  , -79089.4    , array([ 0.0296825  ,  0.00286428 ,  7.94813e-15,  0.00453859 ,  5.56915e-12])
124271  , -79089.4    , array([ 0.0297122  ,  0.00286428 ,  7.94813e-15,  0.00453859 ,  5.56915e-12])
124272  , -79089.4    , array([ 0.0296825  ,  0.00286714 ,  7.94813e-15,  0.00453859 ,  5.56915e-12])
124273  , -79089.4    , array([ 0.0296825  ,  0.00286428 ,  7.95608e-15,  0.00453859 ,  5.56915e-12])
124274  , -79089.4    , array([ 0.0296825  ,  0.00286428 ,  7.94813e-15,  0.00454313 ,  5.56915e-12])
124275  , -79089.4    , array([ 0.0296825  ,  0.00286428 ,  7.94813e-15,  0.00453859 ,  5.57472e-12])
124276  , -79089.4    , array([ 0.0296781  ,  0.00285777 ,  7.94813e-15,  0.00453859 ,  5.58267e-12])
124277  , -79089.4    , array([ 0.0296781  ,  0.00285777 ,  7.94813e-15,  0.00453859 ,  5.58267e-12])
124278  , -79089.4    , array([ 0.0297077  ,  0.00285777 ,  7.94813e-15,  0.00453859 ,  5.58267e-12])
124279  , -79089.4    , array([ 0.0296781  ,  0.00286063 ,  7.94813e-15,  0.00453859 ,  5.58267e-12])
124280  , -79089.4    , array([ 0.0296781  ,  0.00285777 ,  7.95608e-15,  0.00453859 ,  5.58267e-12])
124281  , -79089.4    , array([ 0.0296781  ,  0.00285777 ,  7.94813e-15,  0.00454313 ,  5.58267e-12])
124282  , -79089.4    , array([ 0.0296781  ,  0.00285777 ,  7.94813e-15,  0.00453859 ,  5.58825e-12])
124283  , -79089.4    , array([ 0.0296692  ,  0.00284481 ,  7.94813e-15,  0.00453859 ,  5.6098e-12 ])
124284  , -79089.4    , array([ 0.0296692  ,  0.00284481 ,  7.94813e-15,  0.00453859 ,  5.6098e-12 ])
124285  , -79089.4    , array([ 0.0296989  ,  0.00284481 ,  7.94813e-15,  0.00453859 ,  5.6098e-12 ])
124286  , -79089.4    , array([ 0.0296692  ,  0.00284766 ,  7.94813e-15,  0.00453859 ,  5.6098e-12 ])
124287  , -79089.4    , array([ 0.0296692  ,  0.00284481 ,  7.95608e-15,  0.00453859 ,  5.6098e-12 ])
124288  , -79089.4    , array([ 0.0296692  ,  0.00284481 ,  7.94813e-15,  0.00454313 ,  5.6098e-12 ])
124289  , -79089.4    , array([ 0.0296692  ,  0.00284481 ,  7.94813e-15,  0.00453859 ,  5.61541e-12])
124290  , -79089.4    , array([ 0.0296515  ,  0.00281907 ,  7.94813e-15,  0.00453859 ,  5.66447e-12])
124291  , -79089.4    , array([ 0.0296515  ,  0.00281907 ,  7.94813e-15,  0.00453859 ,  5.66447e-12])
124292  , -79089.4    , array([ 0.0296812  ,  0.00281907 ,  7.94813e-15,  0.00453859 ,  5.66447e-12])
124293  , -79089.4    , array([ 0.0296515  ,  0.00282189 ,  7.94813e-15,  0.00453859 ,  5.66447e-12])
124294  , -79089.4    , array([ 0.0296515  ,  0.00281907 ,  7.95608e-15,  0.00453859 ,  5.66447e-12])
124295  , -79089.4    , array([ 0.0296515  ,  0.00281907 ,  7.94813e-15,  0.00454313 ,  5.66447e-12])
124296  , -79089.4    , array([ 0.0296515  ,  0.00281907 ,  7.94813e-15,  0.00453859 ,  5.67014e-12])
124297  , -79089.4    , array([ 0.0296161  ,  0.00276828 ,  7.94813e-15,  0.00453859 ,  5.77541e-12])
124298  , -79089.4    , array([ 0.0296161  ,  0.00276828 ,  7.94813e-15,  0.00453859 ,  5.77541e-12])
124299  , -79089.4    , array([ 0.0296458  ,  0.00276828 ,  7.94813e-15,  0.00453859 ,  5.77541e-12])
124300  , -79089.4    , array([ 0.0296161  ,  0.00277105 ,  7.94813e-15,  0.00453859 ,  5.77541e-12])
124301  , -79089.4    , array([ 0.0296161  ,  0.00276828 ,  7.95608e-15,  0.00453859 ,  5.77541e-12])
124302  , -79089.4    , array([ 0.0296161  ,  0.00276828 ,  7.94813e-15,  0.00454313 ,  5.77541e-12])
124303  , -79089.4    , array([ 0.0296161  ,  0.00276828 ,  7.94813e-15,  0.00453859 ,  5.78119e-12])
124304  , -79089.4    , array([ 0.0295455  ,  0.00266942 ,  7.94813e-15,  0.00453859 ,  6.00386e-12])
124305  , -79089.4    , array([ 0.0295455  ,  0.00266942 ,  7.94813e-15,  0.00453859 ,  6.00386e-12])
124306  , -79089.4    , array([ 0.0295751  ,  0.00266942 ,  7.94813e-15,  0.00453859 ,  6.00386e-12])
124307  , -79089.4    , array([ 0.0295455  ,  0.00267209 ,  7.94813e-15,  0.00453859 ,  6.00386e-12])
124308  , -79089.4    , array([ 0.0295455  ,  0.00266942 ,  7.95608e-15,  0.00453859 ,  6.00386e-12])
124309  , -79089.4    , array([ 0.0295455  ,  0.00266942 ,  7.94813e-15,  0.00454313 ,  6.00386e-12])
124310  , -79089.4    , array([ 0.0295455  ,  0.00266942 ,  7.94813e-15,  0.00453859 ,  6.00986e-12])
124311  , -79089.4    , array([ 0.0294048  ,  0.00248217 ,  7.94813e-15,  0.00453859 ,  6.48821e-12])
