121260  , -78753.3    , array([ 0.158048   ,  32.3624    ,  2.66646e-20,  1.04987e-22,  6.6227e-05 ])
121350  , -53545      , array([ 0.0449422  ,  15.2261    ,  2.66646e-20,  1.04987e-22,  0.00453104 ])
121351  , -22327.3    , array([ 3.36939    ,  1.6731     ,  2.66646e-20,  1.04987e-22,  0.391353   ])
121352  , -22327.3    , array([ 3.36939    ,  1.6731     ,  2.66646e-20,  1.04987e-22,  0.391353   ])
121353  , -22326.5    , array([ 3.37276    ,  1.6731     ,  2.66646e-20,  1.04987e-22,  0.391353   ])
121354  , -22337.4    , array([ 3.36939    ,  1.67477    ,  2.66646e-20,  1.04987e-22,  0.391353   ])
121355  , -22327.3    , array([ 3.36939    ,  1.6731     ,  2.66913e-20,  1.04987e-22,  0.391353   ])
121356  , -22327.3    , array([ 3.36939    ,  1.6731     ,  2.66646e-20,  1.05092e-22,  0.391353   ])
121357  , -22336.1    , array([ 3.36939    ,  1.6731     ,  2.66646e-20,  1.04987e-22,  0.391745   ])
121358  , -49256.7    , array([ 0.184244   ,  7.39869    ,  2.66646e-20,  1.04987e-22,  0.0194417  ])
121359  , -49256.7    , array([ 0.184244   ,  7.39869    ,  2.66646e-20,  1.04987e-22,  0.0194417  ])
121360  , -49257.3    , array([ 0.184429   ,  7.39869    ,  2.66646e-20,  1.04987e-22,  0.0194417  ])
121361  , -49258      , array([ 0.184244   ,  7.40609    ,  2.66646e-20,  1.04987e-22,  0.0194417  ])
121362  , -49256.7    , array([ 0.184244   ,  7.39869    ,  2.66913e-20,  1.04987e-22,  0.0194417  ])
121363  , -49256.7    , array([ 0.184244   ,  7.39869    ,  2.66646e-20,  1.05092e-22,  0.0194417  ])
121364  , -49251.8    , array([ 0.184244   ,  7.39869    ,  2.66646e-20,  1.04987e-22,  0.0194612  ])
121365  , -22375.2    , array([ 2.86304    ,  1.81844    ,  2.66646e-20,  1.04987e-22,  0.330757   ])
121366  , -22375.2    , array([ 2.86304    ,  1.81844    ,  2.66646e-20,  1.04987e-22,  0.330757   ])
121367  , -22374.4    , array([ 2.8659     ,  1.81844    ,  2.66646e-20,  1.04987e-22,  0.330757   ])
121368  , -22388.1    , array([ 2.86304    ,  1.82026    ,  2.66646e-20,  1.04987e-22,  0.330757   ])
121369  , -22375.2    , array([ 2.86304    ,  1.81844    ,  2.66913e-20,  1.04987e-22,  0.330757   ])
121370  , -22375.2    , array([ 2.86304    ,  1.81844    ,  2.66646e-20,  1.05092e-22,  0.330757   ])
121371  , -22379.2    , array([ 2.86304    ,  1.81844    ,  2.66646e-20,  1.04987e-22,  0.331088   ])
121372  , -22218.8    , array([ 3.13552    ,  1.73581    ,  2.66646e-20,  1.04987e-22,  0.363325   ])
121373  , -22218.8    , array([ 3.13552    ,  1.73581    ,  2.66646e-20,  1.04987e-22,  0.363325   ])
121374  , -22217.9    , array([ 3.13866    ,  1.73581    ,  2.66646e-20,  1.04987e-22,  0.363325   ])
121375  , -22230.3    , array([ 3.13552    ,  1.73755    ,  2.66646e-20,  1.04987e-22,  0.363325   ])
121376  , -22218.8    , array([ 3.13552    ,  1.73581    ,  2.66913e-20,  1.04987e-22,  0.363325   ])
121377  , -22218.8    , array([ 3.13552    ,  1.73581    ,  2.66646e-20,  1.05092e-22,  0.363325   ])
121378  , -22225.4    , array([ 3.13552    ,  1.73581    ,  2.66646e-20,  1.04987e-22,  0.363689   ])
121386  , -22221.3    , array([ 3.20535    ,  1.7152     ,  2.66646e-20,  1.04987e-22,  0.371687   ])
121387  , -22221.3    , array([ 3.20535    ,  1.7152     ,  2.66646e-20,  1.04987e-22,  0.371687   ])
121388  , -22220.5    , array([ 3.20856    ,  1.7152     ,  2.66646e-20,  1.04987e-22,  0.371687   ])
121389  , -22232.4    , array([ 3.20535    ,  1.71692    ,  2.66646e-20,  1.04987e-22,  0.371687   ])
121390  , -22221.3    , array([ 3.20535    ,  1.7152     ,  2.66913e-20,  1.04987e-22,  0.371687   ])
121391  , -22221.3    , array([ 3.20535    ,  1.7152     ,  2.66646e-20,  1.05092e-22,  0.371687   ])
121392  , -22228.6    , array([ 3.20535    ,  1.7152     ,  2.66646e-20,  1.04987e-22,  0.372059   ])
121393  , -22217.4    , array([ 3.16172    ,  1.728      ,  2.66646e-20,  1.04987e-22,  0.366462   ])
121394  , -22217.4    , array([ 3.16172    ,  1.728      ,  2.66646e-20,  1.04987e-22,  0.366462   ])
121395  , -22216.5    , array([ 3.16489    ,  1.728      ,  2.66646e-20,  1.04987e-22,  0.366462   ])
121396  , -22228.7    , array([ 3.16172    ,  1.72973    ,  2.66646e-20,  1.04987e-22,  0.366462   ])
121397  , -22217.4    , array([ 3.16172    ,  1.728      ,  2.66913e-20,  1.04987e-22,  0.366462   ])
121398  , -22217.4    , array([ 3.16172    ,  1.728      ,  2.66646e-20,  1.05092e-22,  0.366462   ])
121399  , -22224.2    , array([ 3.16172    ,  1.728      ,  2.66646e-20,  1.04987e-22,  0.366829   ])
121400  , -22214.5    , array([ 3.16143    ,  1.72766    ,  2.66646e-20,  1.04987e-22,  0.366419   ])
121401  , -22214.5    , array([ 3.16143    ,  1.72766    ,  2.66646e-20,  1.04987e-22,  0.366419   ])
121402  , -22213.6    , array([ 3.1646     ,  1.72766    ,  2.66646e-20,  1.04987e-22,  0.366419   ])
121403  , -22225.8    , array([ 3.16143    ,  1.72939    ,  2.66646e-20,  1.04987e-22,  0.366419   ])
121404  , -22214.5    , array([ 3.16143    ,  1.72766    ,  2.66913e-20,  1.04987e-22,  0.366419   ])
121405  , -22214.5    , array([ 3.16143    ,  1.72766    ,  2.66646e-20,  1.05092e-22,  0.366419   ])
121406  , -22221.3    , array([ 3.16143    ,  1.72766    ,  2.66646e-20,  1.04987e-22,  0.366785   ])
121407  , -22202.9    , array([ 3.16028    ,  1.72634    ,  2.66646e-20,  1.04987e-22,  0.366247   ])
121408  , -22202.9    , array([ 3.16028    ,  1.72634    ,  2.66646e-20,  1.04987e-22,  0.366247   ])
121409  , -22202      , array([ 3.16345    ,  1.72634    ,  2.66646e-20,  1.04987e-22,  0.366247   ])
121410  , -22214.2    , array([ 3.16028    ,  1.72806    ,  2.66646e-20,  1.04987e-22,  0.366247   ])
121411  , -22202.9    , array([ 3.16028    ,  1.72634    ,  2.66913e-20,  1.04987e-22,  0.366247   ])
121412  , -22202.9    , array([ 3.16028    ,  1.72634    ,  2.66646e-20,  1.05092e-22,  0.366247   ])
121413  , -22209.7    , array([ 3.16028    ,  1.72634    ,  2.66646e-20,  1.04987e-22,  0.366613   ])
121414  , -22156.6    , array([ 3.15569    ,  1.72104    ,  2.66646e-20,  1.04987e-22,  0.365558   ])
121415  , -22156.6    , array([ 3.15569    ,  1.72104    ,  2.66646e-20,  1.04987e-22,  0.365558   ])
121416  , -22155.7    , array([ 3.15885    ,  1.72104    ,  2.66646e-20,  1.04987e-22,  0.365558   ])
121417  , -22167.9    , array([ 3.15569    ,  1.72276    ,  2.66646e-20,  1.04987e-22,  0.365558   ])
121418  , -22156.6    , array([ 3.15569    ,  1.72104    ,  2.66913e-20,  1.04987e-22,  0.365558   ])
121419  , -22156.6    , array([ 3.15569    ,  1.72104    ,  2.66646e-20,  1.05092e-22,  0.365558   ])
121420  , -22163.4    , array([ 3.15569    ,  1.72104    ,  2.66646e-20,  1.04987e-22,  0.365924   ])
121421  , -21972.1    , array([ 3.13737    ,  1.69999    ,  2.66646e-20,  1.04987e-22,  0.362818   ])
121422  , -21972.1    , array([ 3.13737    ,  1.69999    ,  2.66646e-20,  1.04987e-22,  0.362818   ])
121423  , -21971.2    , array([ 3.14051    ,  1.69999    ,  2.66646e-20,  1.04987e-22,  0.362818   ])
121424  , -21983.3    , array([ 3.13737    ,  1.70169    ,  2.66646e-20,  1.04987e-22,  0.362818   ])
121425  , -21972.1    , array([ 3.13737    ,  1.69999    ,  2.66913e-20,  1.04987e-22,  0.362818   ])
121426  , -21972.1    , array([ 3.13737    ,  1.69999    ,  2.66646e-20,  1.05092e-22,  0.362818   ])
121427  , -21978.9    , array([ 3.13737    ,  1.69999    ,  2.66646e-20,  1.04987e-22,  0.363181   ])
121428  , -21243.4    , array([ 3.06515    ,  1.61836    ,  2.66646e-20,  1.04987e-22,  0.352061   ])
121429  , -21243.4    , array([ 3.06515    ,  1.61836    ,  2.66646e-20,  1.04987e-22,  0.352061   ])
121430  , -21242.4    , array([ 3.06822    ,  1.61836    ,  2.66646e-20,  1.04987e-22,  0.352061   ])
121431  , -21254.4    , array([ 3.06515    ,  1.61998    ,  2.66646e-20,  1.04987e-22,  0.352061   ])
121432  , -21243.4    , array([ 3.06515    ,  1.61836    ,  2.66913e-20,  1.04987e-22,  0.352061   ])
121433  , -21243.4    , array([ 3.06515    ,  1.61836    ,  2.66646e-20,  1.05092e-22,  0.352061   ])
121434  , -21250.1    , array([ 3.06515    ,  1.61836    ,  2.66646e-20,  1.04987e-22,  0.352414   ])
121435  , -18484      , array([ 2.79254    ,  1.3292     ,  2.66646e-20,  1.04987e-22,  0.31213    ])
121436  , -18484      , array([ 2.79254    ,  1.3292     ,  2.66646e-20,  1.04987e-22,  0.31213    ])
121437  , -18482.6    , array([ 2.79533    ,  1.3292     ,  2.66646e-20,  1.04987e-22,  0.31213    ])
121438  , -18493.9    , array([ 2.79254    ,  1.33053    ,  2.66646e-20,  1.04987e-22,  0.31213    ])
121439  , -18484      , array([ 2.79254    ,  1.3292     ,  2.66913e-20,  1.04987e-22,  0.31213    ])
121440  , -18484      , array([ 2.79254    ,  1.3292     ,  2.66646e-20,  1.05092e-22,  0.31213    ])
121441  , -18490.7    , array([ 2.79254    ,  1.3292     ,  2.66646e-20,  1.04987e-22,  0.312442   ])
121442  , -11968      , array([ 2.25563    ,  0.766152   ,  2.66646e-20,  1.04987e-22,  0.219647   ])
121443  , -11968      , array([ 2.25563    ,  0.766152   ,  2.66646e-20,  1.04987e-22,  0.219647   ])
121444  , -11966.3    , array([ 2.25789    ,  0.766152   ,  2.66646e-20,  1.04987e-22,  0.219647   ])
121445  , -11974.4    , array([ 2.25563    ,  0.766918   ,  2.66646e-20,  1.04987e-22,  0.219647   ])
121446  , -11968      , array([ 2.25563    ,  0.766152   ,  2.66913e-20,  1.04987e-22,  0.219647   ])
121447  , -11968      , array([ 2.25563    ,  0.766152   ,  2.66646e-20,  1.05092e-22,  0.219647   ])
121448  , -11974.5    , array([ 2.25563    ,  0.766152   ,  2.66646e-20,  1.04987e-22,  0.219866   ])
121449  , -3988.98    , array([ 1.35935    ,  0.223364   ,  2.66646e-20,  1.04987e-22,  0.0867003  ])
121450  , -3988.98    , array([ 1.35935    ,  0.223364   ,  2.66646e-20,  1.04987e-22,  0.0867003  ])
121451  , -3987.23    , array([ 1.36071    ,  0.223364   ,  2.66646e-20,  1.04987e-22,  0.0867003  ])
121452  , -3987.58    , array([ 1.35935    ,  0.223587   ,  2.66646e-20,  1.04987e-22,  0.0867003  ])
121453  , -3988.98    , array([ 1.35935    ,  0.223364   ,  2.66913e-20,  1.04987e-22,  0.0867003  ])
121454  , -3988.98    , array([ 1.35935    ,  0.223364   ,  2.66646e-20,  1.05092e-22,  0.0867003  ])
121455  , -3995.38    , array([ 1.35935    ,  0.223364   ,  2.66646e-20,  1.04987e-22,  0.086787   ])
121456  , -2515.56    , array([ 1.009      ,  0.147539   ,  2.66646e-20,  1.04987e-22,  0.0499387  ])
121457  , -2515.56    , array([ 1.009      ,  0.147539   ,  2.66646e-20,  1.04987e-22,  0.0499387  ])
121458  , -2514.09    , array([ 1.01001    ,  0.147539   ,  2.66646e-20,  1.04987e-22,  0.0499387  ])
121459  , -2517.37    , array([ 1.009      ,  0.147686   ,  2.66646e-20,  1.04987e-22,  0.0499387  ])
121460  , -2515.56    , array([ 1.009      ,  0.147539   ,  2.66913e-20,  1.04987e-22,  0.0499387  ])
121461  , -2515.56    , array([ 1.009      ,  0.147539   ,  2.66646e-20,  1.05092e-22,  0.0499387  ])
121462  , -2516.22    , array([ 1.009      ,  0.147539   ,  2.66646e-20,  1.04987e-22,  0.0499886  ])
121463  , -1948.17    , array([ 0.90166    ,  0.0907153  ,  2.66646e-20,  1.04987e-22,  0.0336744  ])
121464  , -1948.17    , array([ 0.90166    ,  0.0907153  ,  2.66646e-20,  1.04987e-22,  0.0336744  ])
121465  , -1947.2     , array([ 0.902562   ,  0.0907153  ,  2.66646e-20,  1.04987e-22,  0.0336744  ])
121466  , -1947.16    , array([ 0.90166    ,  0.090806   ,  2.66646e-20,  1.04987e-22,  0.0336744  ])
121467  , -1948.17    , array([ 0.90166    ,  0.0907153  ,  2.66913e-20,  1.04987e-22,  0.0336744  ])
121468  , -1948.17    , array([ 0.90166    ,  0.0907153  ,  2.66646e-20,  1.05092e-22,  0.0336744  ])
121469  , -1950.25    , array([ 0.90166    ,  0.0907153  ,  2.66646e-20,  1.04987e-22,  0.0337081  ])
121470  , -1794.18    , array([ 0.849618   ,  0.0734739  ,  2.66646e-20,  1.04987e-22,  0.0264935  ])
121471  , -1794.18    , array([ 0.849618   ,  0.0734739  ,  2.66646e-20,  1.04987e-22,  0.0264935  ])
121472  , -1793.48    , array([ 0.850468   ,  0.0734739  ,  2.66646e-20,  1.04987e-22,  0.0264935  ])
121473  , -1793.85    , array([ 0.849618   ,  0.0735474  ,  2.66646e-20,  1.04987e-22,  0.0264935  ])
121474  , -1794.18    , array([ 0.849618   ,  0.0734739  ,  2.66913e-20,  1.04987e-22,  0.0264935  ])
121475  , -1794.18    , array([ 0.849618   ,  0.0734739  ,  2.66646e-20,  1.05092e-22,  0.0264935  ])
121476  , -1795.05    , array([ 0.849618   ,  0.0734739  ,  2.66646e-20,  1.04987e-22,  0.02652    ])
121477  , -1738.2     , array([ 0.839546   ,  0.0624446  ,  2.66646e-20,  1.04987e-22,  0.0222289  ])
121478  , -1738.2     , array([ 0.839546   ,  0.0624446  ,  2.66646e-20,  1.04987e-22,  0.0222289  ])
121479  , -1737.72    , array([ 0.840386   ,  0.0624446  ,  2.66646e-20,  1.04987e-22,  0.0222289  ])
121480  , -1738.15    , array([ 0.839546   ,  0.0625071  ,  2.66646e-20,  1.04987e-22,  0.0222289  ])
121481  , -1738.2     , array([ 0.839546   ,  0.0624446  ,  2.66913e-20,  1.04987e-22,  0.0222289  ])
121482  , -1738.2     , array([ 0.839546   ,  0.0624446  ,  2.66646e-20,  1.05092e-22,  0.0222289  ])
121483  , -1738.47    , array([ 0.839546   ,  0.0624446  ,  2.66646e-20,  1.04987e-22,  0.0222511  ])
121484  , -1717.75    , array([ 0.862389   ,  0.0575831  ,  2.66646e-20,  1.04987e-22,  0.0204551  ])
121485  , -1717.75    , array([ 0.862389   ,  0.0575831  ,  2.66646e-20,  1.04987e-22,  0.0204551  ])
121486  , -1717.39    , array([ 0.863251   ,  0.0575831  ,  2.66646e-20,  1.04987e-22,  0.0204551  ])
121487  , -1717.72    , array([ 0.862389   ,  0.0576407  ,  2.66646e-20,  1.04987e-22,  0.0204551  ])
121488  , -1717.75    , array([ 0.862389   ,  0.0575831  ,  2.66913e-20,  1.04987e-22,  0.0204551  ])
121489  , -1717.75    , array([ 0.862389   ,  0.0575831  ,  2.66646e-20,  1.05092e-22,  0.0204551  ])
121490  , -1717.84    , array([ 0.862389   ,  0.0575831  ,  2.66646e-20,  1.04987e-22,  0.0204755  ])
121491  , -1698.19    , array([ 0.923281   ,  0.0552256  ,  2.66646e-20,  1.04987e-22,  0.0196152  ])
121492  , -1698.19    , array([ 0.923281   ,  0.0552256  ,  2.66646e-20,  1.04987e-22,  0.0196152  ])
121493  , -1697.95    , array([ 0.924205   ,  0.0552256  ,  2.66646e-20,  1.04987e-22,  0.0196152  ])
121494  , -1698.17    , array([ 0.923281   ,  0.0552809  ,  2.66646e-20,  1.04987e-22,  0.0196152  ])
121495  , -1698.19    , array([ 0.923281   ,  0.0552256  ,  2.66913e-20,  1.04987e-22,  0.0196152  ])
121496  , -1698.19    , array([ 0.923281   ,  0.0552256  ,  2.66646e-20,  1.05092e-22,  0.0196152  ])
121497  , -1698.17    , array([ 0.923281   ,  0.0552256  ,  2.66646e-20,  1.04987e-22,  0.0196349  ])
121498  , -1670.86    , array([ 1.0647     ,  0.055763   ,  2.66646e-20,  1.04987e-22,  0.0198372  ])
121499  , -1670.86    , array([ 1.0647     ,  0.055763   ,  2.66646e-20,  1.04987e-22,  0.0198372  ])
121500  , -1670.74    , array([ 1.06576    ,  0.055763   ,  2.66646e-20,  1.04987e-22,  0.0198372  ])
121501  , -1670.84    , array([ 1.0647     ,  0.0558188  ,  2.66646e-20,  1.04987e-22,  0.0198372  ])
121502  , -1670.86    , array([ 1.0647     ,  0.055763   ,  2.66913e-20,  1.04987e-22,  0.0198372  ])
121503  , -1670.86    , array([ 1.0647     ,  0.055763   ,  2.66646e-20,  1.05092e-22,  0.0198372  ])
121504  , -1670.76    , array([ 1.0647     ,  0.055763   ,  2.66646e-20,  1.04987e-22,  0.019857   ])
121505  , -1642.37    , array([ 1.32112    ,  0.0609331  ,  2.66646e-20,  1.04987e-22,  0.0217558  ])
121506  , -1642.37    , array([ 1.32112    ,  0.0609331  ,  2.66646e-20,  1.04987e-22,  0.0217558  ])
121507  , -1642.35    , array([ 1.32244    ,  0.0609331  ,  2.66646e-20,  1.04987e-22,  0.0217558  ])
121508  , -1642.36    , array([ 1.32112    ,  0.0609941  ,  2.66646e-20,  1.04987e-22,  0.0217558  ])
121509  , -1642.37    , array([ 1.32112    ,  0.0609331  ,  2.66913e-20,  1.04987e-22,  0.0217558  ])
121510  , -1642.37    , array([ 1.32112    ,  0.0609331  ,  2.66646e-20,  1.05092e-22,  0.0217558  ])
121511  , -1642.27    , array([ 1.32112    ,  0.0609331  ,  2.66646e-20,  1.04987e-22,  0.0217776  ])
121512  , -1633.94    , array([ 1.48367    ,  0.0661783  ,  2.66646e-20,  1.04987e-22,  0.0236936  ])
121513  , -1633.94    , array([ 1.48367    ,  0.0661783  ,  2.66646e-20,  1.04987e-22,  0.0236936  ])
121514  , -1633.97    , array([ 1.48515    ,  0.0661783  ,  2.66646e-20,  1.04987e-22,  0.0236936  ])
