110022  , -79086.6    , array([ 0.156332   ,  0.0183097  ,  4.27498e-24,  2.96759e-32,  4.0687e-08 ])
110106  , -78308.8    , array([ 0.125701   ,  0.00118283 ,  4.27498e-24,  2.96759e-32,  7.86174e-07])
110107  , -78308.8    , array([ 0.125701   ,  0.00118283 ,  4.27498e-24,  2.96759e-32,  7.86174e-07])
110108  , -78308.8    , array([ 0.125826   ,  0.00118283 ,  4.27498e-24,  2.96759e-32,  7.86174e-07])
110109  , -78309.5    , array([ 0.125701   ,  0.00118401 ,  4.27498e-24,  2.96759e-32,  7.86174e-07])
110110  , -78308.8    , array([ 0.125701   ,  0.00118283 ,  4.27926e-24,  2.96759e-32,  7.86174e-07])
110111  , -78308.8    , array([ 0.125701   ,  0.00118283 ,  4.27498e-24,  2.97056e-32,  7.86174e-07])
110112  , -78308      , array([ 0.125701   ,  0.00118283 ,  4.27498e-24,  2.96759e-32,  7.86961e-07])
110113  , -78308.8    , array([ 0.125701   ,  0.00118283 ,  4.27498e-24,  2.96759e-32,  7.86175e-07])
110114  , -78308.8    , array([ 0.125701   ,  0.00118283 ,  4.27498e-24,  2.96759e-32,  7.86175e-07])
110115  , -78308.8    , array([ 0.125826   ,  0.00118283 ,  4.27498e-24,  2.96759e-32,  7.86175e-07])
110116  , -78309.5    , array([ 0.125701   ,  0.00118401 ,  4.27498e-24,  2.96759e-32,  7.86175e-07])
110117  , -78308.8    , array([ 0.125701   ,  0.00118283 ,  4.27926e-24,  2.96759e-32,  7.86175e-07])
110118  , -78308.8    , array([ 0.125701   ,  0.00118283 ,  4.27498e-24,  2.97056e-32,  7.86175e-07])
110119  , -78308      , array([ 0.125701   ,  0.00118283 ,  4.27498e-24,  2.96759e-32,  7.86961e-07])
110127  , -78308.8    , array([ 0.125701   ,  0.00118283 ,  4.27498e-24,  2.96759e-32,  7.86175e-07])
110128  , -78308.8    , array([ 0.125701   ,  0.00118283 ,  4.27498e-24,  2.96759e-32,  7.86175e-07])
110129  , -78308.8    , array([ 0.125826   ,  0.00118283 ,  4.27498e-24,  2.96759e-32,  7.86175e-07])
110130  , -78309.5    , array([ 0.125701   ,  0.00118401 ,  4.27498e-24,  2.96759e-32,  7.86175e-07])
110131  , -78308.8    , array([ 0.125701   ,  0.00118283 ,  4.27926e-24,  2.96759e-32,  7.86175e-07])
110132  , -78308.8    , array([ 0.125701   ,  0.00118283 ,  4.27498e-24,  2.97056e-32,  7.86175e-07])
110133  , -78308      , array([ 0.125701   ,  0.00118283 ,  4.27498e-24,  2.96759e-32,  7.86961e-07])
110134  , -78308.8    , array([ 0.125701   ,  0.00118283 ,  4.27498e-24,  2.96759e-32,  7.86175e-07])
110135  , -78308.8    , array([ 0.125701   ,  0.00118283 ,  4.27498e-24,  2.96759e-32,  7.86175e-07])
110136  , -78308.8    , array([ 0.125826   ,  0.00118283 ,  4.27498e-24,  2.96759e-32,  7.86175e-07])
110137  , -78309.5    , array([ 0.125701   ,  0.00118401 ,  4.27498e-24,  2.96759e-32,  7.86175e-07])
110138  , -78308.8    , array([ 0.125701   ,  0.00118283 ,  4.27926e-24,  2.96759e-32,  7.86175e-07])
110139  , -78308.8    , array([ 0.125701   ,  0.00118283 ,  4.27498e-24,  2.97056e-32,  7.86175e-07])
110140  , -78308      , array([ 0.125701   ,  0.00118283 ,  4.27498e-24,  2.96759e-32,  7.86961e-07])
110141  , -78158.2    , array([ 0.124847   ,  0.00108578 ,  4.27498e-24,  2.96759e-32,  8.62399e-07])
110142  , -78158.2    , array([ 0.124847   ,  0.00108578 ,  4.27498e-24,  2.96759e-32,  8.62399e-07])
110143  , -78158.2    , array([ 0.124972   ,  0.00108578 ,  4.27498e-24,  2.96759e-32,  8.62399e-07])
110144  , -78159.1    , array([ 0.124847   ,  0.00108687 ,  4.27498e-24,  2.96759e-32,  8.62399e-07])
110145  , -78158.2    , array([ 0.124847   ,  0.00108578 ,  4.27926e-24,  2.96759e-32,  8.62399e-07])
110146  , -78158.2    , array([ 0.124847   ,  0.00108578 ,  4.27498e-24,  2.97056e-32,  8.62399e-07])
110147  , -78157.3    , array([ 0.124847   ,  0.00108578 ,  4.27498e-24,  2.96759e-32,  8.63262e-07])
110148  , -78158.2    , array([ 0.124847   ,  0.00108578 ,  4.27498e-24,  2.96759e-32,  8.62399e-07])
110149  , -78158.2    , array([ 0.124847   ,  0.00108578 ,  4.27498e-24,  2.96759e-32,  8.62399e-07])
110150  , -78158.2    , array([ 0.124972   ,  0.00108578 ,  4.27498e-24,  2.96759e-32,  8.62399e-07])
110151  , -78159.1    , array([ 0.124847   ,  0.00108687 ,  4.27498e-24,  2.96759e-32,  8.62399e-07])
110152  , -78158.2    , array([ 0.124847   ,  0.00108578 ,  4.27926e-24,  2.96759e-32,  8.62399e-07])
110153  , -78158.2    , array([ 0.124847   ,  0.00108578 ,  4.27498e-24,  2.97056e-32,  8.62399e-07])
110154  , -78157.3    , array([ 0.124847   ,  0.00108578 ,  4.27498e-24,  2.96759e-32,  8.63262e-07])
110155  , -78158.2    , array([ 0.124847   ,  0.00108578 ,  4.27498e-24,  2.96759e-32,  8.62399e-07])
110156  , -78158.2    , array([ 0.124847   ,  0.00108578 ,  4.27498e-24,  2.96759e-32,  8.62399e-07])
110157  , -78158.2    , array([ 0.124972   ,  0.00108578 ,  4.27498e-24,  2.96759e-32,  8.62399e-07])
110158  , -78159.1    , array([ 0.124847   ,  0.00108687 ,  4.27498e-24,  2.96759e-32,  8.62399e-07])
110159  , -78158.2    , array([ 0.124847   ,  0.00108578 ,  4.27926e-24,  2.96759e-32,  8.62399e-07])
110160  , -78158.2    , array([ 0.124847   ,  0.00108578 ,  4.27498e-24,  2.97056e-32,  8.62399e-07])
110161  , -78157.3    , array([ 0.124847   ,  0.00108578 ,  4.27498e-24,  2.96759e-32,  8.63262e-07])
110162  , -78072.4    , array([ 0.124422   ,  0.00104029 ,  4.27498e-24,  2.96759e-32,  9.03239e-07])
110163  , -78072.4    , array([ 0.124422   ,  0.00104029 ,  4.27498e-24,  2.96759e-32,  9.03239e-07])
110164  , -78072.4    , array([ 0.124547   ,  0.00104029 ,  4.27498e-24,  2.96759e-32,  9.03239e-07])
110165  , -78073.4    , array([ 0.124422   ,  0.00104133 ,  4.27498e-24,  2.96759e-32,  9.03239e-07])
110166  , -78072.4    , array([ 0.124422   ,  0.00104029 ,  4.27926e-24,  2.96759e-32,  9.03239e-07])
110167  , -78072.4    , array([ 0.124422   ,  0.00104029 ,  4.27498e-24,  2.97056e-32,  9.03239e-07])
110168  , -78071.4    , array([ 0.124422   ,  0.00104029 ,  4.27498e-24,  2.96759e-32,  9.04143e-07])
110169  , -78072.4    , array([ 0.124422   ,  0.00104029 ,  4.27498e-24,  2.96759e-32,  9.03239e-07])
110170  , -78072.4    , array([ 0.124422   ,  0.00104029 ,  4.27498e-24,  2.96759e-32,  9.03239e-07])
110171  , -78072.4    , array([ 0.124547   ,  0.00104029 ,  4.27498e-24,  2.96759e-32,  9.03239e-07])
110172  , -78073.4    , array([ 0.124422   ,  0.00104133 ,  4.27498e-24,  2.96759e-32,  9.03239e-07])
110173  , -78072.4    , array([ 0.124422   ,  0.00104029 ,  4.27926e-24,  2.96759e-32,  9.03239e-07])
110174  , -78072.4    , array([ 0.124422   ,  0.00104029 ,  4.27498e-24,  2.97056e-32,  9.03239e-07])
110175  , -78071.4    , array([ 0.124422   ,  0.00104029 ,  4.27498e-24,  2.96759e-32,  9.04143e-07])
110176  , -78072.4    , array([ 0.124422   ,  0.00104029 ,  4.27498e-24,  2.96759e-32,  9.03239e-07])
110177  , -78072.4    , array([ 0.124422   ,  0.00104029 ,  4.27498e-24,  2.96759e-32,  9.03239e-07])
110178  , -78072.4    , array([ 0.124547   ,  0.00104029 ,  4.27498e-24,  2.96759e-32,  9.03239e-07])
110179  , -78073.4    , array([ 0.124422   ,  0.00104133 ,  4.27498e-24,  2.96759e-32,  9.03239e-07])
110180  , -78072.4    , array([ 0.124422   ,  0.00104029 ,  4.27926e-24,  2.96759e-32,  9.03239e-07])
110181  , -78072.4    , array([ 0.124422   ,  0.00104029 ,  4.27498e-24,  2.97056e-32,  9.03239e-07])
110182  , -78071.4    , array([ 0.124422   ,  0.00104029 ,  4.27498e-24,  2.96759e-32,  9.04143e-07])
110183  , -78026.7    , array([ 0.12421    ,  0.00101826 ,  4.27498e-24,  2.96759e-32,  9.24379e-07])
110184  , -78026.7    , array([ 0.12421    ,  0.00101826 ,  4.27498e-24,  2.96759e-32,  9.24379e-07])
110185  , -78026.7    , array([ 0.124335   ,  0.00101826 ,  4.27498e-24,  2.96759e-32,  9.24379e-07])
110186  , -78027.7    , array([ 0.12421    ,  0.00101928 ,  4.27498e-24,  2.96759e-32,  9.24379e-07])
110187  , -78026.7    , array([ 0.12421    ,  0.00101826 ,  4.27926e-24,  2.96759e-32,  9.24379e-07])
110188  , -78026.7    , array([ 0.12421    ,  0.00101826 ,  4.27498e-24,  2.97056e-32,  9.24379e-07])
110189  , -78025.6    , array([ 0.12421    ,  0.00101826 ,  4.27498e-24,  2.96759e-32,  9.25304e-07])
110190  , -78026.7    , array([ 0.12421    ,  0.00101826 ,  4.27498e-24,  2.96759e-32,  9.24379e-07])
110191  , -78026.7    , array([ 0.12421    ,  0.00101826 ,  4.27498e-24,  2.96759e-32,  9.24379e-07])
110192  , -78026.7    , array([ 0.124335   ,  0.00101826 ,  4.27498e-24,  2.96759e-32,  9.24379e-07])
110193  , -78027.7    , array([ 0.12421    ,  0.00101928 ,  4.27498e-24,  2.96759e-32,  9.24379e-07])
110194  , -78026.7    , array([ 0.12421    ,  0.00101826 ,  4.27926e-24,  2.96759e-32,  9.24379e-07])
110195  , -78026.7    , array([ 0.12421    ,  0.00101826 ,  4.27498e-24,  2.97056e-32,  9.24379e-07])
110196  , -78025.6    , array([ 0.12421    ,  0.00101826 ,  4.27498e-24,  2.96759e-32,  9.25304e-07])
110197  , -78026.7    , array([ 0.12421    ,  0.00101826 ,  4.27498e-24,  2.96759e-32,  9.24379e-07])
110198  , -78026.7    , array([ 0.12421    ,  0.00101826 ,  4.27498e-24,  2.96759e-32,  9.24379e-07])
110199  , -78026.7    , array([ 0.124335   ,  0.00101826 ,  4.27498e-24,  2.96759e-32,  9.24379e-07])
110200  , -78027.7    , array([ 0.12421    ,  0.00101928 ,  4.27498e-24,  2.96759e-32,  9.24379e-07])
110201  , -78026.7    , array([ 0.12421    ,  0.00101826 ,  4.27926e-24,  2.96759e-32,  9.24379e-07])
110202  , -78026.7    , array([ 0.12421    ,  0.00101826 ,  4.27498e-24,  2.97056e-32,  9.24379e-07])
110203  , -78025.6    , array([ 0.12421    ,  0.00101826 ,  4.27498e-24,  2.96759e-32,  9.25304e-07])
110204  , -78003      , array([ 0.124105   ,  0.00100742 ,  4.27498e-24,  2.96759e-32,  9.35134e-07])
110205  , -78003      , array([ 0.124105   ,  0.00100742 ,  4.27498e-24,  2.96759e-32,  9.35134e-07])
110206  , -78003      , array([ 0.124229   ,  0.00100742 ,  4.27498e-24,  2.96759e-32,  9.35134e-07])
110207  , -78004.1    , array([ 0.124105   ,  0.00100843 ,  4.27498e-24,  2.96759e-32,  9.35134e-07])
110208  , -78003      , array([ 0.124105   ,  0.00100742 ,  4.27926e-24,  2.96759e-32,  9.35134e-07])
110209  , -78003      , array([ 0.124105   ,  0.00100742 ,  4.27498e-24,  2.97056e-32,  9.35134e-07])
110210  , -78001.9    , array([ 0.124105   ,  0.00100742 ,  4.27498e-24,  2.96759e-32,  9.36069e-07])
110211  , -78003      , array([ 0.124105   ,  0.00100742 ,  4.27498e-24,  2.96759e-32,  9.35134e-07])
110212  , -78003      , array([ 0.124105   ,  0.00100742 ,  4.27498e-24,  2.96759e-32,  9.35134e-07])
110213  , -78003      , array([ 0.124229   ,  0.00100742 ,  4.27498e-24,  2.96759e-32,  9.35134e-07])
110214  , -78004.1    , array([ 0.124105   ,  0.00100843 ,  4.27498e-24,  2.96759e-32,  9.35134e-07])
110215  , -78003      , array([ 0.124105   ,  0.00100742 ,  4.27926e-24,  2.96759e-32,  9.35134e-07])
110216  , -78003      , array([ 0.124105   ,  0.00100742 ,  4.27498e-24,  2.97056e-32,  9.35134e-07])
110217  , -78001.9    , array([ 0.124105   ,  0.00100742 ,  4.27498e-24,  2.96759e-32,  9.36069e-07])
110218  , -78003      , array([ 0.124105   ,  0.00100742 ,  4.27498e-24,  2.96759e-32,  9.35134e-07])
110219  , -78003      , array([ 0.124105   ,  0.00100742 ,  4.27498e-24,  2.96759e-32,  9.35134e-07])
110220  , -78003      , array([ 0.124229   ,  0.00100742 ,  4.27498e-24,  2.96759e-32,  9.35134e-07])
110221  , -78004.1    , array([ 0.124105   ,  0.00100843 ,  4.27498e-24,  2.96759e-32,  9.35134e-07])
110222  , -78003      , array([ 0.124105   ,  0.00100742 ,  4.27926e-24,  2.96759e-32,  9.35134e-07])
110223  , -78003      , array([ 0.124105   ,  0.00100742 ,  4.27498e-24,  2.97056e-32,  9.35134e-07])
110224  , -78001.9    , array([ 0.124105   ,  0.00100742 ,  4.27498e-24,  2.96759e-32,  9.36069e-07])
110225  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110226  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110227  , -77991      , array([ 0.124176   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110228  , -77992.1    , array([ 0.124052   ,  0.00100305 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110229  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27926e-24,  2.96759e-32,  9.40558e-07])
110230  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.97056e-32,  9.40558e-07])
110231  , -77989.9    , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.41499e-07])
110232  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110233  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110234  , -77991      , array([ 0.124176   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110235  , -77992.1    , array([ 0.124052   ,  0.00100305 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110236  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27926e-24,  2.96759e-32,  9.40558e-07])
110237  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.97056e-32,  9.40558e-07])
110238  , -77989.9    , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.41499e-07])
110239  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110240  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110241  , -77991      , array([ 0.124176   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110242  , -77992.1    , array([ 0.124052   ,  0.00100305 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110243  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27926e-24,  2.96759e-32,  9.40558e-07])
110244  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.97056e-32,  9.40558e-07])
110245  , -77989.9    , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.41499e-07])
110249  , -77986      , array([ 0.124025   ,  0.00100037 ,  4.27498e-24,  2.96759e-32,  9.43282e-07])
110253  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110254  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110255  , -77991      , array([ 0.124176   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110256  , -77992.1    , array([ 0.124052   ,  0.00100305 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110257  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27926e-24,  2.96759e-32,  9.40558e-07])
110258  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.97056e-32,  9.40558e-07])
110259  , -77989.9    , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.41499e-07])
110260  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110261  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110262  , -77991      , array([ 0.124176   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110263  , -77992.1    , array([ 0.124052   ,  0.00100305 ,  4.27498e-24,  2.96759e-32,  9.40558e-07])
110264  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27926e-24,  2.96759e-32,  9.40558e-07])
110265  , -77991      , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.97056e-32,  9.40558e-07])
110266  , -77989.9    , array([ 0.124052   ,  0.00100204 ,  4.27498e-24,  2.96759e-32,  9.41499e-07])
110267  , -77988      , array([ 0.124039   ,  0.0010007  ,  4.27498e-24,  2.96759e-32,  9.41919e-07])
110268  , -77988      , array([ 0.124039   ,  0.0010007  ,  4.27498e-24,  2.96759e-32,  9.41919e-07])
110269  , -77988      , array([ 0.124163   ,  0.0010007  ,  4.27498e-24,  2.96759e-32,  9.41919e-07])
110270  , -77989      , array([ 0.124039   ,  0.00100171 ,  4.27498e-24,  2.96759e-32,  9.41919e-07])
110271  , -77988      , array([ 0.124039   ,  0.0010007  ,  4.27926e-24,  2.96759e-32,  9.41919e-07])
110272  , -77988      , array([ 0.124039   ,  0.0010007  ,  4.27498e-24,  2.97056e-32,  9.41919e-07])
110273  , -77986.9    , array([ 0.124039   ,  0.0010007  ,  4.27498e-24,  2.96759e-32,  9.42861e-07])
110274  , -77988      , array([ 0.124039   ,  0.0010007  ,  4.27498e-24,  2.96759e-32,  9.41919e-07])
110275  , -77988      , array([ 0.124039   ,  0.0010007  ,  4.27498e-24,  2.96759e-32,  9.41919e-07])
110276  , -77988      , array([ 0.124163   ,  0.0010007  ,  4.27498e-24,  2.96759e-32,  9.41919e-07])
110277  , -77989      , array([ 0.124039   ,  0.00100171 ,  4.27498e-24,  2.96759e-32,  9.41919e-07])
110278  , -77988      , array([ 0.124039   ,  0.0010007  ,  4.27926e-24,  2.96759e-32,  9.41919e-07])
110279  , -77988      , array([ 0.124039   ,  0.0010007  ,  4.27498e-24,  2.97056e-32,  9.41919e-07])
110280  , -77986.9    , array([ 0.124039   ,  0.0010007  ,  4.27498e-24,  2.96759e-32,  9.42861e-07])
110281  , -77988      , array([ 0.124039   ,  0.0010007  ,  4.27498e-24,  2.96759e-32,  9.41919e-07])
110282  , -77988      , array([ 0.124039   ,  0.0010007  ,  4.27498e-24,  2.96759e-32,  9.41919e-07])
110283  , -77988      , array([ 0.124163   ,  0.0010007  ,  4.27498e-24,  2.96759e-32,  9.41919e-07])
110284  , -77989      , array([ 0.124039   ,  0.00100171 ,  4.27498e-24,  2.96759e-32,  9.41919e-07])
110285  , -77988      , array([ 0.124039   ,  0.0010007  ,  4.27926e-24,  2.96759e-32,  9.41919e-07])
110286  , -77988      , array([ 0.124039   ,  0.0010007  ,  4.27498e-24,  2.97056e-32,  9.41919e-07])
