4865    , -2213.8     , array([ 0.0509362  ,  0.0819472  ,  0.000381888,  2.55738e-11])
5077    , -392.95     , array([ 0.00154977 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5078    , -392.946    , array([ 0.00154822 ,  0.0820291  ,  0.0105845  ,  2.55738e-11])
5079    , -393.009    , array([ 0.00154822 ,  0.0819472  ,  0.0105951  ,  2.55738e-11])
5080    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55994e-11])
5081    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5082    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5083    , -392.95     , array([ 0.00154977 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5084    , -392.946    , array([ 0.00154822 ,  0.0820291  ,  0.0105845  ,  2.55738e-11])
5085    , -393.009    , array([ 0.00154822 ,  0.0819472  ,  0.0105951  ,  2.55738e-11])
5086    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55994e-11])
5087    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5088    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5089    , -392.95     , array([ 0.00154977 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5090    , -392.946    , array([ 0.00154822 ,  0.0820291  ,  0.0105845  ,  2.55738e-11])
5091    , -393.009    , array([ 0.00154822 ,  0.0819472  ,  0.0105951  ,  2.55738e-11])
5092    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55994e-11])
5093    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5094    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5095    , -392.95     , array([ 0.00154977 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5096    , -392.946    , array([ 0.00154822 ,  0.0820291  ,  0.0105845  ,  2.55738e-11])
5097    , -393.009    , array([ 0.00154822 ,  0.0819472  ,  0.0105951  ,  2.55738e-11])
5098    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55994e-11])
5099    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5100    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5101    , -392.95     , array([ 0.00154977 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5102    , -392.946    , array([ 0.00154822 ,  0.0820291  ,  0.0105845  ,  2.55738e-11])
5103    , -393.009    , array([ 0.00154822 ,  0.0819472  ,  0.0105951  ,  2.55738e-11])
5104    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55994e-11])
5105    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5106    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5107    , -392.95     , array([ 0.00154977 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5108    , -392.946    , array([ 0.00154822 ,  0.0820291  ,  0.0105845  ,  2.55738e-11])
5109    , -393.009    , array([ 0.00154822 ,  0.0819472  ,  0.0105951  ,  2.55738e-11])
5110    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55994e-11])
5111    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5112    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5113    , -392.95     , array([ 0.00154977 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5114    , -392.946    , array([ 0.00154822 ,  0.0820291  ,  0.0105845  ,  2.55738e-11])
5115    , -393.009    , array([ 0.00154822 ,  0.0819472  ,  0.0105951  ,  2.55738e-11])
5116    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55994e-11])
5117    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5118    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5119    , -392.95     , array([ 0.00154977 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5120    , -392.946    , array([ 0.00154822 ,  0.0820291  ,  0.0105845  ,  2.55738e-11])
5121    , -393.009    , array([ 0.00154822 ,  0.0819472  ,  0.0105951  ,  2.55738e-11])
5122    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55994e-11])
5123    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5124    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5125    , -392.95     , array([ 0.00154977 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5126    , -392.946    , array([ 0.00154822 ,  0.0820291  ,  0.0105845  ,  2.55738e-11])
5127    , -393.009    , array([ 0.00154822 ,  0.0819472  ,  0.0105951  ,  2.55738e-11])
5128    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55994e-11])
5129    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5130    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5131    , -392.95     , array([ 0.00154977 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5132    , -392.946    , array([ 0.00154822 ,  0.0820291  ,  0.0105845  ,  2.55738e-11])
5133    , -393.009    , array([ 0.00154822 ,  0.0819472  ,  0.0105951  ,  2.55738e-11])
5134    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55994e-11])
5135    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5136    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5137    , -392.95     , array([ 0.00154977 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5138    , -392.946    , array([ 0.00154822 ,  0.0820291  ,  0.0105845  ,  2.55738e-11])
5139    , -393.009    , array([ 0.00154822 ,  0.0819472  ,  0.0105951  ,  2.55738e-11])
5140    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55994e-11])
5141    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5142    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5143    , -392.95     , array([ 0.00154977 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5144    , -392.946    , array([ 0.00154822 ,  0.0820291  ,  0.0105845  ,  2.55738e-11])
5145    , -393.009    , array([ 0.00154822 ,  0.0819472  ,  0.0105951  ,  2.55738e-11])
5146    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55994e-11])
5147    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5148    , -392.946    , array([ 0.00154822 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
5149    , -392.95     , array([ 0.00154977 ,  0.0819472  ,  0.0105845  ,  2.55738e-11])
