2654    , -1868.47    , array([ 0.0354187  ,  1.11348    ,  0.218441   ,  1.28337e-47])
2822    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2823    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2824    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2825    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2826    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2827    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2828    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2829    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2830    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2831    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2832    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2833    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2834    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2835    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2836    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2837    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2838    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2839    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2840    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2841    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2842    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2843    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2844    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2845    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2846    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2847    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2848    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2849    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2850    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2851    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2852    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2853    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2854    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2855    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2856    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2857    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2858    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2859    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2860    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2861    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2862    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2863    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2864    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2865    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2866    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2867    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2868    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2869    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2870    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2871    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2872    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2873    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2874    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2875    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2876    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2877    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2878    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2879    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2880    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2881    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2882    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2883    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2884    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2885    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2886    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2887    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2888    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2889    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2890    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2891    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2892    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2893    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2894    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2895    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2896    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2897    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2898    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2899    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2900    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2901    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2902    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2903    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2904    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2905    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2906    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2907    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2908    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2909    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2910    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2911    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2912    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2913    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2914    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2915    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2916    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2917    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2918    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2919    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2920    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2921    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2922    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2923    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2924    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2925    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2926    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2927    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2928    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2929    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2930    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2931    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2932    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2933    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2934    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2935    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2936    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2937    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2938    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2939    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2940    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2941    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2942    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2943    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2944    , -393.009    , array([ 0.0282087  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2945    , -393.028    , array([ 0.0281805  ,  1.1146     ,  0.110457   ,  1.28337e-47])
2946    , -393.074    , array([ 0.0281805  ,  1.11348    ,  0.110567   ,  1.28337e-47])
2947    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28465e-47])
2948    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
2949    , -393.028    , array([ 0.0281805  ,  1.11348    ,  0.110457   ,  1.28337e-47])
