106896  , -73133.2    , array([ 0.033587   ,  1.10239    ,  1.16094e-25,  1.35268e-08,  0.000268932])
106955  , -54511.9    , array([ 0.00931031 ,  1.02754    ,  1.16094e-25,  1.35268e-08,  0.00104947 ])
106956  , -54511.4    , array([ 0.00931031 ,  1.02651    ,  1.1621e-25 ,  1.35268e-08,  0.00104947 ])
106957  , -54511.4    , array([ 0.00931031 ,  1.02651    ,  1.16094e-25,  1.35404e-08,  0.00104947 ])
106958  , -54514.9    , array([ 0.00931031 ,  1.02651    ,  1.16094e-25,  1.35268e-08,  0.00105052 ])
106959  , -54510.8    , array([ 0.00931467 ,  1.02582    ,  1.16094e-25,  1.35268e-08,  0.00105001 ])
106960  , -54510.8    , array([ 0.00931467 ,  1.02582    ,  1.16094e-25,  1.35268e-08,  0.00105001 ])
106961  , -54506.3    , array([ 0.00932399 ,  1.02582    ,  1.16094e-25,  1.35268e-08,  0.00105001 ])
106962  , -54511.3    , array([ 0.00931467 ,  1.02685    ,  1.16094e-25,  1.35268e-08,  0.00105001 ])
106963  , -54510.8    , array([ 0.00931467 ,  1.02582    ,  1.1621e-25 ,  1.35268e-08,  0.00105001 ])
106964  , -54510.8    , array([ 0.00931467 ,  1.02582    ,  1.16094e-25,  1.35404e-08,  0.00105001 ])
106965  , -54514.3    , array([ 0.00931467 ,  1.02582    ,  1.16094e-25,  1.35268e-08,  0.00105106 ])
106973  , -54510.6    , array([ 0.00931576 ,  1.02565    ,  1.16094e-25,  1.35268e-08,  0.00105015 ])
106974  , -54510.6    , array([ 0.00931576 ,  1.02565    ,  1.16094e-25,  1.35268e-08,  0.00105015 ])
106975  , -54506.2    , array([ 0.00932509 ,  1.02565    ,  1.16094e-25,  1.35268e-08,  0.00105015 ])
106976  , -54511.2    , array([ 0.00931576 ,  1.02667    ,  1.16094e-25,  1.35268e-08,  0.00105015 ])
106977  , -54510.6    , array([ 0.00931576 ,  1.02565    ,  1.1621e-25 ,  1.35268e-08,  0.00105015 ])
106978  , -54510.6    , array([ 0.00931576 ,  1.02565    ,  1.16094e-25,  1.35404e-08,  0.00105015 ])
106979  , -54514.1    , array([ 0.00931576 ,  1.02565    ,  1.16094e-25,  1.35268e-08,  0.0010512  ])
106980  , -54510.5    , array([ 0.00931686 ,  1.02548    ,  1.16094e-25,  1.35268e-08,  0.00105029 ])
106981  , -54510.5    , array([ 0.00931686 ,  1.02548    ,  1.16094e-25,  1.35268e-08,  0.00105029 ])
106982  , -54506      , array([ 0.00932618 ,  1.02548    ,  1.16094e-25,  1.35268e-08,  0.00105029 ])
106983  , -54511      , array([ 0.00931686 ,  1.0265     ,  1.16094e-25,  1.35268e-08,  0.00105029 ])
106984  , -54510.5    , array([ 0.00931686 ,  1.02548    ,  1.1621e-25 ,  1.35268e-08,  0.00105029 ])
106985  , -54510.5    , array([ 0.00931686 ,  1.02548    ,  1.16094e-25,  1.35404e-08,  0.00105029 ])
106986  , -54514      , array([ 0.00931686 ,  1.02548    ,  1.16094e-25,  1.35268e-08,  0.00105134 ])
106987  , -424849     , array([ 0.373051   ,  0.00517742 ,  1.16094e-25,  1.35268e-08,  0.0639389  ])
106988  , -424849     , array([ 0.373051   ,  0.00517742 ,  1.16094e-25,  1.35268e-08,  0.0639389  ])
106989  , -424843     , array([ 0.373425   ,  0.00517742 ,  1.16094e-25,  1.35268e-08,  0.0639389  ])
106990  , -424416     , array([ 0.373051   ,  0.0051826  ,  1.16094e-25,  1.35268e-08,  0.0639389  ])
106991  , -424849     , array([ 0.373051   ,  0.00517742 ,  1.1621e-25 ,  1.35268e-08,  0.0639389  ])
106992  , -424849     , array([ 0.373051   ,  0.00517742 ,  1.16094e-25,  1.35404e-08,  0.0639389  ])
106993  , -425285     , array([ 0.373051   ,  0.00517742 ,  1.16094e-25,  1.35268e-08,  0.0640029  ])
106994  , -46916.1    , array([ 0.0280937  ,  0.210816   ,  1.16094e-25,  1.35268e-08,  0.00358984 ])
106995  , -46916.1    , array([ 0.0280937  ,  0.210816   ,  1.16094e-25,  1.35268e-08,  0.00358984 ])
106996  , -46907.1    , array([ 0.0281218  ,  0.210816   ,  1.16094e-25,  1.35268e-08,  0.00358984 ])
106997  , -46923.3    , array([ 0.0280937  ,  0.211027   ,  1.16094e-25,  1.35268e-08,  0.00358984 ])
106998  , -46916.1    , array([ 0.0280937  ,  0.210816   ,  1.1621e-25 ,  1.35268e-08,  0.00358984 ])
106999  , -46916.1    , array([ 0.0280937  ,  0.210816   ,  1.16094e-25,  1.35404e-08,  0.00358984 ])
107000  , -46917      , array([ 0.0280937  ,  0.210816   ,  1.16094e-25,  1.35268e-08,  0.00359343 ])
107001  , -13694.2    , array([ 0.114074   ,  0.0282911  ,  1.16094e-25,  1.35268e-08,  0.0170904  ])
107002  , -13694.2    , array([ 0.114074   ,  0.0282911  ,  1.16094e-25,  1.35268e-08,  0.0170904  ])
107003  , -13682.4    , array([ 0.114188   ,  0.0282911  ,  1.16094e-25,  1.35268e-08,  0.0170904  ])
107004  , -13679.9    , array([ 0.114074   ,  0.0283194  ,  1.16094e-25,  1.35268e-08,  0.0170904  ])
107005  , -13694.2    , array([ 0.114074   ,  0.0282911  ,  1.1621e-25 ,  1.35268e-08,  0.0170904  ])
107006  , -13694.2    , array([ 0.114074   ,  0.0282911  ,  1.16094e-25,  1.35404e-08,  0.0170904  ])
107007  , -13718.6    , array([ 0.114074   ,  0.0282911  ,  1.16094e-25,  1.35268e-08,  0.0171075  ])
107008  , -33734.9    , array([ 0.0451153  ,  0.10692    ,  1.16094e-25,  1.35268e-08,  0.00608342 ])
107009  , -33734.9    , array([ 0.0451153  ,  0.10692    ,  1.16094e-25,  1.35268e-08,  0.00608342 ])
107010  , -33722.3    , array([ 0.0451604  ,  0.10692    ,  1.16094e-25,  1.35268e-08,  0.00608342 ])
107011  , -33749.5    , array([ 0.0451153  ,  0.107027   ,  1.16094e-25,  1.35268e-08,  0.00608342 ])
107012  , -33734.9    , array([ 0.0451153  ,  0.10692    ,  1.1621e-25 ,  1.35268e-08,  0.00608342 ])
107013  , -33734.9    , array([ 0.0451153  ,  0.10692    ,  1.16094e-25,  1.35404e-08,  0.00608342 ])
107014  , -33731.5    , array([ 0.0451153  ,  0.10692    ,  1.16094e-25,  1.35268e-08,  0.0060895  ])
107015  , -10446.6    , array([ 0.094054   ,  0.0373051  ,  1.16094e-25,  1.35268e-08,  0.0137857  ])
107016  , -10446.6    , array([ 0.094054   ,  0.0373051  ,  1.16094e-25,  1.35268e-08,  0.0137857  ])
107017  , -10432.9    , array([ 0.0941481  ,  0.0373051  ,  1.16094e-25,  1.35268e-08,  0.0137857  ])
107018  , -10446.8    , array([ 0.094054   ,  0.0373425  ,  1.16094e-25,  1.35268e-08,  0.0137857  ])
107019  , -10446.6    , array([ 0.094054   ,  0.0373051  ,  1.1621e-25 ,  1.35268e-08,  0.0137857  ])
107020  , -10446.6    , array([ 0.094054   ,  0.0373051  ,  1.16094e-25,  1.35404e-08,  0.0137857  ])
107021  , -10458.6    , array([ 0.094054   ,  0.0373051  ,  1.16094e-25,  1.35268e-08,  0.0137995  ])
107029  , -10439.4    , array([ 0.0956176  ,  0.0371157  ,  1.16094e-25,  1.35268e-08,  0.0140316  ])
107030  , -10439.4    , array([ 0.0956176  ,  0.0371157  ,  1.16094e-25,  1.35268e-08,  0.0140316  ])
107031  , -10425.8    , array([ 0.0957132  ,  0.0371157  ,  1.16094e-25,  1.35268e-08,  0.0140316  ])
107032  , -10439      , array([ 0.0956176  ,  0.0371528  ,  1.16094e-25,  1.35268e-08,  0.0140316  ])
107033  , -10439.4    , array([ 0.0956176  ,  0.0371157  ,  1.1621e-25 ,  1.35268e-08,  0.0140316  ])
107034  , -10439.4    , array([ 0.0956176  ,  0.0371157  ,  1.16094e-25,  1.35404e-08,  0.0140316  ])
107035  , -10452      , array([ 0.0956176  ,  0.0371157  ,  1.16094e-25,  1.35268e-08,  0.0140457  ])
107036  , -10425.3    , array([ 0.0947402  ,  0.0367137  ,  1.16094e-25,  1.35268e-08,  0.0138716  ])
107037  , -10425.3    , array([ 0.0947402  ,  0.0367137  ,  1.16094e-25,  1.35268e-08,  0.0138716  ])
107038  , -10411.7    , array([ 0.094835   ,  0.0367137  ,  1.16094e-25,  1.35268e-08,  0.0138716  ])
107039  , -10424.9    , array([ 0.0947402  ,  0.0367504  ,  1.16094e-25,  1.35268e-08,  0.0138716  ])
107040  , -10425.3    , array([ 0.0947402  ,  0.0367137  ,  1.1621e-25 ,  1.35268e-08,  0.0138716  ])
107041  , -10425.3    , array([ 0.0947402  ,  0.0367137  ,  1.16094e-25,  1.35404e-08,  0.0138716  ])
107042  , -10437.9    , array([ 0.0947402  ,  0.0367137  ,  1.16094e-25,  1.35268e-08,  0.0138854  ])
107043  , -10368.4    , array([ 0.0913106  ,  0.0351486  ,  1.16094e-25,  1.35268e-08,  0.0132493  ])
107044  , -10368.4    , array([ 0.0913106  ,  0.0351486  ,  1.16094e-25,  1.35268e-08,  0.0132493  ])
107045  , -10354.9    , array([ 0.091402   ,  0.0351486  ,  1.16094e-25,  1.35268e-08,  0.0132493  ])
107046  , -10368      , array([ 0.0913106  ,  0.0351838  ,  1.16094e-25,  1.35268e-08,  0.0132493  ])
107047  , -10368.4    , array([ 0.0913106  ,  0.0351486  ,  1.1621e-25 ,  1.35268e-08,  0.0132493  ])
107048  , -10368.4    , array([ 0.0913106  ,  0.0351486  ,  1.16094e-25,  1.35404e-08,  0.0132493  ])
107049  , -10380.9    , array([ 0.0913106  ,  0.0351486  ,  1.16094e-25,  1.35268e-08,  0.0132626  ])
107050  , -10131.4    , array([ 0.0787897  ,  0.0295278  ,  1.16094e-25,  1.35268e-08,  0.0110272  ])
107051  , -10131.4    , array([ 0.0787897  ,  0.0295278  ,  1.16094e-25,  1.35268e-08,  0.0110272  ])
107052  , -10118.3    , array([ 0.0788685  ,  0.0295278  ,  1.16094e-25,  1.35268e-08,  0.0110272  ])
107053  , -10131.1    , array([ 0.0787897  ,  0.0295573  ,  1.16094e-25,  1.35268e-08,  0.0110272  ])
107054  , -10131.4    , array([ 0.0787897  ,  0.0295278  ,  1.1621e-25 ,  1.35268e-08,  0.0110272  ])
107055  , -10131.4    , array([ 0.0787897  ,  0.0295278  ,  1.16094e-25,  1.35404e-08,  0.0110272  ])
107056  , -10143.5    , array([ 0.0787897  ,  0.0295278  ,  1.16094e-25,  1.35268e-08,  0.0110382  ])
107057  , -9070.74    , array([ 0.0436778  ,  0.0147069  ,  1.16094e-25,  1.35268e-08,  0.00529117 ])
107058  , -9070.74    , array([ 0.0436778  ,  0.0147069  ,  1.16094e-25,  1.35268e-08,  0.00529117 ])
107059  , -9059.47    , array([ 0.0437215  ,  0.0147069  ,  1.16094e-25,  1.35268e-08,  0.00529117 ])
107060  , -9070.96    , array([ 0.0436778  ,  0.0147216  ,  1.16094e-25,  1.35268e-08,  0.00529117 ])
107061  , -9070.74    , array([ 0.0436778  ,  0.0147069  ,  1.1621e-25 ,  1.35268e-08,  0.00529117 ])
107062  , -9070.74    , array([ 0.0436778  ,  0.0147069  ,  1.16094e-25,  1.35404e-08,  0.00529117 ])
107063  , -9081.14    , array([ 0.0436778  ,  0.0147069  ,  1.16094e-25,  1.35268e-08,  0.00529647 ])
107071  , -9070.71    , array([ 0.043677   ,  0.0147065  ,  1.16094e-25,  1.35268e-08,  0.00529105 ])
107072  , -9070.71    , array([ 0.043677   ,  0.0147065  ,  1.16094e-25,  1.35268e-08,  0.00529105 ])
107073  , -9059.44    , array([ 0.0437207  ,  0.0147065  ,  1.16094e-25,  1.35268e-08,  0.00529105 ])
107074  , -9070.93    , array([ 0.043677   ,  0.0147213  ,  1.16094e-25,  1.35268e-08,  0.00529105 ])
107075  , -9070.71    , array([ 0.043677   ,  0.0147065  ,  1.1621e-25 ,  1.35268e-08,  0.00529105 ])
107076  , -9070.71    , array([ 0.043677   ,  0.0147065  ,  1.16094e-25,  1.35404e-08,  0.00529105 ])
107077  , -9081.11    , array([ 0.043677   ,  0.0147065  ,  1.16094e-25,  1.35268e-08,  0.00529635 ])
107078  , -9070.67    , array([ 0.0436763  ,  0.0147062  ,  1.16094e-25,  1.35268e-08,  0.00529094 ])
107079  , -9070.67    , array([ 0.0436763  ,  0.0147062  ,  1.16094e-25,  1.35268e-08,  0.00529094 ])
107080  , -9059.41    , array([ 0.04372    ,  0.0147062  ,  1.16094e-25,  1.35268e-08,  0.00529094 ])
107081  , -9070.89    , array([ 0.0436763  ,  0.0147209  ,  1.16094e-25,  1.35268e-08,  0.00529094 ])
107082  , -9070.67    , array([ 0.0436763  ,  0.0147062  ,  1.1621e-25 ,  1.35268e-08,  0.00529094 ])
107083  , -9070.67    , array([ 0.0436763  ,  0.0147062  ,  1.16094e-25,  1.35404e-08,  0.00529094 ])
107084  , -9081.07    , array([ 0.0436763  ,  0.0147062  ,  1.16094e-25,  1.35268e-08,  0.00529623 ])
107085  , -6923.5     , array([ 0.0134226  ,  0.00364828 ,  1.16094e-25,  1.35268e-08,  0.00121819 ])
107086  , -6923.5     , array([ 0.0134226  ,  0.00364828 ,  1.16094e-25,  1.35268e-08,  0.00121819 ])
107087  , -6915.66    , array([ 0.013436   ,  0.00364828 ,  1.16094e-25,  1.35268e-08,  0.00121819 ])
107088  , -6924.9     , array([ 0.0134226  ,  0.00365193 ,  1.16094e-25,  1.35268e-08,  0.00121819 ])
107089  , -6923.5     , array([ 0.0134226  ,  0.00364828 ,  1.1621e-25 ,  1.35268e-08,  0.00121819 ])
107090  , -6923.5     , array([ 0.0134226  ,  0.00364828 ,  1.16094e-25,  1.35404e-08,  0.00121819 ])
107091  , -6929.82    , array([ 0.0134226  ,  0.00364828 ,  1.16094e-25,  1.35268e-08,  0.00121941 ])
107092  , -5804.13    , array([ 0.00616094 ,  0.00145384 ,  1.16094e-25,  1.35268e-08,  0.000462122])
107093  , -5804.13    , array([ 0.00616094 ,  0.00145384 ,  1.16094e-25,  1.35268e-08,  0.000462122])
107094  , -5798.17    , array([ 0.0061671  ,  0.00145384 ,  1.16094e-25,  1.35268e-08,  0.000462122])
107095  , -5806.5     , array([ 0.00616094 ,  0.00145529 ,  1.16094e-25,  1.35268e-08,  0.000462122])
107096  , -5804.13    , array([ 0.00616094 ,  0.00145384 ,  1.1621e-25 ,  1.35268e-08,  0.000462122])
107097  , -5804.13    , array([ 0.00616094 ,  0.00145384 ,  1.16094e-25,  1.35404e-08,  0.000462122])
107098  , -5807.69    , array([ 0.00616094 ,  0.00145384 ,  1.16094e-25,  1.35268e-08,  0.000462584])
107106  , -5803.99    , array([ 0.00616008 ,  0.00145361 ,  1.16094e-25,  1.35268e-08,  0.000462045])
107107  , -5803.99    , array([ 0.00616008 ,  0.00145361 ,  1.16094e-25,  1.35268e-08,  0.000462045])
107108  , -5798.03    , array([ 0.00616624 ,  0.00145361 ,  1.16094e-25,  1.35268e-08,  0.000462045])
107109  , -5806.36    , array([ 0.00616008 ,  0.00145506 ,  1.16094e-25,  1.35268e-08,  0.000462045])
107110  , -5803.99    , array([ 0.00616008 ,  0.00145361 ,  1.1621e-25 ,  1.35268e-08,  0.000462045])
107111  , -5803.99    , array([ 0.00616008 ,  0.00145361 ,  1.16094e-25,  1.35404e-08,  0.000462045])
107112  , -5807.54    , array([ 0.00616008 ,  0.00145361 ,  1.16094e-25,  1.35268e-08,  0.000462507])
107120  , -5803.97    , array([ 0.00615998 ,  0.00145358 ,  1.16094e-25,  1.35268e-08,  0.000462036])
107121  , -5803.97    , array([ 0.00615998 ,  0.00145358 ,  1.16094e-25,  1.35268e-08,  0.000462036])
107122  , -5798.01    , array([ 0.00616615 ,  0.00145358 ,  1.16094e-25,  1.35268e-08,  0.000462036])
107123  , -5806.34    , array([ 0.00615998 ,  0.00145503 ,  1.16094e-25,  1.35268e-08,  0.000462036])
107124  , -5803.97    , array([ 0.00615998 ,  0.00145358 ,  1.1621e-25 ,  1.35268e-08,  0.000462036])
107125  , -5803.97    , array([ 0.00615998 ,  0.00145358 ,  1.16094e-25,  1.35404e-08,  0.000462036])
107126  , -5807.53    , array([ 0.00615998 ,  0.00145358 ,  1.16094e-25,  1.35268e-08,  0.000462498])
107134  , -5803.96    , array([ 0.00615994 ,  0.00145357 ,  1.16094e-25,  1.35268e-08,  0.000462032])
107135  , -5803.96    , array([ 0.00615994 ,  0.00145357 ,  1.16094e-25,  1.35268e-08,  0.000462032])
107136  , -5798.01    , array([ 0.0061661  ,  0.00145357 ,  1.16094e-25,  1.35268e-08,  0.000462032])
107137  , -5806.33    , array([ 0.00615994 ,  0.00145502 ,  1.16094e-25,  1.35268e-08,  0.000462032])
107138  , -5803.96    , array([ 0.00615994 ,  0.00145357 ,  1.1621e-25 ,  1.35268e-08,  0.000462032])
107139  , -5803.96    , array([ 0.00615994 ,  0.00145357 ,  1.16094e-25,  1.35404e-08,  0.000462032])
107140  , -5807.52    , array([ 0.00615994 ,  0.00145357 ,  1.16094e-25,  1.35268e-08,  0.000462494])
107148  , -5803.96    , array([ 0.00615992 ,  0.00145356 ,  1.16094e-25,  1.35268e-08,  0.00046203 ])
107149  , -5803.96    , array([ 0.00615992 ,  0.00145356 ,  1.16094e-25,  1.35268e-08,  0.00046203 ])
107150  , -5798       , array([ 0.00616608 ,  0.00145356 ,  1.16094e-25,  1.35268e-08,  0.00046203 ])
107151  , -5806.33    , array([ 0.00615992 ,  0.00145502 ,  1.16094e-25,  1.35268e-08,  0.00046203 ])
107152  , -5803.96    , array([ 0.00615992 ,  0.00145356 ,  1.1621e-25 ,  1.35268e-08,  0.00046203 ])
107153  , -5803.96    , array([ 0.00615992 ,  0.00145356 ,  1.16094e-25,  1.35404e-08,  0.00046203 ])
107154  , -5807.52    , array([ 0.00615992 ,  0.00145356 ,  1.16094e-25,  1.35268e-08,  0.000462493])
107162  , -5803.96    , array([ 0.00615991 ,  0.00145356 ,  1.16094e-25,  1.35268e-08,  0.00046203 ])
107163  , -5803.96    , array([ 0.00615991 ,  0.00145356 ,  1.16094e-25,  1.35268e-08,  0.00046203 ])
107164  , -5798       , array([ 0.00616608 ,  0.00145356 ,  1.16094e-25,  1.35268e-08,  0.00046203 ])
107165  , -5806.33    , array([ 0.00615991 ,  0.00145501 ,  1.16094e-25,  1.35268e-08,  0.00046203 ])
107166  , -5803.96    , array([ 0.00615991 ,  0.00145356 ,  1.1621e-25 ,  1.35268e-08,  0.00046203 ])
107167  , -5803.96    , array([ 0.00615991 ,  0.00145356 ,  1.16094e-25,  1.35404e-08,  0.00046203 ])
107168  , -5807.52    , array([ 0.00615991 ,  0.00145356 ,  1.16094e-25,  1.35268e-08,  0.000462492])
107176  , -5803.96    , array([ 0.00615991 ,  0.00145356 ,  1.16094e-25,  1.35268e-08,  0.000462029])
107177  , -5803.96    , array([ 0.00615991 ,  0.00145356 ,  1.16094e-25,  1.35268e-08,  0.000462029])
107178  , -5798       , array([ 0.00616607 ,  0.00145356 ,  1.16094e-25,  1.35268e-08,  0.000462029])
107179  , -5806.33    , array([ 0.00615991 ,  0.00145501 ,  1.16094e-25,  1.35268e-08,  0.000462029])
107180  , -5803.96    , array([ 0.00615991 ,  0.00145356 ,  1.1621e-25 ,  1.35268e-08,  0.000462029])
107181  , -5803.96    , array([ 0.00615991 ,  0.00145356 ,  1.16094e-25,  1.35404e-08,  0.000462029])
107182  , -5807.52    , array([ 0.00615991 ,  0.00145356 ,  1.16094e-25,  1.35268e-08,  0.000462492])
107190  , -5803.96    , array([ 0.00615991 ,  0.00145356 ,  1.16094e-25,  1.35268e-08,  0.000462029])
107191  , -5803.96    , array([ 0.00615991 ,  0.00145356 ,  1.16094e-25,  1.35268e-08,  0.000462029])
107192  , -5798       , array([ 0.00616607 ,  0.00145356 ,  1.16094e-25,  1.35268e-08,  0.000462029])
107193  , -5806.33    , array([ 0.00615991 ,  0.00145501 ,  1.16094e-25,  1.35268e-08,  0.000462029])
107194  , -5803.96    , array([ 0.00615991 ,  0.00145356 ,  1.1621e-25 ,  1.35268e-08,  0.000462029])
107195  , -5803.96    , array([ 0.00615991 ,  0.00145356 ,  1.16094e-25,  1.35404e-08,  0.000462029])
107196  , -5807.52    , array([ 0.00615991 ,  0.00145356 ,  1.16094e-25,  1.35268e-08,  0.000462491])
107197  , -5562.38    , array([ 0.0047999  ,  0.00109151 ,  1.16094e-25,  1.35268e-08,  0.000342198])
107198  , -5562.38    , array([ 0.0047999  ,  0.00109151 ,  1.16094e-25,  1.35268e-08,  0.000342198])
107199  , -5556.86    , array([ 0.0048047  ,  0.00109151 ,  1.16094e-25,  1.35268e-08,  0.000342198])
107200  , -5565.05    , array([ 0.0047999  ,  0.0010926  ,  1.16094e-25,  1.35268e-08,  0.000342198])
107201  , -5562.38    , array([ 0.0047999  ,  0.00109151 ,  1.1621e-25 ,  1.35268e-08,  0.000342198])
107202  , -5562.38    , array([ 0.0047999  ,  0.00109151 ,  1.16094e-25,  1.35404e-08,  0.000342198])
107203  , -5565.21    , array([ 0.0047999  ,  0.00109151 ,  1.16094e-25,  1.35268e-08,  0.000342541])
107211  , -5562.38    , array([ 0.0047999  ,  0.00109151 ,  1.16094e-25,  1.35268e-08,  0.000342198])
107212  , -5562.38    , array([ 0.0047999  ,  0.00109151 ,  1.16094e-25,  1.35268e-08,  0.000342198])
107213  , -5556.86    , array([ 0.0048047  ,  0.00109151 ,  1.16094e-25,  1.35268e-08,  0.000342198])
107214  , -5565.05    , array([ 0.0047999  ,  0.0010926  ,  1.16094e-25,  1.35268e-08,  0.000342198])
107215  , -5562.38    , array([ 0.0047999  ,  0.00109151 ,  1.1621e-25 ,  1.35268e-08,  0.000342198])
107216  , -5562.38    , array([ 0.0047999  ,  0.00109151 ,  1.16094e-25,  1.35404e-08,  0.000342198])
107217  , -5565.21    , array([ 0.0047999  ,  0.00109151 ,  1.16094e-25,  1.35268e-08,  0.000342541])
107218  , -5511.18    , array([ 0.00453858 ,  0.00102355 ,  1.16094e-25,  1.35268e-08,  0.000319903])
107219  , -5511.18    , array([ 0.00453858 ,  0.00102355 ,  1.16094e-25,  1.35268e-08,  0.000319903])
107220  , -5505.76    , array([ 0.00454312 ,  0.00102355 ,  1.16094e-25,  1.35268e-08,  0.000319903])
107221  , -5513.92    , array([ 0.00453858 ,  0.00102458 ,  1.16094e-25,  1.35268e-08,  0.000319903])
107222  , -5511.18    , array([ 0.00453858 ,  0.00102355 ,  1.1621e-25 ,  1.35268e-08,  0.000319903])
