218564  , -28656.6    , array([ 0.858922   ,  0.682807   ,  2.32446e-17,  1.88367e-37,  0.0401243  ])
218632  , -1685.9     , array([ 1.04381    ,  0.0739004  ,  2.32446e-17,  1.88556e-37,  0.0262626  ])
218633  , -1686.03    , array([ 1.04381    ,  0.0739004  ,  2.32446e-17,  1.88367e-37,  0.0262889  ])
218634  , -1644.08    , array([ 1.19625    ,  0.0685582  ,  2.32446e-17,  1.88367e-37,  0.0245108  ])
218635  , -1644.08    , array([ 1.19625    ,  0.0685582  ,  2.32446e-17,  1.88367e-37,  0.0245108  ])
218636  , -1643.95    , array([ 1.19744    ,  0.0685582  ,  2.32446e-17,  1.88367e-37,  0.0245108  ])
218637  , -1644.08    , array([ 1.19625    ,  0.0686268  ,  2.32446e-17,  1.88367e-37,  0.0245108  ])
218638  , -1644.08    , array([ 1.19625    ,  0.0685582  ,  2.32678e-17,  1.88367e-37,  0.0245108  ])
218639  , -1644.08    , array([ 1.19625    ,  0.0685582  ,  2.32446e-17,  1.88556e-37,  0.0245108  ])
218640  , -1644.17    , array([ 1.19625    ,  0.0685582  ,  2.32446e-17,  1.88367e-37,  0.0245353  ])
218641  , -1635.26    , array([ 1.31217    ,  0.0666184  ,  2.32446e-17,  1.88367e-37,  0.0238431  ])
218642  , -1635.26    , array([ 1.31217    ,  0.0666184  ,  2.32446e-17,  1.88367e-37,  0.0238431  ])
218643  , -1635.21    , array([ 1.31348    ,  0.0666184  ,  2.32446e-17,  1.88367e-37,  0.0238431  ])
218644  , -1635.24    , array([ 1.31217    ,  0.066685   ,  2.32446e-17,  1.88367e-37,  0.0238431  ])
218645  , -1635.26    , array([ 1.31217    ,  0.0666184  ,  2.32678e-17,  1.88367e-37,  0.0238431  ])
218646  , -1635.26    , array([ 1.31217    ,  0.0666184  ,  2.32446e-17,  1.88556e-37,  0.0238431  ])
218647  , -1635.29    , array([ 1.31217    ,  0.0666184  ,  2.32446e-17,  1.88367e-37,  0.0238669  ])
218648  , -1633.53    , array([ 1.387      ,  0.0663942  ,  2.32446e-17,  1.88367e-37,  0.0237672  ])
218649  , -1633.53    , array([ 1.387      ,  0.0663942  ,  2.32446e-17,  1.88367e-37,  0.0237672  ])
218650  , -1633.51    , array([ 1.38839    ,  0.0663942  ,  2.32446e-17,  1.88367e-37,  0.0237672  ])
218651  , -1633.52    , array([ 1.387      ,  0.0664606  ,  2.32446e-17,  1.88367e-37,  0.0237672  ])
218652  , -1633.53    , array([ 1.387      ,  0.0663942  ,  2.32678e-17,  1.88367e-37,  0.0237672  ])
218653  , -1633.53    , array([ 1.387      ,  0.0663942  ,  2.32446e-17,  1.88556e-37,  0.0237672  ])
218654  , -1633.53    , array([ 1.387      ,  0.0663942  ,  2.32446e-17,  1.88367e-37,  0.023791   ])
218655  , -1633.02    , array([ 1.4233     ,  0.0668057  ,  2.32446e-17,  1.88367e-37,  0.0239191  ])
218656  , -1633.02    , array([ 1.4233     ,  0.0668057  ,  2.32446e-17,  1.88367e-37,  0.0239191  ])
218657  , -1633.02    , array([ 1.42472    ,  0.0668057  ,  2.32446e-17,  1.88367e-37,  0.0239191  ])
218658  , -1633.01    , array([ 1.4233     ,  0.0668726  ,  2.32446e-17,  1.88367e-37,  0.0239191  ])
218659  , -1633.02    , array([ 1.4233     ,  0.0668057  ,  2.32678e-17,  1.88367e-37,  0.0239191  ])
218660  , -1633.02    , array([ 1.4233     ,  0.0668057  ,  2.32446e-17,  1.88556e-37,  0.0239191  ])
218661  , -1633.01    , array([ 1.4233     ,  0.0668057  ,  2.32446e-17,  1.88367e-37,  0.023943   ])
218662  , -1632.72    , array([ 1.43766    ,  0.0672914  ,  2.32446e-17,  1.88367e-37,  0.0240963  ])
218663  , -1632.72    , array([ 1.43766    ,  0.0672914  ,  2.32446e-17,  1.88367e-37,  0.0240963  ])
218664  , -1632.72    , array([ 1.43909    ,  0.0672914  ,  2.32446e-17,  1.88367e-37,  0.0240963  ])
218665  , -1632.71    , array([ 1.43766    ,  0.0673587  ,  2.32446e-17,  1.88367e-37,  0.0240963  ])
218666  , -1632.72    , array([ 1.43766    ,  0.0672914  ,  2.32678e-17,  1.88367e-37,  0.0240963  ])
218667  , -1632.72    , array([ 1.43766    ,  0.0672914  ,  2.32446e-17,  1.88556e-37,  0.0240963  ])
218668  , -1632.71    , array([ 1.43766    ,  0.0672914  ,  2.32446e-17,  1.88367e-37,  0.0241205  ])
218669  , -1632.56    , array([ 1.43907    ,  0.0675894  ,  2.32446e-17,  1.88367e-37,  0.0242044  ])
218670  , -1632.56    , array([ 1.43907    ,  0.0675894  ,  2.32446e-17,  1.88367e-37,  0.0242044  ])
218671  , -1632.57    , array([ 1.44051    ,  0.0675894  ,  2.32446e-17,  1.88367e-37,  0.0242044  ])
218672  , -1632.56    , array([ 1.43907    ,  0.067657   ,  2.32446e-17,  1.88367e-37,  0.0242044  ])
218673  , -1632.56    , array([ 1.43907    ,  0.0675894  ,  2.32678e-17,  1.88367e-37,  0.0242044  ])
218674  , -1632.56    , array([ 1.43907    ,  0.0675894  ,  2.32446e-17,  1.88556e-37,  0.0242044  ])
218675  , -1632.56    , array([ 1.43907    ,  0.0675894  ,  2.32446e-17,  1.88367e-37,  0.0242286  ])
218676  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218677  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218678  , -1632.53    , array([ 1.43855    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218679  , -1632.53    , array([ 1.43711    ,  0.0677213  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218680  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32678e-17,  1.88367e-37,  0.0242275  ])
218681  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88556e-37,  0.0242275  ])
218682  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242517  ])
218683  , -1632.54    , array([ 1.43654    ,  0.0676518  ,  2.32446e-17,  1.88367e-37,  0.0242268  ])
218684  , -1632.54    , array([ 1.43654    ,  0.0676518  ,  2.32446e-17,  1.88367e-37,  0.0242268  ])
218685  , -1632.54    , array([ 1.43798    ,  0.0676518  ,  2.32446e-17,  1.88367e-37,  0.0242268  ])
218686  , -1632.54    , array([ 1.43654    ,  0.0677195  ,  2.32446e-17,  1.88367e-37,  0.0242268  ])
218687  , -1632.54    , array([ 1.43654    ,  0.0676518  ,  2.32678e-17,  1.88367e-37,  0.0242268  ])
218688  , -1632.54    , array([ 1.43654    ,  0.0676518  ,  2.32446e-17,  1.88556e-37,  0.0242268  ])
218689  , -1632.54    , array([ 1.43654    ,  0.0676518  ,  2.32446e-17,  1.88367e-37,  0.024251   ])
218690  , -1632.53    , array([ 1.4371     ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242274  ])
218691  , -1632.53    , array([ 1.4371     ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242274  ])
218692  , -1632.53    , array([ 1.43854    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242274  ])
218693  , -1632.53    , array([ 1.4371     ,  0.0677213  ,  2.32446e-17,  1.88367e-37,  0.0242274  ])
218694  , -1632.53    , array([ 1.4371     ,  0.0676536  ,  2.32678e-17,  1.88367e-37,  0.0242274  ])
218695  , -1632.53    , array([ 1.4371     ,  0.0676536  ,  2.32446e-17,  1.88556e-37,  0.0242274  ])
218696  , -1632.53    , array([ 1.4371     ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242517  ])
218697  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218698  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218699  , -1632.53    , array([ 1.43855    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218700  , -1632.53    , array([ 1.43711    ,  0.0677213  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218701  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32678e-17,  1.88367e-37,  0.0242275  ])
218702  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88556e-37,  0.0242275  ])
218703  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242517  ])
218704  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218705  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218706  , -1632.53    , array([ 1.43855    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218707  , -1632.53    , array([ 1.43711    ,  0.0677213  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218708  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32678e-17,  1.88367e-37,  0.0242275  ])
218709  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88556e-37,  0.0242275  ])
218710  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242517  ])
218711  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218712  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218713  , -1632.53    , array([ 1.43855    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218714  , -1632.53    , array([ 1.43711    ,  0.0677213  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218715  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32678e-17,  1.88367e-37,  0.0242275  ])
218716  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88556e-37,  0.0242275  ])
218717  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242517  ])
218718  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218719  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218720  , -1632.53    , array([ 1.43855    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218721  , -1632.53    , array([ 1.43711    ,  0.0677213  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218722  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32678e-17,  1.88367e-37,  0.0242275  ])
218723  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88556e-37,  0.0242275  ])
218724  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242517  ])
218725  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218726  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218727  , -1632.53    , array([ 1.43855    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218728  , -1632.53    , array([ 1.43711    ,  0.0677213  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218729  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32678e-17,  1.88367e-37,  0.0242275  ])
218730  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88556e-37,  0.0242275  ])
218731  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242517  ])
218732  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218733  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218734  , -1632.53    , array([ 1.43855    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218735  , -1632.53    , array([ 1.43711    ,  0.0677213  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218736  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32678e-17,  1.88367e-37,  0.0242275  ])
218737  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88556e-37,  0.0242275  ])
218738  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242517  ])
218739  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218740  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218741  , -1632.53    , array([ 1.43855    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218742  , -1632.53    , array([ 1.43711    ,  0.0677213  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218743  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32678e-17,  1.88367e-37,  0.0242275  ])
218744  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88556e-37,  0.0242275  ])
218745  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242517  ])
218746  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218747  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218748  , -1632.53    , array([ 1.43855    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218749  , -1632.53    , array([ 1.43711    ,  0.0677213  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218750  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32678e-17,  1.88367e-37,  0.0242275  ])
218751  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88556e-37,  0.0242275  ])
218752  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242517  ])
218753  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218754  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218755  , -1632.53    , array([ 1.43855    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218756  , -1632.53    , array([ 1.43711    ,  0.0677213  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218757  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32678e-17,  1.88367e-37,  0.0242275  ])
218758  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88556e-37,  0.0242275  ])
218759  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242517  ])
218760  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218761  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218762  , -1632.53    , array([ 1.43855    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218763  , -1632.53    , array([ 1.43711    ,  0.0677213  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218764  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32678e-17,  1.88367e-37,  0.0242275  ])
218765  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88556e-37,  0.0242275  ])
218766  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242517  ])
218767  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218768  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218769  , -1632.53    , array([ 1.43855    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218770  , -1632.53    , array([ 1.43711    ,  0.0677213  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218771  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32678e-17,  1.88367e-37,  0.0242275  ])
218772  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88556e-37,  0.0242275  ])
218773  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242517  ])
218774  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218775  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218776  , -1632.53    , array([ 1.43855    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218777  , -1632.53    , array([ 1.43711    ,  0.0677213  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218778  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32678e-17,  1.88367e-37,  0.0242275  ])
218779  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88556e-37,  0.0242275  ])
218780  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242517  ])
218781  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218782  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218783  , -1632.53    , array([ 1.43855    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218784  , -1632.53    , array([ 1.43711    ,  0.0677213  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218785  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32678e-17,  1.88367e-37,  0.0242275  ])
218786  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88556e-37,  0.0242275  ])
218787  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242517  ])
218788  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218789  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218790  , -1632.53    , array([ 1.43855    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218791  , -1632.53    , array([ 1.43711    ,  0.0677213  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218792  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32678e-17,  1.88367e-37,  0.0242275  ])
218793  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88556e-37,  0.0242275  ])
218794  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242517  ])
218795  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218796  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218797  , -1632.53    , array([ 1.43855    ,  0.0676536  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218798  , -1632.53    , array([ 1.43711    ,  0.0677213  ,  2.32446e-17,  1.88367e-37,  0.0242275  ])
218799  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32678e-17,  1.88367e-37,  0.0242275  ])
218800  , -1632.53    , array([ 1.43711    ,  0.0676536  ,  2.32446e-17,  1.88556e-37,  0.0242275  ])
