154433  , -23430.1    , array([ 1.15532    ,  1.16036    ,  1.43585e-14,  2.58382e-61,  0.292589   ])
154453  , -11869.2    , array([ 3.49609    ,  0.198951   ,  1.43585e-14,  2.58382e-61,  0.137245   ])
154454  , -6848.98    , array([ 2.67101    ,  0.444774   ,  1.43585e-14,  2.58382e-61,  0.140347   ])
154455  , -6848.98    , array([ 2.67101    ,  0.444774   ,  1.43585e-14,  2.58382e-61,  0.140347   ])
154456  , -6849.4     , array([ 2.67368    ,  0.444774   ,  1.43585e-14,  2.58382e-61,  0.140347   ])
154457  , -6853.64    , array([ 2.67101    ,  0.445219   ,  1.43585e-14,  2.58382e-61,  0.140347   ])
154458  , -6848.98    , array([ 2.67101    ,  0.444774   ,  1.43729e-14,  2.58382e-61,  0.140347   ])
154459  , -6848.98    , array([ 2.67101    ,  0.444774   ,  1.43585e-14,  2.58641e-61,  0.140347   ])
154460  , -6852.03    , array([ 2.67101    ,  0.444774   ,  1.43585e-14,  2.58382e-61,  0.140487   ])
154461  , -3541.18    , array([ 0.424895   ,  0.0928388  ,  1.43585e-14,  2.58382e-61,  0.0285937  ])
154462  , -3541.18    , array([ 0.424895   ,  0.0928388  ,  1.43585e-14,  2.58382e-61,  0.0285937  ])
154463  , -3537.32    , array([ 0.42532    ,  0.0928388  ,  1.43585e-14,  2.58382e-61,  0.0285937  ])
154464  , -3544.91    , array([ 0.424895   ,  0.0929317  ,  1.43585e-14,  2.58382e-61,  0.0285937  ])
154465  , -3541.18    , array([ 0.424895   ,  0.0928388  ,  1.43729e-14,  2.58382e-61,  0.0285937  ])
154466  , -3541.18    , array([ 0.424895   ,  0.0928388  ,  1.43585e-14,  2.58641e-61,  0.0285937  ])
154467  , -3540.72    , array([ 0.424895   ,  0.0928388  ,  1.43585e-14,  2.58382e-61,  0.0286223  ])
154468  , -2549.83    , array([ 0.696963   ,  0.0694793  ,  1.43585e-14,  2.58382e-61,  0.0295763  ])
154469  , -2549.83    , array([ 0.696963   ,  0.0694793  ,  1.43585e-14,  2.58382e-61,  0.0295763  ])
154470  , -2548.37    , array([ 0.697661   ,  0.0694793  ,  1.43585e-14,  2.58382e-61,  0.0295763  ])
154471  , -2544.62    , array([ 0.696963   ,  0.0695488  ,  1.43585e-14,  2.58382e-61,  0.0295763  ])
154472  , -2549.83    , array([ 0.696963   ,  0.0694793  ,  1.43729e-14,  2.58382e-61,  0.0295763  ])
154473  , -2549.83    , array([ 0.696963   ,  0.0694793  ,  1.43585e-14,  2.58641e-61,  0.0295763  ])
154474  , -2556.16    , array([ 0.696963   ,  0.0694793  ,  1.43585e-14,  2.58382e-61,  0.0296059  ])
154475  , -1978.63    , array([ 0.809828   ,  0.0842028  ,  1.43585e-14,  2.58382e-61,  0.031183   ])
154476  , -1978.63    , array([ 0.809828   ,  0.0842028  ,  1.43585e-14,  2.58382e-61,  0.031183   ])
154477  , -1977.51    , array([ 0.810639   ,  0.0842028  ,  1.43585e-14,  2.58382e-61,  0.031183   ])
154478  , -1977.61    , array([ 0.809828   ,  0.0842871  ,  1.43585e-14,  2.58382e-61,  0.031183   ])
154479  , -1978.63    , array([ 0.809828   ,  0.0842028  ,  1.43729e-14,  2.58382e-61,  0.031183   ])
154480  , -1978.63    , array([ 0.809828   ,  0.0842028  ,  1.43585e-14,  2.58641e-61,  0.031183   ])
154481  , -1980.7     , array([ 0.809828   ,  0.0842028  ,  1.43585e-14,  2.58382e-61,  0.0312142  ])
154482  , -1796.6     , array([ 0.998736   ,  0.0892514  ,  1.43585e-14,  2.58382e-61,  0.0316489  ])
154483  , -1796.6     , array([ 0.998736   ,  0.0892514  ,  1.43585e-14,  2.58382e-61,  0.0316489  ])
154484  , -1795.99    , array([ 0.999736   ,  0.0892514  ,  1.43585e-14,  2.58382e-61,  0.0316489  ])
154485  , -1796.91    , array([ 0.998736   ,  0.0893407  ,  1.43585e-14,  2.58382e-61,  0.0316489  ])
154486  , -1796.6     , array([ 0.998736   ,  0.0892514  ,  1.43729e-14,  2.58382e-61,  0.0316489  ])
154487  , -1796.6     , array([ 0.998736   ,  0.0892514  ,  1.43585e-14,  2.58641e-61,  0.0316489  ])
154488  , -1797.05    , array([ 0.998736   ,  0.0892514  ,  1.43585e-14,  2.58382e-61,  0.0316806  ])
154489  , -1700.56    , array([ 1.18729    ,  0.0862111  ,  1.43585e-14,  2.58382e-61,  0.0304486  ])
154490  , -1700.56    , array([ 1.18729    ,  0.0862111  ,  1.43585e-14,  2.58382e-61,  0.0304486  ])
154491  , -1700.28    , array([ 1.18847    ,  0.0862111  ,  1.43585e-14,  2.58382e-61,  0.0304486  ])
154492  , -1701.03    , array([ 1.18729    ,  0.0862974  ,  1.43585e-14,  2.58382e-61,  0.0304486  ])
154493  , -1700.56    , array([ 1.18729    ,  0.0862111  ,  1.43729e-14,  2.58382e-61,  0.0304486  ])
154494  , -1700.56    , array([ 1.18729    ,  0.0862111  ,  1.43585e-14,  2.58641e-61,  0.0304486  ])
154495  , -1700.57    , array([ 1.18729    ,  0.0862111  ,  1.43585e-14,  2.58382e-61,  0.030479   ])
154496  , -1646.91    , array([ 1.35189    ,  0.0783036  ,  1.43585e-14,  2.58382e-61,  0.0279634  ])
154497  , -1646.91    , array([ 1.35189    ,  0.0783036  ,  1.43585e-14,  2.58382e-61,  0.0279634  ])
154498  , -1646.82    , array([ 1.35325    ,  0.0783036  ,  1.43585e-14,  2.58382e-61,  0.0279634  ])
154499  , -1647.06    , array([ 1.35189    ,  0.078382   ,  1.43585e-14,  2.58382e-61,  0.0279634  ])
154500  , -1646.91    , array([ 1.35189    ,  0.0783036  ,  1.43729e-14,  2.58382e-61,  0.0279634  ])
154501  , -1646.91    , array([ 1.35189    ,  0.0783036  ,  1.43585e-14,  2.58641e-61,  0.0279634  ])
154502  , -1647       , array([ 1.35189    ,  0.0783036  ,  1.43585e-14,  2.58382e-61,  0.0279914  ])
154503  , -1633.37    , array([ 1.44086    ,  0.071995   ,  1.43585e-14,  2.58382e-61,  0.025847   ])
154504  , -1633.37    , array([ 1.44086    ,  0.071995   ,  1.43585e-14,  2.58382e-61,  0.025847   ])
154505  , -1633.36    , array([ 1.4423     ,  0.071995   ,  1.43585e-14,  2.58382e-61,  0.025847   ])
154506  , -1633.34    , array([ 1.44086    ,  0.0720671  ,  1.43585e-14,  2.58382e-61,  0.025847   ])
154507  , -1633.37    , array([ 1.44086    ,  0.071995   ,  1.43729e-14,  2.58382e-61,  0.025847   ])
154508  , -1633.37    , array([ 1.44086    ,  0.071995   ,  1.43585e-14,  2.58641e-61,  0.025847   ])
154509  , -1633.49    , array([ 1.44086    ,  0.071995   ,  1.43585e-14,  2.58382e-61,  0.0258729  ])
154510  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154511  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154512  , -1632.24    , array([ 1.46896    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154513  , -1632.2     , array([ 1.46749    ,  0.0691093  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154514  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43729e-14,  2.58382e-61,  0.0247673  ])
154515  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58641e-61,  0.0247673  ])
154516  , -1632.29    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247921  ])
154517  , -1632.42    , array([ 1.46442    ,  0.068114   ,  1.43585e-14,  2.58382e-61,  0.0244073  ])
154518  , -1632.42    , array([ 1.46442    ,  0.068114   ,  1.43585e-14,  2.58382e-61,  0.0244073  ])
154519  , -1632.43    , array([ 1.46588    ,  0.068114   ,  1.43585e-14,  2.58382e-61,  0.0244073  ])
154520  , -1632.41    , array([ 1.46442    ,  0.0681822  ,  1.43585e-14,  2.58382e-61,  0.0244073  ])
154521  , -1632.42    , array([ 1.46442    ,  0.068114   ,  1.43729e-14,  2.58382e-61,  0.0244073  ])
154522  , -1632.42    , array([ 1.46442    ,  0.068114   ,  1.43585e-14,  2.58641e-61,  0.0244073  ])
154523  , -1632.43    , array([ 1.46442    ,  0.068114   ,  1.43585e-14,  2.58382e-61,  0.0244317  ])
154524  , -1632.25    , array([ 1.46701    ,  0.0688934  ,  1.43585e-14,  2.58382e-61,  0.0247103  ])
154525  , -1632.25    , array([ 1.46701    ,  0.0688934  ,  1.43585e-14,  2.58382e-61,  0.0247103  ])
154526  , -1632.25    , array([ 1.46847    ,  0.0688934  ,  1.43585e-14,  2.58382e-61,  0.0247103  ])
154527  , -1632.22    , array([ 1.46701    ,  0.0689624  ,  1.43585e-14,  2.58382e-61,  0.0247103  ])
154528  , -1632.25    , array([ 1.46701    ,  0.0688934  ,  1.43729e-14,  2.58382e-61,  0.0247103  ])
154529  , -1632.25    , array([ 1.46701    ,  0.0688934  ,  1.43585e-14,  2.58641e-61,  0.0247103  ])
154530  , -1632.29    , array([ 1.46701    ,  0.0688934  ,  1.43585e-14,  2.58382e-61,  0.024735   ])
154531  , -1632.24    , array([ 1.4674     ,  0.0690138  ,  1.43585e-14,  2.58382e-61,  0.0247571  ])
154532  , -1632.24    , array([ 1.4674     ,  0.0690138  ,  1.43585e-14,  2.58382e-61,  0.0247571  ])
154533  , -1632.24    , array([ 1.46887    ,  0.0690138  ,  1.43585e-14,  2.58382e-61,  0.0247571  ])
154534  , -1632.21    , array([ 1.4674     ,  0.0690829  ,  1.43585e-14,  2.58382e-61,  0.0247571  ])
154535  , -1632.24    , array([ 1.4674     ,  0.0690138  ,  1.43729e-14,  2.58382e-61,  0.0247571  ])
154536  , -1632.24    , array([ 1.4674     ,  0.0690138  ,  1.43585e-14,  2.58641e-61,  0.0247571  ])
154537  , -1632.29    , array([ 1.4674     ,  0.0690138  ,  1.43585e-14,  2.58382e-61,  0.0247818  ])
154538  , -1632.24    , array([ 1.46748    ,  0.0690354  ,  1.43585e-14,  2.58382e-61,  0.0247655  ])
154539  , -1632.24    , array([ 1.46748    ,  0.0690354  ,  1.43585e-14,  2.58382e-61,  0.0247655  ])
154540  , -1632.24    , array([ 1.46894    ,  0.0690354  ,  1.43585e-14,  2.58382e-61,  0.0247655  ])
154541  , -1632.2     , array([ 1.46748    ,  0.0691044  ,  1.43585e-14,  2.58382e-61,  0.0247655  ])
154542  , -1632.24    , array([ 1.46748    ,  0.0690354  ,  1.43729e-14,  2.58382e-61,  0.0247655  ])
154543  , -1632.24    , array([ 1.46748    ,  0.0690354  ,  1.43585e-14,  2.58641e-61,  0.0247655  ])
154544  , -1632.29    , array([ 1.46748    ,  0.0690354  ,  1.43585e-14,  2.58382e-61,  0.0247902  ])
154545  , -1632.24    , array([ 1.46749    ,  0.0690393  ,  1.43585e-14,  2.58382e-61,  0.024767   ])
154546  , -1632.24    , array([ 1.46749    ,  0.0690393  ,  1.43585e-14,  2.58382e-61,  0.024767   ])
154547  , -1632.24    , array([ 1.46896    ,  0.0690393  ,  1.43585e-14,  2.58382e-61,  0.024767   ])
154548  , -1632.2     , array([ 1.46749    ,  0.0691084  ,  1.43585e-14,  2.58382e-61,  0.024767   ])
154549  , -1632.24    , array([ 1.46749    ,  0.0690393  ,  1.43729e-14,  2.58382e-61,  0.024767   ])
154550  , -1632.24    , array([ 1.46749    ,  0.0690393  ,  1.43585e-14,  2.58641e-61,  0.024767   ])
154551  , -1632.29    , array([ 1.46749    ,  0.0690393  ,  1.43585e-14,  2.58382e-61,  0.0247918  ])
154552  , -1632.24    , array([ 1.46749    ,  0.0690401  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154553  , -1632.24    , array([ 1.46749    ,  0.0690401  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154554  , -1632.24    , array([ 1.46896    ,  0.0690401  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154555  , -1632.2     , array([ 1.46749    ,  0.0691091  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154556  , -1632.24    , array([ 1.46749    ,  0.0690401  ,  1.43729e-14,  2.58382e-61,  0.0247673  ])
154557  , -1632.24    , array([ 1.46749    ,  0.0690401  ,  1.43585e-14,  2.58641e-61,  0.0247673  ])
154558  , -1632.29    , array([ 1.46749    ,  0.0690401  ,  1.43585e-14,  2.58382e-61,  0.0247921  ])
154559  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154560  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154561  , -1632.24    , array([ 1.46896    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154562  , -1632.2     , array([ 1.46749    ,  0.0691093  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154563  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43729e-14,  2.58382e-61,  0.0247673  ])
154564  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58641e-61,  0.0247673  ])
154565  , -1632.29    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247921  ])
154566  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154567  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154568  , -1632.24    , array([ 1.46896    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154569  , -1632.2     , array([ 1.46749    ,  0.0691093  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154570  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43729e-14,  2.58382e-61,  0.0247673  ])
154571  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58641e-61,  0.0247673  ])
154572  , -1632.29    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247921  ])
154573  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154574  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154575  , -1632.24    , array([ 1.46896    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154576  , -1632.2     , array([ 1.46749    ,  0.0691093  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154577  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43729e-14,  2.58382e-61,  0.0247673  ])
154578  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58641e-61,  0.0247673  ])
154579  , -1632.29    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247921  ])
154580  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154581  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154582  , -1632.24    , array([ 1.46896    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154583  , -1632.2     , array([ 1.46749    ,  0.0691093  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154584  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43729e-14,  2.58382e-61,  0.0247673  ])
154585  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58641e-61,  0.0247673  ])
154586  , -1632.29    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247921  ])
154587  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154588  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154589  , -1632.24    , array([ 1.46896    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154590  , -1632.2     , array([ 1.46749    ,  0.0691093  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154591  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43729e-14,  2.58382e-61,  0.0247673  ])
154592  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58641e-61,  0.0247673  ])
154593  , -1632.29    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247921  ])
154594  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154595  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154596  , -1632.24    , array([ 1.46896    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154597  , -1632.2     , array([ 1.46749    ,  0.0691093  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154598  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43729e-14,  2.58382e-61,  0.0247673  ])
154599  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58641e-61,  0.0247673  ])
154600  , -1632.29    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247921  ])
154601  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154602  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154603  , -1632.24    , array([ 1.46896    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154604  , -1632.2     , array([ 1.46749    ,  0.0691093  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154605  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43729e-14,  2.58382e-61,  0.0247673  ])
154606  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58641e-61,  0.0247673  ])
154607  , -1632.29    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247921  ])
154608  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154609  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154610  , -1632.24    , array([ 1.46896    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154611  , -1632.2     , array([ 1.46749    ,  0.0691093  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154612  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43729e-14,  2.58382e-61,  0.0247673  ])
154613  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58641e-61,  0.0247673  ])
154614  , -1632.29    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247921  ])
154615  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154616  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154617  , -1632.24    , array([ 1.46896    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154618  , -1632.2     , array([ 1.46749    ,  0.0691093  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154619  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43729e-14,  2.58382e-61,  0.0247673  ])
154620  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58641e-61,  0.0247673  ])
154621  , -1632.29    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247921  ])
154622  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154623  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154624  , -1632.24    , array([ 1.46896    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154625  , -1632.2     , array([ 1.46749    ,  0.0691093  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154626  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43729e-14,  2.58382e-61,  0.0247673  ])
154627  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58641e-61,  0.0247673  ])
154628  , -1632.29    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247921  ])
154629  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154630  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154631  , -1632.24    , array([ 1.46896    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154632  , -1632.2     , array([ 1.46749    ,  0.0691093  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154633  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43729e-14,  2.58382e-61,  0.0247673  ])
154634  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58641e-61,  0.0247673  ])
154635  , -1632.29    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247921  ])
154636  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154637  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154638  , -1632.24    , array([ 1.46896    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154639  , -1632.2     , array([ 1.46749    ,  0.0691093  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154640  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43729e-14,  2.58382e-61,  0.0247673  ])
154641  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58641e-61,  0.0247673  ])
154642  , -1632.29    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247921  ])
154643  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154644  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154645  , -1632.24    , array([ 1.46896    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154646  , -1632.2     , array([ 1.46749    ,  0.0691093  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154647  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43729e-14,  2.58382e-61,  0.0247673  ])
154648  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58641e-61,  0.0247673  ])
154649  , -1632.29    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247921  ])
154650  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154651  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154652  , -1632.24    , array([ 1.46896    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154653  , -1632.2     , array([ 1.46749    ,  0.0691093  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154654  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43729e-14,  2.58382e-61,  0.0247673  ])
154655  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58641e-61,  0.0247673  ])
154656  , -1632.29    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247921  ])
154657  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154658  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154659  , -1632.24    , array([ 1.46896    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154660  , -1632.2     , array([ 1.46749    ,  0.0691093  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154661  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43729e-14,  2.58382e-61,  0.0247673  ])
154662  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58641e-61,  0.0247673  ])
154663  , -1632.29    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247921  ])
154664  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154665  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154666  , -1632.24    , array([ 1.46896    ,  0.0690402  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154667  , -1632.2     , array([ 1.46749    ,  0.0691093  ,  1.43585e-14,  2.58382e-61,  0.0247673  ])
154668  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43729e-14,  2.58382e-61,  0.0247673  ])
154669  , -1632.24    , array([ 1.46749    ,  0.0690402  ,  1.43585e-14,  2.58641e-61,  0.0247673  ])
