49221   , -2291.28    , array([ 0.1259     ,  11.9885    ,  0.000354143,  4.59603e-29])
49356   , -1006.02    , array([ 0.428371   ,  12.0005    ,  0.121703   ,  4.59603e-29])
49357   , -1005.36    , array([ 0.428371   ,  11.9885    ,  0.121825   ,  4.59603e-29])
49358   , -1006.02    , array([ 0.428371   ,  11.9885    ,  0.121703   ,  4.60063e-29])
49365   , -1006.02    , array([ 0.428371   ,  11.9885    ,  0.121703   ,  4.59603e-29])
49366   , -1006.02    , array([ 0.428371   ,  11.9885    ,  0.121703   ,  4.59603e-29])
49367   , -1006.92    , array([ 0.4288     ,  11.9885    ,  0.121703   ,  4.59603e-29])
49368   , -1006.02    , array([ 0.428371   ,  12.0005    ,  0.121703   ,  4.59603e-29])
49369   , -1005.36    , array([ 0.428371   ,  11.9885    ,  0.121825   ,  4.59603e-29])
49370   , -1006.02    , array([ 0.428371   ,  11.9885    ,  0.121703   ,  4.60063e-29])
49371   , -1006.02    , array([ 0.428371   ,  11.9885    ,  0.121704   ,  4.59603e-29])
49372   , -1006.02    , array([ 0.428371   ,  11.9885    ,  0.121704   ,  4.59603e-29])
49373   , -1006.92    , array([ 0.4288     ,  11.9885    ,  0.121704   ,  4.59603e-29])
49374   , -1006.02    , array([ 0.428371   ,  12.0005    ,  0.121704   ,  4.59603e-29])
49375   , -1005.36    , array([ 0.428371   ,  11.9885    ,  0.121825   ,  4.59603e-29])
49376   , -1006.02    , array([ 0.428371   ,  11.9885    ,  0.121704   ,  4.60063e-29])
49377   , -5616.34    , array([ 1.9469     ,  11.9885    ,  1.02569    ,  4.59603e-29])
49378   , -5616.34    , array([ 1.9469     ,  11.9885    ,  1.02569    ,  4.59603e-29])
49379   , -5623.16    , array([ 1.94884    ,  11.9885    ,  1.02569    ,  4.59603e-29])
49380   , -5616.34    , array([ 1.9469     ,  12.0005    ,  1.02569    ,  4.59603e-29])
49381   , -5615.54    , array([ 1.9469     ,  11.9885    ,  1.02672    ,  4.59603e-29])
49382   , -5616.34    , array([ 1.9469     ,  11.9885    ,  1.02569    ,  4.60063e-29])
49383   , -1005.97    , array([ 0.430002   ,  11.9885    ,  0.122356   ,  4.59603e-29])
49384   , -1005.97    , array([ 0.430002   ,  11.9885    ,  0.122356   ,  4.59603e-29])
49385   , -1006.88    , array([ 0.430432   ,  11.9885    ,  0.122356   ,  4.59603e-29])
49386   , -1005.97    , array([ 0.430002   ,  12.0005    ,  0.122356   ,  4.59603e-29])
49387   , -1005.31    , array([ 0.430002   ,  11.9885    ,  0.122479   ,  4.59603e-29])
49388   , -1005.97    , array([ 0.430002   ,  11.9885    ,  0.122356   ,  4.60063e-29])
49389   , -1005.86    , array([ 0.430002   ,  11.9885    ,  0.122377   ,  4.59603e-29])
49390   , -1005.86    , array([ 0.430002   ,  11.9885    ,  0.122377   ,  4.59603e-29])
49391   , -1006.77    , array([ 0.430432   ,  11.9885    ,  0.122377   ,  4.59603e-29])
49392   , -1005.86    , array([ 0.430002   ,  12.0005    ,  0.122377   ,  4.59603e-29])
49393   , -1005.2     , array([ 0.430002   ,  11.9885    ,  0.122499   ,  4.59603e-29])
49394   , -1005.86    , array([ 0.430002   ,  11.9885    ,  0.122377   ,  4.60063e-29])
49395   , -1005.42    , array([ 0.430003   ,  11.9885    ,  0.122459   ,  4.59603e-29])
49396   , -1005.42    , array([ 0.430003   ,  11.9885    ,  0.122459   ,  4.59603e-29])
49397   , -1006.33    , array([ 0.430433   ,  11.9885    ,  0.122459   ,  4.59603e-29])
49398   , -1005.42    , array([ 0.430003   ,  12.0005    ,  0.122459   ,  4.59603e-29])
49399   , -1004.77    , array([ 0.430003   ,  11.9885    ,  0.122581   ,  4.59603e-29])
49400   , -1005.42    , array([ 0.430003   ,  11.9885    ,  0.122459   ,  4.60063e-29])
49401   , -1003.67    , array([ 0.430007   ,  11.9885    ,  0.122787   ,  4.59603e-29])
49402   , -1003.67    , array([ 0.430007   ,  11.9885    ,  0.122787   ,  4.59603e-29])
49403   , -1004.59    , array([ 0.430437   ,  11.9885    ,  0.122787   ,  4.59603e-29])
49404   , -1003.67    , array([ 0.430007   ,  12.0005    ,  0.122787   ,  4.59603e-29])
49405   , -1003.02    , array([ 0.430007   ,  11.9885    ,  0.12291    ,  4.59603e-29])
49406   , -1003.67    , array([ 0.430007   ,  11.9885    ,  0.122787   ,  4.60063e-29])
49407   , -996.7      , array([ 0.43002    ,  11.9885    ,  0.12411    ,  4.59603e-29])
49408   , -996.7      , array([ 0.43002    ,  11.9885    ,  0.12411    ,  4.59603e-29])
49409   , -997.613    , array([ 0.43045    ,  11.9885    ,  0.12411    ,  4.59603e-29])
49410   , -996.7      , array([ 0.43002    ,  12.0005    ,  0.12411    ,  4.59603e-29])
49411   , -996.047    , array([ 0.43002    ,  11.9885    ,  0.124234   ,  4.59603e-29])
49412   , -996.7      , array([ 0.43002    ,  11.9885    ,  0.12411    ,  4.60063e-29])
49413   , -968.946    , array([ 0.430075   ,  11.9885    ,  0.129545   ,  4.59603e-29])
49414   , -968.946    , array([ 0.430075   ,  11.9885    ,  0.129545   ,  4.59603e-29])
49415   , -969.858    , array([ 0.430505   ,  11.9885    ,  0.129545   ,  4.59603e-29])
49416   , -968.946    , array([ 0.430075   ,  12.0005    ,  0.129545   ,  4.59603e-29])
49417   , -968.299    , array([ 0.430075   ,  11.9885    ,  0.129675   ,  4.59603e-29])
49418   , -968.946    , array([ 0.430075   ,  11.9885    ,  0.129545   ,  4.60063e-29])
49419   , -861.397    , array([ 0.430294   ,  11.9885    ,  0.153772   ,  4.59603e-29])
49420   , -861.397    , array([ 0.430294   ,  11.9885    ,  0.153772   ,  4.59603e-29])
49421   , -862.297    , array([ 0.430725   ,  11.9885    ,  0.153772   ,  4.59603e-29])
49422   , -861.397    , array([ 0.430294   ,  12.0005    ,  0.153772   ,  4.59603e-29])
49423   , -860.789    , array([ 0.430294   ,  11.9885    ,  0.153926   ,  4.59603e-29])
49424   , -861.397    , array([ 0.430294   ,  11.9885    ,  0.153772   ,  4.60063e-29])
49425   , -570.943    , array([ 0.431172   ,  11.9885    ,  0.305282   ,  4.59603e-29])
49426   , -570.943    , array([ 0.431172   ,  11.9885    ,  0.305282   ,  4.59603e-29])
49427   , -571.72     , array([ 0.431603   ,  11.9885    ,  0.305282   ,  4.59603e-29])
49428   , -570.943    , array([ 0.431172   ,  12.0005    ,  0.305282   ,  4.59603e-29])
49429   , -570.781    , array([ 0.431172   ,  11.9885    ,  0.305588   ,  4.59603e-29])
49430   , -570.943    , array([ 0.431172   ,  11.9885    ,  0.305282   ,  4.60063e-29])
49431   , -433.152    , array([ 0.316967   ,  11.9885    ,  0.377556   ,  4.59603e-29])
49432   , -433.152    , array([ 0.316967   ,  11.9885    ,  0.377556   ,  4.59603e-29])
49433   , -433.339    , array([ 0.317284   ,  11.9885    ,  0.377556   ,  4.59603e-29])
49434   , -433.152    , array([ 0.316967   ,  12.0005    ,  0.377556   ,  4.59603e-29])
49435   , -433.259    , array([ 0.316967   ,  11.9885    ,  0.377933   ,  4.59603e-29])
49436   , -433.152    , array([ 0.316967   ,  11.9885    ,  0.377556   ,  4.60063e-29])
49437   , -437.893    , array([ 0.269874   ,  11.9885    ,  0.302513   ,  4.59603e-29])
49438   , -437.893    , array([ 0.269874   ,  11.9885    ,  0.302513   ,  4.59603e-29])
49439   , -437.892    , array([ 0.270144   ,  11.9885    ,  0.302513   ,  4.59603e-29])
49440   , -437.893    , array([ 0.269874   ,  12.0005    ,  0.302513   ,  4.59603e-29])
49441   , -437.61     , array([ 0.269874   ,  11.9885    ,  0.302815   ,  4.59603e-29])
49442   , -437.893    , array([ 0.269874   ,  11.9885    ,  0.302513   ,  4.60063e-29])
49443   , -420.793    , array([ 0.294447   ,  11.9885    ,  0.341103   ,  4.59603e-29])
49444   , -420.793    , array([ 0.294447   ,  11.9885    ,  0.341103   ,  4.59603e-29])
49445   , -420.899    , array([ 0.294742   ,  11.9885    ,  0.341103   ,  4.59603e-29])
49446   , -420.793    , array([ 0.294447   ,  12.0005    ,  0.341103   ,  4.59603e-29])
49447   , -420.718    , array([ 0.294447   ,  11.9885    ,  0.341444   ,  4.59603e-29])
49448   , -420.793    , array([ 0.294447   ,  11.9885    ,  0.341103   ,  4.60063e-29])
49449   , -411.709    , array([ 0.272001   ,  11.9885    ,  0.353046   ,  4.59603e-29])
49450   , -411.709    , array([ 0.272001   ,  11.9885    ,  0.353046   ,  4.59603e-29])
49451   , -411.784    , array([ 0.272273   ,  11.9885    ,  0.353046   ,  4.59603e-29])
49452   , -411.709    , array([ 0.272001   ,  12.0005    ,  0.353046   ,  4.59603e-29])
49453   , -411.671    , array([ 0.272001   ,  11.9885    ,  0.3534     ,  4.59603e-29])
49454   , -411.709    , array([ 0.272001   ,  11.9885    ,  0.353046   ,  4.60063e-29])
49455   , -404.756    , array([ 0.229288   ,  11.9885    ,  0.37077    ,  4.59603e-29])
49456   , -404.756    , array([ 0.229288   ,  11.9885    ,  0.37077    ,  4.59603e-29])
49457   , -404.769    , array([ 0.229518   ,  11.9885    ,  0.37077    ,  4.59603e-29])
49458   , -404.756    , array([ 0.229288   ,  12.0005    ,  0.37077    ,  4.59603e-29])
49459   , -404.881    , array([ 0.229288   ,  11.9885    ,  0.371141   ,  4.59603e-29])
49460   , -404.756    , array([ 0.229288   ,  11.9885    ,  0.37077    ,  4.60063e-29])
49461   , -401.113    , array([ 0.219117   ,  11.9885    ,  0.355716   ,  4.59603e-29])
49462   , -401.113    , array([ 0.219117   ,  11.9885    ,  0.355716   ,  4.59603e-29])
49463   , -401.139    , array([ 0.219337   ,  11.9885    ,  0.355716   ,  4.59603e-29])
49464   , -401.113    , array([ 0.219117   ,  12.0005    ,  0.355716   ,  4.59603e-29])
49465   , -401.125    , array([ 0.219117   ,  11.9885    ,  0.356072   ,  4.59603e-29])
49466   , -401.113    , array([ 0.219117   ,  11.9885    ,  0.355716   ,  4.60063e-29])
49467   , -398.302    , array([ 0.191972   ,  11.9885    ,  0.345131   ,  4.59603e-29])
49468   , -398.302    , array([ 0.191972   ,  11.9885    ,  0.345131   ,  4.59603e-29])
49469   , -398.314    , array([ 0.192164   ,  11.9885    ,  0.345131   ,  4.59603e-29])
49470   , -398.302    , array([ 0.191972   ,  12.0005    ,  0.345131   ,  4.59603e-29])
49471   , -398.32     , array([ 0.191972   ,  11.9885    ,  0.345477   ,  4.59603e-29])
49472   , -398.302    , array([ 0.191972   ,  11.9885    ,  0.345131   ,  4.60063e-29])
49473   , -396.886    , array([ 0.161483   ,  11.9885    ,  0.329401   ,  4.59603e-29])
49474   , -396.886    , array([ 0.161483   ,  11.9885    ,  0.329401   ,  4.59603e-29])
49475   , -396.859    , array([ 0.161645   ,  11.9885    ,  0.329401   ,  4.59603e-29])
49476   , -396.886    , array([ 0.161483   ,  12.0005    ,  0.329401   ,  4.59603e-29])
49477   , -396.98     , array([ 0.161483   ,  11.9885    ,  0.329731   ,  4.59603e-29])
49478   , -396.886    , array([ 0.161483   ,  11.9885    ,  0.329401   ,  4.60063e-29])
49479   , -395.498    , array([ 0.147526   ,  11.9885    ,  0.313245   ,  4.59603e-29])
49480   , -395.498    , array([ 0.147526   ,  11.9885    ,  0.313245   ,  4.59603e-29])
49481   , -395.498    , array([ 0.147674   ,  11.9885    ,  0.313245   ,  4.59603e-29])
49482   , -395.498    , array([ 0.147526   ,  12.0005    ,  0.313245   ,  4.59603e-29])
49483   , -395.519    , array([ 0.147526   ,  11.9885    ,  0.313559   ,  4.59603e-29])
49484   , -395.498    , array([ 0.147526   ,  11.9885    ,  0.313245   ,  4.60063e-29])
49485   , -395.283    , array([ 0.117318   ,  11.9885    ,  0.284101   ,  4.59603e-29])
49486   , -395.283    , array([ 0.117318   ,  11.9885    ,  0.284101   ,  4.59603e-29])
49487   , -395.222    , array([ 0.117436   ,  11.9885    ,  0.284101   ,  4.59603e-29])
49488   , -395.283    , array([ 0.117318   ,  12.0005    ,  0.284101   ,  4.59603e-29])
49489   , -395.414    , array([ 0.117318   ,  11.9885    ,  0.284385   ,  4.59603e-29])
49490   , -395.283    , array([ 0.117318   ,  11.9885    ,  0.284101   ,  4.60063e-29])
49491   , -394.921    , array([ 0.116707   ,  11.9885    ,  0.282457   ,  4.59603e-29])
49492   , -394.921    , array([ 0.116707   ,  11.9885    ,  0.282457   ,  4.59603e-29])
49493   , -394.873    , array([ 0.116824   ,  11.9885    ,  0.282457   ,  4.59603e-29])
49494   , -394.921    , array([ 0.116707   ,  12.0005    ,  0.282457   ,  4.59603e-29])
49495   , -395.025    , array([ 0.116707   ,  11.9885    ,  0.28274    ,  4.59603e-29])
49496   , -394.921    , array([ 0.116707   ,  11.9885    ,  0.282457   ,  4.60063e-29])
49497   , -394.49     , array([ 0.110277   ,  11.9885    ,  0.273261   ,  4.59603e-29])
49498   , -394.49     , array([ 0.110277   ,  11.9885    ,  0.273261   ,  4.59603e-29])
49499   , -394.453    , array([ 0.110388   ,  11.9885    ,  0.273261   ,  4.59603e-29])
49500   , -394.49     , array([ 0.110277   ,  12.0005    ,  0.273261   ,  4.59603e-29])
49501   , -394.572    , array([ 0.110277   ,  11.9885    ,  0.273534   ,  4.59603e-29])
49502   , -394.49     , array([ 0.110277   ,  11.9885    ,  0.273261   ,  4.60063e-29])
49503   , -394.098    , array([ 0.101043   ,  11.9885    ,  0.259737   ,  4.59603e-29])
49504   , -394.098    , array([ 0.101043   ,  11.9885    ,  0.259737   ,  4.59603e-29])
49505   , -394.07     , array([ 0.101144   ,  11.9885    ,  0.259737   ,  4.59603e-29])
49506   , -394.098    , array([ 0.101043   ,  12.0005    ,  0.259737   ,  4.59603e-29])
49507   , -394.16     , array([ 0.101043   ,  11.9885    ,  0.259997   ,  4.59603e-29])
49508   , -394.098    , array([ 0.101043   ,  11.9885    ,  0.259737   ,  4.60063e-29])
49509   , -393.884    , array([ 0.0908508  ,  11.9885    ,  0.244323   ,  4.59603e-29])
49510   , -393.884    , array([ 0.0908508  ,  11.9885    ,  0.244323   ,  4.59603e-29])
49511   , -393.852    , array([ 0.0909417  ,  11.9885    ,  0.244323   ,  4.59603e-29])
49512   , -393.884    , array([ 0.0908508  ,  12.0005    ,  0.244323   ,  4.59603e-29])
49513   , -393.95     , array([ 0.0908508  ,  11.9885    ,  0.244568   ,  4.59603e-29])
49514   , -393.884    , array([ 0.0908508  ,  11.9885    ,  0.244323   ,  4.60063e-29])
49515   , -393.76     , array([ 0.0860731  ,  11.9885    ,  0.23647    ,  4.59603e-29])
49516   , -393.76     , array([ 0.0860731  ,  11.9885    ,  0.23647    ,  4.59603e-29])
49517   , -393.73     , array([ 0.0861592  ,  11.9885    ,  0.23647    ,  4.59603e-29])
49518   , -393.76     , array([ 0.0860731  ,  12.0005    ,  0.23647    ,  4.59603e-29])
49519   , -393.821    , array([ 0.0860731  ,  11.9885    ,  0.236707   ,  4.59603e-29])
49520   , -393.76     , array([ 0.0860731  ,  11.9885    ,  0.23647    ,  4.60063e-29])
49521   , -393.762    , array([ 0.069346   ,  11.9885    ,  0.207503   ,  4.59603e-29])
49522   , -393.762    , array([ 0.069346   ,  11.9885    ,  0.207503   ,  4.59603e-29])
49523   , -393.699    , array([ 0.0694154  ,  11.9885    ,  0.207503   ,  4.59603e-29])
49524   , -393.762    , array([ 0.069346   ,  12.0005    ,  0.207503   ,  4.59603e-29])
49525   , -393.872    , array([ 0.069346   ,  11.9885    ,  0.207711   ,  4.59603e-29])
49526   , -393.762    , array([ 0.069346   ,  11.9885    ,  0.207503   ,  4.60063e-29])
49527   , -393.707    , array([ 0.0675739  ,  11.9885    ,  0.204023   ,  4.59603e-29])
49528   , -393.707    , array([ 0.0675739  ,  11.9885    ,  0.204023   ,  4.59603e-29])
49529   , -393.646    , array([ 0.0676415  ,  11.9885    ,  0.204023   ,  4.59603e-29])
