243226  , -42454.9    , array([ 0.252648   ,  0.805414   ,  8.70001e-38,  1.22343e-37,  0.016493   ])
243471  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243472  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243473  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243474  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243475  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243476  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243477  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243478  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243479  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243480  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243481  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243482  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243483  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243484  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243485  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243486  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243487  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243488  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243489  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243490  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243491  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243492  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243493  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243494  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243495  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243496  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243497  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243498  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243499  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243500  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243501  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243502  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243503  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243504  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243505  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243506  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243507  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243508  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243509  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243510  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243511  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243512  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243513  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243514  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243515  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243516  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243517  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243518  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243519  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243520  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243521  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243522  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243523  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243524  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243525  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243526  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243527  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243528  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243529  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243530  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243531  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243532  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243533  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243534  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243535  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243536  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243537  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243538  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243539  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243540  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243541  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243542  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243543  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243544  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243545  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243546  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243547  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243548  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243549  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243550  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243551  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243552  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243553  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243554  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243555  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243556  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243557  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243558  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243559  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243560  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243561  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243562  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243563  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243564  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243565  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243566  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243567  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243568  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243569  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243570  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243571  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243572  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243573  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243574  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243575  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243576  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243577  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243578  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243579  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243580  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243581  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243582  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243583  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243584  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243585  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243586  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243587  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243588  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243589  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243590  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243591  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243592  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243593  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243594  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243595  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243596  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243597  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243598  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243599  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243600  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243601  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243602  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243603  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243604  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243605  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243606  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243607  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243608  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243609  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243610  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243611  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243612  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243613  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243614  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243615  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243616  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243617  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243618  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243619  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243620  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243621  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243622  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243623  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243624  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243625  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243626  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243627  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243628  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243629  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243630  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243631  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243632  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243633  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243634  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243635  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243636  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243637  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243638  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243639  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243640  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243641  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243642  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243643  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243644  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243645  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243646  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243647  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243648  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243649  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243650  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243651  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243652  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243653  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243654  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243655  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243656  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243657  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243658  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243659  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243660  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243661  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243662  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243663  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243664  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243665  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243666  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243667  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243668  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243669  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243670  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243671  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243672  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243673  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243674  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243675  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243676  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243677  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243678  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243679  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243680  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243681  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243682  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243683  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243684  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243685  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243686  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243687  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243688  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243689  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243690  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243691  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243692  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243693  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243694  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243695  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243696  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243697  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243698  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243699  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243700  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243701  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243702  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243703  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243704  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243705  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243706  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
