89923   , -79089.4    , array([ 1.09786    ,  33.5213    ,  1.31331e-29,  0.0909274  ,  1.15644e-47])
89947   , -79089.4    , array([ 3.68579    ,  36.1092    ,  1.31331e-29,  0.0909274  ,  1.15644e-47])
89948   , -79089.4    , array([ 3.68579    ,  36.1092    ,  1.31331e-29,  0.0909274  ,  1.15644e-47])
89949   , -79089.4    , array([ 3.68579    ,  36.1092    ,  1          ,  0.0909274  ,  1.15644e-47])
89950   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.61803    ,  0.0909274  ,  1.15644e-47])
89951   , -79089.4    , array([ 3.68579    ,  36.1092    ,  1          ,  0.0909274  ,  1.15644e-47])
89952   , -79089.4    , array([ 3.68579    ,  36.1092    ,  1.61803    ,  0.0909274  ,  1.15644e-47])
89953   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2          ,  0.0909274  ,  1.15644e-47])
89954   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.23607    ,  0.0909274  ,  1.15644e-47])
89955   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.38197    ,  0.0909274  ,  1.15644e-47])
89956   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.47214    ,  0.0909274  ,  1.15644e-47])
89957   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.52786    ,  0.0909274  ,  1.15644e-47])
89958   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.56231    ,  0.0909274  ,  1.15644e-47])
89959   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  0.0909274  ,  1.15644e-47])
89960   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  0.0909274  ,  1.15644e-47])
89961   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  1.09093    ,  1.15644e-47])
89962   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.70896    ,  1.15644e-47])
89963   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  1.09093    ,  1.15644e-47])
89964   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  1.70896    ,  1.15644e-47])
89965   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.09093    ,  1.15644e-47])
89966   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.327      ,  1.15644e-47])
89967   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.47289    ,  1.15644e-47])
89968   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.56306    ,  1.15644e-47])
89969   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.61879    ,  1.15644e-47])
89970   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.65323    ,  1.15644e-47])
89971   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.67886    ,  1.15644e-47])
89972   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.67886    ,  1.15644e-47])
89973   , -92002.9    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.67886    ,  1          ])
89975   , -79089.4    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.67886    ,  1.15644e-47])
89977   , -80956      , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.67886    ,  0.381966   ])
89978   , -73994.6    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.67886    ,  0.190968   ])
89979   , -73458.1    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.67886    ,  0.176199   ])
89980   , -72095.5    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.67886    ,  0.132789   ])
89981   , -71463.4    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.67886    ,  0.082068   ])
89982   , -71514.9    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.67886    ,  0.0764394  ])
89983   , -71446.5    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.67886    ,  0.091181   ])
89984   , -71443.6    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.67886    ,  0.08849    ])
89985   , -71443.9    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.67886    ,  0.0893749  ])
89986   , -71444.1    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.67886    ,  0.0876051  ])
89987   , -84595.5    , array([ 6.27372    ,  38.6971    ,  5.17586    ,  5.26679    ,  0.17698    ])
89988   , -71443.6    , array([ 3.68579    ,  36.1092    ,  2.58793    ,  2.67886    ,  0.08849    ])
89989   , -73709      , array([ 4.68579    ,  36.1092    ,  2.58793    ,  2.67886    ,  0.08849    ])
89990   , -64817.7    , array([ 2.06776    ,  36.1092    ,  2.58793    ,  2.67886    ,  0.08849    ])
89992   , -64817.7    , array([ 2.06776    ,  36.1092    ,  2.58793    ,  2.67886    ,  0.08849    ])
89993   , -56479.5    , array([ 1.06776    ,  36.1092    ,  2.58793    ,  2.67886    ,  0.08849    ])
89994   , -51254      , array([ 0.449725   ,  36.1092    ,  2.58793    ,  2.67886    ,  0.08849    ])
89995   , -107960     , array([ 0.0677591  ,  36.1092    ,  2.58793    ,  2.67886    ,  0.08849    ])
89996   , -52313.1    , array([ 0.685793   ,  36.1092    ,  2.58793    ,  2.67886    ,  0.08849    ])
89997   , -52544.4    , array([ 0.351827   ,  36.1092    ,  2.58793    ,  2.67886    ,  0.08849    ])
89998   , -51211.9    , array([ 0.525354   ,  36.1092    ,  2.58793    ,  2.67886    ,  0.08849    ])
89999   , -51335      , array([ 0.556958   ,  36.1092    ,  2.58793    ,  2.67886    ,  0.08849    ])
90000   , -51162.1    , array([ 0.493749   ,  36.1092    ,  2.58793    ,  2.67886    ,  0.08849    ])
90001   , -51162.1    , array([ 0.493749   ,  36.1092    ,  2.58793    ,  2.67886    ,  0.08849    ])
90002   , -51185.2    , array([ 0.493749   ,  37.1092    ,  2.58793    ,  2.67886    ,  0.08849    ])
90003   , -51121.9    , array([ 0.493749   ,  34.4912    ,  2.58793    ,  2.67886    ,  0.08849    ])
90004   , -51048.4    , array([ 0.493749   ,  31.8731    ,  2.58793    ,  2.67886    ,  0.08849    ])
90005   , -50900.3    , array([ 0.493749   ,  27.6371    ,  2.58793    ,  2.67886    ,  0.08849    ])
90006   , -50535.7    , array([ 0.493749   ,  20.783     ,  2.58793    ,  2.67886    ,  0.08849    ])
90007   , -48901.5    , array([ 0.493749   ,  9.69279    ,  2.58793    ,  2.67886    ,  0.08849    ])
90009   , -48901.5    , array([ 0.493749   ,  9.69279    ,  2.58793    ,  2.67886    ,  0.08849    ])
90010   , -42346.8    , array([ 0.493749   ,  2.83869    ,  2.58793    ,  2.67886    ,  0.08849    ])
90012   , -47302.6    , array([ 0.493749   ,  6.26551    ,  2.58793    ,  2.67886    ,  0.08849    ])
90013   , -32826.5    , array([ 0.493749   ,  1.22065    ,  2.58793    ,  2.67886    ,  0.08849    ])
90014   , -6540.07    , array([ 0.493749   ,  0.220653   ,  2.58793    ,  2.67886    ,  0.08849    ])
90016   , -21464.8    , array([ 0.493749   ,  0.602619   ,  2.58793    ,  2.67886    ,  0.08849    ])
90017   , -6540.07    , array([ 0.493749   ,  0.220653   ,  2.58793    ,  2.67886    ,  0.08849    ])
90018   , -6058.83    , array([ 0.493749   ,  0.220653   ,  3.58793    ,  2.67886    ,  0.08849    ])
90019   , -5735.92    , array([ 0.493749   ,  0.220653   ,  5.20596    ,  2.67886    ,  0.08849    ])
90020   , -5730.25    , array([ 0.493749   ,  0.220653   ,  5.32441    ,  2.67886    ,  0.08849    ])
90021   , -5725.61    , array([ 0.493749   ,  0.220653   ,  5.51606    ,  2.67886    ,  0.08849    ])
90022   , -5725.27    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  2.67886    ,  0.08849    ])
90023   , -5725.96    , array([ 0.493749   ,  0.220653   ,  5.68179    ,  2.67886    ,  0.08849    ])
90024   , -5725.27    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  2.67886    ,  0.08849    ])
90025   , -5725.36    , array([ 0.493749   ,  0.220653   ,  5.61849    ,  2.67886    ,  0.08849    ])
90026   , -5725.36    , array([ 0.493749   ,  0.220653   ,  5.54945    ,  2.67886    ,  0.08849    ])
90027   , -5725.27    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  2.67886    ,  0.08849    ])
90028   , -6824.21    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  3.67886    ,  0.08849    ])
90029   , -4279.91    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  1.06082    ,  0.08849    ])
90031   , -4279.91    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  1.06082    ,  0.08849    ])
90033   , -3881.98    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.349309   ,  0.08849    ])
90034   , -4054.92    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.70506    ,  0.08849    ])
90036   , -3822.38    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.181343   ,  0.08849    ])
90037   , -3793.78    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.077535   ,  0.08849    ])
90038   , -3779.52    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.08849    ])
90040   , -3785.12    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.0400327  ,  0.08849    ])
90041   , -3779.52    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.08849    ])
90042   , -17580.4    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.0133779  ,  1.08849    ])
90044   , -3779.52    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.08849    ])
90046   , -13498.9    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.470456   ])
90047   , -8760.81    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.279394   ])
90050   , -4834.36    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.161409   ])
90051   , -6762.7     , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.0515548  ])
90052   , -3763.78    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.116606   ])
90053   , -3657.95    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.103383   ])
90054   , -3657.43    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.103035   ])
90055   , -3656.72    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.101654   ])
90056   , -3673.83    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.0966259  ])
90057   , -3656.69    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90058   , -3656.7     , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.102022   ])
90060   , -3656.69    , array([ 0.493749   ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90061   , -2331       , array([ 1.49375    ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90062   , -3695.26    , array([ 3.11178    ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90063   , -2331       , array([ 1.49375    ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90064   , -2939.56    , array([ 2.11178    ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90065   , -2002.31    , array([ 1.11178    ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90066   , -1986.91    , array([ 0.875715   ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90067   , -1958.08    , array([ 0.9684     ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90068   , -1958.39    , array([ 0.98132    ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90069   , -1958.09    , array([ 0.973147   ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90070   , -1958.19    , array([ 0.963654   ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90071   , -1958.08    , array([ 0.9684     ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90072   , -28140.8    , array([ 0.9684     ,  1.22065    ,  5.57937    ,  0.0133779  ,  0.101888   ])
90074   , -1958.08    , array([ 0.9684     ,  0.220653   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90076   , -14790.1    , array([ 0.9684     ,  0.602619   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90077   , -8105.13    , array([ 0.9684     ,  0.411532   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90079   , -4971.61    , array([ 0.9684     ,  0.130483   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90080   , -2425.48    , array([ 0.9684     ,  0.247133   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90081   , -1890.41    , array([ 0.9684     ,  0.213735   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90082   , -2009.72    , array([ 0.9684     ,  0.181936   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90083   , -1843.3     , array([ 0.9684     ,  0.203202   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90084   , -1842.97    , array([ 0.9684     ,  0.201119   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90085   , -1842.72    , array([ 0.9684     ,  0.201928   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90086   , -1842.73    , array([ 0.9684     ,  0.202115   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90087   , -1842.74    , array([ 0.9684     ,  0.201741   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90088   , -1842.72    , array([ 0.9684     ,  0.201928   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90089   , -1905.26    , array([ 0.9684     ,  0.201928   ,  6.57937    ,  0.0133779  ,  0.101888   ])
90090   , -2178.99    , array([ 0.9684     ,  0.201928   ,  3.96133    ,  0.0133779  ,  0.101888   ])
90091   , -1842.72    , array([ 0.9684     ,  0.201928   ,  5.57937    ,  0.0133779  ,  0.101888   ])
90092   , -1899.72    , array([ 0.9684     ,  0.201928   ,  4.96133    ,  0.0133779  ,  0.101888   ])
90093   , -1845.59    , array([ 0.9684     ,  0.201928   ,  5.96133    ,  0.0133779  ,  0.101888   ])
90094   , -1840.57    , array([ 0.9684     ,  0.201928   ,  5.73269    ,  0.0133779  ,  0.101888   ])
90095   , -1840.57    , array([ 0.9684     ,  0.201928   ,  5.73054    ,  0.0133779  ,  0.101888   ])
90096   , -1840.57    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.0133779  ,  0.101888   ])
90097   , -1840.57    , array([ 0.9684     ,  0.201928   ,  5.72753    ,  0.0133779  ,  0.101888   ])
90098   , -1840.57    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.0133779  ,  0.101888   ])
90099   , -1914.44    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  1.01338    ,  0.101888   ])
90101   , -1840.57    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.0133779  ,  0.101888   ])
90103   , -1788.19    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.395344   ,  0.101888   ])
90104   , -1799.38    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.204361   ,  0.101888   ])
90105   , -1788.1     , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.371039   ,  0.101888   ])
90106   , -1788.08    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.377918   ,  0.101888   ])
90107   , -1788.09    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.381563   ,  0.101888   ])
90108   , -1788.08    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.377918   ,  0.101888   ])
90109   , -17114.9    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.377918   ,  1.10189    ])
90111   , -1788.08    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.377918   ,  0.101888   ])
90113   , -12434.9    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.377918   ,  0.483854   ])
90114   , -7736.2     , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.377918   ,  0.292785   ])
90116   , -34935.9    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.377918   ,  0.0117185  ])
90117   , -3561.76    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.377918   ,  0.174805   ])
90118   , -3065.35    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.377918   ,  0.0674465  ])
90119   , -1909.52    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.377918   ,  0.117084   ])
90120   , -1792.68    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.377918   ,  0.105086   ])
90121   , -1787.96    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.377918   ,  0.102172   ])
90122   , -1787.94    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.377918   ,  0.10237    ])
90123   , -1787.94    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.377918   ,  0.10236    ])
90124   , -1787.94    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.377918   ,  0.102364   ])
90125   , -1787.94    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.377918   ,  0.102355   ])
90126   , -2097.5     , array([ 1.44305    ,  0.183203   ,  5.87869    ,  0.742457   ,  0.102831   ])
90127   , -1787.94    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.377918   ,  0.10236    ])
90128   , -2097.5     , array([ 1.44305    ,  0.183203   ,  5.87869    ,  0.742457   ,  0.102831   ])
90130   , -1787.94    , array([ 0.9684     ,  0.201928   ,  5.72903    ,  0.377918   ,  0.10236    ])
90131   , -2271.32    , array([ 0.67505    ,  0.213501   ,  5.63653    ,  0.15262    ,  0.102068   ])
90132   , -1840.06    , array([ 1.1497     ,  0.194776   ,  5.7862     ,  0.517159   ,  0.10254    ])
90133   , -1788.97    , array([ 1.0238     ,  0.199743   ,  5.7465     ,  0.420462   ,  0.102415   ])
90134   , -1786.37    , array([ 0.991738   ,  0.201008   ,  5.73639    ,  0.395841   ,  0.102383   ])
90135   , -1786.37    , array([ 0.992623   ,  0.200973   ,  5.73667    ,  0.396521   ,  0.102384   ])
90136   , -1786.37    , array([ 0.992047   ,  0.200995   ,  5.73649    ,  0.396079   ,  0.102383   ])
90137   , -1786.37    , array([ 0.992283   ,  0.200986   ,  5.73656    ,  0.39626    ,  0.102383   ])
90138   , -1786.37    , array([ 0.992047   ,  0.200995   ,  5.73649    ,  0.396079   ,  0.102383   ])
90139   , -17193      , array([ 0.992047   ,  0.200995   ,  5.73649    ,  0.396079   ,  1.10238    ])
90141   , -1786.37    , array([ 0.992047   ,  0.200995   ,  5.73649    ,  0.396079   ,  0.102383   ])
90143   , -12493      , array([ 0.992047   ,  0.200995   ,  5.73649    ,  0.396079   ,  0.484349   ])
90144   , -7792.59    , array([ 0.992047   ,  0.200995   ,  5.73649    ,  0.396079   ,  0.293279   ])
90146   , -33883.3    , array([ 0.992047   ,  0.200995   ,  5.73649    ,  0.396079   ,  0.0122131  ])
90147   , -3604.57    , array([ 0.992047   ,  0.200995   ,  5.73649    ,  0.396079   ,  0.175299   ])
90148   , -2999.75    , array([ 0.992047   ,  0.200995   ,  5.73649    ,  0.396079   ,  0.0679412  ])
90149   , -1907.17    , array([ 0.992047   ,  0.200995   ,  5.73649    ,  0.396079   ,  0.116594   ])
90150   , -1791.2     , array([ 0.992047   ,  0.200995   ,  5.73649    ,  0.396079   ,  0.104759   ])
90151   , -1786.32    , array([ 0.992047   ,  0.200995   ,  5.73649    ,  0.396079   ,  0.101708   ])
90152   , -1786.26    , array([ 0.992047   ,  0.200995   ,  5.73649    ,  0.396079   ,  0.101989   ])
90153   , -1786.26    , array([ 0.992047   ,  0.200995   ,  5.73649    ,  0.396079   ,  0.101993   ])
90154   , -1786.26    , array([ 0.992047   ,  0.200995   ,  5.73649    ,  0.396079   ,  0.101985   ])
90155   , -1786.26    , array([ 0.992047   ,  0.200995   ,  5.73649    ,  0.396079   ,  0.101989   ])
90156   , -29199.3    , array([ 0.992047   ,  1.201      ,  5.73649    ,  0.396079   ,  0.101989   ])
90158   , -1786.26    , array([ 0.992047   ,  0.200995   ,  5.73649    ,  0.396079   ,  0.101989   ])
90160   , -15269.7    , array([ 0.992047   ,  0.582961   ,  5.73649    ,  0.396079   ,  0.101989   ])
90161   , -8169.3     , array([ 0.992047   ,  0.391869   ,  5.73649    ,  0.396079   ,  0.101989   ])
90163   , -6509.79    , array([ 0.992047   ,  0.110825   ,  5.73649    ,  0.396079   ,  0.101989   ])
90164   , -2544.8     , array([ 0.992047   ,  0.241679   ,  5.73649    ,  0.396079   ,  0.101989   ])
90165   , -1814.66    , array([ 0.992047   ,  0.204163   ,  5.73649    ,  0.396079   ,  0.101989   ])
90166   , -1753.25    , array([ 0.992047   ,  0.185208   ,  5.73649    ,  0.396079   ,  0.101989   ])
90167   , -2318.45    , array([ 0.992047   ,  0.156796   ,  5.73649    ,  0.396079   ,  0.101989   ])
90168   , -1742.38    , array([ 0.992047   ,  0.190218   ,  5.73649    ,  0.396079   ,  0.101989   ])
90169   , -1742.39    , array([ 0.992047   ,  0.190458   ,  5.73649    ,  0.396079   ,  0.101989   ])
90170   , -1742.39    , array([ 0.992047   ,  0.19011    ,  5.73649    ,  0.396079   ,  0.101989   ])
90171   , -1742.37    , array([ 0.992047   ,  0.190326   ,  5.73649    ,  0.396079   ,  0.101989   ])
90172   , -1742.37    , array([ 0.992047   ,  0.190326   ,  5.73649    ,  0.396079   ,  0.101989   ])
90173   , -1856.45    , array([ 0.992047   ,  0.190326   ,  6.73649    ,  0.396079   ,  0.101989   ])
90174   , -1954.49    , array([ 0.992047   ,  0.190326   ,  4.11845    ,  0.396079   ,  0.101989   ])
90175   , -1742.37    , array([ 0.992047   ,  0.190326   ,  5.73649    ,  0.396079   ,  0.101989   ])
90176   , -1758.6     , array([ 0.992047   ,  0.190326   ,  5.11845    ,  0.396079   ,  0.101989   ])
90177   , -1766.9     , array([ 0.992047   ,  0.190326   ,  6.11845    ,  0.396079   ,  0.101989   ])
90178   , -1739.68    , array([ 0.992047   ,  0.190326   ,  5.57257    ,  0.396079   ,  0.101989   ])
90179   , -1739.67    , array([ 0.992047   ,  0.190326   ,  5.56711    ,  0.396079   ,  0.101989   ])
90180   , -1739.67    , array([ 0.992047   ,  0.190326   ,  5.56421    ,  0.396079   ,  0.101989   ])
90181   , -1739.67    , array([ 0.992047   ,  0.190326   ,  5.56249    ,  0.396079   ,  0.101989   ])
90182   , -1739.67    , array([ 0.992047   ,  0.190326   ,  5.56421    ,  0.396079   ,  0.101989   ])
90183   , -1811.73    , array([ 0.992047   ,  0.190326   ,  5.56421    ,  1.39608    ,  0.101989   ])
90185   , -1739.67    , array([ 0.992047   ,  0.190326   ,  5.56421    ,  0.396079   ,  0.101989   ])
90187   , -1696.88    , array([ 0.992047   ,  0.190326   ,  5.56421    ,  0.778045   ,  0.101989   ])
90188   , -1705.43    , array([ 0.992047   ,  0.190326   ,  5.56421    ,  0.587062   ,  0.101989   ])
90189   , -1696.66    , array([ 0.992047   ,  0.190326   ,  5.56421    ,  0.746173   ,  0.101989   ])
90190   , -1696.65    , array([ 0.992047   ,  0.190326   ,  5.56421    ,  0.751475   ,  0.101989   ])
90191   , -1696.66    , array([ 0.992047   ,  0.190326   ,  5.56421    ,  0.755029   ,  0.101989   ])
90192   , -1696.65    , array([ 0.992047   ,  0.190326   ,  5.56421    ,  0.751475   ,  0.101989   ])
90193   , -1698.61    , array([ 1.01569    ,  0.189393   ,  5.57166    ,  0.769636   ,  0.102013   ])
90194   , -1700.08    , array([ 0.953786   ,  0.191835   ,  5.55214    ,  0.72209    ,  0.101951   ])
90195   , -1696.65    , array([ 0.992047   ,  0.190326   ,  5.56421    ,  0.751475   ,  0.101989   ])
90196   , -1696.94    , array([ 0.977432   ,  0.190903   ,  5.5596     ,  0.740251   ,  0.101975   ])
90197   , -1697.06    , array([ 1.00108    ,  0.18997    ,  5.56706    ,  0.758411   ,  0.101998   ])
90198   , -1696.61    , array([ 0.988355   ,  0.190472   ,  5.56304    ,  0.74864    ,  0.101986   ])
90199   , -1696.61    , array([ 0.988287   ,  0.190474   ,  5.56302    ,  0.748587   ,  0.101986   ])
90200   , -1696.61    , array([ 0.98825    ,  0.190476   ,  5.56301    ,  0.748558   ,  0.101985   ])
90201   , -1696.61    , array([ 0.988212   ,  0.190477   ,  5.563      ,  0.748529   ,  0.101985   ])
90202   , -1629.51    , array([ 1.0081     ,  0.179023   ,  5.39699    ,  1.1192     ,  0.101611   ])
90203   , -1696.61    , array([ 0.98825    ,  0.190476   ,  5.56301    ,  0.748558   ,  0.101985   ])
90204   , -1629.51    , array([ 1.0081     ,  0.179023   ,  5.39699    ,  1.1192     ,  0.101611   ])
