2032    , -2337.94    , array([ 24.1101    ,  3.08292    ,  3.31741e-67,  8.70991e-05])
2055    , -2336.36    , array([ 24.1101    ,  0.328852   ,  3.31741e-67,  1.14484e-05])
2056    , -2328.35    , array([ 24.1101    ,  0.00171661 ,  3.31741e-67,  7.62242e-07])
2057    , -2328.35    , array([ 24.1101    ,  0.00171661 ,  3.31741e-67,  7.62242e-07])
2058    , -2328.35    , array([ 24.1343    ,  0.00171661 ,  3.31741e-67,  7.62242e-07])
2059    , -2328.35    , array([ 24.1101    ,  0.00171832 ,  3.31741e-67,  7.62242e-07])
2060    , -2328.35    , array([ 24.1101    ,  0.00171661 ,  3.32073e-67,  7.62242e-07])
2061    , -2328.34    , array([ 24.1101    ,  0.00171661 ,  3.31741e-67,  7.63004e-07])
2068    , -2328.35    , array([ 24.1101    ,  0.0017166  ,  3.31741e-67,  7.6224e-07 ])
2069    , -2328.35    , array([ 24.1101    ,  0.0017166  ,  3.31741e-67,  7.6224e-07 ])
2070    , -2328.35    , array([ 24.1343    ,  0.0017166  ,  3.31741e-67,  7.6224e-07 ])
2071    , -2328.35    , array([ 24.1101    ,  0.00171832 ,  3.31741e-67,  7.6224e-07 ])
2072    , -2328.35    , array([ 24.1101    ,  0.0017166  ,  3.32073e-67,  7.6224e-07 ])
2073    , -2328.34    , array([ 24.1101    ,  0.0017166  ,  3.31741e-67,  7.63003e-07])
2074    , -2328.35    , array([ 24.1101    ,  0.0017166  ,  3.31741e-67,  7.62239e-07])
2075    , -2328.35    , array([ 24.1101    ,  0.0017166  ,  3.31741e-67,  7.62239e-07])
2076    , -2328.35    , array([ 24.1343    ,  0.0017166  ,  3.31741e-67,  7.62239e-07])
2077    , -2328.35    , array([ 24.1101    ,  0.00171831 ,  3.31741e-67,  7.62239e-07])
2078    , -2328.35    , array([ 24.1101    ,  0.0017166  ,  3.32073e-67,  7.62239e-07])
2079    , -2328.34    , array([ 24.1101    ,  0.0017166  ,  3.31741e-67,  7.63002e-07])
2086    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62239e-07])
2087    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62239e-07])
2088    , -2328.35    , array([ 24.1343    ,  0.00171659 ,  3.31741e-67,  7.62239e-07])
2089    , -2328.35    , array([ 24.1101    ,  0.00171831 ,  3.31741e-67,  7.62239e-07])
2090    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.32073e-67,  7.62239e-07])
2091    , -2328.34    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.63002e-07])
2092    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62239e-07])
2093    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62239e-07])
2094    , -2328.35    , array([ 24.1343    ,  0.00171659 ,  3.31741e-67,  7.62239e-07])
2095    , -2328.35    , array([ 24.1101    ,  0.00171831 ,  3.31741e-67,  7.62239e-07])
2096    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.32073e-67,  7.62239e-07])
2097    , -2328.34    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.63001e-07])
2104    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62239e-07])
2105    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62239e-07])
2106    , -2328.35    , array([ 24.1343    ,  0.00171659 ,  3.31741e-67,  7.62239e-07])
2107    , -2328.35    , array([ 24.1101    ,  0.00171831 ,  3.31741e-67,  7.62239e-07])
2108    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.32073e-67,  7.62239e-07])
2109    , -2328.34    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.63001e-07])
2110    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2111    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2112    , -2328.35    , array([ 24.1343    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2113    , -2328.35    , array([ 24.1101    ,  0.00171831 ,  3.31741e-67,  7.62238e-07])
2114    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.32073e-67,  7.62238e-07])
2115    , -2328.34    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.63001e-07])
2122    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2123    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2124    , -2328.35    , array([ 24.1343    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2125    , -2328.35    , array([ 24.1101    ,  0.00171831 ,  3.31741e-67,  7.62238e-07])
2126    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.32073e-67,  7.62238e-07])
2127    , -2328.34    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.63001e-07])
2128    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2129    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2130    , -2328.35    , array([ 24.1343    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2131    , -2328.35    , array([ 24.1101    ,  0.00171831 ,  3.31741e-67,  7.62238e-07])
2132    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.32073e-67,  7.62238e-07])
2133    , -2328.34    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.63001e-07])
2140    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2141    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2142    , -2328.35    , array([ 24.1343    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2143    , -2328.35    , array([ 24.1101    ,  0.00171831 ,  3.31741e-67,  7.62238e-07])
2144    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.32073e-67,  7.62238e-07])
2145    , -2328.34    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.63001e-07])
2146    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2147    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2148    , -2328.35    , array([ 24.1343    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2149    , -2328.35    , array([ 24.1101    ,  0.00171831 ,  3.31741e-67,  7.62238e-07])
2150    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.32073e-67,  7.62238e-07])
2151    , -2328.34    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.63001e-07])
2158    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2159    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2160    , -2328.35    , array([ 24.1343    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2161    , -2328.35    , array([ 24.1101    ,  0.00171831 ,  3.31741e-67,  7.62238e-07])
2162    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.32073e-67,  7.62238e-07])
2163    , -2328.34    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.63001e-07])
2164    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2165    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2166    , -2328.35    , array([ 24.1343    ,  0.00171659 ,  3.31741e-67,  7.62238e-07])
2167    , -2328.35    , array([ 24.1101    ,  0.00171831 ,  3.31741e-67,  7.62238e-07])
2168    , -2328.35    , array([ 24.1101    ,  0.00171659 ,  3.32073e-67,  7.62238e-07])
2169    , -2328.34    , array([ 24.1101    ,  0.00171659 ,  3.31741e-67,  7.63001e-07])
2170    , -2326.89    , array([ 24.1101    ,  0.00123601 ,  3.31741e-67,  6.43542e-07])
2171    , -2326.89    , array([ 24.1101    ,  0.00123601 ,  3.31741e-67,  6.43542e-07])
2172    , -2326.89    , array([ 24.1343    ,  0.00123601 ,  3.31741e-67,  6.43542e-07])
2173    , -2326.9     , array([ 24.1101    ,  0.00123724 ,  3.31741e-67,  6.43542e-07])
2174    , -2326.89    , array([ 24.1101    ,  0.00123601 ,  3.32073e-67,  6.43542e-07])
2175    , -2326.88    , array([ 24.1101    ,  0.00123601 ,  3.31741e-67,  6.44186e-07])
2176    , -2326.89    , array([ 24.1101    ,  0.00123601 ,  3.31741e-67,  6.43542e-07])
2177    , -2326.89    , array([ 24.1101    ,  0.00123601 ,  3.31741e-67,  6.43542e-07])
2178    , -2326.89    , array([ 24.1343    ,  0.00123601 ,  3.31741e-67,  6.43542e-07])
2179    , -2326.9     , array([ 24.1101    ,  0.00123724 ,  3.31741e-67,  6.43542e-07])
2180    , -2326.89    , array([ 24.1101    ,  0.00123601 ,  3.32073e-67,  6.43542e-07])
2181    , -2326.88    , array([ 24.1101    ,  0.00123601 ,  3.31741e-67,  6.44186e-07])
2182    , -2326.89    , array([ 24.1101    ,  0.00123601 ,  3.31741e-67,  6.43542e-07])
2183    , -2326.89    , array([ 24.1101    ,  0.00123601 ,  3.31741e-67,  6.43542e-07])
2184    , -2326.89    , array([ 24.1343    ,  0.00123601 ,  3.31741e-67,  6.43542e-07])
2185    , -2326.9     , array([ 24.1101    ,  0.00123724 ,  3.31741e-67,  6.43542e-07])
2186    , -2326.89    , array([ 24.1101    ,  0.00123601 ,  3.32073e-67,  6.43542e-07])
2187    , -2326.88    , array([ 24.1101    ,  0.00123601 ,  3.31741e-67,  6.44186e-07])
2188    , -2326.08    , array([ 24.1101    ,  0.00104881 ,  3.31741e-67,  5.91317e-07])
2189    , -2326.08    , array([ 24.1101    ,  0.00104881 ,  3.31741e-67,  5.91317e-07])
2190    , -2326.08    , array([ 24.1343    ,  0.00104881 ,  3.31741e-67,  5.91317e-07])
2191    , -2326.09    , array([ 24.1101    ,  0.00104986 ,  3.31741e-67,  5.91317e-07])
2192    , -2326.08    , array([ 24.1101    ,  0.00104881 ,  3.32073e-67,  5.91317e-07])
2193    , -2326.07    , array([ 24.1101    ,  0.00104881 ,  3.31741e-67,  5.91909e-07])
2194    , -2326.08    , array([ 24.1101    ,  0.00104881 ,  3.31741e-67,  5.91317e-07])
2195    , -2326.08    , array([ 24.1101    ,  0.00104881 ,  3.31741e-67,  5.91317e-07])
2196    , -2326.08    , array([ 24.1343    ,  0.00104881 ,  3.31741e-67,  5.91317e-07])
2197    , -2326.09    , array([ 24.1101    ,  0.00104986 ,  3.31741e-67,  5.91317e-07])
2198    , -2326.08    , array([ 24.1101    ,  0.00104881 ,  3.32073e-67,  5.91317e-07])
2199    , -2326.07    , array([ 24.1101    ,  0.00104881 ,  3.31741e-67,  5.91909e-07])
2206    , -2326.08    , array([ 24.1101    ,  0.00104881 ,  3.31741e-67,  5.91317e-07])
2207    , -2326.08    , array([ 24.1101    ,  0.00104881 ,  3.31741e-67,  5.91317e-07])
2208    , -2326.08    , array([ 24.1343    ,  0.00104881 ,  3.31741e-67,  5.91317e-07])
2209    , -2326.09    , array([ 24.1101    ,  0.00104986 ,  3.31741e-67,  5.91317e-07])
2210    , -2326.08    , array([ 24.1101    ,  0.00104881 ,  3.32073e-67,  5.91317e-07])
2211    , -2326.07    , array([ 24.1101    ,  0.00104881 ,  3.31741e-67,  5.91909e-07])
2212    , -2326.08    , array([ 24.1101    ,  0.00104881 ,  3.31741e-67,  5.91317e-07])
2213    , -2326.08    , array([ 24.1101    ,  0.00104881 ,  3.31741e-67,  5.91317e-07])
2214    , -2326.08    , array([ 24.1343    ,  0.00104881 ,  3.31741e-67,  5.91317e-07])
2215    , -2326.09    , array([ 24.1101    ,  0.00104986 ,  3.31741e-67,  5.91317e-07])
2216    , -2326.08    , array([ 24.1101    ,  0.00104881 ,  3.32073e-67,  5.91317e-07])
2217    , -2326.07    , array([ 24.1101    ,  0.00104881 ,  3.31741e-67,  5.91909e-07])
2224    , -2326.08    , array([ 24.1101    ,  0.00104881 ,  3.31741e-67,  5.91317e-07])
2225    , -2326.08    , array([ 24.1101    ,  0.00104881 ,  3.31741e-67,  5.91317e-07])
2226    , -2326.08    , array([ 24.1343    ,  0.00104881 ,  3.31741e-67,  5.91317e-07])
2227    , -2326.09    , array([ 24.1101    ,  0.00104986 ,  3.31741e-67,  5.91317e-07])
2228    , -2326.08    , array([ 24.1101    ,  0.00104881 ,  3.32073e-67,  5.91317e-07])
2229    , -2326.07    , array([ 24.1101    ,  0.00104881 ,  3.31741e-67,  5.91909e-07])
2230    , -2326.08    , array([ 24.1101    ,  0.00104881 ,  3.31741e-67,  5.91317e-07])
2231    , -2326.08    , array([ 24.1101    ,  0.00104881 ,  3.31741e-67,  5.91317e-07])
2232    , -2326.08    , array([ 24.1343    ,  0.00104881 ,  3.31741e-67,  5.91317e-07])
2233    , -2326.09    , array([ 24.1101    ,  0.00104986 ,  3.31741e-67,  5.91317e-07])
2234    , -2326.08    , array([ 24.1101    ,  0.00104881 ,  3.32073e-67,  5.91317e-07])
2235    , -2326.07    , array([ 24.1101    ,  0.00104881 ,  3.31741e-67,  5.91909e-07])
2236    , -2325.94    , array([ 24.1101    ,  0.00102078 ,  3.31741e-67,  5.83117e-07])
2237    , -2325.94    , array([ 24.1101    ,  0.00102078 ,  3.31741e-67,  5.83117e-07])
2238    , -2325.94    , array([ 24.1343    ,  0.00102078 ,  3.31741e-67,  5.83117e-07])
2239    , -2325.95    , array([ 24.1101    ,  0.0010218  ,  3.31741e-67,  5.83117e-07])
2240    , -2325.94    , array([ 24.1101    ,  0.00102078 ,  3.32073e-67,  5.83117e-07])
2241    , -2325.93    , array([ 24.1101    ,  0.00102078 ,  3.31741e-67,  5.837e-07  ])
2242    , -2325.94    , array([ 24.1101    ,  0.00102078 ,  3.31741e-67,  5.83117e-07])
2243    , -2325.94    , array([ 24.1101    ,  0.00102078 ,  3.31741e-67,  5.83117e-07])
2244    , -2325.94    , array([ 24.1343    ,  0.00102078 ,  3.31741e-67,  5.83117e-07])
2245    , -2325.95    , array([ 24.1101    ,  0.0010218  ,  3.31741e-67,  5.83117e-07])
2246    , -2325.94    , array([ 24.1101    ,  0.00102078 ,  3.32073e-67,  5.83117e-07])
2247    , -2325.93    , array([ 24.1101    ,  0.00102078 ,  3.31741e-67,  5.837e-07  ])
2248    , -2325.93    , array([ 24.1101    ,  0.00102013 ,  3.31741e-67,  5.82926e-07])
2249    , -2325.93    , array([ 24.1101    ,  0.00102013 ,  3.31741e-67,  5.82926e-07])
2250    , -2325.93    , array([ 24.1343    ,  0.00102013 ,  3.31741e-67,  5.82926e-07])
2251    , -2325.94    , array([ 24.1101    ,  0.00102115 ,  3.31741e-67,  5.82926e-07])
2252    , -2325.93    , array([ 24.1101    ,  0.00102013 ,  3.32073e-67,  5.82926e-07])
2253    , -2325.92    , array([ 24.1101    ,  0.00102013 ,  3.31741e-67,  5.83509e-07])
2254    , -2325.86    , array([ 24.1101    ,  0.00100672 ,  3.31741e-67,  5.78965e-07])
2255    , -2325.86    , array([ 24.1101    ,  0.00100672 ,  3.31741e-67,  5.78965e-07])
2256    , -2325.86    , array([ 24.1343    ,  0.00100672 ,  3.31741e-67,  5.78965e-07])
2257    , -2325.87    , array([ 24.1101    ,  0.00100773 ,  3.31741e-67,  5.78965e-07])
2258    , -2325.86    , array([ 24.1101    ,  0.00100672 ,  3.32073e-67,  5.78965e-07])
2259    , -2325.85    , array([ 24.1101    ,  0.00100672 ,  3.31741e-67,  5.79544e-07])
2260    , -2325.86    , array([ 24.1101    ,  0.00100672 ,  3.31741e-67,  5.78965e-07])
2261    , -2325.86    , array([ 24.1101    ,  0.00100672 ,  3.31741e-67,  5.78965e-07])
2262    , -2325.86    , array([ 24.1343    ,  0.00100672 ,  3.31741e-67,  5.78965e-07])
2263    , -2325.87    , array([ 24.1101    ,  0.00100773 ,  3.31741e-67,  5.78965e-07])
2264    , -2325.86    , array([ 24.1101    ,  0.00100672 ,  3.32073e-67,  5.78965e-07])
2265    , -2325.85    , array([ 24.1101    ,  0.00100672 ,  3.31741e-67,  5.79544e-07])
2266    , -2325.86    , array([ 24.1101    ,  0.00100649 ,  3.31741e-67,  5.78898e-07])
2267    , -2325.86    , array([ 24.1101    ,  0.00100649 ,  3.31741e-67,  5.78898e-07])
2268    , -2325.86    , array([ 24.1343    ,  0.00100649 ,  3.31741e-67,  5.78898e-07])
2269    , -2325.87    , array([ 24.1101    ,  0.0010075  ,  3.31741e-67,  5.78898e-07])
2270    , -2325.86    , array([ 24.1101    ,  0.00100649 ,  3.32073e-67,  5.78898e-07])
2271    , -2325.85    , array([ 24.1101    ,  0.00100649 ,  3.31741e-67,  5.79477e-07])
2275    , -2325.84    , array([ 24.1101    ,  0.00100097 ,  3.31741e-67,  5.76961e-07])
2278    , -2325.85    , array([ 24.1101    ,  0.0010048  ,  3.31741e-67,  5.78395e-07])
2279    , -2325.85    , array([ 24.1101    ,  0.0010048  ,  3.31741e-67,  5.78395e-07])
2280    , -2325.85    , array([ 24.1343    ,  0.0010048  ,  3.31741e-67,  5.78395e-07])
2281    , -2325.86    , array([ 24.1101    ,  0.0010058  ,  3.31741e-67,  5.78395e-07])
2282    , -2325.85    , array([ 24.1101    ,  0.0010048  ,  3.32073e-67,  5.78395e-07])
2283    , -2325.84    , array([ 24.1101    ,  0.0010048  ,  3.31741e-67,  5.78974e-07])
2284    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2285    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2286    , -2325.84    , array([ 24.1343    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2287    , -2325.85    , array([ 24.1101    ,  0.00100372 ,  3.31741e-67,  5.77778e-07])
2288    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.32073e-67,  5.77778e-07])
2289    , -2325.83    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.78356e-07])
2290    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2291    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2292    , -2325.84    , array([ 24.1343    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2293    , -2325.85    , array([ 24.1101    ,  0.00100372 ,  3.31741e-67,  5.77778e-07])
2294    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.32073e-67,  5.77778e-07])
2295    , -2325.83    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.78356e-07])
2296    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2297    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2298    , -2325.84    , array([ 24.1343    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2299    , -2325.85    , array([ 24.1101    ,  0.00100372 ,  3.31741e-67,  5.77778e-07])
2300    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.32073e-67,  5.77778e-07])
2301    , -2325.83    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.78356e-07])
2302    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2303    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2304    , -2325.84    , array([ 24.1343    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2305    , -2325.85    , array([ 24.1101    ,  0.00100372 ,  3.31741e-67,  5.77778e-07])
2306    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.32073e-67,  5.77778e-07])
2307    , -2325.83    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.78356e-07])
2308    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2309    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2310    , -2325.84    , array([ 24.1343    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2311    , -2325.85    , array([ 24.1101    ,  0.00100372 ,  3.31741e-67,  5.77778e-07])
2312    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.32073e-67,  5.77778e-07])
2313    , -2325.83    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.78356e-07])
2314    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2315    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2316    , -2325.84    , array([ 24.1343    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2317    , -2325.85    , array([ 24.1101    ,  0.00100372 ,  3.31741e-67,  5.77778e-07])
2318    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.32073e-67,  5.77778e-07])
2319    , -2325.83    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.78356e-07])
2320    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2321    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2322    , -2325.84    , array([ 24.1343    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2323    , -2325.85    , array([ 24.1101    ,  0.00100372 ,  3.31741e-67,  5.77778e-07])
2324    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.32073e-67,  5.77778e-07])
2325    , -2325.83    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.78356e-07])
2326    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2327    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2328    , -2325.84    , array([ 24.1343    ,  0.00100272 ,  3.31741e-67,  5.77778e-07])
2329    , -2325.85    , array([ 24.1101    ,  0.00100372 ,  3.31741e-67,  5.77778e-07])
2330    , -2325.84    , array([ 24.1101    ,  0.00100272 ,  3.32073e-67,  5.77778e-07])
2331    , -2325.83    , array([ 24.1101    ,  0.00100272 ,  3.31741e-67,  5.78356e-07])
2332    , -2336.36    , array([ 24.1101    ,  0.328852   ,  3.31741e-67,  1.14369e-05])
2333    , -2336.36    , array([ 24.1101    ,  0.328852   ,  3.31741e-67,  1.14369e-05])
2334    , -2336.36    , array([ 24.1343    ,  0.328852   ,  3.31741e-67,  1.14369e-05])
2335    , -2336.36    , array([ 24.1101    ,  0.329181   ,  3.31741e-67,  1.14369e-05])
2336    , -2336.36    , array([ 24.1101    ,  0.328852   ,  3.32073e-67,  1.14369e-05])
2337    , -2336.36    , array([ 24.1101    ,  0.328852   ,  3.31741e-67,  1.14484e-05])
2338    , -2335.65    , array([ 24.1101    ,  0.088393   ,  3.31741e-67,  5.81106e-06])
2339    , -2335.65    , array([ 24.1101    ,  0.088393   ,  3.31741e-67,  5.81106e-06])
2340    , -2335.65    , array([ 24.1343    ,  0.088393   ,  3.31741e-67,  5.81106e-06])
2341    , -2335.66    , array([ 24.1101    ,  0.0884814  ,  3.31741e-67,  5.81106e-06])
2342    , -2335.65    , array([ 24.1101    ,  0.088393   ,  3.32073e-67,  5.81106e-06])
2343    , -2335.65    , array([ 24.1101    ,  0.088393   ,  3.31741e-67,  5.81687e-06])
2344    , -2332.34    , array([ 24.1101    ,  0.00638635 ,  3.31741e-67,  1.50019e-06])
2345    , -2332.34    , array([ 24.1101    ,  0.00638635 ,  3.31741e-67,  1.50019e-06])
2346    , -2332.34    , array([ 24.1343    ,  0.00638635 ,  3.31741e-67,  1.50019e-06])
2347    , -2332.34    , array([ 24.1101    ,  0.00639274 ,  3.31741e-67,  1.50019e-06])
2348    , -2332.34    , array([ 24.1101    ,  0.00638635 ,  3.32073e-67,  1.50019e-06])
2349    , -2332.33    , array([ 24.1101    ,  0.00638635 ,  3.31741e-67,  1.50169e-06])
2352    , -2328.35    , array([ 24.1101    ,  0.00171661 ,  3.31741e-67,  7.62242e-07])
2353    , -2328.35    , array([ 24.1101    ,  0.00171661 ,  3.31741e-67,  7.62242e-07])
2354    , -2328.35    , array([ 24.1343    ,  0.00171661 ,  3.31741e-67,  7.62242e-07])
2355    , -2328.35    , array([ 24.1101    ,  0.00171832 ,  3.31741e-67,  7.62242e-07])
2356    , -2328.35    , array([ 24.1101    ,  0.00171661 ,  3.32073e-67,  7.62242e-07])
2357    , -2328.34    , array([ 24.1101    ,  0.00171661 ,  3.31741e-67,  7.63004e-07])
2359    , -2326.89    , array([ 24.1101    ,  0.00123602 ,  3.31741e-67,  6.43545e-07])
2360    , -2326.89    , array([ 24.1101    ,  0.00123602 ,  3.31741e-67,  6.43545e-07])
2361    , -2326.89    , array([ 24.1343    ,  0.00123602 ,  3.31741e-67,  6.43545e-07])
2362    , -2326.9     , array([ 24.1101    ,  0.00123725 ,  3.31741e-67,  6.43545e-07])
2363    , -2326.89    , array([ 24.1101    ,  0.00123602 ,  3.32073e-67,  6.43545e-07])
2364    , -2326.88    , array([ 24.1101    ,  0.00123602 ,  3.31741e-67,  6.44189e-07])
2365    , -2326.08    , array([ 24.1101    ,  0.00104882 ,  3.31741e-67,  5.9132e-07 ])
2366    , -2326.08    , array([ 24.1101    ,  0.00104882 ,  3.31741e-67,  5.9132e-07 ])
