69696   , -41415.6    , array([ 0.995864   ,  6.02371    ,  2.77464e-44,  1.98141e-29,  0.0968935  ])
69934   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69935   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69936   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69937   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69938   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
69939   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
69940   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
69941   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69942   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69943   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69944   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69945   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
69946   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
69947   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
69948   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69949   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69950   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69951   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69952   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
69953   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
69954   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
69955   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69956   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69957   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69958   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69959   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
69960   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
69961   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
69962   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69963   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69964   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69965   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69966   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
69967   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
69968   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
69969   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69970   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69971   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69972   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69973   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
69974   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
69975   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
69976   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69977   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69978   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69979   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69980   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
69981   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
69982   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
69983   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69984   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69985   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69986   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69987   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
69988   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
69989   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
69990   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69991   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69992   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69993   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69994   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
69995   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
69996   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
69997   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69998   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
69999   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70000   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70001   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70002   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70003   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70004   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70005   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70006   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70007   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70008   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70009   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70010   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70011   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70012   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70013   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70014   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70015   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70016   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70017   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70018   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70019   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70020   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70021   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70022   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70023   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70024   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70025   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70026   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70027   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70028   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70029   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70030   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70031   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70032   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70033   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70034   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70035   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70036   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70037   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70038   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70039   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70040   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70041   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70042   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70043   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70044   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70045   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70046   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70047   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70048   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70049   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70050   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70051   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70052   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70053   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70054   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70055   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70056   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70057   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70058   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70059   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70060   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70061   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70062   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70063   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70064   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70065   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70066   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70067   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70068   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70069   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70070   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70071   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70072   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70073   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70074   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70075   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70076   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70077   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70078   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70079   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70080   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70081   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70082   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70083   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70084   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70085   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70086   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70087   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70088   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70089   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70090   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70091   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70092   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70093   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70094   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70095   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70096   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70097   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70098   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70099   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70100   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70101   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70102   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70103   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70104   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70105   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70106   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70107   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70108   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70109   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70110   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70111   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70112   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70113   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70114   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70115   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70116   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70117   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70118   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70119   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70120   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70121   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70122   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70123   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70124   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70125   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70126   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70127   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70128   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70129   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70130   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70131   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70132   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70133   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70134   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70135   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70136   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70137   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70138   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70139   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70140   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70141   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70142   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70143   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70144   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70145   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70146   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70147   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70148   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70149   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70150   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70151   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70152   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70153   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70154   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70155   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70156   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70157   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70158   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70159   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70160   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70161   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70162   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77741e-44,  1.98141e-29,  0.0242418  ])
70163   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.9834e-29 ,  0.0242418  ])
70164   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242661  ])
70165   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70166   , -1632.52    , array([ 1.43738    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70167   , -1632.52    , array([ 1.43882    ,  0.0676919  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
70168   , -1632.52    , array([ 1.43738    ,  0.0677596  ,  2.77464e-44,  1.98141e-29,  0.0242418  ])
