35248   , -1993.63    , array([ 0.248769   ,  2.38401    ,  0.00792255 ,  1.32264e-79])
35354   , -403.03     , array([ 0.224358   ,  2.38401    ,  0.365854   ,  1.32264e-79])
35355   , -402.94     , array([ 0.224358   ,  2.38401    ,  0.365488   ,  1.32397e-79])
35356   , -398.623    , array([ 0.195869   ,  2.38401    ,  0.345192   ,  1.32264e-79])
35357   , -398.623    , array([ 0.195869   ,  2.38401    ,  0.345192   ,  1.32264e-79])
35358   , -398.643    , array([ 0.196065   ,  2.38401    ,  0.345192   ,  1.32264e-79])
35359   , -398.623    , array([ 0.195869   ,  2.38639    ,  0.345192   ,  1.32264e-79])
35360   , -398.617    , array([ 0.195869   ,  2.38401    ,  0.345538   ,  1.32264e-79])
35361   , -398.623    , array([ 0.195869   ,  2.38401    ,  0.345192   ,  1.32397e-79])
35362   , -397.64     , array([ 0.164639   ,  2.38401    ,  0.33375    ,  1.32264e-79])
35363   , -397.64     , array([ 0.164639   ,  2.38401    ,  0.33375    ,  1.32264e-79])
35364   , -397.602    , array([ 0.164804   ,  2.38401    ,  0.33375    ,  1.32264e-79])
35365   , -397.64     , array([ 0.164639   ,  2.38639    ,  0.33375    ,  1.32264e-79])
35366   , -397.764    , array([ 0.164639   ,  2.38401    ,  0.334084   ,  1.32264e-79])
35367   , -397.64     , array([ 0.164639   ,  2.38401    ,  0.33375    ,  1.32397e-79])
35368   , -396.376    , array([ 0.163243   ,  2.38401    ,  0.327614   ,  1.32264e-79])
35369   , -396.376    , array([ 0.163243   ,  2.38401    ,  0.327614   ,  1.32264e-79])
35370   , -396.372    , array([ 0.163406   ,  2.38401    ,  0.327614   ,  1.32264e-79])
35371   , -396.376    , array([ 0.163243   ,  2.38639    ,  0.327614   ,  1.32264e-79])
35372   , -396.413    , array([ 0.163243   ,  2.38401    ,  0.327942   ,  1.32264e-79])
35373   , -396.376    , array([ 0.163243   ,  2.38401    ,  0.327614   ,  1.32397e-79])
35374   , -395.314    , array([ 0.14374    ,  2.38401    ,  0.309278   ,  1.32264e-79])
35375   , -395.314    , array([ 0.14374    ,  2.38401    ,  0.309278   ,  1.32264e-79])
35376   , -395.317    , array([ 0.143884   ,  2.38401    ,  0.309278   ,  1.32264e-79])
35377   , -395.314    , array([ 0.14374    ,  2.38639    ,  0.309278   ,  1.32264e-79])
35378   , -395.326    , array([ 0.14374    ,  2.38401    ,  0.309587   ,  1.32264e-79])
35379   , -395.314    , array([ 0.14374    ,  2.38401    ,  0.309278   ,  1.32397e-79])
35380   , -395.725    , array([ 0.110677   ,  2.38401    ,  0.276543   ,  1.32264e-79])
35381   , -395.725    , array([ 0.110677   ,  2.38401    ,  0.276543   ,  1.32264e-79])
35382   , -395.638    , array([ 0.110787   ,  2.38401    ,  0.276543   ,  1.32264e-79])
35383   , -395.725    , array([ 0.110677   ,  2.38639    ,  0.276543   ,  1.32264e-79])
35384   , -395.898    , array([ 0.110677   ,  2.38401    ,  0.27682    ,  1.32264e-79])
35385   , -395.725    , array([ 0.110677   ,  2.38401    ,  0.276543   ,  1.32397e-79])
35386   , -394.843    , array([ 0.128294   ,  2.38401    ,  0.29459    ,  1.32264e-79])
35387   , -394.843    , array([ 0.128294   ,  2.38401    ,  0.29459    ,  1.32264e-79])
35388   , -394.826    , array([ 0.128422   ,  2.38401    ,  0.29459    ,  1.32264e-79])
35389   , -394.843    , array([ 0.128294   ,  2.38639    ,  0.29459    ,  1.32264e-79])
35390   , -394.892    , array([ 0.128294   ,  2.38401    ,  0.294885   ,  1.32264e-79])
35391   , -394.843    , array([ 0.128294   ,  2.38401    ,  0.29459    ,  1.32397e-79])
35392   , -394.595    , array([ 0.112018   ,  2.38401    ,  0.275779   ,  1.32264e-79])
35393   , -394.595    , array([ 0.112018   ,  2.38401    ,  0.275779   ,  1.32264e-79])
35394   , -394.555    , array([ 0.11213    ,  2.38401    ,  0.275779   ,  1.32264e-79])
35395   , -394.595    , array([ 0.112018   ,  2.38639    ,  0.275779   ,  1.32264e-79])
35396   , -394.683    , array([ 0.112018   ,  2.38401    ,  0.276055   ,  1.32264e-79])
35397   , -394.595    , array([ 0.112018   ,  2.38401    ,  0.275779   ,  1.32397e-79])
35398   , -394.357    , array([ 0.106009   ,  2.38401    ,  0.267343   ,  1.32264e-79])
35399   , -394.357    , array([ 0.106009   ,  2.38401    ,  0.267343   ,  1.32264e-79])
35400   , -394.319    , array([ 0.106115   ,  2.38401    ,  0.267343   ,  1.32264e-79])
35401   , -394.357    , array([ 0.106009   ,  2.38639    ,  0.267343   ,  1.32264e-79])
35402   , -394.437    , array([ 0.106009   ,  2.38401    ,  0.26761    ,  1.32264e-79])
35403   , -394.357    , array([ 0.106009   ,  2.38401    ,  0.267343   ,  1.32397e-79])
35404   , -394.118    , array([ 0.101129   ,  2.38401    ,  0.259944   ,  1.32264e-79])
35405   , -394.118    , array([ 0.101129   ,  2.38401    ,  0.259944   ,  1.32264e-79])
35406   , -394.088    , array([ 0.10123    ,  2.38401    ,  0.259944   ,  1.32264e-79])
35407   , -394.118    , array([ 0.101129   ,  2.38639    ,  0.259944   ,  1.32264e-79])
35408   , -394.183    , array([ 0.101129   ,  2.38401    ,  0.260204   ,  1.32264e-79])
35409   , -394.118    , array([ 0.101129   ,  2.38401    ,  0.259944   ,  1.32397e-79])
35410   , -393.973    , array([ 0.0946708  ,  2.38401    ,  0.250311   ,  1.32264e-79])
35411   , -393.973    , array([ 0.0946708  ,  2.38401    ,  0.250311   ,  1.32264e-79])
35412   , -393.941    , array([ 0.0947655  ,  2.38401    ,  0.250311   ,  1.32264e-79])
35413   , -393.973    , array([ 0.0946708  ,  2.38639    ,  0.250311   ,  1.32264e-79])
35414   , -394.039    , array([ 0.0946708  ,  2.38401    ,  0.250562   ,  1.32264e-79])
35415   , -393.973    , array([ 0.0946708  ,  2.38401    ,  0.250311   ,  1.32397e-79])
35416   , -393.866    , array([ 0.0913893  ,  2.38401    ,  0.245049   ,  1.32264e-79])
35417   , -393.866    , array([ 0.0913893  ,  2.38401    ,  0.245049   ,  1.32264e-79])
35418   , -393.837    , array([ 0.0914807  ,  2.38401    ,  0.245049   ,  1.32264e-79])
35419   , -393.866    , array([ 0.0913893  ,  2.38639    ,  0.245049   ,  1.32264e-79])
35420   , -393.926    , array([ 0.0913893  ,  2.38401    ,  0.245294   ,  1.32264e-79])
35421   , -393.866    , array([ 0.0913893  ,  2.38401    ,  0.245049   ,  1.32397e-79])
35422   , -393.641    , array([ 0.079362   ,  2.38401    ,  0.225081   ,  1.32264e-79])
35423   , -393.641    , array([ 0.079362   ,  2.38401    ,  0.225081   ,  1.32264e-79])
35424   , -393.61     , array([ 0.0794414  ,  2.38401    ,  0.225081   ,  1.32264e-79])
35425   , -393.641    , array([ 0.079362   ,  2.38639    ,  0.225081   ,  1.32264e-79])
35426   , -393.704    , array([ 0.079362   ,  2.38401    ,  0.225306   ,  1.32264e-79])
35427   , -393.641    , array([ 0.079362   ,  2.38401    ,  0.225081   ,  1.32397e-79])
35428   , -393.556    , array([ 0.0727178  ,  2.38401    ,  0.213204   ,  1.32264e-79])
35429   , -393.556    , array([ 0.0727178  ,  2.38401    ,  0.213204   ,  1.32264e-79])
35430   , -393.52     , array([ 0.0727906  ,  2.38401    ,  0.213204   ,  1.32264e-79])
35431   , -393.556    , array([ 0.0727178  ,  2.38639    ,  0.213204   ,  1.32264e-79])
35432   , -393.624    , array([ 0.0727178  ,  2.38401    ,  0.213417   ,  1.32264e-79])
35433   , -393.556    , array([ 0.0727178  ,  2.38401    ,  0.213204   ,  1.32397e-79])
35434   , -395.619    , array([ 0.0512571  ,  2.38401    ,  0.171641   ,  1.32264e-79])
35435   , -395.619    , array([ 0.0512571  ,  2.38401    ,  0.171641   ,  1.32264e-79])
35436   , -395.427    , array([ 0.0513084  ,  2.38401    ,  0.171641   ,  1.32264e-79])
35437   , -395.619    , array([ 0.0512571  ,  2.38639    ,  0.171641   ,  1.32264e-79])
35438   , -395.913    , array([ 0.0512571  ,  2.38401    ,  0.171813   ,  1.32264e-79])
35439   , -395.619    , array([ 0.0512571  ,  2.38401    ,  0.171641   ,  1.32397e-79])
35440   , -393.563    , array([ 0.0684244  ,  2.38401    ,  0.205309   ,  1.32264e-79])
35441   , -393.563    , array([ 0.0684244  ,  2.38401    ,  0.205309   ,  1.32264e-79])
35442   , -393.518    , array([ 0.0684928  ,  2.38401    ,  0.205309   ,  1.32264e-79])
35443   , -393.563    , array([ 0.0684244  ,  2.38639    ,  0.205309   ,  1.32264e-79])
35444   , -393.647    , array([ 0.0684244  ,  2.38401    ,  0.205514   ,  1.32264e-79])
35445   , -393.563    , array([ 0.0684244  ,  2.38401    ,  0.205309   ,  1.32397e-79])
35446   , -393.534    , array([ 0.0672552  ,  2.38401    ,  0.20301    ,  1.32264e-79])
35447   , -393.534    , array([ 0.0672552  ,  2.38401    ,  0.20301    ,  1.32264e-79])
35448   , -393.49     , array([ 0.0673225  ,  2.38401    ,  0.20301    ,  1.32264e-79])
35449   , -393.534    , array([ 0.0672552  ,  2.38639    ,  0.20301    ,  1.32264e-79])
35450   , -393.615    , array([ 0.0672552  ,  2.38401    ,  0.203213   ,  1.32264e-79])
35451   , -393.534    , array([ 0.0672552  ,  2.38401    ,  0.20301    ,  1.32397e-79])
35452   , -393.457    , array([ 0.0627748  ,  2.38401    ,  0.194071   ,  1.32264e-79])
35453   , -393.457    , array([ 0.0627748  ,  2.38401    ,  0.194071   ,  1.32264e-79])
35454   , -393.414    , array([ 0.0628376  ,  2.38401    ,  0.194071   ,  1.32264e-79])
35455   , -393.457    , array([ 0.0627748  ,  2.38639    ,  0.194071   ,  1.32264e-79])
35456   , -393.536    , array([ 0.0627748  ,  2.38401    ,  0.194265   ,  1.32264e-79])
35457   , -393.457    , array([ 0.0627748  ,  2.38401    ,  0.194071   ,  1.32397e-79])
35458   , -393.969    , array([ 0.0476457  ,  2.38401    ,  0.16208    ,  1.32264e-79])
35459   , -393.969    , array([ 0.0476457  ,  2.38401    ,  0.16208    ,  1.32264e-79])
35460   , -393.855    , array([ 0.0476934  ,  2.38401    ,  0.16208    ,  1.32264e-79])
35461   , -393.969    , array([ 0.0476457  ,  2.38639    ,  0.16208    ,  1.32264e-79])
35462   , -394.15     , array([ 0.0476457  ,  2.38401    ,  0.162242   ,  1.32264e-79])
35463   , -393.969    , array([ 0.0476457  ,  2.38401    ,  0.16208    ,  1.32397e-79])
35464   , -393.438    , array([ 0.0594607  ,  2.38401    ,  0.187315   ,  1.32264e-79])
35465   , -393.438    , array([ 0.0594607  ,  2.38401    ,  0.187315   ,  1.32264e-79])
35466   , -393.391    , array([ 0.0595202  ,  2.38401    ,  0.187315   ,  1.32264e-79])
35467   , -393.438    , array([ 0.0594607  ,  2.38639    ,  0.187315   ,  1.32264e-79])
35468   , -393.523    , array([ 0.0594607  ,  2.38401    ,  0.187503   ,  1.32264e-79])
35469   , -393.438    , array([ 0.0594607  ,  2.38401    ,  0.187315   ,  1.32397e-79])
35470   , -393.632    , array([ 0.0513729  ,  2.38401    ,  0.170254   ,  1.32264e-79])
35471   , -393.632    , array([ 0.0513729  ,  2.38401    ,  0.170254   ,  1.32264e-79])
35472   , -393.551    , array([ 0.0514242  ,  2.38401    ,  0.170254   ,  1.32264e-79])
35473   , -393.632    , array([ 0.0513729  ,  2.38639    ,  0.170254   ,  1.32264e-79])
35474   , -393.765    , array([ 0.0513729  ,  2.38401    ,  0.170424   ,  1.32264e-79])
35475   , -393.632    , array([ 0.0513729  ,  2.38401    ,  0.170254   ,  1.32397e-79])
35476   , -393.444    , array([ 0.0578434  ,  2.38401    ,  0.183972   ,  1.32264e-79])
35477   , -393.444    , array([ 0.0578434  ,  2.38401    ,  0.183972   ,  1.32264e-79])
35478   , -393.393    , array([ 0.0579013  ,  2.38401    ,  0.183972   ,  1.32264e-79])
35479   , -393.444    , array([ 0.0578434  ,  2.38639    ,  0.183972   ,  1.32264e-79])
35480   , -393.534    , array([ 0.0578434  ,  2.38401    ,  0.184156   ,  1.32264e-79])
35481   , -393.444    , array([ 0.0578434  ,  2.38401    ,  0.183972   ,  1.32397e-79])
35482   , -393.42     , array([ 0.0564223  ,  2.38401    ,  0.180923   ,  1.32264e-79])
35483   , -393.42     , array([ 0.0564223  ,  2.38401    ,  0.180923   ,  1.32264e-79])
35484   , -393.37     , array([ 0.0564788  ,  2.38401    ,  0.180923   ,  1.32264e-79])
35485   , -393.42     , array([ 0.0564223  ,  2.38639    ,  0.180923   ,  1.32264e-79])
35486   , -393.509    , array([ 0.0564223  ,  2.38401    ,  0.181104   ,  1.32264e-79])
35487   , -393.42     , array([ 0.0564223  ,  2.38401    ,  0.180923   ,  1.32397e-79])
35488   , -393.399    , array([ 0.0510786  ,  2.38401    ,  0.169226   ,  1.32264e-79])
35489   , -393.399    , array([ 0.0510786  ,  2.38401    ,  0.169226   ,  1.32264e-79])
35490   , -393.342    , array([ 0.0511297  ,  2.38401    ,  0.169226   ,  1.32264e-79])
35491   , -393.399    , array([ 0.0510786  ,  2.38639    ,  0.169226   ,  1.32264e-79])
35492   , -393.497    , array([ 0.0510786  ,  2.38401    ,  0.169396   ,  1.32264e-79])
35493   , -393.399    , array([ 0.0510786  ,  2.38401    ,  0.169226   ,  1.32397e-79])
35494   , -396.19     , array([ 0.0343076  ,  2.38401    ,  0.129528   ,  1.32264e-79])
35495   , -396.19     , array([ 0.0343076  ,  2.38401    ,  0.129528   ,  1.32264e-79])
35496   , -395.931    , array([ 0.0343419  ,  2.38401    ,  0.129528   ,  1.32264e-79])
35497   , -396.19     , array([ 0.0343076  ,  2.38639    ,  0.129528   ,  1.32264e-79])
35498   , -396.566    , array([ 0.0343076  ,  2.38401    ,  0.129658   ,  1.32264e-79])
35499   , -396.19     , array([ 0.0343076  ,  2.38401    ,  0.129528   ,  1.32397e-79])
35500   , -393.457    , array([ 0.047929   ,  2.38401    ,  0.162144   ,  1.32264e-79])
35501   , -393.457    , array([ 0.047929   ,  2.38401    ,  0.162144   ,  1.32264e-79])
35502   , -393.388    , array([ 0.0479769  ,  2.38401    ,  0.162144   ,  1.32264e-79])
35503   , -393.457    , array([ 0.047929   ,  2.38639    ,  0.162144   ,  1.32264e-79])
35504   , -393.573    , array([ 0.047929   ,  2.38401    ,  0.162307   ,  1.32264e-79])
35505   , -393.457    , array([ 0.047929   ,  2.38401    ,  0.162144   ,  1.32397e-79])
35506   , -393.405    , array([ 0.0504644  ,  2.38401    ,  0.167857   ,  1.32264e-79])
35507   , -393.405    , array([ 0.0504644  ,  2.38401    ,  0.167857   ,  1.32264e-79])
35508   , -393.346    , array([ 0.0505149  ,  2.38401    ,  0.167857   ,  1.32264e-79])
35509   , -393.405    , array([ 0.0504644  ,  2.38639    ,  0.167857   ,  1.32264e-79])
35510   , -393.506    , array([ 0.0504644  ,  2.38401    ,  0.168025   ,  1.32264e-79])
35511   , -393.405    , array([ 0.0504644  ,  2.38401    ,  0.167857   ,  1.32397e-79])
35512   , -393.4      , array([ 0.0509569  ,  2.38401    ,  0.168956   ,  1.32264e-79])
35513   , -393.4      , array([ 0.0509569  ,  2.38401    ,  0.168956   ,  1.32264e-79])
35514   , -393.343    , array([ 0.0510079  ,  2.38401    ,  0.168956   ,  1.32264e-79])
35515   , -393.4      , array([ 0.0509569  ,  2.38639    ,  0.168956   ,  1.32264e-79])
35516   , -393.499    , array([ 0.0509569  ,  2.38401    ,  0.169125   ,  1.32264e-79])
35517   , -393.4      , array([ 0.0509569  ,  2.38401    ,  0.168956   ,  1.32397e-79])
35518   , -393.399    , array([ 0.0510544  ,  2.38401    ,  0.169173   ,  1.32264e-79])
35519   , -393.399    , array([ 0.0510544  ,  2.38401    ,  0.169173   ,  1.32264e-79])
35520   , -393.342    , array([ 0.0511055  ,  2.38401    ,  0.169173   ,  1.32264e-79])
35521   , -393.399    , array([ 0.0510544  ,  2.38639    ,  0.169173   ,  1.32264e-79])
35522   , -393.498    , array([ 0.0510544  ,  2.38401    ,  0.169342   ,  1.32264e-79])
35523   , -393.399    , array([ 0.0510544  ,  2.38401    ,  0.169173   ,  1.32397e-79])
35524   , -393.399    , array([ 0.0510738  ,  2.38401    ,  0.169216   ,  1.32264e-79])
35525   , -393.399    , array([ 0.0510738  ,  2.38401    ,  0.169216   ,  1.32264e-79])
35526   , -393.342    , array([ 0.0511249  ,  2.38401    ,  0.169216   ,  1.32264e-79])
35527   , -393.399    , array([ 0.0510738  ,  2.38639    ,  0.169216   ,  1.32264e-79])
35528   , -393.497    , array([ 0.0510738  ,  2.38401    ,  0.169385   ,  1.32264e-79])
35529   , -393.399    , array([ 0.0510738  ,  2.38401    ,  0.169216   ,  1.32397e-79])
35530   , -393.399    , array([ 0.0510776  ,  2.38401    ,  0.169224   ,  1.32264e-79])
35531   , -393.399    , array([ 0.0510776  ,  2.38401    ,  0.169224   ,  1.32264e-79])
35532   , -393.342    , array([ 0.0511287  ,  2.38401    ,  0.169224   ,  1.32264e-79])
35533   , -393.399    , array([ 0.0510776  ,  2.38639    ,  0.169224   ,  1.32264e-79])
35534   , -393.497    , array([ 0.0510776  ,  2.38401    ,  0.169394   ,  1.32264e-79])
35535   , -393.399    , array([ 0.0510776  ,  2.38401    ,  0.169224   ,  1.32397e-79])
35536   , -393.399    , array([ 0.0510784  ,  2.38401    ,  0.169226   ,  1.32264e-79])
35537   , -393.399    , array([ 0.0510784  ,  2.38401    ,  0.169226   ,  1.32264e-79])
35538   , -393.342    , array([ 0.0511295  ,  2.38401    ,  0.169226   ,  1.32264e-79])
35539   , -393.399    , array([ 0.0510784  ,  2.38639    ,  0.169226   ,  1.32264e-79])
35540   , -393.497    , array([ 0.0510784  ,  2.38401    ,  0.169395   ,  1.32264e-79])
35541   , -393.399    , array([ 0.0510784  ,  2.38401    ,  0.169226   ,  1.32397e-79])
35542   , -393.399    , array([ 0.0510786  ,  2.38401    ,  0.169226   ,  1.32264e-79])
35543   , -393.399    , array([ 0.0510786  ,  2.38401    ,  0.169226   ,  1.32264e-79])
35544   , -393.342    , array([ 0.0511297  ,  2.38401    ,  0.169226   ,  1.32264e-79])
35545   , -393.399    , array([ 0.0510786  ,  2.38639    ,  0.169226   ,  1.32264e-79])
