140930  , -50300.7    , array([ 0.0559296  ,  0.10346    ,  5.01664e-24,  1.78877e-55,  0.0323762  ])
141182  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141183  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141184  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141185  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141186  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141187  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141188  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141189  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141190  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141191  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141192  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141193  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141194  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141195  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141196  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141197  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141198  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141199  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141200  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141201  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141202  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141203  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141204  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141205  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141206  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141207  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141208  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141209  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141210  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141211  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141212  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141213  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141214  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141215  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141216  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141217  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141218  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141219  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141220  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141221  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141222  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141223  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141224  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141225  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141226  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141227  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141228  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141229  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141230  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141231  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141232  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141233  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141234  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141235  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141236  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141237  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141238  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141239  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141240  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141241  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141242  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141243  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141244  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141245  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141246  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141247  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141248  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141249  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141250  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141251  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141252  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141253  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141254  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141255  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141256  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141257  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141258  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141259  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141260  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141261  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141262  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141263  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141264  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141265  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141266  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141267  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141268  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141269  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141270  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141271  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141272  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141273  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141274  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141275  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141276  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141277  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141278  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141279  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141280  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141281  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141282  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141283  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141284  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141285  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141286  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141287  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141288  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141289  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141290  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141291  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141292  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141293  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141294  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141295  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141296  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141297  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141298  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141299  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141300  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141301  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141302  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141303  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141304  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141305  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141306  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141307  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141308  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141309  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141310  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141311  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141312  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141313  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141314  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141315  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141316  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141317  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141318  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141319  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141320  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141321  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141322  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141323  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141324  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141325  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141326  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141327  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141328  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141329  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141330  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141331  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141332  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141333  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141334  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141335  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141336  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141337  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141338  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141339  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141340  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141341  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141342  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141343  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141344  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141345  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141346  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141347  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141348  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141349  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141350  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141351  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141352  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141353  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141354  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141355  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141356  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141357  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141358  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141359  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141360  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141361  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141362  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141363  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141364  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141365  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141366  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141367  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141368  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141369  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141370  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141371  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141372  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141373  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141374  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141375  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141376  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141377  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141378  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141379  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141380  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141381  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141382  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141383  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141384  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141385  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141386  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141387  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141388  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141389  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141390  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141391  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141392  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141393  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141394  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141395  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141396  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141397  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141398  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141399  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141400  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141401  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141402  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141403  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141404  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141405  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141406  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141407  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141408  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141409  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141410  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
141411  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.79056e-55,  0.0243185  ])
141412  , -1632.42    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243428  ])
141413  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141414  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141415  , -1632.43    , array([ 1.4342     ,  0.0679561  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141416  , -1632.46    , array([ 1.43277    ,  0.0680241  ,  5.01664e-24,  1.78877e-55,  0.0243185  ])
141417  , -1632.43    , array([ 1.43277    ,  0.0679561  ,  5.02166e-24,  1.78877e-55,  0.0243185  ])
