78716   , -79089.4    , array([ 0.498815   ,  5.26449    ,  3.55246e-41,  0.0453338  ,  7.89422e-34])
78747   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.23607    ,  0.0453338  ,  7.89422e-34])
78748   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.38197    ,  0.0453338  ,  7.89422e-34])
78749   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.47214    ,  0.0453338  ,  7.89422e-34])
78750   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.52786    ,  0.0453338  ,  7.89422e-34])
78751   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.56231    ,  0.0453338  ,  7.89422e-34])
78752   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  0.0453338  ,  7.89422e-34])
78753   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  0.0453338  ,  7.89422e-34])
78754   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  1.04533    ,  7.89422e-34])
78755   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.66337    ,  7.89422e-34])
78756   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  1.04533    ,  7.89422e-34])
78757   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  1.66337    ,  7.89422e-34])
78758   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.04533    ,  7.89422e-34])
78759   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.2814     ,  7.89422e-34])
78760   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.4273     ,  7.89422e-34])
78761   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.51747    ,  7.89422e-34])
78762   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.5732     ,  7.89422e-34])
78763   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.60764    ,  7.89422e-34])
78764   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  7.89422e-34])
78765   , -79089.4    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  7.89422e-34])
78766   , -75526.9    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  1          ])
78767   , -75775.2    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  2.61803    ])
78768   , -75526.9    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  1          ])
78769   , -76878.3    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  1.61803    ])
78770   , -72344      , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  0.618034   ])
78771   , -68341.1    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  0.381966   ])
78772   , -64975.6    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  0.236068   ])
78773   , -63528.8    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  0.145898   ])
78774   , -64285      , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  0.09017    ])
78775   , -63558.8    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  0.15146    ])
78776   , -63511.6    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  0.139955   ])
78777   , -63582.7    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  0.120939   ])
78778   , -63509.4    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  0.136311   ])
78779   , -63509.5    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  0.137674   ])
78780   , -63510.4    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  0.134948   ])
78781   , -84145.6    , array([ 5.67467    ,  10.4404    ,  5.17586    ,  5.22119    ,  0.272623   ])
78782   , -63509.4    , array([ 3.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  0.136311   ])
78783   , -66581      , array([ 4.08674    ,  7.85242    ,  2.58793    ,  2.63326    ,  0.136311   ])
78784   , -54726.4    , array([ 1.46871    ,  7.85242    ,  2.58793    ,  2.63326    ,  0.136311   ])
78786   , -54726.4    , array([ 1.46871    ,  7.85242    ,  2.58793    ,  2.63326    ,  0.136311   ])
78787   , -50470.7    , array([ 0.46871    ,  7.85242    ,  2.58793    ,  2.63326    ,  0.136311   ])
78789   , -50827.6    , array([ 0.968689   ,  7.85242    ,  2.58793    ,  2.63326    ,  0.136311   ])
78790   , -49298.2    , array([ 0.668311   ,  7.85242    ,  2.58793    ,  2.63326    ,  0.136311   ])
78791   , -49358.4    , array([ 0.702425   ,  7.85242    ,  2.58793    ,  2.63326    ,  0.136311   ])
78792   , -49286.6    , array([ 0.644126   ,  7.85242    ,  2.58793    ,  2.63326    ,  0.136311   ])
78793   , -49305.4    , array([ 0.6197     ,  7.85242    ,  2.58793    ,  2.63326    ,  0.136311   ])
78794   , -49286.6    , array([ 0.644126   ,  7.85242    ,  2.58793    ,  2.63326    ,  0.136311   ])
78795   , -49837.5    , array([ 0.644126   ,  8.85242    ,  2.58793    ,  2.63326    ,  0.136311   ])
78796   , -48053      , array([ 0.644126   ,  6.23439    ,  2.58793    ,  2.63326    ,  0.136311   ])
78797   , -44039.4    , array([ 0.644126   ,  3.61635    ,  2.58793    ,  2.63326    ,  0.136311   ])
78799   , -44039.4    , array([ 0.644126   ,  3.61635    ,  2.58793    ,  2.63326    ,  0.136311   ])
78800   , -37457.8    , array([ 0.644126   ,  1.99832    ,  2.58793    ,  2.63326    ,  0.136311   ])
78801   , -26627.1    , array([ 0.644126   ,  0.998321   ,  2.58793    ,  2.63326    ,  0.136311   ])
78802   , -9941.5     , array([ 0.644126   ,  0.380287   ,  2.58793    ,  2.63326    ,  0.136311   ])
78804   , -17937.6    , array([ 0.644126   ,  0.616355   ,  2.58793    ,  2.63326    ,  0.136311   ])
78805   , -4706.89    , array([ 0.644126   ,  0.234389   ,  2.58793    ,  2.63326    ,  0.136311   ])
78806   , -4224.54    , array([ 0.644126   ,  0.144219   ,  2.58793    ,  2.63326    ,  0.136311   ])
78807   , -4224.54    , array([ 0.644126   ,  0.144219   ,  2.58793    ,  2.63326    ,  0.136311   ])
78808   , -3213.66    , array([ 0.644126   ,  0.144219   ,  3.58793    ,  2.63326    ,  0.136311   ])
78809   , -2346.84    , array([ 0.644126   ,  0.144219   ,  5.20596    ,  2.63326    ,  0.136311   ])
78810   , -2189.35    , array([ 0.644126   ,  0.144219   ,  5.87281    ,  2.63326    ,  0.136311   ])
78811   , -2116.96    , array([ 0.644126   ,  0.144219   ,  6.95179    ,  2.63326    ,  0.136311   ])
78812   , -2115.41    , array([ 0.644126   ,  0.144219   ,  6.75869    ,  2.63326    ,  0.136311   ])
78813   , -2115.41    , array([ 0.644126   ,  0.144219   ,  6.75869    ,  2.63326    ,  0.136311   ])
78814   , -2127.25    , array([ 0.644126   ,  0.144219   ,  6.42031    ,  2.63326    ,  0.136311   ])
78815   , -2117.69    , array([ 0.644126   ,  0.144219   ,  6.62944    ,  2.63326    ,  0.136311   ])
78816   , -2115.25    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  2.63326    ,  0.136311   ])
78817   , -2115.37    , array([ 0.644126   ,  0.144219   ,  6.84252    ,  2.63326    ,  0.136311   ])
78818   , -2115.25    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  2.63326    ,  0.136311   ])
78819   , -2101.43    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.63326    ,  0.136311   ])
78820   , -2760.05    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  5.2513     ,  0.136311   ])
78821   , -2101.43    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.63326    ,  0.136311   ])
78822   , -2275.07    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  4.2513     ,  0.136311   ])
78823   , -2057.25    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.2513     ,  0.136311   ])
78824   , -2055.61    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.0924     ,  0.136311   ])
78825   , -2054.98    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.136311   ])
78826   , -2054.99    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.15063    ,  0.136311   ])
78827   , -2054.99    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.14038    ,  0.136311   ])
78828   , -2054.98    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.136311   ])
78829   , -5131.67    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.14551    ,  1.13631    ])
78831   , -2054.98    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.136311   ])
78833   , -4026.44    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.518277   ])
78834   , -3442.67    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.327278   ])
78836   , -4569.02    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.0461413  ])
78837   , -2678.97    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.209254   ])
78838   , -1913.42    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.101869   ])
78839   , -2473.31    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.0694328  ])
78840   , -1921.32    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.112659   ])
78841   , -1910.49    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.104701   ])
78842   , -1910.39    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.105614   ])
78843   , -1910.38    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.105307   ])
78845   , -1910.38    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.105307   ])
78846   , -2657.46    , array([ 1.64413    ,  0.144219   ,  6.8004     ,  3.14551    ,  0.105307   ])
78848   , -1910.38    , array([ 0.644126   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.105307   ])
78849   , -97391.8    , array([ 0.0260922  ,  0.144219   ,  6.8004     ,  3.14551    ,  0.105307   ])
78850   , -1903.64    , array([ 1.02609    ,  0.144219   ,  6.8004     ,  3.14551    ,  0.105307   ])
78851   , -1771.06    , array([ 0.835166   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.105307   ])
78852   , -1771.63    , array([ 0.837476   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.105307   ])
78853   , -1768.52    , array([ 0.785393   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.105307   ])
78854   , -1791.25    , array([ 0.731434   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.105307   ])
78855   , -1767.18    , array([ 0.803352   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.105307   ])
78856   , -1767.2     , array([ 0.804945   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.105307   ])
78857   , -1767.19    , array([ 0.80176    ,  0.144219   ,  6.8004     ,  3.14551    ,  0.105307   ])
78858   , -1767.18    , array([ 0.803352   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.105307   ])
78859   , -34856.9    , array([ 0.803352   ,  1.14422    ,  6.8004     ,  3.14551    ,  0.105307   ])
78861   , -1767.18    , array([ 0.803352   ,  0.144219   ,  6.8004     ,  3.14551    ,  0.105307   ])
78863   , -19800.5    , array([ 0.803352   ,  0.526185   ,  6.8004     ,  3.14551    ,  0.105307   ])
78864   , -10998.4    , array([ 0.803352   ,  0.335056   ,  6.8004     ,  3.14551    ,  0.105307   ])
78866   , -13745.6    , array([ 0.803352   ,  0.0540486  ,  6.8004     ,  3.14551    ,  0.105307   ])
78867   , -3777.92    , array([ 0.803352   ,  0.202132   ,  6.8004     ,  3.14551    ,  0.105307   ])
78868   , -2285.99    , array([ 0.803352   ,  0.109777   ,  6.8004     ,  3.14551    ,  0.105307   ])
78869   , -1732.92    , array([ 0.803352   ,  0.14097    ,  6.8004     ,  3.14551    ,  0.105307   ])
78870   , -1707.16    , array([ 0.803352   ,  0.136171   ,  6.8004     ,  3.14551    ,  0.105307   ])
78871   , -1765.69    , array([ 0.803352   ,  0.12609    ,  6.8004     ,  3.14551    ,  0.105307   ])
78872   , -1705.73    , array([ 0.803352   ,  0.134996   ,  6.8004     ,  3.14551    ,  0.105307   ])
78873   , -1705.69    , array([ 0.803352   ,  0.134707   ,  6.8004     ,  3.14551    ,  0.105307   ])
78874   , -1705.69    , array([ 0.803352   ,  0.134802   ,  6.8004     ,  3.14551    ,  0.105307   ])
78875   , -1705.7     , array([ 0.803352   ,  0.134612   ,  6.8004     ,  3.14551    ,  0.105307   ])
78876   , -1705.69    , array([ 0.803352   ,  0.134707   ,  6.8004     ,  3.14551    ,  0.105307   ])
78877   , -1893.09    , array([ 0.803352   ,  0.134707   ,  7.8004     ,  3.14551    ,  0.105307   ])
78878   , -1656.45    , array([ 0.803352   ,  0.134707   ,  5.18236    ,  3.14551    ,  0.105307   ])
78879   , -1632.29    , array([ 0.803352   ,  0.134707   ,  5.73758    ,  3.14551    ,  0.105307   ])
78880   , -1632.29    , array([ 0.803352   ,  0.134707   ,  5.73758    ,  3.14551    ,  0.105307   ])
78881   , -1643.1     , array([ 0.803352   ,  0.134707   ,  6.14354    ,  3.14551    ,  0.105307   ])
78882   , -1635.95    , array([ 0.803352   ,  0.134707   ,  5.52551    ,  3.14551    ,  0.105307   ])
78883   , -1632.28    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.14551    ,  0.105307   ])
78884   , -1632.29    , array([ 0.803352   ,  0.134707   ,  5.76357    ,  3.14551    ,  0.105307   ])
78885   , -1632.28    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.14551    ,  0.105307   ])
78886   , -1733.8     , array([ 0.803352   ,  0.134707   ,  5.7531     ,  4.14551    ,  0.105307   ])
78887   , -2291.42    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  1.52747    ,  0.105307   ])
78888   , -1632.28    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.14551    ,  0.105307   ])
78889   , -1735.57    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  2.52747    ,  0.105307   ])
78890   , -1636.81    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.52747    ,  0.105307   ])
78891   , -1628.46    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.30335    ,  0.105307   ])
78892   , -1628.46    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29963    ,  0.105307   ])
78893   , -1628.45    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29747    ,  0.105307   ])
78894   , -1628.46    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29595    ,  0.105307   ])
78895   , -1628.45    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29747    ,  0.105307   ])
78896   , -5482.93    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29747    ,  1.10531    ])
78898   , -1628.45    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29747    ,  0.105307   ])
78900   , -4355.58    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29747    ,  0.487273   ])
78901   , -3497.2     , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29747    ,  0.296268   ])
78903   , -19964.5    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29747    ,  0.0151369  ])
78904   , -2468.21    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29747    ,  0.178247   ])
78905   , -1786.25    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29747    ,  0.070865   ])
78906   , -1614.38    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29747    ,  0.10337    ])
78907   , -1570.73    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29747    ,  0.0943715  ])
78908   , -1578.52    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29747    ,  0.0853928  ])
78909   , -1566.34    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29747    ,  0.0912464  ])
78910   , -1566.28    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29747    ,  0.0909994  ])
78911   , -1566.27    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29747    ,  0.0908046  ])
78912   , -1566.28    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29747    ,  0.0906596  ])
78913   , -1437.74    , array([ 0.962578   ,  0.125196   ,  4.7058     ,  3.44944    ,  0.0763024  ])
78914   , -1566.27    , array([ 0.803352   ,  0.134707   ,  5.7531     ,  3.29747    ,  0.0908046  ])
78915   , -1437.74    , array([ 0.962578   ,  0.125196   ,  4.7058     ,  3.44944    ,  0.0763024  ])
78916   , -1516.07    , array([ 1.22021    ,  0.109807   ,  3.01124    ,  3.69533    ,  0.0528374  ])
78917   , -1437.74    , array([ 0.962578   ,  0.125196   ,  4.7058     ,  3.44944    ,  0.0763024  ])
78918   , -1425       , array([ 1.06099    ,  0.119318   ,  4.05854    ,  3.54336    ,  0.0673396  ])
78919   , -1439.89    , array([ 1.1218     ,  0.115685   ,  3.65851    ,  3.60141    ,  0.0618002  ])
78920   , -1424.03    , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  0.0693134  ])
78921   , -1424.03    , array([ 1.04167    ,  0.120471   ,  4.18556    ,  3.52493    ,  0.0690985  ])
78922   , -1424.05    , array([ 1.03695    ,  0.120753   ,  4.2166     ,  3.52043    ,  0.0695283  ])
78923   , -1424.03    , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  0.0693134  ])
78924   , -5992.36    , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  1.06931    ])
78926   , -1424.03    , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  0.0693134  ])
78928   , -5012.45    , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  0.451279   ])
78929   , -4090.14    , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  0.260267   ])
78932   , -2659.82    , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  0.142251   ])
78933   , -4369.2     , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  0.0348715  ])
78934   , -1742.92    , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  0.0971732  ])
78935   , -4012.46    , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  0.0363101  ])
78936   , -1674.14    , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  0.0567072  ])
78937   , -1433.24    , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  0.075841   ])
78938   , -1419.8     , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  0.0719421  ])
78939   , -1419.7     , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  0.0716661  ])
78940   , -1419.69    , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  0.0715786  ])
78941   , -1419.69    , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  0.071556   ])
78942   , -1419.69    , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  0.0716013  ])
78943   , -1419.69    , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  0.0715786  ])
78944   , -37182.4    , array([ 1.03931    ,  1.12061    ,  4.20108    ,  3.52268    ,  0.0715786  ])
78946   , -1419.69    , array([ 1.03931    ,  0.120612   ,  4.20108    ,  3.52268    ,  0.0715786  ])
78948   , -21463.6    , array([ 1.03931    ,  0.502578   ,  4.20108    ,  3.52268    ,  0.0715786  ])
78949   , -11815.3    , array([ 1.03931    ,  0.311433   ,  4.20108    ,  3.52268    ,  0.0715786  ])
78951   , -27114.8    , array([ 1.03931    ,  0.0304424  ,  4.20108    ,  3.52268    ,  0.0715786  ])
78952   , -4450.95    , array([ 1.03931    ,  0.193499   ,  4.20108    ,  3.52268    ,  0.0715786  ])
78953   , -2706.69    , array([ 1.03931    ,  0.0861705  ,  4.20108    ,  3.52268    ,  0.0715786  ])
78954   , -1521.98    , array([ 1.03931    ,  0.128789   ,  4.20108    ,  3.52268    ,  0.0715786  ])
78955   , -1413.65    , array([ 1.03931    ,  0.119356   ,  4.20108    ,  3.52268    ,  0.0715786  ])
78956   , -1410.06    , array([ 1.03931    ,  0.11704    ,  4.20108    ,  3.52268    ,  0.0715786  ])
78957   , -1409.95    , array([ 1.03931    ,  0.117346   ,  4.20108    ,  3.52268    ,  0.0715786  ])
78958   , -1409.95    , array([ 1.03931    ,  0.117379   ,  4.20108    ,  3.52268    ,  0.0715786  ])
78959   , -1409.95    , array([ 1.03931    ,  0.117411   ,  4.20108    ,  3.52268    ,  0.0715786  ])
78960   , -1409.95    , array([ 1.03931    ,  0.117379   ,  4.20108    ,  3.52268    ,  0.0715786  ])
78961   , -1409.07    , array([ 1.03931    ,  0.117379   ,  5.20108    ,  3.52268    ,  0.0715786  ])
78962   , -1601.14    , array([ 1.03931    ,  0.117379   ,  6.81911    ,  3.52268    ,  0.0715786  ])
78963   , -1409.07    , array([ 1.03931    ,  0.117379   ,  5.20108    ,  3.52268    ,  0.0715786  ])
78964   , -1456.96    , array([ 1.03931    ,  0.117379   ,  5.81911    ,  3.52268    ,  0.0715786  ])
78965   , -1397.24    , array([ 1.03931    ,  0.117379   ,  4.81911    ,  3.52268    ,  0.0715786  ])
78966   , -1396.56    , array([ 1.03931    ,  0.117379   ,  4.67711    ,  3.52268    ,  0.0715786  ])
78967   , -1396.53    , array([ 1.03931    ,  0.117379   ,  4.70004    ,  3.52268    ,  0.0715786  ])
78968   , -1396.53    , array([ 1.03931    ,  0.117379   ,  4.70503    ,  3.52268    ,  0.0715786  ])
78969   , -1396.53    , array([ 1.03931    ,  0.117379   ,  4.69505    ,  3.52268    ,  0.0715786  ])
78970   , -1396.53    , array([ 1.03931    ,  0.117379   ,  4.70004    ,  3.52268    ,  0.0715786  ])
78971   , -1543.01    , array([ 1.03931    ,  0.117379   ,  4.70004    ,  4.52268    ,  0.0715786  ])
78972   , -1607.76    , array([ 1.03931    ,  0.117379   ,  4.70004    ,  1.90464    ,  0.0715786  ])
78973   , -1396.53    , array([ 1.03931    ,  0.117379   ,  4.70004    ,  3.52268    ,  0.0715786  ])
78974   , -1400.11    , array([ 1.03931    ,  0.117379   ,  4.70004    ,  2.90464    ,  0.0715786  ])
78975   , -1432.45    , array([ 1.03931    ,  0.117379   ,  4.70004    ,  3.90464    ,  0.0715786  ])
78976   , -1388.04    , array([ 1.03931    ,  0.117379   ,  4.70004    ,  3.24269    ,  0.0715786  ])
78977   , -1388.03    , array([ 1.03931    ,  0.117379   ,  4.70004    ,  3.23989    ,  0.0715786  ])
78978   , -1388.03    , array([ 1.03931    ,  0.117379   ,  4.70004    ,  3.23556    ,  0.0715786  ])
78979   , -1389.76    , array([ 1.03931    ,  0.117379   ,  4.70004    ,  3.10916    ,  0.0715786  ])
78980   , -1388.03    , array([ 1.03931    ,  0.117379   ,  4.70004    ,  3.23269    ,  0.0715786  ])
78981   , -1388.03    , array([ 1.03931    ,  0.117379   ,  4.70004    ,  3.23556    ,  0.0715786  ])
78982   , -1423.64    , array([ 1.27528    ,  0.103284   ,  3.14801    ,  3.46076    ,  0.0500873  ])
78983   , -1834.77    , array([ 0.65752    ,  0.140185   ,  7.21126    ,  2.87117    ,  0.106352   ])
78984   , -1388.03    , array([ 1.03931    ,  0.117379   ,  4.70004    ,  3.23556    ,  0.0715786  ])
78985   , -1463.03    , array([ 0.893482   ,  0.12609    ,  5.65924    ,  3.09638    ,  0.0848609  ])
78986   , -1373.9     , array([ 1.12944    ,  0.111995   ,  4.10722    ,  3.32158    ,  0.0633697  ])
78987   , -1373.8     , array([ 1.13613    ,  0.111595   ,  4.06323    ,  3.32796    ,  0.0627606  ])
