45010   , -79089.3    , array([ 5.92897    ,  0.0965451  ,  1.2502e-16 ,  0.00030323 ,  9.75287e-09])
45032   , -79071.5    , array([ 5.7677     ,  0.007994   ,  1.2502e-16 ,  0.000303229,  1.21799e-07])
45033   , -79071.5    , array([ 5.77347    ,  0.007994   ,  1.2502e-16 ,  0.000303229,  1.21799e-07])
45034   , -79071.5    , array([ 5.7677     ,  0.008002   ,  1.2502e-16 ,  0.000303229,  1.21799e-07])
45035   , -79071.5    , array([ 5.7677     ,  0.007994   ,  1.25145e-16,  0.000303229,  1.21799e-07])
45036   , -79071.5    , array([ 5.7677     ,  0.007994   ,  1.2502e-16 ,  0.000303532,  1.21799e-07])
45037   , -79071.5    , array([ 5.7677     ,  0.007994   ,  1.2502e-16 ,  0.000303229,  1.21921e-07])
45045   , -79071.5    , array([ 5.76769    ,  0.00799398 ,  1.2502e-16 ,  0.000303229,  1.218e-07  ])
45046   , -79071.5    , array([ 5.76769    ,  0.00799398 ,  1.2502e-16 ,  0.000303229,  1.218e-07  ])
45047   , -79071.5    , array([ 5.77347    ,  0.00799398 ,  1.2502e-16 ,  0.000303229,  1.218e-07  ])
45048   , -79071.5    , array([ 5.76769    ,  0.00800197 ,  1.2502e-16 ,  0.000303229,  1.218e-07  ])
45049   , -79071.5    , array([ 5.76769    ,  0.00799398 ,  1.25145e-16,  0.000303229,  1.218e-07  ])
45050   , -79071.5    , array([ 5.76769    ,  0.00799398 ,  1.2502e-16 ,  0.000303532,  1.218e-07  ])
45051   , -79071.5    , array([ 5.76769    ,  0.00799398 ,  1.2502e-16 ,  0.000303229,  1.21921e-07])
45052   , -79071.5    , array([ 5.76769    ,  0.00799395 ,  1.2502e-16 ,  0.000303229,  1.218e-07  ])
45053   , -79071.5    , array([ 5.76769    ,  0.00799395 ,  1.2502e-16 ,  0.000303229,  1.218e-07  ])
45054   , -79071.5    , array([ 5.77347    ,  0.00799395 ,  1.2502e-16 ,  0.000303229,  1.218e-07  ])
45055   , -79071.5    , array([ 5.76769    ,  0.00800195 ,  1.2502e-16 ,  0.000303229,  1.218e-07  ])
45056   , -79071.5    , array([ 5.76769    ,  0.00799395 ,  1.25145e-16,  0.000303229,  1.218e-07  ])
45057   , -79071.5    , array([ 5.76769    ,  0.00799395 ,  1.2502e-16 ,  0.000303532,  1.218e-07  ])
45058   , -79071.5    , array([ 5.76769    ,  0.00799395 ,  1.2502e-16 ,  0.000303229,  1.21922e-07])
45066   , -79071.5    , array([ 5.76769    ,  0.00799394 ,  1.2502e-16 ,  0.000303229,  1.218e-07  ])
45067   , -79071.5    , array([ 5.76769    ,  0.00799394 ,  1.2502e-16 ,  0.000303229,  1.218e-07  ])
45068   , -79071.5    , array([ 5.77347    ,  0.00799394 ,  1.2502e-16 ,  0.000303229,  1.218e-07  ])
45069   , -79071.5    , array([ 5.76769    ,  0.00800194 ,  1.2502e-16 ,  0.000303229,  1.218e-07  ])
45070   , -79071.5    , array([ 5.76769    ,  0.00799394 ,  1.25145e-16,  0.000303229,  1.218e-07  ])
45071   , -79071.5    , array([ 5.76769    ,  0.00799394 ,  1.2502e-16 ,  0.000303532,  1.218e-07  ])
45072   , -79071.5    , array([ 5.76769    ,  0.00799394 ,  1.2502e-16 ,  0.000303229,  1.21922e-07])
45073   , -79071.5    , array([ 5.76769    ,  0.00799393 ,  1.2502e-16 ,  0.000303229,  1.218e-07  ])
45074   , -79071.5    , array([ 5.76769    ,  0.00799393 ,  1.2502e-16 ,  0.000303229,  1.218e-07  ])
45075   , -79071.5    , array([ 5.77347    ,  0.00799393 ,  1.2502e-16 ,  0.000303229,  1.218e-07  ])
45076   , -79071.5    , array([ 5.76769    ,  0.00800193 ,  1.2502e-16 ,  0.000303229,  1.218e-07  ])
45077   , -79071.5    , array([ 5.76769    ,  0.00799393 ,  1.25145e-16,  0.000303229,  1.218e-07  ])
45078   , -79071.5    , array([ 5.76769    ,  0.00799393 ,  1.2502e-16 ,  0.000303532,  1.218e-07  ])
45079   , -79071.5    , array([ 5.76769    ,  0.00799393 ,  1.2502e-16 ,  0.000303229,  1.21922e-07])
45080   , -78277.1    , array([ 5.64777    ,  0.00119786 ,  1.2502e-16 ,  0.000303229,  8.33842e-07])
45081   , -78277.1    , array([ 5.64777    ,  0.00119786 ,  1.2502e-16 ,  0.000303229,  8.33842e-07])
45082   , -78277.1    , array([ 5.65342    ,  0.00119786 ,  1.2502e-16 ,  0.000303229,  8.33842e-07])
45083   , -78277.9    , array([ 5.64777    ,  0.00119906 ,  1.2502e-16 ,  0.000303229,  8.33842e-07])
45084   , -78277.1    , array([ 5.64777    ,  0.00119786 ,  1.25145e-16,  0.000303229,  8.33842e-07])
45085   , -78277.1    , array([ 5.64777    ,  0.00119786 ,  1.2502e-16 ,  0.000303532,  8.33842e-07])
45086   , -78276.3    , array([ 5.64777    ,  0.00119786 ,  1.2502e-16 ,  0.000303229,  8.34677e-07])
45087   , -78277.1    , array([ 5.64777    ,  0.00119785 ,  1.2502e-16 ,  0.000303229,  8.33851e-07])
45088   , -78277.1    , array([ 5.64777    ,  0.00119785 ,  1.2502e-16 ,  0.000303229,  8.33851e-07])
45089   , -78277.1    , array([ 5.65342    ,  0.00119785 ,  1.2502e-16 ,  0.000303229,  8.33851e-07])
45090   , -78277.9    , array([ 5.64777    ,  0.00119905 ,  1.2502e-16 ,  0.000303229,  8.33851e-07])
45091   , -78277.1    , array([ 5.64777    ,  0.00119785 ,  1.25145e-16,  0.000303229,  8.33851e-07])
45092   , -78277.1    , array([ 5.64777    ,  0.00119785 ,  1.2502e-16 ,  0.000303532,  8.33851e-07])
45093   , -78276.3    , array([ 5.64777    ,  0.00119785 ,  1.2502e-16 ,  0.000303229,  8.34685e-07])
45094   , -78277.1    , array([ 5.64777    ,  0.00119784 ,  1.2502e-16 ,  0.000303229,  8.33859e-07])
45095   , -78277.1    , array([ 5.64777    ,  0.00119784 ,  1.2502e-16 ,  0.000303229,  8.33859e-07])
45096   , -78277.1    , array([ 5.65342    ,  0.00119784 ,  1.2502e-16 ,  0.000303229,  8.33859e-07])
45097   , -78277.9    , array([ 5.64777    ,  0.00119904 ,  1.2502e-16 ,  0.000303229,  8.33859e-07])
45098   , -78277.1    , array([ 5.64777    ,  0.00119784 ,  1.25145e-16,  0.000303229,  8.33859e-07])
45099   , -78277.1    , array([ 5.64777    ,  0.00119784 ,  1.2502e-16 ,  0.000303532,  8.33859e-07])
45100   , -78276.3    , array([ 5.64777    ,  0.00119784 ,  1.2502e-16 ,  0.000303229,  8.34693e-07])
45108   , -78277.1    , array([ 5.64777    ,  0.00119784 ,  1.2502e-16 ,  0.000303229,  8.33861e-07])
45109   , -78277.1    , array([ 5.64777    ,  0.00119784 ,  1.2502e-16 ,  0.000303229,  8.33861e-07])
45110   , -78277.1    , array([ 5.65342    ,  0.00119784 ,  1.2502e-16 ,  0.000303229,  8.33861e-07])
45111   , -78277.9    , array([ 5.64777    ,  0.00119903 ,  1.2502e-16 ,  0.000303229,  8.33861e-07])
45112   , -78277.1    , array([ 5.64777    ,  0.00119784 ,  1.25145e-16,  0.000303229,  8.33861e-07])
45113   , -78277.1    , array([ 5.64777    ,  0.00119784 ,  1.2502e-16 ,  0.000303532,  8.33861e-07])
45114   , -78276.3    , array([ 5.64777    ,  0.00119784 ,  1.2502e-16 ,  0.000303229,  8.34695e-07])
45115   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.33863e-07])
45116   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.33863e-07])
45117   , -78277.1    , array([ 5.65342    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.33863e-07])
45118   , -78277.9    , array([ 5.64777    ,  0.00119903 ,  1.2502e-16 ,  0.000303229,  8.33863e-07])
45119   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.25145e-16,  0.000303229,  8.33863e-07])
45120   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303532,  8.33863e-07])
45121   , -78276.3    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.34697e-07])
45129   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.33863e-07])
45130   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.33863e-07])
45131   , -78277.1    , array([ 5.65342    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.33863e-07])
45132   , -78277.9    , array([ 5.64777    ,  0.00119903 ,  1.2502e-16 ,  0.000303229,  8.33863e-07])
45133   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.25145e-16,  0.000303229,  8.33863e-07])
45134   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303532,  8.33863e-07])
45135   , -78276.3    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.34698e-07])
45136   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.33864e-07])
45137   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.33864e-07])
45138   , -78277.1    , array([ 5.65342    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.33864e-07])
45139   , -78277.9    , array([ 5.64777    ,  0.00119903 ,  1.2502e-16 ,  0.000303229,  8.33864e-07])
45140   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.25145e-16,  0.000303229,  8.33864e-07])
45141   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303532,  8.33864e-07])
45142   , -78276.3    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.34698e-07])
45150   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.33864e-07])
45151   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.33864e-07])
45152   , -78277.1    , array([ 5.65342    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.33864e-07])
45153   , -78277.9    , array([ 5.64777    ,  0.00119903 ,  1.2502e-16 ,  0.000303229,  8.33864e-07])
45154   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.25145e-16,  0.000303229,  8.33864e-07])
45155   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303532,  8.33864e-07])
45156   , -78276.3    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.34698e-07])
45157   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.33864e-07])
45158   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.33864e-07])
45159   , -78277.1    , array([ 5.65342    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.33864e-07])
45160   , -78277.9    , array([ 5.64777    ,  0.00119903 ,  1.2502e-16 ,  0.000303229,  8.33864e-07])
45161   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.25145e-16,  0.000303229,  8.33864e-07])
45162   , -78277.1    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303532,  8.33864e-07])
45163   , -78276.3    , array([ 5.64777    ,  0.00119783 ,  1.2502e-16 ,  0.000303229,  8.34699e-07])
45164   , -78059.9    , array([ 5.64036    ,  0.00106384 ,  1.2502e-16 ,  0.000303229,  9.40392e-07])
45165   , -78059.9    , array([ 5.64036    ,  0.00106384 ,  1.2502e-16 ,  0.000303229,  9.40392e-07])
45166   , -78059.9    , array([ 5.646      ,  0.00106384 ,  1.2502e-16 ,  0.000303229,  9.40392e-07])
45167   , -78060.9    , array([ 5.64036    ,  0.0010649  ,  1.2502e-16 ,  0.000303229,  9.40392e-07])
45168   , -78059.9    , array([ 5.64036    ,  0.00106384 ,  1.25145e-16,  0.000303229,  9.40392e-07])
45169   , -78059.9    , array([ 5.64036    ,  0.00106384 ,  1.2502e-16 ,  0.000303532,  9.40392e-07])
45170   , -78058.8    , array([ 5.64036    ,  0.00106384 ,  1.2502e-16 ,  0.000303229,  9.41333e-07])
45171   , -78059.9    , array([ 5.64036    ,  0.00106383 ,  1.2502e-16 ,  0.000303229,  9.40392e-07])
45172   , -78059.9    , array([ 5.64036    ,  0.00106383 ,  1.2502e-16 ,  0.000303229,  9.40392e-07])
45173   , -78059.9    , array([ 5.646      ,  0.00106383 ,  1.2502e-16 ,  0.000303229,  9.40392e-07])
45174   , -78060.9    , array([ 5.64036    ,  0.0010649  ,  1.2502e-16 ,  0.000303229,  9.40392e-07])
45175   , -78059.9    , array([ 5.64036    ,  0.00106383 ,  1.25145e-16,  0.000303229,  9.40392e-07])
45176   , -78059.9    , array([ 5.64036    ,  0.00106383 ,  1.2502e-16 ,  0.000303532,  9.40392e-07])
45177   , -78058.8    , array([ 5.64036    ,  0.00106383 ,  1.2502e-16 ,  0.000303229,  9.41333e-07])
45178   , -78059.9    , array([ 5.64036    ,  0.00106383 ,  1.2502e-16 ,  0.000303229,  9.40393e-07])
45179   , -78059.9    , array([ 5.64036    ,  0.00106383 ,  1.2502e-16 ,  0.000303229,  9.40393e-07])
45180   , -78059.9    , array([ 5.646      ,  0.00106383 ,  1.2502e-16 ,  0.000303229,  9.40393e-07])
45181   , -78060.9    , array([ 5.64036    ,  0.0010649  ,  1.2502e-16 ,  0.000303229,  9.40393e-07])
45182   , -78059.9    , array([ 5.64036    ,  0.00106383 ,  1.25145e-16,  0.000303229,  9.40393e-07])
45183   , -78059.9    , array([ 5.64036    ,  0.00106383 ,  1.2502e-16 ,  0.000303532,  9.40393e-07])
45184   , -78058.8    , array([ 5.64036    ,  0.00106383 ,  1.2502e-16 ,  0.000303229,  9.41333e-07])
45185   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45186   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45187   , -77930.6    , array([ 5.6423     ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45188   , -77931.7    , array([ 5.63666    ,  0.00100357 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45189   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.25145e-16,  0.000303229,  9.98656e-07])
45190   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303532,  9.98656e-07])
45191   , -77929.4    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.99655e-07])
45192   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45193   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45194   , -77930.6    , array([ 5.6423     ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45195   , -77931.7    , array([ 5.63666    ,  0.00100357 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45196   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.25145e-16,  0.000303229,  9.98656e-07])
45197   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303532,  9.98656e-07])
45198   , -77929.4    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.99655e-07])
45199   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45200   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45201   , -77930.6    , array([ 5.6423     ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45202   , -77931.7    , array([ 5.63666    ,  0.00100357 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45203   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.25145e-16,  0.000303229,  9.98656e-07])
45204   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303532,  9.98656e-07])
45205   , -77929.4    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.99655e-07])
45213   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45214   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45215   , -77930.6    , array([ 5.6423     ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45216   , -77931.7    , array([ 5.63666    ,  0.00100357 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45217   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.25145e-16,  0.000303229,  9.98656e-07])
45218   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303532,  9.98656e-07])
45219   , -77929.4    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.99655e-07])
45220   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45221   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45222   , -77930.6    , array([ 5.6423     ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45223   , -77931.7    , array([ 5.63666    ,  0.00100357 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45224   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.25145e-16,  0.000303229,  9.98656e-07])
45225   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303532,  9.98656e-07])
45226   , -77929.4    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.99655e-07])
45234   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45235   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45236   , -77930.6    , array([ 5.6423     ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45237   , -77931.7    , array([ 5.63666    ,  0.00100357 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45238   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.25145e-16,  0.000303229,  9.98656e-07])
45239   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303532,  9.98656e-07])
45240   , -77929.4    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.99655e-07])
45241   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45242   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45243   , -77930.6    , array([ 5.6423     ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45244   , -77931.7    , array([ 5.63666    ,  0.00100357 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45245   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.25145e-16,  0.000303229,  9.98656e-07])
45246   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303532,  9.98656e-07])
45247   , -77929.4    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.99655e-07])
45255   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45256   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45257   , -77930.6    , array([ 5.6423     ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45258   , -77931.7    , array([ 5.63666    ,  0.00100357 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45259   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.25145e-16,  0.000303229,  9.98656e-07])
45260   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303532,  9.98656e-07])
45261   , -77929.4    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.99655e-07])
45262   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45263   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45264   , -77930.6    , array([ 5.6423     ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45265   , -77931.7    , array([ 5.63666    ,  0.00100357 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45266   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.25145e-16,  0.000303229,  9.98656e-07])
45267   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303532,  9.98656e-07])
45268   , -77929.4    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.99655e-07])
45276   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45277   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45278   , -77930.6    , array([ 5.6423     ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45279   , -77931.7    , array([ 5.63666    ,  0.00100357 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45280   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.25145e-16,  0.000303229,  9.98656e-07])
45281   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303532,  9.98656e-07])
45282   , -77929.4    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.99655e-07])
45283   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45284   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45285   , -77930.6    , array([ 5.6423     ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45286   , -77931.7    , array([ 5.63666    ,  0.00100357 ,  1.2502e-16 ,  0.000303229,  9.98656e-07])
45287   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.25145e-16,  0.000303229,  9.98656e-07])
45288   , -77930.6    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303532,  9.98656e-07])
45289   , -77929.4    , array([ 5.63666    ,  0.00100257 ,  1.2502e-16 ,  0.000303229,  9.99655e-07])
45290   , -77926.3    , array([ 5.63654    ,  0.00100071 ,  1.2502e-16 ,  0.000303229,  1.00053e-06])
45291   , -77926.3    , array([ 5.63654    ,  0.00100071 ,  1.2502e-16 ,  0.000303229,  1.00053e-06])
45292   , -77926.3    , array([ 5.64218    ,  0.00100071 ,  1.2502e-16 ,  0.000303229,  1.00053e-06])
45293   , -77927.4    , array([ 5.63654    ,  0.00100171 ,  1.2502e-16 ,  0.000303229,  1.00053e-06])
45294   , -77926.3    , array([ 5.63654    ,  0.00100071 ,  1.25145e-16,  0.000303229,  1.00053e-06])
45295   , -77926.3    , array([ 5.63654    ,  0.00100071 ,  1.2502e-16 ,  0.000303532,  1.00053e-06])
45296   , -77925.1    , array([ 5.63654    ,  0.00100071 ,  1.2502e-16 ,  0.000303229,  1.00154e-06])
45297   , -77926.3    , array([ 5.63654    ,  0.00100071 ,  1.2502e-16 ,  0.000303229,  1.00053e-06])
45298   , -77926.3    , array([ 5.63654    ,  0.00100071 ,  1.2502e-16 ,  0.000303229,  1.00053e-06])
45299   , -77926.3    , array([ 5.64218    ,  0.00100071 ,  1.2502e-16 ,  0.000303229,  1.00053e-06])
45300   , -77927.4    , array([ 5.63654    ,  0.00100171 ,  1.2502e-16 ,  0.000303229,  1.00053e-06])
45301   , -77926.3    , array([ 5.63654    ,  0.00100071 ,  1.25145e-16,  0.000303229,  1.00053e-06])
45302   , -77926.3    , array([ 5.63654    ,  0.00100071 ,  1.2502e-16 ,  0.000303532,  1.00053e-06])
45303   , -77925.1    , array([ 5.63654    ,  0.00100071 ,  1.2502e-16 ,  0.000303229,  1.00154e-06])
45304   , -77926.3    , array([ 5.63654    ,  0.00100071 ,  1.2502e-16 ,  0.000303229,  1.00053e-06])
45305   , -77926.3    , array([ 5.63654    ,  0.00100071 ,  1.2502e-16 ,  0.000303229,  1.00053e-06])
45306   , -77926.3    , array([ 5.64218    ,  0.00100071 ,  1.2502e-16 ,  0.000303229,  1.00053e-06])
45307   , -77927.4    , array([ 5.63654    ,  0.00100171 ,  1.2502e-16 ,  0.000303229,  1.00053e-06])
45308   , -77926.3    , array([ 5.63654    ,  0.00100071 ,  1.25145e-16,  0.000303229,  1.00053e-06])
