32763   , -79089.4    , array([ 0.0575326  ,  1.35062    ,  6.64164e-21,  2.2831     ,  1.29565e-12])
33032   , -79089.4    , array([ 0.0575285  ,  1.35196    ,  6.64164e-21,  2.2831     ,  1.29575e-12])
33033   , -79089.4    , array([ 0.0575285  ,  1.35061    ,  6.64829e-21,  2.2831     ,  1.29575e-12])
33034   , -79089.4    , array([ 0.0575285  ,  1.35061    ,  6.64164e-21,  2.28538    ,  1.29575e-12])
33035   , -79089.4    , array([ 0.0575285  ,  1.35061    ,  6.64164e-21,  2.2831     ,  1.29705e-12])
33036   , -79089.4    , array([ 0.0575244  ,  1.35061    ,  6.64164e-21,  2.2831     ,  1.29585e-12])
33037   , -79089.4    , array([ 0.0575244  ,  1.35061    ,  6.64164e-21,  2.2831     ,  1.29585e-12])
33038   , -79089.4    , array([ 0.057582   ,  1.35061    ,  6.64164e-21,  2.2831     ,  1.29585e-12])
33039   , -79089.4    , array([ 0.0575244  ,  1.35196    ,  6.64164e-21,  2.2831     ,  1.29585e-12])
33040   , -79089.4    , array([ 0.0575244  ,  1.35061    ,  6.64829e-21,  2.2831     ,  1.29585e-12])
33041   , -79089.4    , array([ 0.0575244  ,  1.35061    ,  6.64164e-21,  2.28539    ,  1.29585e-12])
33042   , -79089.4    , array([ 0.0575244  ,  1.35061    ,  6.64164e-21,  2.2831     ,  1.29714e-12])
33043   , -79089.4    , array([ 0.0575162  ,  1.35059    ,  6.64164e-21,  2.2831     ,  1.29604e-12])
33044   , -79089.4    , array([ 0.0575162  ,  1.35059    ,  6.64164e-21,  2.2831     ,  1.29604e-12])
33045   , -79089.4    , array([ 0.0575738  ,  1.35059    ,  6.64164e-21,  2.2831     ,  1.29604e-12])
33046   , -79089.4    , array([ 0.0575162  ,  1.35195    ,  6.64164e-21,  2.2831     ,  1.29604e-12])
33047   , -79089.4    , array([ 0.0575162  ,  1.35059    ,  6.64829e-21,  2.2831     ,  1.29604e-12])
33048   , -79089.4    , array([ 0.0575162  ,  1.35059    ,  6.64164e-21,  2.28539    ,  1.29604e-12])
33049   , -79089.4    , array([ 0.0575162  ,  1.35059    ,  6.64164e-21,  2.2831     ,  1.29734e-12])
33050   , -79089.4    , array([ 0.0574999  ,  1.35057    ,  6.64164e-21,  2.28311    ,  1.29644e-12])
33051   , -79089.4    , array([ 0.0574999  ,  1.35057    ,  6.64164e-21,  2.28311    ,  1.29644e-12])
33052   , -79089.4    , array([ 0.0575574  ,  1.35057    ,  6.64164e-21,  2.28311    ,  1.29644e-12])
33053   , -79089.4    , array([ 0.0574999  ,  1.35193    ,  6.64164e-21,  2.28311    ,  1.29644e-12])
33054   , -79089.4    , array([ 0.0574999  ,  1.35057    ,  6.64829e-21,  2.28311    ,  1.29644e-12])
33055   , -79089.4    , array([ 0.0574999  ,  1.35057    ,  6.64164e-21,  2.28539    ,  1.29644e-12])
33056   , -79089.4    , array([ 0.0574999  ,  1.35057    ,  6.64164e-21,  2.28311    ,  1.29773e-12])
33057   , -79089.4    , array([ 0.0574671  ,  1.35053    ,  6.64164e-21,  2.28312    ,  1.29722e-12])
33058   , -79089.4    , array([ 0.0574671  ,  1.35053    ,  6.64164e-21,  2.28312    ,  1.29722e-12])
33059   , -79089.4    , array([ 0.0575246  ,  1.35053    ,  6.64164e-21,  2.28312    ,  1.29722e-12])
33060   , -79089.4    , array([ 0.0574671  ,  1.35188    ,  6.64164e-21,  2.28312    ,  1.29722e-12])
33061   , -79089.4    , array([ 0.0574671  ,  1.35053    ,  6.64829e-21,  2.28312    ,  1.29722e-12])
33062   , -79089.4    , array([ 0.0574671  ,  1.35053    ,  6.64164e-21,  2.2854     ,  1.29722e-12])
33063   , -79089.4    , array([ 0.0574671  ,  1.35053    ,  6.64164e-21,  2.28312    ,  1.29852e-12])
33064   , -79089.4    , array([ 0.0574017  ,  1.35045    ,  6.64164e-21,  2.28314    ,  1.2988e-12 ])
33065   , -79089.4    , array([ 0.0574017  ,  1.35045    ,  6.64164e-21,  2.28314    ,  1.2988e-12 ])
33066   , -79089.4    , array([ 0.0574591  ,  1.35045    ,  6.64164e-21,  2.28314    ,  1.2988e-12 ])
33067   , -79089.4    , array([ 0.0574017  ,  1.3518     ,  6.64164e-21,  2.28314    ,  1.2988e-12 ])
33068   , -79089.4    , array([ 0.0574017  ,  1.35045    ,  6.64829e-21,  2.28314    ,  1.2988e-12 ])
33069   , -79089.4    , array([ 0.0574017  ,  1.35045    ,  6.64164e-21,  2.28542    ,  1.2988e-12 ])
33070   , -79089.4    , array([ 0.0574017  ,  1.35045    ,  6.64164e-21,  2.28314    ,  1.3001e-12 ])
33071   , -79089.4    , array([ 0.0572711  ,  1.35029    ,  6.64164e-21,  2.28318    ,  1.30195e-12])
33072   , -79089.4    , array([ 0.0572711  ,  1.35029    ,  6.64164e-21,  2.28318    ,  1.30195e-12])
33073   , -79089.4    , array([ 0.0573284  ,  1.35029    ,  6.64164e-21,  2.28318    ,  1.30195e-12])
33074   , -79089.4    , array([ 0.0572711  ,  1.35164    ,  6.64164e-21,  2.28318    ,  1.30195e-12])
33075   , -79089.4    , array([ 0.0572711  ,  1.35029    ,  6.64829e-21,  2.28318    ,  1.30195e-12])
33076   , -79089.4    , array([ 0.0572711  ,  1.35029    ,  6.64164e-21,  2.28546    ,  1.30195e-12])
33077   , -79089.4    , array([ 0.0572711  ,  1.35029    ,  6.64164e-21,  2.28318    ,  1.30325e-12])
33078   , -79089.4    , array([ 0.0570108  ,  1.34996    ,  6.64164e-21,  2.28325    ,  1.30828e-12])
33079   , -79089.4    , array([ 0.0570108  ,  1.34996    ,  6.64164e-21,  2.28325    ,  1.30828e-12])
33080   , -79089.4    , array([ 0.0570678  ,  1.34996    ,  6.64164e-21,  2.28325    ,  1.30828e-12])
33081   , -79089.4    , array([ 0.0570108  ,  1.35131    ,  6.64164e-21,  2.28325    ,  1.30828e-12])
33082   , -79089.4    , array([ 0.0570108  ,  1.34996    ,  6.64829e-21,  2.28325    ,  1.30828e-12])
33083   , -79089.4    , array([ 0.0570108  ,  1.34996    ,  6.64164e-21,  2.28554    ,  1.30828e-12])
33084   , -79089.4    , array([ 0.0570108  ,  1.34996    ,  6.64164e-21,  2.28325    ,  1.30959e-12])
33085   , -79089.4    , array([ 0.0564936  ,  1.34931    ,  6.64164e-21,  2.28341    ,  1.32103e-12])
33086   , -79089.4    , array([ 0.0564936  ,  1.34931    ,  6.64164e-21,  2.28341    ,  1.32103e-12])
33087   , -79089.4    , array([ 0.0565502  ,  1.34931    ,  6.64164e-21,  2.28341    ,  1.32103e-12])
33088   , -79089.4    , array([ 0.0564936  ,  1.35066    ,  6.64164e-21,  2.28341    ,  1.32103e-12])
33089   , -79089.4    , array([ 0.0564936  ,  1.34931    ,  6.64829e-21,  2.28341    ,  1.32103e-12])
33090   , -79089.4    , array([ 0.0564936  ,  1.34931    ,  6.64164e-21,  2.28569    ,  1.32103e-12])
33091   , -79089.4    , array([ 0.0564936  ,  1.34931    ,  6.64164e-21,  2.28341    ,  1.32236e-12])
33092   , -79089.4    , array([ 0.0828791  ,  1.37707    ,  6.64164e-21,  2.27698    ,  8.7845e-13 ])
33093   , -79089.4    , array([ 0.0684262  ,  1.36312    ,  6.64164e-21,  2.28019    ,  1.07725e-12])
33094   , -79089.4    , array([ 0.0621743  ,  1.3562     ,  6.64164e-21,  2.2818     ,  1.19293e-12])
33095   , -79089.4    , array([ 0.0592659  ,  1.35275    ,  6.64164e-21,  2.2826     ,  1.25535e-12])
33096   , -79089.4    , array([ 0.0578632  ,  1.35103    ,  6.64164e-21,  2.283      ,  1.28777e-12])
33097   , -79089.4    , array([ 0.0571743  ,  1.35017    ,  6.64164e-21,  2.2832     ,  1.3043e-12 ])
33098   , -79089.4    , array([ 0.056833   ,  1.34974    ,  6.64164e-21,  2.2833     ,  1.31264e-12])
33099   , -79089.4    , array([ 0.056663   ,  1.34952    ,  6.64164e-21,  2.28336    ,  1.31683e-12])
33100   , -79089.4    , array([ 0.0565783  ,  1.34942    ,  6.64164e-21,  2.28338    ,  1.31893e-12])
33101   , -79089.4    , array([ 0.0565359  ,  1.34936    ,  6.64164e-21,  2.28339    ,  1.31998e-12])
33102   , -79089.4    , array([ 0.0565148  ,  1.34933    ,  6.64164e-21,  2.2834     ,  1.32051e-12])
33103   , -79089.4    , array([ 0.0565042  ,  1.34932    ,  6.64164e-21,  2.2834     ,  1.32077e-12])
